"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/23","19.95","20.5","19.75","20.2","0.3999999999999986","2.02","424.5"
"2022/09/22","19.15","19.8","19.15","19.8","0.10000000000000142","0.51","28.716"
"2022/09/21","19.9","19.9","19.3","19.7","-0.10000000000000142","-0.51","370"
"2022/09/20","19.45","19.85","19.45","19.8","0.40000000000000213","2.06","58.001"
"2022/09/19","19.25","19.4","19.05","19.4","0.34999999999999787","1.84","379"
"2022/09/16","18.55","19.2","18.55","19.05","0.15000000000000213","0.79","229"
"2022/09/15","18.45","18.9","18.45","18.9","0.04999999999999716","0.27","9.026"
"2022/09/14","19.65","19.65","18.6","18.85","0","0.00","18.051"
"2022/09/13","18.95","18.95","18.8","18.85","-0.09999999999999787","-0.53","8.048"
"2022/09/12","19.1","19.1","18.65","18.95","0.09999999999999787","0.53","6"
"2022/09/08","18.85","18.85","18.85","18.85","0.3000000000000007","1.62","16"
"2022/09/07","18.6","18.95","18.4","18.55","-0.34999999999999787","-1.85","21.006"
"2022/09/06","19.25","19.25","18.8","18.9","0","0.00","7.496"
"2022/09/05","19.15","19.15","18.9","18.9","-0.25","-1.31","7.6"
"2022/09/02","19.5","19.5","19","19.15","0.1999999999999993","1.06","8"
"2022/09/01","19","19.15","18.8","18.95","-0.1999999999999993","-1.04","28.001"
"2022/08/31","19.4","19.4","19.15","19.15","-0.25","-1.29","5.086"
"2022/08/30","19","19.4","18.9","19.4","0.25","1.31","15.049"
"2022/08/29","19.1","19.15","18.95","19.15","-0.05000000000000071","-0.26","20"
"2022/08/26","19.2","19.2","19.15","19.2","-0.05000000000000071","-0.26","5"
"2022/08/25","19.1","19.3","19.05","19.25","0.10000000000000142","0.52","25.561"
"2022/08/24","19.65","19.65","19.1","19.15","-0.25","-1.29","329.786"
"2022/08/23","19.5","19.5","19.4","19.4","-0.20000000000000284","-1.02","6"
"2022/08/22","19.75","20.1","19.5","19.6","0.25","1.29","25.744"
"2022/08/19","19.4","19.9","19.25","19.35","0.05000000000000071","0.26","375.126"
"2022/08/18","19.15","19.35","19.15","19.3","0.10000000000000142","0.52","17.1"
"2022/08/17","19.25","19.25","19.1","19.2","0","0.00","17"
"2022/08/16","19.25","19.25","19","19.2","0.09999999999999787","0.52","10.031"
"2022/08/15","19.05","19.25","19","19.1","-0.09999999999999787","-0.52","21.001"
"2022/08/12","19.15","19.2","19.05","19.2","0","0.00","26.483"
"2022/08/11","19.3","19.3","19.05","19.2","0.14999999999999858","0.79","30.001"
"2022/08/10","19","19.3","19","19.05","-0.1999999999999993","-1.04","24"
"2022/08/09","19.4","19.4","19","19.25","0","0.00","12.002"
"2022/08/08","19","19.25","19","19.25","-0.05000000000000071","-0.26","5"
"2022/08/05","19.35","19.5","19.2","19.3","-0.05000000000000071","-0.26","21.001"
"2022/08/04","19.7","19.7","19.2","19.35","-0.1999999999999993","-1.02","7.026"
"2022/08/03","19.9","19.9","19.35","19.55","0","0.00","8.001"
"2022/08/02","19.15","19.65","19.15","19.55","-0.09999999999999787","-0.51","4"
"2022/08/01","19.45","19.65","19.45","19.65","0.1999999999999993","1.03","4"
"2022/07/29","19.1","19.45","19.1","19.45","0.1999999999999993","1.04","310"
"2022/07/28","19.6","19.6","19.05","19.25","-0.1999999999999993","-1.03","14.019"
"2022/07/27","19.6","19.65","19.05","19.45","-0.1999999999999993","-1.02","13.05"
"2022/07/26","18.6","19.65","18.6","19.65","0.5","2.61","21.031"
"2022/07/25","19.55","19.55","19","19.15","-0.05000000000000071","-0.26","8.075"
"2022/07/22","19.2","19.2","19.05","19.2","0.14999999999999858","0.79","6"
"2022/07/21","19","19.3","19","19.05","0","0.00","15"
"2022/07/20","19.25","19.7","19.05","19.05","-0.1999999999999993","-1.04","19.052"
"2022/07/19","19.2","19.25","19.2","19.25","0.10000000000000142","0.52","3.001"
"2022/07/18","19","19.3","18.7","19.15","-0.10000000000000142","-0.52","19.314"
"2022/07/15","19.7","19.7","19.25","19.25","-0.05000000000000071","-0.26","6.166"
"2022/07/14","19.25","19.4","19.25","19.3","-0.14999999999999858","-0.77","6.216"
"2022/07/13","19.3","19.85","19.2","19.45","0.14999999999999858","0.78","13.5"
"2022/07/12","19.65","19.95","18.8","19.3","-0.1999999999999993","-1.03","22.104"
"2022/07/11","19.65","19.65","19.3","19.5","-0.1999999999999993","-1.02","12"
"2022/07/08","20","20.1","19.5","19.7","-0.25","-1.25","21"
"2022/07/07","20","20","19.25","19.95","0.4499999999999993","2.31","43.037"
"2022/07/06","19.4","19.55","19.1","19.5","-0.1999999999999993","-1.02","13"
"2022/07/05","20","20","19.4","19.7","0.05000000000000071","0.25","25"
"2022/07/04","19.95","20","19.35","19.65","-0.20000000000000284","-1.01","17.001"
"2022/07/01","22.1","22.1","19.85","19.85","-1.9499999999999993","-8.94","99.056"
"2022/06/30","21.75","22.35","20.9","21.8","0.10000000000000142","0.46","296.218"
"2022/06/29","21.35","21.7","21","21.7","0.6999999999999993","3.33","95.284"
"2022/06/28","20.9","21","20.6","21","0.1999999999999993","0.96","41"
"2022/06/27","20.85","20.85","20.5","20.8","0.05000000000000071","0.24","33.013"
"2022/06/24","20.95","21","20.5","20.75","0.14999999999999858","0.73","22.756"
"2022/06/23","21.2","21.2","20.3","20.6","0.10000000000000142","0.49","46"
"2022/06/22","20.65","20.7","20.05","20.5","0.05000000000000071","0.24","44.288"
"2022/06/21","20.3","20.8","20.15","20.45","0.9499999999999993","4.87","146.031"
"2022/06/20","20.4","20.4","19.5","19.5","-0.6499999999999986","-3.23","30"
"2022/06/17","20","20.7","19.5","20.15","0.5","2.54","120.036"
"2022/06/16","19.8","20.15","19.6","19.65","0","0.00","42.025"
"2022/06/15","19.5","19.75","18.8","19.65","0.25","1.29","98.259"
"2022/06/14","19.35","19.65","19.3","19.4","0","0.00","26.001"
"2022/06/13","19.7","19.7","19.35","19.4","-0.40000000000000213","-2.02","59.808"
"2022/06/10","19.9","20","19.7","19.8","-0.09999999999999787","-0.50","52.025"
"2022/06/09","20","20","19.75","19.9","-0.05000000000000071","-0.25","26"
"2022/06/08","20.35","20.35","19.85","19.95","0.05000000000000071","0.25","30.086"
"2022/06/07","19.9","20.3","19.8","19.9","0","0.00","59.031"
"2022/06/06","20.9","20.9","19.9","19.9","-1.1500000000000021","-5.46","155.151"
"2022/06/02","21.15","21.95","21.05","21.05","-0.9499999999999993","-4.32","129.27"
"2022/06/01","21.9","23.75","21.45","22","0.3999999999999986","1.85","862.977"
"2022/05/31","20.15","21.6","19.9","21.6","1.9500000000000028","9.92","101"
"2022/05/30","19.9","19.95","19.35","19.65","0.29999999999999716","1.55","15"
"2022/05/27","19.5","19.8","19","19.35","0.45000000000000284","2.38","11"
"2022/05/26","18.7","19.2","18.7","18.9","0.1999999999999993","1.07","34.027"
"2022/05/25","18.85","18.85","18.7","18.7","-0.1999999999999993","-1.06","10.001"
"2022/05/24","18.75","19","18.75","18.9","-0.10000000000000142","-0.53","8.05"
"2022/05/23","19.1","19.1","18.8","19","-0.14999999999999858","-0.78","10.135"
"2022/05/20","19","19.15","19","19.15","0.25","1.32","8.026"
"2022/05/19","19.1","19.1","18.55","18.9","0","0.00","14.031"
"2022/05/18","19","19.15","18.85","18.9","0.1999999999999993","1.07","14"
"2022/05/17","19.2","19.2","18.6","18.7","-0.15000000000000213","-0.80","13.607"
"2022/05/16","18.65","18.85","18.65","18.85","0.20000000000000284","1.07","6"
"2022/05/13","18.6","19.2","18.5","18.65","0.04999999999999716","0.27","25"
"2022/05/12","18.3","19","18.2","18.6","-0.1999999999999993","-1.06","36.026"
"2022/05/11","18.6","18.9","18.6","18.8","-0.14999999999999858","-0.79","8"
"2022/05/10","18.8","18.95","18.7","18.95","-0.05000000000000071","-0.26","17.027"
"2022/05/09","19","19.4","18.75","19","-0.3000000000000007","-1.55","18.187"
"2022/05/06","19.5","19.6","19.25","19.3","-0.3999999999999986","-2.03","9.151"
"2022/05/05","19.85","19.85","19.25","19.7","0.5","2.60","25"
"2022/05/04","19.25","19.8","19.2","19.2","-0.3500000000000014","-1.79","49.038"
"2022/05/03","19.9","20","19.3","19.55","-0.34999999999999787","-1.76","62.206"
"2022/04/29","20.25","20.6","19.8","19.9","-0.3500000000000014","-1.73","60.1"
"2022/04/28","20.5","20.65","20.2","20.25","-0.14999999999999858","-0.74","34"
"2022/04/27","20.75","20.75","20","20.4","0","0.00","53.001"
"2022/04/26","20.3","20.65","19.9","20.4","0.14999999999999858","0.74","44.016"
"2022/04/25","20.55","21","20.2","20.25","-0.8999999999999986","-4.26","47.001"
"2022/04/22","20.85","21.25","20.85","21.15","-0.25","-1.17","24"
"2022/04/21","21.4","21.75","21.3","21.4","0","0.00","17.001"
"2022/04/20","21.45","21.45","21.3","21.4","-0.05000000000000071","-0.23","23.364"
"2022/04/19","21.35","21.45","21.3","21.45","0","0.00","12.308"
"2022/04/18","21.6","21.7","21.4","21.45","-0.3500000000000014","-1.61","31"
"2022/04/15","21.8","22.25","21.6","21.8","-0.3000000000000007","-1.36","26"
"2022/04/14","22.4","22.4","21.6","22.1","-0.25","-1.12","72"
"2022/04/13","22.7","22.9","22.3","22.35","0.05000000000000071","0.22","36.001"
"2022/04/12","22.75","22.95","22.2","22.3","0.15000000000000213","0.68","13.006"
"2022/04/11","22.9","22.9","22.05","22.15","-0.6500000000000021","-2.85","27.271"
"2022/04/08","22.9","23","22.8","22.8","-0.09999999999999787","-0.44","46.91"
"2022/04/07","23.95","23.95","22.9","22.9","-0.75","-3.17","20"
"2022/04/06","23.75","23.75","23.3","23.65","0.34999999999999787","1.50","5"
"2022/04/01","24","24","22.6","23.3","-0.6999999999999993","-2.92","88.141"
"2022/03/31","23.8","24","23.2","24","0.6000000000000014","2.56","265.319"
"2022/03/30","23.3","23.4","22.95","23.4","0.3999999999999986","1.74","54.39"
"2022/03/29","22.9","23.35","22.65","23","0.10000000000000142","0.44","33.508"
"2022/03/28","23.2","23.2","22.6","22.9","-0.10000000000000142","-0.43","26.006"
"2022/03/25","23.2","23.3","22.8","23","0.3500000000000014","1.55","26"
"2022/03/24","22.6","22.65","22","22.65","0.1999999999999993","0.89","57"
"2022/03/23","22.35","22.65","22.1","22.45","0.09999999999999787","0.45","30.001"
"2022/03/22","22.9","22.95","22.15","22.35","0","0.00","11.716"
"2022/03/21","22.5","22.5","22.2","22.35","0.10000000000000142","0.45","46.001"
"2022/03/18","22.05","22.4","22.05","22.25","-0.05000000000000071","-0.22","13.001"
"2022/03/17","22.2","22.7","21.5","22.3","0.10000000000000142","0.45","45.62"
"2022/03/16","22.15","22.3","22.05","22.2","0.05000000000000071","0.23","41"
"2022/03/15","22.55","22.9","22.1","22.15","-0.8000000000000007","-3.49","51.041"
"2022/03/14","22.85","22.95","22.85","22.95","0.09999999999999787","0.44","9.155"
"2022/03/11","23","23","22.5","22.85","-0.25","-1.08","21.001"
"2022/03/10","23.2","23.2","22.8","23.1","0.3000000000000007","1.32","15.041"
"2022/03/09","23.3","23.3","22.3","22.8","0.3000000000000007","1.33","31.553"
"2022/03/08","22.5","22.95","22.1","22.5","0.05000000000000071","0.22","46.002"
"2022/03/07","23.15","23.15","22.3","22.45","-0.25","-1.10","64.001"
"2022/03/04","22.7","23.25","22.5","22.7","-0.3500000000000014","-1.52","33.838"
"2022/03/03","23.1","23.65","22.9","23.05","-0.05000000000000071","-0.22","36.01"
"2022/03/02","23.25","23.25","23.1","23.1","-0.14999999999999858","-0.65","9.014"
"2022/03/01","24","24","23","23.25","0.25","1.09","29.004"
"2022/02/25","23.2","23.6","22.8","23","-0.1999999999999993","-0.86","63.503"
"2022/02/24","23.7","23.7","22.85","23.2","-0.5","-2.11","41.063"
"2022/02/23","24","24","23.7","23.7","0.34999999999999787","1.50","8.515"
"2022/02/22","23.35","23.65","23","23.35","-0.6499999999999986","-2.71","32.746"
"2022/02/21","24.6","24.6","23.8","24","0.05000000000000071","0.21","30"
"2022/02/18","23.8","23.95","23.7","23.95","0.05000000000000071","0.21","19.01"
"2022/02/17","23.65","24.55","23.65","23.9","-0.7000000000000028","-2.85","87.02"
"2022/02/16","24.65","24.95","24.2","24.6","-0.04999999999999716","-0.20","66.003"
"2022/02/15","24.25","25.05","24.1","24.65","0.8499999999999979","3.57","306.187"
"2022/02/14","23.8","23.85","23.1","23.8","0.40000000000000213","1.71","102.464"
"2022/02/11","23.9","23.9","23.25","23.4","-0.05000000000000071","-0.21","20.022"
"2022/02/10","23.5","24","23.2","23.45","-0.25","-1.05","36.008"
"2022/02/09","24.2","24.2","23.3","23.7","0.09999999999999787","0.42","42.005"
"2022/02/08","23.1","23.7","23.1","23.6","0.5","2.16","23.747"
"2022/02/07","22.95","23.4","22.5","23.1","0.7000000000000028","3.13","67.225"
"2022/01/26","22.15","23","21.65","22.4","0.25","1.13","81.025"
"2022/01/25","23","23","22.05","22.15","-0.3000000000000007","-1.34","31.302"
"2022/01/24","22.45","22.45","20.8","22.45","0","0.00","57.011"
"2022/01/21","22.7","22.7","22.3","22.45","-0.4499999999999993","-1.97","40.033"
"2022/01/20","22.9","23.1","22.65","22.9","-0.05000000000000071","-0.22","26.04"
"2022/01/19","22.5","23.1","22.5","22.95","0.09999999999999787","0.44","25.027"
"2022/01/18","23.05","23.05","22.8","22.85","-0.1999999999999993","-0.87","23"
"2022/01/17","23","23.05","22.55","23.05","0.5","2.22","16.496"
"2022/01/14","23","23.2","22.35","22.55","-0.5","-2.17","160.602"
"2022/01/13","23.05","23.25","23","23.05","-0.14999999999999858","-0.65","46.734"
"2022/01/12","23.7","23.7","23","23.2","-0.10000000000000142","-0.43","102.171"
"2022/01/11","23.7","23.7","23.3","23.3","-0.3999999999999986","-1.69","97.2"
"2022/01/10","23.2","24.05","23.15","23.7","0.05000000000000071","0.21","44.002"
"2022/01/07","24.45","24.5","23.65","23.65","-0.6000000000000014","-2.47","122"
"2022/01/06","24.3","24.4","24.15","24.25","-0.05000000000000071","-0.21","45"
"2022/01/05","24.5","24.65","24.2","24.3","-0.3999999999999986","-1.62","87.012"
"2022/01/04","24.8","25.15","24.6","24.7","0","0.00","107"
"2022/01/03","26","26.2","24.5","24.7","-1.1000000000000014","-4.26","301.373"
"2021/12/30","25.1","26.9","25","25.8","1","4.03","936.12"
"2021/12/29","24.9","25.15","24.5","24.8","-0.09999999999999787","-0.40","95.257"
"2021/12/28","24.95","25","24.4","24.9","0.25","1.01","86.265"
"2021/12/27","25","25.15","24.45","24.65","-0.20000000000000284","-0.80","153.859"
"2021/12/24","24.8","25","24.6","24.85","0.20000000000000284","0.81","65.097"
"2021/12/23","24.95","25","24.4","24.65","0","0.00","179.195"
"2021/12/22","24.15","24.65","23.9","24.65","0.75","3.14","154.2"
"2021/12/21","24","24","23.6","23.9","0.29999999999999716","1.27","75.051"
"2021/12/20","23.75","24.15","23.2","23.6","-0.14999999999999858","-0.63","72.162"
"2021/12/17","23.95","24","23.65","23.75","-0.3500000000000014","-1.45","66.097"
"2021/12/16","24.45","24.45","23.85","24.1","0","0.00","69"
"2021/12/15","24","24.35","23.85","24.1","0.25","1.05","29.018"
"2021/12/14","24.55","24.55","23.6","23.85","-0.5499999999999972","-2.25","105.03"
"2021/12/13","24.1","24.55","24.1","24.4","0.29999999999999716","1.24","143.046"
"2021/12/10","23.7","24.2","23.7","24.1","0.10000000000000142","0.42","58.002"
"2021/12/09","24.4","24.4","23.8","24","-0.5","-2.04","309.381"
"2021/12/08","24.6","24.8","24.5","24.5","-0.10000000000000142","-0.41","146.748"
"2021/12/07","24.9","24.9","24.4","24.6","0","0.00","130.283"
"2021/12/06","24.75","24.75","24.4","24.6","-0.14999999999999858","-0.61","142.13"
"2021/12/03","25","25.1","24.5","24.75","0.05000000000000071","0.20","157.024"
"2021/12/02","25.2","26.15","24.65","24.7","0.09999999999999787","0.41","240.02"
"2021/12/01","24.9","25","24.3","24.6","-0.3999999999999986","-1.60","368.086"
"2021/11/30","25.15","25.35","24.65","25","-0.10000000000000142","-0.40","136.23"
"2021/11/29","25","25.5","24.7","25.1","-0.3999999999999986","-1.57","154.155"
"2021/11/26","26","26","25.5","25.5","-0.3000000000000007","-1.16","123.01"
"2021/11/25","25.7","26.3","25.7","25.8","-0.1999999999999993","-0.77","123.221"
"2021/11/24","26.4","26.4","25.55","26","0.3000000000000007","1.17","68"
"2021/11/23","26.45","26.45","25.7","25.7","-0.3500000000000014","-1.34","119"
"2021/11/22","26.1","26.55","25.9","26.05","0","0.00","131"
"2021/11/19","26.5","26.5","25.9","26.05","-0.4499999999999993","-1.70","249.01"
"2021/11/18","26.75","26.75","26.15","26.5","-0.14999999999999858","-0.56","131.022"
"2021/11/17","26.15","26.65","26.05","26.65","0.6499999999999986","2.50","147"
"2021/11/16","27.05","27.05","25.9","26","-0.75","-2.80","199.52"
"2021/11/15","27.5","27.6","26.5","26.75","-0.3500000000000014","-1.29","422.908"
"2021/11/12","26.5","27.1","25.85","27.1","0.9000000000000021","3.44","328.05"
"2021/11/11","25.95","26.5","25.6","26.2","0.1999999999999993","0.77","205.303"
"2021/11/10","26.5","26.8","26","26","-0.5","-1.89","188.12"
"2021/11/09","25.9","27.15","25.6","26.5","0.6000000000000014","2.32","445.509"
"2021/11/08","25.8","26.25","25.8","25.9","-0.20000000000000284","-0.77","177.232"
"2021/11/05","26.45","26.45","25.75","26.1","-0.3999999999999986","-1.51","294.436"
"2021/11/04","27.1","27.1","26.3","26.5","-0.4499999999999993","-1.67","312.026"
"2021/11/03","27","27.1","25.8","26.95","0.14999999999999858","0.56","374.943"
"2021/11/02","27.55","27.95","26.55","26.8","-0.8499999999999979","-3.07","401.033"
"2021/11/01","27","28","26.8","27.65","0.75","2.79","682.014"
"2021/10/29","27","28","26.8","26.9","-0.8000000000000007","-2.89","933.612"
"2021/10/28","28.75","29.4","27.7","27.7","-1.0500000000000007","-3.65","509.118"
"2021/10/27","28.65","29.6","28","28.75","0.14999999999999858","0.52","475.733"
"2021/10/26","28.85","29.75","28.5","28.6","-0.09999999999999787","-0.35","489.5"
"2021/10/25","29.45","29.45","28.15","28.7","-0.75","-2.55","575.254"
"2021/10/22","29.55","30.15","28.4","29.45","-0.3500000000000014","-1.17","1073.282"
"2021/10/21","30.65","31.25","29.5","29.8","1.3500000000000014","4.75","4668.953"
"2021/10/20","26.5","28.45","26.45","28.45","2.5500000000000007","9.85","853.849"
"2021/10/19","26.4","26.7","25.75","25.9","-0.5","-1.89","320.646"
"2021/10/18","26.3","26.85","25.95","26.4","-0.45000000000000284","-1.68","384.074"
"2021/10/15","28","28.25","26.6","26.85","-0.04999999999999716","-0.19","1026.105"
"2021/10/14","25.65","27.45","25.2","26.9","1.2999999999999972","5.08","885.997"
"2021/10/13","26.5","27.25","25.5","25.6","-1.0999999999999979","-4.12","635.212"
"2021/10/12","28.6","29.3","26.3","26.7","-2","-6.97","914.813"
"2021/10/08","29.05","29.35","28.5","28.7","-0.25","-0.86","788.641"
"2021/10/07","30.15","30.8","28.7","28.95","-1.1999999999999993","-3.98","2932.422"
"2021/10/06","34.5","35","30.15","30.15","-3.3500000000000014","-10.00","2998.902"
"2021/10/05","31.05","34.3","30.75","33.5","2","6.35","3546.67"
"2021/10/04","29.05","31.5","27.65","31.5","2.5","8.62","1154.844"
"2021/10/01","31.5","33.3","28.85","29","-3.049999999999997","-9.52","1586.62"
"2021/09/30","31.75","33.3","31.05","32.05","-0.20000000000000284","-0.62","1704.474"
"2021/09/29","31.8","34.35","30.6","32.25","-0.04999999999999716","-0.15","6620.121"
"2021/09/28","31.65","32.3","31.5","32.3","2.8999999999999986","9.86","1265.932"
"2021/09/27","27","29.4","27","29.4","2.6499999999999986","9.91","1495.813"
"2021/09/24","26.75","26.85","25.85","26.75","0.4499999999999993","1.71","248.057"
"2021/09/23","25.3","26.4","25.1","26.3","1.3000000000000007","5.20","187"
"2021/09/22","24.15","25.9","24.15","25","-0.5","-1.96","109.002"
"2021/09/17","25.25","25.5","24.85","25.5","0","0.00","107.487"
"2021/09/16","25.5","26.4","25.2","25.5","0","0.00","67.02"
"2021/09/15","25.25","25.5","24.15","25.5","0.10000000000000142","0.39","90"
"2021/09/14","25.4","25.75","25.15","25.4","-0.40000000000000213","-1.55","82"
"2021/09/13","26.1","26.1","25.15","25.8","-0.3999999999999986","-1.53","61.091"
"2021/09/10","26.25","26.85","25.8","26.2","-0.6000000000000014","-2.24","164"
"2021/09/09","25.4","26.95","25.4","26.8","1.1000000000000014","4.28","172.865"
"2021/09/08","25.8","25.95","25.3","25.7","0.05000000000000071","0.19","145.567"
"2021/09/07","25.5","26.2","25","25.65","-0.15000000000000213","-0.58","182.001"
"2021/09/06","26.85","27","25","25.8","-1.0500000000000007","-3.91","253.091"
"2021/09/03","27.5","27.5","26.35","26.85","0.3500000000000014","1.32","279.146"
"2021/09/02","27.25","28","26.1","26.5","-0.75","-2.75","426.244"
"2021/09/01","27.45","28.2","27.1","27.25","-0.14999999999999858","-0.55","467.438"
"2021/08/31","26.55","27.85","25.9","27.4","0.75","2.81","592.691"
"2021/08/30","29.9","29.9","26.3","26.65","-0.5500000000000007","-2.02","3124.02"
"2021/08/27","26.5","27.2","26","27.2","2.4499999999999993","9.90","1395.52"
"2021/08/26","22.8","24.75","22.8","24.75","2.25","10.00","735.125"
"2021/08/25","22.5","23","22.3","22.5","0.1999999999999993","0.90","91"
"2021/08/24","23.75","23.75","22.15","22.3","-0.5","-2.19","203.055"
"2021/08/23","22.5","23.15","22.5","22.8","0.6000000000000014","2.70","156.089"
"2021/08/20","21.8","22.8","21.4","22.2","0.1999999999999993","0.91","147.108"
"2021/08/19","22.7","22.7","21.9","22","-0.8500000000000014","-3.72","218.583"
"2021/08/18","21.8","23.35","21.5","22.85","1","4.58","326.922"
"2021/08/17","22.8","23.4","21.85","21.85","-1.6499999999999986","-7.02","470.492"
"2021/08/16","24.5","25","22.45","23.5","-1.3999999999999986","-5.62","431.373"
"2021/08/13","26.3","26.8","24.75","24.9","-1.4000000000000021","-5.32","381.07"
