"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/07/07","59.9","60.5","59.1","60.2","1.1000000000000014","1.86","866.393"
"2022/07/06","61.2","61.6","59.1","59.1","-2.1000000000000014","-3.43","1144"
"2022/07/05","62.1","62.2","60","61.2","0.6000000000000014","0.99","723.902"
"2022/07/04","62","63","60.6","60.6","-1.6999999999999957","-2.73","1090.753"
"2022/07/01","62","63.3","61.6","62.3","-0.10000000000000142","-0.16","1714.03"
"2022/06/30","63.8","63.9","61.9","62.4","-1.5","-2.35","1359.697"
"2022/06/29","64.7","64.8","63.7","63.9","-1.1000000000000014","-1.69","894.751"
"2022/06/28","65.9","65.9","65","65","-0.5999999999999943","-0.91","690.509"
"2022/06/27","65.8","66.2","64.9","65.6","0.29999999999999716","0.46","1174.544"
"2022/06/24","64.4","66","64.4","65.3","1.3999999999999986","2.19","804.696"
"2022/06/23","65.1","65.9","63.5","63.9","-0.6999999999999957","-1.08","1595.1"
"2022/06/22","67.1","67.3","64.3","64.6","-2.4000000000000057","-3.58","1704.559"
"2022/06/21","66.5","67.3","66","67","1","1.52","972.612"
"2022/06/20","68.7","68.7","66","66","-2.700000000000003","-3.93","1719.191"
"2022/06/17","68.7","68.7","67.7","68.7","-0.3999999999999915","-0.58","1578.959"
"2022/06/16","70.1","70.3","69.1","69.1","-0.8000000000000114","-1.14","820.721"
"2022/06/15","69.3","70","69.2","69.9","0.8000000000000114","1.16","581.558"
"2022/06/14","69.3","69.3","68.5","69.1","-0.20000000000000284","-0.29","749.452"
"2022/06/13","70.1","70.1","69.3","69.3","-1.5","-2.12","1161.222"
"2022/06/10","70.8","70.9","70.4","70.8","-0.4000000000000057","-0.56","402.275"
"2022/06/09","71.3","71.5","70.7","71.2","-0.7999999999999972","-1.11","669.845"
"2022/06/08","71.8","72","71.3","72","0.5","0.70","596.222"
"2022/06/07","72.3","72.3","71.5","71.5","-0.5","-0.69","506.684"
"2022/06/06","72.5","72.7","71.8","72","-0.29999999999999716","-0.41","429.784"
"2022/06/02","72.7","72.9","72.2","72.3","0.09999999999999432","0.14","370.115"
"2022/06/01","72","73.2","71.9","72.2","0.4000000000000057","0.56","772.608"
"2022/05/31","71.6","72","71.3","71.8","0.5","0.70","361.725"
"2022/05/30","71.1","71.7","71.1","71.3","0.8999999999999915","1.28","485.949"
"2022/05/27","70.7","70.7","70.1","70.4","0.6000000000000085","0.86","361.637"
"2022/05/26","71","71.1","69.8","69.8","-1.2000000000000028","-1.69","830.959"
"2022/05/25","71.3","71.3","70.8","71","0.29999999999999716","0.42","379.752"
"2022/05/24","71.6","71.9","70.6","70.7","-0.5999999999999943","-0.84","446.349"
"2022/05/23","72.6","72.6","71.3","71.3","-0.7000000000000028","-0.97","367.462"
"2022/05/20","72.1","72.3","71.8","72","0.5","0.70","476.444"
"2022/05/19","71.9","71.9","70.8","71.5","-0.9000000000000057","-1.24","950.313"
"2022/05/18","73.2","73.4","72.4","72.4","-0.6999999999999886","-0.96","810.626"
"2022/05/17","72.2","73.4","71.7","73.1","1.3999999999999915","1.95","1234.659"
"2022/05/16","71.5","72.4","71.3","71.7","0.4000000000000057","0.56","995.407"
"2022/05/13","71.5","71.5","70.7","71.3","0.3999999999999915","0.56","672.461"
"2022/05/12","70.9","71.4","70.7","70.9","0","0.00","606.183"
"2022/05/11","71.3","71.4","70.9","70.9","-0.5999999999999943","-0.84","624.57"
"2022/05/10","69.2","71.5","68.8","71.5","2.0999999999999943","3.03","872.512"
"2022/05/09","70.6","70.6","69.4","69.4","-1.1999999999999886","-1.70","631.109"
"2022/05/06","70.6","70.9","70.3","70.6","-0.6000000000000085","-0.84","612.228"
"2022/05/05","71.5","72","71","71.2","0.7000000000000028","0.99","818.159"
"2022/05/04","70.8","70.8","70.3","70.5","0","0.00","424.235"
"2022/05/03","70.3","70.5","69.4","70.5","1.4000000000000057","2.03","781.717"
"2022/04/29","68.7","69.6","68.6","69.1","1.0999999999999943","1.62","448.117"
"2022/04/28","67.9","68.5","67.6","68","0.20000000000000284","0.29","624.056"
"2022/04/27","68","68.1","67.4","67.8","-1","-1.45","1127.657"
"2022/04/26","69.4","69.7","68.8","68.8","-0.4000000000000057","-0.58","982.92"
"2022/04/25","71","71","68.8","69.2","-2.3999999999999915","-3.35","1645.377"
"2022/04/22","70.5","71.6","70.5","71.6","0.6999999999999886","0.99","700.23"
"2022/04/21","70.6","70.9","70.3","70.9","0.5","0.71","547.041"
"2022/04/20","70.4","70.8","70.1","70.4","0.30000000000001137","0.43","618.085"
"2022/04/19","70.2","70.8","70.1","70.1","0.09999999999999432","0.14","420.958"
"2022/04/18","70.3","70.5","69.7","70","-0.5999999999999943","-0.85","910.598"
"2022/04/15","70.8","71.2","70.5","70.6","-0.10000000000000853","-0.14","461.995"
"2022/04/14","71.6","71.6","70.7","70.7","-0.5999999999999943","-0.84","683.471"
"2022/04/13","70.4","71.3","70.4","71.3","1","1.42","468.348"
"2022/04/12","70.8","71","70.2","70.3","-0.7000000000000028","-0.99","896.094"
"2022/04/11","72.5","72.6","71","71","-1.9000000000000057","-2.61","1804.947"
"2022/04/08","72.9","73.1","72.2","72.9","0.4000000000000057","0.55","682.098"
"2022/04/07","73","73.4","72.5","72.5","-0.5","-0.68","927.71"
"2022/04/06","73.2","73.3","72.9","73","-0.5999999999999943","-0.82","679.559"
"2022/04/01","74","74","73.2","73.6","-0.6000000000000085","-0.81","565.107"
"2022/03/31","74.9","74.9","74.2","74.2","-0.7000000000000028","-0.93","588.776"
"2022/03/30","74.9","75","74.5","74.9","0.5","0.67","553.22"
"2022/03/29","75.1","75.1","74.4","74.4","-0.3999999999999915","-0.53","501.671"
"2022/03/28","74.7","74.9","74.1","74.8","0","0.00","534.816"
"2022/03/25","75.6","75.6","74.8","74.8","-0.6000000000000085","-0.80","561.024"
"2022/03/24","75.3","75.4","74.6","75.4","0","0.00","626.493"
"2022/03/23","75.6","75.6","75","75.4","0.20000000000000284","0.27","733.008"
"2022/03/22","75.2","75.2","74.5","75.2","0.10000000000000853","0.13","729.002"
"2022/03/21","75.5","75.5","74.8","75.1","0.09999999999999432","0.13","1037.132"
"2022/03/18","74","75","73.8","75","1.2999999999999972","1.76","1403.378"
"2022/03/17","73.1","73.8","73.1","73.7","1.2999999999999972","1.80","1048.768"
"2022/03/16","72.8","73.1","72","72.4","0","0.00","942.9"
"2022/03/15","73.7","73.7","72.3","72.4","-1.2999999999999972","-1.76","1128.107"
"2022/03/14","73.1","73.7","73.1","73.7","0.9000000000000057","1.24","726.075"
"2022/03/11","73.1","73.4","72.7","72.8","-0.29999999999999716","-0.41","560.623"
"2022/03/10","73.7","74.2","73.1","73.1","-0.10000000000000853","-0.14","1488.692"
"2022/03/09","72.6","73.6","72.6","73.2","1","1.39","1386.644"
"2022/03/08","72.1","73.3","71.7","72.2","-1","-1.37","2293.202"
"2022/03/07","73.6","73.7","72.5","73.2","-0.8999999999999915","-1.21","1286.944"
"2022/03/04","75","75","74.1","74.1","-0.9000000000000057","-1.20","971.337"
"2022/03/03","74.9","75.2","74.5","75","0.5","0.67","1066.748"
"2022/03/02","73.7","74.5","73.7","74.5","0.7000000000000028","0.95","793.581"
"2022/03/01","73.6","74.4","73.2","73.8","1.2000000000000028","1.65","1174.765"
"2022/02/25","72.5","73.2","72.5","72.6","0.3999999999999915","0.55","735.329"
"2022/02/24","72.9","73","72","72.2","-0.8999999999999915","-1.23","1536.588"
"2022/02/23","72.8","73.4","72.8","73.1","0.3999999999999915","0.55","561.289"
"2022/02/22","74","74.2","72.6","72.7","-1.7000000000000028","-2.28","1673.123"
"2022/02/21","73.7","74.8","73.7","74.4","0.20000000000000284","0.27","915.104"
"2022/02/18","73.7","74.5","73.6","74.2","0.10000000000000853","0.13","701.224"
"2022/02/17","74.3","74.8","73.9","74.1","-0.10000000000000853","-0.13","948.473"
"2022/02/16","73.5","74.8","73.5","74.2","1.2999999999999972","1.78","1326.77"
"2022/02/15","72.2","73.5","72.2","72.9","0.8000000000000114","1.11","955.262"
"2022/02/14","72.8","73.5","72.1","72.1","-1.3000000000000114","-1.77","1477.972"
"2022/02/11","73.3","74.2","73.3","73.4","0.10000000000000853","0.14","1223.68"
"2022/02/10","74.4","75.6","73.3","73.3","-0.7000000000000028","-0.95","2322.539"
"2022/02/09","72.6","74.2","72.5","74","2","2.78","1585.528"
"2022/02/08","72.2","73","72","72","0","0.00","2066.629"
"2022/02/07","73.4","73.6","72","72","-1.2000000000000028","-1.64","2464.43"
"2022/01/26","74.2","74.7","73.1","73.2","-0.7999999999999972","-1.08","2087.526"
"2022/01/25","74","74.6","73.6","74","0","0.00","1079.487"
"2022/01/24","74.5","74.6","73.3","74","-0.5999999999999943","-0.80","915.523"
"2022/01/21","75.2","75.3","74.6","74.6","-0.8000000000000114","-1.06","1022.311"
"2022/01/20","75.3","75.7","74.7","75.4","0.6000000000000085","0.80","604.6"
"2022/01/19","76","76","74.7","74.8","-0.7000000000000028","-0.93","1195.959"
"2022/01/18","75.8","76.9","75.5","75.5","0.09999999999999432","0.13","980.321"
"2022/01/17","75","75.6","74.6","75.4","0.6000000000000085","0.80","660.203"
"2022/01/14","75.5","75.5","74.3","74.8","-0.20000000000000284","-0.27","891.797"
"2022/01/13","74.8","75.7","74.8","75","0.29999999999999716","0.40","788.824"
"2022/01/12","75.4","75.6","74.6","74.7","-0.3999999999999915","-0.53","1623.535"
"2022/01/11","75.8","76.2","75.1","75.1","-0.8000000000000114","-1.05","1316.538"
"2022/01/10","74.6","75.9","74.4","75.9","0.9000000000000057","1.20","1128.741"
"2022/01/07","76.8","76.8","75","75","-1.0999999999999943","-1.45","1979.736"
"2022/01/06","76.7","76.7","75.9","76.1","-0.6000000000000085","-0.78","944.059"
"2022/01/05","76.8","77.9","76.4","76.7","0.10000000000000853","0.13","983.618"
"2022/01/04","77.3","77.6","76.6","76.6","-0.6000000000000085","-0.78","868.999"
"2022/01/03","78.1","78.1","77.2","77.2","-0.8999999999999915","-1.15","800.91"
"2021/12/30","77.5","78.1","77.2","78.1","0.7999999999999972","1.03","983.06"
"2021/12/29","76.8","77.4","76.5","77.3","0.5999999999999943","0.78","1208.519"
"2021/12/28","77.6","77.9","76.6","76.7","-0.7000000000000028","-0.90","1598.843"
"2021/12/27","77.3","78.1","76.8","77.4","0.30000000000001137","0.39","1249.731"
"2021/12/24","76.6","77.3","76.5","77.1","0.5","0.65","956.116"
"2021/12/23","76.5","76.8","75.8","76.6","0.5999999999999943","0.79","2122.002"
"2021/12/22","76.4","76.7","75.6","76","0","0.00","1505.761"
"2021/12/21","75.7","76.3","75.1","76","0.20000000000000284","0.26","1707.851"
"2021/12/20","75.7","75.8","74.7","75.8","-0.4000000000000057","-0.52","2239.232"
"2021/12/17","76","76.2","75","76.2","0","0.00","2296.711"
"2021/12/16","76","76.3","75.4","76.2","0.6000000000000085","0.79","911.138"
"2021/12/15","75.6","76","75","75.6","-0.20000000000000284","-0.26","918.746"
"2021/12/14","75.6","76.3","75.1","75.8","0.29999999999999716","0.40","1050.784"
"2021/12/13","76.3","76.3","75.5","75.5","-0.7999999999999972","-1.05","1221.919"
"2021/12/10","77.3","77.4","76.3","76.3","-1","-1.29","1223.157"
"2021/12/09","78.3","78.5","77.1","77.3","-0.7999999999999972","-1.02","999.736"
"2021/12/08","77.9","78.3","77.4","78.1","0.5","0.64","916.937"
"2021/12/07","78.2","78.7","77.4","77.6","-0.6000000000000085","-0.77","1156.118"
"2021/12/06","78","78.4","77.6","78.2","0.4000000000000057","0.51","897.708"
"2021/12/03","78.9","78.9","77.8","77.8","-0.4000000000000057","-0.51","1040.509"
"2021/12/02","79","79.6","78.1","78.2","-0.3999999999999915","-0.51","1226.528"
"2021/12/01","77","78.7","76.8","78.6","1.5","1.95","1043.542"
"2021/11/30","77","78.3","77","77.1","0.8999999999999915","1.18","1032.489"
"2021/11/29","75.1","76.5","74.7","76.2","-0.29999999999999716","-0.39","1312.657"
"2021/11/26","78","78.1","76.5","76.5","-1.4000000000000057","-1.80","1619.409"
"2021/11/25","78.8","78.8","77.9","77.9","-0.6999999999999886","-0.89","1027.742"
"2021/11/24","78.3","78.8","77.5","78.6","0.29999999999999716","0.38","1265.924"
"2021/11/23","79.5","79.5","78","78.3","-1.2999999999999972","-1.63","2161.437"
"2021/11/22","80","80.4","78.8","79.6","-0.4000000000000057","-0.50","2908.856"
"2021/11/19","82.1","82.1","79","80","-1.7000000000000028","-2.08","3353.591"
"2021/11/18","82.2","83.7","81.5","81.7","-0.09999999999999432","-0.12","2903.903"
"2021/11/17","81","81.9","80.8","81.8","1.0999999999999943","1.36","1567.803"
"2021/11/16","80.8","81.8","80.3","80.7","0","0.00","1540.675"
"2021/11/15","79.2","81.1","79.2","80.7","1.7000000000000028","2.15","1800.337"
"2021/11/12","80.2","80.5","78.9","79","-1.2000000000000028","-1.50","1718.705"
"2021/11/11","80.4","80.8","79.8","80.2","-0.7000000000000028","-0.87","1398.334"
"2021/11/10","80","81","78.9","80.9","1.3000000000000114","1.63","2015.284"
"2021/11/09","79.1","80.4","79","79.6","0.8999999999999915","1.14","1830.826"
"2021/11/08","78.7","79.9","78.2","78.7","0.7999999999999972","1.03","2246.993"
"2021/11/05","79.1","79.2","77.6","77.9","-0.5999999999999943","-0.76","1884.92"
"2021/11/04","78.3","79.4","78.1","78.5","1.0999999999999943","1.42","1607.795"
"2021/11/03","78.1","78.6","77.1","77.4","-0.5999999999999943","-0.77","2237.738"
"2021/11/02","80.4","80.6","78","78","-2","-2.50","2004.379"
"2021/11/01","80.1","82","79.7","80","0.5","0.63","1527.824"
"2021/10/29","80.8","80.8","79.5","79.5","-0.5999999999999943","-0.75","1596.009"
"2021/10/28","80.8","81.6","79.6","80.1","0.3999999999999915","0.50","1099.892"
"2021/10/27","79.1","80.1","79","79.7","0.7000000000000028","0.89","864.253"
"2021/10/26","80","80.2","78.8","79","-0.7000000000000028","-0.88","1577.743"
"2021/10/25","78.3","80.4","78.3","79.7","1.1000000000000085","1.40","1274.853"
"2021/10/22","78.6","80.4","78.3","78.6","1.5","1.95","2887.425"
"2021/10/21","77.7","79.1","77.1","77.1","-0.4000000000000057","-0.52","2833.708"
"2021/10/20","78.8","78.8","76.8","77.5","-0.29999999999999716","-0.39","1343.03"
"2021/10/19","75.8","78.4","75.8","77.8","2","2.64","1543.957"
"2021/10/18","76.4","76.8","75.2","75.8","-0.6000000000000085","-0.79","1272.721"
"2021/10/15","74.8","77.9","74.8","76.4","2.6000000000000085","3.52","2905.182"
"2021/10/14","74.5","75","73","73.8","-0.29999999999999716","-0.40","1672.665"
"2021/10/13","75.2","76","73.5","74.1","-1.1000000000000085","-1.46","1261.711"
"2021/10/12","77.1","77.6","75","75.2","-1.8999999999999915","-2.46","1387.755"
"2021/10/08","79.2","79.6","77.1","77.1","-1.9000000000000057","-2.41","1115.784"
"2021/10/07","77.3","79.8","77.3","79","2.299999999999997","3.00","1783.463"
"2021/10/06","78.3","78.8","76.3","76.7","-1.5","-1.92","1199.875"
"2021/10/05","76.8","78.2","74.6","78.2","0.6000000000000085","0.77","1930.802"
"2021/10/04","78.4","79.5","77.3","77.6","-0.5","-0.64","1515.178"
"2021/10/01","80.6","80.6","78","78.1","-3.3000000000000114","-4.05","2835.46"
"2021/09/30","79.4","81.4","78.2","81.4","2.1000000000000085","2.65","2517.657"
"2021/09/29","81.2","81.3","79.1","79.3","-2.799999999999997","-3.41","3591.702"
"2021/09/28","81.8","82.9","81.1","82.1","0.3999999999999915","0.49","1830.967"
"2021/09/27","82.2","83.1","81.5","81.7","-0.5","-0.61","2668.333"
"2021/09/24","82.5","83.8","81.8","82.2","0.7999999999999972","0.98","3403.435"
"2021/09/23","82.8","83.5","81.4","81.4","0.30000000000001137","0.37","3432.72"
"2021/09/22","83","85.5","81.1","81.1","-3.9000000000000057","-4.59","4790.532"
"2021/09/17","84.2","85","83.2","85","0.7999999999999972","0.95","4000.082"
"2021/09/16","87","87","83.8","84.2","-2","-2.32","2779.691"
"2021/09/15","87.7","88.3","86.1","86.2","-1.5","-1.71","1460.607"
"2021/09/14","87.4","88.8","87.4","87.7","0.5","0.57","1487.232"
"2021/09/13","88.1","88.8","87","87.2","-1.2000000000000028","-1.36","1821.791"
"2021/09/10","88.8","89.5","87.8","88.4","-0.3999999999999915","-0.45","2135.742"
"2021/09/09","87.3","89","86.7","88.8","1.5","1.72","1175.796"
"2021/09/08","88.2","90.8","87.3","87.3","-2.200000000000003","-2.46","2466.047"
"2021/09/07","92.2","92.2","88.5","89.5","-1.7999999999999972","-1.97","2333.966"
"2021/09/06","93.5","94.7","91.1","91.3","-2.1000000000000085","-2.25","2763.05"
"2021/09/03","92.5","94.5","91.5","93.4","1.1000000000000085","1.19","3434.063"
"2021/09/02","92.6","96.9","92.2","92.3","-0.29999999999999716","-0.32","8715.998"
"2021/09/01","89.8","93.8","89.6","92.6","2.8999999999999915","3.23","5380.322"
"2021/08/31","88.9","89.9","88.2","89.7","0.20000000000000284","0.22","1320.057"
"2021/08/30","89.5","90.4","88.8","89.5","1.5","1.70","1837.658"
