"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/28","27.15","27.7","26.95","27.7","0.34999999999999787","1.28","863.03"
"2022/11/25","27.6","27.75","27.35","27.35","-0.1999999999999993","-0.73","474.715"
"2022/11/24","27.15","27.55","26.9","27.55","0.5","1.85","881.027"
"2022/11/23","27.2","27.4","27.05","27.05","-0.05000000000000071","-0.18","194.355"
"2022/11/22","27.3","27.75","27","27.1","-0.25","-0.91","1299.623"
"2022/11/21","27.3","27.5","27.05","27.35","0.20000000000000284","0.74","783.065"
"2022/11/18","27.7","27.7","27.15","27.15","-0.25","-0.91","472.463"
"2022/11/17","27.75","27.9","27.3","27.4","-0.3000000000000007","-1.08","839.685"
"2022/11/16","27.3","28.1","27.25","27.7","0.4499999999999993","1.65","2196.412"
"2022/11/15","27.9","28.35","27.2","27.25","-0.6499999999999986","-2.33","1789.501"
"2022/11/14","27.9","28.3","27.55","27.9","0","0.00","1476.006"
"2022/11/11","28.8","29.4","27.45","27.9","0.14999999999999858","0.54","4260.499"
"2022/11/10","27.3","27.75","27.05","27.75","0.25","0.91","1930.389"
"2022/11/09","27.3","27.8","27.2","27.5","0.10000000000000142","0.36","2388.016"
"2022/11/08","27.75","28.25","26.7","27.4","0.3999999999999986","1.48","7645.542"
"2022/11/07","25.35","27","25.1","27","2.4499999999999993","9.98","3525.657"
"2022/11/04","24.95","25.05","24.5","24.55","-0.34999999999999787","-1.41","756.222"
"2022/11/03","24.5","24.95","24.35","24.9","0.29999999999999716","1.22","827.553"
"2022/11/02","24.25","24.65","24.05","24.6","0.3500000000000014","1.44","738.2"
"2022/11/01","24.45","24.75","24.2","24.25","-0.05000000000000071","-0.21","773.582"
"2022/10/31","24.3","24.55","23.9","24.3","0.3000000000000007","1.25","726.63"
"2022/10/28","24.9","25.3","24","24","-0.8500000000000014","-3.42","1070.547"
"2022/10/27","24.5","24.85","24.1","24.85","0.40000000000000213","1.64","2638.275"
"2022/10/26","23.25","24.8","23","24.45","1.3000000000000007","5.62","2315.593"
"2022/10/25","23.1","23.5","23","23.15","0.09999999999999787","0.43","1006.963"
"2022/10/24","22.8","23.15","22.55","23.05","0.3500000000000014","1.54","819.003"
"2022/10/21","22.85","22.95","22.5","22.7","-0.15000000000000213","-0.66","316.228"
"2022/10/20","22.7","22.95","22.2","22.85","0.10000000000000142","0.44","684.001"
"2022/10/19","22.7","22.85","22.6","22.75","0.10000000000000142","0.44","773.047"
"2022/10/18","22.5","22.8","22.15","22.65","0.25","1.12","660.176"
"2022/10/17","22.5","22.6","22.15","22.4","-0.25","-1.10","284.496"
"2022/10/14","22.1","22.85","22.1","22.65","0.6999999999999993","3.19","902.453"
"2022/10/13","22.8","22.85","21.8","21.95","-0.8500000000000014","-3.73","634.07"
"2022/10/12","23","23.1","22.3","22.8","-0.1999999999999993","-0.87","1051.79"
"2022/10/11","23.25","23.25","22.45","23","-0.3000000000000007","-1.29","770"
"2022/10/07","23.7","23.85","23.25","23.3","-0.4499999999999993","-1.89","673"
"2022/10/06","23.5","23.8","23.3","23.75","0.25","1.06","343"
"2022/10/05","23.5","23.8","23.45","23.5","0","0.00","577.023"
"2022/10/04","23.05","23.55","22.85","23.5","0.6000000000000014","2.62","560.046"
"2022/10/03","22.95","23","22.7","22.9","-0.05000000000000071","-0.22","76.085"
"2022/09/30","23.2","23.25","22.6","22.95","-0.40000000000000213","-1.71","389.878"
"2022/09/29","23","23.4","22.75","23.35","0.5","2.19","570.219"
"2022/09/28","23.9","23.95","22.8","22.85","-1.0499999999999972","-4.39","305.765"
"2022/09/27","24.45","24.55","23.65","23.9","-0.5500000000000007","-2.25","437.076"
"2022/09/26","25","25","23.2","24.45","-0.5500000000000007","-2.20","911.122"
"2022/09/23","25.95","25.95","25","25","-0.8500000000000014","-3.29","669.037"
"2022/09/22","26.35","26.45","25.45","25.85","-0.4499999999999993","-1.71","1686.651"
"2022/09/21","26.55","26.55","26.15","26.3","-0.3000000000000007","-1.13","599.198"
"2022/09/20","26.75","26.85","26.55","26.6","-0.09999999999999787","-0.37","551.108"
"2022/09/19","27","27.1","26.3","26.7","-0.1999999999999993","-0.74","1011.101"
"2022/09/16","26.95","26.95","26.55","26.9","-0.05000000000000071","-0.19","497.161"
"2022/09/15","26.95","27.3","26.8","26.95","0.09999999999999787","0.37","863.66"
"2022/09/14","26.8","27.05","26.35","26.85","-0.09999999999999787","-0.37","1196.25"
"2022/09/13","26.75","27.15","26.55","26.95","0.3000000000000007","1.13","975.125"
"2022/09/12","26.85","26.95","26.65","26.65","-0.10000000000000142","-0.37","397.607"
"2022/09/08","26.2","26.95","26.1","26.75","0.5500000000000007","2.10","1037.002"
"2022/09/07","26.75","26.85","26.1","26.2","-0.5500000000000007","-2.06","960.069"
"2022/09/06","26.95","27.25","26.35","26.75","-0.14999999999999858","-0.56","1400.02"
"2022/09/05","26.65","26.9","26.45","26.9","0.25","0.94","617.01"
"2022/09/02","27","27.15","26.65","26.65","-0.3500000000000014","-1.30","616.108"
"2022/09/01","27.15","27.25","26.65","27","-0.14999999999999858","-0.55","1063"
"2022/08/31","26.8","27.15","26.55","27.15","0.34999999999999787","1.31","769.196"
"2022/08/30","27.05","27.2","26.8","26.8","-0.09999999999999787","-0.37","984"
"2022/08/29","27.25","27.45","26.6","26.9","-0.5","-1.82","1090.162"
"2022/08/26","27.05","27.55","26.85","27.4","0.34999999999999787","1.29","1192"
"2022/08/25","27.2","27.3","26.9","27.05","-0.05000000000000071","-0.18","529.001"
"2022/08/24","26.8","27.2","26.6","27.1","0.3000000000000007","1.12","591.498"
"2022/08/23","27","27.25","26.8","26.8","-0.1999999999999993","-0.74","605"
"2022/08/22","26.85","27","26.55","27","0.10000000000000142","0.37","632.967"
"2022/08/19","26.9","27.35","26.8","26.9","0","0.00","895.272"
"2022/08/18","26.85","27.05","26.45","26.9","0.04999999999999716","0.19","987.2"
"2022/08/17","26.55","26.9","26.3","26.85","0.3000000000000007","1.13","623.277"
"2022/08/16","26.85","27.35","26.55","26.55","-0.4499999999999993","-1.67","495.179"
"2022/08/15","26.2","27.1","25.95","27","0.8999999999999986","3.45","868.001"
"2022/08/12","26.3","26.3","26.05","26.1","0.05000000000000071","0.19","266.512"
"2022/08/11","26.2","26.45","26.05","26.05","-0.09999999999999787","-0.38","854.501"
"2022/08/10","26.35","26.35","25.9","26.15","-0.05000000000000071","-0.19","504.28"
"2022/08/09","26.35","26.6","26.2","26.2","-0.10000000000000142","-0.38","504"
"2022/08/08","26.55","26.55","26","26.3","-0.05000000000000071","-0.19","528.06"
"2022/08/05","26.55","26.75","26.25","26.35","0.05000000000000071","0.19","377.347"
"2022/08/04","26.55","26.75","26.1","26.3","-0.09999999999999787","-0.38","797.469"
"2022/08/03","26.55","26.65","26.1","26.4","-0.05000000000000071","-0.19","679.41"
"2022/08/02","26.8","27.05","26.4","26.45","-0.3500000000000014","-1.31","653.39"
"2022/08/01","26.95","27.15","26.4","26.8","-0.09999999999999787","-0.37","792.394"
"2022/07/29","26.8","27.05","26.55","26.9","0.14999999999999858","0.56","684"
"2022/07/28","27.1","27.4","26.7","26.75","-0.3500000000000014","-1.29","314.618"
"2022/07/27","26.85","27.2","26.55","27.1","0.25","0.93","660.204"
"2022/07/26","27.05","27.05","26.35","26.85","-0.1999999999999993","-0.74","537.185"
"2022/07/25","27.55","27.55","27.05","27.05","-0.3999999999999986","-1.46","297"
"2022/07/22","27.5","27.5","27","27.45","0","0.00","551.354"
"2022/07/21","28.1","28.3","27.35","27.45","-0.5","-1.79","918.697"
"2022/07/20","28.3","28.45","27.5","27.95","-0.05000000000000071","-0.18","1013.164"
"2022/07/19","27.8","28.15","27.65","28","0.3500000000000014","1.27","1006.144"
"2022/07/18","27.55","27.75","27","27.65","0.1999999999999993","0.73","644"
"2022/07/15","27.65","27.85","27.3","27.45","-0.05000000000000071","-0.18","418"
"2022/07/14","27.3","27.6","27","27.5","0.10000000000000142","0.36","613.505"
"2022/07/13","27.75","27.75","27.4","27.4","-0.3500000000000014","-1.26","202.009"
"2022/07/12","27.75","28.05","27.55","27.75","-0.05000000000000071","-0.18","352"
"2022/07/11","27.8","27.85","27.4","27.8","0.05000000000000071","0.18","355.25"
"2022/07/08","28","28.3","27.7","27.75","-0.05000000000000071","-0.18","430.1"
"2022/07/07","27.95","27.95","27.1","27.8","0.3000000000000007","1.09","584.05"
"2022/07/06","28.5","28.7","27.5","27.5","-0.8500000000000014","-3.00","587.556"
"2022/07/05","28.2","28.5","27.75","28.35","0.3000000000000007","1.07","451"
"2022/07/04","28.55","29.15","28","28.05","-0.3000000000000007","-1.06","455.46"
"2022/07/01","28","29.1","27.8","28.35","-0.14999999999999858","-0.53","798.206"
"2022/06/30","29.15","29.35","27.85","28.5","-0.5","-1.72","831.312"
"2022/06/29","29.95","30.3","28.05","29","-0.8500000000000014","-2.85","1351.479"
"2022/06/28","30.6","30.9","29.2","29.85","-0.5999999999999979","-1.97","938.081"
"2022/06/27","30.4","30.55","30.1","30.45","0.09999999999999787","0.33","2259.192"
"2022/06/24","30.6","30.8","30.3","30.35","-0.09999999999999787","-0.33","552.137"
"2022/06/23","30.55","30.9","29.95","30.45","0.05000000000000071","0.16","882.652"
"2022/06/22","30.3","30.5","29.7","30.4","0.25","0.83","706.342"
"2022/06/21","30.1","30.5","30.05","30.15","0.14999999999999858","0.50","879.767"
"2022/06/20","29.65","30.15","29.55","30","0.10000000000000142","0.33","605"
"2022/06/17","29.95","30.25","29.85","29.9","-0.05000000000000071","-0.17","390.001"
"2022/06/16","29.9","30.35","29.55","29.95","0.1999999999999993","0.67","815.091"
"2022/06/15","29.5","29.85","29.15","29.75","0.25","0.85","668.835"
"2022/06/14","30.1","30.25","29.4","29.5","-0.4499999999999993","-1.50","649"
"2022/06/13","30.1","30.55","29.25","29.95","-0.40000000000000213","-1.32","888.304"
"2022/06/10","30.3","30.5","29.7","30.35","-0.04999999999999716","-0.16","652.639"
"2022/06/09","30.7","30.9","30.4","30.4","-0.10000000000000142","-0.33","421.097"
"2022/06/08","30.05","30.65","29.8","30.5","0.3000000000000007","0.99","494.531"
"2022/06/07","30.1","30.6","30","30.2","0.1999999999999993","0.67","565.512"
"2022/06/06","29.75","30.15","29.4","30","0.25","0.84","339.05"
"2022/06/02","30.2","30.2","29.65","29.75","-0.3999999999999986","-1.33","167.501"
"2022/06/01","30.05","30.45","30.05","30.15","-0.15000000000000213","-0.50","155.612"
"2022/05/31","30.2","30.6","30.05","30.3","0.15000000000000213","0.50","343.037"
"2022/05/30","29.6","30.2","29.3","30.15","0.5499999999999972","1.86","681.149"
"2022/05/27","30.5","30.75","29.6","29.6","-0.5999999999999979","-1.99","949.334"
"2022/05/26","30.45","30.75","29.6","30.2","0","0.00","625.8"
"2022/05/25","30","30.25","29.4","30.2","0.1999999999999993","0.67","666.583"
"2022/05/24","31","31.45","29.95","30","-0.8000000000000007","-2.60","718.139"
"2022/05/23","30.9","31.45","30.1","30.8","-0.1999999999999993","-0.65","997.93"
"2022/05/20","32.5","32.75","29.5","31","-1","-3.13","2888.292"
"2022/05/19","31.3","32.15","30.8","32","0.4499999999999993","1.43","1669.181"
"2022/05/18","31.8","32.4","31.3","31.55","-0.14999999999999858","-0.47","1420.99"
"2022/05/17","31","31.85","30.5","31.7","0.6499999999999986","2.09","1517.907"
"2022/05/16","30.4","31.25","30.4","31.05","0.75","2.48","1395.955"
"2022/05/13","30","30.4","29.45","30.3","0.6000000000000014","2.02","653.043"
"2022/05/12","31.05","31.45","29.7","29.7","-1.4499999999999993","-4.65","1317.717"
"2022/05/11","30.7","31.25","30.25","31.15","0.4499999999999993","1.47","1428.158"
"2022/05/10","31.1","31.45","30.4","30.7","-0.15000000000000213","-0.49","1066.615"
"2022/05/09","30.8","31.25","30.25","30.85","0.3500000000000014","1.15","1535.949"
"2022/05/06","29.9","30.7","29.45","30.5","0.25","0.83","1154.916"
"2022/05/05","30.4","31","30.05","30.25","0.25","0.83","1111.959"
"2022/05/04","30","30.45","29.3","30","0.3000000000000007","1.01","1657.344"
"2022/05/03","29.2","29.75","28.6","29.7","0.34999999999999787","1.19","870.068"
"2022/04/29","29.45","30.2","29.1","29.35","0.40000000000000213","1.38","1720.176"
"2022/04/28","28.3","28.95","27.95","28.95","0.8000000000000007","2.84","1447.788"
"2022/04/27","27.8","28.4","27.15","28.15","0.14999999999999858","0.54","808.05"
"2022/04/26","28.05","28.65","27.95","28","0.05000000000000071","0.18","634.798"
"2022/04/25","28","28.1","27.2","27.95","-0.15000000000000213","-0.53","611.051"
"2022/04/22","28.65","29.1","28.05","28.1","-0.5499999999999972","-1.92","888.03"
"2022/04/21","28.5","29","27.95","28.65","0.14999999999999858","0.53","1024.275"
"2022/04/20","28.25","28.95","27.75","28.5","0.25","0.88","3891.56"
"2022/04/19","28.3","28.65","27.7","28.25","0.3000000000000007","1.07","756.605"
"2022/04/18","27.5","28.2","26.85","27.95","0.4499999999999993","1.64","626.086"
"2022/04/15","27.9","28.45","27.35","27.5","-0.3500000000000014","-1.26","418.02"
"2022/04/14","27.3","28.2","27.15","27.85","0.6500000000000021","2.39","478.714"
"2022/04/13","26.6","27.25","26.25","27.2","0.5","1.87","339.235"
"2022/04/12","26.3","26.7","26.2","26.7","0.34999999999999787","1.33","3135.664"
"2022/04/11","26.35","26.7","26.1","26.35","0","0.00","202.342"
"2022/04/08","26.5","26.5","26.2","26.35","-0.04999999999999716","-0.19","134.407"
"2022/04/07","26.9","27.35","26.35","26.4","-0.40000000000000213","-1.49","426"
"2022/04/06","26.5","26.9","26.25","26.8","0.10000000000000142","0.37","210.568"
"2022/04/01","26.75","26.95","26.55","26.7","-0.10000000000000142","-0.37","189.057"
"2022/03/31","26.7","26.85","26.35","26.8","0.15000000000000213","0.56","242.116"
"2022/03/30","26.7","26.8","26.55","26.65","0","0.00","113.282"
"2022/03/29","26.8","27.15","26.6","26.65","-0.10000000000000142","-0.37","232.352"
"2022/03/28","26.65","26.9","26.3","26.75","0.10000000000000142","0.38","289.003"
"2022/03/25","26.7","26.85","26.55","26.65","0","0.00","86.006"
"2022/03/24","26.9","27.3","26.55","26.65","-0.15000000000000213","-0.56","300.624"
"2022/03/23","26.6","26.85","26.35","26.8","0.1999999999999993","0.75","317.676"
"2022/03/22","26.4","26.95","26.4","26.6","0","0.00","269.019"
"2022/03/21","26.5","26.7","26.05","26.6","0.15000000000000213","0.57","389.535"
"2022/03/18","26.65","26.65","26.25","26.45","0","0.00","61.159"
"2022/03/17","26.5","27","26.05","26.45","0.4499999999999993","1.73","404.167"
"2022/03/16","26","26.1","25.25","26","0.10000000000000142","0.39","262.511"
"2022/03/15","26.35","26.8","25.75","25.9","-0.45000000000000284","-1.71","292.02"
"2022/03/14","26.15","26.35","25.65","26.35","0.20000000000000284","0.76","299.575"
"2022/03/11","26.6","26.75","26.05","26.15","-0.45000000000000284","-1.69","136.314"
"2022/03/10","26.95","27.5","26.6","26.6","0.10000000000000142","0.38","390.245"
"2022/03/09","26.05","26.6","25.8","26.5","0.4499999999999993","1.73","260.418"
"2022/03/08","26.2","26.8","25.95","26.05","-0.6999999999999993","-2.62","322.799"
"2022/03/07","27.2","27.2","25.9","26.75","-0.6999999999999993","-2.55","464.764"
"2022/03/04","28","28.35","27.3","27.45","-0.5500000000000007","-1.96","344.167"
"2022/03/03","27.8","28.15","27.45","28","0.25","0.90","251.505"
"2022/03/02","28.45","28.45","27.65","27.75","-0.4499999999999993","-1.60","249.307"
"2022/03/01","28.6","29.2","28.2","28.2","0.05000000000000071","0.18","542.288"
"2022/02/25","28.1","28.2","27.4","28.15","0.14999999999999858","0.54","214.2"
"2022/02/24","28.6","28.6","28","28","-0.6000000000000014","-2.10","239.357"
"2022/02/23","28.75","29.05","28.5","28.6","-0.14999999999999858","-0.52","280.362"
"2022/02/22","29.3","29.3","28.2","28.75","-0.5500000000000007","-1.88","552.285"
"2022/02/21","29.55","29.85","29.25","29.3","-0.25","-0.85","235.563"
"2022/02/18","29.45","29.6","29.05","29.55","0.05000000000000071","0.17","308.61"
"2022/02/17","30.35","30.65","29.5","29.5","-0.6499999999999986","-2.16","491.038"
"2022/02/16","30","30.65","29.6","30.15","0.3999999999999986","1.34","712.509"
"2022/02/15","29.45","30.1","29","29.75","0.14999999999999858","0.51","804.42"
"2022/02/14","29.9","30.55","29.5","29.6","-0.6999999999999993","-2.31","458.438"
"2022/02/11","29.95","30.3","29.25","30.3","0.15000000000000213","0.50","803.134"
"2022/02/10","30.95","31.5","30.15","30.15","-0.5500000000000007","-1.79","810.365"
"2022/02/09","31.05","31.15","29.9","30.7","-0.3000000000000007","-0.97","1956.958"
"2022/02/08","28.95","31.05","28.95","31","2.1000000000000014","7.27","3284.33"
"2022/02/07","28.4","28.95","28.25","28.9","0.6499999999999986","2.30","405.4"
"2022/01/26","28.25","28.35","27.55","28.25","0.10000000000000142","0.36","303.212"
"2022/01/25","28.2","28.75","28","28.15","-0.20000000000000284","-0.71","279.196"
"2022/01/24","28.15","28.35","27","28.35","-0.09999999999999787","-0.35","515.116"
"2022/01/21","29","29","28.4","28.45","-0.4499999999999993","-1.56","135.008"
"2022/01/20","29.05","29.35","28.85","28.9","-0.20000000000000284","-0.69","284.678"
"2022/01/19","28.75","29.1","28.4","29.1","0.25","0.87","291.38"
"2022/01/18","29.1","29.4","28.85","28.85","-0.14999999999999858","-0.52","338.597"
"2022/01/17","28.45","29","28.1","29","0.5","1.75","296.643"
"2022/01/14","29.15","29.55","28.5","28.5","-0.5","-1.72","515.586"
"2022/01/13","29","29.65","28.35","29","0","0.00","624.001"
"2022/01/12","28.7","29.1","28.1","29","0.3999999999999986","1.40","596.835"
"2022/01/11","29.2","29.6","28.55","28.6","0","0.00","483.514"
"2022/01/10","27.9","28.65","27.8","28.6","0.20000000000000284","0.70","322.06"
"2022/01/07","29.05","29.85","28.3","28.4","-0.7000000000000028","-2.41","752.541"
"2022/01/06","29","29.25","28.45","29.1","-0.09999999999999787","-0.34","448.555"
"2022/01/05","29.3","29.95","29.15","29.2","0.05000000000000071","0.17","464.187"
"2022/01/04","28.7","29.3","28.35","29.15","0.34999999999999787","1.22","790.888"
"2022/01/03","29.55","29.55","28.8","28.8","-0.5500000000000007","-1.87","193.012"
"2021/12/30","29.3","30.3","29.2","29.35","0.10000000000000142","0.34","816.792"
"2021/12/29","28.9","29.55","28.2","29.25","0.4499999999999993","1.56","854.557"
"2021/12/28","29","29","28.5","28.8","0.10000000000000142","0.35","288.15"
"2021/12/27","29.6","30.25","28.7","28.7","-0.6000000000000014","-2.05","965.691"
"2021/12/24","29.45","29.45","28.3","29.3","-0.14999999999999858","-0.51","965.042"
"2021/12/23","29.95","30.6","29.1","29.45","-0.5500000000000007","-1.83","3028.347"
"2021/12/22","27.35","30.35","27.35","30","2.3999999999999986","8.70","4543.336"
"2021/12/21","27.6","27.75","27.3","27.6","0","0.00","167.392"
"2021/12/20","27.9","28.1","27.45","27.6","-0.1999999999999993","-0.72","368.136"
"2021/12/17","27.7","27.95","27.1","27.8","0.3500000000000014","1.28","834.061"
"2021/12/16","27.6","28.05","27.35","27.45","0.14999999999999858","0.55","476"
"2021/12/15","27.25","27.4","26.75","27.3","0.10000000000000142","0.37","411.603"
"2021/12/14","27.6","27.9","27.1","27.2","-0.40000000000000213","-1.45","390.821"
"2021/12/13","27.25","27.75","26.9","27.6","0.40000000000000213","1.47","501.98"
"2021/12/10","27.4","27.5","27.2","27.2","-0.10000000000000142","-0.37","78.511"
"2021/12/09","27.65","27.9","27.25","27.3","-0.14999999999999858","-0.55","367.359"
"2021/12/08","27.3","27.5","26.85","27.45","0.1999999999999993","0.73","298.883"
"2021/12/07","27.4","27.8","27.05","27.25","-0.10000000000000142","-0.37","192.57"
"2021/12/06","27.2","27.35","26.65","27.35","0","0.00","419.462"
"2021/12/03","27.5","27.5","27.25","27.35","0.05000000000000071","0.18","102.348"
"2021/12/02","27.65","28","27.15","27.3","-0.3000000000000007","-1.09","293.297"
"2021/12/01","27.7","28.1","27","27.6","0.10000000000000142","0.36","724.871"
"2021/11/30","26.6","27.7","26.25","27.5","1","3.77","802.386"
"2021/11/29","27.1","27.4","26.4","26.5","-0.6499999999999986","-2.39","733.357"
"2021/11/26","27.5","27.85","26.5","27.15","-0.10000000000000142","-0.37","715.151"
"2021/11/25","27","27.4","26.55","27.25","0.3000000000000007","1.11","500.4"
"2021/11/24","26.95","27.45","26.8","26.95","0.05000000000000071","0.19","373.789"
"2021/11/23","26.85","27.1","26.2","26.9","0","0.00","453"
"2021/11/22","27.3","27.65","26.75","26.9","-0.10000000000000142","-0.37","593.675"
"2021/11/19","26.55","27","26.2","27","0.5500000000000007","2.08","500.695"
"2021/11/18","26.8","27.4","26.35","26.45","-0.3500000000000014","-1.31","261.205"
"2021/11/17","26.6","26.95","26.15","26.8","-0.14999999999999858","-0.56","385.139"
"2021/11/16","27.8","28.25","26.85","26.95","-0.6999999999999993","-2.53","563.198"
"2021/11/15","27.3","27.75","26.6","27.65","0.4499999999999993","1.65","668.058"
"2021/11/12","27.7","28.2","27.15","27.2","-0.25","-0.91","579.297"
"2021/11/11","27.65","27.65","26.9","27.45","-0.10000000000000142","-0.36","523.555"
"2021/11/10","28.3","28.7","27.55","27.55","-0.5999999999999979","-2.13","609.789"
"2021/11/09","28.35","28.85","27.5","28.15","-0.15000000000000213","-0.53","1019.923"
"2021/11/08","27.65","28.3","26.9","28.3","0.8000000000000007","2.91","693.194"
"2021/11/05","27.55","28.3","27.4","27.5","0","0.00","662.507"
"2021/11/04","27.25","27.55","26.6","27.5","0.3000000000000007","1.10","524.276"
"2021/11/03","27.15","27.75","27","27.2","0.1999999999999993","0.74","481.872"
"2021/11/02","27","27.1","26.4","27","0.14999999999999858","0.56","388.078"
"2021/11/01","27","27.45","26.8","26.85","0.05000000000000071","0.19","413.406"
"2021/10/29","26.85","27.4","26.3","26.8","0.10000000000000142","0.37","630.719"
"2021/10/28","26.8","27.4","26.05","26.7","-0.05000000000000071","-0.19","631.902"
"2021/10/27","25.9","26.75","25.25","26.75","0.9499999999999993","3.68","786.533"
"2021/10/26","25.9","26.65","25.8","25.8","0.10000000000000142","0.39","645.465"
"2021/10/25","25.75","25.75","25.05","25.7","0.14999999999999858","0.59","341.301"
"2021/10/22","25.55","26.15","25.4","25.55","0.15000000000000213","0.59","509.36"
"2021/10/21","25.4","26.75","24.7","25.4","0.25","0.99","1540.21"
"2021/10/20","24.9","25.25","24.25","25.15","0.25","1.00","629.24"
"2021/10/19","24.95","25.75","24.9","24.9","0.1999999999999993","0.81","762.787"
"2021/10/18","24.45","25.15","23.8","24.7","0.5","2.07","827.038"
"2021/10/15","24","24.35","23.95","24.2","0.34999999999999787","1.47","186.549"
"2021/10/14","23.6","23.85","23.3","23.85","0.3000000000000007","1.27","229.343"
"2021/10/13","23.9","24.4","23.55","23.55","-0.34999999999999787","-1.46","322.212"
"2021/10/12","23.7","23.9","23.35","23.9","0.29999999999999716","1.27","454.341"
"2021/10/08","24.2","24.5","23.6","23.6","-0.34999999999999787","-1.46","385.333"
"2021/10/07","23.55","24.2","23.5","23.95","0.5","2.13","685.44"
"2021/10/06","23.6","23.6","23.2","23.45","0","0.00","126.425"
"2021/10/05","23.3","23.5","23.1","23.45","-0.05000000000000071","-0.21","170.342"
"2021/10/04","24.25","24.25","23.2","23.5","-0.5","-2.08","158.427"
"2021/10/01","24.5","24.5","23.85","24","-0.5","-2.04","181.383"
"2021/09/30","24.5","24.5","24.3","24.5","0","0.00","120.547"
"2021/09/29","24.9","24.9","24.3","24.5","-0.4499999999999993","-1.80","190.06"
"2021/09/28","25.35","25.7","24.8","24.95","-0.40000000000000213","-1.58","301.368"
"2021/09/27","25.35","25.35","24.85","25.35","-0.04999999999999716","-0.20","377.272"
"2021/09/24","25.7","25.7","25.2","25.4","0.09999999999999787","0.40","81.202"
"2021/09/23","25.4","26.05","25.2","25.3","0.10000000000000142","0.40","200.381"
"2021/09/22","25.1","25.3","24.55","25.2","-0.3000000000000007","-1.18","252.105"
"2021/09/17","25.6","25.65","25.4","25.5","-0.10000000000000142","-0.39","114.209"
"2021/09/16","25.95","26","25.5","25.6","-0.1999999999999993","-0.78","116"
"2021/09/15","26","26.55","25.8","25.8","-0.1999999999999993","-0.77","253.104"
"2021/09/14","25.95","26","25.5","26","0.10000000000000142","0.39","165.317"
"2021/09/13","26.15","26.15","25.75","25.9","0","0.00","118.068"
"2021/09/10","26","26.4","25.8","25.9","-0.05000000000000071","-0.19","190.454"
"2021/09/09","25.6","25.95","25.4","25.95","0.34999999999999787","1.37","233.196"
"2021/09/08","26.1","26.5","25.55","25.6","-0.3999999999999986","-1.54","224.035"
"2021/09/07","26","26.1","25.45","26","0.14999999999999858","0.58","207.187"
"2021/09/06","26.3","26.95","25.85","25.85","-0.3999999999999986","-1.52","617.754"
"2021/09/03","26.3","26.3","25.65","26.25","0.25","0.96","300.179"
"2021/09/02","26.35","27.1","25.9","26","-0.3000000000000007","-1.14","465"
"2021/09/01","26.15","26.3","25.75","26.3","0.3500000000000014","1.35","294"
"2021/08/31","26.2","26.7","25.9","25.95","-0.25","-0.95","342.024"
"2021/08/30","26.2","26.4","25.55","26.2","0","0.00","316.01"
"2021/08/27","26.35","26.65","26.1","26.2","-0.1999999999999993","-0.76","186.7"
"2021/08/26","26.35","26.5","25.8","26.4","0.14999999999999858","0.57","473.357"
"2021/08/25","26.65","27.15","26.15","26.25","-0.25","-0.94","509.002"
