"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/14","36.3","37.15","36.2","36.7","1.25","3.53","140.595"
"2022/10/13","37.6","37.95","35.4","35.45","-2.1499999999999986","-5.72","415.795"
"2022/10/12","38.55","38.6","37.05","37.6","-0.9499999999999957","-2.46","515.481"
"2022/10/11","38.8","39.35","38.4","38.55","-2.4000000000000057","-5.86","412.508"
"2022/10/07","40.95","41.25","40.4","40.95","-0.04999999999999716","-0.12","144.765"
"2022/10/06","40.9","41.35","40.65","41","0.10000000000000142","0.24","119.06"
"2022/10/05","41.2","41.35","40.8","40.9","0.14999999999999858","0.37","172.313"
"2022/10/04","41","41.1","40.5","40.75","0.5","1.24","104.99"
"2022/10/03","39.85","41.7","39.85","40.25","-0.3500000000000014","-0.86","244.073"
"2022/09/30","39.95","40.75","39.1","40.6","0.5","1.25","163.453"
"2022/09/29","40.3","40.6","39.95","40.1","0.8999999999999986","2.30","264.12"
"2022/09/28","41.45","41.45","39.15","39.2","-2","-4.85","362.616"
"2022/09/27","41.45","41.45","40.7","41.2","0.25","0.61","184.156"
"2022/09/26","43.2","43.2","40.8","40.95","-2.6999999999999957","-6.19","317.865"
"2022/09/23","44.4","44.7","43.6","43.65","-0.75","-1.69","138.543"
"2022/09/22","44","44.6","43.95","44.4","-0.10000000000000142","-0.22","103.56"
"2022/09/21","45","45","44.3","44.5","-0.10000000000000142","-0.22","110.419"
"2022/09/20","45.15","45.2","44.2","44.6","0","0.00","156.164"
"2022/09/19","45.6","45.6","44.5","44.6","-0.75","-1.65","155.229"
"2022/09/16","45.8","45.8","45.25","45.35","-0.29999999999999716","-0.66","132.357"
"2022/09/15","45","46","45","45.65","1","2.24","275.187"
"2022/09/14","44.75","44.8","44.2","44.65","-0.3500000000000014","-0.78","133.384"
"2022/09/13","45.05","45.1","44.7","45","0.3500000000000014","0.78","123.052"
"2022/09/12","44.8","44.9","44.4","44.65","0.44999999999999574","1.02","119.686"
"2022/09/08","44.2","44.35","43.65","44.2","0.4000000000000057","0.91","122.058"
"2022/09/07","44.75","44.75","43.45","43.8","-0.4000000000000057","-0.90","169.795"
"2022/09/06","44.5","44.8","43.85","44.2","-0.09999999999999432","-0.23","151.594"
"2022/09/05","45.1","45.3","44.2","44.3","-0.8000000000000043","-1.77","297.239"
"2022/09/02","45.35","45.5","44.9","45.1","-0.04999999999999716","-0.11","181.085"
"2022/09/01","46.5","46.5","45.1","45.15","-1","-2.17","373.442"
"2022/08/31","46","46.3","45.8","46.15","0.14999999999999858","0.33","254.578"
"2022/08/30","45.55","46","45.55","46","0.6000000000000014","1.32","183.404"
"2022/08/29","45.8","45.85","45.2","45.4","-1.6499999999999986","-3.51","439.421"
"2022/08/26","48.05","48.3","47.05","47.05","-0.75","-1.57","706.173"
"2022/08/25","46.8","48.6","46.8","47.8","1.1999999999999957","2.58","1276.201"
"2022/08/24","46.8","47.7","46.55","46.6","0","0.00","405.111"
"2022/08/23","46.85","47.1","46.4","46.6","-0.3999999999999986","-0.85","316.402"
"2022/08/22","46.8","47.55","46.45","47","0.20000000000000284","0.43","634.193"
"2022/08/19","45.9","47.15","45.9","46.8","1.1999999999999957","2.63","773.918"
"2022/08/18","45.1","45.8","44.75","45.6","0.45000000000000284","1.00","362.684"
"2022/08/17","45.45","45.5","45.1","45.15","-0.14999999999999858","-0.33","274.51"
"2022/08/16","45.6","45.85","45.2","45.3","-0.15000000000000568","-0.33","251.356"
"2022/08/15","45.55","45.9","45.1","45.45","-0.8999999999999986","-1.94","571.481"
"2022/08/12","45.85","47.8","45.6","46.35","0.8500000000000014","1.87","1102.246"
"2022/08/11","46.7","46.7","45.05","45.5","-0.25","-0.55","622.594"
"2022/08/10","45.45","46.7","45.45","45.75","-0.5","-1.08","530.939"
"2022/08/09","45.65","46.4","45.05","46.25","0","0.00","1154.651"
"2022/08/08","43.8","47.4","43.1","46.25","2.5","5.71","2768.907"
"2022/08/05","41.4","44.25","41.35","43.75","2.6499999999999986","6.45","865.551"
"2022/08/04","41.15","41.5","40.2","41.1","-0.14999999999999858","-0.36","170.574"
"2022/08/03","41.3","41.75","41.2","41.25","-0.04999999999999716","-0.12","111.161"
"2022/08/02","42","42.15","41.1","41.3","-0.9000000000000057","-2.13","209.129"
"2022/08/01","42.5","42.5","41.95","42.2","0.25","0.60","135.789"
"2022/07/29","42.25","42.25","41.8","41.95","0.25","0.60","106.793"
"2022/07/28","42.25","42.35","41.55","41.7","0","0.00","205.101"
"2022/07/27","41.2","41.7","41","41.7","0.5","1.21","124.124"
"2022/07/26","42","42.65","41.2","41.2","-0.75","-1.79","299.121"
"2022/07/25","41.55","42.1","41.2","41.95","0.75","1.82","210.337"
"2022/07/22","41.9","41.9","41.15","41.2","-0.5","-1.20","227.562"
"2022/07/21","40.6","41.75","40.6","41.7","1.1500000000000057","2.84","323.66"
"2022/07/20","40.45","41.5","40.45","40.55","0.09999999999999432","0.25","400.2"
"2022/07/19","39.8","40.5","39.8","40.45","0.20000000000000284","0.50","167.637"
"2022/07/18","40.7","40.7","40.1","40.25","-1.2999999999999972","-3.13","276.995"
"2022/07/15","40.35","41.85","40.2","41.55","1.5499999999999972","3.87","601.12"
"2022/07/14","39.45","40.4","39.05","40","0.5499999999999972","1.39","249.924"
"2022/07/13","41.45","41.45","39.45","39.45","0.5","1.28","233.378"
"2022/07/12","40.3","40.3","38.6","38.95","-1.7999999999999972","-4.42","276.326"
"2022/07/11","40.75","41","40.6","40.75","-0.14999999999999858","-0.37","121.057"
"2022/07/08","41.1","41.35","40.5","40.9","0.6499999999999986","1.61","202.839"
"2022/07/07","39.5","40.4","39.15","40.25","0.75","1.90","240.065"
"2022/07/06","40.05","40.5","39.5","39.5","-1","-2.47","150.677"
"2022/07/05","40.9","40.95","39.8","40.5","0.6000000000000014","1.50","163.458"
"2022/07/04","38.6","40.5","38.6","39.9","0.5499999999999972","1.40","273.331"
"2022/07/01","41.5","41.5","39.35","39.35","-1.6499999999999986","-4.02","421.235"
"2022/06/30","42.2","42.2","40.55","41","-1.6000000000000014","-3.76","327.768"
"2022/06/29","43.5","43.5","42.25","42.6","-0.7999999999999972","-1.84","196.215"
"2022/06/28","44.05","44.05","43.25","43.4","-0.5500000000000043","-1.25","85.211"
"2022/06/27","43.95","44.25","43.8","43.95","0.45000000000000284","1.03","126.041"
"2022/06/24","43.2","43.9","43.2","43.5","0.75","1.75","196.806"
"2022/06/23","42.7","43.3","42.1","42.75","0.14999999999999858","0.35","227.66"
"2022/06/22","43.55","43.7","42.6","42.6","-0.8999999999999986","-2.07","214.05"
"2022/06/21","42.6","43.7","42","43.5","1.3500000000000014","3.20","246.871"
"2022/06/20","43.45","43.75","42.1","42.15","-1.6499999999999986","-3.77","248.802"
"2022/06/17","44.55","44.55","42.95","43.8","-0.75","-1.68","266.338"
"2022/06/16","46.4","46.4","44.5","44.55","-1","-2.20","178.792"
"2022/06/15","46.05","46.05","45.3","45.55","-0.15000000000000568","-0.33","156.55"
"2022/06/14","45.05","46","44.6","45.7","0.30000000000000426","0.66","317.588"
"2022/06/13","46","46.1","45.4","45.4","-1.3000000000000043","-2.78","284.615"
"2022/06/10","46.7","47.35","46.6","46.7","-0.5999999999999943","-1.27","275.312"
"2022/06/09","46.65","47.6","46.65","47.3","0.3999999999999986","0.85","491.905"
"2022/06/08","45.1","48.1","45.1","46.9","2.3999999999999986","5.39","1316.463"
"2022/06/07","45","45.15","44.4","44.5","-0.5","-1.11","254.839"
"2022/06/06","45.75","45.9","44.8","45","-0.7000000000000028","-1.53","310.334"
"2022/06/02","45.75","45.95","45.45","45.7","-0.19999999999999574","-0.44","149.981"
"2022/06/01","45","45.95","44.7","45.9","0.6999999999999957","1.55","364.098"
"2022/05/31","44.2","45.2","44.2","45.2","1.25","2.84","295.461"
"2022/05/30","43.65","44","43.65","43.95","0.75","1.74","134.305"
"2022/05/27","43.3","43.45","43.2","43.2","0.4000000000000057","0.93","82.928"
"2022/05/26","43.5","43.5","42.8","42.8","-0.15000000000000568","-0.35","87.683"
"2022/05/25","43.25","43.25","42.8","42.95","0.15000000000000568","0.35","131.254"
"2022/05/24","44","44","42.8","42.8","-0.75","-1.72","104.5"
"2022/05/23","43.9","43.9","43.45","43.55","0.19999999999999574","0.46","62.169"
"2022/05/20","43.55","43.55","43.25","43.35","0.05000000000000426","0.12","132.555"
"2022/05/19","42.6","43.3","42.35","43.3","-0.10000000000000142","-0.23","117.299"
"2022/05/18","43.5","43.55","43.1","43.4","0.6499999999999986","1.52","106.893"
"2022/05/17","42.25","42.8","42.2","42.75","1.0499999999999972","2.52","154.791"
"2022/05/16","42.3","42.5","41.7","41.7","-0.14999999999999858","-0.36","108.889"
"2022/05/13","41.5","42.55","41.5","41.85","0.3500000000000014","0.84","144.281"
"2022/05/12","41.95","42.95","41.5","41.5","-0.7999999999999972","-1.89","249.755"
"2022/05/11","42.85","42.85","42.2","42.3","-0.5500000000000043","-1.28","109.007"
"2022/05/10","42.05","42.85","41.8","42.85","0.30000000000000426","0.71","194.677"
"2022/05/09","44","44.05","42.5","42.55","-1.75","-3.95","272.549"
"2022/05/06","44.2","44.35","43.8","44.3","-0.4000000000000057","-0.89","76.998"
"2022/05/05","44.5","45.25","44.5","44.7","0.4000000000000057","0.90","94.387"
"2022/05/04","44.8","44.9","44.3","44.3","0.29999999999999716","0.68","123.621"
"2022/05/03","43.5","44.45","43.5","44","0.5","1.15","157.764"
"2022/04/29","43.55","43.75","43.25","43.5","0.29999999999999716","0.69","125.726"
"2022/04/28","42.5","43.5","42.5","43.2","0.8000000000000043","1.89","197.643"
"2022/04/27","43.05","43.2","42.2","42.4","-2.25","-5.04","529.127"
"2022/04/26","45.05","45.25","44.6","44.65","-0.25","-0.56","149.578"
"2022/04/25","45.7","45.7","44.6","44.9","-1.3000000000000043","-2.81","238.683"
"2022/04/22","45.3","46.2","45.25","46.2","0.15000000000000568","0.33","219.34"
"2022/04/21","45.95","46.4","45.6","46.05","0.6499999999999986","1.43","136.577"
"2022/04/20","45.8","45.9","45.4","45.4","0.04999999999999716","0.11","137.3"
"2022/04/19","45.95","46.1","45.25","45.35","-0.5499999999999972","-1.20","227.725"
"2022/04/18","44.75","46.5","43.85","45.9","1.1000000000000014","2.46","688.125"
"2022/04/15","45.7","45.7","44.7","44.8","-0.9000000000000057","-1.97","382.982"
"2022/04/14","46","46.1","45.45","45.7","-0.19999999999999574","-0.44","240.144"
"2022/04/13","45.7","46.45","45.7","45.9","0.25","0.55","159.769"
"2022/04/12","46.6","46.6","45.2","45.65","-0.9500000000000028","-2.04","417.44"
"2022/04/11","48.3","48.3","46.6","46.6","-1.5499999999999972","-3.22","603.342"
"2022/04/08","48.25","48.45","48","48.15","0","0.00","318.735"
"2022/04/07","49","49","48.15","48.15","-0.9500000000000028","-1.93","386.83"
"2022/04/06","49.15","49.45","49.05","49.1","-0.29999999999999716","-0.61","159.915"
"2022/04/01","49.35","49.45","49.1","49.4","0.04999999999999716","0.10","141.039"
"2022/03/31","49.35","49.7","49.2","49.35","0.14999999999999858","0.30","236.106"
"2022/03/30","50","50","49.2","49.2","-0.29999999999999716","-0.61","694.594"
"2022/03/29","49.55","49.6","49.35","49.5","0","0.00","97.353"
"2022/03/28","50.3","50.3","49.05","49.5","-0.3999999999999986","-0.80","180.193"
"2022/03/25","50","50.1","49.5","49.9","0.25","0.50","247.496"
"2022/03/24","49.8","49.8","49.55","49.65","-0.20000000000000284","-0.40","98.432"
"2022/03/23","50.1","50.1","49.85","49.85","-0.10000000000000142","-0.20","146.025"
"2022/03/22","50.1","50.2","49.9","49.95","-0.3499999999999943","-0.70","132.532"
"2022/03/21","49.8","50.3","49.8","50.3","0.5499999999999972","1.11","223.216"
"2022/03/18","49.6","49.75","49.35","49.75","0.3999999999999986","0.81","104.521"
"2022/03/17","49.05","49.4","48.7","49.35","1.1000000000000014","2.28","248.036"
"2022/03/16","48.2","48.4","47.85","48.25","0.3999999999999986","0.84","232.498"
"2022/03/15","48.95","48.95","47.85","47.85","-1.1000000000000014","-2.25","451.269"
"2022/03/14","49.25","49.4","48.95","48.95","-0.19999999999999574","-0.41","142.094"
"2022/03/11","49.5","49.5","49","49.15","-0.25","-0.51","129.297"
"2022/03/10","49.55","49.7","49.15","49.4","0.8500000000000014","1.75","234.498"
"2022/03/09","49.75","49.75","48.45","48.55","0.3499999999999943","0.73","182.628"
"2022/03/08","48.85","49.6","48.2","48.2","-1.4499999999999957","-2.92","658.746"
"2022/03/07","51","51","49.65","49.65","-1.3500000000000014","-2.65","447.155"
"2022/03/04","51.4","51.4","50.9","51","-0.3999999999999986","-0.78","202.524"
"2022/03/03","51.7","51.8","51.4","51.4","-0.10000000000000142","-0.19","165.333"
"2022/03/02","51.3","51.6","51","51.5","0.20000000000000284","0.39","192.489"
"2022/03/01","51.2","51.5","50.9","51.3","0.3999999999999986","0.79","204.49"
"2022/02/25","51.3","51.3","50.5","50.9","0.10000000000000142","0.20","293.675"
"2022/02/24","51.6","51.7","50.8","50.8","-1.3000000000000043","-2.50","491.314"
"2022/02/23","52.2","52.4","51.9","52.1","-0.10000000000000142","-0.19","227.191"
"2022/02/22","52.7","52.7","51.9","52.2","-0.5999999999999943","-1.14","374.141"
"2022/02/21","52.5","52.9","52.2","52.8","0.19999999999999574","0.38","126.251"
"2022/02/18","52.2","52.8","52.2","52.6","-0.10000000000000142","-0.19","190.482"
"2022/02/17","52.9","53.5","52.7","52.7","-0.19999999999999574","-0.38","279.179"
"2022/02/16","53.2","53.2","52.7","52.9","0.29999999999999716","0.57","157.821"
"2022/02/15","52.7","53.1","52.6","52.6","-0.10000000000000142","-0.19","137.183"
"2022/02/14","53.6","53.6","52.5","52.7","-1.0999999999999943","-2.04","183.698"
"2022/02/11","53.7","54.1","53.6","53.8","0.09999999999999432","0.19","210.624"
"2022/02/10","54.4","54.4","53.5","53.7","-0.6999999999999957","-1.29","197.071"
"2022/02/09","53.5","54.4","53.5","54.4","1","1.87","227.984"
"2022/02/08","52.7","53.5","52.7","53.4","0.7999999999999972","1.52","177.688"
"2022/02/07","52.5","52.8","51.9","52.6","0.20000000000000284","0.38","256.243"
"2022/01/26","53.2","53.2","52.3","52.4","-0.7000000000000028","-1.32","306.626"
"2022/01/25","53","53.7","53","53.1","0","0.00","349.315"
"2022/01/24","52.6","53.2","51.9","53.1","0.5","0.95","267.327"
"2022/01/21","53.4","53.4","52.5","52.6","-0.7999999999999972","-1.50","344.678"
"2022/01/20","53.6","53.8","53.3","53.4","-0.20000000000000284","-0.37","183.368"
"2022/01/19","53.3","53.7","53.3","53.6","0.30000000000000426","0.56","191.234"
"2022/01/18","53.4","53.8","53.3","53.3","-0.20000000000000284","-0.37","229.605"
"2022/01/17","53","53.7","53","53.5","0.5","0.94","185.797"
"2022/01/14","53.4","53.4","52.7","53","-0.6000000000000014","-1.12","331.825"
"2022/01/13","53.5","53.8","53.2","53.6","0.30000000000000426","0.56","244.895"
"2022/01/12","53.9","53.9","53.1","53.3","-0.20000000000000284","-0.37","274.257"
"2022/01/11","54.9","54.9","53.5","53.5","-0.8999999999999986","-1.65","487.577"
"2022/01/10","54.9","55","54.4","54.4","-0.5","-0.91","210.019"
"2022/01/07","55.2","55.4","54.2","54.9","-0.20000000000000284","-0.36","523.677"
"2022/01/06","55.4","55.4","55","55.1","-0.5","-0.90","293.036"
"2022/01/05","56.2","56.2","55.6","55.6","-0.6000000000000014","-1.07","307.146"
"2022/01/04","57.2","57.2","55.9","56.2","-0.09999999999999432","-0.18","326.202"
"2022/01/03","57.5","57.5","56.3","56.3","-0.5","-0.88","338.401"
"2021/12/30","56","57.3","56","56.8","0.8999999999999986","1.61","645.779"
"2021/12/29","56","56.1","55.5","55.9","0.19999999999999574","0.36","276.003"
"2021/12/28","56.1","56.1","55.6","55.7","0","0.00","187.287"
"2021/12/27","55.6","56.1","55.5","55.7","0.30000000000000426","0.54","266.152"
"2021/12/24","55.6","55.9","55.2","55.4","-0.10000000000000142","-0.18","171.81"
"2021/12/23","55.5","55.7","55.1","55.5","0.5","0.91","242.788"
"2021/12/22","55.1","55.5","55","55","0.10000000000000142","0.18","162.505"
"2021/12/21","54.6","55","54.4","54.9","0.29999999999999716","0.55","126.03"
"2021/12/20","55","55.3","54.5","54.6","-0.29999999999999716","-0.55","164.091"
"2021/12/17","55.7","55.7","54.7","54.9","-0.8000000000000043","-1.44","229.822"
"2021/12/16","55.4","55.9","55.3","55.7","0.7000000000000028","1.27","245.175"
"2021/12/15","54.6","55.2","54.6","55","-0.10000000000000142","-0.18","244.303"
"2021/12/14","55.7","55.9","54.7","55.1","-1","-1.78","526.241"
"2021/12/13","55.8","56.3","55.8","56.1","0.3999999999999986","0.72","163.096"
"2021/12/10","55.8","55.9","55.5","55.7","-0.19999999999999574","-0.36","263.635"
"2021/12/09","56.7","57","55.8","55.9","-0.5","-0.89","250.694"
"2021/12/08","57.2","57.2","56.2","56.4","-0.30000000000000426","-0.53","259.15"
"2021/12/07","56.8","57","56.2","56.7","0.20000000000000284","0.35","259.292"
"2021/12/06","56.7","56.7","56.3","56.5","-0.10000000000000142","-0.18","176.982"
"2021/12/03","56.6","56.8","56.3","56.6","0.3999999999999986","0.71","225.315"
"2021/12/02","56.9","57.4","56.2","56.2","-1.1999999999999957","-2.09","468.138"
"2021/12/01","57.1","57.5","56.9","57.4","0.19999999999999574","0.35","158.822"
"2021/11/30","57.1","57.7","57","57.2","0.5","0.88","258.554"
"2021/11/29","56.5","57.2","55.4","56.7","-0.3999999999999986","-0.70","434.301"
"2021/11/26","58.8","58.8","57","57.1","-1.5","-2.56","368.308"
"2021/11/25","59.4","60.2","58.6","58.6","-0.6000000000000014","-1.01","647.298"
"2021/11/24","58.2","59.3","58","59.2","1.4000000000000057","2.42","568.334"
"2021/11/23","58.3","58.7","57.6","57.8","0","0.00","491.517"
"2021/11/22","56.8","58.3","56.8","57.8","0.7999999999999972","1.40","528.086"
"2021/11/19","59","59","56.6","57","-1.7999999999999972","-3.06","1112.305"
"2021/11/18","59.2","59.5","58.7","58.8","-0.30000000000000426","-0.51","464.218"
"2021/11/17","59.9","60","59","59.1","-0.3999999999999986","-0.67","595.058"
"2021/11/16","59","59.9","58.5","59.5","0.6000000000000014","1.02","639.156"
"2021/11/15","57.7","58.9","57.5","58.9","1.7999999999999972","3.15","628.73"
"2021/11/12","57.3","57.6","56.7","57.1","-0.19999999999999574","-0.35","290.193"
"2021/11/11","57.3","57.8","57","57.3","-0.20000000000000284","-0.35","278.063"
"2021/11/10","56.9","57.8","56.2","57.5","0.6000000000000014","1.05","741.734"
"2021/11/09","58","58.1","56.7","56.9","-1.2000000000000028","-2.07","886.786"
"2021/11/08","60","60","58","58.1","-1.8999999999999986","-3.17","1223.253"
"2021/11/05","59.1","60.9","58.2","60","2.299999999999997","3.99","3395.954"
"2021/11/04","57.8","58.6","57.5","57.7","0.9000000000000057","1.58","509.914"
"2021/11/03","57.4","57.9","56.7","56.8","-0.6000000000000014","-1.05","348.48"
"2021/11/02","59.3","59.3","56.8","57.4","-0.5","-0.86","635.682"
"2021/11/01","56.6","58.3","56.4","57.9","2.1000000000000014","3.76","920.485"
"2021/10/29","57.2","57.2","55.8","55.8","-0.7000000000000028","-1.24","370.05"
"2021/10/28","56.5","57.5","56.1","56.5","0.29999999999999716","0.53","607.352"
"2021/10/27","55.8","56.5","55.8","56.2","0.4000000000000057","0.72","335.059"
"2021/10/26","55.5","56.3","55.5","55.8","0.5","0.90","312.974"
"2021/10/25","55.3","55.6","54.8","55.3","0","0.00","261.426"
"2021/10/22","55.8","55.8","54.7","55.3","-0.4000000000000057","-0.72","376.953"
"2021/10/21","53.9","55.7","53.9","55.7","1.8000000000000043","3.34","906.671"
"2021/10/20","54.5","54.5","53.6","53.9","-0.3999999999999986","-0.74","233.662"
"2021/10/19","53.8","54.4","53.8","54.3","0.5999999999999943","1.12","400.454"
"2021/10/18","53.9","54.1","53.3","53.7","0.10000000000000142","0.19","179.441"
"2021/10/15","52.9","53.9","52.9","53.6","0.8999999999999986","1.71","341.628"
"2021/10/14","52.9","52.9","52.3","52.7","0.4000000000000057","0.76","197.88"
"2021/10/13","53.1","53.5","52.2","52.3","-0.5","-0.95","206.791"
"2021/10/12","53","53.2","52.6","52.8","-0.30000000000000426","-0.56","183.832"
"2021/10/08","53.2","53.7","52.9","53.1","0.3999999999999986","0.76","222.726"
"2021/10/07","51.5","52.9","51.5","52.7","1.5","2.93","341.62"
"2021/10/06","51.9","52.2","51.1","51.2","-0.6999999999999957","-1.35","225.619"
"2021/10/05","50.4","52","49.9","51.9","1.1999999999999957","2.37","431.62"
"2021/10/04","52.3","52.4","50.7","50.7","-1.2999999999999972","-2.50","492.412"
"2021/10/01","53.2","53.5","52","52","-1.6000000000000014","-2.99","461.878"
"2021/09/30","53.2","54.1","53","53.6","0.6000000000000014","1.13","245.348"
"2021/09/29","53.8","53.9","53","53","-1.3999999999999986","-2.57","461.463"
"2021/09/28","54.2","54.8","53.7","54.4","0.29999999999999716","0.55","267.556"
"2021/09/27","53.9","54.8","53.6","54.1","0.7000000000000028","1.31","324.043"
"2021/09/24","53.5","53.7","53","53.4","0.5","0.95","222.902"
"2021/09/23","52.7","53.3","52.7","52.9","0.29999999999999716","0.57","163.396"
"2021/09/22","52.1","52.8","51.8","52.6","-0.3999999999999986","-0.75","263.809"
"2021/09/17","52.6","53.8","52.6","53","0.20000000000000284","0.38","246.907"
"2021/09/16","53.2","53.3","52.5","52.8","0.19999999999999574","0.38","210.301"
"2021/09/15","53.4","53.4","52.5","52.6","-0.7999999999999972","-1.50","280.533"
"2021/09/14","53.8","53.9","53.3","53.4","-0.20000000000000284","-0.37","154.289"
"2021/09/13","54.2","54.3","53.6","53.6","-0.3999999999999986","-0.74","211.488"
"2021/09/10","54.4","54.4","53.7","54","0.3999999999999986","0.75","160.882"
"2021/09/09","52.4","53.9","52.4","53.6","1.2000000000000028","2.29","246.219"
"2021/09/08","53.5","53.8","52.4","52.4","-1.5","-2.78","438.809"
"2021/09/07","55.4","55.4","53.8","53.9","-1.2000000000000028","-2.18","266.794"
"2021/09/06","55.9","56.5","55","55.1","-0.6000000000000014","-1.08","284.813"
"2021/09/03","56","56.4","55.6","55.7","0.20000000000000284","0.36","254.595"
"2021/09/02","57.5","57.5","55.4","55.5","-1.1000000000000014","-1.94","306.79"
"2021/09/01","55.5","57","55.5","56.6","1.2000000000000028","2.17","574.523"
"2021/08/31","55.3","55.9","55","55.4","0.10000000000000142","0.18","293.167"
"2021/08/30","54.2","55.4","54.1","55.3","1.2999999999999972","2.41","375.769"
"2021/08/27","54.3","54.8","53.8","54","-0.29999999999999716","-0.55","266.968"
"2021/08/26","55.1","55.2","54.1","54.3","-0.7000000000000028","-1.27","307.575"
"2021/08/25","53.1","55.5","53.1","55","1.8999999999999986","3.58","584.734"
"2021/08/24","53.5","53.6","52.7","53.1","0","0.00","323.841"
"2021/08/23","52.1","53.4","52.1","53.1","1.3999999999999986","2.71","307.615"
