"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/15","172","174.5","169.5","173.5","1.5","0.87","1878.157"
"2022/11/14","176.5","178","170.5","172","-2.5","-1.43","3550.836"
"2022/11/11","176","178","169.5","174.5","4","2.35","4338.471"
"2022/11/10","168","171","166.5","170.5","1.5","0.89","1611.019"
"2022/11/09","164.5","170","164","169","5.5","3.36","3079.889"
"2022/11/08","165.5","170","162","163.5","-1","-0.61","3749.756"
"2022/11/07","166","166.5","158.5","164.5","0","0.00","4512.32"
"2022/11/04","159.5","164.5","157.5","164.5","4","2.49","3879.423"
"2022/11/03","154.5","161.5","153.5","160.5","3","1.90","4949.348"
"2022/11/02","149.5","162.5","148.5","157.5","9.5","6.42","9635.328"
"2022/11/01","148","154","146","148","1.5","1.02","7076.327"
"2022/10/31","141.5","146.5","140.5","146.5","9.5","6.93","5746.313"
"2022/10/28","135.5","140","135","137","-2","-1.44","2433.806"
"2022/10/27","131.5","139.5","130.5","139","9","6.92","4397.439"
"2022/10/26","133.5","134.5","128","130","-6","-4.41","5383.276"
"2022/10/25","137","139","130.5","136","-3.5","-2.51","5548.413"
"2022/10/24","138","142.5","137.5","139.5","4.5","3.33","2918.198"
"2022/10/21","140","141","135","135","-9","-6.25","2706.299"
"2022/10/20","140.5","144","133","144","2","1.41","3712.836"
"2022/10/19","143.5","146.5","142","142","-1.5","-1.05","1432.309"
"2022/10/18","141.5","144.5","141","143.5","4.5","3.24","1115.084"
"2022/10/17","138","142","135","139","-2.5","-1.77","1678.416"
"2022/10/14","142.5","144.5","140","141.5","5","3.66","1933.848"
"2022/10/13","136.5","139","134.5","136.5","-1.5","-1.09","2128.814"
"2022/10/12","139.5","141.5","134","138","-1.5","-1.08","3474.018"
"2022/10/11","149","150.5","139.5","139.5","-15.5","-10.00","4001.99"
"2022/10/07","158","159.5","154.5","155","-4.5","-2.82","1378.485"
"2022/10/06","162","163","158.5","159.5","0","0.00","1437.562"
"2022/10/05","164.5","167","159","159.5","-2","-1.24","2809.331"
"2022/10/04","163","165","157","161.5","1.5","0.94","2954.619"
"2022/10/03","156.5","164","154.5","160","0","0.00","2862.577"
"2022/09/30","153.5","160","149","160","1.5","0.95","5476.219"
"2022/09/29","170.5","172.5","155.5","158.5","-9.5","-5.65","6867.469"
"2022/09/28","176","178","166.5","168","-8","-4.55","6039.742"
"2022/09/27","168","176","168","176","8.5","5.07","5536.005"
"2022/09/26","166.5","167.5","161","167.5","1","0.60","2657.908"
"2022/09/23","168.5","170.5","165.5","166.5","-2","-1.19","1416.259"
"2022/09/22","168","169.5","165","168.5","-2","-1.17","2655.232"
"2022/09/21","170.5","172.5","168.5","170.5","-1.5","-0.87","2155.504"
"2022/09/20","169","172","168","172","5","2.99","2645.314"
"2022/09/19","171.5","172","166.5","167","-4.5","-2.62","1554.354"
"2022/09/16","174","178","169","171.5","-2.5","-1.44","4861.602"
"2022/09/15","167.5","176","166","174","7.5","4.50","4079.294"
"2022/09/14","166","170","165","166.5","-4.5","-2.63","1545.597"
"2022/09/13","173","173.5","170","171","0","0.00","1944.975"
"2022/09/12","173.5","174.5","168","171","1","0.59","2632.038"
"2022/09/08","171.5","175.5","169","170","-0.5","-0.29","4953.754"
"2022/09/07","163","171.5","159.5","170.5","6","3.65","4129.764"
"2022/09/06","172","179.5","163.5","164.5","-7","-4.08","8637.339"
"2022/09/05","171","176","168","171.5","1.5","0.88","8287.61"
"2022/09/02","158.5","173","157.5","170","12.5","7.94","5851.275"
"2022/09/01","161","161","156.5","157.5","-4.5","-2.78","1492.315"
"2022/08/31","159.5","162.5","159","162","2","1.25","577.705"
"2022/08/30","157.5","161.5","157","160","2.5","1.59","1175.772"
"2022/08/29","160.5","161","156.5","157.5","-8","-4.83","1861.877"
"2022/08/26","166.5","167","164.5","165.5","1","0.61","1075.037"
"2022/08/25","165.5","167","163","164.5","-8.5","-4.91","4769.073"
"2022/08/24","175","176","172","173","-1","-0.57","2956.343"
"2022/08/23","172","176","172","174","0","0.00","2332.985"
"2022/08/22","171","178","170","174","-2.5","-1.42","4074.793"
"2022/08/19","176","181","174.5","176.5","2","1.15","2629.479"
"2022/08/18","175","176","171.5","174.5","-1.5","-0.85","2322.236"
"2022/08/17","176","178","174","176","1","0.57","2211.935"
"2022/08/16","177.5","178","175","175","-1.5","-0.85","2641.195"
"2022/08/15","175","180","171.5","176.5","5.5","3.22","5233.014"
"2022/08/12","166.5","172.5","165.5","171","4.5","2.70","3350.333"
"2022/08/11","164.5","167","162","166.5","5","3.10","2948.463"
"2022/08/10","161","163.5","160.5","161.5","-1.5","-0.92","1148.263"
"2022/08/09","159","164","158.5","163","3","1.88","1213.803"
"2022/08/08","160.5","161","158","160","-3.5","-2.14","1337.426"
"2022/08/05","162","164.5","161","163.5","1.5","0.93","1416.613"
"2022/08/04","160.5","162.5","157","162","0.5","0.31","2724.329"
"2022/08/03","162","164","160","161.5","-1.5","-0.92","2136.419"
"2022/08/02","166","167","161","163","-5","-2.98","3203.983"
"2022/08/01","167.5","171.5","163.5","168","2","1.20","3482.746"
"2022/07/29","161","167","159","166","7.5","4.73","2838.341"
"2022/07/28","166.5","166.5","155.5","158.5","-5.5","-3.35","4115.223"
"2022/07/27","161","164","158","164","3","1.86","1059.598"
"2022/07/26","162","163","158.5","161","-0.5","-0.31","2117.866"
"2022/07/25","166","166.5","160.5","161.5","-5","-3.00","2836.562"
"2022/07/22","171.5","174.5","165.5","166.5","-3.5","-2.06","4884.375"
"2022/07/21","166","170","163.5","170","6.5","3.98","3396.754"
"2022/07/20","163","168","162","163.5","3.5","2.19","5917.563"
"2022/07/19","153","164","153","160","4","2.56","4040.717"
"2022/07/18","153","156","148.5","156","1.5","0.97","4256.361"
"2022/07/15","154.5","156.5","146.5","154.5","-2.5","-1.59","5523.114"
"2022/07/14","148.5","158","147","157","8","5.37","5301.314"
"2022/07/13","155.5","156","145","149","-2.5","-1.65","8388.472"
"2022/07/12","162.5","163.5","151.5","151.5","-16.5","-9.82","3595.565"
"2022/07/11","169","170.5","166","168","1.5","0.90","1170.172"
"2022/07/08","167.5","170.5","164.5","166.5","1.5","0.91","2373.154"
"2022/07/07","166","166.5","158","165","1.5","0.92","3972.124"
"2022/07/06","173","174","162","163.5","-7","-4.11","3304.5"
"2022/07/05","176","177","165.5","170.5","-2","-1.16","1621.218"
"2022/07/04","177.5","177.5","168","172.5","-1","-0.58","1291.777"
"2022/07/01","180","183.5","173","173.5","-5","-2.80","1815.461"
"2022/06/30","189","190","177","178.5","-10.5","-5.56","2891.325"
"2022/06/29","186.5","190.5","186.5","189","-2.5","-1.31","502.539"
"2022/06/28","195","195.5","185","191.5","-3","-1.54","1502.549"
"2022/06/27","190","200","190","194.5","7.5","4.01","1773.859"
"2022/06/24","187","192.5","184","187","1.5","0.81","1920.123"
"2022/06/23","188","189.5","182.5","185.5","1.5","0.82","2067.37"
"2022/06/22","198","198.5","180.5","184","-13","-6.60","3883.847"
"2022/06/21","198","199","193","197","1.5","0.77","1953.136"
"2022/06/20","206.5","208","195.5","195.5","-10.5","-5.10","2019.887"
"2022/06/17","208","211","202.5","206","-6.5","-3.06","2126.631"
"2022/06/16","229","229","211.5","212.5","-11.5","-5.13","2242.105"
"2022/06/15","230","231","223","224","-4","-1.75","1506.254"
"2022/06/14","231","233","225.5","228","-5","-2.15","1762.732"
"2022/06/13","234","235","233","233","-6","-2.51","610.666"
"2022/06/10","237","240.5","236.5","239","-1.5","-0.62","921.655"
"2022/06/09","240.5","242","238","240.5","1","0.42","882.288"
"2022/06/08","232.5","243.5","232.5","239.5","7","3.01","2577.138"
"2022/06/07","230","233.5","230","232.5","2.5","1.09","539.156"
"2022/06/06","225.5","231.5","224.5","230","5","2.22","660.799"
"2022/06/02","229.5","230","224.5","225","-5","-2.17","643.058"
"2022/06/01","233","234","228.5","230","-2.5","-1.08","791.238"
"2022/05/31","233","235","231","232.5","-0.5","-0.21","617.882"
"2022/05/30","235.5","235.5","228","233","0.5","0.22","1643.085"
"2022/05/27","236","242","230.5","232.5","-0.5","-0.21","3336.147"
"2022/05/26","228","238","228","233","7","3.10","3260.744"
"2022/05/25","225","228","223.5","226","1","0.44","948.112"
"2022/05/24","227.5","230","223","225","-1","-0.44","1981.071"
"2022/05/23","231.5","231.5","225","226","-2","-0.88","1760.525"
"2022/05/20","226","229","224.5","228","2","0.88","1122.673"
"2022/05/19","222.5","227","220.5","226","-1.5","-0.66","2248.493"
"2022/05/18","221.5","230","221.5","227.5","6.5","2.94","3255.831"
"2022/05/17","220","223","218.5","221","1.5","0.68","1095.693"
"2022/05/16","228.5","230.5","216.5","219.5","-4.5","-2.01","3275.308"
"2022/05/13","216.5","227","215","224","11","5.16","3441.164"
"2022/05/12","212.5","217.5","211","213","2.5","1.19","1917.961"
"2022/05/11","210.5","216","210","210.5","-3.5","-1.64","1717.318"
"2022/05/10","205.5","215","205","214","3.5","1.66","2313.032"
"2022/05/09","213.5","213.5","208.5","210.5","-4.5","-2.09","2270.923"
"2022/05/06","215","217.5","213.5","215","-7","-3.15","1651.428"
"2022/05/05","224","227.5","221","222","0","0.00","2241.672"
"2022/05/04","214.5","224.5","214","222","7","3.26","2752.233"
"2022/05/03","219","222","214","215","-7","-3.15","1496.275"
"2022/04/29","219","224","218.5","222","6","2.78","2095.306"
"2022/04/28","238","238.5","214","216","-17","-7.30","4507.305"
"2022/04/27","231","235","224","233","-2.5","-1.06","1378.875"
"2022/04/26","236.5","239","233","235.5","0","0.00","973.222"
"2022/04/25","238","240.5","235","235.5","-8","-3.29","1002.541"
"2022/04/22","240.5","245","240.5","243.5","-1.5","-0.61","677.42"
"2022/04/21","241.5","246","240.5","245","2.5","1.03","958.777"
"2022/04/20","238","242.5","238","242.5","6.5","2.75","735.355"
"2022/04/19","239.5","240.5","234","236","1.5","0.64","1251.895"
"2022/04/18","232","236.5","230","234.5","-1","-0.42","1014.89"
"2022/04/15","237","237","234","235.5","-5","-2.08","966.075"
"2022/04/14","238.5","242","238","240.5","2","0.84","687.529"
"2022/04/13","232","239.5","232","238.5","1.5","0.63","1175.883"
"2022/04/12","233.5","244.5","233","237","-3","-1.25","2507.318"
"2022/04/11","255.5","256","234.5","240","-17","-6.61","2803.505"
"2022/04/08","260","263.5","255.5","257","2","0.78","982.107"
"2022/04/07","255.5","258","251","255","-2","-0.78","1220.88"
"2022/04/06","257","259.5","255","257","-4","-1.53","647.598"
"2022/04/01","258","261","255","261","3","1.16","713.412"
"2022/03/31","261","262","256.5","258","-3","-1.15","1171.313"
"2022/03/30","261.5","265.5","261","261","2","0.77","1590.082"
"2022/03/29","261.5","263","258.5","259","-2","-0.77","773.137"
"2022/03/28","257","261.5","255","261","4","1.56","739.679"
"2022/03/25","259.5","260","257","257","0","0.00","520.882"
"2022/03/24","258.5","258.5","254","257","-1.5","-0.58","730.49"
"2022/03/23","260.5","262","257.5","258.5","1","0.39","522.448"
"2022/03/22","263","263","257","257.5","1.5","0.59","263.592"
"2022/03/21","258.5","259","255","256","1","0.39","194.495"
"2022/03/18","255","258","254.5","255","-3.5","-1.35","1136.351"
"2022/03/17","251.5","258.5","248.5","258.5","14","5.73","2127.631"
"2022/03/16","252","252.5","241","244.5","-4.5","-1.81","1893.296"
"2022/03/15","253.5","254.5","248.5","249","-3.5","-1.39","1267.8"
"2022/03/14","253","256.5","248","252.5","-0.5","-0.20","1663.284"
"2022/03/11","260","261","251","253","-7","-2.69","1480.487"
"2022/03/10","262","262","258","260","6","2.36","988.807"
"2022/03/09","257","258","252","254","0","0.00","1333.352"
"2022/03/08","250","263.5","249.5","254","-8","-3.05","1826.209"
"2022/03/07","267","267.5","257.5","262","-11","-4.03","2239.63"
"2022/03/04","272","275","270","273","-1","-0.36","823.767"
"2022/03/03","278","279","272","274","-1.5","-0.54","1203.484"
"2022/03/02","271","275.5","269","275.5","2.5","0.92","1303.413"
"2022/03/01","272","274.5","265","273","3","1.11","2812.5"
"2022/02/25","283.5","286.5","267","270","-9","-3.23","3637.881"
"2022/02/24","285","287","278","279","-9","-3.13","2773.505"
"2022/02/23","275.5","288","275.5","288","9","3.23","2606.994"
"2022/02/22","275.5","279","272.5","279","1","0.36","1196.162"
"2022/02/21","275.5","278","274","278","0","0.00","717.334"
"2022/02/18","276","278","273","278","-2","-0.71","1488.089"
"2022/02/17","276.5","280","276","280","4.5","1.63","1055.739"
"2022/02/16","275","277","271.5","275.5","4.5","1.66","1507.201"
"2022/02/15","271","274","270.5","271","-0.5","-0.18","625.154"
"2022/02/14","277","277","269.5","271.5","-7.5","-2.69","961.921"
"2022/02/11","285","285","279","279","-6.5","-2.28","2451.918"
"2022/02/10","277.5","286","276","285.5","10","3.63","3119.259"
"2022/02/09","276.5","279.5","274","275.5","0.5","0.18","1922.074"
"2022/02/08","277","284","271","275","3.5","1.29","3947.632"
"2022/02/07","275","275","269","271.5","7","2.65","1778.632"
"2022/01/26","266.5","267.5","256.5","264.5","-0.5","-0.19","2285.554"
"2022/01/25","274","274.5","264","265","-10","-3.64","2089.553"
"2022/01/24","267","275","266.5","275","2","0.73","1004.6"
"2022/01/21","275.5","278","270","273","-6","-2.15","2275.271"
"2022/01/20","278","281","275.5","279","-2.5","-0.89","2103.981"
"2022/01/19","270","282","270","281.5","5.5","1.99","1673.5"
"2022/01/18","268","282.5","268","276","2","0.73","2820.977"
"2022/01/17","267","274","261.5","274","7","2.62","2921.83"
"2022/01/14","262","268","258.5","267","5","1.91","1449.946"
"2022/01/13","262.5","266.5","259","262","0","0.00","2352.797"
"2022/01/12","270","270","256.5","262","-0.5","-0.19","1904.187"
"2022/01/11","272.5","274.5","261","262.5","-12.5","-4.55","2992.931"
"2022/01/10","274","276.5","272.5","275","2","0.73","2271.617"
"2022/01/07","285.5","286","272","273","-12","-4.21","3024.943"
"2022/01/06","279","288.5","279","285","4.5","1.60","4177.426"
"2022/01/05","277.5","281.5","276","280.5","3.5","1.26","2508.203"
"2022/01/04","277.5","280","274","277","-0.5","-0.18","3274.668"
"2022/01/03","280","298","275","277.5","-0.5","-0.18","4494.922"
"2021/12/30","281","281.5","277.5","278","-1.5","-0.54","752.368"
"2021/12/29","279","281","277.5","279.5","2","0.72","729.64"
"2021/12/28","277.5","279","275.5","277.5","0","0.00","950.119"
"2021/12/27","277","280","273.5","277.5","1","0.36","1039.564"
"2021/12/24","282","283","275","276.5","-4.5","-1.60","1753.914"
"2021/12/23","278.5","282.5","276","281","5.5","2.00","2346.388"
"2021/12/22","279","279","270.5","275.5","0","0.00","1805.876"
"2021/12/21","278","279","273","275.5","0","0.00","1259.756"
"2021/12/20","276.5","281","275.5","275.5","-1","-0.36","970.258"
"2021/12/17","280","281.5","274.5","276.5","-6","-2.12","2642.67"
"2021/12/16","279","285","277","282.5","7.5","2.73","2833.114"
"2021/12/15","274","277.5","272","275","1","0.36","1730.601"
"2021/12/14","278","278.5","271","274","-5","-1.79","2102.896"
"2021/12/13","278","281.5","275","279","-1","-0.36","1531.094"
"2021/12/10","276.5","284","272","280","3.5","1.27","2262.431"
"2021/12/09","287","293","273.5","276.5","-3.5","-1.25","3861.387"
"2021/12/08","280","283","276","280","2","0.72","2656.552"
"2021/12/07","286.5","290","277.5","278","2.5","0.91","5018.95"
"2021/12/06","274","276.5","268","275.5","1","0.36","2830.44"
"2021/12/03","272","276","266","274.5","5.5","2.04","3318.212"
"2021/12/02","276","278","267","269","-10.5","-3.76","5100.436"
"2021/12/01","275.5","281","271","279.5","-0.5","-0.18","5405.655"
"2021/11/30","290.5","293.5","276","280","0","0.00","6583.983"
"2021/11/29","267","280.5","266.5","280","7.5","2.75","7369.631"
"2021/11/26","261.5","272.5","261","272.5","3","1.11","10346.82"
"2021/11/25","252","269.5","251.5","269.5","24.5","10.00","13354.418"
"2021/11/24","235","248","235","245","16.5","7.22","7645.834"
"2021/11/23","232.5","232.5","228","228.5","-4.5","-1.93","1188.79"
"2021/11/22","228.5","234","228","233","5.5","2.42","1422.287"
"2021/11/19","233.5","233.5","226.5","227.5","-4.5","-1.94","2299.045"
"2021/11/18","234.5","235.5","228","232","-1","-0.43","2822.54"
"2021/11/17","235","240","229","233","0","0.00","3274.47"
"2021/11/16","235","235.5","230","233","-1","-0.43","1808.097"
"2021/11/15","234","238","233","234","2","0.86","1554.267"
"2021/11/12","233","236","230.5","232","2.5","1.09","928.178"
"2021/11/11","228","235","228","229.5","-1.5","-0.65","1120.092"
"2021/11/10","233.5","233.5","230","231","-1","-0.43","662.35"
"2021/11/09","233.5","236","231.5","232","2","0.87","1275.242"
"2021/11/08","231","232","227.5","230","-0.5","-0.22","1001.769"
"2021/11/05","233","233.5","226.5","230.5","-1","-0.43","1613.978"
"2021/11/04","230","234.5","229.5","231.5","-0.5","-0.22","1817.331"
"2021/11/03","231","234","226.5","232","3.5","1.53","2680.75"
"2021/11/02","236","236","226.5","228.5","-5.5","-2.35","3154.853"
"2021/11/01","238","241.5","230.5","234","-6.5","-2.70","4680.703"
"2021/10/29","243","251.5","234","240.5","0","0.00","7666.308"
"2021/10/28","235.5","248","235.5","240.5","13","5.71","11433.545"
"2021/10/27","219","228.5","219","227.5","9.5","4.36","3137.241"
"2021/10/26","220","221","218","218","0","0.00","870.57"
"2021/10/25","217.5","219","215.5","218","0.5","0.23","841.692"
"2021/10/22","214.5","219","214","217.5","5","2.35","1090.806"
"2021/10/21","219","220","212.5","212.5","-4.5","-2.07","1099.477"
"2021/10/20","218","223.5","217","217","2","0.93","2536.608"
"2021/10/19","208","222.5","208","215","8","3.86","3677.874"
"2021/10/18","211","213","206.5","207","-4.5","-2.13","1136.837"
"2021/10/15","208.5","212","206","211.5","5","2.42","1764.09"
"2021/10/14","203.5","208","201","206.5","6.5","3.25","2323.748"
"2021/10/13","208","210","200","200","-7","-3.38","2029.99"
"2021/10/12","211","214.5","206.5","207","-7.5","-3.50","1615.56"
"2021/10/08","211","218","211","214.5","3","1.42","1663.666"
"2021/10/07","203.5","215.5","203.5","211.5","8.5","4.19","3886.538"
"2021/10/06","218","220","202.5","203","-15","-6.88","5403.655"
"2021/10/05","208","219","202","218","8.5","4.06","3002.016"
"2021/10/04","210","214.5","209","209.5","-0.5","-0.24","1760.462"
"2021/10/01","215.5","215.5","209","210","-7.5","-3.45","2896.722"
"2021/09/30","218","221","212.5","217.5","3","1.40","3816.922"
"2021/09/29","222.5","223","210","214.5","-13.5","-5.92","8022.625"
"2021/09/28","223","229","222.5","228","2","0.88","3860.053"
"2021/09/27","226.5","233","222","226","-12","-5.04","7503.191"
"2021/09/24","247","251.5","236.5","238","-11","-4.42","12195.747"
"2021/09/23","239","251.5","234","249","16.5","7.10","12178.009"
"2021/09/22","224.5","235.5","222","232.5","5","2.20","3188.414"
"2021/09/17","229.5","232.5","227.5","227.5","-3.5","-1.52","3523.563"
"2021/09/16","221.5","233","220","231","11.5","5.24","4256.036"
"2021/09/15","222.5","222.5","215.5","219.5","-3","-1.35","2422.527"
"2021/09/14","219.5","224","219.5","222.5","3","1.37","1318.616"
"2021/09/13","225","225.5","219","219.5","-5.5","-2.44","1780.112"
"2021/09/10","226","226.5","221.5","225","-1.5","-0.66","1782.241"
"2021/09/09","220","229","220","226.5","5","2.26","2424.482"
"2021/09/08","226.5","228","213.5","221.5","-6.5","-2.85","4895.51"
"2021/09/07","234.5","234.5","226.5","228","-3","-1.30","2829.082"
"2021/09/06","236.5","240","230.5","231","-1","-0.43","4327.134"
"2021/09/03","234","234.5","226","232","0","0.00","3012.496"
"2021/09/02","237","239.5","230.5","232","-5","-2.11","2860.728"
"2021/09/01","234.5","237.5","230.5","237","3","1.28","3538.185"
"2021/08/31","228.5","234","225","234","4","1.74","2355.632"
"2021/08/30","231","232","228","230","1.5","0.66","1325.534"
"2021/08/27","232.5","234","226.5","228.5","-3.5","-1.51","2439.171"
"2021/08/26","229.5","233","223.5","232","-2","-0.85","2761.04"
"2021/08/25","236.5","239.5","231","234","-2.5","-1.06","3891.669"
"2021/08/24","234.5","242","233","236.5","5","2.16","5533.389"
"2021/08/23","236.5","237","228.5","231.5","-4","-1.70","5241.678"
"2021/08/20","228","236.5","224.5","235.5","7.5","3.29","7939.867"
"2021/08/19","220.5","235","219.5","228","5.5","2.47","9510.089"
"2021/08/18","206.5","224","205.5","222.5","14.5","6.97","5386.978"
"2021/08/17","208","216.5","208","208","3","1.46","3563.416"
"2021/08/16","206.5","208","200","205","-3","-1.44","2303.554"
"2021/08/13","219","219","207.5","208","-12.5","-5.67","3109.418"
"2021/08/12","211.5","221","211.5","220.5","8","3.76","2528.085"
"2021/08/11","214","219","210","212.5","-3","-1.39","3762.539"
"2021/08/10","215.5","220","209","215.5","0","0.00","3651.285"
"2021/08/09","220","223.5","214","215.5","-6","-2.71","1516.541"
"2021/08/06","221.5","222","219","221.5","-1","-0.45","1111.087"
"2021/08/05","218.5","223.5","217.5","222.5","4","1.83","2981.516"
"2021/08/04","224","224.5","217","218.5","-4.5","-2.02","3479.976"
"2021/08/03","221","224","216.5","223","2.5","1.13","3344.142"
"2021/08/02","225","229.5","218.5","220.5","-4.5","-2.00","3165.401"
"2021/07/30","230","233.5","223","225","-4","-1.75","2861.742"
"2021/07/29","234","235","227","229","-1","-0.43","3122.241"
"2021/07/28","228","234","217","230","-1","-0.43","4951.061"
"2021/07/27","238","238.5","227","231","-5","-2.12","2233.621"
"2021/07/26","231","236.5","229","236","5.5","2.39","2198.071"
"2021/07/23","237.5","238","227","230.5","-4.5","-1.91","3364.515"
"2021/07/22","238","240.5","232.5","235","-1","-0.42","2536.366"
"2021/07/21","236","242","232","236","5","2.16","5365.564"
"2021/07/20","238","245","229.5","231","-11.5","-4.74","7100.844"
"2021/07/19","238.5","248.5","236","242.5","4","1.68","10195.543"
"2021/07/16","226","238.5","225","238.5","9.5","4.15","6278.959"
"2021/07/15","232.5","233","224.5","229","-2","-0.87","5245.612"
"2021/07/14","227","234.5","220","231","7.5","3.36","12040.713"
"2021/07/13","218","228.5","217","223.5","7.5","3.47","15267.726"
"2021/07/12","223","223.5","214","216","-2.5","-1.14","7238.932"
"2021/07/09","220.5","228.5","217.5","218.5","-0.5","-0.23","12597.68"
"2021/07/08","218","222","213","219","2","0.92","7384.598"
"2021/07/07","219","222","215","217","-1","-0.46","5231.293"
"2021/07/06","224","224.5","217","218","-5","-2.24","4964.092"
"2021/07/05","219","226","216","223","6.5","3.00","7626.524"
"2021/07/02","213.5","218","210.5","216.5","6.5","3.10","5759.529"
"2021/07/01","219","220.5","206","210","-8","-3.67","8011.537"
"2021/06/30","234.5","234.5","212","218","-17","-7.23","18671.169"
"2021/06/29","217","235","213.5","235","21","9.81","10641.379"
"2021/06/28","214.5","221.5","212","214","0.5","0.23","4975.155"
"2021/06/25","217","220.5","210","213.5","-2","-0.93","5021.195"
"2021/06/24","213","217","210","215.5","2","0.94","5096.666"
"2021/06/23","207.5","216.5","205","213.5","9","4.40","8655.966"
"2021/06/22","217","224","201.5","204.5","-9","-4.22","12493.158"
"2021/06/21","210.5","213.5","207","213.5","1.5","0.71","4445.448"
"2021/06/18","212.5","213.5","207.5","212","-2","-0.93","6417.471"
"2021/06/17","210.5","216","208.5","214","4","1.90","9326.543"
"2021/06/16","207","213.5","203.5","210","2.5","1.20","10022.774"
"2021/06/15","207.5","216.5","205.5","207.5","5.5","2.72","18446.022"
"2021/06/11","196","209","192.5","202","5.5","2.80","34600.906"
"2021/06/10","183.5","196.5","182","196.5","17.5","9.78","29374.849"
"2021/06/09","168.5","182","168","179","10.5","6.23","10952.424"
"2021/06/08","162.5","171","162","168.5","6","3.69","5938.111"
"2021/06/07","163","163.5","157","162.5","3","1.88","4155.641"
"2021/06/04","158.5","161","158","159.5","0","0.00","1289.887"
"2021/06/03","160.5","161","158.5","159.5","-0.5","-0.31","1301.445"
"2021/06/02","162","164","158","160","-2.5","-1.54","1851.913"
"2021/06/01","164","165","162","162.5","-1.5","-0.91","3000.199"
"2021/05/31","160","164","159.5","164","5.5","3.47","2772.851"
"2021/05/28","159.5","160.5","158","158.5","1.5","0.96","842.373"
"2021/05/27","157.5","159","156.5","157","-2.5","-1.57","1070.932"
"2021/05/26","161","162.5","159","159.5","-1.5","-0.93","840.258"
"2021/05/25","159","162","158.5","161","2.5","1.58","1186.672"
"2021/05/24","155","159","153.5","158.5","2","1.28","982.277"
"2021/05/21","159.5","159.5","155","156.5","0","0.00","1366.513"
"2021/05/20","158.5","159","156","156.5","-2","-1.26","721.788"
"2021/05/19","159","159.5","157","158.5","-0.5","-0.31","1153.301"
"2021/05/18","157","160.5","155","159","4","2.58","1978.008"
"2021/05/17","146","157","146","155","-2","-1.27","3143.854"
"2021/05/14","152.5","160","151","157","5.5","3.63","4037.057"
"2021/05/13","145","153","141.5","151.5","1.5","1.00","3627.754"
"2021/05/12","157.5","159.5","145","150","-11","-6.83","6215.508"
"2021/05/11","164","166","158","161","-7","-4.17","4449.42"
"2021/05/10","172.5","175.5","167","168","-4.5","-2.61","2428.86"
"2021/05/07","169","172.5","167","172.5","6","3.60","2897.987"
"2021/05/06","168","171","163","166.5","1.5","0.91","3669.259"
"2021/05/05","173.5","175","165","165","-8","-4.62","3725.73"
"2021/05/04","181.5","183","166.5","173","-6.5","-3.62","4827.073"
"2021/05/03","180","184.5","178","179.5","1.5","0.84","5715.475"
