"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/14","6.58","6.65","6.56","6.61","-0.10999999999999943","-1.64","3603.53"
"2022/09/13","6.75","6.8","6.67","6.72","-0.020000000000000462","-0.30","2936.161"
"2022/09/12","6.79","6.84","6.7","6.74","-0.019999999999999574","-0.30","4464.342"
"2022/09/08","6.68","6.85","6.5","6.76","0.05999999999999961","0.90","8256.766"
"2022/09/07","6.9","6.94","6.66","6.7","-0.25","-3.60","8531.254"
"2022/09/06","7.16","7.16","6.88","6.95","-0.14999999999999947","-2.11","8296.618"
"2022/09/05","7.19","7.19","7.04","7.1","0.08999999999999986","1.28","5810.442"
"2022/09/02","7.14","7.26","6.94","7.01","-0.08999999999999986","-1.27","10315.772"
"2022/09/01","7.08","7.15","7","7.1","-0.03000000000000025","-0.42","8071.414"
"2022/08/31","6.9","7.17","6.83","7.13","0.25","3.63","9598.994"
"2022/08/30","6.95","6.95","6.82","6.88","-0.04999999999999982","-0.72","4977.977"
"2022/08/29","6.8","6.93","6.7","6.93","0","0.00","9223.434"
"2022/08/26","6.71","6.95","6.67","6.93","0.27999999999999936","4.21","11640.256"
"2022/08/25","6.57","6.79","6.55","6.65","0.1800000000000006","2.78","13972.407"
"2022/08/24","6.27","6.53","6.26","6.47","0.20000000000000018","3.19","11110.606"
"2022/08/23","6.32","6.35","6.26","6.27","-0.07000000000000028","-1.10","2786.963"
"2022/08/22","6.35","6.36","6.33","6.34","-0.0600000000000005","-0.94","2044.934"
"2022/08/19","6.38","6.4","6.34","6.4","0.020000000000000462","0.31","1782.935"
"2022/08/18","6.43","6.43","6.34","6.38","-0.03000000000000025","-0.47","3645.318"
"2022/08/17","6.38","6.47","6.37","6.41","0.03000000000000025","0.47","3620.434"
"2022/08/16","6.44","6.46","6.35","6.38","-0.0600000000000005","-0.93","2826.046"
"2022/08/15","6.53","6.53","6.42","6.44","-0.04999999999999982","-0.77","2470.518"
"2022/08/12","6.62","6.63","6.46","6.49","0.0600000000000005","0.93","5204.321"
"2022/08/11","6.33","6.45","6.33","6.43","0.13999999999999968","2.23","5499.603"
"2022/08/10","6.22","6.31","6.22","6.29","0.03000000000000025","0.48","4655.951"
"2022/08/09","6.24","6.28","6.2","6.26","0.02999999999999936","0.48","2567.339"
"2022/08/08","6.27","6.27","6.19","6.23","-0.04999999999999982","-0.80","3248.723"
"2022/08/05","6.2","6.3","6.2","6.28","0.1200000000000001","1.95","2965.252"
"2022/08/04","6.21","6.24","6.1","6.16","-0.03000000000000025","-0.48","2531.623"
"2022/08/03","6.25","6.3","6.16","6.19","-0.10999999999999943","-1.75","3977.299"
"2022/08/02","6.35","6.35","6.25","6.3","-0.03000000000000025","-0.47","3750.615"
"2022/08/01","6.21","6.38","6.21","6.33","0.08999999999999986","1.44","4417.899"
"2022/07/29","6.3","6.35","6.21","6.24","-0.040000000000000036","-0.64","3560.274"
"2022/07/28","6.21","6.29","6.18","6.28","0.08999999999999986","1.45","7316.852"
"2022/07/27","6.13","6.21","6.12","6.19","0.05000000000000071","0.81","2348.703"
"2022/07/26","6.17","6.18","6.13","6.14","-0.05000000000000071","-0.81","2532.729"
"2022/07/25","6.23","6.24","6.1","6.19","-0.13999999999999968","-2.21","5998.888"
"2022/07/22","6.02","6.48","6","6.33","0.17999999999999972","2.93","64596.809"
"2022/07/21","6.36","6.39","6.01","6.15","-0.21999999999999975","-3.45","11515.569"
"2022/07/20","6.44","6.54","6.36","6.37","-0.07000000000000028","-1.09","4241.48"
"2022/07/19","6.47","6.52","6.4","6.44","-0.08999999999999986","-1.38","3104.782"
"2022/07/18","6.33","6.58","6.22","6.53","0.20000000000000018","3.16","9556.828"
"2022/07/15","6.75","6.76","6.13","6.33","-0.47999999999999954","-7.05","31235.857"
"2022/07/14","6.8","6.84","6.75","6.81","0.009999999999999787","0.15","1987.143"
"2022/07/13","6.8","6.82","6.73","6.8","0.1299999999999999","1.95","3001.419"
"2022/07/12","6.9","6.9","6.6","6.67","-0.29000000000000004","-4.17","7898.571"
"2022/07/11","7.04","7.04","6.9","6.96","-0.08000000000000007","-1.14","4377.27"
"2022/07/08","7.09","7.14","7.01","7.04","-0.040000000000000036","-0.56","2695.446"
"2022/07/07","7.05","7.09","7.01","7.08","0.04999999999999982","0.71","1279.07"
"2022/07/06","7.15","7.18","7.02","7.03","-0.1200000000000001","-1.68","2146.039"
"2022/07/05","7.07","7.17","7.07","7.15","0.10000000000000053","1.42","2886.552"
"2022/07/04","7","7.11","6.98","7.05","0.04999999999999982","0.71","2926.765"
"2022/07/01","7.11","7.18","6.99","7","-0.13999999999999968","-1.96","4054.842"
"2022/06/30","7.22","7.25","7.08","7.14","-0.14000000000000057","-1.92","3816.601"
"2022/06/29","7.23","7.28","7.21","7.28","-0.019999999999999574","-0.27","1191.485"
"2022/06/28","7.29","7.35","7.27","7.3","0.009999999999999787","0.14","2272.803"
"2022/06/27","7.29","7.33","7.21","7.29","0","0.00","3136.98"
"2022/06/24","7.26","7.33","7.25","7.29","0.040000000000000036","0.55","3297.479"
"2022/06/23","7.25","7.29","7.15","7.25","0.009999999999999787","0.14","2857.805"
"2022/06/22","7.25","7.28","7.15","7.24","-0.009999999999999787","-0.14","3182.501"
"2022/06/21","7.05","7.27","7.04","7.25","0.25","3.57","6226.733"
"2022/06/20","7.08","7.13","6.98","7","-0.04999999999999982","-0.71","3286.978"
"2022/06/17","7.18","7.18","7.05","7.05","-0.16999999999999993","-2.35","2999.178"
"2022/06/16","7.28","7.31","7.15","7.22","-0.010000000000000675","-0.14","3548.487"
"2022/06/15","7.11","7.24","7.11","7.23","0.11000000000000032","1.54","3955.446"
"2022/06/14","7.03","7.14","6.99","7.12","0.08999999999999986","1.28","3955.272"
"2022/06/13","7.09","7.09","7.01","7.03","-0.16999999999999993","-2.36","5960.899"
"2022/06/10","7.22","7.23","7.16","7.2","-0.0699999999999994","-0.96","2616.978"
"2022/06/09","7.3","7.32","7.26","7.27","-0.03000000000000025","-0.41","1486.844"
"2022/06/08","7.3","7.33","7.26","7.3","0.03000000000000025","0.41","1447.358"
"2022/06/07","7.3","7.31","7.25","7.27","-0.040000000000000036","-0.55","1745.997"
"2022/06/06","7.27","7.33","7.24","7.31","0.05999999999999961","0.83","2523.813"
"2022/06/02","7.3","7.3","7.22","7.25","0.03000000000000025","0.42","1526.301"
"2022/06/01","7.23","7.38","7.22","7.22","0.019999999999999574","0.28","5983.897"
"2022/05/31","7.4","7.47","7.2","7.2","-0.1899999999999995","-2.57","7362.685"
"2022/05/30","7.36","7.42","7.27","7.39","0.02999999999999936","0.41","5119.141"
"2022/05/27","7.25","7.37","7.24","7.36","0.14000000000000057","1.94","4393.535"
"2022/05/26","7.16","7.27","7.16","7.22","0.0699999999999994","0.98","3064.809"
"2022/05/25","7.17","7.19","7.08","7.15","-0.009999999999999787","-0.14","4015.896"
"2022/05/24","7.14","7.24","7.14","7.16","-0.009999999999999787","-0.14","1944.147"
"2022/05/23","7.19","7.19","7.08","7.17","-0.040000000000000036","-0.55","2955.618"
"2022/05/20","7.2","7.28","7.2","7.21","0.009999999999999787","0.14","2369.751"
"2022/05/19","7.22","7.26","7.16","7.2","-0.17999999999999972","-2.44","2824.504"
"2022/05/18","7.21","7.45","7.21","7.38","0.14999999999999947","2.07","6083.336"
"2022/05/17","7.11","7.25","7.1","7.23","0.11000000000000032","1.54","4344.794"
"2022/05/16","7.15","7.19","7.03","7.12","-0.019999999999999574","-0.28","3815.483"
"2022/05/13","6.97","7.15","6.97","7.14","0.1899999999999995","2.73","6468.207"
"2022/05/12","7.04","7.05","6.9","6.95","-0.13999999999999968","-1.97","8218.726"
"2022/05/11","7.02","7.09","7.02","7.09","0.03000000000000025","0.42","3170.33"
"2022/05/10","7","7.16","6.92","7.06","0","0.00","7688.641"
"2022/05/09","7.21","7.23","7.04","7.06","-0.23000000000000043","-3.16","8861.911"
"2022/05/06","7.41","7.44","7.2","7.29","-0.16999999999999993","-2.28","11616.417"
"2022/05/05","7.55","7.58","7.43","7.46","-0.04999999999999982","-0.67","5356.062"
"2022/05/04","7.6","7.64","7.43","7.51","-0.08999999999999986","-1.18","8969.168"
"2022/05/03","7.7","7.7","7.56","7.6","-0.16999999999999993","-2.19","11752.612"
"2022/04/29","7.85","7.89","7.73","7.77","-0.0600000000000005","-0.77","5635.84"
"2022/04/28","7.82","7.89","7.72","7.83","0","0.00","6021.799"
"2022/04/27","7.94","7.94","7.81","7.83","-0.16000000000000014","-2.00","9244.425"
"2022/04/26","7.99","8.1","7.97","7.99","0.03000000000000025","0.38","2930.49"
"2022/04/25","8","8.01","7.94","7.96","-0.13999999999999968","-1.73","4657.987"
"2022/04/22","7.92","8.1","7.9","8.1","0.17999999999999972","2.27","7949.953"
"2022/04/21","7.92","7.99","7.88","7.92","-0.13000000000000078","-1.61","15725.999"
"2022/04/20","8.1","8.12","7.94","8.05","-0.08000000000000007","-0.98","17552.188"
"2022/04/19","8.12","8.23","8.1","8.13","-0.02999999999999936","-0.37","11355.105"
"2022/04/18","8.25","8.27","8.11","8.16","-0.11999999999999922","-1.45","14420.762"
"2022/04/15","8.39","8.39","8.26","8.28","-0.16999999999999993","-2.01","13776.9"
"2022/04/14","8.51","8.51","8.42","8.45","-0.0600000000000005","-0.71","4565.157"
"2022/04/13","8.48","8.53","8.44","8.51","0.0600000000000005","0.71","4096.295"
"2022/04/12","8.48","8.51","8.4","8.45","-0.05000000000000071","-0.59","5734.045"
"2022/04/11","8.6","8.68","8.49","8.5","-0.08000000000000007","-0.93","7572.902"
"2022/04/08","8.45","8.58","8.44","8.58","0.15000000000000036","1.78","7837.223"
"2022/04/07","8.68","8.68","8.43","8.43","-0.22000000000000064","-2.54","14585.818"
"2022/04/06","8.55","8.71","8.52","8.65","0.07000000000000028","0.82","10875.338"
"2022/04/01","8.4","8.6","8.34","8.58","0.17999999999999972","2.14","16891.381"
"2022/03/31","8.4","8.44","8.37","8.4","0","0.00","6763.61"
"2022/03/30","8.31","8.4","8.28","8.4","0.13000000000000078","1.57","9265.042"
"2022/03/29","8.3","8.3","8.24","8.27","-0.009999999999999787","-0.12","11305.774"
"2022/03/28","8.32","8.32","8.2","8.28","-0.040000000000000924","-0.48","12160.033"
"2022/03/25","8.5","8.51","8.03","8.32","-0.14000000000000057","-1.65","23722.058"
"2022/03/24","8.5","8.58","8.44","8.46","-0.33999999999999986","-3.86","51698.782"
"2022/03/23","8.65","8.82","8.64","8.8","0.1800000000000015","2.09","12036.535"
"2022/03/22","8.53","8.65","8.53","8.62","0.08000000000000007","0.94","5464.046"
"2022/03/21","8.58","8.58","8.47","8.54","-0.05000000000000071","-0.58","6984.774"
"2022/03/18","8.62","8.66","8.58","8.59","0.03999999999999915","0.47","5317.886"
"2022/03/17","8.58","8.63","8.53","8.55","0.02000000000000135","0.23","6439.367"
"2022/03/16","8.49","8.57","8.46","8.53","0.049999999999998934","0.59","11300.273"
"2022/03/15","8.31","8.49","8.31","8.48","0.17999999999999972","2.17","14885.8"
"2022/03/14","8.32","8.35","8.29","8.3","-0.009999999999999787","-0.12","10966.096"
"2022/03/11","8.36","8.36","8.3","8.31","-0.049999999999998934","-0.60","7825.373"
"2022/03/10","8.37","8.41","8.35","8.36","0.02999999999999936","0.36","9953.329"
"2022/03/09","8.34","8.37","8.29","8.33","0.02999999999999936","0.36","8990.246"
"2022/03/08","8.38","8.39","8.3","8.3","-0.10999999999999943","-1.31","8378.658"
"2022/03/07","8.52","8.55","8.38","8.41","-0.20999999999999908","-2.44","10743.46"
"2022/03/04","8.68","8.7","8.6","8.62","-0.08000000000000007","-0.92","6171.076"
"2022/03/03","8.71","8.73","8.67","8.7","0.03999999999999915","0.46","4150.587"
"2022/03/02","8.75","8.76","8.65","8.66","-0.15000000000000036","-1.70","11536.015"
"2022/03/01","8.8","8.86","8.77","8.81","-0.05999999999999872","-0.68","7174.319"
"2022/02/25","8.93","8.95","8.76","8.87","-0.010000000000001563","-0.11","9320.627"
"2022/02/24","9.07","9.07","8.86","8.88","-0.25","-2.74","17545.142"
"2022/02/23","9.14","9.2","9.09","9.13","-0.25","-2.67","23263.917"
"2022/02/22","9.38","9.38","9.28","9.38","-0.02999999999999936","-0.32","8230.254"
"2022/02/21","9.28","9.41","9.27","9.41","0.120000000000001","1.29","5668.659"
"2022/02/18","9.26","9.33","9.25","9.29","-0.02000000000000135","-0.21","5738.315"
"2022/02/17","9.3","9.38","9.3","9.31","0.009999999999999787","0.11","3886.619"
"2022/02/16","9.34","9.35","9.27","9.3","0.02000000000000135","0.22","3598.799"
"2022/02/15","9.33","9.37","9.27","9.28","-0.05000000000000071","-0.54","6135.87"
"2022/02/14","9.42","9.42","9.31","9.33","-0.13000000000000078","-1.37","4847.446"
"2022/02/11","9.37","9.47","9.37","9.46","0.0600000000000005","0.64","4383.863"
"2022/02/10","9.5","9.5","9.39","9.4","-0.08000000000000007","-0.84","3438.024"
"2022/02/09","9.49","9.52","9.4","9.48","0.009999999999999787","0.11","5496.764"
"2022/02/08","9.42","9.5","9.36","9.47","0.08999999999999986","0.96","4368.051"
"2022/02/07","9.3","9.49","9.3","9.38","0.15000000000000036","1.63","8524.372"
"2022/01/26","9.26","9.32","9.22","9.23","-0.009999999999999787","-0.11","5590.292"
"2022/01/25","9.3","9.33","9.23","9.24","-0.10999999999999943","-1.18","7165.193"
"2022/01/24","9.46","9.5","9.26","9.35","-0.3100000000000005","-3.21","13967.004"
"2022/01/21","9.84","9.9","9.64","9.66","-0.27999999999999936","-2.82","11408.386"
"2022/01/20","10","10.05","9.92","9.94","-0.0600000000000005","-0.60","7542.444"
"2022/01/19","9.98","10.15","9.9","10","0","0.00","21060.872"
"2022/01/18","9.8","10.1","9.79","10","0.25","2.56","23902.169"
"2022/01/17","9.99","9.99","9.72","9.75","-0.16999999999999993","-1.71","17264.743"
"2022/01/14","9.59","10.2","9.52","9.92","0.3000000000000007","3.12","62503.537"
"2022/01/13","9.36","9.62","9.35","9.62","0.29999999999999893","3.22","22147.717"
"2022/01/12","9.32","9.42","9.27","9.32","0.040000000000000924","0.43","8947.111"
"2022/01/11","9.18","9.35","9.18","9.28","0.09999999999999964","1.09","6710.394"
"2022/01/10","9.17","9.2","9.15","9.18","0.009999999999999787","0.11","1762.647"
"2022/01/07","9.17","9.23","9.16","9.17","0","0.00","2562.982"
"2022/01/06","9.17","9.19","9.15","9.17","0","0.00","1713.059"
"2022/01/05","9.17","9.2","9.14","9.17","-0.009999999999999787","-0.11","1627.068"
"2022/01/04","9.19","9.21","9.17","9.18","-0.009999999999999787","-0.11","1709.539"
"2022/01/03","9.24","9.25","9.16","9.19","-0.05000000000000071","-0.54","2790.324"
"2021/12/30","9.3","9.3","9.21","9.24","-0.03999999999999915","-0.43","2448.726"
"2021/12/29","9.22","9.31","9.21","9.28","0.09999999999999964","1.09","4149.986"
"2021/12/28","9.18","9.24","9.16","9.18","0.009999999999999787","0.11","3052.332"
"2021/12/27","9.18","9.19","9.15","9.17","0.019999999999999574","0.22","1514.458"
"2021/12/24","9.14","9.19","9.12","9.15","0.05000000000000071","0.55","2474.549"
"2021/12/23","9.13","9.13","9.09","9.1","-0.009999999999999787","-0.11","2766.921"
"2021/12/22","9.15","9.15","9.1","9.11","-0.02000000000000135","-0.22","1108.361"
"2021/12/21","9.11","9.13","9.09","9.13","0.02000000000000135","0.22","2038.246"
"2021/12/20","9.12","9.12","9.09","9.11","-0.009999999999999787","-0.11","2617.219"
"2021/12/17","9.11","9.18","9.11","9.12","0","0.00","1880.882"
"2021/12/16","9.14","9.16","9.1","9.12","0","0.00","3041.825"
"2021/12/15","9.11","9.14","9.09","9.12","0.009999999999999787","0.11","2729.511"
"2021/12/14","9.17","9.18","9.11","9.11","-0.07000000000000028","-0.76","4175.814"
"2021/12/13","9.24","9.25","9.16","9.18","-0.0600000000000005","-0.65","3969.973"
"2021/12/10","9.25","9.25","9.19","9.24","-0.019999999999999574","-0.22","2297.531"
"2021/12/09","9.25","9.29","9.25","9.26","0.009999999999999787","0.11","1214.178"
"2021/12/08","9.28","9.3","9.2","9.25","0.009999999999999787","0.11","2474.194"
"2021/12/07","9.27","9.27","9.19","9.24","0.02999999999999936","0.33","1706.595"
"2021/12/06","9.23","9.24","9.16","9.21","-0.03999999999999915","-0.43","1868.931"
"2021/12/03","9.26","9.33","9.22","9.25","0.009999999999999787","0.11","2304.038"
"2021/12/02","9.28","9.28","9.19","9.24","-0.03999999999999915","-0.43","2543.101"
"2021/12/01","9.23","9.3","9.2","9.28","-0.02000000000000135","-0.22","1846.649"
"2021/11/30","9.25","9.3","9.21","9.3","0.07000000000000028","0.76","3793.988"
"2021/11/29","9.19","9.27","9.17","9.23","-0.05999999999999872","-0.65","2585.09"
"2021/11/26","9.47","9.48","9.29","9.29","-0.1800000000000015","-1.90","4589.216"
"2021/11/25","9.57","9.57","9.46","9.47","-0.049999999999998934","-0.53","2564.275"
"2021/11/24","9.53","9.57","9.48","9.52","0.08999999999999986","0.95","6845.295"
"2021/11/23","9.5","9.5","9.42","9.43","-0.05000000000000071","-0.53","3276.277"
"2021/11/22","9.43","9.5","9.38","9.48","0.08000000000000007","0.85","4666.411"
"2021/11/19","9.57","9.57","9.37","9.4","-0.11999999999999922","-1.26","6949.653"
"2021/11/18","9.32","9.6","9.31","9.52","0.21999999999999886","2.37","12839.756"
"2021/11/17","9.17","9.33","9.16","9.3","0.13000000000000078","1.42","8301.577"
"2021/11/16","9.19","9.19","9.17","9.17","-0.019999999999999574","-0.22","1700.55"
"2021/11/15","9.2","9.23","9.18","9.19","-0.009999999999999787","-0.11","2680.83"
"2021/11/12","9.15","9.2","9.13","9.2","0.049999999999998934","0.55","3299.858"
"2021/11/11","9.16","9.18","9.14","9.15","-0.019999999999999574","-0.22","2736.424"
"2021/11/10","9.15","9.19","9.14","9.17","0","0.00","1243.092"
"2021/11/09","9.18","9.19","9.14","9.17","-0.009999999999999787","-0.11","2060.188"
"2021/11/08","9.15","9.19","9.14","9.18","0.019999999999999574","0.22","1543.166"
"2021/11/05","9.17","9.18","9.13","9.16","0","0.00","1351.932"
"2021/11/04","9.17","9.19","9.14","9.16","-0.009999999999999787","-0.11","2409.87"
"2021/11/03","9.15","9.18","9.13","9.17","0.019999999999999574","0.22","1888.694"
"2021/11/02","9.18","9.19","9.12","9.15","-0.009999999999999787","-0.11","3331.712"
"2021/11/01","9.2","9.2","9.14","9.16","-0.019999999999999574","-0.22","2376.437"
"2021/10/29","9.22","9.25","9.16","9.18","-0.040000000000000924","-0.43","2452.193"
"2021/10/28","9.26","9.26","9.2","9.22","-0.03999999999999915","-0.43","1793.403"
"2021/10/27","9.26","9.27","9.23","9.26","0.009999999999999787","0.11","1469.384"
"2021/10/26","9.23","9.26","9.23","9.25","0.02999999999999936","0.33","3477.308"
"2021/10/25","9.22","9.25","9.19","9.22","0","0.00","1779.655"
"2021/10/22","9.25","9.25","9.18","9.22","-0.009999999999999787","-0.11","1912.1"
"2021/10/21","9.23","9.27","9.21","9.23","-0.009999999999999787","-0.11","3349.767"
"2021/10/20","9.25","9.25","9.21","9.24","0.009999999999999787","0.11","1381.118"
"2021/10/19","9.22","9.25","9.21","9.23","0.019999999999999574","0.22","2910.588"
"2021/10/18","9.22","9.23","9.16","9.21","-0.1399999999999988","-1.50","7804.822"
"2021/10/15","9.31","9.36","9.28","9.35","0.09999999999999964","1.08","4350.722"
"2021/10/14","9.32","9.34","9.22","9.25","-0.05000000000000071","-0.54","2066.895"
"2021/10/13","9.24","9.31","9.21","9.3","0.07000000000000028","0.76","2219.278"
"2021/10/12","9.26","9.26","9.17","9.23","-0.09999999999999964","-1.07","3136.751"
"2021/10/08","9.3","9.36","9.28","9.33","0.0600000000000005","0.65","5270.576"
"2021/10/07","9.24","9.28","9.21","9.27","0.07000000000000028","0.76","2540.576"
"2021/10/06","9.22","9.25","9.15","9.2","-0.010000000000001563","-0.11","1477.917"
"2021/10/05","9.17","9.21","9.05","9.21","0.02000000000000135","0.22","2144.713"
"2021/10/04","9.22","9.25","9.11","9.19","0.009999999999999787","0.11","4045.987"
"2021/10/01","9.3","9.3","9.15","9.18","-0.14000000000000057","-1.50","3531.071"
"2021/09/30","9.3","9.32","9.25","9.32","0.030000000000001137","0.32","2016.513"
"2021/09/29","9.3","9.31","9.25","9.29","-0.07000000000000028","-0.75","2183.297"
"2021/09/28","9.33","9.36","9.28","9.36","0.019999999999999574","0.21","2485.637"
"2021/09/27","9.27","9.36","9.27","9.34","0.08999999999999986","0.97","4802.843"
"2021/09/24","9.25","9.3","9.23","9.25","0.05000000000000071","0.54","1626.336"
"2021/09/23","9.17","9.22","9.16","9.2","0.06999999999999851","0.77","1851.084"
"2021/09/22","9.22","9.22","9.1","9.13","-0.1999999999999993","-2.14","4995.09"
"2021/09/17","9.35","9.37","9.3","9.33","-0.009999999999999787","-0.11","2826.102"
