"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/31","77.5","77.5","76.7","77.1","1.3999999999999915","1.85","49.672"
"2022/10/28","77.2","77.2","75.7","75.7","-1.5","-1.94","83.577"
"2022/10/27","76.5","77.2","76","77.2","1.2000000000000028","1.58","125.886"
"2022/10/26","76.8","76.9","75.7","76","-0.7999999999999972","-1.04","109.131"
"2022/10/25","78.8","78.8","76.8","76.8","-1.2000000000000028","-1.54","110.047"
"2022/10/24","76.5","79","76.5","78","2.5","3.31","226.419"
"2022/10/21","74","76.6","74","75.5","2.5","3.42","344.772"
"2022/10/20","77.8","77.8","73","73","-4.900000000000006","-6.29","1281.526"
"2022/10/19","78.6","78.7","77.8","77.9","-0.6999999999999886","-0.89","156.675"
"2022/10/18","78.7","78.7","77.6","78.6","0.5","0.64","96.15"
"2022/10/17","79.5","79.5","77.7","78.1","-1.4000000000000057","-1.76","236.8"
"2022/10/14","79.9","79.9","79","79.5","0.7999999999999972","1.02","99.731"
"2022/10/13","79.8","79.8","78.5","78.7","-1.7999999999999972","-2.24","337.296"
"2022/10/12","80.1","80.5","79.4","80.5","-0.09999999999999432","-0.12","162.04"
"2022/10/11","79.3","80.6","79.2","80.6","-0.8000000000000114","-0.98","205.813"
"2022/10/07","81.5","81.5","80.7","81.4","0.4000000000000057","0.49","45.095"
"2022/10/06","81.3","81.3","80.6","81","-0.20000000000000284","-0.25","80.808"
"2022/10/05","81.2","81.4","81","81.2","0.10000000000000853","0.12","51.609"
"2022/10/04","81.2","81.3","80.9","81.1","0.19999999999998863","0.25","39.292"
"2022/10/03","81.6","81.8","80.6","80.9","-0.8999999999999915","-1.10","84.361"
"2022/09/30","80.1","81.8","80.1","81.8","0.5","0.62","148.637"
"2022/09/29","80.2","81.9","79","81.3","1.5","1.88","430.113"
"2022/09/28","80.6","80.7","79.6","79.8","-0.7000000000000028","-0.87","237.891"
"2022/09/27","79.6","80.5","79","80.5","0.9000000000000057","1.13","199.604"
"2022/09/26","80.7","80.7","79.2","79.6","-1.3000000000000114","-1.61","369.979"
"2022/09/23","81.1","81.1","80.6","80.9","-0.19999999999998863","-0.25","72.684"
"2022/09/22","80.6","81.1","80.3","81.1","0.19999999999998863","0.25","121.745"
"2022/09/21","81.8","81.9","80.8","80.9","-0.8999999999999915","-1.10","122.807"
"2022/09/20","81.5","82.1","80.8","81.8","0.7999999999999972","0.99","139.54"
"2022/09/19","81.4","81.5","80.8","81","-0.4000000000000057","-0.49","180.694"
"2022/09/16","82.7","82.9","81.4","81.4","-1.3999999999999915","-1.69","224.171"
"2022/09/15","83.2","83.3","82.5","82.8","-0.5","-0.60","170.367"
"2022/09/14","83.9","84.1","83.2","83.3","-1.4000000000000057","-1.65","165.688"
"2022/09/13","84.8","85.4","84.5","84.7","-0.09999999999999432","-0.12","84.408"
"2022/09/12","84.3","85.2","83.5","84.8","0.8999999999999915","1.07","289.048"
"2022/09/08","81.8","84.4","81.8","83.9","2.8000000000000114","3.45","314.434"
"2022/09/07","80.2","81.5","80","81.1","0.5","0.62","207.32"
"2022/09/06","81","81.3","80","80.6","-0.20000000000000284","-0.25","242.37"
"2022/09/05","82.1","82.1","80.7","80.8","-0.9000000000000057","-1.10","213.104"
"2022/09/02","83","83","81.6","81.7","-0.8999999999999915","-1.09","206.467"
"2022/09/01","84","84","82.4","82.6","-1.8000000000000114","-2.13","355.809"
"2022/08/31","84.4","84.4","84","84.4","0.20000000000000284","0.24","59.023"
"2022/08/30","84.4","85.5","83.5","84.2","-0.20000000000000284","-0.24","174.911"
"2022/08/29","83.5","84.6","83.2","84.4","-0.09999999999999432","-0.12","287.454"
"2022/08/26","85.6","85.6","84","84.5","0.20000000000000284","0.24","228.448"
"2022/08/25","84.3","84.6","83.9","84.3","0.29999999999999716","0.36","186.771"
"2022/08/24","84.9","85.3","83.8","84","-0.7000000000000028","-0.83","252.552"
"2022/08/23","84.4","85.3","84.1","84.7","-0.09999999999999432","-0.12","157.611"
"2022/08/22","85.5","85.7","84.7","84.8","-1.2999999999999972","-1.51","316.552"
"2022/08/19","86.2","86.5","85.4","86.1","0.29999999999999716","0.35","233.237"
"2022/08/18","87.3","87.3","85.8","85.8","-1.6000000000000085","-1.83","477.854"
"2022/08/17","88.3","88.9","87.2","87.4","-1.0999999999999943","-1.24","274.731"
"2022/08/16","89.1","89.7","88.5","88.5","0.29999999999999716","0.34","331.757"
"2022/08/15","89.9","90.2","88","88.2","-1.2999999999999972","-1.45","552.503"
"2022/08/12","89.6","89.6","88.9","89.5","0.29999999999999716","0.34","234.403"
"2022/08/11","89.3","89.7","88.8","89.2","0.29999999999999716","0.34","436.42"
"2022/08/10","88.9","89.3","88.2","88.9","0","0.00","352.084"
"2022/08/09","88","89","87.4","88.9","1.6000000000000085","1.83","378.633"
"2022/08/08","86","88.2","85.6","87.3","1.3999999999999915","1.63","420.902"
"2022/08/05","84.9","85.9","84.5","85.9","1.4000000000000057","1.66","337.775"
"2022/08/04","86.4","86.4","83.6","84.5","-1.4000000000000057","-1.63","413.111"
"2022/08/03","87.2","87.2","85.6","85.9","-0.5999999999999943","-0.69","254.041"
"2022/08/02","87.3","87.8","86.4","86.5","-1","-1.14","417.251"
"2022/08/01","86.6","88.4","86.4","87.5","0.7000000000000028","0.81","520.599"
"2022/07/29","84.8","86.8","84.8","86.8","1.7000000000000028","2.00","464.426"
"2022/07/28","84.3","85.1","84.3","85.1","0.3999999999999915","0.47","334.598"
"2022/07/27","83.8","84.7","82.9","84.7","0.9000000000000057","1.07","377.939"
"2022/07/26","84","84.5","82.8","83.8","-0.20000000000000284","-0.24","265.149"
"2022/07/25","84","85.8","83.7","84","0","0.00","364.469"
"2022/07/22","83.9","84","83","84","1","1.20","190.883"
"2022/07/21","81.9","83","81.4","83","1.2999999999999972","1.59","270.733"
"2022/07/20","82.1","82.5","81.2","81.7","0","0.00","296.166"
"2022/07/19","83","83.4","81.7","81.7","-1.8999999999999915","-2.27","226.692"
"2022/07/18","80.9","83.6","80.3","83.6","3.5999999999999943","4.50","434.645"
"2022/07/15","79","80.1","79","80","1.0999999999999943","1.39","144.131"
"2022/07/14","78.8","79.8","78.5","78.9","-0.09999999999999432","-0.13","135.278"
"2022/07/13","79","79.9","78.3","79","0","0.00","223.913"
"2022/07/12","79.1","79.2","78.5","79","-0.09999999999999432","-0.13","141.806"
"2022/07/11","79.2","80.5","79.1","79.1","0.19999999999998863","0.25","407.389"
"2022/07/08","77.1","80","77.1","78.9","2","2.60","448.329"
"2022/07/07","77.1","77.5","75.2","76.9","-0.09999999999999432","-0.13","323.269"
"2022/07/06","79.8","80.7","76.3","77","-4.099999999999994","-5.06","617.873"
"2022/07/05","85.2","85.2","80.5","81.1","-2.9000000000000057","-3.45","569.512"
"2022/07/04","85.1","86.9","83.9","84","-1.0999999999999943","-1.29","236.973"
"2022/07/01","86.1","86.1","84.2","85.1","-1","-1.16","302.951"
"2022/06/30","87.9","87.9","86","86.1","-1.7000000000000028","-1.94","268.808"
"2022/06/29","85.4","87.8","85.2","87.8","2.3999999999999915","2.81","238.221"
"2022/06/28","85.2","85.4","85","85.4","0.20000000000000284","0.23","91.426"
"2022/06/27","86","86","85.2","85.2","-0.09999999999999432","-0.12","160.683"
"2022/06/24","85.9","86","85.2","85.3","0","0.00","229.883"
"2022/06/23","86","86.9","85","85.3","-3.799999999999997","-4.26","648.87"
"2022/06/22","89.8","90","89","89.1","-0.4000000000000057","-0.45","1064.751"
"2022/06/21","89.6","90","89.1","89.5","-0.29999999999999716","-0.33","609.35"
"2022/06/20","90.7","90.8","89.8","89.8","-0.7999999999999972","-0.88","667.897"
"2022/06/17","90.5","90.8","90.4","90.6","0","0.00","254.064"
"2022/06/16","91","91.3","90.6","90.6","-0.4000000000000057","-0.44","400.088"
"2022/06/15","90.7","91.2","90.7","91","0.4000000000000057","0.44","373.889"
"2022/06/14","91","91","90.3","90.6","-0.30000000000001137","-0.33","280.52"
"2022/06/13","90.7","91.1","90.6","90.9","-0.5","-0.55","199.335"
"2022/06/10","90.7","91.4","90.6","91.4","0.6000000000000085","0.66","217.163"
"2022/06/09","90.6","91.3","90.5","90.8","0.5","0.55","143.438"
"2022/06/08","90.3","90.6","90.3","90.3","-0.10000000000000853","-0.11","146.12"
"2022/06/07","90.7","90.8","90.3","90.4","-0.29999999999999716","-0.33","147.847"
"2022/06/06","91","91","90.6","90.7","-0.29999999999999716","-0.33","116.982"
"2022/06/02","91.1","91.1","90.3","91","0.09999999999999432","0.11","143.018"
"2022/06/01","90.3","91.1","90.3","90.9","0.6000000000000085","0.66","159.019"
"2022/05/31","90.2","90.4","90","90.3","0","0.00","97.824"
"2022/05/30","89.8","90.5","89.8","90.3","0.20000000000000284","0.22","125.487"
"2022/05/27","90","90.4","89.9","90.1","0.19999999999998863","0.22","88.749"
"2022/05/26","90","90.7","89.9","89.9","-0.09999999999999432","-0.11","74.332"
"2022/05/25","90.1","90.2","89.8","90","-0.09999999999999432","-0.11","92.415"
"2022/05/24","90.1","90.2","89.9","90.1","0","0.00","119.008"
"2022/05/23","90.5","90.6","90.1","90.1","-0.4000000000000057","-0.44","82.071"
"2022/05/20","90.8","90.8","90.5","90.5","-0.29999999999999716","-0.33","59.598"
"2022/05/19","90.8","91.4","90.6","90.8","-0.6000000000000085","-0.66","107.768"
"2022/05/18","90.8","91.8","90.8","91.4","0.7000000000000028","0.77","148.127"
"2022/05/17","90.8","91.1","90.2","90.7","-0.20000000000000284","-0.22","131.945"
"2022/05/16","92.1","92.5","90.6","90.9","-1","-1.09","285.659"
"2022/05/13","90","91.9","89.6","91.9","2.200000000000003","2.45","275.463"
"2022/05/12","89.9","90.7","89.7","89.7","-0.3999999999999915","-0.44","279.219"
"2022/05/11","90.5","90.5","89.9","90.1","-0.5","-0.55","139.873"
"2022/05/10","89.9","90.6","89.1","90.6","0.3999999999999915","0.44","225.078"
"2022/05/09","90.6","90.6","90","90.2","-0.29999999999999716","-0.33","189.344"
"2022/05/06","90.8","91","90.5","90.5","-1.2000000000000028","-1.31","169.057"
"2022/05/05","91.9","92.1","91.2","91.7","-0.20000000000000284","-0.22","180.675"
"2022/05/04","92.3","92.7","91.8","91.9","-0.29999999999999716","-0.33","130.024"
"2022/05/03","90.8","92.2","90.8","92.2","1.6000000000000085","1.77","211.52"
"2022/04/29","90.3","91.5","90.3","90.6","0.29999999999999716","0.33","154.778"
"2022/04/28","90.4","90.5","90.1","90.3","-0.29999999999999716","-0.33","138.089"
"2022/04/27","90","90.6","89.7","90.6","0.09999999999999432","0.11","271.49"
"2022/04/26","90.4","91.1","90.4","90.5","0.09999999999999432","0.11","89.815"
"2022/04/25","90.7","90.7","89.9","90.4","-0.6999999999999886","-0.77","286.707"
"2022/04/22","90.5","92.3","90.5","91.1","0.29999999999999716","0.33","152.834"
"2022/04/21","90.8","91.5","90.8","90.8","0","0.00","64.96"
"2022/04/20","90.8","91.5","90.8","90.8","-0.20000000000000284","-0.22","83.704"
"2022/04/19","90.1","91","90.1","91","0.7000000000000028","0.78","62.875"
"2022/04/18","90.3","90.6","89.8","90.3","0","0.00","122.312"
"2022/04/15","90.5","90.6","89.7","90.3","-0.7000000000000028","-0.77","218.232"
"2022/04/14","91","91","90.6","91","-0.29999999999999716","-0.33","143.852"
"2022/04/13","90.5","91.5","90.5","91.3","0.5999999999999943","0.66","152.362"
"2022/04/12","90.1","91","89.5","90.7","0.4000000000000057","0.44","172.201"
"2022/04/11","92.9","92.9","90.1","90.3","-2.4000000000000057","-2.59","557.669"
"2022/04/08","92.7","93","92.5","92.7","0.10000000000000853","0.11","104.36"
"2022/04/07","93.8","93.8","92.5","92.6","-1.6000000000000085","-1.70","213.504"
"2022/04/06","93","94.2","92","94.2","1.2000000000000028","1.29","245.017"
"2022/04/01","93.1","93.9","92.7","93","0.4000000000000057","0.43","208.943"
"2022/03/31","93.6","93.6","92.5","92.6","0","0.00","137.672"
"2022/03/30","94.1","94.3","92.5","92.6","-1.1000000000000085","-1.17","457.189"
"2022/03/29","92.7","94.3","92.7","93.7","1.1000000000000085","1.19","351.739"
"2022/03/28","92.6","93.1","92","92.6","-0.9000000000000057","-0.96","358.148"
"2022/03/25","99","99","93.4","93.5","-4.700000000000003","-4.79","1257.97"
"2022/03/24","94.2","98.2","94.1","98.2","4","4.25","1083.251"
"2022/03/23","92.1","94.5","92.1","94.2","2.299999999999997","2.50","595.758"
"2022/03/22","94.3","94.3","91.9","91.9","-2.3999999999999915","-2.55","915.377"
"2022/03/21","95.6","95.6","94","94.3","-0.9000000000000057","-0.95","340.243"
"2022/03/18","93.9","96","93.6","95.2","-0.20000000000000284","-0.21","403.283"
"2022/03/17","98","99.3","95.3","95.4","-0.6999999999999886","-0.73","1359.552"
"2022/03/16","96","101.5","94.4","96.1","2.1999999999999886","2.34","2803.797"
"2022/03/15","95","96.1","93.9","93.9","0.30000000000001137","0.32","1157.48"
"2022/03/14","95.8","95.8","92.1","93.6","-1.4000000000000057","-1.47","583.11"
"2022/03/11","94","95","93.2","95","1.4000000000000057","1.50","716.768"
"2022/03/10","91.7","94.3","91.6","93.6","2.1999999999999886","2.41","685.952"
"2022/03/09","93.8","94.6","90.8","91.4","-1.5999999999999943","-1.72","880.837"
"2022/03/08","91.5","93","90.2","93","1.5","1.64","847.377"
"2022/03/07","90.7","93.1","90.1","91.5","0","0.00","860.829"
"2022/03/04","92.3","93.3","90.8","91.5","-0.7999999999999972","-0.87","583.446"
"2022/03/03","93.6","93.8","91.6","92.3","0","0.00","699.625"
"2022/03/02","89.9","92.5","89.3","92.3","3.299999999999997","3.71","1075.027"
"2022/03/01","87.3","92.1","87.3","89","3.5999999999999943","4.22","828.186"
"2022/02/25","84.2","85.5","83.8","85.4","1.3000000000000114","1.55","325.996"
"2022/02/24","84.3","85.6","84.1","84.1","-1","-1.18","495.27"
"2022/02/23","84","85.6","83.8","85.1","0.5999999999999943","0.71","196.769"
"2022/02/22","83.4","84.6","83.4","84.5","0.09999999999999432","0.12","247.612"
"2022/02/21","82.8","84.4","82.7","84.4","1.2000000000000028","1.44","238.725"
"2022/02/18","82.7","84.4","82.7","83.2","-0.29999999999999716","-0.36","121.64"
"2022/02/17","83.5","84.9","83.3","83.5","0","0.00","341.976"
"2022/02/16","82.9","84.5","82.9","83.5","0.7000000000000028","0.85","233.595"
"2022/02/15","82","83.3","82","82.8","0.09999999999999432","0.12","179.577"
"2022/02/14","81.7","82.7","81.6","82.7","-0.09999999999999432","-0.12","270.21"
"2022/02/11","82.2","83.3","82","82.8","0.09999999999999432","0.12","198.469"
"2022/02/10","83.6","84.2","81.9","82.7","-1.5","-1.78","553.608"
"2022/02/09","85","85.5","83.4","84.2","-0.5999999999999943","-0.71","503.468"
"2022/02/08","83.4","86","83.2","84.8","1.3999999999999915","1.68","721.715"
"2022/02/07","83.3","84.5","81.8","83.4","0.7000000000000028","0.85","525.42"
"2022/01/26","81.2","83.2","80.7","82.7","2.200000000000003","2.73","614.753"
"2022/01/25","82.8","82.9","80.1","80.5","-2.5","-3.01","784.569"
"2022/01/24","80.2","84.1","79.3","83","2.200000000000003","2.72","1484.012"
"2022/01/21","80.2","81.8","79.7","80.8","0.29999999999999716","0.37","353.539"
"2022/01/20","80.9","80.9","80","80.5","0.29999999999999716","0.37","207.534"
"2022/01/19","79.7","81.3","79.4","80.2","0.4000000000000057","0.50","359.182"
"2022/01/18","81.8","81.8","79.6","79.8","-0.4000000000000057","-0.50","447.285"
"2022/01/17","80.5","82.8","79.5","80.2","0.20000000000000284","0.25","964.489"
"2022/01/14","79.7","84.5","79.2","80","0.4000000000000057","0.50","2439.915"
"2022/01/13","80.1","81.2","78.8","79.6","-0.4000000000000057","-0.50","609.625"
"2022/01/12","78","80.7","77.7","80","1.5999999999999943","2.04","729.78"
"2022/01/11","75.9","81.5","75.6","78.4","3.700000000000003","4.95","1564.557"
"2022/01/10","73.8","74.8","73.8","74.7","0.5","0.67","115.96"
"2022/01/07","74.4","74.4","73.6","74.2","0","0.00","176.583"
"2022/01/06","74.9","74.9","74.2","74.2","-0.7000000000000028","-0.93","212.727"
"2022/01/05","74.1","74.9","74.1","74.9","0.7000000000000028","0.94","210.257"
"2022/01/04","73.6","74.5","73.6","74.2","0.7000000000000028","0.95","181.321"
"2022/01/03","72.8","73.7","72.8","73.5","0.7000000000000028","0.96","195.063"
"2021/12/30","73","73","72.7","72.8","0","0.00","49.506"
"2021/12/29","72.9","73","72.8","72.8","-0.10000000000000853","-0.14","50.235"
"2021/12/28","72.8","72.9","72.5","72.9","0.10000000000000853","0.14","161.379"
"2021/12/27","72.9","72.9","72.7","72.8","-0.10000000000000853","-0.14","75.407"
"2021/12/24","72.9","73","72.8","72.9","0","0.00","61.039"
"2021/12/23","72.9","72.9","72.4","72.9","0.20000000000000284","0.28","142.281"
"2021/12/22","72.8","72.8","72.4","72.7","0","0.00","73.873"
"2021/12/21","72.5","72.7","72","72.7","0.10000000000000853","0.14","114.697"
"2021/12/20","72.6","72.6","72.4","72.6","-0.10000000000000853","-0.14","78.643"
"2021/12/17","72.5","72.8","72.4","72.7","0.20000000000000284","0.28","93.244"
"2021/12/16","72.7","72.8","72.5","72.5","0","0.00","97.128"
"2021/12/15","72.5","72.6","72.5","72.5","0.29999999999999716","0.42","133.555"
"2021/12/14","72.2","72.4","72.1","72.2","-0.09999999999999432","-0.14","84.604"
"2021/12/13","72.5","72.5","71.9","72.3","-0.20000000000000284","-0.28","253.236"
"2021/12/10","72.5","72.5","72.1","72.5","0.09999999999999432","0.14","130.591"
"2021/12/09","72.1","72.4","72.1","72.4","0.20000000000000284","0.28","57.593"
"2021/12/08","72.4","72.5","72.2","72.2","0","0.00","65.092"
"2021/12/07","72.3","72.4","72","72.2","0.20000000000000284","0.28","113.188"
"2021/12/06","72","72.2","72","72","0","0.00","62.95"
"2021/12/03","72","72.2","71.7","72","0","0.00","109.187"
"2021/12/02","72","72","71.5","72","0","0.00","59.909"
"2021/12/01","71.3","72.1","71.2","72","0.7999999999999972","1.12","106.639"
"2021/11/30","71","71.7","71","71.2","0.20000000000000284","0.28","68.426"
"2021/11/29","70.7","71.3","70.6","71","-0.20000000000000284","-0.28","113.647"
"2021/11/26","72","72","71.1","71.2","-0.29999999999999716","-0.42","96.687"
"2021/11/25","71.7","71.7","71.4","71.5","-0.20000000000000284","-0.28","154.855"
"2021/11/24","71.9","72","71.6","71.7","-0.29999999999999716","-0.42","153.655"
"2021/11/23","72.2","72.2","71.9","72","-0.09999999999999432","-0.14","87.828"
"2021/11/22","72.2","72.3","71.9","72.1","-0.10000000000000853","-0.14","66.572"
"2021/11/19","72.1","72.2","72","72.2","0.10000000000000853","0.14","121.911"
"2021/11/18","71.9","72.3","71.9","72.1","0.09999999999999432","0.14","114.023"
"2021/11/17","72.1","72.1","71.8","72","-0.09999999999999432","-0.14","135.35"
"2021/11/16","71.9","72.2","71.8","72.1","0.29999999999999716","0.42","154.489"
"2021/11/15","72","72","71.6","71.8","-0.20000000000000284","-0.28","138.373"
"2021/11/12","71.9","72","71.6","72","0.29999999999999716","0.42","99.29"
"2021/11/11","71.7","71.9","71.7","71.7","-0.09999999999999432","-0.14","76.949"
"2021/11/10","71.8","71.9","71.6","71.8","0","0.00","87.211"
"2021/11/09","72","72","71.6","71.8","0","0.00","78.697"
"2021/11/08","71","71.8","71","71.8","0.5","0.70","299.001"
"2021/11/05","71.4","71.4","70.9","71.3","0.20000000000000284","0.28","73.795"
"2021/11/04","71.1","71.5","70.6","71.1","0.3999999999999915","0.57","173.737"
"2021/11/03","70.8","71.2","70.6","70.7","-0.09999999999999432","-0.14","200.62"
"2021/11/02","71.2","71.4","70.8","70.8","-0.4000000000000057","-0.56","151.627"
"2021/11/01","70.8","71.5","70.8","71.2","0.5","0.71","176.143"
"2021/10/29","71","71","70.6","70.7","-0.29999999999999716","-0.42","100.019"
"2021/10/28","70.7","71","70.7","71","0.29999999999999716","0.42","70.927"
"2021/10/27","71.4","71.4","70.5","70.7","-0.5","-0.70","129.705"
"2021/10/26","71.3","71.3","71","71.2","0","0.00","219.511"
"2021/10/25","70.7","71.2","70.7","71.2","0.5","0.71","227.568"
"2021/10/22","70.7","70.7","70.2","70.7","0","0.00","124.681"
"2021/10/21","70","70.7","69.5","70.7","0.7000000000000028","1.00","619.864"
"2021/10/20","70.1","70.1","69.8","70","0.20000000000000284","0.29","93.133"
"2021/10/19","70","70.2","69.7","69.8","-0.20000000000000284","-0.29","140.137"
"2021/10/18","70.1","70.3","69.7","70","0.09999999999999432","0.14","192.194"
"2021/10/15","69.6","70.1","69.6","69.9","0.4000000000000057","0.58","112.024"
"2021/10/14","69.5","69.8","69.4","69.5","0.09999999999999432","0.14","72.969"
"2021/10/13","69.7","69.7","69.4","69.4","-0.19999999999998863","-0.29","117.303"
"2021/10/12","70","70","69.3","69.6","-0.30000000000001137","-0.43","204.929"
"2021/10/08","69.9","70.3","69.8","69.9","0.10000000000000853","0.14","196.696"
"2021/10/07","69.4","70","69.3","69.8","0.29999999999999716","0.43","106.685"
"2021/10/06","69.7","70.3","69.4","69.5","0.09999999999999432","0.14","156.653"
"2021/10/05","69","69.4","68.8","69.4","0.4000000000000057","0.58","110.008"
"2021/10/04","69","69.3","68.7","69","0","0.00","170.532"
"2021/10/01","69.4","69.4","68.9","69","-0.7000000000000028","-1.00","167.781"
"2021/09/30","69.1","69.7","69","69.7","0.6000000000000085","0.87","145.93"
"2021/09/29","69.4","69.4","68.9","69.1","-0.30000000000001137","-0.43","150.631"
"2021/09/28","69.4","69.6","69.2","69.4","0","0.00","103.03"
"2021/09/27","69.3","69.6","69","69.4","0.6000000000000085","0.87","197.177"
"2021/09/24","69","69","68.6","68.8","-0.10000000000000853","-0.15","110.665"
"2021/09/23","68.9","68.9","68.7","68.9","0.5","0.73","61.579"
"2021/09/22","68.2","68.9","68.1","68.4","-0.5999999999999943","-0.87","178.511"
"2021/09/17","69.1","69.1","68.9","69","-0.20000000000000284","-0.29","87.455"
"2021/09/16","69.2","69.2","68.9","69.2","0","0.00","72.761"
"2021/09/15","69.4","69.6","68.8","69.2","-0.20000000000000284","-0.29","103.823"
"2021/09/14","69","69.4","69","69.4","0.4000000000000057","0.58","136.789"
"2021/09/13","69","69","68.6","69","0.4000000000000057","0.58","154.945"
"2021/09/10","68.2","68.6","68.1","68.6","0.5","0.73","54.997"
"2021/09/09","68","68.5","68","68.1","0.19999999999998863","0.29","47.825"
"2021/09/08","68.3","68.3","67.8","67.9","-0.5999999999999943","-0.88","146.977"
"2021/09/07","68.4","68.5","68","68.5","0.09999999999999432","0.15","49.415"
"2021/09/06","68.8","68.8","68.2","68.4","-0.19999999999998863","-0.29","99.902"
"2021/09/03","68.7","68.9","68.6","68.6","-0.20000000000000284","-0.29","103.933"
"2021/09/02","68.8","68.8","68.1","68.8","0","0.00","75.269"
"2021/09/01","68.3","68.8","68.3","68.8","0.5","0.73","108.047"
"2021/08/31","68.3","68.5","68.2","68.3","0","0.00","82.801"
"2021/08/30","68.4","68.4","68","68.3","0.09999999999999432","0.15","94.15"
"2021/08/27","68.2","68.4","68.2","68.2","0","0.00","79.217"
"2021/08/26","68.5","68.5","68","68.2","0","0.00","44.649"
"2021/08/25","67.5","68.2","67.5","68.2","0.7999999999999972","1.19","85.772"
"2021/08/24","67.9","67.9","67.4","67.4","-0.29999999999999716","-0.44","160.144"
"2021/08/23","67.2","67.8","67.2","67.7","0.7000000000000028","1.04","149.96"
"2021/08/20","67.1","67.2","66.8","67","-0.09999999999999432","-0.15","211.223"
"2021/08/19","67.6","67.6","67.1","67.1","-0.5","-0.74","260.4"
"2021/08/18","67.6","67.7","67.1","67.6","0","0.00","288.554"
"2021/08/17","67.6","68","67.6","67.6","0","0.00","163.855"
"2021/08/16","68","68","67.6","67.6","-0.4000000000000057","-0.59","304.703"
"2021/08/13","68.7","68.7","68","68","-0.09999999999999432","-0.15","183.383"
