"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/20","209","210","208","208.5","2","0.97","430.119"
"2022/09/19","211.5","212","206","206.5","-0.5","-0.24","783.62"
"2022/09/16","213.5","215","207","207","-6.5","-3.04","1199.293"
"2022/09/15","221.5","221.5","212","213.5","-3","-1.39","1340.976"
"2022/09/14","214","217","212.5","216.5","-2.5","-1.14","1511.49"
"2022/09/13","208","221.5","207","219","14","6.83","3515.169"
"2022/09/12","205","207","202","205","2.5","1.23","622.339"
"2022/09/08","195.5","202.5","195","202.5","10","5.19","375.086"
"2022/09/07","194","194","190.5","192.5","-3.5","-1.79","214.762"
"2022/09/06","198","199.5","194.5","196","-1","-0.51","202.208"
"2022/09/05","201.5","201.5","196.5","197","-3.5","-1.75","238.868"
"2022/09/02","199.5","203","199","200.5","0.5","0.25","271.621"
"2022/09/01","205","207","200","200","-5","-2.44","465.37"
"2022/08/31","205","207.5","203","205","-2","-0.97","396.479"
"2022/08/30","203","208","203","207","3.5","1.72","298.426"
"2022/08/29","201","203.5","199.5","203.5","-2.5","-1.21","333.893"
"2022/08/26","210","210","205.5","206","-1.5","-0.72","306.664"
"2022/08/25","208","209","207","207.5","1.5","0.73","245.815"
"2022/08/24","207.5","209","206","206","0.5","0.24","416.79"
"2022/08/23","202","206.5","201","205.5","0.5","0.24","376.983"
"2022/08/22","210.5","210.5","205","205","-5","-2.38","464.624"
"2022/08/19","207","211","205","210","5","2.44","898.778"
"2022/08/18","203","205.5","202","205","0.5","0.24","313.015"
"2022/08/17","205","205.5","202.5","204.5","0","0.00","378.372"
"2022/08/16","206.5","207","203","204.5","-2","-0.97","351.893"
"2022/08/15","208","208","204.5","206.5","-0.5","-0.24","421.411"
"2022/08/12","204.5","209","204","207","4","1.97","577.476"
"2022/08/11","202","203.5","201","203","3","1.50","388.658"
"2022/08/10","196.5","200","195","200","3.5","1.78","459.7"
"2022/08/09","194.5","196.5","193","196.5","2","1.03","158.434"
"2022/08/08","195","195","192","194.5","0.5","0.26","201.354"
"2022/08/05","191.5","194.5","191.5","194","4","2.11","167.062"
"2022/08/04","190","190.5","186.5","190","1","0.53","150.98"
"2022/08/03","191","191","188","189","-2","-1.05","160.285"
"2022/08/02","193","193","189.5","191","-3.5","-1.80","261.254"
"2022/08/01","200.5","200.5","194.5","194.5","-2","-1.02","279.38"
"2022/07/29","195","197.5","195","196.5","3","1.55","323.289"
"2022/07/28","198","198","191.5","193.5","-1.5","-0.77","353.855"
"2022/07/27","190","195.5","190","195","3.5","1.83","437.981"
"2022/07/26","194","195","191","191.5","-3.5","-1.79","387.54"
"2022/07/25","194.5","196","193","195","0","0.00","210.22"
"2022/07/22","197.5","198","194","195","-2","-1.02","196.498"
"2022/07/21","195.5","198.5","194.5","197","3.5","1.81","586.987"
"2022/07/20","194","196","192","193.5","1","0.52","594.077"
"2022/07/19","190","192.5","189.5","192.5","0","0.00","170.011"
"2022/07/18","190","192.5","189","192.5","3.5","1.85","568.894"
"2022/07/15","185","191","183","189","4","2.16","788.782"
"2022/07/14","179","185","178","185","6.5","3.64","617.797"
"2022/07/13","180","180.5","176","178.5","5.5","3.18","509.375"
"2022/07/12","175","175","171","173","-5","-2.81","300.4"
"2022/07/11","182","182.5","177","178","0","0.00","370.152"
"2022/07/08","173.5","180","173.5","178","5.5","3.19","544.832"
"2022/07/07","168","173","165.5","172.5","3.5","2.07","363.101"
"2022/07/06","173","173","166","169","-4","-2.31","387.943"
"2022/07/05","173.5","176.5","168.5","173","3","1.76","336.223"
"2022/07/04","173.5","173.5","166.5","170","-2","-1.16","478.26"
"2022/07/01","178.5","178.5","171.5","172","-6.5","-3.64","557.546"
"2022/06/30","181","181","177","178.5","-5","-2.72","490.789"
"2022/06/29","182.5","183.5","179.5","183.5","-2","-1.08","358.422"
"2022/06/28","185.5","187.5","184","185.5","-7","-3.64","571.324"
"2022/06/27","189","194","188.5","192.5","6","3.22","612.665"
"2022/06/24","184.5","188","184.5","186.5","2.5","1.36","402.172"
"2022/06/23","191.5","194","181","184","-7","-3.66","986.468"
"2022/06/22","198.5","198.5","190","191","-7.5","-3.78","487.463"
"2022/06/21","192.5","199","192","198.5","8.5","4.47","476.524"
"2022/06/20","198.5","199.5","189","190","-8.5","-4.28","751.28"
"2022/06/17","199.5","201","198","198.5","-5","-2.46","626.616"
"2022/06/16","211.5","212","203","203.5","-4.5","-2.16","423.858"
"2022/06/15","208","211","206.5","208","-2","-0.95","405.949"
"2022/06/14","207","210.5","206","210","-0.5","-0.24","508.958"
"2022/06/13","214.5","214.5","210","210.5","-9","-4.10","568.035"
"2022/06/10","219.5","219.5","217.5","219.5","-0.5","-0.23","179.596"
"2022/06/09","221","221","219","220","-1","-0.45","162.937"
"2022/06/08","222","222","220.5","221","1","0.45","119.921"
"2022/06/07","222","222","219","220","-2.5","-1.12","169.296"
"2022/06/06","223","224","220.5","222.5","0","0.00","157.43"
"2022/06/02","222","224.5","220","222.5","0.5","0.23","327.783"
"2022/06/01","223","223","220","222","-0.5","-0.22","439.02"
"2022/05/31","216","222.5","216","222.5","4.5","2.06","556.042"
"2022/05/30","214","219","214","218","7.5","3.56","695.781"
"2022/05/27","212.5","213","210","210.5","0.5","0.24","240.004"
"2022/05/26","211","213.5","209.5","210","-0.5","-0.24","314.863"
"2022/05/25","212","212.5","210","210.5","0.5","0.24","327.296"
"2022/05/24","216","216.5","210","210","-5.5","-2.55","245.145"
"2022/05/23","215","217","214.5","215.5","-0.5","-0.23","130.767"
"2022/05/20","214.5","217.5","214.5","216","-1.5","-0.69","147.96"
"2022/05/19","212","218","212","217.5","1","0.46","298.637"
"2022/05/18","218","219","216","216.5","-0.5","-0.23","344.051"
"2022/05/17","216","217.5","214.5","217","2.5","1.17","306.468"
"2022/05/16","214","218","213","214.5","2","0.94","583.074"
"2022/05/13","214","214.5","211.5","212.5","2","0.95","508.887"
"2022/05/12","209.5","217","209.5","210.5","-1.5","-0.71","762.208"
"2022/05/11","206.5","213","204.5","212","6","2.91","564.917"
"2022/05/10","200.5","207","198","206","0","0.00","1010.979"
"2022/05/09","213","213","206","206","-10.5","-4.85","518.703"
"2022/05/06","211","217","208.5","216.5","0.5","0.23","552.841"
"2022/05/05","217","219.5","214.5","216","2","0.93","479.983"
"2022/05/04","215.5","217","213","214","0.5","0.23","202.289"
"2022/05/03","215.5","216","213","213.5","-2","-0.93","156.544"
"2022/04/29","215.5","218.5","213.5","215.5","1.5","0.70","661.807"
"2022/04/28","215","215","210","214","-1","-0.47","422.537"
"2022/04/27","212","215","208","215","-4","-1.83","602.934"
"2022/04/26","220.5","220.5","214.5","219","0","0.00","313.077"
"2022/04/25","221","221.5","212","219","-6","-2.67","1039.817"
"2022/04/22","228","228","223","225","-6","-2.60","582.221"
"2022/04/21","232","233","228.5","231","1","0.43","441.624"
"2022/04/20","230.5","233","228.5","230","1","0.44","547.174"
"2022/04/19","226","229.5","226","229","3","1.33","437.979"
"2022/04/18","223","228.5","220.5","226","1","0.44","445.648"
"2022/04/15","228","233.5","224.5","225","-5.5","-2.39","848.286"
"2022/04/14","228","233","223.5","230.5","3.5","1.54","2130.899"
"2022/04/13","234.5","234.5","220","227","-7.5","-3.20","3773.682"
"2022/04/12","227.5","241","223.5","234.5","13","5.87","3911.278"
"2022/04/11","235","235","220.5","221.5","-7.5","-3.28","1330.507"
"2022/04/08","225","230","225","229","4","1.78","433.67"
"2022/04/07","232.5","233","223","225","-8","-3.43","1188.092"
"2022/04/06","233","233","230.5","233","-1","-0.43","406.66"
"2022/04/01","233.5","235","230.5","234","0","0.00","547.866"
"2022/03/31","238","238","233.5","234","-4","-1.68","422.841"
"2022/03/30","238.5","240","237.5","238","1.5","0.63","712.759"
"2022/03/29","234.5","238.5","234.5","236.5","2.5","1.07","796.723"
"2022/03/28","236","236","231","234","-3","-1.27","614.245"
"2022/03/25","239","240","236.5","237","0","0.00","1151.349"
"2022/03/24","233","238","232.5","237","2","0.85","704.336"
"2022/03/23","236","237","231.5","235","0.5","0.21","1342.109"
"2022/03/22","230","235.5","229.5","234.5","4.5","1.96","1279.163"
"2022/03/21","230","231.5","227.5","230","1","0.44","1155.766"
"2022/03/18","223.5","229","220.5","229","6.5","2.92","1571.441"
"2022/03/17","216","223","216","222.5","10.5","4.95","1409.568"
"2022/03/16","210.5","213","209","212","5","2.42","437.775"
"2022/03/15","214","214","206","207","-7.5","-3.50","769.903"
"2022/03/14","216","217","211.5","214.5","2","0.94","685.664"
"2022/03/11","213.5","215.5","210","212.5","0","0.00","844.161"
"2022/03/10","212","214","211.5","212.5","5.5","2.66","738.6"
"2022/03/09","203","208.5","202","207","8.5","4.28","882.229"
"2022/03/08","198","204.5","198","198.5","-4.5","-2.22","1855.878"
"2022/03/07","211","211","200","203","-11","-5.14","1531.526"
"2022/03/04","217","218.5","214","214","-5","-2.28","609.67"
"2022/03/03","219.5","220.5","216.5","219","3","1.39","640.312"
"2022/03/02","216.5","218","211.5","216","-3","-1.37","1083.298"
"2022/03/01","217.5","220","216","219","3.5","1.62","727.508"
"2022/02/25","215","216","210","215.5","4.5","2.13","752.668"
"2022/02/24","215","216","210","211","-7.5","-3.43","1158.678"
"2022/02/23","220.5","221","216.5","218.5","-0.5","-0.23","562.773"
"2022/02/22","219.5","224","214","219","-2","-0.90","1088.409"
"2022/02/21","220.5","222.5","219","221","-1.5","-0.67","489.978"
"2022/02/18","222","223","220.5","222.5","-2.5","-1.11","529.48"
"2022/02/17","224","228.5","223","225","4","1.81","1713.497"
"2022/02/16","222","226.5","219.5","221","3","1.38","1145.846"
"2022/02/15","220.5","222.5","217","218","-1","-0.46","678.258"
"2022/02/14","221","222","217.5","219","-6","-2.67","1099.723"
"2022/02/11","228","228.5","225","225","-3.5","-1.53","584.842"
"2022/02/10","231.5","232","225.5","228.5","-2","-0.87","813.266"
"2022/02/09","230","231","227","230.5","2","0.88","888.381"
"2022/02/08","230","230","227","228.5","-1.5","-0.65","629.5"
"2022/02/07","225.5","230.5","224","230","8","3.60","916.361"
"2022/01/26","223","227","218.5","222","-1","-0.45","1357.791"
"2022/01/25","230.5","234","222","223","-8.5","-3.67","2204.74"
"2022/01/24","229","232","227.5","231.5","-3.5","-1.49","1723.47"
"2022/01/21","239","241.5","235","235","-10.5","-4.28","3430.919"
"2022/01/20","244.5","245.5","237","245.5","-1","-0.41","3407.779"
"2022/01/19","249.5","254.5","243.5","246.5","-18","-6.81","7390.245"
"2022/01/18","258.5","264.5","254.5","264.5","5.5","2.12","7169.583"
"2022/01/17","246","264.5","244","259","17","7.02","10285.914"
"2022/01/14","246","246.5","234","242","-3","-1.22","3142.175"
"2022/01/13","256","257","242.5","245","-10","-3.92","4381.571"
"2022/01/12","244.5","255","244","255","13","5.37","4704.88"
"2022/01/11","247","249.5","240","242","-3.5","-1.43","1403.068"
"2022/01/10","240.5","247","236","245.5","5","2.08","1060.188"
"2022/01/07","247.5","254.5","238","240.5","-6.5","-2.63","3473.972"
"2022/01/06","244.5","252","243.5","247","-0.5","-0.20","2112.762"
"2022/01/05","243","256.5","242","247.5","6.5","2.70","4425.325"
"2022/01/04","243","243","237","241","-0.5","-0.21","1433.668"
"2022/01/03","256","257","239.5","241.5","-13.5","-5.29","3830.02"
"2021/12/30","256","260","253.5","255","-3","-1.16","2955.47"
"2021/12/29","253","263","251","258","5.5","2.18","4470.86"
"2021/12/28","250","253","247","252.5","4","1.61","2382.534"
"2021/12/27","243","249","240","248.5","5.5","2.26","1903.853"
"2021/12/24","245.5","246","241","243","0","0.00","1116.465"
"2021/12/23","235.5","245","235","243","9","3.85","2541.386"
"2021/12/22","233.5","238","233.5","234","1.5","0.65","837.972"
"2021/12/21","232","242","231.5","232.5","2","0.87","2347.789"
"2021/12/20","228.5","236","228.5","230.5","1","0.44","700.03"
"2021/12/17","232","234","228","229.5","-3","-1.29","752.813"
"2021/12/16","236.5","238","232.5","232.5","-2.5","-1.06","802.145"
"2021/12/15","231","235.5","229.5","235","4.5","1.95","547.917"
"2021/12/14","232","232","226","230.5","-3.5","-1.50","1191.179"
"2021/12/13","239","239","232","234","-6","-2.50","1175.383"
"2021/12/10","238","241.5","235","240","2","0.84","1257.703"
"2021/12/09","241.5","243.5","238","238","-4","-1.65","1390.063"
"2021/12/08","238","251","237","242","9.5","4.09","4694.845"
"2021/12/07","236","237","230.5","232.5","-3","-1.27","823.973"
"2021/12/06","232","237.5","231.5","235.5","1.5","0.64","1743.271"
"2021/12/03","225","236","225","234","9","4.00","2474.443"
"2021/12/02","229","230","222","225","-4.5","-1.96","1348.534"
"2021/12/01","222","231.5","219.5","229.5","5.5","2.46","1689.802"
"2021/11/30","214.5","228","213.5","224","13","6.16","1983.131"
"2021/11/29","209.5","213","207.5","211","-2","-0.94","518.369"
"2021/11/26","218","218","212","213","-5","-2.29","586.94"
"2021/11/25","215.5","218.5","214","218","3","1.40","555.252"
"2021/11/24","214.5","217","213.5","215","0.5","0.23","312.83"
"2021/11/23","219","219","213","214.5","-4.5","-2.05","588.61"
"2021/11/22","217.5","221.5","216","219","1.5","0.69","521.1"
"2021/11/19","221","222","216.5","217.5","-3.5","-1.58","796.985"
"2021/11/18","223.5","225.5","219","221","-3","-1.34","908.764"
"2021/11/17","226","226.5","222","224","-2","-0.88","986.884"
"2021/11/16","230","236.5","225","226","-4","-1.74","2872.411"
"2021/11/15","227","233","226.5","230","4","1.77","1899.509"
"2021/11/12","224.5","228","222","226","2","0.89","1946.346"
"2021/11/11","213.5","228","213.5","224","7.5","3.46","2853.818"
"2021/11/10","215.5","218","213.5","216.5","3","1.41","774.431"
"2021/11/09","216","218","212","213.5","1.5","0.71","887.618"
"2021/11/08","210.5","212","208","212","2","0.95","491.137"
"2021/11/05","215","217","208","210","-1.5","-0.71","1295.598"
"2021/11/04","204","215","203.5","211.5","8.5","4.19","1771.174"
"2021/11/03","201.5","204.5","200","203","4","2.01","690.907"
"2021/11/02","203","204.5","198","199","-2.5","-1.24","794.8"
"2021/11/01","203","203.5","199.5","201.5","-3","-1.47","1051.789"
"2021/10/29","204.5","205","202.5","204.5","2","0.99","383.518"
"2021/10/28","203.5","205.5","201.5","202.5","-0.5","-0.25","480.922"
"2021/10/27","202","203.5","200.5","203","2.5","1.25","473.93"
"2021/10/26","204.5","207","200","200.5","-2","-0.99","702.178"
"2021/10/25","202","203","198.5","202.5","1","0.50","420.219"
"2021/10/22","201","202","197","201.5","3","1.51","531.208"
"2021/10/21","200","203","195.5","198.5","0","0.00","508.139"
"2021/10/20","201","201.5","198","198.5","-0.5","-0.25","276.182"
"2021/10/19","198.5","202","197","199","2","1.02","454.503"
"2021/10/18","199.5","199.5","195.5","197","-1.5","-0.76","311.554"
"2021/10/15","196.5","201.5","196.5","198.5","6","3.12","704.688"
"2021/10/14","193","194","189.5","192.5","3.5","1.85","478.237"
"2021/10/13","191","191.5","188","189","-0.5","-0.26","471.958"
"2021/10/12","193","193.5","189","189.5","-3","-1.56","688.041"
"2021/10/08","196.5","198","191","192.5","-4","-2.04","506.274"
"2021/10/07","193.5","200","193.5","196.5","5","2.61","649.4"
"2021/10/06","201","201","191","191.5","-6.5","-3.28","490.439"
"2021/10/05","194","199","190","198","3.5","1.80","721.638"
"2021/10/04","201","203","194.5","194.5","-5","-2.51","643.947"
"2021/10/01","205","206.5","198","199.5","-6","-2.92","695.76"
"2021/09/30","207","207","202","205.5","-0.5","-0.24","869.621"
"2021/09/29","205","207.5","205","206","-5","-2.37","677.575"
"2021/09/28","220","220","210","211","-9.5","-4.31","972.07"
"2021/09/27","222","225","218.5","220.5","1","0.46","676.848"
"2021/09/24","214.5","221.5","214.5","219.5","7.5","3.54","1464.842"
"2021/09/23","217.5","219.5","212","212","-2.5","-1.17","668.827"
"2021/09/22","208","219.5","207.5","214.5","2","0.94","827.312"
"2021/09/17","208","213.5","208","212.5","5","2.41","538.691"
"2021/09/16","210.5","211","207","207.5","-2","-0.95","410.534"
"2021/09/15","212.5","213.5","209.5","209.5","-3","-1.41","439.149"
"2021/09/14","216","217.5","212.5","212.5","-3.5","-1.62","331.951"
"2021/09/13","217","218","216","216","-2","-0.92","216.782"
"2021/09/10","213","218","213","218","5","2.35","293.493"
"2021/09/09","208","213","208","213","5","2.40","365.748"
"2021/09/08","211.5","213","206.5","208","-5","-2.35","494.447"
"2021/09/07","215.5","216","210","213","-2.5","-1.16","322.054"
"2021/09/06","220","221","215.5","215.5","-4","-1.82","344.358"
"2021/09/03","219","220","217","219.5","2.5","1.15","341.831"
"2021/09/02","223","223","217","217","-6","-2.69","607.938"
"2021/09/01","216.5","223","215","223","6.5","3.00","618.501"
"2021/08/31","214.5","216.5","213","216.5","2","0.93","300.038"
"2021/08/30","218","218","214","214.5","0.5","0.23","250.875"
"2021/08/27","213","216","212.5","214","1","0.47","345.438"
"2021/08/26","219.5","219.5","212","213","-2","-0.93","485.276"
"2021/08/25","213.5","216.5","211","215","-0.5","-0.23","772.58"
"2021/08/24","220","222","215.5","215.5","-2.5","-1.15","852.113"
"2021/08/23","215","222","215","218","5.5","2.59","778.332"
"2021/08/20","215.5","216","210","212.5","2","0.95","446.086"
"2021/08/19","216","217.5","210.5","210.5","-9","-4.10","883.685"
"2021/08/18","203.5","219.5","203.5","219.5","12.5","6.04","1010.537"
"2021/08/17","214","215.5","206.5","207","-6","-2.82","986.268"
"2021/08/16","217","219","210.5","213","-6.5","-2.96","746.189"
"2021/08/13","226","226","218.5","219.5","-6.5","-2.88","758.723"
"2021/08/12","223.5","227","223","226","4.5","2.03","520.077"
"2021/08/11","226","229","220","221.5","-4.5","-1.99","835.139"
"2021/08/10","230","231","223","226","-3","-1.31","515.309"
"2021/08/09","234","234.5","228","229","-5","-2.14","611.941"
"2021/08/06","237","237","233.5","234","-2","-0.85","399.124"
"2021/08/05","237.5","239","235","236","-2","-0.84","410.709"
"2021/08/04","240","241.5","237","238","-0.5","-0.21","431.487"
"2021/08/03","238.5","240.5","236.5","238.5","-2.5","-1.04","361.484"
"2021/08/02","233.5","241.5","233.5","241","8","3.43","712.459"
"2021/07/30","237","238.5","233","233","-4","-1.69","506.375"
"2021/07/29","233.5","238","232","237","4","1.72","676.27"
"2021/07/28","237","237","222","233","-4.5","-1.89","1883.838"
"2021/07/27","241","241","237","237.5","-3","-1.25","809.764"
"2021/07/26","237.5","243.5","237.5","240.5","3.5","1.48","901.729"
"2021/07/23","238","241.5","236.5","237","-1","-0.42","993.223"
"2021/07/22","239.5","242","236","238","3.5","1.49","1373.84"
"2021/07/21","243","243","233","234.5","-4.5","-1.88","2139.59"
"2021/07/20","244","247","239","239","-7","-2.85","1256.652"
"2021/07/19","250","252.5","245","246","-6","-2.38","1477.544"
"2021/07/16","249.5","255","246.5","252","-6","-2.33","2337.874"
"2021/07/15","267","267.5","256.5","258","-5.5","-2.09","2571.755"
"2021/07/14","268","268","255.5","263.5","0","0.00","3352.109"
"2021/07/13","256","265","248.5","263.5","12","4.77","8345.732"
"2021/07/12","242","252.5","240.5","251.5","11","4.57","3608.84"
"2021/07/09","238.5","242","236","240.5","-0.5","-0.21","1188.973"
"2021/07/08","244.5","246.5","241","241","-3","-1.23","761.038"
"2021/07/07","245.5","248","242.5","244","-1.5","-0.61","1129.324"
"2021/07/06","247","249","243.5","245.5","0","0.00","1637.144"
"2021/07/05","237","247.5","236","245.5","6","2.51","2587.943"
"2021/07/02","237","241","236","239.5","1","0.42","1539.969"
"2021/07/01","239.5","241.5","237.5","238.5","0","0.00","1081.089"
"2021/06/30","243.5","245","237","238.5","-2.5","-1.04","1876.315"
"2021/06/29","236","242","235","241","8.5","3.66","3058.684"
"2021/06/28","238","241","231.5","232.5","-5","-2.11","1861.914"
"2021/06/25","235.5","241","234.5","237.5","4.5","1.93","2920.437"
"2021/06/24","233","233.5","229","233","0.5","0.22","1137.937"
"2021/06/23","226","233","224.5","232.5","8.5","3.79","1373.965"
"2021/06/22","227","229","223","224","1","0.45","873.384"
"2021/06/21","233","234","222","223","-13.5","-5.71","2549.82"
"2021/06/18","235.5","238","234","236.5","2","0.85","1159.073"
"2021/06/17","230","236","229.5","234.5","4","1.74","959.029"
"2021/06/16","235.5","236.5","229.5","230.5","-5.5","-2.33","1128.02"
"2021/06/15","237.5","239.5","233","236","-1.5","-0.63","2740.131"
"2021/06/11","241.5","242","235.5","237.5","-1.5","-0.63","3184.88"
"2021/06/10","230.5","241.5","229","239","11","4.82","3488.061"
"2021/06/09","225","229","224.5","228","2.5","1.11","630.736"
"2021/06/08","226.5","228.5","225.5","225.5","-5","-2.17","1017.654"
"2021/06/07","229","231","221","230.5","1.5","0.66","1061.92"
"2021/06/04","229","231.5","228","229","-3","-1.29","649.98"
"2021/06/03","230","234","228","232","4","1.75","1394.327"
"2021/06/02","243","243","224.5","228","-15.5","-6.37","4260.398"
"2021/06/01","234","244.5","234","243.5","9.5","4.06","3240.425"
"2021/05/31","231","237","228","234","5","2.18","2219.519"
"2021/05/28","233","233.5","229","229","-4","-1.72","2069.569"
"2021/05/27","227","233","225","233","4","1.75","1544.92"
"2021/05/26","230","233","227.5","229","1.5","0.66","1380.787"
"2021/05/25","227.5","232","222","227.5","8","3.64","3271.555"
"2021/05/24","213","222","213","219.5","1.5","0.69","983.635"
"2021/05/21","219","222","213.5","218","4.5","2.11","1625.948"
"2021/05/20","208","216.5","203","213.5","7","3.39","2756.844"
"2021/05/19","207","212","203","206.5","-3.5","-1.67","1499.767"
"2021/05/18","196.5","210","196","210","19","9.95","2329.255"
"2021/05/17","192","200.5","186","191","-13","-6.37","2231.652"
"2021/05/14","212","213.5","202","204","-1.5","-0.73","1692.906"
"2021/05/13","187.5","210","183.5","205.5","12","6.20","3764.555"
"2021/05/12","207.5","209.5","187.5","193.5","-14.5","-6.97","2968.01"
"2021/05/11","208.5","212.5","200.5","208","-9.5","-4.37","3228.405"
"2021/05/10","226.5","226.5","217.5","217.5","-8","-3.55","1690.163"
"2021/05/07","213.5","226","212","225.5","16.5","7.89","2351.78"
"2021/05/06","216","217","207","209","-4","-1.88","1567.487"
"2021/05/05","217.5","221","212.5","213","-3.5","-1.62","1689.663"
"2021/05/04","226","226","205","216.5","-8.5","-3.78","3694.903"
"2021/05/03","239.5","239.5","223","225","-14.5","-6.05","3105.918"
"2021/04/29","240","242","237","239.5","1.5","0.63","1124.72"
"2021/04/28","240.5","244","237.5","238","-3","-1.24","1471.146"
"2021/04/27","245","245.5","239","241","-3","-1.23","1959.666"
"2021/04/26","248","249","243","244","-3","-1.21","2155.221"
"2021/04/23","241.5","247.5","239","247","5","2.07","1818.331"
"2021/04/22","252","257","240","242","-8","-3.20","3426.047"
"2021/04/21","244","251.5","243","250","3","1.21","2663.901"
"2021/04/20","243.5","249","242","247","3.5","1.44","1843.279"
"2021/04/19","246.5","250.5","241","243.5","-2.5","-1.02","3313.415"
