"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/29","112","113.5","108","108","-1","-0.92","5519.52"
"2022/09/28","115.5","116","109","109","-7","-6.03","6716.122"
"2022/09/27","113","116","111","116","5","4.50","5506.473"
"2022/09/26","114.5","115","110.5","111","-4.5","-3.90","4799.844"
"2022/09/23","115.5","117.5","115","115.5","0.5","0.43","4585.725"
"2022/09/22","114.5","117","114","115","-1","-0.86","3227.478"
"2022/09/21","116.5","118.5","115.5","116","-1","-0.85","5893.995"
"2022/09/20","115","117.5","114","117","3.5","3.08","8337.752"
"2022/09/19","114","114.5","112.5","113.5","0","0.00","2752.958"
"2022/09/16","114","115","113","113.5","0","0.00","4161.106"
"2022/09/15","114","115.5","113","113.5","0","0.00","3812.358"
"2022/09/14","109","114","108","113.5","0.5","0.44","5787.147"
"2022/09/13","115","116","112","113","1","0.89","7229.468"
"2022/09/12","110","114","109","112","4.5","4.19","7065.444"
"2022/09/08","106.5","109","104.5","107.5","2","1.90","8204.78"
"2022/09/07","100.5","107.5","100","105.5","3.5","3.43","5515.458"
"2022/09/06","104.5","104.5","101","102","-1.5","-1.45","3130.88"
"2022/09/05","107","107","102.5","103.5","-2","-1.90","2819.85"
"2022/09/02","105.5","107","105","105.5","0","0.00","1965.727"
"2022/09/01","107.5","108","104.5","105.5","-3","-2.76","3907.794"
"2022/08/31","108","109","107","108.5","1","0.93","3233.764"
"2022/08/30","109","110.5","107","107.5","-0.5","-0.46","5459.782"
"2022/08/29","109.5","109.5","107","108","-5","-4.42","4611.097"
"2022/08/26","113.5","114","110","113","1","0.89","4110.63"
"2022/08/25","115.5","117","112","112","-5","-4.27","6753.477"
"2022/08/24","118.5","118.5","117","117","-0.5","-0.43","2820.612"
"2022/08/23","117","118","116","117.5","0.5","0.43","2109.124"
"2022/08/22","116","118.5","114","117","0","0.00","3791.91"
"2022/08/19","120","122.5","115","117","-2.5","-2.09","13354.505"
"2022/08/18","119","120.5","118.5","119.5","0.5","0.42","4877.772"
"2022/08/17","119.5","120","118","119","0","0.00","2963.041"
"2022/08/16","119.5","122","118","119","-0.5","-0.42","7169.919"
"2022/08/15","118.5","120.5","116.5","119.5","2","1.70","9347.791"
"2022/08/12","114","117.5","113","117.5","3","2.62","5998.934"
"2022/08/11","114","115.5","112.5","114.5","2","1.78","10755.9"
"2022/08/10","116","119","112","112.5","-6.5","-5.46","24279.667"
"2022/08/09","117","121","116","119","1","0.85","13638.203"
"2022/08/08","112","119.5","112","118","5.5","4.89","13767.075"
"2022/08/05","113.5","114.5","109.5","112.5","-0.5","-0.44","13324.283"
"2022/08/04","114","114.5","110.5","113","-2","-1.74","10375.431"
"2022/08/03","114","115.5","113","115","0","0.00","4106.732"
"2022/08/02","112.5","115.5","112.5","115","-0.5","-0.43","5345.992"
"2022/08/01","118","119.5","114.5","115.5","-2.5","-2.12","8396.892"
"2022/07/29","117","119.5","116.5","118","1","0.85","8066.345"
"2022/07/28","117.5","119","113","117","1","0.86","16608.908"
"2022/07/27","113.5","116","113","116","2","1.75","10874.351"
"2022/07/26","111.5","114.5","110.5","114","1.5","1.33","16904.487"
"2022/07/25","104","114","103.5","112.5","8","7.66","23341.632"
"2022/07/22","104","107","103.5","104.5","-1","-0.95","4440.212"
"2022/07/21","104","106","102.5","105.5","0.5","0.48","8363.268"
"2022/07/20","108","108.5","104","105","0","0.00","6801.739"
"2022/07/19","102","106.5","101.5","105","1","0.96","7867.197"
"2022/07/18","102.5","105","101","104","3","2.97","9725.782"
"2022/07/15","101","102.5","99","101","0","0.00","7140.305"
"2022/07/14","97","101","96.4","101","4.200000000000003","4.34","9273.089"
"2022/07/13","99.1","101","96.5","96.8","0.7999999999999972","0.83","13018.298"
"2022/07/12","96.2","97.7","93.9","96","-2.4000000000000057","-2.44","9971.479"
"2022/07/11","97.2","99.7","95","98.4","2.3000000000000114","2.39","16985.582"
"2022/07/08","92","96.1","91.5","96.1","8.699999999999989","9.95","10789.155"
"2022/07/07","83","88","79.9","87.4","4.800000000000011","5.81","14891.686"
"2022/07/06","87.2","87.3","82.6","82.6","-4.6000000000000085","-5.28","11768.677"
"2022/07/05","87","87.8","84","87.2","1.9000000000000057","2.23","4936.409"
"2022/07/04","87.2","88.5","84.5","85.3","-1.6000000000000085","-1.84","9919.606"
"2022/07/01","92.7","94.1","86.6","86.9","-6.199999999999989","-6.66","12837.489"
"2022/06/30","96.2","96.5","92.5","93.1","-4","-4.12","5542.671"
"2022/06/29","97.3","98.3","96.1","97.1","-1.5","-1.52","3338.986"
"2022/06/28","100","101.5","97.9","98.6","-1.3000000000000114","-1.30","5011.119"
"2022/06/27","96.9","101.5","96","99.9","4.5","4.72","7303.515"
"2022/06/24","94.3","95.6","93.7","95.4","1.5","1.60","3680.172"
"2022/06/23","92.7","95.3","92.2","93.9","1.3000000000000114","1.40","7050.91"
"2022/06/22","98.6","99.3","92.4","92.6","-5.5","-5.61","8833.43"
"2022/06/21","99.9","100.5","93.6","98.1","0.09999999999999432","0.10","14569.903"
"2022/06/20","103","103","98","98","-5","-4.85","10239.448"
"2022/06/17","103.5","106","102","103","-0.5","-0.48","7111.058"
"2022/06/16","108","109.5","103.5","103.5","-2.5","-2.36","8661.222"
"2022/06/15","108","109","105.5","106","-2","-1.85","5422.56"
"2022/06/14","105","108.5","103.5","108","2","1.89","8803.171"
"2022/06/13","103","106","101.5","106","1","0.95","5662.124"
"2022/06/10","104.5","105","103.5","105","0","0.00","5496.965"
"2022/06/09","107.5","107.5","104","105","-2.5","-2.33","6980.499"
"2022/06/08","108","108.5","106.5","107.5","-0.5","-0.46","5446.23"
"2022/06/07","109.5","109.5","105.5","108","-3","-2.70","15896.774"
"2022/06/06","112","112.5","110","111","-1","-0.89","6517.118"
"2022/06/02","112","114","112","112","-0.5","-0.44","4322.309"
"2022/06/01","113","114.5","111.5","112.5","-0.5","-0.44","6714.986"
"2022/05/31","114.5","115","111","113","-1.5","-1.31","7522.705"
"2022/05/30","115","115.5","113","114.5","1","0.88","8576.658"
"2022/05/27","119","119.5","113","113.5","-3.5","-2.99","18249.069"
"2022/05/26","118.5","121.5","115","117","-1","-0.85","32567.593"
"2022/05/25","111","119","110.5","118","9","8.26","35144.572"
"2022/05/24","113.5","116","108.5","109","-3","-2.68","27016.157"
"2022/05/23","110","113","108.5","112","2.5","2.28","7905.16"
"2022/05/20","111.5","113.5","108.5","109.5","-1.5","-1.35","10039.473"
"2022/05/19","105.5","111","105.5","111","2","1.83","6709.227"
"2022/05/18","106","110","106","109","4","3.81","9929.234"
"2022/05/17","105","106.5","104.5","105","0.5","0.48","3016.821"
"2022/05/16","106.5","107.5","103.5","104.5","-0.5","-0.48","3412.65"
"2022/05/13","103.5","105.5","103.5","105","3","2.94","4094.797"
"2022/05/12","102.5","104.5","101.5","102","-1.5","-1.45","4237.453"
"2022/05/11","106","107","102.5","103.5","-2","-1.90","7229.012"
"2022/05/10","100","107","100","105.5","4.5","4.46","8871.049"
"2022/05/09","104.5","105","100.5","101","-4.5","-4.27","6578.062"
"2022/05/06","105","106.5","104","105.5","-2.5","-2.31","3821.631"
"2022/05/05","108","110","107","108","3","2.86","7916.531"
"2022/05/04","107","107","104","105","-1","-0.94","4686.808"
"2022/05/03","105","109","104.5","106","1.5","1.44","5949.426"
"2022/04/29","105.5","107.5","104.5","104.5","1","0.97","5204.56"
"2022/04/28","104","105","101","103.5","-0.5","-0.48","5800.134"
"2022/04/27","98.5","104.5","98.4","104","1","0.97","8112.523"
"2022/04/26","107.5","109","103","103","-2","-1.90","6940.473"
"2022/04/25","104","107","103","105","-2","-1.87","11193.355"
"2022/04/22","111.5","112","107","107","-6.5","-5.73","9723.476"
"2022/04/21","109.5","114","108.5","113.5","6","5.58","16124.959"
"2022/04/20","108","110","106.5","107.5","1.5","1.42","9676.336"
"2022/04/19","105","112.5","105","106","2.5","2.42","18827.916"
"2022/04/18","105","107","103.5","103.5","-1","-0.96","4285.131"
"2022/04/15","107.5","109.5","104","104.5","-3.5","-3.24","8546.9"
"2022/04/14","107","109","105","108","2.5","2.37","5738.347"
"2022/04/13","108","108","104.5","105.5","0","0.00","4692.891"
"2022/04/12","107","111","105","105.5","-1","-0.94","8429.407"
"2022/04/11","110.5","112","104","106.5","-5.5","-4.91","17062.27"
"2022/04/08","112.5","115","110","112","1","0.90","10395.399"
"2022/04/07","112","116","111","111","-2","-1.77","11497.647"
"2022/04/06","112","115.5","111.5","113","-1.5","-1.31","7411.895"
"2022/04/01","115","116","113","114.5","-2","-1.72","11757.642"
"2022/03/31","118","121","116","116.5","-0.5","-0.43","20102.325"
"2022/03/30","119","127.5","117","117","0.5","0.43","63066.384"
"2022/03/29","121","121.5","116","116.5","-2.5","-2.10","20075.014"
"2022/03/28","115","119","114","119","2","1.71","24667.408"
"2022/03/25","112","117","108.5","117","5.5","4.93","29991.067"
"2022/03/24","114.5","115.5","111","111.5","-3.5","-3.04","12732.171"
"2022/03/23","119.5","121.5","114","115","-3","-2.54","37435.427"
"2022/03/22","114","118","113.5","118","5.5","4.89","45070.987"
"2022/03/21","112","115","106.5","112.5","2.5","2.27","40707.635"
"2022/03/18","106.5","112","103","110","3.5","3.29","31535.8"
"2022/03/17","108","108.5","105","106.5","0.5","0.47","18959.289"
"2022/03/16","109.5","109.5","103.5","106","0","0.00","23658.706"
"2022/03/15","115.5","116","105.5","106","-11","-9.40","26475.598"
"2022/03/14","123.5","124.5","116","117","-5.5","-4.49","20626.978"
"2022/03/11","120","124.5","118.5","122.5","3","2.51","31126.162"
"2022/03/10","121.5","125","117","119.5","3.5","3.02","48218.921"
"2022/03/09","108.5","116","107","116","10.5","9.95","30543.093"
"2022/03/08","102.5","112.5","102.5","105.5","0","0.00","23802.94"
"2022/03/07","112","112.5","104.5","105.5","-7.5","-6.64","14584.225"
"2022/03/04","111","116.5","110.5","113","1","0.89","19572.352"
"2022/03/03","109","115.5","107.5","112","3.5","3.23","14424.634"
"2022/03/02","111.5","114","106.5","108.5","-2.5","-2.25","16120.011"
"2022/03/01","111","113.5","109","111","1","0.91","10467.699"
"2022/02/25","116","116.5","110","110","-3","-2.65","19318.603"
"2022/02/24","111","115.5","110","113","-1.5","-1.31","21922.812"
"2022/02/23","113","118.5","112","114.5","4.5","4.09","38803.513"
"2022/02/22","108.5","114","106.5","110","0","0.00","25835.593"
"2022/02/21","114","114.5","108","110","-4","-3.51","17259.465"
"2022/02/18","110.5","116","109","114","1.5","1.33","25378.768"
"2022/02/17","105","113","104.5","112.5","9.5","9.22","30328.56"
"2022/02/16","105.5","106","102","103","0","0.00","8367.226"
"2022/02/15","105.5","107.5","102","103","-2.5","-2.37","11619.359"
"2022/02/14","104","107.5","103.5","105.5","-0.5","-0.47","12821.193"
"2022/02/11","104","109.5","103.5","106","2","1.92","23804.442"
"2022/02/10","105","106.5","101.5","104","-2","-1.89","11832.899"
"2022/02/09","102.5","106","101.5","106","4.5","4.43","22519.985"
"2022/02/08","94.2","102","94.2","101.5","6.099999999999994","6.39","23268.457"
"2022/02/07","93","96.2","90.9","95.4","2.6000000000000085","2.80","20857.286"
"2022/01/26","91.6","92.9","90.6","92.8","0.5","0.54","12386.077"
"2022/01/25","95","96.5","92","92.3","-2.700000000000003","-2.84","20588.305"
"2022/01/24","98.5","101","94","95","-4.200000000000003","-4.23","33123.121"
"2022/01/21","96.1","102","96","99.2","1.2000000000000028","1.22","51902.321"
"2022/01/20","96","99.6","93.4","98","2.299999999999997","2.40","39745.347"
"2022/01/19","91.1","95.8","90.5","95.7","4.5","4.93","29566.208"
"2022/01/18","88.2","93.2","88.2","91.2","2","2.24","21387.298"
"2022/01/17","84.2","89.2","84.2","89.2","5.299999999999997","6.32","9875.35"
"2022/01/14","86.1","86.1","81.3","83.9","-2.1999999999999886","-2.56","7893.993"
"2022/01/13","87.5","87.6","85.8","86.1","-0.9000000000000057","-1.03","1861.912"
"2022/01/12","87.6","87.8","85.8","87","0.09999999999999432","0.12","2337.026"
"2022/01/11","87.4","88.5","86.7","86.9","-0.5","-0.57","3358.483"
"2022/01/10","86.1","87.9","85.7","87.4","1.1000000000000085","1.27","2658.49"
"2022/01/07","89.5","89.5","86.1","86.3","-3.200000000000003","-3.58","6097.588"
"2022/01/06","89","89.5","87.1","89.5","-0.7000000000000028","-0.78","6628.406"
"2022/01/05","89","90.4","88.4","90.2","1.4000000000000057","1.58","6599.612"
"2022/01/04","89.7","90.7","88.4","88.8","-0.20000000000000284","-0.22","6583.598"
"2022/01/03","88.8","90.6","88.6","89","0.7999999999999972","0.91","7571.385"
"2021/12/30","89.1","89.1","87.8","88.2","-0.5","-0.56","2137.479"
"2021/12/29","87.9","89.2","87.5","88.7","1","1.14","3995.724"
"2021/12/28","88","88.5","87.7","87.7","0.20000000000000284","0.23","2205.655"
"2021/12/27","88","88.4","87.2","87.5","-0.20000000000000284","-0.23","1499.313"
"2021/12/24","87.7","88.6","87.4","87.7","0.7000000000000028","0.80","3644.171"
"2021/12/23","87.6","88.3","86.8","87","-0.09999999999999432","-0.11","3510.557"
"2021/12/22","86.2","87.2","86.2","87.1","1.0999999999999943","1.28","2167.835"
"2021/12/21","85.1","86.7","84.2","86","0.9000000000000057","1.06","3309.109"
"2021/12/20","86","86.9","85","85.1","-1.8000000000000114","-2.07","5012.428"
"2021/12/17","88.5","88.8","86.8","86.9","-2.299999999999997","-2.58","3961.987"
"2021/12/16","88","89.5","87.5","89.2","2.5","2.88","6249.464"
"2021/12/15","86.6","87.4","85.8","86.7","-0.29999999999999716","-0.34","4146.305"
"2021/12/14","88.6","88.9","86.6","87","-2.0999999999999943","-2.36","4686.571"
"2021/12/13","87.5","89.4","87.2","89.1","1.2999999999999972","1.48","5315.593"
"2021/12/10","88.9","90.2","87.1","87.8","-0.9000000000000057","-1.01","9937.813"
"2021/12/09","90.8","96.4","88.4","88.7","-0.5999999999999943","-0.67","46937.949"
"2021/12/08","88.4","89.6","87.9","89.3","1.7000000000000028","1.94","6807.725"
"2021/12/07","89.1","89.6","87.5","87.6","-1.6000000000000085","-1.79","6030.426"
"2021/12/06","88.1","89.5","87.3","89.2","1.5","1.71","7157.128"
"2021/12/03","86.9","88.7","86.8","87.7","1.7000000000000028","1.98","7121.566"
"2021/12/02","87.9","88.4","86","86","-2.5","-2.82","7015.334"
"2021/12/01","87.7","89.8","87.2","88.5","0.09999999999999432","0.11","9711.063"
"2021/11/30","87.2","89.2","87.1","88.4","1.9000000000000057","2.20","10485.616"
"2021/11/29","83.6","87.1","82.4","86.5","1.0999999999999943","1.29","10454.172"
"2021/11/26","84.9","86.6","84","85.4","-0.3999999999999915","-0.47","7807.749"
"2021/11/25","87.5","87.6","85.1","85.8","-1.5","-1.72","10050.859"
"2021/11/24","90","90.9","86.8","87.3","-2.200000000000003","-2.46","16523.615"
"2021/11/23","87.8","91.8","86.8","89.5","1.0999999999999943","1.24","25403.613"
"2021/11/22","89.1","92.3","86.3","88.4","0.8000000000000114","0.91","33158.651"
"2021/11/19","84.3","89.5","84.2","87.6","4.099999999999994","4.91","30712.372"
"2021/11/18","82.9","85.1","82.7","83.5","1","1.21","13271.145"
"2021/11/17","81.8","82.8","81.1","82.5","0.5","0.61","6051.49"
"2021/11/16","81.1","82.3","80.8","82","0.7999999999999972","0.99","6798.092"
"2021/11/15","81.5","82.9","80.6","81.2","-0.29999999999999716","-0.37","14686.451"
"2021/11/12","87.3","88.3","81","81.5","-7.900000000000006","-8.84","35196.116"
"2021/11/11","87.8","91.6","86.8","89.4","1","1.13","25611.106"
"2021/11/10","87.2","88.7","85.5","88.4","0.9000000000000057","1.03","27552.498"
"2021/11/09","81.9","88","81.5","87.5","7.099999999999994","8.83","47488.063"
"2021/11/08","81.1","81.3","79.5","80.4","-0.5","-0.62","3876.7"
"2021/11/05","80.7","80.9","78.6","80.9","0.8000000000000114","1.00","6901.116"
"2021/11/04","81.3","81.9","80.1","80.1","-1.2000000000000028","-1.48","5151.833"
"2021/11/03","80.1","81.6","79.5","81.3","1.0999999999999943","1.37","6371.019"
"2021/11/02","82.7","84.6","79.6","80.2","-2","-2.43","18661.998"
"2021/11/01","82.9","83.8","81.8","82.2","-0.7000000000000028","-0.84","12710.858"
"2021/10/29","81.2","83.2","80.4","82.9","1.9000000000000057","2.35","13254.369"
"2021/10/28","82.4","83.9","80.9","81","-1.0999999999999943","-1.34","20640.837"
"2021/10/27","82.1","82.9","79.5","82.1","0","0.00","20351.694"
"2021/10/26","83.2","83.6","80.5","82.1","-2.200000000000003","-2.61","25563.308"
"2021/10/25","85.3","86.5","82.7","84.3","-0.7000000000000028","-0.82","52401.389"
"2021/10/22","79","85","78.7","85","7.700000000000003","9.96","72963.671"
"2021/10/21","75.8","79.3","75.8","77.3","1.7999999999999972","2.38","16125.652"
"2021/10/20","75.6","76.2","74.9","75.5","-0.09999999999999432","-0.13","4388.962"
"2021/10/19","74.2","75.6","73.7","75.6","2.5","3.42","5919.884"
"2021/10/18","73.6","73.9","72.3","73.1","0.19999999999998863","0.27","2973.647"
"2021/10/15","73","73.5","72.5","72.9","1.5","2.10","3343.363"
"2021/10/14","72.9","72.9","71.4","71.4","-0.3999999999999915","-0.56","4764.914"
"2021/10/13","74.4","75","71.2","71.8","-1.2000000000000028","-1.64","9201.2"
"2021/10/12","75.6","75.7","73","73","-2.9000000000000057","-3.82","5639.149"
"2021/10/08","76.5","77","75","75.9","-0.5999999999999943","-0.78","4799.941"
"2021/10/07","74.9","77","74.7","76.5","2.700000000000003","3.66","8018.423"
"2021/10/06","76","76.3","73.2","73.8","-1.7999999999999972","-2.38","8308.3"
"2021/10/05","71.7","75.6","71.5","75.6","2","2.72","11975.012"
"2021/10/04","74.9","75.7","73.2","73.6","0","0.00","11616.773"
"2021/10/01","78.2","78.2","72.5","73.6","-5.6000000000000085","-7.07","19332.054"
"2021/09/30","79","79.6","77.4","79.2","0.20000000000000284","0.25","12124.01"
"2021/09/29","78.1","80.7","78.1","79","-0.7999999999999972","-1.00","14953.985"
"2021/09/28","84","85.3","79","79.8","-4.5","-5.34","32930.76"
"2021/09/27","83.8","85.5","83.1","84.3","0.5999999999999943","0.72","20629.729"
"2021/09/24","84.4","85.4","81.6","83.7","0.4000000000000057","0.48","41738.123"
"2021/09/23","79.5","83.3","79.4","83.3","3.5","4.39","38620.663"
"2021/09/22","77","80.4","76.8","79.8","1","1.27","28306.791"
"2021/09/17","76.3","79","76.2","78.8","2.5","3.28","23048.714"
"2021/09/16","74.8","76.7","74.4","76.3","2.3999999999999915","3.25","8212.428"
"2021/09/15","74.7","75","73","73.9","-0.7999999999999972","-1.07","3425.324"
"2021/09/14","75.1","75.5","74.2","74.7","0.4000000000000057","0.54","2939.591"
"2021/09/13","75.7","76.3","74.2","74.3","-1","-1.33","3746.23"
"2021/09/10","76.3","77","74.5","75.3","0.20000000000000284","0.27","9153.012"
"2021/09/09","73.3","75.7","73.1","75.1","1.5999999999999943","2.18","5198.558"
"2021/09/08","75.1","76.1","73.1","73.5","-3.0999999999999943","-4.05","9550.635"
"2021/09/07","77.5","78.9","75.1","76.6","0.19999999999998863","0.26","20953.448"
"2021/09/06","75.7","77.3","74.7","76.4","1.1000000000000085","1.46","13241.627"
"2021/09/03","76","77.2","75.2","75.3","0.3999999999999915","0.53","17076.713"
"2021/09/02","73.5","75.4","73.3","74.9","1.8000000000000114","2.46","13557.448"
"2021/09/01","69.9","74","69.8","73.1","3.5999999999999943","5.18","16115.825"
"2021/08/31","69.8","69.9","69","69.5","-0.20000000000000284","-0.29","1675.969"
"2021/08/30","69.4","69.7","68.3","69.7","0.7000000000000028","1.01","2071.993"
"2021/08/27","69.7","69.8","68.6","69","-0.7999999999999972","-1.15","2961.744"
"2021/08/26","70.6","70.8","69.5","69.8","-0.7000000000000028","-0.99","3499.042"
"2021/08/25","70.2","70.8","69.8","70.5","0.7000000000000028","1.00","4025.96"
"2021/08/24","70.6","71","68.9","69.8","-2.6000000000000085","-3.59","5242.099"
"2021/08/23","72.1","72.5","71.2","72.4","1.5","2.12","4477.072"
"2021/08/20","70.8","71.9","69.5","70.9","1.1000000000000085","1.58","4134.383"
"2021/08/19","70.2","71.9","69.5","69.8","-0.9000000000000057","-1.27","5181.609"
"2021/08/18","67.4","70.9","66.8","70.7","2.9000000000000057","4.28","6405.687"
"2021/08/17","70.3","70.3","67.4","67.8","-1.7000000000000028","-2.45","5243.289"
"2021/08/16","70.5","71.3","67.2","69.5","-1.5","-2.11","11914.946"
"2021/08/13","72.4","73.2","70.6","71","-1.5","-2.07","5359.629"
"2021/08/12","72.7","73.9","72","72.5","0.20000000000000284","0.28","5906.246"
"2021/08/11","73.4","74.3","71.7","72.3","-0.7000000000000028","-0.96","8345.969"
"2021/08/10","76.8","77.3","71.9","73","-3.799999999999997","-4.95","20382.571"
"2021/08/09","78.4","80.8","75.6","76.8","-2.6000000000000085","-3.27","23525.912"
"2021/08/06","76.9","79.5","76.3","79.4","2.6000000000000085","3.39","10212.831"
"2021/08/05","77.8","78.2","75.8","76.8","-1","-1.29","5807.981"
"2021/08/04","78","79.2","77.6","77.8","0.09999999999999432","0.13","8548.748"
"2021/08/03","75.1","78","74","77.7","2.700000000000003","3.60","10228.34"
"2021/08/02","75.3","75.4","73.8","75","-0.20000000000000284","-0.27","4134.027"
"2021/07/30","74.9","75.2","73.7","75.2","0.29999999999999716","0.40","4174.525"
"2021/07/29","75","75.4","73.9","74.9","0.10000000000000853","0.13","3660.927"
"2021/07/28","74.6","75.6","71.5","74.8","-0.29999999999999716","-0.40","7242.053"
"2021/07/27","76.1","76.6","74.2","75.1","-0.5","-0.66","5508.543"
"2021/07/26","75.2","76.4","74.7","75.6","0.7999999999999972","1.07","4484.484"
"2021/07/23","75.5","76.7","74.2","74.8","-0.20000000000000284","-0.27","5815.472"
"2021/07/22","75.5","76.6","74.9","75","0.4000000000000057","0.54","5942.695"
"2021/07/21","76.1","77.3","74.6","74.6","-0.7000000000000028","-0.93","8678.152"
"2021/07/20","76.5","76.5","73.4","75.3","-2.4000000000000057","-3.09","14968.656"
"2021/07/19","79.2","79.9","77.5","77.7","-1.5999999999999943","-2.02","8811.867"
"2021/07/16","78.7","80.4","78.5","79.3","0.20000000000000284","0.25","13118.055"
"2021/07/15","80.6","80.9","78.6","79.1","-1.4000000000000057","-1.74","8703.924"
"2021/07/14","79.6","81.4","79","80.5","0.7000000000000028","0.88","9014.103"
"2021/07/13","79.3","82.7","79","79.8","0.7999999999999972","1.01","19561.893"
"2021/07/12","79.9","80.7","78","79","-1.4000000000000057","-1.74","17570.809"
"2021/07/09","81.4","82.5","79.6","80.4","-2.299999999999997","-2.78","14091.771"
"2021/07/08","82.8","84.6","81.2","82.7","0.6000000000000085","0.73","32179.597"
"2021/07/07","78","83","77.9","82.1","4.5","5.80","34898.724"
"2021/07/06","79.1","79.2","77.3","77.6","-1.4000000000000057","-1.77","13733.431"
"2021/07/05","80","81.8","78.8","79","0.29999999999999716","0.38","19795.826"
