"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/07","308","313.5","304","311.5","-2.5","-0.80","805.943"
"2022/09/06","319","319","312.5","314","3.5","1.13","348.507"
"2022/09/05","316.5","316.5","307","310.5","-1.5","-0.48","633.536"
"2022/09/02","320","320.5","311","312","-6.5","-2.04","634.951"
"2022/09/01","318.5","320.5","316","318.5","-9","-2.75","1020.052"
"2022/08/31","326","327.5","321.5","327.5","2.5","0.77","711.611"
"2022/08/30","320","326","319.5","325","5.5","1.72","577.521"
"2022/08/29","318","320","316","319.5","-8.5","-2.59","533.324"
"2022/08/26","330","331.5","326.5","328","-0.5","-0.15","484.892"
"2022/08/25","324","330","324","328.5","6.5","2.02","388.997"
"2022/08/24","335","335","322","322","-12","-3.59","883.62"
"2022/08/23","341","341","333","334","-9","-2.62","987.124"
"2022/08/22","343","346","342.5","343","-4","-1.15","584.582"
"2022/08/19","340.5","347","340.5","347","6.5","1.91","728.092"
"2022/08/18","341","341.5","334.5","340.5","-1.5","-0.44","779.76"
"2022/08/17","340.5","342.5","339","342","-0.5","-0.15","665.71"
"2022/08/16","343.5","344.5","339","342.5","1.5","0.44","617.155"
"2022/08/15","343","343","337.5","341","3","0.89","476.981"
"2022/08/12","343","344","338","338","-2","-0.59","421.762"
"2022/08/11","347","347","339","340","0","0.00","676.286"
"2022/08/10","343","343.5","339.5","340","-9.5","-2.72","619.034"
"2022/08/09","352","352","346","349.5","3","0.87","566.985"
"2022/08/08","356","360.5","346.5","346.5","-8","-2.26","817.328"
"2022/08/05","359","363.5","352.5","354.5","12.5","3.65","1596.056"
"2022/08/04","353","353.5","342","342","-6.5","-1.87","972.584"
"2022/08/03","352","352","345.5","348.5","-0.5","-0.14","888.296"
"2022/08/02","343","351.5","343","349","0","0.00","967.124"
"2022/08/01","349.5","350","344","349","6.5","1.90","1078.81"
"2022/07/29","344.5","348","339","342.5","3","0.88","912.561"
"2022/07/28","338.5","341","336.5","339.5","1.5","0.44","373.992"
"2022/07/27","330","338.5","329.5","338","7.5","2.27","983.652"
"2022/07/26","338.5","338.5","328","330.5","-10.5","-3.08","869.571"
"2022/07/25","337.5","341.5","337","341","3.5","1.04","390.474"
"2022/07/22","337","342","336.5","337.5","-3","-0.88","411.554"
"2022/07/21","343","344","334","340.5","4.5","1.34","932.773"
"2022/07/20","339.5","343.5","335","336","1","0.30","939.665"
"2022/07/19","340","340","332","335","-3.5","-1.03","348.963"
"2022/07/18","342.5","350","336.5","338.5","1","0.30","948.059"
"2022/07/15","328.5","339","327","337.5","10.5","3.21","741.543"
"2022/07/14","323.5","329.5","320","327","6.5","2.03","806.315"
"2022/07/13","323","325","318","320.5","3.5","1.10","1036.345"
"2022/07/12","321","323","313.5","317","-14","-4.23","1092.52"
"2022/07/11","338.5","338.5","330","331","0","0.00","502.197"
"2022/07/08","344.5","344.5","326","331","3.5","1.07","1690.48"
"2022/07/07","323","332","317","327.5","-1","-0.30","1007.392"
"2022/07/06","334","335","328.5","328.5","-9.5","-2.81","1310.981"
"2022/07/05","347","352","333","338","-1","-0.29","936.422"
"2022/07/04","352","352","335","339","-7.5","-2.16","786.241"
"2022/07/01","342.5","353.5","342","346.5","0.5","0.14","975.246"
"2022/06/30","347.5","352","343.5","346","-4","-1.14","1544.006"
"2022/06/29","340.5","351.5","340.5","350","2.5","0.72","892.651"
"2022/06/28","352","352","345","347.5","-6.5","-1.84","588.487"
"2022/06/27","346.5","355","346.5","354","8","2.31","652.732"
"2022/06/24","345","350","341.5","346","7.5","2.22","908.915"
"2022/06/23","345.5","346","335.5","338.5","-2.5","-0.73","882.621"
"2022/06/22","341","344","338.5","341","3","0.89","931.304"
"2022/06/21","342","342","333","338","8","2.42","677.316"
"2022/06/20","330","334.5","328.5","330","0.5","0.15","456.217"
"2022/06/17","327.5","331","327","329.5","-6.5","-1.93","1531.625"
"2022/06/16","339","345.5","336","336","0","0.00","778.262"
"2022/06/15","333.5","339.5","328","336","0","0.00","843.008"
"2022/06/14","336.5","338","332.5","336","1.5","0.45","613.949"
"2022/06/13","338.5","339","331","334.5","-12","-3.46","1193.783"
"2022/06/10","343","348","340","346.5","-6.5","-1.84","521.716"
"2022/06/09","350","354.5","350","353","4","1.15","454.592"
"2022/06/08","349","355.5","347.5","349","1","0.29","855.842"
"2022/06/07","352","354","347","348","-10","-2.79","817.955"
"2022/06/06","353","361","352","358","9.5","2.73","767.462"
"2022/06/02","353.5","353.5","343","348.5","-9.5","-2.65","1327.984"
"2022/06/01","363.5","363.5","357.5","358","-3","-0.83","874.476"
"2022/05/31","367","371","361","361","-6","-1.63","3924.892"
"2022/05/30","369","369.5","361","367","3.5","0.96","908.418"
"2022/05/27","353","366","353","363.5","12.5","3.56","1016.872"
"2022/05/26","354","356","349","351","-2","-0.57","604.678"
"2022/05/25","352.5","357","349.5","353","4","1.15","942.55"
"2022/05/24","358","362","349","349","-9.5","-2.65","1228.605"
"2022/05/23","368","370","358","358.5","-5.5","-1.51","694.58"
"2022/05/20","366.5","377","362.5","364","-1","-0.27","1495.025"
"2022/05/19","345","366.5","345","365","6.5","1.81","1125.184"
"2022/05/18","348","360","348","358.5","7.5","2.14","955.172"
"2022/05/17","357.5","357.5","349","351","-0.5","-0.14","964.427"
"2022/05/16","346.5","352.5","346.5","351.5","12","3.53","893.816"
"2022/05/13","338.5","341.5","333","339.5","14","4.30","978.872"
"2022/05/12","327","330.5","325","325.5","-4.5","-1.36","702.167"
"2022/05/11","328","331","325","330","-2","-0.60","855.412"
"2022/05/10","329","336.5","329","332","-9","-2.64","1274.562"
"2022/05/09","332","345","332","341","-2","-0.58","555.329"
"2022/05/06","336","344.5","335.5","343","-1.5","-0.44","1025.263"
"2022/05/05","371","373","340","344.5","-31.5","-8.38","2518.457"
"2022/05/04","374","377.5","371","376","7.5","2.04","433.151"
"2022/05/03","369.5","373.5","366.5","368.5","-1","-0.27","635.692"
"2022/04/29","365.5","372","365.5","369.5","1","0.27","509.804"
"2022/04/28","364.5","368.5","361.5","368.5","3.5","0.96","1012.94"
"2022/04/27","371","371","362.5","365","-5.5","-1.48","963.123"
"2022/04/26","370","372.5","366.5","370.5","-3.5","-0.94","802.172"
"2022/04/25","367","374.5","367","374","-2","-0.53","988.673"
"2022/04/22","368","380.5","366.5","376","-1","-0.27","1208.54"
"2022/04/21","370","378","370","377","11","3.01","1062.167"
"2022/04/20","369.5","372","366","366","-4.5","-1.21","789.812"
"2022/04/19","367","378.5","366.5","370.5","4","1.09","913.553"
"2022/04/18","363","369","362.5","366.5","0","0.00","270.017"
"2022/04/15","380","381","366.5","366.5","-13.5","-3.55","430.957"
"2022/04/14","376","382","373","380","9","2.43","1043.712"
"2022/04/13","370","372.5","367.5","371","5","1.37","631.099"
"2022/04/12","365","368.5","362.5","366","3.5","0.97","749.789"
"2022/04/11","363","365","360","362.5","-0.5","-0.14","751.016"
"2022/04/08","366","366","360","363","2","0.55","815.924"
"2022/04/07","366","371.5","361","361","-9","-2.43","1661.526"
"2022/04/06","366","374","366","370","-4.5","-1.20","1301.523"
"2022/04/01","368","375","363","374.5","5","1.35","1312.534"
"2022/03/31","366","371","365","369.5","7.5","2.07","977.824"
"2022/03/30","362","365","361","362","2","0.56","680.229"
"2022/03/29","360","362.5","357","360","0.5","0.14","531.037"
"2022/03/28","353.5","360","350","359.5","-2.5","-0.69","987.012"
"2022/03/25","365","371.5","362","362","-8.5","-2.29","695.708"
"2022/03/24","374","377.5","368","370.5","-4","-1.07","1010.433"
"2022/03/23","374","377.5","370","374.5","5.5","1.49","690.03"
"2022/03/22","369","371.5","365","369","6","1.65","640.691"
"2022/03/21","365","368","361.5","363","0.5","0.14","858.352"
"2022/03/18","380","382","362.5","362.5","-17","-4.48","2021.75"
"2022/03/17","379.5","382.5","374","379.5","13.5","3.69","1436.334"
"2022/03/16","366","371","358.5","366","-1","-0.27","1841.38"
"2022/03/15","359.5","369","356","367","10.5","2.95","1446.692"
"2022/03/14","360","361","353","356.5","-7.5","-2.06","1618.634"
"2022/03/11","365","370","360.5","364","1.5","0.41","1129.242"
"2022/03/10","358.5","367.5","358.5","362.5","6.5","1.83","2248.074"
"2022/03/09","353","363.5","352","356","5.5","1.57","1267.42"
"2022/03/08","347","353.5","343.5","350.5","1","0.29","1052.504"
"2022/03/07","354","357","346","349.5","-15","-4.12","943.374"
"2022/03/04","367","375.5","364","364.5","-8","-2.15","1036.797"
"2022/03/03","381","385","372.5","372.5","0.5","0.13","1595.226"
"2022/03/02","370","374","366","372","1","0.27","916.417"
"2022/03/01","370","377","369","371","4.5","1.23","1283.858"
"2022/02/25","365.5","371.5","364","366.5","-3","-0.81","1025.669"
"2022/02/24","376.5","377","368","369.5","-7.5","-1.99","1000.648"
"2022/02/23","379.5","382","375","377","1.5","0.40","728.386"
"2022/02/22","384","385","372","375.5","-13.5","-3.47","1346.335"
"2022/02/21","382.5","389.5","382.5","389","2.5","0.65","297.645"
"2022/02/18","389.5","392","385","386.5","-6","-1.53","307.833"
"2022/02/17","392","394","387.5","392.5","0.5","0.13","402.427"
"2022/02/16","388","392","385","392","10.5","2.75","397.216"
"2022/02/15","379.5","386","379.5","381.5","2.5","0.66","446.958"
"2022/02/14","386","386","377","379","-13","-3.32","699.434"
"2022/02/11","392","392","386","392","2","0.51","761.441"
"2022/02/10","386","390","382","390","4","1.04","592.664"
"2022/02/09","387","391.5","385.5","386","-4","-1.03","1066.635"
"2022/02/08","380","392.5","380","390","10","2.63","1106.146"
"2022/02/07","379","383.5","370","380","-0.5","-0.13","2530.258"
"2022/01/26","384","387","379","380.5","-1.5","-0.39","713.974"
"2022/01/25","380.5","391.5","378.5","382","-6","-1.55","908.624"
"2022/01/24","386","392","383","388","5","1.31","1012.613"
"2022/01/21","389.5","397","383","383","-14.5","-3.65","872.684"
"2022/01/20","394.5","397.5","388","397.5","8","2.05","1568.653"
"2022/01/19","400.5","402","385.5","389.5","-1","-0.26","1336.644"
"2022/01/18","383","393","383","390.5","8","2.09","777.249"
"2022/01/17","381","384","376.5","382.5","-0.5","-0.13","1094.415"
"2022/01/14","387.5","389","381.5","383","-2.5","-0.65","735.652"
"2022/01/13","398","398.5","383","385.5","-8.5","-2.16","895.368"
"2022/01/12","393","402.5","391.5","394","2.5","0.64","930.344"
"2022/01/11","391","394","385","391.5","-2.5","-0.63","840.684"
"2022/01/10","383.5","394","383.5","394","7.5","1.94","501.744"
"2022/01/07","394.5","394.5","382.5","386.5","-8","-2.03","706.63"
"2022/01/06","396","397","389","394.5","-5.5","-1.38","882.803"
"2022/01/05","393","404","393","400","3","0.76","924.9"
"2022/01/04","397","399.5","394","397","0","0.00","569.152"
"2022/01/03","401","407","396","397","0.5","0.13","824.839"
"2021/12/30","397","399.5","395.5","396.5","-4","-1.00","240.367"
"2021/12/29","400","400.5","397","400.5","0.5","0.13","353.216"
"2021/12/28","399.5","401","395","400","2","0.50","578.228"
"2021/12/27","397","399.5","393","398","1","0.25","337"
"2021/12/24","395.5","402","393","397","2.5","0.63","251.151"
"2021/12/23","386.5","401.5","386.5","394.5","8","2.07","566.618"
"2021/12/22","388","391.5","385","386.5","-0.5","-0.13","278.803"
"2021/12/21","389","390","382.5","387","-2","-0.51","687.119"
"2021/12/20","386.5","409.5","382","389","-10","-2.51","1557.033"
"2021/12/17","397","408","396","399","2","0.50","3517.409"
"2021/12/16","384","398","384","397","16.5","4.34","1437.636"
"2021/12/15","379.5","383","378","380.5","-1.5","-0.39","467.134"
"2021/12/14","377","385","376.5","382","1","0.26","631.907"
"2021/12/13","384","389.5","377.5","381","0.5","0.13","1292.749"
"2021/12/10","389","389","379","380.5","-11.5","-2.93","820.579"
"2021/12/09","386","393.5","386","392","6","1.55","794.874"
"2021/12/08","379","387.5","376","386","12.5","3.35","830.99"
"2021/12/07","374","375.5","370","373.5","-4","-1.06","989.262"
"2021/12/06","373","382","372","377.5","3.5","0.94","1041.11"
"2021/12/03","379.5","381.5","369.5","374","-5.5","-1.45","1013.342"
"2021/12/02","367","380","367","379.5","9","2.43","1015.061"
"2021/12/01","353","379","353","370.5","-11.5","-3.01","1215.367"
"2021/11/30","372","383","372","382","6","1.60","1746.113"
"2021/11/29","378.5","382","373","376","0","0.00","446.386"
"2021/11/26","384.5","385","375","376","-13.5","-3.47","468.607"
"2021/11/25","390","391","383","389.5","3.5","0.91","370.748"
"2021/11/24","388.5","393","384","386","-1","-0.26","542.118"
"2021/11/23","389","389","380.5","387","-2","-0.51","599.819"
"2021/11/22","385.5","390","385","389","6.5","1.70","270.88"
"2021/11/19","385","388","380","382.5","-2.5","-0.65","543.902"
"2021/11/18","385","388","379","385","-1.5","-0.39","751.995"
"2021/11/17","388","392","383","386.5","-5.5","-1.40","826.583"
"2021/11/16","391.5","394.5","389.5","392","0","0.00","850.433"
"2021/11/15","389.5","398","389","392","4.5","1.16","911.88"
"2021/11/12","388","391.5","384","387.5","-1","-0.26","576.664"
"2021/11/11","385","389","379.5","388.5","5.5","1.44","361.157"
"2021/11/10","388.5","388.5","380","383","-6","-1.54","697.818"
"2021/11/09","376.5","393.5","376.5","389","12.5","3.32","1399.261"
"2021/11/08","378","383.5","371.5","376.5","2.5","0.67","544.911"
"2021/11/05","370.5","376.5","369.5","374","4.5","1.22","788.758"
"2021/11/04","365.5","372","359.5","369.5","8","2.21","1548.606"
"2021/11/03","363.5","368","358","361.5","-3","-0.82","334.66"
"2021/11/02","369","369.5","362.5","364.5","-2","-0.55","441.176"
"2021/11/01","369","369","362","366.5","3.5","0.96","500.729"
"2021/10/29","364","366","358","363","-1.5","-0.41","759.657"
"2021/10/28","356.5","367","356.5","364.5","7","1.96","784.646"
"2021/10/27","357","360","355.5","357.5","-3.5","-0.97","576.414"
"2021/10/26","354","362","352","361","10","2.85","895.063"
"2021/10/25","346","352.5","342.5","351","3.5","1.01","734.272"
"2021/10/22","348","348.5","343.5","347.5","-0.5","-0.14","652.997"
"2021/10/21","354.5","354.5","346","348","-2","-0.57","568.93"
"2021/10/20","353.5","354","346","350","2","0.57","977.861"
"2021/10/19","349","349.5","345","348","6","1.75","670.443"
"2021/10/18","352","353.5","341","342","-10","-2.84","360.246"
"2021/10/15","350","353.5","348","352","6.5","1.88","1223.024"
"2021/10/14","350","351","345","345.5","4.5","1.32","641.714"
"2021/10/13","348.5","354","341","341","-7.5","-2.15","611.425"
"2021/10/12","350.5","350.5","340.5","348.5","-2","-0.57","882.634"
"2021/10/08","351","357","350.5","350.5","5.5","1.59","733.653"
"2021/10/07","347","350","342.5","345","4.5","1.32","801.297"
"2021/10/06","345","347.5","338.5","340.5","-1","-0.29","1070.979"
"2021/10/05","353.5","353.5","341","341.5","-12","-3.39","869.498"
"2021/10/04","352.5","357","349","353.5","1","0.28","552.993"
"2021/10/01","365","368","348","352.5","-12.5","-3.42","1259.213"
"2021/09/30","358","365.5","353.5","365","7","1.96","2153.358"
"2021/09/29","363","364","353","358","-6","-1.65","1060.331"
"2021/09/28","365","370","360.5","364","-3.5","-0.95","2116.006"
"2021/09/27","366.5","370.5","363","367.5","-2","-0.54","685.453"
"2021/09/24","371","372.5","368","369.5","-2","-0.54","634.505"
"2021/09/23","370","373.5","368.5","371.5","6.5","1.78","1708.137"
"2021/09/22","366","370","363","365","-2.5","-0.68","1199.413"
"2021/09/17","372","372.5","366.5","367.5","-3.5","-0.94","1654.268"
"2021/09/16","371","373","368.5","371","4.5","1.23","946.2"
"2021/09/15","365.5","373","365","366.5","-5.5","-1.48","940.734"
"2021/09/14","368.5","376","361","372","-3","-0.80","1821.525"
"2021/09/13","382","388","368.5","375","-19","-4.82","8365.509"
"2021/09/10","395","395.5","392","394","2","0.51","545.961"
"2021/09/09","388","395.5","383.5","392","2","0.51","1264.875"
"2021/09/08","389.5","391.5","387.5","390","0","0.00","750.055"
"2021/09/07","386.5","395","385","390","5","1.30","725.264"
"2021/09/06","383.5","389","382.5","385","-1","-0.26","526.225"
"2021/09/03","384","387","381","386","1","0.26","958.121"
"2021/09/02","387.5","389","384","385","1","0.26","827.661"
"2021/09/01","381","387","381","384","-2","-0.52","825.372"
"2021/08/31","381","386","375","386","1","0.26","1049.265"
"2021/08/30","372","385","372","385","10","2.67","1041.093"
"2021/08/27","365.5","375","365.5","375","5","1.35","593.814"
"2021/08/26","370","370","362.5","370","-4.5","-1.20","648.342"
"2021/08/25","375","375.5","373","374.5","2.5","0.67","461.092"
"2021/08/24","371","374","370","372","2","0.54","288.278"
"2021/08/23","365","372.5","365","370","5","1.37","618.334"
"2021/08/20","366","373","363","365","3","0.83","904.035"
"2021/08/19","364.5","366","356.5","362","-2.5","-0.69","828.995"
"2021/08/18","358","364.5","357","364.5","9","2.53","684.915"
"2021/08/17","351.5","358","351.5","355.5","5.5","1.57","658.598"
"2021/08/16","351","360.5","347.5","350","-6","-1.69","1001.558"
"2021/08/13","357","358.5","353.5","356","-1","-0.28","655.498"
"2021/08/12","360.5","366","357","357","-5.5","-1.52","845.984"
"2021/08/11","358","365","357.5","362.5","5","1.40","592.382"
"2021/08/10","368.5","368.5","357.5","357.5","-12.5","-3.38","756.548"
"2021/08/09","360.5","370","350.5","370","4.5","1.23","1782.154"
"2021/08/06","362.5","370.5","356.5","365.5","-0.5","-0.14","1165.886"
"2021/08/05","374.5","374.5","362","366","3","0.83","1344.28"
"2021/08/04","365.5","368","362","363","3.5","0.97","507.469"
"2021/08/03","359.5","366.5","356","359.5","-2.5","-0.69","1054.466"
"2021/08/02","357","370","354.5","362","-2","-0.55","1387.484"
"2021/07/30","375","375","360.5","364","0.5","0.14","745.264"
"2021/07/29","366","370","362.5","363.5","3.5","0.97","577.385"
"2021/07/28","370.5","372","357.5","360","-10.5","-2.83","600.827"
"2021/07/27","374.5","374.5","370","370.5","-4","-1.07","658.845"
"2021/07/26","364.5","375","364.5","374.5","7.5","2.04","679.758"
"2021/07/23","370","373","365.5","367","-3","-0.81","333.167"
"2021/07/22","364","373","362","370","1","0.27","1271.534"
"2021/07/21","354","370","354","369","12","3.36","1160.605"
"2021/07/20","359","362.5","356.5","357","-7","-1.92","452.989"
"2021/07/19","356","365","355","364","-1","-0.27","759.093"
"2021/07/16","355.5","366","355","365","5","1.39","783.826"
"2021/07/15","369.5","369.5","359","360","-6.5","-1.77","763.694"
"2021/07/14","363","366.5","358","366.5","-3.5","-0.95","770.76"
"2021/07/13","360","372","355","370","20.5","5.87","2004.642"
"2021/07/12","350","353","343","349.5","1.5","0.43","982.135"
"2021/07/09","340","349","337.5","348","3.5","1.02","1183.879"
"2021/07/08","340","347.5","338","344.5","-2.5","-0.72","1133.272"
"2021/07/07","341","347.5","338.5","347","4","1.17","741.854"
"2021/07/06","340","347","339","343","2","0.59","955.103"
"2021/07/05","332.5","342","332.5","341","13","3.96","1054.586"
"2021/07/02","330.5","334.5","328","328","-6","-1.80","1065.241"
"2021/07/01","343","346","334","334","-11","-3.19","518.028"
"2021/06/30","342","351.5","342","345","0.5","0.15","1247.069"
"2021/06/29","345","349.5","336.5","344.5","6.5","1.92","1431.99"
"2021/06/28","338.5","342.5","336","338","-0.5","-0.15","492.466"
"2021/06/25","341","346.5","338.5","338.5","-4.5","-1.31","684.883"
"2021/06/24","341.5","346.5","338","343","1.5","0.44","1149.098"
"2021/06/23","332","343.5","329","341.5","14","4.27","1248.811"
"2021/06/22","337.5","337.5","327.5","327.5","-4.5","-1.36","729.566"
"2021/06/21","340","340","326.5","332","-6.5","-1.92","1006.183"
"2021/06/18","331","341","328","338.5","4","1.20","2265.122"
"2021/06/17","325.5","334.5","325.5","334.5","5.5","1.67","1022.958"
"2021/06/16","324.5","331","324.5","329","3","0.92","978.342"
"2021/06/15","326","335","323","326","0.5","0.15","1174.015"
"2021/06/11","325.5","328.5","325","325.5","0","0.00","301.698"
"2021/06/10","326","330.5","325","325.5","-1","-0.31","1056.856"
"2021/06/09","326.5","328.5","324","326.5","0","0.00","588.334"
"2021/06/08","326.5","328.5","324","326.5","2","0.62","580.917"
"2021/06/07","324","326.5","319","324.5","0","0.00","453.601"
"2021/06/04","316","328","316","324.5","4.5","1.41","1045.176"
"2021/06/03","323.5","326.5","320","320","-4","-1.23","1337.841"
"2021/06/02","324.5","327","320","324","1","0.31","1284.368"
"2021/06/01","329","330.5","323","323","-6.5","-1.97","648.609"
"2021/05/31","327.5","332","327","329.5","3","0.92","901.077"
"2021/05/28","326.5","329.5","324","326.5","1.5","0.46","821.857"
"2021/05/27","320","331","315.5","325","-0.5","-0.15","3691.776"
"2021/05/26","320.5","327.5","320","325.5","2.5","0.77","794.464"
"2021/05/25","317.5","326","316","323","3","0.94","2001.73"
"2021/05/24","316","322.5","313","320","1","0.31","817.424"
"2021/05/21","320.5","327","317.5","319","-3.5","-1.09","1075.457"
"2021/05/20","322.5","325.5","316.5","322.5","0","0.00","1415.96"
"2021/05/19","322","328","321","322.5","-5","-1.53","1569.422"
"2021/05/18","321.5","330","318.5","327.5","5","1.55","2098.204"
"2021/05/17","325","325.5","314","322.5","-2","-0.62","1050.18"
"2021/05/14","311.5","325","311.5","324.5","12.5","4.01","1591.956"
"2021/05/13","323","325","311","312","-6.5","-2.04","1961.738"
"2021/05/12","320","338","303.5","318.5","-8","-2.45","2431.251"
"2021/05/11","350","350","326.5","326.5","-20","-5.77","1365.503"
"2021/05/10","350","351","344.5","346.5","-1.5","-0.43","1051.06"
"2021/05/07","346.5","352","343.5","348","4","1.16","1861.651"
"2021/05/06","348","348","336","344","1","0.29","1063.681"
"2021/05/05","350","353.5","340","343","-5","-1.44","657.096"
"2021/05/04","360","360","345","348","-10.5","-2.93","1114.634"
"2021/05/03","355","361","355","358.5","2.5","0.70","855.389"
"2021/04/29","350.5","358","350.5","356","2","0.56","752.444"
"2021/04/28","354","354","351","354","0","0.00","458.954"
"2021/04/27","353","355","350","354","2","0.57","704.621"
"2021/04/26","353.5","355","348","352","1","0.28","984.483"
"2021/04/23","352","352.5","349","351","0","0.00","646.753"
"2021/04/22","355.5","355.5","350","351","-1.5","-0.43","783.318"
"2021/04/21","355.5","357.5","351","352.5","-7.5","-2.08","953.752"
"2021/04/20","361","364","356.5","360","2.5","0.70","939.334"
"2021/04/19","355","360.5","354","357.5","2.5","0.70","707.818"
"2021/04/16","353.5","356.5","352","355","1.5","0.42","674.398"
