"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/27","256.5","258","254","256.5","0","0.00","219.859"
"2022/09/26","262","262","253","256.5","-6.5","-2.47","341.315"
"2022/09/23","265.5","267.5","259.5","263","-4.5","-1.68","384.175"
"2022/09/22","265.5","268","259","267.5","-0.5","-0.19","521.429"
"2022/09/21","273","273","266.5","268","-5","-1.83","453.842"
"2022/09/20","275","275","272","273","0.5","0.18","299.909"
"2022/09/19","280","280","271.5","272.5","-7.5","-2.68","372.93"
"2022/09/16","280","281.5","275.5","280","-2.5","-0.88","762.42"
"2022/09/15","277.5","284","275","282.5","6","2.17","1170.401"
"2022/09/14","272","278.5","272","276.5","-2","-0.72","667.445"
"2022/09/13","281","282.5","277","278.5","-1.5","-0.54","501.227"
"2022/09/12","280","283","277","280","1","0.36","254.309"
"2022/09/08","279","281","277","279","0.5","0.18","359.382"
"2022/09/07","280","280","266.5","278.5","-3","-1.07","879.375"
"2022/09/06","285","285.5","281.5","281.5","0","0.00","346.911"
"2022/09/05","283.5","285","280.5","281.5","0","0.00","210.746"
"2022/09/02","280.5","285.5","280.5","281.5","-1","-0.35","380.8"
"2022/09/01","279","284.5","277.5","282.5","-0.5","-0.18","500.707"
"2022/08/31","280","283","279.5","283","3","1.07","343.253"
"2022/08/30","273","280","273","280","7","2.56","214.729"
"2022/08/29","272","273.5","271","273","-4.5","-1.62","248.879"
"2022/08/26","279.5","286.5","277.5","277.5","-2","-0.72","490.053"
"2022/08/25","283","283.5","279","279.5","-1.5","-0.53","314.578"
"2022/08/24","271","283","271","281","10","3.69","485.852"
"2022/08/23","273","273","270.5","271","-4","-1.45","205.893"
"2022/08/22","276","279","275","275","-1","-0.36","246.672"
"2022/08/19","279","279","274.5","276","-9.5","-3.33","450.949"
"2022/08/18","285","287","281","285.5","1.5","0.53","1007.466"
"2022/08/17","278.5","286","278.5","284","2","0.71","892.474"
"2022/08/16","278","283","277","282","4","1.44","716.636"
"2022/08/15","277.5","280","277.5","278","0.5","0.18","452.158"
"2022/08/12","281.5","281.5","276.5","277.5","-0.5","-0.18","319.452"
"2022/08/11","278","282.5","273.5","278","2","0.72","828.829"
"2022/08/10","273","276.5","271.5","276","3","1.10","564.537"
"2022/08/09","269","273.5","268.5","273","4","1.49","596.011"
"2022/08/08","269.5","274.5","268","269","-2","-0.74","585.974"
"2022/08/05","272.5","276","270.5","271","-0.5","-0.18","690.449"
"2022/08/04","269.5","274","268.5","271.5","6.5","2.45","993.947"
"2022/08/03","271.5","275.5","264.5","265","-13","-4.68","670.09"
"2022/08/02","273.5","278","269.5","278","4.5","1.65","738.309"
"2022/08/01","278","282.5","272","273.5","-4.5","-1.62","576.995"
"2022/07/29","272","278","271.5","278","6.5","2.39","663.271"
"2022/07/28","277","277","268","271.5","-5.5","-1.99","586.997"
"2022/07/27","271","277","268","277","6.5","2.40","706.613"
"2022/07/26","261.5","274","261.5","270.5","9","3.44","969.66"
"2022/07/25","257","269.5","254.5","261.5","8","3.16","1318.641"
"2022/07/22","246.5","255","246.5","253.5","8.5","3.47","673.674"
"2022/07/21","247","250.5","244","245","-2","-0.81","384.888"
"2022/07/20","254","255.5","246","247","-7","-2.76","325.178"
"2022/07/19","250","254","250","254","4","1.60","247.56"
"2022/07/18","253","253","248.5","250","-3","-1.19","245.933"
"2022/07/15","248.5","253","248.5","253","1","0.40","129.466"
"2022/07/14","247","252","245","252","5","2.02","335.5"
"2022/07/13","244.5","251","244","247","5.5","2.28","531.903"
"2022/07/12","245","245","239.5","241.5","-6","-2.42","197.834"
"2022/07/11","250","250","245","247.5","-0.5","-0.20","267.176"
"2022/07/08","242.5","249.5","242.5","248","5.5","2.27","249.81"
"2022/07/07","241","244","236","242.5","6","2.54","402.103"
"2022/07/06","242","242","234.5","236.5","-5.5","-2.27","385.774"
"2022/07/05","241","244","236","242","6","2.54","394.336"
"2022/07/04","236","238.5","231.5","236","0","0.00","368.109"
"2022/07/01","254","254","236","236","-18","-7.09","600.181"
"2022/06/30","254","257.5","251.5","254","-0.5","-0.20","518.219"
"2022/06/29","255.5","257.5","253","254.5","-3","-1.17","162.867"
"2022/06/28","261","261","256","257.5","-3.5","-1.34","334.741"
"2022/06/27","262","263","259.5","261","2.5","0.97","517.216"
"2022/06/24","253","261.5","253","258.5","3.5","1.37","423.634"
"2022/06/23","257","258","252.5","255","0.5","0.20","252.709"
"2022/06/22","254.5","257.5","253","254.5","-3.5","-1.36","322.732"
"2022/06/21","250","258","250","258","8","3.20","230.373"
"2022/06/20","258","258","248","250","-7","-2.72","361.764"
"2022/06/17","259","259","253.5","257","-2.5","-0.96","303.06"
"2022/06/16","259.5","264","257","259.5","0.5","0.19","331.912"
"2022/06/15","264.5","264.5","256.5","259","-5.5","-2.08","271.899"
"2022/06/14","264.5","265","258.5","264.5","-0.5","-0.19","288.949"
"2022/06/13","262.5","267","262.5","265","-3.5","-1.30","314.061"
"2022/06/10","265","269","263","268.5","1.5","0.56","280.058"
"2022/06/09","265.5","268","265","267","0.5","0.19","296.369"
"2022/06/08","266","268","264","266.5","4.5","1.72","476.735"
"2022/06/07","263.5","266.5","261.5","262","4","1.55","628.695"
"2022/06/06","254","258","251","258","4.5","1.78","290.236"
"2022/06/02","261.5","261.5","253.5","253.5","-8","-3.06","398.32"
"2022/06/01","258.5","262","258","261.5","2","0.77","491.031"
"2022/05/31","264","264.5","254","259.5","-3.5","-1.33","514.921"
"2022/05/30","262.5","264","259","263","4","1.54","197.84"
"2022/05/27","260.5","263.5","259","259","-1","-0.38","129.473"
"2022/05/26","261","262.5","257.5","260","2","0.78","101.728"
"2022/05/25","257","260.5","257","258","3","1.18","139.471"
"2022/05/24","262.5","264","255","255","-7.5","-2.86","352.184"
"2022/05/23","265","266","260","262.5","1.5","0.57","455.721"
"2022/05/20","258","264.5","256","261","2.5","0.97","419.834"
"2022/05/19","259","263","255.5","258.5","-6.5","-2.45","416.035"
"2022/05/18","259","266","257.5","265","7.5","2.91","707.256"
"2022/05/17","259","261.5","257","257.5","-1.5","-0.58","538.252"
"2022/05/16","256.5","261","254","259","5","1.97","827.85"
"2022/05/13","245","257","245","254","12","4.96","705.113"
"2022/05/12","248","248","242","242","-6","-2.42","475.516"
"2022/05/11","248.5","251","246","248","-0.5","-0.20","548.617"
"2022/05/10","245","249.5","241","248.5","0","0.00","580.74"
"2022/05/09","250.5","250.5","246.5","248.5","-2.5","-1.00","406.227"
"2022/05/06","250","251.5","248","251","-5","-1.95","655.664"
"2022/05/05","258","261","254.5","256","2","0.79","651.898"
"2022/05/04","260","263","252.5","254","-3.5","-1.36","578.438"
"2022/05/03","259.5","261.5","256","257.5","-3","-1.15","198.65"
"2022/04/29","262","267","258","260.5","-1.5","-0.57","317.596"
"2022/04/28","255","264","255","262","9.5","3.76","688.548"
"2022/04/27","255.5","255.5","249","252.5","-10","-3.81","617.936"
"2022/04/26","257.5","263","248.5","262.5","8","3.14","921.903"
"2022/04/25","271","271","253","254.5","-14.5","-5.39","834.344"
"2022/04/22","272","274","267.5","269","-0.5","-0.19","712.411"
"2022/04/21","278","279.5","269","269.5","-11.5","-4.09","1061.107"
"2022/04/20","257.5","282.5","257","281","24","9.34","1877.021"
"2022/04/19","254.5","257","254.5","257","4","1.58","224.691"
"2022/04/18","253","254.5","251","253","0","0.00","188.279"
"2022/04/15","254.5","257","252","253","-4","-1.56","326.062"
"2022/04/14","257","258","256","257","-0.5","-0.19","296.257"
"2022/04/13","251","259","250.5","257.5","10.5","4.25","467.65"
"2022/04/12","248","251.5","244","247","-2","-0.80","333.789"
"2022/04/11","260.5","263","247","249","-15","-5.68","900.546"
"2022/04/08","251.5","264","251.5","264","12.5","4.97","900.081"
"2022/04/07","254.5","258","249.5","251.5","-6","-2.33","896.876"
"2022/04/06","261","261","255","257.5","-3.5","-1.34","602.251"
"2022/04/01","261","263.5","254.5","261","1","0.38","437.335"
"2022/03/31","258","260","256","260","3.5","1.36","537.493"
"2022/03/30","254","257.5","254","256.5","2.5","0.98","196.156"
"2022/03/29","256.5","256.5","253","254","-2.5","-0.97","110.906"
"2022/03/28","252.5","257","247.5","256.5","3","1.18","343.753"
"2022/03/25","256","257","253.5","253.5","-0.5","-0.20","127.97"
"2022/03/24","253","256.5","252.5","254","-1.5","-0.59","204.125"
"2022/03/23","258","258.5","252","255.5","0.5","0.20","491.097"
"2022/03/22","259","259","254","255","0.5","0.20","100.717"
"2022/03/21","252","261.5","252","254.5","7","2.83","538.902"
"2022/03/18","247","250","243","247.5","5.5","2.27","742.609"
"2022/03/17","238","245","237.5","242","9.5","4.09","1247.911"
"2022/03/16","234","240","232","232.5","-1.5","-0.64","1021.284"
"2022/03/15","255","255","234","234","-25","-9.65","1800.961"
"2022/03/14","260","262.5","256","259","-8.5","-3.18","1176.309"
"2022/03/11","268","271","267.5","267.5","-4","-1.47","247.812"
"2022/03/10","265","272","265","271.5","10","3.82","2242.554"
"2022/03/09","259","264","257","261.5","3.5","1.36","368.896"
"2022/03/08","256.5","263","256.5","258","-5.5","-2.09","388.61"
"2022/03/07","269.5","269.5","261.5","263.5","-9","-3.30","218.752"
"2022/03/04","271","277","270.5","272.5","0","0.00","228.139"
"2022/03/03","274.5","277","272","272.5","-3","-1.09","194.892"
"2022/03/02","271","276","270.5","275.5","5","1.85","508.901"
"2022/03/01","268.5","277.5","265","270.5","2","0.74","653.902"
"2022/02/25","271","272","267.5","268.5","-2","-0.74","372.833"
"2022/02/24","272.5","273","268.5","270.5","-1.5","-0.55","281.626"
"2022/02/23","272","274","269.5","272","1.5","0.55","136.147"
"2022/02/22","276","276.5","269.5","270.5","-8.5","-3.05","443.498"
"2022/02/21","283.5","284","277.5","279","-4.5","-1.59","208.74"
"2022/02/18","286.5","288","280","283.5","-4.5","-1.56","321.253"
"2022/02/17","284.5","292","282.5","288","6.5","2.31","1110.892"
"2022/02/16","280.5","286","278","281.5","4","1.44","308.725"
"2022/02/15","277.5","280.5","274.5","277.5","0","0.00","303.679"
"2022/02/14","269.5","278.5","267.5","277.5","4","1.46","559.868"
"2022/02/11","269.5","274","267.5","273.5","3","1.11","358.744"
"2022/02/10","268.5","272","265.5","270.5","-0.5","-0.18","439.733"
"2022/02/09","262.5","272","262.5","271","8.5","3.24","861.325"
"2022/02/08","269.5","270","261","262.5","-0.5","-0.19","689.672"
"2022/02/07","261.5","270","257","263","-4.5","-1.68","1570.086"
"2022/01/26","278.5","278.5","267.5","267.5","-14.5","-5.14","740.388"
"2022/01/25","277","282.5","274.5","282","2.5","0.89","635.64"
"2022/01/24","277","281.5","273.5","279.5","3.5","1.27","311.77"
"2022/01/21","277.5","282.5","275.5","276","-3.5","-1.25","823.206"
"2022/01/20","283","284","277.5","279.5","-2.5","-0.89","184.148"
"2022/01/19","280.5","283","277","282","1","0.36","262.643"
"2022/01/18","284.5","285","279","281","-1","-0.35","295.146"
"2022/01/17","276.5","286","276","282","5.5","1.99","499.895"
"2022/01/14","272","277","270.5","276.5","3","1.10","442.543"
"2022/01/13","272","273.5","267.5","273.5","2","0.74","270.388"
"2022/01/12","269","271.5","268","271.5","3.5","1.31","165.037"
"2022/01/11","277","277","267","268","-8.5","-3.07","375.227"
"2022/01/10","276","277","271","276.5","-0.5","-0.18","615.877"
"2022/01/07","283","286","277","277","-9.5","-3.32","603.701"
"2022/01/06","283","286.5","278.5","286.5","-1.5","-0.52","1074.086"
"2022/01/05","284.5","288","282.5","288","5","1.77","1074.803"
"2022/01/04","282.5","288","280","283","0.5","0.18","831.26"
"2022/01/03","286","286.5","280","282.5","-1.5","-0.53","562.118"
"2021/12/30","287","287.5","280","284","-3","-1.05","659.482"
"2021/12/29","296.5","298.5","284.5","287","-8","-2.71","1142.908"
"2021/12/28","298","301.5","290.5","295","-2","-0.67","2031.43"
"2021/12/27","290.5","298.5","281.5","297","7.5","2.59","3062.846"
"2021/12/24","268.5","289.5","265","289.5","26","9.87","3251.066"
"2021/12/23","265","270","263","263.5","1.5","0.57","974.394"
"2021/12/22","262.5","265","260.5","262","-0.5","-0.19","233.086"
"2021/12/21","260.5","264","255.5","262.5","4","1.55","522.952"
"2021/12/20","259","264","255","258.5","-0.5","-0.19","592.068"
"2021/12/17","271.5","271.5","259","259","-16","-5.82","2641.491"
"2021/12/16","274.5","276.5","272","275","4","1.48","1056.044"
"2021/12/15","275","275.5","269.5","271","-1","-0.37","692.173"
"2021/12/14","265.5","277.5","265.5","272","7.5","2.84","2432.444"
"2021/12/13","259.5","266","257.5","264.5","6.5","2.52","914.367"
"2021/12/10","251","258","251","258","5","1.98","470.825"
"2021/12/09","257","257","250.5","253","-4","-1.56","1040.256"
"2021/12/08","270.5","272","256.5","257","-8.5","-3.20","1395.172"
"2021/12/07","264","268","262.5","265.5","6","2.31","1395.635"
"2021/12/06","264.5","266","257","259.5","1.5","0.58","491.999"
"2021/12/03","252","258","241.5","258","6","2.38","1268.319"
"2021/12/02","250","254","250","252","2","0.80","547.094"
"2021/12/01","254","254","247.5","250","-4.5","-1.77","802.855"
"2021/11/30","258","259.5","254.5","254.5","-3.5","-1.36","556.044"
"2021/11/29","258","261.5","254","258","-0.5","-0.19","467.481"
"2021/11/26","260","262","257","258.5","-1.5","-0.58","592.89"
"2021/11/25","258","261.5","257","260","2","0.78","309.684"
"2021/11/24","263","265","256","258","-4.5","-1.71","490.905"
"2021/11/23","259.5","263","257.5","262.5","3","1.16","455.701"
"2021/11/22","260","260","255","259.5","-0.5","-0.19","326.181"
"2021/11/19","257.5","265","257.5","260","2.5","0.97","581.196"
"2021/11/18","256","259","254.5","257.5","4","1.58","432.099"
"2021/11/17","257","257","252.5","253.5","-1","-0.39","264.519"
"2021/11/16","253","256","253","254.5","1.5","0.59","454.518"
"2021/11/15","248.5","255","248","253","5.5","2.22","725.098"
"2021/11/12","242","248","241","247.5","5.5","2.27","569.723"
"2021/11/11","242","244","240.5","242","-3.5","-1.43","345.024"
"2021/11/10","237.5","246.5","237.5","245.5","8","3.37","851.507"
"2021/11/09","236","238","232.5","237.5","4.5","1.93","594"
"2021/11/08","230.5","233","229","233","4","1.75","238.57"
"2021/11/05","228","232.5","228","229","1","0.44","322.19"
"2021/11/04","232","233","228","228","-4.5","-1.94","318.656"
"2021/11/03","235","235","230.5","232.5","-0.5","-0.21","186.507"
"2021/11/02","234","235","231","233","1.5","0.65","485.038"
"2021/11/01","232","234","231.5","231.5","1.5","0.65","345.04"
"2021/10/29","236","236","230","230","-6.5","-2.75","764.471"
"2021/10/28","232.5","238","232.5","236.5","4","1.72","301.409"
"2021/10/27","236","236.5","232","232.5","-3.5","-1.48","502.244"
"2021/10/26","238","238.5","236","236","-3","-1.26","551.108"
"2021/10/25","243.5","243.5","238","239","-7.5","-3.04","811.271"
"2021/10/22","247","252","242.5","246.5","1.5","0.61","602.148"
"2021/10/21","241.5","247","241.5","245","-1","-0.41","564.101"
"2021/10/20","233","246","233","246","15","6.49","1036.68"
"2021/10/19","234.5","238.5","230","231","-3.5","-1.49","1011.03"
"2021/10/18","245","245","231","234.5","-7","-2.90","1071.198"
"2021/10/15","241.5","242.5","239","241.5","5.5","2.33","620.742"
"2021/10/14","233","238","232","236","5.5","2.39","331.334"
"2021/10/13","236","237.5","228","230.5","-4","-1.71","402.137"
"2021/10/12","234","237.5","232","234.5","0.5","0.21","397.599"
"2021/10/08","239.5","239.5","233","234","-4","-1.68","447.013"
"2021/10/07","240.5","240.5","236.5","238","0.5","0.21","257.803"
"2021/10/06","238.5","244","235","237.5","1.5","0.64","607.777"
"2021/10/05","231.5","236","227","236","3.5","1.51","390.775"
"2021/10/04","228.5","232.5","227.5","232.5","4","1.75","416.623"
"2021/10/01","230","233","227","228.5","-6.5","-2.77","333.971"
"2021/09/30","233","235","227","235","1.5","0.64","719.858"
"2021/09/29","228","234","227","233.5","0.5","0.21","411.432"
"2021/09/28","238.5","240","233","233","-8","-3.32","334.063"
"2021/09/27","241","247","238","241","0","0.00","720.999"
"2021/09/24","240","241.5","237","241","0","0.00","651.451"
"2021/09/23","228","241","228","241","16.5","7.35","1248.884"
"2021/09/22","227","227","222","224.5","-4.5","-1.97","687.378"
"2021/09/17","221.5","229.5","221.5","229","6","2.69","813.776"
"2021/09/16","218","226.5","218","223","5.5","2.53","494.881"
"2021/09/15","216.5","220.5","211.5","217.5","-2","-0.91","549.345"
"2021/09/14","213","220","213","219.5","5","2.33","404.311"
"2021/09/13","212.5","217","210.5","214.5","4","1.90","321.655"
"2021/09/10","212.5","214","210.5","210.5","-2","-0.94","658.674"
"2021/09/09","211","215.5","211","212.5","-0.5","-0.23","206.093"
"2021/09/08","219","220","212.5","213","-7","-3.18","416.592"
"2021/09/07","225","226.5","219","220","-4.5","-2.00","466.648"
"2021/09/06","214","228.5","214","224.5","11.5","5.40","1698.692"
"2021/09/03","216.5","217","210.5","213","-3","-1.39","596.294"
"2021/09/02","216.5","222.5","216","216","0","0.00","559.206"
"2021/09/01","215.5","218","215","216","0.5","0.23","280.533"
"2021/08/31","215.5","219","215.5","215.5","-3.5","-1.60","778.357"
"2021/08/30","216","221","216","219","6.5","3.06","703.717"
"2021/08/27","216.5","218.5","212","212.5","-4","-1.85","417.919"
"2021/08/26","223","225","216","216.5","-7.5","-3.35","545.038"
"2021/08/25","221","224.5","221","224","3","1.36","386.76"
"2021/08/24","223","224","220","221","1","0.45","516.079"
"2021/08/23","209.5","222","209","220","11","5.26","793.298"
"2021/08/20","207.5","212","207.5","209","-5","-2.34","592.969"
"2021/08/19","217","222.5","212","214","-2","-0.93","721.122"
"2021/08/18","218","218","210","216","-2.5","-1.14","765.685"
"2021/08/17","222","224","217","218.5","-3","-1.35","568.421"
"2021/08/16","226","226.5","218","221.5","-1","-0.45","863.104"
"2021/08/13","226.5","227.5","221.5","222.5","-4","-1.77","626.357"
"2021/08/12","229","231","226","226.5","-3","-1.31","657.146"
"2021/08/11","232.5","234","229.5","229.5","-3.5","-1.50","274.831"
"2021/08/10","228","235","228","233","3","1.30","301.642"
"2021/08/09","234","234","228.5","230","-6","-2.54","1108.349"
"2021/08/06","240.5","240.5","235.5","236","-4.5","-1.87","397.746"
"2021/08/05","241.5","243","237.5","240.5","1","0.42","723.964"
"2021/08/04","240.5","241","237","239.5","0","0.00","902.256"
"2021/08/03","236.5","241","236.5","239.5","2.5","1.05","343.363"
"2021/08/02","242.5","242.5","235","237","-3","-1.25","316.059"
"2021/07/30","245","245.5","238","240","-2","-0.83","629.585"
"2021/07/29","246","250","241.5","242","-3","-1.22","972.821"
"2021/07/28","256","256","235","245","-12.5","-4.85","1568.858"
"2021/07/27","263.5","263.5","256","257.5","-6","-2.28","811.222"
"2021/07/26","265","268","261.5","263.5","-7","-2.59","1149.125"
"2021/07/23","264.5","275","264.5","270.5","6","2.27","648.291"
"2021/07/22","265.5","270","264","264.5","-1","-0.38","500.122"
"2021/07/21","267.5","269.5","265","265.5","0.5","0.19","437.766"
"2021/07/20","265.5","266","264","265","-4","-1.49","684.25"
"2021/07/19","272","272","269","269","-6","-2.18","501.261"
"2021/07/16","271","276","270.5","275","4","1.48","510.51"
"2021/07/15","270","276","269.5","271","1.5","0.56","470.241"
"2021/07/14","270","270","266.5","269.5","1.5","0.56","210.609"
"2021/07/13","269.5","270.5","265","268","0","0.00","337.62"
"2021/07/12","266.5","268","266.5","268","3","1.13","136.225"
"2021/07/09","269.5","269.5","263.5","265","-4.5","-1.67","507.357"
"2021/07/08","271","273.5","268.5","269.5","-1","-0.37","350.742"
"2021/07/07","275.5","276","269","270.5","-5","-1.81","1003.424"
"2021/07/06","279.5","280.5","275","275.5","-4.5","-1.61","402.451"
"2021/07/05","273.5","281","273","280","7","2.56","477.144"
"2021/07/02","271.5","273.5","268.5","273","4","1.49","426.731"
"2021/07/01","274.5","274.5","267.5","269","-5","-1.82","478.915"
"2021/06/30","270","274","269","274","4","1.48","352.238"
"2021/06/29","273.5","273.5","268","270","-3.5","-1.28","394.708"
"2021/06/28","278","278","273","273.5","-4.5","-1.62","380.732"
"2021/06/25","288","298","277","278","-4","-1.42","1692.94"
"2021/06/24","275.5","282","275","282","8.5","3.11","1080.049"
"2021/06/23","270","276","270","273.5","3.5","1.30","913.457"
"2021/06/22","270.5","273.5","266","270","-2","-0.74","236.003"
"2021/06/21","272","272","269","272","-1","-0.37","274.713"
"2021/06/18","273","273","268.5","273","0","0.00","882.477"
"2021/06/17","271","274.5","271","273","2","0.74","326.819"
"2021/06/16","271","272","267.5","271","0.5","0.18","308.592"
"2021/06/15","267.5","272","266.5","270.5","5.5","2.08","601.407"
"2021/06/11","272.5","272.5","264","265","-6","-2.21","355.313"
"2021/06/10","270","272","267.5","271","3","1.12","290.395"
"2021/06/09","268.5","269","267","268","-0.5","-0.19","255.334"
"2021/06/08","267","269","265.5","268.5","4.5","1.70","287.439"
"2021/06/07","269","269","261","264","-5","-1.86","270.773"
"2021/06/04","262","270","262","269","6","2.28","761.004"
"2021/06/03","264","265","263","263","-1","-0.38","160.909"
"2021/06/02","264.5","265.5","261.5","264","0","0.00","241.195"
"2021/06/01","266","266","263","264","-2","-0.75","146.125"
"2021/05/31","263","267","262.5","266","4.5","1.72","468.176"
"2021/05/28","262","264.5","261","261.5","-3","-1.13","562.851"
"2021/05/27","257","264.5","254","264.5","6","2.32","731.334"
"2021/05/26","262.5","264","258","258.5","-1.5","-0.58","570.131"
"2021/05/25","253","263","252","260","8.5","3.38","838.269"
"2021/05/24","241.5","253","240","251.5","8","3.29","390.956"
"2021/05/21","243","246.5","240.5","243.5","2","0.83","498.729"
"2021/05/20","243","246.5","240.5","241.5","-4","-1.63","490.475"
"2021/05/19","240","246","240","245.5","5.5","2.29","247.852"
"2021/05/18","231.5","248","231.5","240","10.5","4.58","1012.286"
"2021/05/17","221","237.5","221","229.5","-12","-4.97","834.667"
"2021/05/14","241","253.5","241","241.5","-3.5","-1.43","988.26"
"2021/05/13","234.5","247.5","227","245","10.5","4.48","1194.326"
"2021/05/12","240","247.5","223","234.5","-12.5","-5.06","1432.65"
"2021/05/11","256","256","246","247","-11","-4.26","1003.388"
"2021/05/10","265","266","258","258","-5.5","-2.09","604.589"
"2021/05/07","262","267","255.5","263.5","5.5","2.13","860.678"
"2021/05/06","246","259","245.5","258","12.5","5.09","1190.274"
"2021/05/05","250.5","253.5","245.5","245.5","-4","-1.60","497.161"
"2021/05/04","256","259","248","249.5","-8","-3.11","703.885"
"2021/05/03","258","268","255","257.5","-2.5","-0.96","597.496"
"2021/04/29","260","263","258.5","260","-2.5","-0.95","596.693"
"2021/04/28","260","263","258.5","262.5","1","0.38","500.808"
"2021/04/27","264","265","260","261.5","-4","-1.51","518.092"
"2021/04/26","258.5","266.5","258.5","265.5","7","2.71","926.514"
"2021/04/23","257","260.5","254.5","258.5","0.5","0.19","405.107"
"2021/04/22","268","270","257.5","258","-8.5","-3.19","806.118"
"2021/04/21","269.5","270","266.5","266.5","0.5","0.19","509.751"
"2021/04/20","266","272.5","261","266","0","0.00","1128.75"
"2021/04/19","259","269","258","266","3.5","1.33","755.337"
"2021/04/16","257","263.5","256.5","262.5","6","2.34","647.564"
"2021/04/15","256","257.5","252","256.5","0.5","0.20","639.058"
"2021/04/14","261.5","261.5","251.5","256","-3","-1.16","883.358"
