"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/03","29.6","29.85","29.4","29.55","-0.5500000000000007","-1.83","518.114"
"2022/11/02","30.05","30.1","29.95","30.1","0.10000000000000142","0.33","104.955"
"2022/11/01","29.95","30.05","29.9","30","0.05000000000000071","0.17","132.656"
"2022/10/31","29.9","30.1","29.8","29.95","0.05000000000000071","0.17","219.294"
"2022/10/28","29.9","30.1","29.75","29.9","-0.05000000000000071","-0.17","195.885"
"2022/10/27","29.7","30","29.55","29.95","0.25","0.84","208.956"
"2022/10/26","29.85","29.85","29.45","29.7","-0.10000000000000142","-0.34","213.839"
"2022/10/25","29.7","30","29.4","29.8","0.3000000000000007","1.02","412.571"
"2022/10/24","29.5","29.7","29.25","29.5","0","0.00","352.83"
"2022/10/21","29.25","29.7","28.7","29.5","0.4499999999999993","1.55","514.306"
"2022/10/20","30","30.1","29","29.05","-1.3999999999999986","-4.60","2611.311"
"2022/10/19","29.95","30.45","29.9","30.45","0.5","1.67","456.566"
"2022/10/18","30","30.1","29.9","29.95","0.05000000000000071","0.17","291.971"
"2022/10/17","30.4","30.4","29.7","29.9","-0.6500000000000021","-2.13","667.886"
"2022/10/14","30.35","30.7","30.1","30.55","0.3500000000000014","1.16","493.675"
"2022/10/13","30.7","30.8","30","30.2","-0.5","-1.63","477.698"
"2022/10/12","30.2","30.7","30.2","30.7","0.3999999999999986","1.32","291.513"
"2022/10/11","30.65","30.65","29.9","30.3","-0.75","-2.42","457.176"
"2022/10/07","30.85","31.2","30.8","31.05","-0.09999999999999787","-0.32","306.549"
"2022/10/06","31.2","31.2","30.8","31.15","-0.05000000000000071","-0.16","257.788"
"2022/10/05","31.15","31.3","31","31.2","0.1999999999999993","0.65","167.488"
"2022/10/04","30.95","31.1","30.85","31","0.10000000000000142","0.32","267.496"
"2022/10/03","31.3","31.3","30.8","30.9","-0.40000000000000213","-1.28","245.391"
"2022/09/30","31.05","31.4","30.7","31.3","0","0.00","457.114"
"2022/09/29","30.9","31.7","30.55","31.3","0.5","1.62","1026.622"
"2022/09/28","31.7","31.7","30.5","30.8","-0.8000000000000007","-2.53","779.496"
"2022/09/27","31.55","31.7","31.3","31.6","0.05000000000000071","0.16","263.068"
"2022/09/26","31.8","31.8","31.15","31.55","-0.3000000000000007","-0.94","629.608"
"2022/09/23","31.9","31.9","31.8","31.85","-0.04999999999999716","-0.16","205.136"
"2022/09/22","31.6","31.9","31.5","31.9","0.25","0.79","356.218"
"2022/09/21","31.7","31.9","31.55","31.65","0","0.00","270.576"
"2022/09/20","31.7","31.9","31.55","31.65","0","0.00","459.573"
"2022/09/19","31.7","31.7","31.4","31.65","0.25","0.80","165.25"
"2022/09/16","31.7","31.8","31.35","31.4","-0.5","-1.57","426.865"
"2022/09/15","31.55","32","31.55","31.9","0.14999999999999858","0.47","250.642"
"2022/09/14","31.6","31.75","31.5","31.75","0","0.00","327.094"
"2022/09/13","32.1","32.1","31.75","31.75","-0.14999999999999858","-0.47","420.378"
"2022/09/12","31.95","32.05","31.65","31.9","0","0.00","784.719"
"2022/09/08","30.85","31.95","30.85","31.9","1.25","4.08","1210.456"
"2022/09/07","30.85","30.95","30.4","30.65","-0.20000000000000284","-0.65","588.131"
"2022/09/06","30.85","31.2","30.8","30.85","0","0.00","263.995"
"2022/09/05","30.75","30.95","30.7","30.85","0.15000000000000213","0.49","411.986"
"2022/09/02","30.7","30.9","30.65","30.7","0.09999999999999787","0.33","165.441"
"2022/09/01","30.5","30.85","30.5","30.6","-0.1999999999999993","-0.65","251.908"
"2022/08/31","30.6","30.8","30.55","30.8","0.05000000000000071","0.16","156.884"
"2022/08/30","30.4","30.75","30.4","30.75","0.3500000000000014","1.15","176.509"
"2022/08/29","30.5","30.5","30.2","30.4","-0.3500000000000014","-1.14","231.333"
"2022/08/26","30.7","30.8","30.6","30.75","0.1999999999999993","0.65","119.45"
"2022/08/25","30.7","30.75","30.55","30.55","0.05000000000000071","0.16","142.05"
"2022/08/24","30.1","31","30.1","30.5","0.3000000000000007","0.99","420.737"
"2022/08/23","30.3","30.35","30.05","30.2","-0.25","-0.82","110.779"
"2022/08/22","30.1","30.5","30","30.45","0.3000000000000007","1.00","189.56"
"2022/08/19","30.2","30.2","30.05","30.15","-0.05000000000000071","-0.17","160.386"
"2022/08/18","30.2","30.3","30.05","30.2","-0.05000000000000071","-0.17","201.865"
"2022/08/17","30.6","30.65","30.05","30.25","-0.3500000000000014","-1.14","456.787"
"2022/08/16","30.5","30.65","30.5","30.6","0.25","0.82","207.995"
"2022/08/15","30.15","30.45","30.15","30.35","0.3000000000000007","1.00","270.093"
"2022/08/12","30.25","30.45","29.95","30.05","-0.1999999999999993","-0.66","452.162"
"2022/08/11","30.3","30.4","30.25","30.25","0.10000000000000142","0.33","230.971"
"2022/08/10","30","30.2","30","30.15","0.14999999999999858","0.50","273.325"
"2022/08/09","30","30.1","29.85","30","0","0.00","218.846"
"2022/08/08","29.95","30.05","29.75","30","0","0.00","180.141"
"2022/08/05","29.85","30","29.65","30","0.3999999999999986","1.35","208.057"
"2022/08/04","30","30","29.3","29.6","-0.09999999999999787","-0.34","307.152"
"2022/08/03","29.8","30","29.65","29.7","-0.15000000000000213","-0.50","258.601"
"2022/08/02","29.65","29.95","29.6","29.85","0","0.00","270.582"
"2022/08/01","30","30.1","29.75","29.85","-0.14999999999999858","-0.50","289.286"
"2022/07/29","29.95","30.15","29.85","30","0.14999999999999858","0.50","366.855"
"2022/07/28","30","30","29.7","29.85","0.10000000000000142","0.34","219.986"
"2022/07/27","29.7","29.9","29.6","29.75","0.05000000000000071","0.17","129.802"
"2022/07/26","29.8","29.9","29.65","29.7","-0.10000000000000142","-0.34","303.578"
"2022/07/25","29.6","29.9","29.6","29.8","0.05000000000000071","0.17","217.293"
"2022/07/22","29.6","29.75","29.4","29.75","0.14999999999999858","0.51","145.355"
"2022/07/21","29.65","29.7","29.45","29.6","0.05000000000000071","0.17","135.856"
"2022/07/20","29.65","29.95","29.5","29.55","-0.05000000000000071","-0.17","239.62"
"2022/07/19","29.65","29.65","29.45","29.6","-0.04999999999999716","-0.17","188.484"
"2022/07/18","29.9","29.9","29.5","29.65","-0.20000000000000284","-0.67","172.47"
"2022/07/15","29.15","29.85","29.05","29.85","0.6000000000000014","2.05","423.899"
"2022/07/14","29","29.35","28.7","29.25","0.3000000000000007","1.04","267.428"
"2022/07/13","29","29.1","28.75","28.95","0.34999999999999787","1.22","304.176"
"2022/07/12","29","29","28.5","28.6","-0.29999999999999716","-1.04","383.427"
"2022/07/11","28.8","28.95","28.8","28.9","0.14999999999999858","0.52","220.32"
"2022/07/08","28.65","28.9","28.5","28.75","0.10000000000000142","0.35","410.752"
"2022/07/07","28.2","28.8","28.2","28.65","0.34999999999999787","1.24","469.486"
"2022/07/06","29","29","28.2","28.3","-0.6499999999999986","-2.25","646.582"
"2022/07/05","29.4","29.4","28.8","28.95","0.05000000000000071","0.17","315.411"
"2022/07/04","28.8","29.45","28.7","28.9","0.09999999999999787","0.35","594.341"
"2022/07/01","29.2","29.3","28.75","28.8","-0.4499999999999993","-1.54","544.68"
"2022/06/30","29.65","29.65","29.15","29.25","-0.4499999999999993","-1.52","596.476"
"2022/06/29","29.55","29.75","29.5","29.7","-0.10000000000000142","-0.34","238.676"
"2022/06/28","30.15","30.25","29.75","29.8","-0.34999999999999787","-1.16","341.257"
"2022/06/27","30.05","30.35","30.05","30.15","0.14999999999999858","0.50","328.315"
"2022/06/24","29.8","30.15","29.75","30","0.3500000000000014","1.18","411.399"
"2022/06/23","30.2","30.2","29.55","29.65","-0.20000000000000284","-0.67","597.932"
"2022/06/22","30.1","30.15","29.7","29.85","-0.1999999999999993","-0.67","385.009"
"2022/06/21","29.75","30.3","29.75","30.05","0.3500000000000014","1.18","493.271"
"2022/06/20","30.35","30.35","29.7","29.7","-0.6500000000000021","-2.14","988.291"
"2022/06/17","30.3","30.4","30.05","30.35","-0.14999999999999858","-0.49","426.655"
"2022/06/16","31","31","30.5","30.5","-0.3000000000000007","-0.97","352.394"
"2022/06/15","30.75","31","30.6","30.8","0.05000000000000071","0.16","403.054"
"2022/06/14","30.85","30.85","30.35","30.75","-0.10000000000000142","-0.32","765.285"
"2022/06/13","30.85","31.05","30.8","30.85","-0.29999999999999716","-0.96","548.286"
"2022/06/10","31.15","31.3","31","31.15","-0.15000000000000213","-0.48","271.829"
"2022/06/09","31.35","31.45","31.25","31.3","-0.3000000000000007","-0.95","287.669"
"2022/06/08","31.6","31.65","31.5","31.6","0.05000000000000071","0.16","349.822"
"2022/06/07","31.5","31.6","31.4","31.55","0.05000000000000071","0.16","175.689"
"2022/06/06","31.55","31.7","31.45","31.5","0.05000000000000071","0.16","376.509"
"2022/06/02","31.5","31.6","31.4","31.45","-0.05000000000000071","-0.16","216.359"
"2022/06/01","31.4","31.75","31.4","31.5","0.10000000000000142","0.32","255.636"
"2022/05/31","31.4","31.55","31.4","31.4","-0.05000000000000071","-0.16","128.516"
"2022/05/30","31.35","31.6","31.35","31.45","0","0.00","322.6"
"2022/05/27","31.45","31.6","31","31.45","0.05000000000000071","0.16","115.814"
"2022/05/26","31.5","31.6","31.35","31.4","-0.05000000000000071","-0.16","156.413"
"2022/05/25","31.1","31.45","31","31.45","0.3999999999999986","1.29","184.399"
"2022/05/24","31.05","31.15","30.9","31.05","-0.09999999999999787","-0.32","336.366"
"2022/05/23","31.25","31.25","31","31.15","-0.10000000000000142","-0.32","246.229"
"2022/05/20","31.25","31.5","31.15","31.25","0","0.00","229.633"
"2022/05/19","31.6","31.6","31.15","31.25","-0.5500000000000007","-1.73","351.994"
"2022/05/18","31.6","31.85","31.5","31.8","0.05000000000000071","0.16","409.792"
"2022/05/17","31.6","32","31.25","31.75","0.3000000000000007","0.95","806.458"
"2022/05/16","31.05","31.6","31.05","31.45","0.6499999999999986","2.11","969.236"
"2022/05/13","30.1","30.85","30.1","30.8","0.6999999999999993","2.33","629.678"
"2022/05/12","30.8","30.9","30.05","30.1","-0.8999999999999986","-2.90","1024.802"
"2022/05/11","31.75","31.75","31","31","-0.25","-0.80","319.059"
"2022/05/10","30.8","31.25","30.5","31.25","0.25","0.81","545.751"
"2022/05/09","31.25","31.6","31","31","-0.3500000000000014","-1.12","531.363"
"2022/05/06","31.25","31.65","31.25","31.35","-0.1999999999999993","-0.63","486.394"
"2022/05/05","31.5","32","31.5","31.55","0.25","0.80","270.568"
"2022/05/04","31.25","31.4","31.2","31.3","0.05000000000000071","0.16","183.021"
"2022/05/03","31.3","31.3","31","31.25","-0.10000000000000142","-0.32","312.761"
"2022/04/29","31.2","31.5","31.2","31.35","0.15000000000000213","0.48","246.865"
"2022/04/28","31.1","31.3","30.8","31.2","0.14999999999999858","0.48","382.45"
"2022/04/27","31.35","31.4","30.7","31.05","-0.34999999999999787","-1.11","757.779"
"2022/04/26","32.45","32.45","31.35","31.4","0.04999999999999716","0.16","432.008"
"2022/04/25","31.85","31.85","31.35","31.35","-0.75","-2.34","737.939"
"2022/04/22","31.5","32.4","31.3","32.1","0.5","1.58","697.837"
"2022/04/21","31.5","31.75","31.45","31.6","0.15000000000000213","0.48","417.345"
"2022/04/20","31.5","31.6","31.35","31.45","0","0.00","438.779"
"2022/04/19","31.1","31.45","31.05","31.45","0.4499999999999993","1.45","419.819"
"2022/04/18","31.1","31.1","30.8","31","-0.25","-0.80","807.207"
"2022/04/15","31.3","31.3","31.1","31.25","-0.05000000000000071","-0.16","377.372"
"2022/04/14","31.4","31.5","31.15","31.3","-0.09999999999999787","-0.32","611.005"
"2022/04/13","31.4","31.45","31.15","31.4","0.25","0.80","788.717"
"2022/04/12","31","31.15","30.7","31.15","-0.20000000000000284","-0.64","1018.398"
"2022/04/11","32","32","31.05","31.35","-0.6499999999999986","-2.03","2131.517"
"2022/04/08","31.7","32.05","31.5","32","-2.549999999999997","-7.38","4595.679"
"2022/04/07","34.95","34.95","34.5","34.55","-0.3500000000000014","-1.00","4043.2"
"2022/04/06","35.1","35.1","34.6","34.9","-0.25","-0.71","2562.149"
"2022/04/01","35","35.2","34.95","35.15","0.10000000000000142","0.29","1311.655"
"2022/03/31","35.05","35.2","34.85","35.05","0.04999999999999716","0.14","1179.745"
"2022/03/30","35.45","35.5","34.85","35","-0.29999999999999716","-0.85","2217.755"
"2022/03/29","36.1","36.1","35.2","35.3","-0.75","-2.08","2231.693"
"2022/03/28","36","36.1","35.6","36.05","0.09999999999999432","0.28","1928.059"
"2022/03/25","35.3","36","35.2","35.95","0.6500000000000057","1.84","1872.857"
"2022/03/24","35","35.35","34.9","35.3","0.29999999999999716","0.86","1052.007"
"2022/03/23","35.15","35.2","34.95","35","0.10000000000000142","0.29","910.952"
"2022/03/22","34.75","34.95","34.7","34.9","0.14999999999999858","0.43","543.617"
"2022/03/21","34.6","35.2","34.6","34.75","0.25","0.72","1345.759"
"2022/03/18","34.55","34.6","34.45","34.5","0.04999999999999716","0.15","515.607"
"2022/03/17","34.5","34.5","34.3","34.45","0.25","0.73","469.596"
"2022/03/16","34.4","34.5","34","34.2","-0.09999999999999432","-0.29","745.126"
"2022/03/15","34.5","34.55","34.2","34.3","-0.20000000000000284","-0.58","839.045"
"2022/03/14","34.55","34.55","34.4","34.5","0.20000000000000284","0.58","895.667"
"2022/03/11","33.9","34.3","33.8","34.3","0.3999999999999986","1.18","1436.491"
"2022/03/10","33.9","34.3","33.8","33.9","-0.05000000000000426","-0.15","1440.581"
"2022/03/09","33.4","33.95","33.4","33.95","1.1000000000000014","3.35","1874.273"
"2022/03/08","32.75","33.15","32.75","32.85","0.10000000000000142","0.31","916.494"
"2022/03/07","33.15","33.15","32.55","32.75","-0.45000000000000284","-1.36","792.574"
"2022/03/04","33.2","33.4","33.15","33.2","-0.19999999999999574","-0.60","308.078"
"2022/03/03","33.2","33.5","33.15","33.4","0.19999999999999574","0.60","423.762"
"2022/03/02","33.1","33.2","33","33.2","0.10000000000000142","0.30","322.625"
"2022/03/01","32.95","33.15","32.95","33.1","0.14999999999999858","0.46","258.358"
"2022/02/25","32.8","33","32.75","32.95","0.15000000000000568","0.46","250.35"
"2022/02/24","33.2","33.2","32.8","32.8","-0.45000000000000284","-1.35","769.132"
"2022/02/23","33.3","33.4","33.2","33.25","-0.04999999999999716","-0.15","187.627"
"2022/02/22","33.45","33.45","33.2","33.3","-0.25","-0.75","313.059"
"2022/02/21","33.4","33.55","33.25","33.55","0.14999999999999858","0.45","322.217"
"2022/02/18","33.25","33.45","33.2","33.4","0","0.00","238.436"
"2022/02/17","33.5","33.55","33.3","33.4","-0.10000000000000142","-0.30","399.882"
"2022/02/16","33.6","33.6","33.25","33.5","0.14999999999999858","0.45","622.609"
"2022/02/15","33.2","33.45","33.2","33.35","0.14999999999999858","0.45","329.057"
"2022/02/14","33.4","33.4","33.1","33.2","-0.25","-0.75","425.495"
"2022/02/11","33.2","33.5","33.2","33.45","0.05000000000000426","0.15","469.704"
"2022/02/10","33.4","33.4","33.3","33.4","0","0.00","342.153"
"2022/02/09","33.45","33.5","33.3","33.4","0","0.00","552.565"
"2022/02/08","33.45","33.45","33.3","33.4","-0.05000000000000426","-0.15","324.372"
"2022/02/07","32.8","33.5","32.8","33.45","0.7000000000000028","2.14","698.671"
"2022/01/26","32.65","32.9","32.45","32.75","0.10000000000000142","0.31","358.409"
"2022/01/25","32.95","32.95","32.55","32.65","-0.3500000000000014","-1.06","463.065"
"2022/01/24","32.85","33","32.35","33","0","0.00","678.482"
"2022/01/21","33.1","33.1","32.85","33","-0.14999999999999858","-0.45","604.144"
"2022/01/20","33","33.2","32.95","33.15","0.14999999999999858","0.45","478.672"
"2022/01/19","33.05","33.05","32.9","33","-0.04999999999999716","-0.15","445.448"
"2022/01/18","33.05","33.15","32.85","33.05","0","0.00","516.655"
"2022/01/17","32.95","33.15","32.9","33.05","0.04999999999999716","0.15","348.535"
"2022/01/14","33.25","33.3","32.8","33","-0.14999999999999858","-0.45","473.979"
"2022/01/13","32.9","33.15","32.8","33.15","0.25","0.76","694.077"
"2022/01/12","32.85","33","32.65","32.9","0.14999999999999858","0.46","356.901"
"2022/01/11","32.8","32.85","32.5","32.75","0.10000000000000142","0.31","448.006"
"2022/01/10","33.2","33.2","32.6","32.65","-0.9500000000000028","-2.83","1692.218"
"2022/01/07","33.4","33.6","33.3","33.6","0.30000000000000426","0.90","1067.609"
"2022/01/06","33.15","33.35","33.05","33.3","0.14999999999999858","0.45","840.466"
"2022/01/05","33.1","33.3","33","33.15","0.04999999999999716","0.15","678.508"
"2022/01/04","33.3","33.4","33.1","33.1","0","0.00","925.498"
"2022/01/03","32.8","33.25","32.8","33.1","0.3500000000000014","1.07","906.085"
"2021/12/30","32.65","33.1","32.6","32.75","0.14999999999999858","0.46","940.44"
"2021/12/29","32.2","32.6","32.2","32.6","0.3500000000000014","1.09","894.135"
"2021/12/28","32.25","32.3","32.15","32.25","0","0.00","340.964"
"2021/12/27","32.25","32.3","32.2","32.25","0","0.00","226.045"
"2021/12/24","32.2","32.35","32.1","32.25","0.04999999999999716","0.16","560.274"
"2021/12/23","32.25","32.3","32.05","32.2","0","0.00","197.774"
"2021/12/22","32.15","32.4","32","32.2","0.10000000000000142","0.31","288.701"
"2021/12/21","32","32.2","31.9","32.1","0.15000000000000213","0.47","360.787"
"2021/12/20","32.1","32.1","31.85","31.95","0.05000000000000071","0.16","251.803"
"2021/12/17","32","32.1","31.9","31.9","-0.05000000000000071","-0.16","396.262"
"2021/12/16","31.95","32.05","31.85","31.95","-0.05000000000000071","-0.16","368.17"
"2021/12/15","32","32.1","31.9","32","-0.04999999999999716","-0.16","276.027"
"2021/12/14","32.1","32.2","32.05","32.05","-0.20000000000000284","-0.62","300.532"
"2021/12/13","32.3","32.3","32.1","32.25","-0.04999999999999716","-0.15","335.91"
"2021/12/10","32.3","32.3","32.2","32.3","0","0.00","299.576"
"2021/12/09","32.35","32.45","32.2","32.3","0.09999999999999432","0.31","339.548"
"2021/12/08","32.3","32.3","32.1","32.2","0.15000000000000568","0.47","293.578"
"2021/12/07","32.05","32.25","31.9","32.05","0.04999999999999716","0.16","483.587"
"2021/12/06","32.15","32.15","31.9","32","-0.14999999999999858","-0.47","397.218"
"2021/12/03","32.5","32.5","32","32.15","-0.14999999999999858","-0.46","213.876"
"2021/12/02","31.95","32.4","31.95","32.3","0.34999999999999787","1.10","1047.533"
"2021/12/01","31.5","31.95","31.3","31.95","0.3000000000000007","0.95","293.206"
"2021/11/30","31.65","31.65","31.35","31.65","0.09999999999999787","0.32","335.783"
"2021/11/29","31.15","31.6","30.55","31.55","0.15000000000000213","0.48","852.37"
"2021/11/26","31.85","31.85","31.35","31.4","-0.45000000000000284","-1.41","508.669"
"2021/11/25","32.1","32.2","31.8","31.85","-0.25","-0.78","404.182"
"2021/11/24","32.2","32.3","32","32.1","-0.10000000000000142","-0.31","295.185"
"2021/11/23","32.4","32.45","32.15","32.2","-0.14999999999999858","-0.46","458.561"
"2021/11/22","32.25","32.45","32","32.35","0.30000000000000426","0.94","505.664"
"2021/11/19","32.45","32.45","32","32.05","-0.4000000000000057","-1.23","579.013"
"2021/11/18","32.5","32.5","32.3","32.45","-0.04999999999999716","-0.15","615.943"
"2021/11/17","32.6","32.6","32.3","32.5","0","0.00","603.928"
"2021/11/16","32.2","32.5","32","32.5","0.5","1.56","1125.272"
"2021/11/15","32.3","32.3","31.8","32","-0.20000000000000284","-0.62","761.321"
"2021/11/12","32.45","32.45","31.9","32.2","-0.19999999999999574","-0.62","1165.715"
"2021/11/11","31.95","32.6","31.95","32.4","0.5999999999999979","1.89","1904.495"
"2021/11/10","31.5","31.9","31.45","31.8","0.4499999999999993","1.44","1061.38"
"2021/11/09","31.3","31.45","31.2","31.35","-0.04999999999999716","-0.16","454.398"
"2021/11/08","31.05","31.4","31.05","31.4","0.34999999999999787","1.13","834.104"
"2021/11/05","31.1","31.15","30.8","31.05","0.05000000000000071","0.16","491.617"
"2021/11/04","31","31.25","31","31","0.05000000000000071","0.16","664.55"
"2021/11/03","30.35","31","30.35","30.95","0.5999999999999979","1.98","929.692"
"2021/11/02","30.5","30.6","30.35","30.35","-0.14999999999999858","-0.49","322.028"
"2021/11/01","30.35","30.6","30.35","30.5","0.14999999999999858","0.49","581.053"
"2021/10/29","30.5","30.6","30.35","30.35","-0.14999999999999858","-0.49","220.136"
"2021/10/28","30.35","30.5","30.35","30.5","0.14999999999999858","0.49","433.463"
"2021/10/27","30.25","30.5","30.25","30.35","-0.04999999999999716","-0.16","164.161"
"2021/10/26","30.25","30.55","30.1","30.4","0.3999999999999986","1.33","843.516"
"2021/10/25","30.1","30.1","29.9","30","-0.10000000000000142","-0.33","303.662"
"2021/10/22","29.8","30.1","29.65","30.1","0.5","1.69","478.085"
"2021/10/21","30","30.35","29.6","29.6","-0.3999999999999986","-1.33","701.576"
"2021/10/20","29.75","30.35","29.7","30","0.25","0.84","782.777"
"2021/10/19","29.65","29.85","29.6","29.75","0.10000000000000142","0.34","274.544"
"2021/10/18","29.5","29.7","29.45","29.65","0.14999999999999858","0.51","304.532"
"2021/10/15","29.4","29.55","29.35","29.5","0.14999999999999858","0.51","219.524"
"2021/10/14","29.5","29.5","29.1","29.35","0.05000000000000071","0.17","240.18"
"2021/10/13","29.5","29.55","29.15","29.3","-0.1999999999999993","-0.68","372.937"
"2021/10/12","29.3","29.5","29","29.5","0.14999999999999858","0.51","671.48"
"2021/10/08","29.55","29.55","29.3","29.35","-0.14999999999999858","-0.51","194.123"
"2021/10/07","29.1","29.5","29.1","29.5","0.4499999999999993","1.55","579.326"
"2021/10/06","29.35","29.4","29","29.05","-0.14999999999999858","-0.51","493.538"
"2021/10/05","29.3","29.3","29.1","29.2","-0.10000000000000142","-0.34","500.03"
"2021/10/04","29.55","29.65","29.2","29.3","-0.25","-0.85","589.21"
"2021/10/01","29.8","29.8","29.5","29.55","-0.3000000000000007","-1.01","716.285"
"2021/09/30","29.7","29.9","29.65","29.85","0.15000000000000213","0.51","313.156"
"2021/09/29","29.75","29.85","29.7","29.7","-0.1999999999999993","-0.67","507.093"
"2021/09/28","29.95","30","29.75","29.9","0","0.00","352.401"
"2021/09/27","30","30.05","29.8","29.9","-0.10000000000000142","-0.33","652.74"
"2021/09/24","29.95","30","29.9","30","0.05000000000000071","0.17","195.439"
"2021/09/23","30.15","30.15","29.9","29.95","0.05000000000000071","0.17","242.134"
"2021/09/22","30","30","29.75","29.9","-0.25","-0.83","914.335"
"2021/09/17","30.2","30.25","30.1","30.15","0","0.00","273.563"
"2021/09/16","30.5","30.5","30.15","30.15","-0.20000000000000284","-0.66","259.131"
"2021/09/15","30.3","30.35","30.2","30.35","0","0.00","500.109"
"2021/09/14","30.55","30.55","30.3","30.35","-0.14999999999999858","-0.49","236.036"
"2021/09/13","30.3","30.6","30.15","30.5","0.05000000000000071","0.16","499.874"
"2021/09/10","30.5","30.5","30.4","30.45","0.05000000000000071","0.16","225.546"
"2021/09/09","30.15","30.4","30.1","30.4","0.25","0.83","474.685"
"2021/09/08","30.55","30.55","30.15","30.15","-0.40000000000000213","-1.31","408.489"
"2021/09/07","30.6","30.7","30.4","30.55","0.05000000000000071","0.16","478.16"
"2021/09/06","30.6","30.6","30.4","30.5","-0.10000000000000142","-0.33","387.837"
"2021/09/03","30.4","30.6","30.4","30.6","0.25","0.82","466.633"
"2021/09/02","30.6","30.6","30.3","30.35","-0.1999999999999993","-0.65","410.132"
"2021/09/01","30.4","30.55","30.35","30.55","0.25","0.83","628.952"
"2021/08/31","30.1","30.3","29.95","30.3","0.1999999999999993","0.66","533.777"
"2021/08/30","30","30.1","29.8","30.1","0.10000000000000142","0.33","625.102"
"2021/08/27","29.65","30.05","29.65","30","0.3000000000000007","1.01","332.844"
"2021/08/26","29.9","29.9","29.6","29.7","-0.1999999999999993","-0.67","471.108"
"2021/08/25","29.8","29.95","29.8","29.9","0.09999999999999787","0.34","293.695"
"2021/08/24","29.85","30.05","29.8","29.8","-0.05000000000000071","-0.17","261"
