"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2021/11/03","209.5","215.5","204.5","210","0.5","0.24","1051.394"
"2021/11/02","226.5","228","209.5","209.5","-14.5","-6.47","1656.135"
"2021/11/01","219","230","213.5","224","10.5","4.92","2424.289"
"2021/10/29","221.5","223","211.5","213.5","-4.5","-2.06","1630.807"
"2021/10/28","229","231.5","216","218","-5.5","-2.46","1883.279"
"2021/10/27","227.5","235","223.5","223.5","3.5","1.59","3364.037"
"2021/10/26","228","235.5","216","220","0","0.00","4914.543"
"2021/10/25","197.5","220","197.5","220","20","10.00","2816.961"
"2021/10/22","209","210","197","200","-14","-6.54","2811.329"
"2021/10/21","213.5","222","211","214","9.5","4.65","5157.696"
"2021/10/20","190","204.5","188","204.5","18.5","9.95","2458.991"
"2021/10/19","187","192.5","181","186","7","3.91","3731.431"
"2021/10/18","165","179","162","179","16","9.82","1883.365"
"2021/10/15","152.5","163","150.5","163","14.5","9.76","836.079"
"2021/10/14","155.5","155.5","146","148.5","-4","-2.62","529.11"
"2021/10/13","163","163","150","152.5","-9","-5.57","425.247"
"2021/10/12","162.5","163.5","159","161.5","1.5","0.94","258.652"
"2021/10/08","165","167.5","160","160","-3.5","-2.14","281.493"
"2021/10/07","161","167","160","163.5","5.5","3.48","406.849"
"2021/10/06","163","164.5","158","158","-2.5","-1.56","346.036"
"2021/10/05","149","162","148.5","160.5","1","0.63","663.165"
"2021/10/04","180","182","159","159.5","-16.5","-9.38","930.173"
"2021/10/01","177.5","185","173.5","176","-0.5","-0.28","696.226"
"2021/09/30","177.5","178.5","175","176.5","1","0.57","155.417"
"2021/09/29","174.5","179.5","173.5","175.5","-3","-1.68","253.484"
"2021/09/28","183.5","183.5","177","178.5","-5","-2.72","268.298"
"2021/09/27","190.5","190.5","183.5","183.5","-3","-1.61","186.994"
"2021/09/24","189.5","193","186.5","186.5","0","0.00","264.789"
"2021/09/23","195.5","198","186","186.5","-5.5","-2.86","665.917"
"2021/09/22","179.5","201.5","179.5","192","8","4.35","1585.993"
"2021/09/17","176","184","174.5","184","8.5","4.84","323.469"
"2021/09/16","178.5","179.5","174","175.5","0.5","0.29","194.494"
"2021/09/15","175.5","176.5","173","175","-0.5","-0.28","159.195"
"2021/09/14","178","181.5","174","175.5","-1","-0.57","234.594"
"2021/09/13","178","180.5","173","176.5","-6.5","-3.55","394.477"
"2021/09/10","183","186.5","181.5","183","-0.5","-0.27","166.693"
"2021/09/09","181.5","185.5","177","183.5","2","1.10","276.783"
"2021/09/08","184.5","186.5","180.5","181.5","-6","-3.20","243.009"
"2021/09/07","186.5","191.5","181","187.5","-2.5","-1.32","389.786"
"2021/09/06","200","200","189","190","-10","-5.00","289.534"
"2021/09/03","196.5","204","196.5","200","4","2.04","346.839"
"2021/09/02","204.5","207.5","196","196","-8.5","-4.16","410.922"
"2021/09/01","198","205","194","204.5","6","3.02","505.629"
"2021/08/31","203","204","195.5","198.5","-4","-1.98","418.342"
"2021/08/30","207","207.5","200","202.5","0","0.00","557.263"
"2021/08/27","228","228","201","202.5","-12","-5.59","4460.844"
"2021/08/26","209","214.5","209","214.5","19.5","10.00","792.853"
"2021/08/25","187.5","195","187.5","195","10","5.41","737.428"
"2021/08/24","197","198","181.5","185","-6","-3.14","891.762"
"2021/08/23","175","191","175","191","17","9.77","671.84"
"2021/08/20","172","176","167","174","3","1.75","473.058"
"2021/08/19","177","182.5","170","171","-10.5","-5.79","388.701"
"2021/08/18","175","183","169.5","181.5","5.5","3.13","520.55"
"2021/08/17","173.5","184.5","173.5","176","3","1.73","577.62"
"2021/08/16","185","185","170","173","-10","-5.46","570.361"
"2021/08/13","194.5","194.5","183","183","-11.5","-5.91","356.433"
"2021/08/12","190","194.5","190","194.5","4.5","2.37","216.762"
"2021/08/11","200","200","186","190","-10","-5.00","693.304"
"2021/08/10","204","204","200","200","-2","-0.99","203.44"
"2021/08/09","212","212","202","202","-9","-4.27","370.764"
"2021/08/06","203.5","211","201","211","8.5","4.20","475.1"
"2021/08/05","204","205","201","202.5","0","0.00","292.303"
"2021/08/04","201.5","205.5","199","202.5","2.5","1.25","474.612"
"2021/08/03","202","210.5","200","200","-2","-0.99","513.88"
"2021/08/02","206","206","198","202","-3.5","-1.70","451.392"
"2021/07/30","210","211.5","204","205.5","-7","-3.29","343.229"
"2021/07/29","215.5","219.5","209.5","212.5","-1.5","-0.70","572.256"
"2021/07/28","232.5","233.5","207","214","-16","-6.96","1307.342"
"2021/07/27","228","241.5","225.5","230","6.5","2.91","1149.708"
"2021/07/26","223","225","220","223.5","2.5","1.13","277.679"
"2021/07/23","227","229","221","221","-1.5","-0.67","309.224"
"2021/07/22","223","229.5","220","222.5","3.5","1.60","483.862"
"2021/07/21","230","232.5","218","219","-6.5","-2.88","608.272"
"2021/07/20","227.5","232","225.5","225.5","-6.5","-2.80","381.481"
"2021/07/19","236","237","230","232","-6","-2.52","406.616"
"2021/07/16","241","248","235","238","0.5","0.21","954.153"
"2021/07/15","234","242","228","237.5","6.5","2.81","721.087"
"2021/07/14","227","235","220.5","231","4","1.76","752.506"
"2021/07/13","238","240.5","226","227","-8","-3.40","1062.287"
"2021/07/12","249","249.5","231","235","-15.5","-6.19","1953.927"
"2021/07/09","265.5","267.5","249","250.5","-15.5","-5.83","1284.278"
"2021/07/08","269","270","264","266","1","0.38","596.037"
"2021/07/07","265","275","262","265","2","0.76","1004.387"
"2021/07/06","269","272.5","260","263","-5","-1.87","803.373"
"2021/07/05","272.5","279.5","266","268","2.5","0.94","1306.84"
"2021/07/02","266","276.5","263.5","265.5","2","0.76","1723.291"
"2021/07/01","283","283","259.5","263.5","6","2.33","4573.016"
"2021/06/30","242","257.5","240","257.5","23","9.81","1554.752"
"2021/06/29","246.5","246.5","233","234.5","-7.5","-3.10","791.694"
"2021/06/28","252","252","241","242","-4","-1.63","879.503"
"2021/06/25","245.5","254","241","246","5","2.07","1515.874"
"2021/06/24","248","256.5","241","241","3","1.26","4072.192"
"2021/06/23","219.5","238","218","238","21.5","9.93","1266.3"
"2021/06/22","225","229.5","216.5","216.5","-3.5","-1.59","895.875"
"2021/06/21","236.5","236.5","218.5","220","-16.5","-6.98","1268.886"
"2021/06/18","243","246","235","236.5","-0.5","-0.21","1475.679"
"2021/06/17","228.5","242","227","237","11.5","5.10","2358.686"
"2021/06/16","253","260.5","223","225.5","-12","-5.05","6297.976"
"2021/06/15","232.5","237.5","227","237.5","21.5","9.95","944.441"
"2021/06/11","202","216","201","216","19.5","9.92","2250.772"
"2021/06/10","190.5","203.5","188","196.5","9.5","5.08","1886.609"
"2021/06/09","183","188","182","187","3.5","1.91","424.244"
"2021/06/08","182.5","189.5","182.5","183.5","1","0.55","417.845"
"2021/06/07","189","189","178","182.5","-4.5","-2.41","611.61"
"2021/06/04","193","193","185","187","-6.5","-3.36","844.554"
"2021/06/03","198","198","192","193.5","-1","-0.51","682.287"
"2021/06/02","204.5","205","190.5","194.5","-4.5","-2.26","1511.814"
"2021/06/01","194.5","203","190.5","199","9","4.74","1854.307"
"2021/05/31","200","203","186","190","-9","-4.52","1575.561"
"2021/05/28","205","207","198.5","199","0","0.00","1321.554"
"2021/05/27","199","207","193","199","0","0.00","1817.915"
"2021/05/26","200","213","195","199","4.5","2.31","4542.941"
"2021/05/25","181","194.5","180","194.5","17.5","9.89","2694.563"
"2021/05/24","161.5","180","160","177","11.5","6.95","2524.412"
"2021/05/21","156.5","165.5","156.5","165.5","15","9.97","1813.235"
"2021/05/20","160","163.5","150","150.5","-8","-5.05","868.906"
"2021/05/19","162.5","170.5","155.5","158.5","-3","-1.86","1640.539"
"2021/05/18","150.5","161.5","147","161.5","14.5","9.86","1808.182"
"2021/05/17","155","161","147","147","-16","-9.82","1675.602"
"2021/05/14","152","163","152","163","14.5","9.76","2441.489"
"2021/05/13","146","164","146","148.5","-13.5","-8.33","2546.175"
"2021/05/12","170.5","178","162","162","-18","-10.00","1371.943"
"2021/05/11","187.5","195","179.5","180","-19","-9.55","1768.811"
"2021/05/10","220","222.5","199","199","-17","-7.87","1573.546"
"2021/05/07","201.5","218.5","201.5","216","17","8.54","1461.752"
"2021/05/06","198.5","208","190.5","199","9","4.74","1300.56"
"2021/05/05","190","203","179","190","2.5","1.33","1202.302"
"2021/05/04","198.5","206.5","184","187.5","-16.5","-8.09","1614.148"
"2021/05/03","214.5","214.5","204","204","-1","-0.49","667.985"
"2021/04/29","213.5","219","205","205","-6","-2.84","703.269"
"2021/04/28","215","226.5","210","211","-9","-4.09","668.881"
"2021/04/27","201","225","195","220","10","4.76","1198.367"
"2021/04/26","215","227","210","210","-20.5","-8.89","1145.652"
"2021/04/23","225","237.5","225","230.5","-5.5","-2.33","610.013"
"2021/04/22","249","259","232.5","236","-14","-5.60","1246.49"
"2021/04/21","234","258","220","250","15","6.38","2540.878"
