"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2021/10/25","388.5","397","385.5","393","5","1.29","1703.152"
"2021/10/22","392","393.5","385","388","-3","-0.77","1311.232"
"2021/10/21","392","401.5","390","391","-0.5","-0.13","2078.146"
"2021/10/20","400.5","403","390.5","391.5","-7.5","-1.88","2095.855"
"2021/10/19","387","402","385","399","17.5","4.59","2348.657"
"2021/10/18","385","392","381","381.5","-2.5","-0.65","1397.411"
"2021/10/15","391","394.5","384","384","-0.5","-0.13","1639.53"
"2021/10/14","387","389","378","384.5","4","1.05","1456.066"
"2021/10/13","390.5","393","380","380.5","-11.5","-2.93","3093.869"
"2021/10/12","375.5","396","370","392","6","1.55","4165.743"
"2021/10/08","404.5","407.5","386","386","-27","-6.54","4800.621"
"2021/10/07","403","413","401.5","413","15","3.77","2710.438"
"2021/10/06","396","402","387","398","9","2.31","3181.116"
"2021/10/05","380","389","373","389","6","1.57","3079.294"
"2021/10/04","389","401","379","383","-4.5","-1.16","4101.123"
"2021/10/01","403.5","408","385.5","387.5","-24.5","-5.95","4174.166"
"2021/09/30","410","415","406.5","412","7.5","1.85","1873.861"
"2021/09/29","419.5","419.5","402","404.5","-26.5","-6.15","4683.942"
"2021/09/28","451","453.5","428.5","431","-23","-5.07","2929.479"
"2021/09/27","457.5","462.5","452","454","0","0.00","1451.769"
"2021/09/24","452.5","462.5","451","454","7.5","1.68","1987.963"
"2021/09/23","457.5","460","446.5","446.5","-6","-1.33","1854.581"
"2021/09/22","448.5","456.5","441.5","452.5","-12","-2.58","3250.063"
"2021/09/17","451","464.5","448.5","464.5","14.5","3.22","2192.156"
"2021/09/16","464","470","447","450","-10","-2.17","4170.668"
"2021/09/15","486","486.5","459","460","-30","-6.12","4295.067"
"2021/09/14","505","506","490","490","-10","-2.00","1141.665"
"2021/09/13","510","515","500","500","-4","-0.79","1423.4"
"2021/09/10","500","507","495","504","7.5","1.51","1545.504"
"2021/09/09","498.5","510","496.5","496.5","-2","-0.40","2289.377"
"2021/09/08","523","529","497","498.5","-24.5","-4.68","4048.696"
"2021/09/07","531","542","510","523","-1","-0.19","4021.37"
"2021/09/06","530","554","524","524","-2","-0.38","5446.567"
"2021/09/03","530","539","523","526","10","1.94","3798.064"
"2021/09/02","524","536","511","516","-2","-0.39","5043.553"
"2021/09/01","484","529","483.5","518","34.5","7.14","6045.604"
"2021/08/31","476","484.5","473","483.5","7.5","1.58","893.463"
"2021/08/30","476","481.5","472.5","476","0","0.00","793.067"
"2021/08/27","469","484","465","476","7.5","1.60","1511.039"
"2021/08/26","495","495","468","468.5","-23.5","-4.78","2500.13"
"2021/08/25","485","492.5","482.5","492","5","1.03","1060.697"
"2021/08/24","480.5","495","479","487","4.5","0.93","1671.567"
"2021/08/23","474.5","482.5","472.5","482.5","15.5","3.32","1030.275"
"2021/08/20","464","472","456","467","12","2.64","1903.528"
"2021/08/19","481","486","455","455","-31","-6.38","2282.75"
"2021/08/18","466","491","463","486","15","3.18","2520.175"
"2021/08/17","490","494.5","471","471","-10","-2.08","2129.643"
"2021/08/16","502","508","477","481","-23","-4.56","2970.338"
"2021/08/13","502","509","494.5","504","-7","-1.37","2750.103"
"2021/08/12","460","511","446","511","18","3.65","6411.087"
"2021/08/11","511","515","491.5","493","-10","-1.99","1917.131"
"2021/08/10","525","527","503","503","-20","-3.82","2958.417"
"2021/08/09","522","532","518","523","0","0.00","1504.21"
"2021/08/06","517","525","513","523","6","1.16","1148.578"
"2021/08/05","526","526","513","517","-9","-1.71","1396.343"
"2021/08/04","530","532","520","526","1","0.19","744.526"
"2021/08/03","526","535","521","525","-1","-0.19","968.232"
"2021/08/02","526","527","515","526","7","1.35","935.658"
"2021/07/30","520","536","518","519","-8","-1.52","1279.015"
"2021/07/29","530","532","519","527","-1","-0.19","989.905"
"2021/07/28","550","558","514","528","-25","-4.52","2769.415"
"2021/07/27","570","575","553","553","-11","-1.95","1347.45"
"2021/07/26","568","572","563","564","3","0.53","1067.055"
"2021/07/23","572","578","556","561","-1","-0.18","2913.522"
"2021/07/22","550","564","547","562","20","3.69","1952.634"
"2021/07/21","555","557","538","542","-1","-0.18","1688.038"
"2021/07/20","565","565","542","543","-25","-4.40","2623.967"
"2021/07/19","579","579","564","568","-10","-1.73","1891.528"
"2021/07/16","563","580","560","578","11","1.94","2161.116"
"2021/07/15","570","579","563","567","4","0.71","2358.761"
"2021/07/14","569","573","557","563","-1","-0.18","1718.461"
"2021/07/13","573","584","563","564","-4","-0.70","2490.221"
"2021/07/12","580","585","563","568","-2","-0.35","2781.941"
"2021/07/09","588","599","569","570","-30","-5.00","5664.301"
"2021/07/08","604","629","600","600","2","0.33","6177.582"
"2021/07/07","594","602","585","598","8","1.36","2369.404"
"2021/07/06","605","605","585","590","-8","-1.34","2898.984"
"2021/07/05","591","609","576","598","15","2.57","6481.166"
"2021/07/02","553","587","553","583","33","6.00","3877.108"
"2021/07/01","565","573","548","550","-14","-2.48","2927.28"
"2021/06/30","570","576","560","564","-8","-1.40","3141.08"
"2021/06/29","584","596","570","572","-10","-1.72","3870.431"
"2021/06/28","590","593","571","582","-6","-1.02","4134.874"
"2021/06/25","578","598","562","588","42","7.69","10790.958"
"2021/06/24","533","548","527","546","18","3.41","4639.726"
"2021/06/23","519","530","516","528","16","3.13","2678.381"
"2021/06/22","531","535","511","512","-10","-1.92","2351.31"
"2021/06/21","518","529","505","522","2","0.38","3478.653"
"2021/06/18","525","534","520","520","-7","-1.33","2192.244"
"2021/06/17","505","529","501","527","21","4.15","3132.954"
"2021/06/16","520","522","505","506","-15","-2.88","2025.719"
"2021/06/15","521","528","518","521","7","1.36","2286.002"
"2021/06/11","523","524","512","514","-6","-1.15","2442.59"
"2021/06/10","508","525","506","520","15","2.97","3496.76"
"2021/06/09","514","516","504","505","-8","-1.56","2742.655"
"2021/06/08","500","524","499","513","16","3.22","5785.006"
"2021/06/07","492","500","478","497","4.5","0.91","2701.842"
"2021/06/04","483.5","496","481","492.5","4","0.82","2882.799"
"2021/06/03","496","502","485","488.5","-4.5","-0.91","3334.54"
"2021/06/02","490.5","498.5","487","493","7","1.44","3780.543"
"2021/06/01","476","494.5","472.5","486","19","4.07","6227.884"
"2021/05/31","461.5","467","449","467","9","1.97","2734.368"
"2021/05/28","470","470","458","458","-2.5","-0.54","1934.85"
"2021/05/27","460.5","469","457","460.5","-5","-1.07","2009.111"
"2021/05/26","458.5","470","448.5","465.5","10.5","2.31","3784.912"
"2021/05/25","449","467.5","448","455","12.5","2.82","4696.032"
"2021/05/24","425","454","420.5","442.5","29","7.01","5875.34"
"2021/05/21","416.5","422.5","408","413.5","10","2.48","2312.759"
"2021/05/20","398.5","420","394.5","403.5","5.5","1.38","3838.334"
"2021/05/19","389.5","401.5","383","398","0.5","0.13","3421.503"
"2021/05/18","387","402","375.5","397.5","28.5","7.72","3985.297"
"2021/05/17","372","397.5","369","369","-40.5","-9.89","5021.065"
"2021/05/14","421","430","405.5","409.5","-13.5","-3.19","5043.641"
"2021/05/13","398","431","390","423","13","3.17","4202.704"
"2021/05/12","440","452","397.5","410","-31.5","-7.13","5757.079"
"2021/05/11","465.5","471","432","441.5","-38.5","-8.02","4463.588"
"2021/05/10","493","493","477","480","-14","-2.83","2567.176"
"2021/05/07","482","495","480","494","19.5","4.11","2670.889"
"2021/05/06","481","489","465","474.5","-2.5","-0.52","3883.866"
"2021/05/05","500","512","474.5","477","-20","-4.02","4440.371"
"2021/05/04","511","524","482","497","-13","-2.55","5933.538"
"2021/05/03","547","548","510","510","-40","-7.27","4875.202"
"2021/04/29","561","566","547","550","-1","-0.18","6609.322"
"2021/04/28","535","560","529","551","22","4.16","9336.797"
"2021/04/27","538","540","521","529","-4","-0.75","4065.19"
"2021/04/26","516","542","513","533","30","5.96","9435.539"
"2021/04/23","488","505","482.5","503","20","4.14","2606.468"
"2021/04/22","497","504","481.5","483","-7","-1.43","2548.68"
"2021/04/21","514","518","490","490","-21","-4.11","3360.17"
"2021/04/20","519","526","509","511","-4","-0.78","2424.633"
"2021/04/19","529","540","515","515","-5","-0.96","3796.787"
"2021/04/16","530","548","516","520","-5","-0.95","13781.674"
"2021/04/15","483","525","480","525","47.5","9.95","12321.464"
"2021/04/14","480","488","472.5","477.5","0.5","0.10","2626.12"
"2021/04/13","480.5","481","476.5","477","0","0.00","1422.965"
"2021/04/12","481","483.5","475","477","-2.5","-0.52","1072.018"
"2021/04/09","480","485.5","471","479.5","1","0.21","2059.358"
"2021/04/08","471","480.5","468","478.5","8.5","1.81","1752.65"
"2021/04/07","476","476","468.5","470","-3","-0.63","1162.161"
