"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/03","15.7","16.15","15.55","16","0.15000000000000036","0.95","327.203"
"2022/09/30","15.5","15.9","15.1","15.85","0.15000000000000036","0.96","499.784"
"2022/09/29","15.8","15.95","15.6","15.7","0.5","3.29","465.589"
"2022/09/28","16.45","16.45","15.2","15.2","-1.25","-7.60","1132.4"
"2022/09/27","16.3","16.6","15.95","16.45","0.14999999999999858","0.92","692.867"
"2022/09/26","17.4","17.4","16.1","16.3","-1.3000000000000007","-7.39","1309.153"
"2022/09/23","18.4","18.4","17.6","17.6","-0.75","-4.09","855.313"
"2022/09/22","18","18.35","17.8","18.35","0.15000000000000213","0.82","370.948"
"2022/09/21","18.25","18.4","18.1","18.2","-0.3000000000000007","-1.62","349.355"
"2022/09/20","18.25","18.5","18.25","18.5","0.3000000000000007","1.65","316.132"
"2022/09/19","18.8","18.8","18.2","18.2","-0.3000000000000007","-1.62","384.159"
"2022/09/16","18.8","18.9","18.5","18.5","-0.3000000000000007","-1.60","436.802"
"2022/09/15","19","19.6","18.8","18.8","-0.1999999999999993","-1.05","1269.677"
"2022/09/14","18","19.1","18","19","0.10000000000000142","0.53","1045.334"
"2022/09/13","19","19.25","18.8","18.9","0.14999999999999858","0.80","1145.829"
"2022/09/12","18.35","18.9","18.3","18.75","0.6499999999999986","3.59","944.268"
"2022/09/08","17.85","18.1","17.6","18.1","0.6000000000000014","3.43","417.064"
"2022/09/07","17.75","17.75","17.35","17.5","-0.25","-1.41","633.086"
"2022/09/06","18.6","18.6","17.7","17.75","-0.5500000000000007","-3.01","1415.012"
"2022/09/05","19.1","19.4","18.25","18.3","-0.75","-3.94","1672.705"
"2022/09/02","18.7","19.25","18.7","19.05","0.3500000000000014","1.87","1856.017"
"2022/09/01","19.05","19.2","18.5","18.7","-0.3500000000000014","-1.84","1004.715"
"2022/08/31","18.8","19.25","18.7","19.05","0.25","1.33","1134.837"
"2022/08/30","18.25","18.9","18.25","18.8","0.5500000000000007","3.01","979.381"
"2022/08/29","18.1","18.4","17.95","18.25","-0.75","-3.95","1112.72"
"2022/08/26","19.2","19.3","18.85","19","0","0.00","1260.741"
"2022/08/25","18.45","19.25","18.4","19","0.6499999999999986","3.54","1954.583"
"2022/08/24","18.5","18.6","18.2","18.35","0","0.00","1248.664"
"2022/08/23","18","18.55","17.65","18.35","0.05000000000000071","0.27","2347.834"
"2022/08/22","19.85","20.05","18.25","18.3","-1.9499999999999993","-9.63","7596.073"
"2022/08/19","19.6","20.25","19.2","20.25","0.8000000000000007","4.11","9296.776"
"2022/08/18","18.25","19.5","18.25","19.45","1","5.42","3470.986"
"2022/08/17","18.55","18.8","18.35","18.45","0.05000000000000071","0.27","1158.883"
"2022/08/16","18.6","18.75","18.25","18.4","-0.15000000000000213","-0.81","1233.82"
"2022/08/15","18.25","18.7","17.95","18.55","0.3500000000000014","1.92","2122.988"
"2022/08/12","18.65","19.3","17.95","18.2","-0.10000000000000142","-0.55","5604.861"
"2022/08/11","18.5","19.5","18.3","18.3","0.5500000000000007","3.10","10058.065"
"2022/08/10","17.05","17.85","17.05","17.75","0.5500000000000007","3.20","1013.676"
"2022/08/09","17.35","17.45","17.05","17.2","-0.15000000000000213","-0.86","857.105"
"2022/08/08","17.2","18","16.8","17.35","0.3000000000000007","1.76","2386.125"
"2022/08/05","16.15","17.2","16.15","17.05","0.9499999999999993","5.90","1278.453"
"2022/08/04","16.4","16.4","15.6","16.1","-0.14999999999999858","-0.92","689.311"
"2022/08/03","16.45","16.7","16.1","16.25","-0.1999999999999993","-1.22","566.066"
"2022/08/02","17.1","17.1","16.35","16.45","-0.8500000000000014","-4.91","854.895"
"2022/08/01","16.6","17.4","16.6","17.3","0.75","4.53","1052.001"
"2022/07/29","16.8","16.8","16.55","16.55","0.10000000000000142","0.61","217.009"
"2022/07/28","16.9","16.9","16.45","16.45","-0.15000000000000213","-0.90","250.16"
"2022/07/27","16.5","16.75","16.45","16.6","0.10000000000000142","0.61","266.003"
"2022/07/26","16.9","17.05","16.3","16.5","-0.3999999999999986","-2.37","431.101"
"2022/07/25","16.7","17","16.6","16.9","0.09999999999999787","0.60","313.658"
"2022/07/22","16.8","17.15","16.75","16.8","-0.05000000000000071","-0.30","366.532"
"2022/07/21","16.55","17.1","16.55","16.85","0.3500000000000014","2.12","675.674"
"2022/07/20","16.95","16.95","16.5","16.5","-0.10000000000000142","-0.60","466.2"
"2022/07/19","16.2","16.75","16.2","16.6","0.10000000000000142","0.61","277.085"
"2022/07/18","16.4","16.6","16.35","16.5","0.1999999999999993","1.23","224.204"
"2022/07/15","16.4","16.4","16.05","16.3","0.15000000000000213","0.93","459.034"
"2022/07/14","15.3","16.2","15.2","16.15","0.6499999999999986","4.19","561.908"
"2022/07/13","15.6","16.05","15.45","15.5","0.4499999999999993","2.99","521.718"
"2022/07/12","15.95","15.95","15.05","15.05","-0.8999999999999986","-5.64","470.545"
"2022/07/11","16.15","16.35","15.9","15.95","-0.10000000000000142","-0.62","300.519"
"2022/07/08","15.8","16.3","15.75","16.05","0.3000000000000007","1.90","540.099"
"2022/07/07","15.2","15.8","15","15.75","0.75","5.00","658.134"
"2022/07/06","15.45","15.6","15","15","-0.4499999999999993","-2.91","258.147"
"2022/07/05","14.95","15.55","14.95","15.45","0.7999999999999989","5.46","864.573"
"2022/07/04","14.8","15.2","14.65","14.65","-0.049999999999998934","-0.34","876.364"
"2022/07/01","15.95","16.05","14.65","14.7","-1.25","-7.84","1130.434"
"2022/06/30","16.9","16.9","15.95","15.95","-0.75","-4.49","470.112"
"2022/06/29","16.75","16.8","16.55","16.7","0","0.00","228.728"
"2022/06/28","17","17","16.6","16.7","-0.1999999999999993","-1.18","253.701"
"2022/06/27","16.5","16.95","16.45","16.9","0.6499999999999986","4.00","367.101"
"2022/06/24","16.05","16.55","16","16.25","0.5","3.17","398.101"
"2022/06/23","16.05","16.3","15.65","15.75","-0.3500000000000014","-2.17","747.61"
"2022/06/22","16.85","16.85","16.05","16.1","-0.6499999999999986","-3.88","531.508"
"2022/06/21","16.35","16.8","16","16.75","0.8499999999999996","5.35","448.419"
"2022/06/20","16.8","17.1","15.9","15.9","-0.9000000000000004","-5.36","934.363"
"2022/06/17","17","17.1","16.6","16.8","-0.3999999999999986","-2.33","633.458"
"2022/06/16","18.35","18.55","16.75","17.2","-1.1000000000000014","-6.01","991.848"
"2022/06/15","17.75","19.25","17.7","18.3","0.75","4.27","2212.203"
"2022/06/14","17.5","17.7","17.3","17.55","-0.1999999999999993","-1.13","479.052"
"2022/06/13","17.9","17.95","17.7","17.75","-0.5500000000000007","-3.01","278.049"
"2022/06/10","18.1","18.35","18.1","18.3","-0.05000000000000071","-0.27","244.224"
"2022/06/09","18.2","18.35","18","18.35","0.3500000000000014","1.94","402.788"
"2022/06/08","18.05","18.2","18","18","0.05000000000000071","0.28","217.4"
"2022/06/07","17.95","18.1","17.85","17.95","0","0.00","231.063"
"2022/06/06","18.05","18.3","17.85","17.95","-0.25","-1.37","317.267"
"2022/06/02","18.05","18.3","17.95","18.2","0","0.00","271.279"
"2022/06/01","17.95","18.2","17.9","18.2","0.3000000000000007","1.68","387.499"
"2022/05/31","17.65","18.15","17.6","17.9","0.25","1.42","403.275"
"2022/05/30","17.9","17.9","17.6","17.65","0.14999999999999858","0.86","295.119"
"2022/05/27","17.95","17.95","17.5","17.5","-0.10000000000000142","-0.57","168.635"
"2022/05/26","18.2","18.2","17.6","17.6","-0.25","-1.40","243.59"
"2022/05/25","17.6","17.95","17.45","17.85","0.5","2.88","403.203"
"2022/05/24","17.75","17.85","17.35","17.35","-0.25","-1.42","421.989"
"2022/05/23","17.6","17.65","17.4","17.6","0.20000000000000284","1.15","254.47"
"2022/05/20","17.35","17.5","17.25","17.4","0.09999999999999787","0.58","264.834"
"2022/05/19","16.65","17.3","16.65","17.3","-0.09999999999999787","-0.57","433.823"
"2022/05/18","17.65","17.75","17.35","17.4","0.04999999999999716","0.29","368.79"
"2022/05/17","17.1","17.45","17.1","17.35","0.3500000000000014","2.06","302.918"
"2022/05/16","17.15","17.3","16.75","17","0.10000000000000142","0.59","275.288"
"2022/05/13","16.3","17","16.3","16.9","0.5999999999999979","3.68","504.378"
"2022/05/12","16.5","16.8","16.05","16.3","-0.5","-2.98","584.37"
"2022/05/11","17.15","17.15","16.6","16.8","-0.3000000000000007","-1.75","453.181"
"2022/05/10","16.05","17.1","16.05","17.1","0.3000000000000007","1.79","497.469"
"2022/05/09","17.3","17.5","16.65","16.8","-0.6999999999999993","-4.00","555.053"
"2022/05/06","17.6","17.6","17.4","17.5","-0.5","-2.78","364.51"
"2022/05/05","17.75","18.15","17.75","18","0.4499999999999993","2.56","527.096"
"2022/05/04","17.55","17.75","17.5","17.55","0.05000000000000071","0.29","260.718"
"2022/05/03","17.2","17.55","17.2","17.5","0.3000000000000007","1.74","367.062"
"2022/04/29","17.4","17.55","17.1","17.2","0.09999999999999787","0.58","430.173"
"2022/04/28","17","17.25","16.65","17.1","0.3000000000000007","1.79","514.84"
"2022/04/27","16.6","17.1","16","16.8","-0.1999999999999993","-1.18","1019.54"
"2022/04/26","17.25","17.4","16.85","17","-0.14999999999999858","-0.87","670.804"
"2022/04/25","17.8","17.8","17.1","17.15","-1","-5.51","839.066"
"2022/04/22","18.45","18.5","18.15","18.15","-0.40000000000000213","-2.16","450.133"
"2022/04/21","18.45","18.6","18.35","18.55","0.1999999999999993","1.09","351.299"
"2022/04/20","18.45","18.45","18.1","18.35","0.10000000000000142","0.55","362.457"
"2022/04/19","18.3","18.5","18.2","18.25","0.10000000000000142","0.55","387.431"
"2022/04/18","18.1","18.35","17.9","18.15","0","0.00","787.97"
"2022/04/15","18.9","18.9","17.9","18.15","-0.7000000000000028","-3.71","2034.656"
"2022/04/14","19.35","19.5","18.85","18.85","-0.34999999999999787","-1.82","597.035"
"2022/04/13","19.1","19.3","19.1","19.2","0.14999999999999858","0.79","393.636"
"2022/04/12","18.9","19.25","18.7","19.05","0.05000000000000071","0.26","838.593"
"2022/04/11","20.1","20.1","18.95","19","-0.8999999999999986","-4.52","1573.841"
"2022/04/08","19.9","20.05","19.8","19.9","0.1999999999999993","1.02","591.961"
"2022/04/07","20.2","20.4","19.6","19.7","-0.5500000000000007","-2.72","1412.69"
"2022/04/06","20.55","20.7","20.2","20.25","-0.3500000000000014","-1.70","830.257"
"2022/04/01","20.5","20.65","20.3","20.6","-0.09999999999999787","-0.48","660.089"
"2022/03/31","21.25","21.3","20.7","20.7","-0.5","-2.36","1437.226"
"2022/03/30","21.65","21.9","21.2","21.2","-0.40000000000000213","-1.85","1900.665"
"2022/03/29","21.7","21.85","21.3","21.6","-0.04999999999999716","-0.23","2115.63"
"2022/03/28","23.3","23.3","21.35","21.65","-1.7000000000000028","-7.28","9340.796"
"2022/03/25","21.35","23.35","21.1","23.35","2.1000000000000014","9.88","9716.189"
"2022/03/24","21.2","21.65","21.05","21.25","0.14999999999999858","0.71","1220.496"
"2022/03/23","21.35","21.35","20.95","21.1","0.05000000000000071","0.24","535.409"
"2022/03/22","20.95","21.15","20.75","21.05","0.1999999999999993","0.96","552.565"
"2022/03/21","21","21.2","20.75","20.85","0.05000000000000071","0.24","621.384"
"2022/03/18","20.55","20.85","20.25","20.8","0.5500000000000007","2.72","1281.609"
"2022/03/17","19.95","20.65","19.95","20.25","0.5","2.53","1281.498"
"2022/03/16","19.85","20.1","19.6","19.75","-0.10000000000000142","-0.50","812.951"
"2022/03/15","20.7","20.7","19.75","19.85","-0.6999999999999993","-3.41","1134.461"
"2022/03/14","20.9","21.2","20.35","20.55","-0.05000000000000071","-0.24","579.006"
"2022/03/11","20.8","20.85","20.6","20.6","-0.1999999999999993","-0.96","391.528"
"2022/03/10","20.8","21.15","20.65","20.8","0.5","2.46","839.142"
"2022/03/09","20.4","20.6","20.05","20.3","0.15000000000000213","0.74","723.619"
"2022/03/08","20","21.15","19.95","20.15","-0.10000000000000142","-0.49","1648.241"
"2022/03/07","21.2","21.2","19.95","20.25","-1","-4.71","1546.516"
"2022/03/04","21","21.6","21","21.25","-0.1999999999999993","-0.93","870.884"
"2022/03/03","21.65","21.9","21.35","21.45","-0.1999999999999993","-0.92","884.645"
"2022/03/02","21.55","21.75","21.1","21.65","0.14999999999999858","0.70","1124.623"
"2022/03/01","20.75","21.6","20.6","21.5","1.0500000000000007","5.13","1641.471"
"2022/02/25","20.75","20.85","20.2","20.45","0.3000000000000007","1.49","1095.389"
"2022/02/24","20.7","21.05","20.05","20.15","-0.9500000000000028","-4.50","1724.15"
"2022/02/23","20.4","21.25","20.4","21.1","0.8000000000000007","3.94","1487.073"
"2022/02/22","21.1","21.15","19.95","20.3","-1","-4.69","2831.036"
"2022/02/21","21.9","22","20.9","21.3","-0.8000000000000007","-3.62","2654.46"
"2022/02/18","22.1","23.2","22","22.1","0.20000000000000284","0.91","3620.771"
"2022/02/17","22.5","22.5","21.85","21.9","-0.15000000000000213","-0.68","1010.394"
"2022/02/16","22.6","22.6","21.95","22.05","0.3000000000000007","1.38","820.552"
"2022/02/15","22","22.15","21.7","21.75","-0.1999999999999993","-0.91","860.534"
"2022/02/14","22.5","22.55","21.85","21.95","-0.8500000000000014","-3.73","1420.494"
"2022/02/11","22.75","23.25","22.75","22.8","0.05000000000000071","0.22","1431.169"
"2022/02/10","23.5","23.5","22.65","22.75","-0.6499999999999986","-2.78","1665.234"
"2022/02/09","23.2","23.5","22.7","23.4","0.5","2.18","2213.476"
"2022/02/08","22.5","23.25","22.5","22.9","0.04999999999999716","0.22","1457.946"
"2022/02/07","21.75","22.85","21.75","22.85","1.3000000000000007","6.03","1433.153"
"2022/01/26","21.7","22.25","21.5","21.55","-0.14999999999999858","-0.69","1142.147"
"2022/01/25","22","22.45","21.45","21.7","-0.3500000000000014","-1.59","1700.476"
"2022/01/24","22.05","22.3","21","22.05","0","0.00","1500.554"
"2022/01/21","22.2","22.75","22","22.05","-0.6999999999999993","-3.08","1262.106"
"2022/01/20","23","23.15","22.45","22.75","-0.05000000000000071","-0.22","1189.968"
"2022/01/19","22.15","23.25","22.1","22.8","0.10000000000000142","0.44","1711.719"
"2022/01/18","22.5","23.6","22.5","22.7","0.09999999999999787","0.44","2903.304"
"2022/01/17","21.85","22.95","21.65","22.6","0.9500000000000028","4.39","2771.552"
"2022/01/14","22.5","22.5","21.4","21.65","-0.8000000000000007","-3.56","2609.847"
"2022/01/13","22.45","22.85","22.05","22.45","0.05000000000000071","0.22","2368.067"
"2022/01/12","22.95","23.05","22.2","22.4","-0.05000000000000071","-0.22","2162.177"
"2022/01/11","23.2","23.7","22.4","22.45","-1.25","-5.27","3995.003"
"2022/01/10","22.15","24.2","21.95","23.7","0.6499999999999986","2.82","4764.227"
"2022/01/07","24.85","24.85","23.05","23.05","-1.3999999999999986","-5.73","5148.905"
"2022/01/06","24.8","25.15","24.35","24.45","-0.3500000000000014","-1.41","1873.151"
"2022/01/05","25.7","26","24.7","24.8","-0.8499999999999979","-3.31","3451.267"
"2022/01/04","25.8","25.85","25.2","25.65","0.1999999999999993","0.79","2082.273"
"2022/01/03","25.65","26.1","25.25","25.45","-0.10000000000000142","-0.39","2202.516"
"2021/12/30","26.3","26.3","25.25","25.55","-0.34999999999999787","-1.35","2702.711"
"2021/12/29","25.55","26.15","25.45","25.9","0.5","1.97","2887.342"
"2021/12/28","26.45","26.45","25.3","25.4","-0.6000000000000014","-2.31","4011.249"
"2021/12/27","25.9","26.65","25.25","26","0.3999999999999986","1.56","5467.809"
"2021/12/24","26.7","26.7","25.6","25.6","-0.4499999999999993","-1.73","3094.525"
"2021/12/23","26.05","26.75","25.8","26.05","0.15000000000000213","0.58","4223.988"
"2021/12/22","25.85","26.9","25.55","25.9","0.1999999999999993","0.78","5125.249"
"2021/12/21","25.85","25.85","25","25.7","0.09999999999999787","0.39","3409.652"
"2021/12/20","25.95","26.1","25.2","25.6","0.20000000000000284","0.79","4022.567"
"2021/12/17","26.35","26.6","24.9","25.4","-1.4500000000000028","-5.40","8928.051"
"2021/12/16","26.9","27.75","26.85","26.85","-0.29999999999999716","-1.10","10979.875"
"2021/12/15","25.65","27.15","25.35","27.15","0.9499999999999993","3.63","11239.911"
"2021/12/14","29","29.55","26.15","26.2","-2.8500000000000014","-9.81","21448.086"
"2021/12/13","29.4","32.4","28.8","29.05","-0.9499999999999993","-3.17","50562.957"
"2021/12/10","27.9","30","27.8","30","1.8999999999999986","6.76","17986.396"
"2021/12/09","27.2","29.2","27.2","28.1","0.20000000000000284","0.72","20984.89"
"2021/12/08","28.2","29.4","27.1","27.9","1.1499999999999986","4.30","41641.132"
"2021/12/07","24.65","26.75","24.65","26.75","2.3999999999999986","9.86","27466.763"
"2021/12/06","24.95","25.5","24.05","24.35","-0.5999999999999979","-2.40","6492.297"
"2021/12/03","25.3","26.15","24.55","24.95","0.09999999999999787","0.40","10751.038"
"2021/12/02","27.75","27.8","24.85","24.85","-2.75","-9.96","21503.816"
"2021/12/01","28.8","28.8","27.25","27.6","-2.6499999999999986","-8.76","28273.464"
"2021/11/30","30.5","31.5","30","30.25","0.75","2.54","8647.907"
"2021/11/29","28.5","30.6","28.25","29.5","-0.10000000000000142","-0.34","5582.968"
"2021/11/26","31.8","31.8","28.65","29.6","-2.1999999999999993","-6.92","9475.54"
"2021/11/25","30.95","32.4","30.95","31.8","1","3.25","7303.978"
"2021/11/24","28.45","30.8","28.35","30.8","2.8000000000000007","10.00","8993.334"
"2021/11/23","29.2","30.3","28","28","-1.6499999999999986","-5.56","8443.471"
"2021/11/22","27.95","30.25","27.95","29.65","2.1499999999999986","7.82","12491.338"
"2021/11/19","27.1","27.55","26.6","27.5","0.4499999999999993","1.66","6583.96"
"2021/11/18","27.4","27.5","26","27.05","0.4499999999999993","1.69","8199.311"
"2021/11/17","24.45","26.6","24.45","26.6","1.2000000000000028","4.72","7910.484"
"2021/11/16","25.7","26.8","25.3","25.4","1","4.10","42615.615"
"2021/11/15","24.4","24.4","24.4","24.4","2.1999999999999993","9.91","6393.372"
"2021/11/12","22.2","22.2","22.2","22.2","2","9.90","4777.188"
"2021/11/11","20.2","20.2","20.2","20.2","1.8000000000000007","9.78","3760.578"
"2021/11/10","18.4","18.4","18.4","18.4","1.6499999999999986","9.85","1542.209"
"2021/11/09","16.15","16.75","16","16.75","0.6000000000000014","3.72","1075.219"
"2021/11/08","16.2","16.3","16.1","16.15","-0.05000000000000071","-0.31","274.005"
"2021/11/05","16.35","16.4","16.1","16.2","-0.10000000000000142","-0.61","180.007"
"2021/11/04","16.2","16.6","16","16.3","0.3000000000000007","1.88","553.008"
"2021/11/03","15.75","16.15","15.75","16","0.25","1.59","281.003"
"2021/11/02","16.1","16.3","15.7","15.75","-0.25","-1.56","487"
"2021/11/01","16.2","16.35","16","16","-0.05000000000000071","-0.31","457.337"
"2021/10/29","16.3","16.3","15.9","16.05","-0.05000000000000071","-0.31","438.124"
"2021/10/28","16.7","16.8","16.1","16.1","-0.5","-3.01","823.546"
"2021/10/27","15.8","16.9","15.8","16.6","0.8000000000000007","5.06","1066.139"
"2021/10/26","15.8","16","15.7","15.8","0","0.00","263.059"
"2021/10/25","15.4","15.95","15.35","15.8","0.5","3.27","495.638"
"2021/10/22","15.45","15.5","15.15","15.3","0","0.00","239.134"
"2021/10/21","15.25","15.6","15.25","15.3","0.05000000000000071","0.33","284.171"
"2021/10/20","15.35","15.45","15.2","15.25","0.05000000000000071","0.33","309.134"
"2021/10/19","15","15.3","14.95","15.2","0.1999999999999993","1.33","354.001"
"2021/10/18","15.2","15.2","14.9","15","0","0.00","154.129"
"2021/10/15","14.85","15.15","14.8","15","0.3000000000000007","2.04","324.847"
"2021/10/14","14.8","14.8","14.5","14.7","0.1999999999999993","1.38","245.428"
"2021/10/13","15","15","14.5","14.5","-0.4499999999999993","-3.01","322.175"
"2021/10/12","15","15.15","14.55","14.95","-0.05000000000000071","-0.33","334.006"
"2021/10/08","14.65","15.25","14.65","15","0.3000000000000007","2.04","337.013"
"2021/10/07","14.3","14.75","14.25","14.7","0.5","3.52","341.187"
"2021/10/06","14.45","14.75","14.05","14.2","-0.3000000000000007","-2.07","200.434"
"2021/10/05","13.85","14.8","13.6","14.5","0.25","1.75","271.903"
"2021/10/04","15.1","15.1","14.25","14.25","-0.6500000000000004","-4.36","338.36"
"2021/10/01","15.35","15.35","14.7","14.9","-0.40000000000000036","-2.61","359"
"2021/09/30","15.3","15.5","15.15","15.3","0","0.00","287.158"
"2021/09/29","15.45","15.45","15.05","15.3","-0.14999999999999858","-0.97","294.515"
"2021/09/28","15.35","15.5","15.2","15.45","0.09999999999999964","0.65","154.011"
"2021/09/27","14.9","15.45","14.9","15.35","0.40000000000000036","2.68","339.591"
"2021/09/24","14.9","15.4","14.9","14.95","0.09999999999999964","0.67","324.599"
"2021/09/23","14.65","14.9","14.65","14.85","0.25","1.71","144.102"
"2021/09/22","14.7","14.8","14.45","14.6","-0.40000000000000036","-2.67","293.313"
"2021/09/17","15","15.05","14.9","15","0.09999999999999964","0.67","302.054"
"2021/09/16","15","15.1","14.85","14.9","-0.049999999999998934","-0.33","286.452"
"2021/09/15","15.1","15.15","14.9","14.95","-0.15000000000000036","-0.99","316.154"
"2021/09/14","15.4","15.4","15.1","15.1","-0.25","-1.63","204.001"
"2021/09/13","15.3","15.35","15.15","15.35","0.049999999999998934","0.33","197"
"2021/09/10","15.45","15.45","15.3","15.3","-0.049999999999998934","-0.33","179.107"
"2021/09/09","15.15","15.45","15.15","15.35","0.15000000000000036","0.99","232.113"
"2021/09/08","15.5","15.6","15","15.2","-0.3000000000000007","-1.94","377.15"
"2021/09/07","15.7","15.7","15.35","15.5","0.15000000000000036","0.98","331.346"
"2021/09/06","16.2","16.2","15.35","15.35","-0.5999999999999996","-3.76","439.998"
"2021/09/03","16.15","16.15","15.95","15.95","-0.05000000000000071","-0.31","216.371"
"2021/09/02","16.3","16.5","16","16","-0.3000000000000007","-1.84","309.206"
"2021/09/01","16.25","16.55","16.2","16.3","0.15000000000000213","0.93","325.023"
"2021/08/31","16.25","16.25","16.05","16.15","-0.05000000000000071","-0.31","95.221"
"2021/08/30","16.45","16.45","16.15","16.2","-0.10000000000000142","-0.61","222.153"
