"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/17","12.2","12.2","11.3","11.3","-1","-8.13","27.489"
"2022/10/14","11.2","12.3","11","12.3","1.1000000000000014","9.82","39.562"
"2022/10/13","11.6","11.6","11.05","11.2","-0.8000000000000007","-6.67","55.101"
"2022/10/11","12.1","12.1","12","12","-0.3000000000000007","-2.44","13.135"
"2022/10/07","12.2","12.3","12.2","12.3","-0.09999999999999964","-0.81","18.249"
"2022/10/06","12.25","12.4","12","12.4","0","0.00","15.456"
"2022/10/05","12.3","12.4","12.3","12.4","-0.34999999999999964","-2.75","2.259"
"2022/10/04","12.7","12.75","12.7","12.75","0","0.00","5.07"
"2022/10/03","12.55","12.75","12.3","12.75","0","0.00","8.405"
"2022/09/29","12.5","13","12.5","12.75","0.5500000000000007","4.51","11"
"2022/09/28","12.1","13","12.1","12.2","-0.8000000000000007","-6.15","29.434"
"2022/09/27","12.8","13.15","12.8","13","-0.1999999999999993","-1.52","12.12"
"2022/09/26","13.7","13.7","13.2","13.2","-0.5","-3.65","40.039"
"2022/09/23","14.05","14.05","13.65","13.7","-0.3500000000000014","-2.49","10.565"
"2022/09/22","14.05","14.15","14.05","14.05","-0.14999999999999858","-1.06","11.6"
"2022/09/21","14.3","14.3","14.2","14.2","0","0.00","6.478"
"2022/09/20","14.2","14.35","14.2","14.2","0","0.00","19.594"
"2022/09/19","14.2","14.2","14.05","14.2","0","0.00","23.019"
"2022/09/16","14.2","14.35","14.2","14.2","-0.15000000000000036","-1.05","9.847"
"2022/09/15","14.1","14.45","14.1","14.35","0.09999999999999964","0.70","10.625"
"2022/09/14","14.05","14.35","14.05","14.25","-0.09999999999999964","-0.70","13.99"
"2022/09/13","14.4","14.4","14.35","14.35","0","0.00","12.815"
"2022/09/12","14.3","14.35","14.2","14.35","0.15000000000000036","1.06","22.144"
"2022/09/08","14.6","14.6","14.2","14.2","-0.20000000000000107","-1.39","5.135"
"2022/09/07","14.3","14.4","14.2","14.4","-0.1999999999999993","-1.37","14.72"
"2022/09/06","14.4","14.6","14.25","14.6","0.049999999999998934","0.34","24.374"
"2022/09/05","14.8","14.85","14.55","14.55","-0.34999999999999964","-2.35","15.202"
"2022/09/02","14.5","15","14.5","14.9","0.45000000000000107","3.11","29.355"
"2022/09/01","14.8","14.8","14.45","14.45","-0.5500000000000007","-3.67","30.595"
"2022/08/31","14.7","15","14.6","15","0.05000000000000071","0.33","21.825"
"2022/08/30","14.75","15.1","14.55","14.95","0.1999999999999993","1.36","21.035"
"2022/08/29","14.1","14.8","14.1","14.75","-0.15000000000000036","-1.01","39.725"
"2022/08/26","14.8","15.25","14.8","14.9","-0.09999999999999964","-0.67","41.059"
"2022/08/25","14.95","15","14.9","15","-0.09999999999999964","-0.66","24.107"
"2022/08/24","14.8","15.55","14.6","15.1","0.29999999999999893","2.03","72.688"
"2022/08/23","14.3","14.8","14.2","14.8","0.3500000000000014","2.42","30.368"
"2022/08/22","14.6","14.75","14.4","14.45","-0.15000000000000036","-1.03","38.419"
"2022/08/19","15.2","15.35","14.6","14.6","-0.09999999999999964","-0.68","17.213"
"2022/08/18","14.65","14.85","14.5","14.7","0","0.00","28.228"
"2022/08/17","14.4","14.7","14.3","14.7","0.25","1.73","26.85"
"2022/08/16","15.1","15.1","14.4","14.45","0.4499999999999993","3.21","94.69"
"2022/08/15","13.9","14.05","13.8","14","-0.05000000000000071","-0.36","23.628"
"2022/08/12","14","14.65","13.75","14.05","0.05000000000000071","0.36","23.681"
"2022/08/11","14.15","14.15","13.7","14","-0.15000000000000036","-1.06","40.053"
"2022/08/10","13.6","14.15","13.6","14.15","0.6500000000000004","4.81","39.334"
"2022/08/09","13.6","13.7","13.5","13.5","0.09999999999999964","0.75","34.46"
"2022/08/08","13.5","13.5","13.4","13.4","-0.09999999999999964","-0.74","20.071"
"2022/08/05","13.1","13.6","13","13.5","0.15000000000000036","1.12","25"
"2022/08/04","13.5","13.5","13.1","13.35","-0.15000000000000036","-1.11","35.294"
"2022/08/03","13.7","14.25","13.5","13.5","-0.1999999999999993","-1.46","70.582"
"2022/08/02","13.4","13.95","13.4","13.7","-0.15000000000000036","-1.08","26.224"
"2022/08/01","13.5","13.9","13.5","13.85","0.34999999999999964","2.59","37.958"
"2022/07/29","13.6","13.75","13.4","13.5","0.09999999999999964","0.75","48.394"
"2022/07/28","14.1","14.1","13.4","13.4","-0.40000000000000036","-2.90","61.807"
"2022/07/27","13.6","13.85","13.3","13.8","0","0.00","43.819"
"2022/07/26","13.85","14.05","13.35","13.8","-0.14999999999999858","-1.08","59.394"
"2022/07/25","14.1","14.2","13.55","13.95","-0.5","-3.46","142.587"
"2022/07/22","13.25","14.45","13.25","14.45","1.299999999999999","9.89","186.186"
"2022/07/21","13.1","13.2","13.1","13.15","-0.049999999999998934","-0.38","19.43"
"2022/07/20","13.2","13.45","13.2","13.2","0.049999999999998934","0.38","38.339"
"2022/07/19","13.15","13.65","13.15","13.15","0","0.00","51.236"
"2022/07/18","13.35","13.35","12.85","13.15","-0.15000000000000036","-1.13","34.385"
"2022/07/15","13.1","13.3","13","13.3","-0.1999999999999993","-1.48","11.565"
"2022/07/14","13.3","13.5","13.1","13.5","-0.05000000000000071","-0.37","11.506"
"2022/07/13","12.95","13.55","12.95","13.55","0.7000000000000011","5.45","19.913"
"2022/07/12","13.2","13.2","12.8","12.85","-0.5999999999999996","-4.46","19.804"
"2022/07/11","13.25","13.5","13.25","13.45","0.1999999999999993","1.51","27.21"
"2022/07/08","13.4","13.4","13.25","13.25","-0.4499999999999993","-3.28","8.563"
"2022/07/07","13","13.7","13","13.7","0.6999999999999993","5.38","23.269"
"2022/07/06","13.6","13.6","12.9","13","-0.40000000000000036","-2.99","22.389"
"2022/07/05","13.4","13.4","13.4","13.4","0","0.00","6.555"
"2022/07/04","12.9","13.5","12.9","13.4","0.5","3.88","37.589"
"2022/07/01","13.9","13.9","12.75","12.9","-1.1999999999999993","-8.51","72.359"
"2022/06/30","14","14.1","13.5","14.1","-0.05000000000000071","-0.35","26.864"
"2022/06/29","14.1","14.15","13.95","14.15","0.05000000000000071","0.35","24.073"
"2022/06/28","14.35","14.5","14.1","14.1","-0.5500000000000007","-3.75","14.152"
"2022/06/27","14.45","14.65","14.3","14.65","0.3000000000000007","2.09","20.18"
"2022/06/24","14.35","14.35","14.25","14.35","0.09999999999999964","0.70","28.568"
"2022/06/23","14.2","14.65","14","14.25","0.3000000000000007","2.15","39.57"
"2022/06/22","14.2","14.2","13.95","13.95","-0.40000000000000036","-2.79","19.581"
"2022/06/21","14.1","14.5","14.1","14.35","0.4499999999999993","3.24","28.925"
"2022/06/20","14.5","14.5","13.9","13.9","-0.6999999999999993","-4.79","63.144"
"2022/06/17","14.8","14.8","14","14.6","-0.3000000000000007","-2.01","78.052"
"2022/06/16","15.25","15.4","14.9","14.9","-0.34999999999999964","-2.30","87.359"
"2022/06/15","15.1","15.25","14.95","15.25","0.15000000000000036","0.99","55.694"
"2022/06/14","15.1","15.1","14.85","15.1","0","0.00","51.499"
"2022/06/13","14.9","15.35","14.85","15.1","-0.09999999999999964","-0.66","39.403"
"2022/06/10","15.1","15.3","15.1","15.2","0","0.00","24"
"2022/06/09","15.05","15.3","15.05","15.2","-0.05000000000000071","-0.33","23.138"
"2022/06/08","15.35","15.35","15.05","15.25","0.15000000000000036","0.99","51.985"
"2022/06/07","15.35","15.35","15.1","15.1","0","0.00","17.497"
"2022/06/06","15.15","15.6","15","15.1","0.09999999999999964","0.67","103.299"
"2022/06/02","15.15","15.15","15","15","-0.15000000000000036","-0.99","120.204"
"2022/06/01","15.25","15.3","15.1","15.15","-0.09999999999999964","-0.66","200.321"
"2022/05/31","16.1","16.1","15","15.25","-1","-6.15","396.908"
"2022/05/30","16.15","16.4","15.9","16.25","0.10000000000000142","0.62","98.763"
"2022/05/27","16.2","16.4","16.1","16.15","0.09999999999999787","0.62","45.262"
"2022/05/26","16.5","16.5","16.05","16.05","-0.3999999999999986","-2.43","79.501"
"2022/05/25","16.5","16.6","15.7","16.45","0.34999999999999787","2.17","80.025"
"2022/05/24","17.05","17.05","16.05","16.1","-1.0999999999999979","-6.40","225.619"
"2022/05/23","16.2","17.65","16.2","17.2","1","6.17","535.639"
"2022/05/20","14.8","16.2","14.8","16.2","1.4499999999999993","9.83","297.491"
"2022/05/19","14.8","15","14.2","14.75","-0.34999999999999964","-2.32","66.381"
"2022/05/18","15.5","15.5","15.1","15.1","-0.3000000000000007","-1.95","116"
"2022/05/17","15.25","15.4","15","15.4","0.09999999999999964","0.65","131.44"
"2022/05/16","15","16.1","14.95","15.3","0","0.00","158.963"
"2022/05/13","15.3","15.5","15.3","15.3","0","0.00","59.022"
"2022/05/12","15.5","15.6","15.3","15.3","-0.75","-4.67","96.441"
"2022/05/11","16.6","16.6","16.05","16.05","0","0.00","95.888"
"2022/05/10","16.65","16.95","16.05","16.05","-1.3999999999999986","-8.02","195.786"
"2022/05/09","17.6","17.6","16","17.45","-0.15000000000000213","-0.85","391.19"
"2022/05/06","15.15","17.6","14.5","17.6","1.6000000000000014","10.00","618.98"
"2022/05/05","17.3","17.3","15.6","16","-1.3000000000000007","-7.51","388.13"
"2022/05/04","17.05","17.75","16.6","17.3","0.9499999999999993","5.81","910.99"
"2022/05/03","16.35","16.35","16.35","16.35","1.450000000000001","9.73","298.341"
"2022/04/29","14.9","14.9","14.9","14.9","1.3499999999999996","9.96","163.199"
"2022/04/28","13.3","13.55","13.3","13.55","0.25","1.88","42.28"
"2022/04/27","13.3","13.3","12.7","13.3","-0.25","-1.85","67.344"
"2022/04/26","13.6","13.8","13.3","13.55","-0.049999999999998934","-0.37","69.733"
"2022/04/25","14.3","14.3","13.6","13.6","-0.7000000000000011","-4.90","43.957"
"2022/04/22","14.35","14.65","14.2","14.3","-0.09999999999999964","-0.69","36.664"
"2022/04/21","14.45","14.55","14.35","14.4","0","0.00","48.449"
"2022/04/20","14.3","14.7","14.3","14.4","0.09999999999999964","0.70","79.339"
"2022/04/19","14.4","15","14.3","14.3","-0.09999999999999964","-0.69","80.096"
"2022/04/18","14.4","15","14.35","14.4","0.05000000000000071","0.35","82.921"
"2022/04/15","14.35","14.65","14.3","14.35","0.049999999999998934","0.35","38.202"
"2022/04/14","14.5","14.7","14.3","14.3","0","0.00","70.91"
"2022/04/13","13.8","14.5","13.8","14.3","0.3500000000000014","2.51","108.572"
"2022/04/12","13.2","14.4","13.2","13.95","-0.5500000000000007","-3.79","150.264"
"2022/04/11","14.9","15.15","14.45","14.5","-0.6500000000000004","-4.29","232.574"
"2022/04/08","14.9","15.75","14.9","15.15","0.25","1.68","110.117"
"2022/04/07","16","16.1","14.9","14.9","-1.0999999999999996","-6.87","165.626"
"2022/04/06","16.65","16.65","16","16","-0.25","-1.54","98.585"
"2022/04/01","16.1","16.4","16.05","16.25","-0.05000000000000071","-0.31","122.594"
"2022/03/31","16.95","16.95","16.3","16.3","-0.5","-2.98","95.65"
"2022/03/30","16.6","16.9","16.2","16.8","0.25","1.51","221.258"
"2022/03/29","16.35","17.15","16.25","16.55","0.10000000000000142","0.61","111.943"
"2022/03/28","16.9","16.9","16.2","16.45","-0.6500000000000021","-3.80","223.807"
"2022/03/25","18.2","18.25","16.75","17.1","-0.6499999999999986","-3.66","814.583"
"2022/03/24","16.8","17.75","16.65","17.75","1.6000000000000014","9.91","1227.502"
"2022/03/23","14.75","16.15","14.75","16.15","1.4499999999999993","9.86","234.662"
"2022/03/22","14.45","14.9","14.4","14.7","0.29999999999999893","2.08","68.879"
"2022/03/21","14.8","15.1","14.2","14.4","-0.5","-3.36","105.263"
"2022/03/18","14.1","15.25","14","14.9","0.45000000000000107","3.11","170.771"
"2022/03/17","14.35","14.6","14.35","14.45","0.09999999999999964","0.70","81.972"
"2022/03/16","14.5","14.8","14.3","14.35","0.15000000000000036","1.06","76.057"
"2022/03/15","14.8","14.85","14.2","14.2","-0.8000000000000007","-5.33","82.671"
"2022/03/14","14.85","15","14.7","15","0.1999999999999993","1.35","101.795"
"2022/03/11","14.85","15.15","14.8","14.8","-0.29999999999999893","-1.99","62.515"
"2022/03/10","15.3","15.3","14.75","15.1","0.09999999999999964","0.67","135.283"
"2022/03/09","14.5","15","14.5","15","0.5","3.45","90.34"
"2022/03/08","14.6","15.45","14.5","14.5","-0.5","-3.33","179.069"
"2022/03/07","16.05","16.05","15","15","-1.1999999999999993","-7.41","246.96"
"2022/03/04","15.7","16.95","15.7","16.2","0.34999999999999964","2.21","343.148"
"2022/03/03","16.3","16.35","15.75","15.85","-0.20000000000000107","-1.25","149.032"
"2022/03/02","16.25","16.5","16.05","16.05","-0.8000000000000007","-4.75","342.921"
"2022/03/01","18","18","16.5","16.85","-1.1499999999999986","-6.39","452.58"
"2022/02/25","17.85","18.75","16.2","18","0.10000000000000142","0.56","1412.353"
"2022/02/24","16.1","17.9","16","17.9","1.5999999999999979","9.82","1548.225"
"2022/02/23","16","16.3","15.3","16.3","1.450000000000001","9.76","327.978"
"2022/02/22","15.8","15.8","14.5","14.85","-0.9500000000000011","-6.01","132.902"
"2022/02/21","16.15","16.2","15.8","15.8","-0.3000000000000007","-1.86","58.122"
"2022/02/18","16.1","16.35","15.9","16.1","0","0.00","111.138"
"2022/02/17","16.5","16.75","16.05","16.1","-0.3999999999999986","-2.42","122.208"
"2022/02/16","16.7","17.3","16.25","16.5","0.25","1.54","206.404"
"2022/02/15","16.4","17","16.2","16.25","-0.3000000000000007","-1.81","131.512"
"2022/02/14","17.3","17.3","16.55","16.55","-0.75","-4.34","184.25"
"2022/02/11","17.65","17.9","17.3","17.3","-0.8000000000000007","-4.42","220.156"
"2022/02/10","19.15","19.3","18.1","18.1","-1.0499999999999972","-5.48","189.535"
"2022/02/09","18.3","19.6","18.3","19.15","0.8499999999999979","4.64","165.421"
"2022/02/08","18.9","18.9","18.3","18.3","-0.5999999999999979","-3.17","147.781"
"2022/02/07","17.1","18.9","17.1","18.9","0.8999999999999986","5.00","164.149"
"2022/01/26","18.8","18.8","18","18","-0.25","-1.37","193.921"
"2022/01/25","19","19.4","18.25","18.25","-0.75","-3.95","226.208"
"2022/01/24","19.8","19.9","18.6","19","-1.3000000000000007","-6.40","374.952"
"2022/01/21","21","21","20.05","20.3","-1.1999999999999993","-5.58","375.547"
"2022/01/20","19.8","21.95","19.65","21.5","1.5","7.50","629.083"
"2022/01/19","19.1","20.45","19.1","20","-0.8999999999999986","-4.31","331.037"
"2022/01/18","19.15","21.05","19.15","20.9","1.75","9.14","997.732"
"2022/01/17","18.2","19.15","17.75","19.15","1.6999999999999993","9.74","357.222"
"2022/01/14","17.45","18","17.35","17.45","-1.8000000000000007","-9.35","521.536"
"2022/01/13","21","21","19.25","19.25","-2.1000000000000014","-9.84","1147.812"
"2022/01/12","20.3","21.35","20.1","21.35","1.9000000000000021","9.77","1956.858"
"2022/01/11","19.45","19.45","19.35","19.45","1.75","9.89","955.97"
"2022/01/10","15.65","17.7","15.65","17.7","1.5999999999999979","9.94","468.371"
"2022/01/07","15.85","16.1","15.75","16.1","-0.5","-3.01","256.695"
"2022/01/06","15.6","16.8","15.6","16.6","4.500000000000002","37.19","418.619"
"2021/12/28","11.8","12.1","11.5","12.1","0.1999999999999993","1.68","719.626"
"2021/12/27","11.8","11.95","11.6","11.9","-0.09999999999999964","-0.83","444.1"
"2021/12/24","12.15","12.15","11.55","12","-0.1999999999999993","-1.64","386.38"
"2021/12/23","12.9","12.9","11.8","12.2","0.4499999999999993","3.83","1007.982"
"2021/12/22","11.75","11.75","11.75","11.75","1.0500000000000007","9.81","969.156"
"2021/12/21","11.2","11.2","10.65","10.7","-0.5500000000000007","-4.89","703.578"
"2021/12/20","12","12","10.8","11.25","-0.75","-6.25","1279.362"
"2021/12/17","13.05","13.05","10.85","12","0.05000000000000071","0.42","3830.255"
"2021/12/16","11.95","11.95","11.95","11.95","1.049999999999999","9.63","816.36"
"2021/12/15","10.9","10.9","10.9","10.9","0.9700000000000006","9.77","873.197"
"2021/12/14","9.93","9.93","9.93","9.93","0.9000000000000004","9.97","856.771"
"2021/12/13","8.24","9.03","8.23","9.03","0.8199999999999985","9.99","592.534"
"2021/12/10","8.1","8.22","8.1","8.21","0.07000000000000028","0.86","170.53"
"2021/12/09","8.1","8.24","8.03","8.14","0.05000000000000071","0.62","90.71"
"2021/12/08","8.23","8.23","8.02","8.09","0","0.00","251.683"
"2021/12/07","8.14","8.14","7.98","8.09","0.019999999999999574","0.25","257.742"
"2021/12/06","8.04","8.07","7.95","8.07","0.030000000000001137","0.37","148.249"
"2021/12/03","7.9","8.04","7.9","8.04","-0.0600000000000005","-0.74","119.804"
"2021/12/02","8.1","8.15","8.02","8.1","0","0.00","153.051"
"2021/12/01","8.21","8.21","7.94","8.1","-0.11000000000000121","-1.34","43.888"
"2021/11/30","8.09","8.27","8.09","8.21","0.11000000000000121","1.36","157.7"
"2021/11/29","7.91","8.15","7.91","8.1","0.0600000000000005","0.75","55.618"
"2021/11/26","8.06","8.06","8.01","8.04","0","0.00","137.983"
"2021/11/25","8.29","8.3","8.01","8.04","0.09999999999999876","1.26","245.844"
"2021/11/24","7.95","8.15","7.94","7.94","-0.009999999999999787","-0.13","53.759"
"2021/11/23","8.07","8.07","7.91","7.95","-0.1200000000000001","-1.49","100.244"
"2021/11/22","7.85","8.24","7.85","8.07","0.29000000000000004","3.73","82.98"
"2021/11/19","7.86","8.15","7.78","7.78","-0.05999999999999961","-0.77","196.057"
"2021/11/18","7.89","7.89","7.8","7.84","-0.04999999999999982","-0.63","53.698"
"2021/11/17","8.01","8.01","7.87","7.89","-0.10000000000000053","-1.25","57.202"
"2021/11/16","7.83","8","7.83","7.99","0.08000000000000007","1.01","81.015"
"2021/11/15","8.05","8.05","7.74","7.91","-0.15000000000000036","-1.86","104.327"
"2021/11/12","8.1","8.1","7.8","8.06","0.08000000000000007","1.00","51.297"
"2021/11/11","8.3","8.3","7.98","7.98","-0.10999999999999943","-1.36","49.207"
"2021/11/10","8.12","8.12","8.06","8.09","-0.08999999999999986","-1.10","56.54"
"2021/11/09","8.1","8.18","8.04","8.18","-0.0600000000000005","-0.73","65.657"
"2021/11/08","7.98","8.3","7.98","8.24","0.27000000000000046","3.39","261.766"
"2021/11/05","8","8.09","7.95","7.97","0.02999999999999936","0.38","52.8"
"2021/11/04","7.95","8","7.93","7.94","0.010000000000000675","0.13","49.77"
"2021/11/03","8","8","7.9","7.93","-0.020000000000000462","-0.25","24.302"
"2021/11/02","7.93","7.96","7.9","7.95","-0.009999999999999787","-0.13","39.1"
"2021/11/01","7.9","8.18","7.9","7.96","0.05999999999999961","0.76","31.6"
"2021/10/29","7.83","8","7.6","7.9","0","0.00","67.738"
"2021/10/28","7.91","7.92","7.9","7.9","-0.009999999999999787","-0.13","24.357"
"2021/10/27","7.9","7.94","7.9","7.91","-0.009999999999999787","-0.13","22.626"
"2021/10/26","8.04","8.1","7.9","7.92","-0.13000000000000078","-1.61","33.51"
"2021/10/25","8.58","8.58","8","8.05","0.14000000000000057","1.77","44.058"
"2021/10/22","8.03","8.03","7.91","7.91","-0.11999999999999922","-1.49","38.192"
"2021/10/21","8","8.05","8","8.03","0.009999999999999787","0.12","36.428"
"2021/10/20","8.01","8.06","8","8.02","-0.030000000000001137","-0.37","56.389"
"2021/10/19","7.95","8.1","7.95","8.05","0.10000000000000053","1.26","76.156"
"2021/10/18","8.03","8.03","7.95","7.95","-0.04999999999999982","-0.62","64.452"
"2021/10/15","8","8.08","7.98","8","0.07000000000000028","0.88","66.474"
"2021/10/14","7.92","7.93","7.82","7.93","0.10999999999999943","1.41","37.099"
"2021/10/13","7.98","7.99","7.82","7.82","-0.08000000000000007","-1.01","56.525"
"2021/10/12","7.9","8.28","7.88","7.9","0","0.00","72.364"
"2021/10/08","7.63","7.98","7.6","7.9","0.40000000000000036","5.33","132.022"
"2021/10/07","7.4","7.5","7.31","7.5","0.1900000000000004","2.60","146.49"
"2021/10/06","7.36","7.48","7.31","7.31","-0.05000000000000071","-0.68","34.339"
"2021/10/05","7.19","7.48","7.18","7.36","0.1800000000000006","2.51","35.587"
"2021/10/04","7.57","7.57","7.16","7.18","-0.3100000000000005","-4.14","178.962"
"2021/10/01","7.72","7.78","7.44","7.49","-0.25","-3.23","159.255"
"2021/09/30","7.81","7.81","7.62","7.74","-0.019999999999999574","-0.26","93.294"
"2021/09/29","7.77","7.82","7.65","7.76","-0.0600000000000005","-0.77","64.975"
"2021/09/28","7.63","7.82","7.62","7.82","0.1900000000000004","2.49","68.745"
"2021/09/27","7.76","7.85","7.61","7.63","-0.1299999999999999","-1.68","138.101"
"2021/09/24","7.89","7.89","7.76","7.76","0.040000000000000036","0.52","70.254"
"2021/09/23","7.78","7.78","7.63","7.72","0.10999999999999943","1.45","54.021"
"2021/09/22","7.68","7.68","7.6","7.61","-0.35999999999999943","-4.52","186.112"
"2021/09/17","8.23","8.23","7.9","7.97","-0.27000000000000046","-3.28","241.83"
"2021/09/16","8.6","8.6","8.24","8.24","-0.9100000000000001","-9.95","759.492"
"2021/09/15","8.89","9.15","8.5","9.15","0.8300000000000001","9.98","1846.164"
"2021/09/14","7.57","8.32","7.57","8.32","0.75","9.91","374.104"
"2021/09/13","7.52","7.69","7.51","7.57","0.07000000000000028","0.93","38.815"
"2021/09/10","7.51","7.61","7.5","7.5","0","0.00","17.971"
"2021/09/09","7.54","7.54","7.5","7.5","0.04999999999999982","0.67","83.305"
"2021/09/08","7.6","7.6","7.31","7.45","-0.17999999999999972","-2.36","85.53"
"2021/09/07","7.55","7.7","7.55","7.63","0.019999999999999574","0.26","9.272"
"2021/09/06","7.7","7.7","7.6","7.61","-0.08999999999999986","-1.17","125.12"
"2021/09/03","7.48","7.7","7.48","7.7","0.15000000000000036","1.99","109.697"
"2021/09/02","7.6","7.6","7.51","7.55","0","0.00","44.467"
"2021/09/01","7.5","7.6","7.5","7.55","0.04999999999999982","0.67","58.845"
"2021/08/31","7.44","7.5","7.38","7.5","0.07000000000000028","0.94","84.719"
"2021/08/30","7.38","7.47","7.37","7.43","0.0699999999999994","0.95","41.153"
"2021/08/27","7.34","7.37","7.33","7.36","0","0.00","14.161"
"2021/08/26","7.45","7.45","7.36","7.36","-0.019999999999999574","-0.27","30.471"
"2021/08/25","7.37","7.45","7.37","7.38","0.04999999999999982","0.68","28.855"
"2021/08/24","7.46","7.46","7.33","7.33","-0.1299999999999999","-1.74","70.374"
"2021/08/23","7.3","7.46","7.3","7.46","0.16999999999999993","2.33","40.128"
"2021/08/20","7.25","7.4","7.25","7.29","0.040000000000000036","0.55","65.312"
"2021/08/19","7.4","7.4","7.22","7.25","-0.13999999999999968","-1.89","52.588"
"2021/08/18","7.27","7.39","7.21","7.39","0.1200000000000001","1.65","58.765"
"2021/08/17","7.39","7.47","7.27","7.27","0.019999999999999574","0.28","122.379"
"2021/08/16","7.95","7.95","7.16","7.25","-0.7000000000000002","-8.81","313.267"
"2021/08/13","8.1","8.1","7.95","7.95","-0.1800000000000006","-2.21","55.225"
