"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/02/23","14.6","14.7","14.5","14.5","-0.15000000000000036","-1.02","1009.147"
"2022/02/22","14.65","14.7","14.6","14.65","-0.049999999999998934","-0.34","416.134"
"2022/02/21","14.85","14.85","14.7","14.7","-0.15000000000000036","-1.01","2293.41"
"2022/02/18","14.75","14.9","14.65","14.85","0.049999999999998934","0.34","727.974"
"2022/02/17","14.9","14.9","14.75","14.8","-0.049999999999998934","-0.34","309.821"
"2022/02/16","14.75","14.85","14.7","14.85","0.15000000000000036","1.02","614.806"
"2022/02/15","14.7","14.8","14.7","14.7","0","0.00","345.427"
"2022/02/14","14.7","15.05","14.65","14.7","-0.20000000000000107","-1.34","893.082"
"2022/02/11","14.6","15.1","14.6","14.9","0.3000000000000007","2.05","1000.883"
"2022/02/10","14.55","14.65","14.55","14.6","0.049999999999998934","0.34","780.294"
"2022/02/09","14.45","14.6","14.45","14.55","0.10000000000000142","0.69","503.361"
"2022/02/08","14.35","14.55","14.35","14.45","0.09999999999999964","0.70","396.166"
"2022/02/07","14.5","14.7","14.35","14.35","-0.20000000000000107","-1.37","1532.058"
"2022/01/26","14.5","14.55","14.45","14.55","0.05000000000000071","0.34","243.301"
"2022/01/25","14.5","14.6","14.45","14.5","-0.09999999999999964","-0.68","327.114"
"2022/01/24","14.55","14.6","14.45","14.6","0.049999999999998934","0.34","555.418"
"2022/01/21","14.75","14.75","14.55","14.55","-0.1999999999999993","-1.36","459.394"
"2022/01/20","14.75","14.8","14.7","14.75","0","0.00","122.132"
"2022/01/19","14.8","14.8","14.7","14.75","0","0.00","175.43"
"2022/01/18","14.8","14.8","14.7","14.75","-0.05000000000000071","-0.34","252.745"
"2022/01/17","14.7","14.8","14.65","14.8","0.10000000000000142","0.68","143.421"
"2022/01/14","14.9","14.9","14.7","14.7","-0.20000000000000107","-1.34","415.46"
"2022/01/13","14.9","15","14.85","14.9","0","0.00","201.225"
"2022/01/12","14.85","15.05","14.8","14.9","0.09999999999999964","0.68","344.527"
"2022/01/11","14.95","14.95","14.8","14.8","-0.09999999999999964","-0.67","464.53"
"2022/01/10","14.9","14.95","14.75","14.9","0.05000000000000071","0.34","405.578"
"2022/01/07","14.9","14.9","14.8","14.85","0.049999999999998934","0.34","592.832"
"2022/01/06","14.95","15.2","14.8","14.8","-0.14999999999999858","-1.00","1338.882"
"2022/01/05","14.5","15.1","14.5","14.95","0.3999999999999986","2.75","1403.111"
"2022/01/04","14.5","14.55","14.45","14.55","0.05000000000000071","0.34","280.169"
"2022/01/03","14.5","14.5","14.45","14.5","0","0.00","339.286"
"2021/12/30","14.55","14.55","14.4","14.5","-0.05000000000000071","-0.34","850.277"
"2021/12/29","14.5","14.6","14.5","14.55","-0.049999999999998934","-0.34","220.363"
"2021/12/28","14.65","14.7","14.55","14.6","-0.05000000000000071","-0.34","384.715"
"2021/12/27","14.55","14.65","14.55","14.65","0.09999999999999964","0.69","529.663"
"2021/12/24","14.45","14.55","14.35","14.55","0.20000000000000107","1.39","352.414"
"2021/12/23","14.45","14.45","14.35","14.35","-0.05000000000000071","-0.35","163.245"
"2021/12/22","14.5","14.5","14.35","14.4","0","0.00","233.25"
"2021/12/21","14.4","14.5","14.4","14.4","0","0.00","188.494"
"2021/12/20","14.4","14.45","14.35","14.4","0.05000000000000071","0.35","187.245"
"2021/12/17","14.3","14.5","14.3","14.35","0.049999999999998934","0.35","286.719"
"2021/12/16","14.4","14.45","14.3","14.3","-0.049999999999998934","-0.35","559.466"
"2021/12/15","14.4","14.45","14.25","14.35","-0.05000000000000071","-0.35","620.176"
"2021/12/14","14.4","14.45","14.35","14.4","-0.049999999999998934","-0.35","371.25"
"2021/12/13","14.5","14.55","14.4","14.45","0","0.00","862.105"
"2021/12/10","14.55","14.55","14.45","14.45","-0.05000000000000071","-0.34","239.98"
"2021/12/09","14.45","14.55","14.4","14.5","0.05000000000000071","0.35","421.956"
"2021/12/08","14.5","14.6","14.4","14.45","-0.05000000000000071","-0.34","475.725"
"2021/12/07","14.5","14.6","14.45","14.5","0","0.00","257.612"
"2021/12/06","14.6","14.6","14.5","14.5","-0.09999999999999964","-0.68","475.638"
"2021/12/03","14.5","14.65","14.5","14.6","0","0.00","433.466"
"2021/12/02","14.65","14.65","14.5","14.6","-0.05000000000000071","-0.34","307.735"
"2021/12/01","14.4","14.65","14.4","14.65","0.25","1.74","1940.887"
"2021/11/30","14.4","14.55","14.35","14.4","0","0.00","1780.312"
"2021/11/29","14.25","14.45","14.25","14.4","0","0.00","473.554"
"2021/11/26","14.5","14.55","14.4","14.4","-0.09999999999999964","-0.69","569.196"
"2021/11/25","14.55","14.6","14.5","14.5","0","0.00","471.939"
"2021/11/24","14.6","14.6","14.45","14.5","0","0.00","254.467"
"2021/11/23","14.65","14.7","14.5","14.5","-0.1999999999999993","-1.36","358.155"
"2021/11/22","14.6","14.7","14.5","14.7","0.14999999999999858","1.03","607.893"
"2021/11/19","14.55","14.6","14.45","14.55","0","0.00","676.771"
"2021/11/18","14.55","14.6","14.45","14.55","0","0.00","283.45"
"2021/11/17","14.6","14.6","14.5","14.55","-0.049999999999998934","-0.34","580.89"
"2021/11/16","14.65","14.75","14.6","14.6","-0.09999999999999964","-0.68","419.041"
"2021/11/15","14.4","14.75","14.4","14.7","0.29999999999999893","2.08","386.011"
"2021/11/12","14.5","14.55","14.35","14.4","-0.09999999999999964","-0.69","512.701"
"2021/11/11","14.75","14.75","14.45","14.5","-0.1999999999999993","-1.36","1214.474"
"2021/11/10","14.85","14.9","14.65","14.7","-0.05000000000000071","-0.34","912.468"
"2021/11/09","14.9","14.9","14.7","14.75","0","0.00","451.869"
"2021/11/08","14.8","14.9","14.65","14.75","0","0.00","1147.401"
"2021/11/05","14.7","14.8","14.7","14.75","0","0.00","359.217"
"2021/11/04","14.8","14.9","14.7","14.75","-0.05000000000000071","-0.34","692.606"
"2021/11/03","14.7","14.85","14.7","14.8","0","0.00","849.851"
"2021/11/02","15","15","14.75","14.8","-0.09999999999999964","-0.67","569.824"
"2021/11/01","15","15.05","14.9","14.9","0","0.00","595.673"
"2021/10/29","15.05","15.05","14.9","14.9","-0.09999999999999964","-0.67","471.62"
"2021/10/28","14.85","15.05","14.8","15","0.1999999999999993","1.35","632.32"
"2021/10/27","14.75","14.9","14.7","14.8","0.05000000000000071","0.34","304.069"
"2021/10/26","14.75","14.8","14.65","14.75","0.05000000000000071","0.34","723.555"
"2021/10/25","14.8","14.8","14.6","14.7","-0.10000000000000142","-0.68","434.866"
"2021/10/22","14.7","14.8","14.55","14.8","0.10000000000000142","0.68","768.275"
"2021/10/21","14.7","14.85","14.65","14.7","0","0.00","503.696"
"2021/10/20","14.95","15","14.6","14.7","-0.25","-1.67","683.329"
"2021/10/19","14.9","15","14.9","14.95","0.049999999999998934","0.34","421.897"
"2021/10/18","14.7","15.1","14.7","14.9","0.20000000000000107","1.36","717.559"
"2021/10/15","15.05","15.05","14.7","14.7","-0.10000000000000142","-0.68","1064.742"
"2021/10/14","15.1","15.1","14.8","14.8","-0.049999999999998934","-0.34","819.759"
"2021/10/13","15","15.65","14.8","14.85","-0.05000000000000071","-0.34","1832.854"
"2021/10/12","15.05","15.05","14.65","14.9","-0.09999999999999964","-0.67","1375.387"
"2021/10/08","15.3","15.3","14.95","15","-0.1999999999999993","-1.32","1195.588"
"2021/10/07","15.25","15.4","15.1","15.2","0.25","1.67","1623.377"
"2021/10/06","15.05","15.05","14.9","14.95","-0.10000000000000142","-0.66","777.4"
"2021/10/05","15","15.1","14.8","15.05","0.15000000000000036","1.01","784.911"
"2021/10/04","15.15","15.2","14.75","14.9","-0.25","-1.65","2091.604"
"2021/10/01","15.4","15.4","15","15.15","-0.29999999999999893","-1.94","2245.356"
"2021/09/30","15.7","15.75","15.35","15.45","-0.15000000000000036","-0.96","2188.618"
"2021/09/29","15.1","15.65","14.7","15.6","0.34999999999999964","2.30","3454.916"
"2021/09/28","14.9","15.45","14.55","15.25","0.34999999999999964","2.35","7801.993"
"2021/09/27","14.3","15.5","14.3","14.9","0.8000000000000007","5.67","7615.063"
"2021/09/24","14.1","14.15","14.05","14.1","0","0.00","235.091"
"2021/09/23","14.15","14.15","14.05","14.1","0.049999999999998934","0.36","184.909"
"2021/09/22","14.15","14.15","14","14.05","-0.1999999999999993","-1.40","918.089"
"2021/09/17","13.9","14.25","13.9","14.25","0.3000000000000007","2.15","1169.032"
"2021/09/16","13.95","13.95","13.8","13.95","0.09999999999999964","0.72","765.854"
"2021/09/15","13.8","13.9","13.75","13.85","0.09999999999999964","0.73","674.391"
"2021/09/14","13.75","13.95","13.7","13.75","0","0.00","150.247"
"2021/09/13","13.8","13.8","13.65","13.75","-0.05000000000000071","-0.36","885.699"
"2021/09/10","13.9","13.9","13.8","13.8","0","0.00","89.452"
"2021/09/09","13.75","13.9","13.75","13.8","0.05000000000000071","0.36","1007.082"
"2021/09/08","13.9","13.9","13.7","13.75","-0.05000000000000071","-0.36","434.745"
"2021/09/07","13.8","13.85","13.75","13.8","0","0.00","129.42"
"2021/09/06","13.9","13.9","13.8","13.8","-0.09999999999999964","-0.72","208.394"
"2021/09/03","13.95","14","13.85","13.9","-0.09999999999999964","-0.71","224.606"
"2021/09/02","13.9","14","13.9","14","0.09999999999999964","0.72","298.141"
"2021/09/01","13.75","13.9","13.75","13.9","0.15000000000000036","1.09","146.669"
"2021/08/31","13.8","13.85","13.7","13.75","-0.05000000000000071","-0.36","177.516"
"2021/08/30","13.75","13.8","13.65","13.8","0.05000000000000071","0.36","266.039"
"2021/08/27","13.8","13.8","13.65","13.75","0.05000000000000071","0.36","148.972"
"2021/08/26","13.9","13.9","13.65","13.7","0","0.00","230.134"
"2021/08/25","13.7","13.8","13.7","13.7","0.049999999999998934","0.37","284.777"
