"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/20","11.65","12.15","11.55","12","0.09999999999999964","0.84","529.26"
"2022/10/19","11.55","12.2","11.55","11.9","0.20000000000000107","1.71","425.369"
"2022/10/18","11.85","11.9","11.55","11.7","0.09999999999999964","0.86","278.951"
"2022/10/17","11.7","11.75","11.3","11.6","-0.25","-2.11","511.974"
"2022/10/14","11.8","12.2","11.7","11.85","0.40000000000000036","3.49","547.008"
"2022/10/13","12.3","12.3","11.4","11.45","-0.75","-6.15","826.178"
"2022/10/12","12.4","12.5","11.85","12.2","-0.3000000000000007","-2.40","614.7"
"2022/10/11","12.15","12.5","11.8","12.5","0","0.00","809.824"
"2022/10/07","12.95","12.95","12.15","12.5","0.5","4.17","1642.414"
"2022/10/06","12.45","12.7","11.9","12","-0.5","-4.00","1192.546"
"2022/10/05","11.7","12.5","11.5","12.5","1.0999999999999996","9.65","2068.804"
"2022/10/04","11.25","11.55","11.25","11.4","0.3000000000000007","2.70","493.382"
"2022/10/03","11","11.4","10.9","11.1","-0.15000000000000036","-1.33","252.494"
"2022/09/30","10.5","11.25","10.5","11.25","0.25","2.27","370.509"
"2022/09/29","11.3","11.4","10.9","11","0.09999999999999964","0.92","694.683"
"2022/09/28","12","12.1","10.75","10.9","-1","-8.40","1280.234"
"2022/09/27","11.95","12","11.65","11.9","0.20000000000000107","1.71","543.354"
"2022/09/26","12.5","12.5","11.6","11.7","-0.8500000000000014","-6.77","1183.921"
"2022/09/23","13.05","13.25","12.55","12.55","-0.6999999999999993","-5.28","817.238"
"2022/09/22","12.2","13.5","12.1","13.25","0.9499999999999993","7.72","1657.176"
"2022/09/21","12.6","12.6","12.2","12.3","-0.25","-1.99","449.811"
"2022/09/20","13","13","12.5","12.55","-0.1999999999999993","-1.57","668.645"
"2022/09/19","13.2","13.2","12.65","12.75","-0.25","-1.92","286.81"
"2022/09/16","13.25","13.25","12.8","13","-0.25","-1.89","751.215"
"2022/09/15","13.15","13.55","13.15","13.25","0.09999999999999964","0.76","691.783"
"2022/09/14","12.7","13.4","12.7","13.15","-0.15000000000000036","-1.13","803.503"
"2022/09/13","13.8","13.8","13.3","13.3","-0.25","-1.85","877.278"
"2022/09/12","13.55","13.8","13.1","13.55","0","0.00","1482.383"
"2022/09/08","12.45","13.6","12.45","13.55","1.0500000000000007","8.40","2305.334"
"2022/09/07","12.15","12.5","11.95","12.5","0.05000000000000071","0.40","1322.653"
"2022/09/06","13.6","13.95","12.35","12.45","-1.25","-9.12","3210.093"
"2022/09/05","13.9","14.1","13.45","13.7","0","0.00","1509.458"
"2022/09/02","14.25","14.3","13.7","13.7","-0.3000000000000007","-2.14","1546.047"
"2022/09/01","13.6","14.45","13.45","14","0.1999999999999993","1.45","2970.455"
"2022/08/31","14.4","14.4","13.75","13.8","-0.09999999999999964","-0.72","1792.719"
"2022/08/30","14.25","14.3","13.8","13.9","-0.15000000000000036","-1.07","2172.458"
"2022/08/29","13.7","14.4","13.25","14.05","-0.3999999999999986","-2.77","4234.231"
"2022/08/26","13.8","14.6","13.35","14.45","1.1499999999999986","8.65","8580.543"
"2022/08/25","12.35","13.3","12.3","13.3","1.200000000000001","9.92","2535.391"
"2022/08/24","12.35","12.55","12","12.1","-0.15000000000000036","-1.22","542.685"
"2022/08/23","11.9","12.4","11.85","12.25","0.09999999999999964","0.82","523.923"
"2022/08/22","12.4","12.45","12.1","12.15","-0.25","-2.02","809.948"
"2022/08/19","12.15","12.75","12.15","12.4","0","0.00","951.509"
"2022/08/18","12.75","12.75","12.15","12.4","-0.1999999999999993","-1.59","864.619"
"2022/08/17","12.6","12.8","12.4","12.6","0.09999999999999964","0.80","970.782"
"2022/08/16","13.5","13.5","12.4","12.5","-1","-7.41","2855.58"
"2022/08/15","13.5","14.2","13.45","13.5","0.25","1.89","3021.038"
"2022/08/12","13.2","13.8","13.2","13.25","0.05000000000000071","0.38","2925.129"
"2022/08/11","13.1","13.5","13","13.2","0.09999999999999964","0.76","2827.038"
"2022/08/10","12.15","13.15","12.15","13.1","0.6999999999999993","5.65","2324.358"
"2022/08/09","12.25","12.55","12.1","12.4","0","0.00","884.299"
"2022/08/08","11.85","12.55","11.85","12.4","-0.75","-5.70","1256.986"
"2022/08/05","12.75","13.15","12.4","13.15","0.5999999999999996","4.78","1624.625"
"2022/08/04","12.8","12.8","12.05","12.55","0.05000000000000071","0.40","923.723"
"2022/08/03","12.65","12.65","12.3","12.5","-0.15000000000000036","-1.19","1204.693"
"2022/08/02","12.85","12.85","12.55","12.65","-0.34999999999999964","-2.69","1304.84"
"2022/08/01","13.25","13.25","12.9","13","-0.09999999999999964","-0.76","1245.13"
"2022/07/29","12.9","13.45","12.75","13.1","0.25","1.95","2193.905"
"2022/07/28","13.1","13.4","12.45","12.85","-0.15000000000000036","-1.15","3615.015"
"2022/07/27","12.3","13.15","11.65","13","0.5","4.00","3839.477"
"2022/07/26","11.8","12.5","11.6","12.5","1.0999999999999996","9.65","6672.603"
"2022/07/25","11.35","11.4","10.8","11.4","1","9.62","3438.96"
"2022/07/22","9.53","10.4","9.35","10.4","0.9199999999999999","9.70","1784.445"
"2022/07/21","9.09","9.48","9.06","9.48","0.4400000000000013","4.87","486.452"
"2022/07/20","9.05","9.2","9","9.04","0.02999999999999936","0.33","357.569"
"2022/07/19","9.02","9.15","8.98","9.01","-0.0600000000000005","-0.66","269.483"
"2022/07/18","9.1","9.12","9","9.07","0","0.00","212.765"
"2022/07/15","9.22","9.22","9.03","9.07","-0.08999999999999986","-0.98","181.739"
"2022/07/14","9.18","9.2","8.97","9.16","0.05000000000000071","0.55","104.333"
"2022/07/13","9.14","9.29","9","9.11","0.20999999999999908","2.36","218.104"
"2022/07/12","9.1","9.1","8.85","8.9","-0.2599999999999998","-2.84","216.253"
"2022/07/11","9.25","9.39","9.09","9.16","-0.07000000000000028","-0.76","122.533"
"2022/07/08","9","9.54","9","9.23","0.23000000000000043","2.56","358.143"
"2022/07/07","8.88","9","8.7","9","0.2599999999999998","2.97","211.018"
"2022/07/06","9.08","9.08","8.71","8.74","-0.25","-2.78","314.558"
"2022/07/05","9.07","9.1","8.86","8.99","0.13000000000000078","1.47","210.961"
"2022/07/04","8.93","9.09","8.81","8.86","-0.20000000000000107","-2.21","441.696"
"2022/07/01","9.5","9.6","9.06","9.06","-0.4399999999999995","-4.63","376.128"
"2022/06/30","9.92","9.92","9.5","9.5","-0.3000000000000007","-3.06","418.894"
"2022/06/29","9.8","10","9.75","9.8","-0.019999999999999574","-0.20","244.364"
"2022/06/28","10.1","10.1","9.8","9.82","-0.14000000000000057","-1.41","337.843"
"2022/06/27","9.86","10.15","9.86","9.96","0.08000000000000007","0.81","239.404"
"2022/06/24","10.05","10.05","9.8","9.88","0","0.00","242.323"
"2022/06/23","9.91","9.99","9.75","9.88","0.02000000000000135","0.20","400.382"
"2022/06/22","10.1","10.25","9.83","9.86","-0.4400000000000013","-4.27","736.087"
"2022/06/21","9.97","10.3","9.97","10.3","0.33000000000000007","3.31","334.885"
"2022/06/20","10.2","10.2","9.97","9.97","-0.22999999999999865","-2.25","675.216"
"2022/06/17","10.3","10.45","10.15","10.2","-0.40000000000000036","-3.77","565.499"
"2022/06/16","10.9","11.05","10.55","10.6","-0.09999999999999964","-0.93","454.265"
"2022/06/15","10.7","10.8","10.6","10.7","0","0.00","250.828"
"2022/06/14","10.75","10.8","10.5","10.7","-0.05000000000000071","-0.47","478.15"
"2022/06/13","10.95","10.95","10.7","10.75","-0.4499999999999993","-4.02","519.106"
"2022/06/10","11","11.35","10.9","11.2","0","0.00","633.23"
"2022/06/09","10.85","11.4","10.75","11.2","0.4499999999999993","4.19","784.838"
"2022/06/08","10.9","11.05","10.75","10.75","-0.09999999999999964","-0.92","475.131"
"2022/06/07","11","11","10.7","10.85","0.15000000000000036","1.40","380.276"
"2022/06/06","10.55","10.9","10.55","10.7","0.14999999999999858","1.42","435.957"
"2022/06/02","10.65","10.65","10.5","10.55","-0.09999999999999964","-0.94","284.675"
"2022/06/01","10.7","11.1","10.65","10.65","0","0.00","562.69"
"2022/05/31","10.6","10.7","10.4","10.65","0.05000000000000071","0.47","603.364"
"2022/05/30","10.8","10.85","10.6","10.6","0","0.00","401.438"
"2022/05/27","10.85","10.9","10.6","10.6","-0.09999999999999964","-0.93","300.477"
"2022/05/26","10.8","11","10.6","10.7","-0.10000000000000142","-0.93","422.439"
"2022/05/25","10.7","10.9","10.5","10.8","0.10000000000000142","0.93","319.451"
"2022/05/24","11.3","11.35","10.7","10.7","-0.5500000000000007","-4.89","673.319"
"2022/05/23","11.15","11.35","11","11.25","0.09999999999999964","0.90","659.96"
"2022/05/20","11.5","11.5","11.1","11.15","-0.29999999999999893","-2.62","852.898"
"2022/05/19","10.95","11.7","10.5","11.45","0.4499999999999993","4.09","1984.641"
"2022/05/18","10.1","11","10.1","11","1","10.00","1351.691"
"2022/05/17","10.05","10.05","9.91","10","0.019999999999999574","0.20","273.154"
"2022/05/16","10","10.05","9.92","9.98","0.07000000000000028","0.71","226.328"
"2022/05/13","10","10","9.9","9.91","0.009999999999999787","0.10","293.215"
"2022/05/12","9.92","10.2","9.9","9.9","-0.019999999999999574","-0.20","483.755"
"2022/05/11","10.05","10.1","9.82","9.92","-0.17999999999999972","-1.78","352.209"
"2022/05/10","9.98","10.2","9.78","10.1","0.09999999999999964","1.00","426.869"
"2022/05/09","10.05","10.3","9.88","10","-0.3000000000000007","-2.91","562.754"
"2022/05/06","10.15","10.4","10.05","10.3","-0.09999999999999964","-0.96","246.596"
"2022/05/05","10.4","10.5","10.3","10.4","0.20000000000000107","1.96","384.849"
"2022/05/04","10.3","10.3","10.1","10.2","0","0.00","177.291"
"2022/05/03","10.1","10.3","10","10.2","0.09999999999999964","0.99","260.593"
"2022/04/29","10.3","10.6","10.1","10.1","-0.05000000000000071","-0.49","423.491"
"2022/04/28","10.4","10.4","10.15","10.15","-0.09999999999999964","-0.98","446.903"
"2022/04/27","10.4","10.5","10","10.25","-0.5500000000000007","-5.09","1151.258"
"2022/04/26","10.5","10.9","9.98","10.8","0.6500000000000004","6.40","1135.201"
"2022/04/25","10.55","10.85","10.05","10.15","-0.9499999999999993","-8.56","1388.209"
"2022/04/22","11.35","11.35","11","11.1","-0.25","-2.20","718.898"
"2022/04/21","11.3","11.5","11.25","11.35","0.09999999999999964","0.89","387.715"
"2022/04/20","11.45","11.45","11.2","11.25","-0.15000000000000036","-1.32","405.8"
"2022/04/19","11.25","11.6","11.25","11.4","0.20000000000000107","1.79","300.287"
"2022/04/18","11.4","11.4","11.15","11.2","-0.15000000000000036","-1.32","392.128"
"2022/04/15","11.75","11.75","11.3","11.35","-0.20000000000000107","-1.73","379.097"
"2022/04/14","11.55","11.8","11.45","11.55","0","0.00","351.638"
"2022/04/13","11.45","11.55","11.15","11.55","0.20000000000000107","1.76","411.865"
"2022/04/12","11.7","11.7","11.1","11.35","-0.34999999999999964","-2.99","1350.883"
"2022/04/11","12.05","12.15","11.65","11.7","-0.45000000000000107","-3.70","455.833"
"2022/04/08","11.8","12.35","11.75","12.15","0.5","4.29","539.428"
"2022/04/07","11.85","11.85","11.6","11.65","-0.1999999999999993","-1.69","504.121"
"2022/04/06","11.9","12","11.85","11.85","-0.09999999999999964","-0.84","337.407"
"2022/04/01","12","12.05","11.9","11.95","-0.15000000000000036","-1.24","315.796"
"2022/03/31","12.25","12.25","12.1","12.1","-0.09999999999999964","-0.82","287.915"
"2022/03/30","12.2","12.4","12.2","12.2","-0.05000000000000071","-0.41","347.129"
"2022/03/29","12.5","12.5","12.2","12.25","-0.15000000000000036","-1.21","335.882"
"2022/03/28","11.95","12.4","11.85","12.4","0.3000000000000007","2.48","391.611"
"2022/03/25","12.3","12.3","12.1","12.1","-0.25","-2.02","439.894"
"2022/03/24","12.2","12.35","12.15","12.35","0.049999999999998934","0.41","370.039"
"2022/03/23","12.5","12.5","12.15","12.3","0","0.00","309.658"
"2022/03/22","12.1","12.3","12.05","12.3","0.15000000000000036","1.23","350.052"
"2022/03/21","12.4","12.4","12.15","12.15","-0.15000000000000036","-1.22","518.969"
"2022/03/18","11.9","12.4","11.9","12.3","0.3000000000000007","2.50","656.519"
"2022/03/17","11.75","12.15","11.75","12","0.40000000000000036","3.45","589.129"
"2022/03/16","12","12","11.6","11.6","-0.15000000000000036","-1.28","640.342"
"2022/03/15","12.15","12.15","11.75","11.75","-0.34999999999999964","-2.89","880.954"
"2022/03/14","12.2","12.2","12","12.1","0","0.00","303.511"
"2022/03/11","12.4","12.4","11.95","12.1","-0.15000000000000036","-1.22","572.643"
"2022/03/10","12.1","12.45","12.1","12.25","0.34999999999999964","2.94","794.387"
"2022/03/09","12.1","12.15","11.75","11.9","0.34999999999999964","3.03","896.064"
"2022/03/08","12.2","12.45","11.5","11.55","-0.6499999999999986","-5.33","1766.484"
"2022/03/07","12.9","12.9","12.05","12.2","-0.5","-3.94","1266.614"
"2022/03/04","12.95","12.95","12.7","12.7","-0.25","-1.93","944.382"
"2022/03/03","13.5","13.6","12.95","12.95","-0.20000000000000107","-1.52","964.531"
"2022/03/02","12.6","13.25","12.6","13.15","0.09999999999999964","0.77","806.952"
"2022/03/01","12.85","13.25","12.85","13.05","0.25","1.95","668.485"
"2022/02/25","13.1","13.2","12.5","12.8","-0.09999999999999964","-0.78","1966.175"
"2022/02/24","14","14","12.9","12.9","-1.0999999999999996","-7.86","3362.495"
"2022/02/23","13.95","14.1","13.9","14","0.09999999999999964","0.72","711.954"
"2022/02/22","14","14.15","13.5","13.9","-0.25","-1.77","1161.577"
"2022/02/21","14.65","14.65","14.05","14.15","-0.5","-3.41","1009.319"
"2022/02/18","14.5","14.75","14.4","14.65","-0.09999999999999964","-0.68","1102.532"
"2022/02/17","15.05","15.2","14.65","14.75","-0.25","-1.67","884.322"
"2022/02/16","14.6","15.1","14.6","15","0.5","3.45","982.397"
"2022/02/15","14.4","14.85","14.4","14.5","0.05000000000000071","0.35","389.983"
"2022/02/14","14.9","14.9","14.4","14.45","-0.6000000000000014","-3.99","642.722"
"2022/02/11","14.7","15.3","14.7","15.05","0.20000000000000107","1.35","621.928"
"2022/02/10","15.6","15.6","14.7","14.85","-0.20000000000000107","-1.33","746.619"
"2022/02/09","14.75","15.2","14.6","15.05","0.45000000000000107","3.08","821.8"
"2022/02/08","14.5","14.85","14.45","14.6","0.09999999999999964","0.69","435.187"
"2022/02/07","14.2","14.55","14.1","14.5","0.5500000000000007","3.94","552.878"
"2022/01/26","13.8","14.4","13.8","13.95","-0.10000000000000142","-0.71","680.046"
"2022/01/25","14.7","14.7","14.05","14.05","-0.75","-5.07","844.131"
"2022/01/24","14.75","14.9","14","14.8","0","0.00","960.251"
"2022/01/21","15.05","15.1","14.8","14.8","-0.5499999999999989","-3.58","970.28"
"2022/01/20","15.05","15.5","15.05","15.35","0.29999999999999893","1.99","948.804"
"2022/01/19","15.2","15.55","14.8","15.05","-0.5","-3.22","1822.01"
"2022/01/18","15.4","16.2","15.2","15.55","0.6500000000000004","4.36","4714.237"
"2022/01/17","13.7","14.9","13.7","14.9","1.3499999999999996","9.96","1591.586"
"2022/01/14","13.75","13.75","13.2","13.55","-0.34999999999999964","-2.52","1963.073"
"2022/01/13","14.35","14.35","13.85","13.9","-0.1999999999999993","-1.42","1168.14"
"2022/01/12","14.5","14.9","13.75","14.1","-0.40000000000000036","-2.76","2229.213"
"2022/01/11","15.35","15.55","14.5","14.5","-0.5500000000000007","-3.65","2311.557"
"2022/01/10","15.45","15.45","14.55","15.05","-0.4499999999999993","-2.90","2426.349"
"2022/01/07","16.15","16.3","15.5","15.5","-0.6000000000000014","-3.73","2982.525"
"2022/01/06","15.75","16.5","15.7","16.1","0.15000000000000213","0.94","1334.673"
"2022/01/05","16.45","16.55","15.9","15.95","-0.5500000000000007","-3.33","2859.82"
"2022/01/04","17","17.1","16.35","16.5","-0.8500000000000014","-4.90","5801.473"
"2022/01/03","15.95","17.35","15.95","17.35","1.5500000000000007","9.81","8888.134"
"2021/12/30","16","16.1","15.5","15.8","0","0.00","1870.069"
"2021/12/29","16","16.3","15.75","15.8","-0.1999999999999993","-1.25","2462.698"
"2021/12/28","16","16.45","15.8","16","0","0.00","2952.647"
"2021/12/27","16.6","16.7","15.8","16","-0.5","-3.03","4936.261"
"2021/12/24","17.4","17.4","16.5","16.5","-0.5","-2.94","3236.64"
"2021/12/23","17.4","17.7","16.55","17","-0.3999999999999986","-2.30","5443.497"
"2021/12/22","18.3","18.3","17","17.4","0.04999999999999716","0.29","10002.716"
"2021/12/21","16","17.35","15.75","17.35","1.450000000000001","9.12","9402.071"
"2021/12/20","16.8","16.85","15.5","15.9","-0.7999999999999989","-4.79","9720.354"
"2021/12/17","16.95","17.65","15.8","16.7","0.09999999999999787","0.60","18552.135"
"2021/12/16","16.5","16.85","15.45","16.6","1.200000000000001","7.79","17798.983"
"2021/12/15","14.25","15.5","13.6","15.4","1.0999999999999996","7.69","12949.255"
"2021/12/14","12.8","14.3","12.8","14.3","1.3000000000000007","10.00","11205.05"
"2021/12/13","13.05","13.2","12.8","13","-0.05000000000000071","-0.38","1747.586"
"2021/12/10","13.3","13.3","12.95","13.05","-0.3999999999999986","-2.97","1900.135"
"2021/12/09","13.4","13.9","13.15","13.45","0.1999999999999993","1.51","2804.782"
"2021/12/08","13.5","13.6","13.15","13.25","0.09999999999999964","0.76","1903.57"
"2021/12/07","13.7","13.8","13.15","13.15","-0.5","-3.66","3137.971"
"2021/12/06","14","14.05","13.55","13.65","-0.09999999999999964","-0.73","2966.703"
"2021/12/03","13.35","13.8","13.05","13.75","0.5500000000000007","4.17","3454.327"
"2021/12/02","13.8","13.9","13.1","13.2","-0.5500000000000007","-4.00","4943.159"
"2021/12/01","13.35","14","12.8","13.75","0.5500000000000007","4.17","6041.551"
"2021/11/30","13.85","13.85","13","13.2","-0.5","-3.65","8441.356"
"2021/11/29","12.7","14","12.5","13.7","0.7999999999999989","6.20","14265.661"
"2021/11/26","11.5","12.9","10.95","12.9","1.1500000000000004","9.79","11789.471"
"2021/11/25","10.8","11.95","10.75","11.75","0.8499999999999996","7.80","3925.461"
"2021/11/24","10.7","11","10.45","10.9","0.20000000000000107","1.87","823.303"
"2021/11/23","11","11.25","10.45","10.7","-0.25","-2.28","2051.431"
"2021/11/22","10","10.95","10","10.95","0.9599999999999991","9.61","2134.73"
"2021/11/19","10.15","10.25","9.99","9.99","-0.10999999999999943","-1.09","336.429"
"2021/11/18","10","10.15","9.98","10.1","0.129999999999999","1.30","322.789"
"2021/11/17","10.1","10.1","9.96","9.97","-0.08000000000000007","-0.80","448.443"
"2021/11/16","10","10.1","10","10.05","0.05000000000000071","0.50","249.679"
"2021/11/15","10.2","10.3","9.95","10","-0.15000000000000036","-1.48","1010.898"
"2021/11/12","10.3","10.4","10.15","10.15","-0.15000000000000036","-1.46","211.692"
"2021/11/11","10.15","10.3","10.15","10.3","0.10000000000000142","0.98","247.855"
"2021/11/10","10.35","10.35","10.05","10.2","0.049999999999998934","0.49","305.77"
"2021/11/09","10.4","10.4","10","10.15","-0.25","-2.40","837.574"
"2021/11/08","10.75","10.75","10.35","10.4","-0.15000000000000036","-1.42","346.082"
"2021/11/05","10.55","10.65","10.45","10.55","0","0.00","285.859"
"2021/11/04","10.6","10.7","10.45","10.55","0.05000000000000071","0.48","274.476"
"2021/11/03","10.5","10.6","10.4","10.5","0.05000000000000071","0.48","293.639"
"2021/11/02","10.7","10.7","10.35","10.45","-0.3000000000000007","-2.79","562.643"
"2021/11/01","10.45","10.85","10.4","10.75","0.5","4.88","533.819"
"2021/10/29","10.2","10.4","10.15","10.25","0.09999999999999964","0.99","372.263"
"2021/10/28","10.45","10.55","10","10.15","-0.29999999999999893","-2.87","565.141"
"2021/10/27","10.4","10.6","10.3","10.45","-0.05000000000000071","-0.48","325.364"
"2021/10/26","10.1","10.7","10.1","10.5","0.40000000000000036","3.96","787.742"
"2021/10/25","10.05","10.2","10","10.1","-0.09999999999999964","-0.98","359.117"
"2021/10/22","10.85","10.85","10","10.2","-0.5","-4.67","1163.114"
"2021/10/21","11.3","11.3","10.6","10.7","-0.10000000000000142","-0.93","2553.767"
"2021/10/20","10.15","10.8","9.9","10.8","0.9700000000000006","9.87","2586.957"
"2021/10/19","9.37","9.87","9.37","9.83","0.5099999999999998","5.47","345.175"
"2021/10/18","9.14","9.36","9.13","9.32","0.25","2.76","308.301"
"2021/10/15","9","9.31","9","9.07","0.15000000000000036","1.68","396.196"
"2021/10/14","9.1","9.1","8.8","8.92","-0.009999999999999787","-0.11","264.941"
"2021/10/13","9.31","9.33","8.91","8.93","-0.3800000000000008","-4.08","556.851"
"2021/10/12","9.5","9.5","9.31","9.31","-0.28999999999999915","-3.02","241.564"
"2021/10/08","9.6","9.82","9.6","9.6","0.0600000000000005","0.63","489.134"
"2021/10/07","9.3","9.55","9.3","9.54","0.14999999999999858","1.60","524.763"
"2021/10/06","9.59","9.79","9.33","9.39","-0.20999999999999908","-2.19","339.387"
"2021/10/05","9.31","9.63","8.7","9.6","0.09999999999999964","1.05","774.759"
"2021/10/04","9.89","9.89","9.28","9.5","-0.3100000000000005","-3.16","572.513"
"2021/10/01","10","10","9.8","9.81","-0.2400000000000002","-2.39","488.376"
"2021/09/30","10","10.1","9.96","10.05","0.07000000000000028","0.70","374.233"
"2021/09/29","10.2","10.2","9.88","9.98","-0.21999999999999886","-2.16","685.494"
"2021/09/28","10.3","10.3","10.15","10.2","-0.20000000000000107","-1.92","181.366"
"2021/09/27","10.1","10.5","10.05","10.4","0.34999999999999964","3.48","382.613"
"2021/09/24","10.15","10.25","10.05","10.05","0.05000000000000071","0.50","241.155"
"2021/09/23","10.15","10.35","10","10","-0.15000000000000036","-1.48","365.874"
"2021/09/22","10","10.25","10","10.15","-0.25","-2.40","393.594"
"2021/09/17","10.3","10.45","10.3","10.4","0.09999999999999964","0.97","178.622"
"2021/09/16","10.55","10.55","10.2","10.3","-0.25","-2.37","630.363"
"2021/09/15","10.75","10.75","10.5","10.55","-0.14999999999999858","-1.40","301.97"
"2021/09/14","10.65","10.8","10.45","10.7","0","0.00","531.308"
"2021/09/13","10.65","10.75","10.6","10.7","0.14999999999999858","1.42","288.409"
"2021/09/10","10.55","10.7","10.5","10.55","0","0.00","156.086"
"2021/09/09","10.5","10.65","10.5","10.55","0","0.00","201.542"
"2021/09/08","10.8","10.8","10.5","10.55","-0.1999999999999993","-1.86","433.863"
"2021/09/07","10.7","10.95","10.65","10.75","0.15000000000000036","1.42","713.582"
"2021/09/06","11","11","10.6","10.6","-0.05000000000000071","-0.47","379.102"
"2021/09/03","10.65","10.75","10.6","10.65","0.05000000000000071","0.47","273.549"
"2021/09/02","10.95","10.95","10.55","10.6","-0.34999999999999964","-3.20","342.717"
"2021/09/01","11.3","11.3","10.9","10.95","-0.20000000000000107","-1.79","442.397"
"2021/08/31","10.7","11.3","10.65","11.15","0.40000000000000036","3.72","595.283"
"2021/08/30","10.7","10.95","10.7","10.75","0.05000000000000071","0.47","296.954"
"2021/08/27","10.65","10.8","10.65","10.7","0.049999999999998934","0.47","272.366"
"2021/08/26","10.75","10.75","10.6","10.65","-0.09999999999999964","-0.93","284.749"
