"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/05/13","39.55","39.6","39.5","39.6","0.14999999999999858","0.38","24.197"
"2022/05/12","39.65","39.75","39.35","39.45","-0.3999999999999986","-1.00","43.766"
"2022/05/11","39.9","39.95","39.7","39.85","0","0.00","16.483"
"2022/05/10","39.85","40.1","39.65","39.85","0","0.00","52.724"
"2022/05/09","40.05","40.05","39.8","39.85","-0.3500000000000014","-0.87","49.451"
"2022/05/06","39.8","40.4","39.8","40.2","-0.14999999999999858","-0.37","39.241"
"2022/05/05","40.5","40.6","40.1","40.35","0.3999999999999986","1.00","22.447"
"2022/05/04","40.3","40.35","39.95","39.95","-0.09999999999999432","-0.25","29.74"
"2022/05/03","39.7","40.05","39.7","40.05","0.25","0.63","23.319"
"2022/04/29","39.4","40.4","39.2","39.8","-0.05000000000000426","-0.13","63.373"
"2022/04/28","39.3","40.05","39.25","39.85","0.75","1.92","31.061"
"2022/04/27","39.85","39.85","39.1","39.1","-0.75","-1.88","73.72"
"2022/04/26","39.8","39.95","39.75","39.85","0.05000000000000426","0.13","37.031"
"2022/04/25","39.75","40","39.65","39.8","-0.3500000000000014","-0.87","71.33"
"2022/04/22","39.9","40.25","39.85","40.15","0.14999999999999858","0.37","62.158"
"2022/04/21","40.25","40.3","40","40","-0.25","-0.62","43.216"
"2022/04/20","40.1","40.55","40","40.25","0.04999999999999716","0.12","46.429"
"2022/04/19","40.35","40.5","40.1","40.2","-0.04999999999999716","-0.12","35.75"
"2022/04/18","40.9","40.9","40.05","40.25","-0.75","-1.83","57.639"
"2022/04/15","41.25","41.3","40.5","41","-0.25","-0.61","78.813"
"2022/04/14","41.85","42.2","41.1","41.25","-0.5","-1.20","194.803"
"2022/04/13","40.75","41.85","40.05","41.75","1.1499999999999986","2.83","394.372"
"2022/04/12","39.8","40.85","39.8","40.6","0.75","1.88","52.703"
"2022/04/11","39.9","39.95","39.8","39.85","0","0.00","34.283"
"2022/04/08","40","40.2","39.8","39.85","0","0.00","48.033"
"2022/04/07","40","40.05","39.7","39.85","-0.14999999999999858","-0.37","58.192"
"2022/04/06","40.05","40.1","39.95","40","-0.04999999999999716","-0.12","29.883"
"2022/04/01","40.2","40.4","40","40.05","-0.3500000000000014","-0.87","18.262"
"2022/03/31","40.2","40.4","40","40.4","0.19999999999999574","0.50","21.792"
"2022/03/30","40.45","40.45","40.1","40.2","-0.19999999999999574","-0.50","23.115"
"2022/03/29","40","40.4","40","40.4","0.5","1.25","4.212"
"2022/03/28","40.2","40.2","39.5","39.9","-0.3500000000000014","-0.87","54.222"
"2022/03/25","40.35","40.45","40.2","40.25","-0.04999999999999716","-0.12","39.696"
"2022/03/24","40.5","40.7","40.3","40.3","-0.20000000000000284","-0.49","57.426"
"2022/03/23","40.3","40.7","40.3","40.5","0.20000000000000284","0.50","57.362"
"2022/03/22","40.25","40.6","40.15","40.3","0.09999999999999432","0.25","28.12"
"2022/03/21","40.6","40.6","40.1","40.2","-0.3999999999999986","-0.99","48.905"
"2022/03/18","40.6","40.7","40.6","40.6","-0.10000000000000142","-0.25","33.201"
"2022/03/17","39.95","40.8","39.95","40.7","0.8000000000000043","2.01","70.906"
"2022/03/16","40","40.05","39.55","39.9","-0.05000000000000426","-0.13","57.994"
"2022/03/15","41","41","39.85","39.95","-0.3499999999999943","-0.87","92.254"
"2022/03/14","40.5","40.7","40.15","40.3","0.29999999999999716","0.75","35.563"
"2022/03/11","40.65","40.65","40","40","-0.75","-1.84","78.121"
"2022/03/10","40.35","41.2","40.35","40.75","0.3999999999999986","0.99","67.523"
"2022/03/09","40.2","40.8","39.8","40.35","0.45000000000000284","1.13","53.96"
"2022/03/08","40.1","41","39.9","39.9","-0.75","-1.85","139.491"
"2022/03/07","41.5","41.6","40.6","40.65","-1.1499999999999986","-2.75","152.081"
"2022/03/04","42.3","42.45","41.6","41.8","-0.5","-1.18","75.869"
"2022/03/03","42.15","42.35","41.3","42.3","0.29999999999999716","0.71","98.437"
"2022/03/02","42.5","42.5","41.9","42","-0.20000000000000284","-0.47","111.458"
"2022/03/01","41.85","42.5","41.85","42.2","0.05000000000000426","0.12","62.691"
"2022/02/25","41.85","43","41.8","42.15","0.44999999999999574","1.08","226.423"
"2022/02/24","41.4","44.6","41.05","41.7","0.30000000000000426","0.72","807.924"
"2022/02/23","41.2","42","41.15","41.4","0.19999999999999574","0.49","82.034"
"2022/02/22","41.95","41.95","41.2","41.2","-0.5999999999999943","-1.44","151.326"
"2022/02/21","42.25","42.35","41.55","41.8","-0.45000000000000284","-1.07","228.541"
"2022/02/18","41.7","42.55","41.3","42.25","0.8500000000000014","2.05","319.256"
"2022/02/17","40.65","42.05","40.45","41.4","0.8500000000000014","2.10","523.461"
"2022/02/16","39.7","40.65","39.7","40.55","0.8999999999999986","2.27","257.281"
"2022/02/15","39.2","39.9","39.2","39.65","0.44999999999999574","1.15","150.865"
"2022/02/14","39.3","39.4","39.2","39.2","-0.09999999999999432","-0.25","42.926"
"2022/02/11","39.15","39.3","39.1","39.3","0.14999999999999858","0.38","64.183"
"2022/02/10","39.3","39.3","39.15","39.15","0.10000000000000142","0.26","12.222"
"2022/02/09","39","39.2","39","39.05","0.04999999999999716","0.13","87.534"
"2022/02/08","38.8","39.15","38.7","39","0.3999999999999986","1.04","60.492"
"2022/02/07","37.8","38.6","37.8","38.6","0.8000000000000043","2.12","57.367"
"2022/01/26","38","38.4","37.7","37.8","-0.05000000000000426","-0.13","70.764"
"2022/01/25","38","38","37.85","37.85","-0.14999999999999858","-0.39","43.782"
"2022/01/24","38.1","38.1","37.65","38","-0.20000000000000284","-0.52","84.854"
"2022/01/21","38.3","38.3","38.15","38.2","-0.19999999999999574","-0.52","55.642"
"2022/01/20","38.25","38.45","38.2","38.4","0.14999999999999858","0.39","35.554"
"2022/01/19","38.2","38.3","38.1","38.25","0","0.00","32.331"
"2022/01/18","38.15","38.4","38.1","38.25","-0.14999999999999858","-0.39","40.518"
"2022/01/17","38.05","38.5","38","38.4","0","0.00","85.498"
"2022/01/14","38.7","38.7","38.3","38.4","-0.10000000000000142","-0.26","47.613"
"2022/01/13","38.6","38.6","38.45","38.5","-0.29999999999999716","-0.77","24.864"
"2022/01/12","38.85","38.85","38.35","38.8","-0.10000000000000142","-0.26","45.769"
"2022/01/11","39","39.1","38.6","38.9","0.29999999999999716","0.78","83.751"
"2022/01/10","38.5","38.6","38.45","38.6","-0.19999999999999574","-0.52","89.961"
"2022/01/07","39.15","39.15","38.7","38.8","-0.30000000000000426","-0.77","118.076"
"2022/01/06","39.3","39.3","38.95","39.1","-0.19999999999999574","-0.51","93.702"
"2022/01/05","39.55","39.6","39.25","39.3","-0.20000000000000284","-0.51","66.655"
"2022/01/04","39.7","39.9","39.35","39.5","-0.20000000000000284","-0.50","56.706"
"2022/01/03","39.6","39.7","39.45","39.7","0.25","0.63","98.094"
"2021/12/30","39.45","39.5","39.4","39.45","0.10000000000000142","0.25","55.115"
"2021/12/29","39.3","39.5","39.2","39.35","0","0.00","84.506"
"2021/12/28","39.2","39.5","39.1","39.35","0.3500000000000014","0.90","43.52"
"2021/12/27","38.95","39.05","38.95","39","0","0.00","68.655"
"2021/12/24","38.95","39","38.85","39","0.04999999999999716","0.13","68.931"
"2021/12/23","39","39.15","38.9","38.95","0","0.00","149.413"
"2021/12/22","38.85","39","38.75","38.95","0.10000000000000142","0.26","113.523"
"2021/12/21","38.95","38.95","38.75","38.85","-0.14999999999999858","-0.38","107.344"
"2021/12/20","39.05","39.1","38.95","39","-0.10000000000000142","-0.26","131.884"
"2021/12/17","39.2","39.25","39.05","39.1","-0.19999999999999574","-0.51","131.957"
"2021/12/16","39","39.5","38.8","39.3","-1","-2.48","772.777"
"2021/12/15","40.5","40.55","40.2","40.3","0.04999999999999716","0.12","40.427"
"2021/12/14","40.5","40.5","40.2","40.25","-0.25","-0.62","40.197"
"2021/12/13","40.35","41.2","40.35","40.5","0.20000000000000284","0.50","42.602"
"2021/12/10","40.4","40.7","40.2","40.3","0","0.00","72.037"
"2021/12/09","40.4","40.6","40.3","40.3","-0.10000000000000142","-0.25","28.408"
"2021/12/08","40.3","40.9","40.3","40.4","0.25","0.62","51.692"
"2021/12/07","40.3","40.4","40.1","40.15","-0.05000000000000426","-0.12","66.816"
"2021/12/06","40.6","40.6","40.1","40.2","-0.3999999999999986","-0.99","99.893"
"2021/12/03","40.3","40.75","40.15","40.6","0.30000000000000426","0.74","66.712"
"2021/12/02","40.25","40.35","40.2","40.3","-0.10000000000000142","-0.25","53.203"
"2021/12/01","40.5","40.5","40.05","40.4","-0.10000000000000142","-0.25","59.568"
"2021/11/30","40.3","40.9","40.05","40.5","0.10000000000000142","0.25","75.15"
"2021/11/29","41","41","39.6","40.4","-1.6000000000000014","-3.81","165.317"
"2021/11/26","42.3","42.3","42","42","-0.5","-1.18","71.768"
"2021/11/25","42.65","42.65","42.2","42.5","-0.14999999999999858","-0.35","41.54"
"2021/11/24","42.55","42.8","42.5","42.65","0.14999999999999858","0.35","46.297"
"2021/11/23","42.8","43","42.5","42.5","-0.04999999999999716","-0.12","19.3"
"2021/11/22","42.5","42.55","42.3","42.55","0.04999999999999716","0.12","54.021"
"2021/11/19","42.55","42.6","42.45","42.5","-0.10000000000000142","-0.23","58.528"
"2021/11/18","42.45","42.6","42.35","42.6","0.14999999999999858","0.35","20.518"
"2021/11/17","42.5","42.85","42.05","42.45","-0.6499999999999986","-1.51","80.795"
"2021/11/16","43","43.2","42.7","43.1","0.10000000000000142","0.23","57.569"
"2021/11/15","42.65","43","42.65","43","0.45000000000000284","1.06","49.371"
"2021/11/12","42.45","43","42.3","42.55","0","0.00","37.735"
"2021/11/11","43.3","43.3","42.2","42.55","-0.7000000000000028","-1.62","92.611"
"2021/11/10","43.3","43.35","43.25","43.25","0","0.00","42.237"
"2021/11/09","43.25","43.4","43.2","43.25","0","0.00","50.355"
"2021/11/08","43.05","43.45","43.05","43.25","0.3999999999999986","0.93","106.776"
"2021/11/05","42.8","42.9","42.65","42.85","0.14999999999999858","0.35","30.71"
"2021/11/04","42.7","42.7","42.6","42.7","0","0.00","27.01"
"2021/11/03","42.65","42.75","42.6","42.7","0.05000000000000426","0.12","17.134"
"2021/11/02","42.4","42.85","42.4","42.65","0","0.00","49.39"
"2021/11/01","42.45","43.5","42.45","42.65","0.3999999999999986","0.95","75.115"
"2021/10/29","42.15","42.3","42","42.25","0.20000000000000284","0.48","96.032"
"2021/10/28","42.4","42.45","42","42.05","-0.3500000000000014","-0.83","66.55"
"2021/10/27","42.1","42.4","42","42.4","0.25","0.59","88.05"
"2021/10/26","42.25","42.3","42.15","42.15","-0.10000000000000142","-0.24","53.317"
"2021/10/25","42.5","42.55","42.2","42.25","-0.10000000000000142","-0.24","29.06"
"2021/10/22","42.35","42.35","42.05","42.35","-0.14999999999999858","-0.35","42.543"
"2021/10/21","42.65","43","42.5","42.5","-0.14999999999999858","-0.35","32.15"
"2021/10/20","42.9","42.9","42.4","42.65","-0.30000000000000426","-0.70","23.497"
"2021/10/19","43.1","43.1","42.95","42.95","-0.14999999999999858","-0.35","11.34"
"2021/10/18","43.5","43.6","42.8","43.1","0.05000000000000426","0.12","29.588"
"2021/10/15","42.65","43.1","42.6","43.05","0.3999999999999986","0.94","28.107"
"2021/10/14","43","43.8","42.55","42.65","-0.3500000000000014","-0.81","30.412"
"2021/10/13","43.35","44.2","42.3","43","0.04999999999999716","0.12","55.66"
"2021/10/12","43","43.1","42.85","42.95","0.05000000000000426","0.12","59.723"
"2021/10/08","42.9","43.35","42.7","42.9","0.04999999999999716","0.12","57.762"
"2021/10/07","42.8","44.2","42.8","42.85","0.25","0.59","219.036"
"2021/10/06","42.55","43","42.55","42.6","0.10000000000000142","0.24","103.987"
"2021/10/05","42.2","42.8","42.15","42.5","0.29999999999999716","0.71","64.874"
"2021/10/04","41.5","42.3","41.5","42.2","0.8000000000000043","1.93","134.746"
"2021/10/01","41.7","42","41.3","41.4","-0.6499999999999986","-1.55","50.746"
"2021/09/30","42","42.05","42","42.05","0.3999999999999986","0.96","34.558"
"2021/09/29","41.7","41.7","41.6","41.65","-0.05000000000000426","-0.12","38.225"
"2021/09/28","41.45","42","41.35","41.7","0.5","1.21","76.71"
"2021/09/27","41.5","41.5","40.5","41.2","0","0.00","38.744"
"2021/09/24","41","41.35","41","41.2","0.6000000000000014","1.48","13.191"
"2021/09/23","40.35","40.9","40.35","40.6","0.25","0.62","4.8"
"2021/09/22","40.95","41","40.35","40.35","-0.3500000000000014","-0.86","21.4"
"2021/09/17","40.7","41","40.7","40.7","0","0.00","16.4"
"2021/09/16","41","41","40.7","40.7","-0.29999999999999716","-0.73","21.386"
"2021/09/15","41","41","40.9","41","0","0.00","40.37"
"2021/09/14","40.9","41.6","40.9","41","0.20000000000000284","0.49","38.571"
"2021/09/13","40.8","41.1","40","40.8","0.09999999999999432","0.25","74.052"
"2021/09/10","41.15","41.15","40.5","40.7","0.25","0.62","27.499"
"2021/09/09","40.2","40.95","40.2","40.45","0.5","1.25","31.001"
"2021/09/08","40.3","40.55","39.95","39.95","-0.5999999999999943","-1.48","110.144"
"2021/09/07","40.9","41","40","40.55","-0.6500000000000057","-1.58","120.43"
"2021/09/06","41.95","41.95","41","41.2","-0.75","-1.79","43.53"
"2021/09/03","41.8","41.95","41.7","41.95","0.20000000000000284","0.48","34.003"
"2021/09/02","41.6","41.85","41.5","41.75","-0.20000000000000284","-0.48","13.9"
"2021/09/01","41.85","41.95","41.25","41.95","0.20000000000000284","0.48","37.028"
"2021/08/31","41.8","42.1","41.5","41.75","-0.3999999999999986","-0.95","26.477"
"2021/08/30","42.5","42.5","42.15","42.15","-0.3500000000000014","-0.82","31.707"
"2021/08/27","42.15","42.7","42.15","42.5","0.10000000000000142","0.24","31.8"
"2021/08/26","43","43","42.2","42.4","-0.3500000000000014","-0.82","98.311"
"2021/08/25","41.75","42.8","41.75","42.75","1.5499999999999972","3.76","82.44"
"2021/08/24","41","41.6","41","41.2","-0.09999999999999432","-0.24","25.561"
"2021/08/23","40.65","41.3","40.6","41.3","0.6999999999999957","1.72","47.197"
"2021/08/20","40.65","41.2","40.55","40.6","0.10000000000000142","0.25","85.796"
"2021/08/19","40.9","40.9","40.15","40.5","-0.29999999999999716","-0.74","62.678"
