"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/07","326","326","316.5","319.5","-10.5","-3.18","4644.964"
"2022/09/06","338.5","346.5","327.5","330","-2.5","-0.75","5082.063"
"2022/09/02","335.5","337.5","332","332.5","-0.5","-0.15","2054.982"
"2022/09/01","341","342","331.5","333","-13","-3.76","3276.728"
"2022/08/31","342","347","340","346","3","0.87","1795.767"
"2022/08/30","345","348","342","343","1","0.29","2038.8"
"2022/08/29","343","346","339","342","-11.5","-3.25","2123.089"
"2022/08/26","353","356.5","350","353.5","3.5","1.00","2284.568"
"2022/08/25","346","354","346","350","6.5","1.89","2013.91"
"2022/08/24","353.5","356.5","342","343.5","-9","-2.55","2691.468"
"2022/08/23","357.5","358","352.5","352.5","-8.5","-2.35","1583.784"
"2022/08/22","358.5","365","356.5","361","-3.5","-0.96","1272.584"
"2022/08/19","366","369.5","363","364.5","-0.5","-0.14","1832.87"
"2022/08/18","356.5","365.5","354","365","4","1.11","1930.973"
"2022/08/17","361","363","356.5","361","0","0.00","1586.344"
"2022/08/16","366.5","368.5","357.5","361","-2","-0.55","2158.092"
"2022/08/15","357.5","366.5","354","363","13.5","3.86","3417.406"
"2022/08/12","336","352","335","349.5","13","3.86","3300.944"
"2022/08/11","335.5","338.5","335","336.5","7","2.12","2785.922"
"2022/08/10","338","339","329","329.5","-14.5","-4.22","3905.184"
"2022/08/09","348","348","339.5","344","-5.5","-1.57","1937.828"
"2022/08/08","348.5","356","347","349.5","-2.5","-0.71","2201.326"
"2022/08/05","349.5","354","348","352","8","2.33","2114.14"
"2022/08/04","340.5","345.5","336","344","1","0.29","2072.161"
"2022/08/03","332.5","344","332","343","4","1.18","3510.16"
"2022/08/02","344","344","333","339","-8","-2.31","4044.758"
"2022/08/01","338.5","350","329.5","347","5","1.46","4264.668"
"2022/07/29","343","353.5","341.5","342","-12","-3.39","6416.275"
"2022/07/28","359","361","351","354","-1.5","-0.42","3412.555"
"2022/07/27","351.5","355.5","342","355.5","3","0.85","2593.027"
"2022/07/26","359","359","346","352.5","-9.5","-2.62","3275.335"
"2022/07/25","370.5","372.5","361.5","362","-7","-1.90","2934.708"
"2022/07/22","372.5","374","366","369","-2.5","-0.67","3610.489"
"2022/07/21","356.5","371.5","355.5","371.5","17.5","4.94","4279.287"
"2022/07/20","350","362","348.5","354","15","4.42","5554.603"
"2022/07/19","341","343.5","338.5","339","-7","-2.02","3505.367"
"2022/07/18","335.5","346","334.5","346","13.5","4.06","4238.034"
"2022/07/15","324","339.5","316.5","332.5","12.5","3.91","4734.053"
"2022/07/14","310","321.5","308.5","320","6.5","2.07","2718.822"
"2022/07/13","324.5","324.5","313.5","313.5","0","0.00","2985.349"
"2022/07/12","317.5","318","303.5","313.5","-17","-5.14","5571.846"
"2022/07/11","338","339.5","327","330.5","-4.5","-1.34","2068.693"
"2022/07/08","334","344","327","335","7","2.13","4592.962"
"2022/07/07","319.5","332","317","328","15","4.79","4971.341"
"2022/07/06","324","325","311.5","313","-11","-3.40","5425.486"
"2022/07/05","343.5","345.5","314.5","324","-15.5","-4.57","5948.377"
"2022/07/04","347","358","337","339.5","-7.5","-2.16","4070.209"
"2022/07/01","364","364.5","346","347","-16","-4.41","2330.471"
"2022/06/30","367.5","369","356.5","363","-11.5","-3.07","2949.26"
"2022/06/29","368","378.5","368","374.5","-2","-0.53","1960.139"
"2022/06/28","385.5","387","372","376.5","-11.5","-2.96","2251.667"
"2022/06/27","385.5","399","381.5","388","13","3.47","3458.444"
"2022/06/24","391","391","373","375","-6","-1.57","2576.709"
"2022/06/23","391","397","365","381","-14","-3.54","4455.469"
"2022/06/22","418","418","394","395","-24","-5.73","2647.899"
"2022/06/21","409.5","419.5","409.5","419","14.5","3.58","1714.274"
"2022/06/20","428.5","428.5","404","404.5","-27.5","-6.37","2584.079"
"2022/06/17","417","432","410","432","2.5","0.58","2894.833"
"2022/06/16","435","443.5","422","429.5","3.5","0.82","1801.057"
"2022/06/15","423","432","423","426","-2.5","-0.58","1271.122"
"2022/06/14","428","430","421.5","428.5","-5","-1.15","2364.193"
"2022/06/13","437","438","431","433.5","-12","-2.69","2075.047"
"2022/06/10","443","448.5","441.5","445.5","-4.5","-1.00","992.193"
"2022/06/09","447.5","451.5","446","450","-1","-0.22","1089.348"
"2022/06/08","452","456.5","446","451","6.5","1.46","1862.94"
"2022/06/07","444","450.5","440.5","444.5","-4","-0.89","1456.163"
"2022/06/06","443.5","448.5","432.5","448.5","7","1.59","2030.768"
"2022/06/02","443","445.5","439.5","441.5","-4.5","-1.01","1778.239"
"2022/06/01","443","453","441","446","1","0.22","2191.148"
"2022/05/31","438.5","445","438.5","445","1.5","0.34","2600.347"
"2022/05/30","436","444.5","434","443.5","14","3.26","2877.607"
"2022/05/27","423","430","422","429.5","12","2.87","1996.159"
"2022/05/26","429","429","412.5","417.5","-11.5","-2.68","2956.932"
"2022/05/25","424.5","434.5","423.5","429","7","1.66","1453.44"
"2022/05/24","430.5","437.5","422","422","-8.5","-1.97","1620.184"
"2022/05/23","433.5","438","426","430.5","-7","-1.60","2256.537"
"2022/05/20","443","444.5","435.5","437.5","-4","-0.91","2533.25"
"2022/05/19","426","443","425.5","441.5","9.5","2.20","3756.066"
"2022/05/18","433","436","429.5","432","0.5","0.12","3039.327"
"2022/05/17","423.5","435","420.5","431.5","4.5","1.05","2969.48"
"2022/05/16","424","437.5","422.5","427","10.5","2.52","4834.018"
"2022/05/13","417","419.5","414.5","416.5","6","1.46","2084.479"
"2022/05/12","408","418.5","407.5","410.5","-4.5","-1.08","2815.451"
"2022/05/11","414","421","412.5","415","0.5","0.12","2039.351"
"2022/05/10","404","416.5","400","414.5","6.5","1.59","2250.492"
"2022/05/09","404.5","411.5","403","408","-1","-0.24","1324.539"
"2022/05/06","404.5","412.5","402","409","-6","-1.45","1809.91"
"2022/05/05","410","417","410","415","10","2.47","3152.122"
"2022/05/04","404","406","402","405","2","0.50","1271.13"
"2022/05/03","404","408.5","398.5","403","-4.5","-1.10","1264.401"
"2022/04/29","404","410","400","407.5","12.5","3.16","3243.292"
"2022/04/28","386","399","383","395","12.5","3.27","2537.789"
"2022/04/27","370.5","384.5","370","382.5","1.5","0.39","2465.707"
"2022/04/26","392","393.5","380","381","-11","-2.81","2683.216"
"2022/04/25","386","392.5","380","392","-3","-0.76","4082.349"
"2022/04/22","396.5","399","393","395","-11","-2.71","3098.854"
"2022/04/21","401","409","401","406","1","0.25","2137.078"
"2022/04/20","403","409.5","402.5","405","5","1.25","2357.949"
"2022/04/19","408","411","400","400","-5.5","-1.36","2987.188"
"2022/04/18","397","407.5","394","405.5","7.5","1.88","1438.522"
"2022/04/15","409","409.5","398","398","-18","-4.33","1887.004"
"2022/04/14","414","417.5","409.5","416","2.5","0.60","1941.209"
"2022/04/13","401","417.5","400","413.5","17.5","4.42","3207.162"
"2022/04/12","388","401.5","387","396","0","0.00","2532.596"
"2022/04/11","412","412.5","394.5","396","-11","-2.70","2154.41"
"2022/04/08","410.5","414","405","407","-0.5","-0.12","2777.986"
"2022/04/07","410","417","406","407.5","-5.5","-1.33","2008.495"
"2022/04/06","416","419","403.5","413","-4","-0.96","3135.202"
"2022/04/01","424","424","415","417","-13.5","-3.14","3563.573"
"2022/03/31","429.5","434.5","429","430.5","-2","-0.46","1426.751"
"2022/03/30","436","436.5","430","432.5","0","0.00","1734.047"
"2022/03/29","435","437","428","432.5","2","0.46","2037.117"
"2022/03/28","441","442","428.5","430.5","-15.5","-3.48","2663.446"
"2022/03/25","450","453.5","446","446","-6.5","-1.44","1986.11"
"2022/03/24","455.5","455.5","447.5","452.5","-5","-1.09","2140.203"
"2022/03/23","457.5","462.5","454.5","457.5","0","0.00","1956.214"
"2022/03/22","464.5","464.5","456","457.5","-2","-0.44","1213.308"
"2022/03/21","458","462","456.5","459.5","4.5","0.99","1243.311"
"2022/03/18","460","461","451","455","0","0.00","2964.945"
"2022/03/17","459","460.5","450","455","10","2.25","3186.682"
"2022/03/16","455","456.5","440","445","-2.5","-0.56","2390.83"
"2022/03/15","463.5","464","446.5","447.5","-17.5","-3.76","2215.605"
"2022/03/14","471","474.5","460.5","465","-1","-0.21","1260.774"
"2022/03/11","466","470.5","462","466","-3","-0.64","1249.402"
"2022/03/10","462","470","461","469","18","3.99","2075.39"
"2022/03/09","448","456.5","448","451","3","0.67","2352.715"
"2022/03/08","440","455.5","440","448","-1","-0.22","1997.847"
"2022/03/07","459","459","445","449","-17.5","-3.75","2741.731"
"2022/03/04","473","473","466","466.5","-11","-2.30","1804.1"
"2022/03/03","477","486.5","476.5","477.5","5.5","1.17","2571.893"
"2022/03/02","473","473","465","472","-2.5","-0.53","1483.063"
"2022/03/01","475","478.5","468","474.5","18.5","4.06","3354.616"
"2022/02/25","455","463.5","447.5","456","1","0.22","5421.797"
"2022/02/24","462","466.5","450","455","-17","-3.60","3960.595"
"2022/02/23","476","479","468.5","472","-4","-0.84","2569.482"
"2022/02/22","465.5","480","465.5","476","-5.5","-1.14","3011.09"
"2022/02/21","478","484.5","470","481.5","-1.5","-0.31","2808.604"
"2022/02/18","482","486.5","479","483","-6","-1.23","2553.026"
"2022/02/17","505","505","489","489","-14","-2.78","2496.425"
"2022/02/16","497","507","496","503","13","2.65","2610.737"
"2022/02/15","490","496","488","490","2.5","0.51","2381.077"
"2022/02/14","500","501","486","487.5","-16.5","-3.27","2699.172"
"2022/02/11","505","510","500","504","-6","-1.18","3092.763"
"2022/02/10","506","514","505","510","-1","-0.20","2629.295"
"2022/02/09","491","517","491","511","-3","-0.58","4694.656"
"2022/02/08","511","518","504","514","8","1.58","2432.891"
"2022/02/07","525","531","503","506","-20","-3.80","3059.832"
"2022/01/26","533","540","526","526","-5","-0.94","1502.378"
"2022/01/25","530","542","527","531","-4","-0.75","1962.851"
"2022/01/24","540","543","530","535","-9","-1.65","1602.014"
"2022/01/21","538","546","537","544","4","0.74","1874.305"
"2022/01/20","534","547","534","540","-1","-0.18","1272.46"
"2022/01/19","535","545","533","541","4","0.74","1334.352"
"2022/01/18","539","547","536","537","1","0.19","1547.977"
"2022/01/17","527","539","527","536","4","0.75","1267.005"
"2022/01/14","538","539","527","532","-8","-1.48","1637.786"
"2022/01/13","538","546","534","540","-3","-0.55","1876.779"
"2022/01/12","553","553","539","543","0","0.00","2767.629"
"2022/01/11","558","562","539","543","-14","-2.51","3637.036"
"2022/01/10","553","562","548","557","2","0.36","1986.933"
"2022/01/07","563","566","548","555","0","0.00","2274.586"
"2022/01/06","560","565","548","555","-8","-1.42","2932.109"
"2022/01/05","556","565","556","563","5","0.90","1860.504"
"2022/01/04","576","580","556","558","-15","-2.62","2501.707"
"2022/01/03","589","594","571","573","-7","-1.21","1956.065"
"2021/12/30","578","583","575","580","2","0.35","585.181"
"2021/12/29","582","584","576","578","-5","-0.86","630.837"
"2021/12/28","578","585","577","583","7","1.22","916.325"
"2021/12/27","569","579","567","576","12","2.13","985.453"
"2021/12/24","575","578","563","564","-8","-1.40","932.808"
"2021/12/23","579","584","567","572","-1","-0.17","1474.972"
"2021/12/22","573","576","566","573","4","0.70","891.58"
"2021/12/21","558","574","556","569","16","2.89","1261.964"
"2021/12/20","568","571","552","553","-14","-2.47","1587.713"
"2021/12/17","568","575","562","567","-2","-0.35","2036.207"
"2021/12/16","558","573","553","569","16","2.89","1890.38"
"2021/12/15","545","555","541","553","8","1.47","1061.404"
"2021/12/14","553","555","544","545","-11","-1.98","1200.525"
"2021/12/13","558","561","552","556","2","0.36","558.094"
"2021/12/10","555","557","548","554","-4","-0.72","960.689"
"2021/12/09","565","570","558","558","-7","-1.24","933.952"
"2021/12/08","576","579","565","565","0","0.00","2115.25"
"2021/12/07","577","581","559","565","-12","-2.08","3232.341"
"2021/12/06","560","580","558","577","22","3.96","2992.658"
"2021/12/03","554","558","550","555","1","0.18","1266.934"
"2021/12/02","549","558","549","554","5","0.91","1386.008"
"2021/12/01","546","551","542","549","-6","-1.08","1447.44"
"2021/11/30","545","555","537","555","19","3.54","3557.094"
"2021/11/29","528","540","521","536","2","0.37","2135.467"
"2021/11/26","541","549","533","534","-10","-1.84","1719.001"
"2021/11/25","544","553","540","544","2","0.37","978.715"
"2021/11/24","544","547","538","542","-2","-0.37","814.559"
"2021/11/23","543","547","535","544","-4","-0.73","1870.463"
"2021/11/22","550","553","548","548","1","0.18","733.655"
"2021/11/19","550","556","545","547","-2","-0.36","1180.608"
"2021/11/18","552","553","546","549","-1","-0.18","1130.4"
"2021/11/17","550","560","545","550","1","0.18","2222.949"
"2021/11/16","545","550","536","549","7","1.29","1666.75"
"2021/11/15","528","545","527","542","19","3.63","2478.562"
"2021/11/12","526","530","518","523","1","0.19","1588.836"
"2021/11/11","516","523","511","522","3","0.58","1389.516"
"2021/11/10","515","525","511","519","8","1.57","2280.196"
"2021/11/09","508","521","506","511","6","1.19","2315.809"
"2021/11/08","502","505","497.5","505","5.5","1.10","1034.362"
"2021/11/05","488","504","488","499.5","14","2.88","2757.889"
"2021/11/04","496.5","496.5","481.5","485.5","-4","-0.82","1555.033"
"2021/11/03","498","498","484.5","489.5","-2","-0.41","1511.907"
"2021/11/02","503","505","491","491.5","-8.5","-1.70","2250.705"
"2021/11/01","503","509","492","500","1","0.20","2999.833"
"2021/10/29","502","504","494","499","-1","-0.20","2457.121"
"2021/10/28","495.5","504","494","500","0","0.00","1965.071"
"2021/10/27","490","502","486.5","500","13","2.67","2170.934"
"2021/10/26","486","492.5","483.5","487","1","0.21","3131.851"
"2021/10/25","481","495","478","486","11","2.32","3334.422"
"2021/10/22","475","478","469","475","1","0.21","1332.722"
"2021/10/21","473","485","473","474","-1","-0.21","1917.768"
"2021/10/20","480","486","474.5","475","-3","-0.63","2120.385"
"2021/10/19","468.5","481.5","465","478","16","3.46","2629.946"
"2021/10/18","474","477","460","462","-7","-1.49","1673.947"
"2021/10/15","466.5","476","465","469","7.5","1.63","2869.387"
"2021/10/14","458","464","453","461.5","13","2.90","2675.084"
"2021/10/13","456.5","468","447.5","448.5","-15.5","-3.34","3208.632"
"2021/10/12","474","479.5","462","464","-16.5","-3.43","3347.772"
"2021/10/08","488","497.5","478","480.5","-11.5","-2.34","2853.935"
"2021/10/07","484","497","483","492","17.5","3.69","3179.758"
"2021/10/06","479","483.5","469","474.5","5.5","1.17","2554.073"
"2021/10/05","446","473","445","469","4","0.86","4617.269"
"2021/10/04","480","482","460.5","465","-11.5","-2.41","2381.123"
"2021/10/01","485.5","487.5","471","476.5","-19","-3.83","2647.683"
"2021/09/30","486","497.5","482.5","495.5","9.5","1.95","2339.527"
"2021/09/29","489","491.5","477","486","-16","-3.19","3626.932"
"2021/09/28","508","512","501","502","-11","-2.14","1022.906"
"2021/09/27","510","518","502","513","5","0.98","1881.949"
"2021/09/24","510","529","503","508","-1","-0.20","3350.093"
"2021/09/23","492.5","517","492.5","509","20.5","4.20","2718.284"
"2021/09/22","504","505","480","488.5","-35.5","-6.77","4489.817"
"2021/09/17","519","530","513","524","6","1.16","2516.02"
"2021/09/16","515","525","513","518","1","0.19","1328.255"
"2021/09/15","526","533","516","517","-12","-2.27","1897.25"
"2021/09/14","536","539","525","529","-5","-0.94","1323.657"
"2021/09/13","537","541","532","534","-3","-0.56","1178.584"
"2021/09/10","523","539","523","537","12","2.29","2205.691"
"2021/09/09","518","534","516","525","0","0.00","1423.033"
"2021/09/08","536","541","520","525","-21","-3.85","1574.778"
"2021/09/07","563","563","540","546","-11","-1.97","1843.922"
"2021/09/06","575","575","553","557","-8","-1.42","5031.749"
"2021/09/03","570","574","558","565","-1","-0.18","2055.565"
"2021/09/02","570","580","566","566","-11","-1.91","2058.781"
"2021/09/01","564","584","557","577","23","4.15","3110.832"
"2021/08/31","548","556","543","554","6","1.09","1595.264"
"2021/08/30","545","558","542","548","8","1.48","1467.278"
"2021/08/27","535","543","532","540","-2","-0.37","1544.692"
"2021/08/26","551","551","536","542","-8","-1.45","1812.56"
"2021/08/25","559","560","549","550","0","0.00","1272.956"
"2021/08/24","556","558","548","550","-2","-0.36","1936.78"
"2021/08/23","543","557","540","552","15","2.79","1616.756"
"2021/08/20","530","547","522","537","20","3.87","2567.952"
"2021/08/19","537","542","517","517","-34","-6.17","3064.46"
"2021/08/18","510","552","510","551","22","4.16","2446.237"
"2021/08/17","547","549","529","529","-16","-2.94","1728.023"
"2021/08/16","538","551","530","545","3","0.55","1692.183"
"2021/08/13","560","563","542","542","-21","-3.73","2287.391"
"2021/08/12","556","573","556","563","0","0.00","1752.124"
"2021/08/11","580","580","556","563","-19","-3.26","2262.626"
"2021/08/10","590","594","575","582","-4","-0.68","2003.29"
"2021/08/09","595","598","585","586","-17","-2.82","1565.498"
"2021/08/06","614","621","597","603","-7","-1.15","2376.782"
"2021/08/05","609","613","601","610","8","1.33","1810.234"
"2021/08/04","600","608","592","602","2","0.33","1772.013"
"2021/08/03","607","609","582","600","10","1.69","3292.284"
"2021/08/02","594","598","581","590","2","0.34","1897.76"
"2021/07/30","594","603","587","588","-11","-1.84","3368.622"
"2021/07/29","598","605","572","599","12","2.04","4422.176"
"2021/07/28","597","599","575","587","-26","-4.24","4819.279"
"2021/07/27","585","621","583","613","46","8.11","8166.744"
"2021/07/26","588","588","563","567","7","1.25","4325.1"
"2021/07/23","577","577","558","560","-9","-1.58","3313.593"
"2021/07/22","570","581","563","569","0","0.00","3040.457"
"2021/07/21","560","586","558","569","17","3.08","3290.74"
"2021/07/20","556","565","548","552","-8","-1.43","2204.266"
"2021/07/19","539","565","535","560","15","2.75","3813.035"
"2021/07/16","532","545","529","545","7","1.30","1728.973"
"2021/07/15","523","540","522","538","17","3.26","2856.264"
"2021/07/14","517","524","517","521","-1","-0.19","1140.062"
"2021/07/13","520","530","517","522","2","0.38","2547.422"
"2021/07/12","517","524","517","520","5","0.97","1126.223"
"2021/07/09","520","524","508","515","-9","-1.72","1633.844"
"2021/07/08","522","530","517","524","1","0.19","2100.603"
"2021/07/07","517","527","512","523","7","1.36","2208.011"
"2021/07/06","524","524","515","516","-5","-0.96","992.697"
"2021/07/05","489","522","489","521","16","3.17","2249.766"
"2021/07/02","489","508","489","505","12.5","2.54","1735.47"
"2021/07/01","514","514","492","492.5","-12.5","-2.48","2415.993"
"2021/06/30","503","511","500","505","4","0.80","1427.114"
"2021/06/29","502","511","501","501","3","0.60","1693.506"
"2021/06/28","498.5","506","493","498","1.5","0.30","966.958"
"2021/06/25","510","510","496","496.5","-13.5","-2.65","1728.895"
"2021/06/24","490","514","490","510","26","5.37","4270.546"
"2021/06/23","489","495","481","484","-3","-0.62","4579.029"
"2021/06/22","491","502","482","487","-12.5","-2.50","2557.525"
"2021/06/21","512","513","497","499.5","-16.5","-3.20","1855.371"
"2021/06/18","522","525","516","516","-3","-0.58","1962.186"
"2021/06/17","511","523","509","519","3","0.58","1121.688"
"2021/06/16","518","523","512","516","-2","-0.39","1216.517"
"2021/06/15","517","528","516","518","5","0.97","1723.127"
"2021/06/11","520","520","513","513","-3","-0.58","994.568"
"2021/06/10","502","521","501","516","18.5","3.72","2651.901"
"2021/06/09","502","506","496","497.5","-4.5","-0.90","1459.117"
"2021/06/08","510","512","501","502","-2","-0.40","1047.948"
"2021/06/07","502","508","483.5","504","2","0.40","1812.656"
"2021/06/04","495","503","494.5","502","2","0.40","763.931"
"2021/06/03","492","503","492","500","8.5","1.73","1436.96"
"2021/06/02","510","510","490.5","491.5","-14.5","-2.87","2189.385"
"2021/06/01","501","509","500","506","7","1.40","1734.81"
"2021/05/31","499","504","490","499","2","0.40","2224.033"
"2021/05/28","487","502","487","497","7.5","1.53","2213.532"
"2021/05/27","484","489.5","477","489.5","4","0.82","4874.583"
"2021/05/26","469","493","465.5","485.5","16.5","3.52","3916.872"
"2021/05/25","457","474.5","454","469","16.5","3.65","3942.617"
"2021/05/24","450","458.5","441","452.5","1","0.22","1940.904"
"2021/05/21","460","460","443","451.5","1.5","0.33","2250.359"
"2021/05/20","458.5","459","445","450","-5.5","-1.21","2044.11"
"2021/05/19","463","475","453.5","455.5","-14.5","-3.09","2534.862"
"2021/05/18","446","481","446","470","30.5","6.94","3907.126"
"2021/05/17","440","459.5","430","439.5","-12","-2.66","2517.132"
"2021/05/14","451","466","449","451.5","1","0.22","3138.491"
"2021/05/13","439","462","421","450.5","14.5","3.33","5705.258"
"2021/05/12","455","459","410.5","436","-20","-4.39","5765.389"
"2021/05/11","493","497","454","456","-48","-9.52","4719.723"
"2021/05/10","517","521","500","504","-12","-2.33","1494.652"
"2021/05/07","511","520","509","516","3","0.58","1882.21"
"2021/05/06","504","521","498.5","513","14","2.81","3947.68"
"2021/05/05","508","514","499","499","-8","-1.58","2568.279"
"2021/05/04","520","524","490","507","-12","-2.31","3850.274"
"2021/05/03","528","539","519","519","-13","-2.44","2734.786"
"2021/04/29","535","541","532","532","-6","-1.12","2323.274"
"2021/04/28","534","542","528","538","1","0.19","2769.835"
"2021/04/27","534","548","532","537","7","1.32","4155.576"
"2021/04/26","531","546","514","530","11","2.12","5547.504"
"2021/04/23","500","519","497","519","19","3.80","4498.066"
"2021/04/22","496","505","494.5","500","6.5","1.32","3346.577"
"2021/04/21","510","520","491.5","493.5","-11.5","-2.28","4638.51"
"2021/04/20","500","506","496","505","5","1.00","2363.499"
"2021/04/19","499","505","494","500","1","0.20","2312.231"
"2021/04/16","497.5","502","493","499","-1","-0.20","2392.367"
"2021/04/15","497","501","491","500","2.5","0.50","2129.333"
"2021/04/14","495.5","507","485","497.5","9.5","1.95","4220.433"
"2021/04/13","486","504","485.5","488","5.5","1.14","3393.709"
"2021/04/12","505","505","482","482.5","-16.5","-3.31","3127.337"
"2021/04/09","508","511","497.5","499","-3","-0.60","2178.819"
"2021/04/08","495","507","495","502","-2","-0.40","2009.083"
"2021/04/07","500","505","494","504","-3","-0.59","2271.075"
"2021/04/06","500","509","496.5","507","17","3.47","2960.58"
"2021/04/01","496","499.5","483","490","-4","-0.81","2406.21"
"2021/03/31","502","502","492.5","494","-8","-1.59","2374.127"
"2021/03/30","496.5","503","490.5","502","12.5","2.55","5538.635"
"2021/03/29","491","495","485.5","489.5","5","1.03","3234.884"
"2021/03/26","470.5","485.5","468","484.5","18","3.86","5715.989"
