"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/05","18.85","18.85","18.7","18.7","0.09999999999999787","0.54","64.203"
"2022/08/04","18.6","18.65","18.6","18.6","-0.1999999999999993","-1.06","25.556"
"2022/08/03","18.6","18.8","18.5","18.8","0.05000000000000071","0.27","24.053"
"2022/08/02","18.6","18.9","18.6","18.75","-0.05000000000000071","-0.27","6.67"
"2022/08/01","18.6","18.8","18.6","18.8","0.10000000000000142","0.53","31.012"
"2022/07/29","18.8","18.8","18.6","18.7","0","0.00","69.23"
"2022/07/28","18.9","18.95","18.3","18.7","-0.10000000000000142","-0.53","38.056"
"2022/07/27","18.8","18.8","18.8","18.8","-0.09999999999999787","-0.53","6.009"
"2022/07/26","18.9","18.9","18.7","18.9","0.09999999999999787","0.53","58.199"
"2022/07/25","18.7","18.8","18.7","18.8","0.10000000000000142","0.53","27.012"
"2022/07/22","18.8","18.85","18.7","18.7","0","0.00","30.088"
"2022/07/21","18.7","18.85","18.6","18.7","0","0.00","21.201"
"2022/07/20","18.65","18.8","18.65","18.7","-0.15000000000000213","-0.80","13.001"
"2022/07/19","18.7","18.85","18.6","18.85","0.15000000000000213","0.80","14.848"
"2022/07/18","18.6","19.15","18.6","18.7","-0.15000000000000213","-0.80","15.41"
"2022/07/15","18.8","19.15","18.8","18.85","-0.29999999999999716","-1.57","22.008"
"2022/07/14","18.85","19.35","18.75","19.15","0.04999999999999716","0.26","28.373"
"2022/07/13","18.85","19.4","18.6","19.1","0.45000000000000284","2.41","77.015"
"2022/07/12","18.65","18.9","18.65","18.65","-0.8000000000000007","-4.11","50.455"
"2022/07/11","19.65","19.7","19.45","19.45","-0.10000000000000142","-0.51","387.652"
"2022/07/08","19.55","19.65","19.5","19.55","-0.05000000000000071","-0.26","53.018"
"2022/07/07","19.6","19.65","19.5","19.6","0.10000000000000142","0.51","163.653"
"2022/07/06","19.35","19.55","19.35","19.5","-0.1999999999999993","-1.02","15.028"
"2022/07/05","19.5","19.7","19.5","19.7","0.1999999999999993","1.03","107.813"
"2022/07/04","19.45","19.55","19.45","19.5","0.05000000000000071","0.26","69.001"
"2022/07/01","19.5","19.55","19.45","19.45","-0.25","-1.27","47.588"
"2022/06/30","19.7","19.7","19.5","19.7","0.05000000000000071","0.25","43.022"
"2022/06/29","19.6","19.65","19.6","19.65","-0.05000000000000071","-0.25","15.16"
"2022/06/28","19.55","19.7","19.55","19.7","0","0.00","21.223"
"2022/06/27","19.8","19.8","19.65","19.7","0.05000000000000071","0.25","18.581"
"2022/06/24","19.55","19.9","19.45","19.65","0.14999999999999858","0.77","427.422"
"2022/06/23","19.5","19.5","19.4","19.5","0","0.00","115.075"
"2022/06/22","19.65","19.65","19.4","19.5","0.05000000000000071","0.26","80.703"
"2022/06/21","19.45","19.55","19.4","19.45","0.09999999999999787","0.52","89.866"
"2022/06/20","19.6","19.6","19.35","19.35","-0.09999999999999787","-0.51","161.087"
"2022/06/17","19.6","19.6","19.35","19.45","-0.05000000000000071","-0.26","197.582"
"2022/06/16","19.75","19.75","19.4","19.5","-0.10000000000000142","-0.51","160.26"
"2022/06/15","19.5","19.6","19.5","19.6","0.15000000000000213","0.77","61.179"
"2022/06/14","19.55","19.55","19.45","19.45","-0.05000000000000071","-0.26","63.178"
"2022/06/13","19.2","19.6","19.2","19.5","-0.05000000000000071","-0.26","75.374"
"2022/06/10","19.4","19.6","19.4","19.55","0","0.00","17.413"
"2022/06/09","19.55","19.6","19.55","19.55","-0.09999999999999787","-0.51","28.014"
"2022/06/07","19.3","19.65","19.25","19.65","0.04999999999999716","0.26","45.008"
"2022/06/06","19.5","19.6","19.3","19.6","0.10000000000000142","0.51","29.003"
"2022/06/02","19.6","19.6","19.5","19.5","0.05000000000000071","0.26","10.163"
"2022/06/01","19.5","19.5","19.45","19.45","-0.05000000000000071","-0.26","15.032"
"2022/05/31","19.5","19.55","19.5","19.5","-0.10000000000000142","-0.51","19.025"
"2022/05/30","19.7","19.7","19.55","19.6","0.05000000000000071","0.26","32.901"
"2022/05/27","19.5","19.65","19.45","19.55","0.1999999999999993","1.03","74.414"
"2022/05/26","19.5","19.5","19.35","19.35","-0.14999999999999858","-0.77","76.412"
"2022/05/25","19.35","19.5","19.35","19.5","0.14999999999999858","0.78","14.423"
"2022/05/24","19.95","19.95","19.3","19.35","0.05000000000000071","0.26","51.375"
"2022/05/23","19.3","19.3","19.25","19.3","0","0.00","95.024"
"2022/05/20","19.3","19.4","19.3","19.3","-0.1999999999999993","-1.03","51.289"
"2022/05/19","19.4","19.5","19.25","19.5","0.10000000000000142","0.52","27.041"
"2022/05/18","19.5","19.55","19.4","19.4","0.04999999999999716","0.26","49.043"
"2022/05/17","19.55","19.55","19.35","19.35","-0.14999999999999858","-0.77","117.006"
"2022/05/16","19.5","19.5","19.05","19.5","0","0.00","6.01"
"2022/05/13","19.3","19.5","19.3","19.5","0.1999999999999993","1.04","134.754"
"2022/05/12","20.05","20.05","19.3","19.3","-0.09999999999999787","-0.52","267.583"
"2022/05/11","19.5","19.55","19.4","19.4","-0.15000000000000213","-0.77","95.198"
"2022/05/10","19.5","19.55","19.5","19.55","0","0.00","18.106"
"2022/05/09","19.55","19.7","19.5","19.55","0","0.00","89.944"
"2022/05/06","19.55","19.65","19.55","19.55","-0.09999999999999787","-0.51","69.06"
"2022/05/05","19.75","19.85","19.65","19.65","0.04999999999999716","0.26","292.009"
"2022/05/04","19.6","19.6","19.55","19.6","-0.09999999999999787","-0.51","22.006"
"2022/05/03","19.75","19.75","19.55","19.7","0.05000000000000071","0.25","37.017"
"2022/04/29","19.6","19.7","19.55","19.65","0.04999999999999716","0.26","34.518"
"2022/04/28","19.6","19.6","19.55","19.6","0","0.00","20.808"
"2022/04/27","19.5","19.7","19.5","19.6","-0.14999999999999858","-0.76","154.937"
"2022/04/26","19.85","19.85","19.7","19.75","0.10000000000000142","0.51","23.803"
"2022/04/25","19.9","19.9","19.65","19.65","-0.25","-1.26","106.603"
"2022/04/22","19.75","20","19.75","19.9","0.09999999999999787","0.51","19.249"
"2022/04/21","19.9","19.95","19.8","19.8","-0.14999999999999858","-0.75","79.831"
"2022/04/20","19.95","19.95","19.85","19.95","0.09999999999999787","0.50","43.386"
"2022/04/19","19.8","19.85","19.8","19.85","0.05000000000000071","0.25","45.683"
"2022/04/18","19.9","19.9","19.8","19.8","-0.14999999999999858","-0.75","86.114"
"2022/04/15","19.95","19.95","19.85","19.95","0.14999999999999858","0.76","38.075"
"2022/04/14","19.95","19.95","19.8","19.8","-0.14999999999999858","-0.75","54.089"
"2022/04/13","19.8","19.95","19.8","19.95","0.14999999999999858","0.76","58.044"
"2022/04/12","19.8","19.8","19.65","19.8","0.10000000000000142","0.51","23.025"
"2022/04/11","19.7","19.8","19.7","19.7","0","0.00","63.109"
"2022/04/08","19.8","19.9","19.7","19.7","-0.10000000000000142","-0.51","312.476"
"2022/04/07","19.9","20","19.8","19.8","-0.14999999999999858","-0.75","178.194"
"2022/04/06","19.95","20","19.9","19.95","0","0.00","48.071"
"2022/04/01","20","20.1","19.95","19.95","-0.10000000000000142","-0.50","47.593"
"2022/03/31","20","20.1","20","20.05","0","0.00","56.333"
"2022/03/30","19.9","20.1","19.9","20.05","0.15000000000000213","0.75","111.592"
"2022/03/29","19.9","19.95","19.9","19.9","0","0.00","73.635"
"2022/03/28","19.9","19.95","19.9","19.9","0","0.00","28.025"
"2022/03/25","19.95","19.95","19.9","19.9","0","0.00","94.531"
"2022/03/24","19.95","19.95","19.9","19.9","-0.05000000000000071","-0.25","59.509"
"2022/03/23","19.8","20.2","19.75","19.95","0.05000000000000071","0.25","112.093"
"2022/03/22","19.8","19.95","19.8","19.9","0","0.00","19.07"
"2022/03/21","19.85","19.95","19.85","19.9","0","0.00","36.022"
"2022/03/18","20","20","19.9","19.9","-0.15000000000000213","-0.75","6.808"
"2022/03/17","19.6","20.2","19.6","20.05","0.4499999999999993","2.30","149.846"
"2022/03/16","19.5","19.6","19.4","19.6","0.10000000000000142","0.51","6.348"
"2022/03/15","19.8","19.8","19.3","19.5","0","0.00","32.117"
"2022/03/14","19.8","19.8","19.4","19.5","-0.3000000000000007","-1.52","18.391"
"2022/03/11","19.7","19.85","19.7","19.8","0.05000000000000071","0.25","36.038"
"2022/03/10","19.65","19.75","19.65","19.75","0.14999999999999858","0.77","9.057"
"2022/03/09","19.4","19.75","19.4","19.6","0.05000000000000071","0.26","43.121"
"2022/03/08","19.7","19.7","19.45","19.55","0.10000000000000142","0.51","39.08"
"2022/03/07","19.7","19.7","19.4","19.45","-0.40000000000000213","-2.02","25.803"
"2022/03/04","19.6","19.9","19.6","19.85","-0.04999999999999716","-0.25","9.025"
"2022/03/03","19.75","20","19.7","19.9","-0.05000000000000071","-0.25","40.034"
"2022/03/02","20.1","20.1","19.9","19.95","0","0.00","73.773"
"2022/03/01","19.85","20","19.45","19.95","0.05000000000000071","0.25","52.684"
"2022/02/25","19.9","19.95","19.9","19.9","0","0.00","65.151"
"2022/02/24","20","20.1","19.9","19.9","-0.10000000000000142","-0.50","234.095"
"2022/02/23","19.9","20.1","19.85","20","0.10000000000000142","0.50","116.176"
"2022/02/22","20.15","20.15","19.85","19.9","-0.10000000000000142","-0.50","60.354"
"2022/02/21","19.65","20.1","19.6","20","0.3500000000000014","1.78","512.006"
"2022/02/18","19.7","19.75","19.65","19.65","-0.05000000000000071","-0.25","22.032"
"2022/02/17","19.65","19.7","19.5","19.7","0.14999999999999858","0.77","200.218"
"2022/02/16","19.7","19.7","19.5","19.55","-0.09999999999999787","-0.51","98.276"
"2022/02/15","19.65","19.65","19.5","19.65","0","0.00","37.587"
"2022/02/14","19.4","19.65","19.4","19.65","-0.10000000000000142","-0.51","36.034"
"2022/02/11","19.7","19.75","19.7","19.75","-0.05000000000000071","-0.25","50.549"
"2022/02/10","19.6","19.8","19.6","19.8","0.05000000000000071","0.25","38.021"
"2022/02/09","19.85","19.85","19.55","19.75","-0.05000000000000071","-0.25","46.063"
"2022/02/08","19.85","19.85","19.75","19.8","0.10000000000000142","0.51","18.023"
"2022/02/07","19.7","19.7","19.65","19.7","0.1999999999999993","1.03","95.159"
"2022/01/26","19.5","19.55","19.5","19.5","-0.05000000000000071","-0.26","31.026"
"2022/01/25","19.5","19.6","19.45","19.55","-0.05000000000000071","-0.26","78.098"
"2022/01/24","19.45","19.7","19.45","19.6","-0.04999999999999716","-0.25","23.293"
"2022/01/21","19.7","19.8","19.55","19.65","-0.10000000000000142","-0.51","60.997"
"2022/01/20","19.7","19.75","19.7","19.75","0.05000000000000071","0.25","10.172"
"2022/01/19","19.6","19.75","19.55","19.7","-0.05000000000000071","-0.25","41.205"
"2022/01/18","19.65","19.75","19.45","19.75","0","0.00","65.315"
"2022/01/17","19.6","19.75","19.55","19.75","0.05000000000000071","0.25","32.382"
"2022/01/14","19.65","19.7","19.5","19.7","0","0.00","45.848"
"2022/01/13","19.75","19.85","19.6","19.7","-0.10000000000000142","-0.51","180.058"
"2022/01/12","19.8","19.8","19.6","19.8","0.10000000000000142","0.51","32.805"
"2022/01/11","19.7","19.85","19.55","19.7","-0.15000000000000213","-0.76","72.162"
"2022/01/10","19.7","19.85","19.55","19.85","0.15000000000000213","0.76","36.871"
"2022/01/07","19.75","19.8","19.6","19.7","-0.05000000000000071","-0.25","95.866"
"2022/01/06","19.7","19.75","19.6","19.75","0.05000000000000071","0.25","78.362"
"2022/01/05","19.6","19.8","19.35","19.7","-0.15000000000000213","-0.76","26.945"
"2022/01/04","19.9","20","19.8","19.85","0","0.00","81.013"
"2022/01/03","19.8","19.95","19.7","19.85","-0.09999999999999787","-0.50","35.207"
"2021/12/30","19.9","19.95","19.75","19.95","0","0.00","49.318"
"2021/12/29","19.9","19.95","19.9","19.95","0.05000000000000071","0.25","36.579"
"2021/12/28","19.9","19.95","19.6","19.9","0.04999999999999716","0.25","77.131"
"2021/12/27","19.8","19.85","19.8","19.85","-0.04999999999999716","-0.25","32.04"
"2021/12/24","19.9","19.95","19.8","19.9","0","0.00","28.991"
"2021/12/23","19.95","20","19.75","19.9","-0.05000000000000071","-0.25","13.065"
"2021/12/22","19.95","19.95","19.8","19.95","0.05000000000000071","0.25","47.042"
"2021/12/21","19.65","20","19.65","19.9","0.25","1.27","153.347"
"2021/12/20","19.75","19.8","19.55","19.65","-0.10000000000000142","-0.51","44.629"
"2021/12/17","19.7","19.75","19.5","19.75","0","0.00","47.084"
"2021/12/16","19.75","19.8","19.7","19.75","0","0.00","74.016"
"2021/12/15","19.7","19.75","19.6","19.75","0.05000000000000071","0.25","36.494"
"2021/12/14","19.8","19.8","19.65","19.7","-0.05000000000000071","-0.25","81.144"
"2021/12/13","19.75","19.8","19.7","19.75","-0.05000000000000071","-0.25","18.394"
"2021/12/10","19.75","19.8","19.6","19.8","0","0.00","81.346"
"2021/12/09","19.8","19.8","19.45","19.8","0","0.00","60.154"
"2021/12/08","19.2","19.8","19.2","19.8","0.05000000000000071","0.25","26.673"
"2021/12/07","19.8","19.9","19.55","19.75","-0.10000000000000142","-0.50","43.291"
"2021/12/06","19.75","19.9","19.75","19.85","0.05000000000000071","0.25","56.534"
"2021/12/03","19.65","19.8","19.5","19.8","0.10000000000000142","0.51","69.636"
"2021/12/02","19.6","19.7","19.55","19.7","0.09999999999999787","0.51","109.355"
"2021/12/01","19.3","19.6","19.25","19.6","0.05000000000000071","0.26","77.559"
"2021/11/30","19.4","19.55","19.2","19.55","0.25","1.30","70.188"
"2021/11/29","19","19.45","18.9","19.3","-0.14999999999999858","-0.77","60.41"
"2021/11/26","19.5","19.5","19.05","19.45","-0.05000000000000071","-0.26","123.243"
"2021/11/25","19.65","19.65","19.5","19.5","-0.14999999999999858","-0.76","60.324"
"2021/11/24","19.5","19.7","19.45","19.65","0.09999999999999787","0.51","73.692"
"2021/11/23","19.35","19.55","19.3","19.55","0.1999999999999993","1.03","133.842"
"2021/11/22","19.15","19.35","19","19.35","0.25","1.31","140.043"
"2021/11/19","19.05","19.1","18.8","19.1","0.05000000000000071","0.26","77.472"
"2021/11/18","18.95","19.1","18.85","19.05","0.15000000000000213","0.79","81.169"
"2021/11/17","18.85","19","18.7","18.9","-0.05000000000000071","-0.26","93.027"
"2021/11/16","18.85","18.95","18.8","18.95","0.09999999999999787","0.53","80.823"
"2021/11/15","18.45","18.9","18.35","18.85","0.3500000000000014","1.89","149.78"
"2021/11/12","18.45","18.5","18.35","18.5","0.10000000000000142","0.54","40.624"
"2021/11/11","18.25","18.4","18.1","18.4","0.1999999999999993","1.10","81.659"
"2021/11/10","18.05","18.3","18","18.2","0.14999999999999858","0.83","82.962"
"2021/11/09","18.1","18.1","18","18.05","0","0.00","31.342"
"2021/11/08","18","18.05","17.9","18.05","0.05000000000000071","0.28","29.462"
"2021/11/05","18","18.1","17.5","18","0","0.00","90.297"
"2021/11/04","18","18.05","18","18","-0.05000000000000071","-0.28","15.21"
"2021/11/03","17.75","18.05","17.75","18.05","0.15000000000000213","0.84","70.125"
"2021/11/02","18","18","17.65","17.9","0","0.00","85.315"
"2021/11/01","17.55","17.9","17.55","17.9","0","0.00","11.401"
"2021/10/29","17.4","17.95","17.4","17.9","-0.10000000000000142","-0.56","10.24"
"2021/10/28","17.85","18","17.8","18","0.14999999999999858","0.84","46.315"
"2021/10/27","17.95","17.95","17.65","17.85","-0.14999999999999858","-0.83","62.075"
"2021/10/26","18.05","18.1","17.8","18","-0.14999999999999858","-0.83","120.981"
"2021/10/25","18.05","18.15","17.55","18.15","0.04999999999999716","0.28","40.18"
"2021/10/22","18.1","18.1","17.6","18.1","0.10000000000000142","0.56","72.071"
"2021/10/21","17.55","18.05","17.5","18","0.6000000000000014","3.45","102.474"
"2021/10/20","17.45","17.45","17.35","17.4","-0.15000000000000213","-0.85","7.415"
"2021/10/19","17.55","17.6","17.5","17.55","0.05000000000000071","0.29","22.063"
"2021/10/18","17.25","17.5","17.2","17.5","0.14999999999999858","0.86","92.113"
"2021/10/15","17.5","17.5","17.25","17.35","-0.04999999999999716","-0.29","53.137"
"2021/10/14","17.05","17.7","17.05","17.4","0.3999999999999986","2.35","133.487"
"2021/10/13","17","17.05","16.9","17","0","0.00","119.428"
"2021/10/12","17","17.05","17","17","-0.10000000000000142","-0.58","56.352"
"2021/10/08","17.1","17.25","17.1","17.1","0.05000000000000071","0.29","76.136"
"2021/10/07","17","17.05","16.95","17.05","0.15000000000000213","0.89","58.818"
"2021/10/06","17.15","17.15","16.9","16.9","-0.10000000000000142","-0.59","131.324"
"2021/10/05","16.8","17.8","16.75","17","-0.10000000000000142","-0.58","232.916"
"2021/10/04","17.75","17.75","17","17.1","-0.5","-2.84","326.109"
"2021/10/01","18.15","18.15","17.55","17.6","-0.6499999999999986","-3.56","223.165"
"2021/09/30","18","18.35","17.95","18.25","0.3500000000000014","1.96","146.277"
"2021/09/29","17.9","18.05","17.9","17.9","-0.20000000000000284","-1.10","193.991"
"2021/09/28","18.1","18.15","18.1","18.1","-0.04999999999999716","-0.28","9.662"
"2021/09/27","18.2","18.2","18.1","18.15","0","0.00","65.302"
"2021/09/24","18","18.15","18","18.15","0.1999999999999993","1.11","38.099"
"2021/09/23","18","18.1","17.8","17.95","0.05000000000000071","0.28","150.317"
"2021/09/22","18.1","18.3","17.9","17.9","-0.3500000000000014","-1.92","148.437"
"2021/09/17","18.3","18.3","18.25","18.25","0","0.00","57.551"
"2021/09/16","18.3","18.3","18.2","18.25","-0.05000000000000071","-0.27","37.623"
"2021/09/15","18.15","18.3","18.1","18.3","0.10000000000000142","0.55","32.248"
"2021/09/14","18.2","18.2","18.15","18.2","0.05000000000000071","0.28","39.772"
"2021/09/13","18","18.15","18","18.15","0.14999999999999858","0.83","59.583"
"2021/09/10","18.05","18.1","18","18","-0.05000000000000071","-0.28","60.663"
"2021/09/09","18.1","18.1","18","18.05","-0.05000000000000071","-0.28","32.012"
"2021/09/08","18.3","18.3","18.1","18.1","-0.09999999999999787","-0.55","62.004"
"2021/09/07","18.35","18.35","18.15","18.2","-0.15000000000000213","-0.82","76.249"
"2021/09/06","18.15","18.5","18.15","18.35","-0.14999999999999858","-0.81","97.182"
"2021/09/03","18.4","18.5","18.4","18.5","0.10000000000000142","0.54","112.291"
"2021/09/02","18.35","18.9","18.15","18.4","0.04999999999999716","0.27","86.475"
"2021/09/01","18.35","18.65","18.3","18.35","0","0.00","87.118"
"2021/08/31","18.3","18.5","18.2","18.35","-0.25","-1.34","88.586"
"2021/08/30","18.6","18.65","18.55","18.6","0","0.00","71.604"
"2021/08/27","18.15","18.75","18.15","18.6","0.45000000000000284","2.48","127.969"
"2021/08/26","18.1","18.15","18","18.15","0.04999999999999716","0.28","97.196"
"2021/08/25","17.95","18.1","17.95","18.1","0.20000000000000284","1.12","90.483"
"2021/08/24","18.2","18.2","17.85","17.9","-0.25","-1.38","310.916"
"2021/08/23","18.4","18.8","18.1","18.15","-0.3000000000000007","-1.63","167.66"
"2021/08/20","18.75","18.8","18.1","18.45","-2.3500000000000014","-11.30","320.861"
"2021/08/19","20.95","20.95","20.65","20.8","0.05000000000000071","0.24","609.187"
"2021/08/18","20.7","20.75","20.45","20.75","0.05000000000000071","0.24","287.305"
