"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/10","144.5","146","144.5","146","1.5","1.04","227.122"
"2022/08/09","144.5","145","144","144.5","0","0.00","174.57"
"2022/08/08","143","144.5","143","144.5","2.5","1.76","221.415"
"2022/08/05","141","142","140.5","142","1","0.71","78.095"
"2022/08/04","141.5","142","140.5","141","-0.5","-0.35","49.126"
"2022/08/03","142.5","142.5","141","141.5","-1","-0.70","86.593"
"2022/08/02","141.5","142.5","141","142.5","0","0.00","79.892"
"2022/08/01","140","142.5","140","142.5","3","2.15","314.741"
"2022/07/29","140","140","139","139.5","0.5","0.36","80.34"
"2022/07/28","140","140","139","139","-0.5","-0.36","61.148"
"2022/07/27","140","140","137.5","139.5","-0.5","-0.36","87.955"
"2022/07/26","140.5","141","139.5","140","0","0.00","66.64"
"2022/07/25","139","140","138.5","140","1","0.72","141.17"
"2022/07/22","138.5","139","138","139","0.5","0.36","59.483"
"2022/07/21","139","139","138","138.5","-0.5","-0.36","50.076"
"2022/07/20","138.5","139","138","139","0.5","0.36","98.778"
"2022/07/19","137.5","138.5","137.5","138.5","1","0.73","37.063"
"2022/07/18","137","138","136.5","137.5","0","0.00","75.215"
"2022/07/15","138.5","138.5","137","137.5","-1","-0.72","57.297"
"2022/07/14","137","139","137","138.5","0","0.00","90.63"
"2022/07/13","137.5","138.5","137.5","138.5","1.5","1.09","114.174"
"2022/07/12","136","137.5","136","137","1","0.74","99.278"
"2022/07/11","136.5","137","136","136","0","0.00","91.126"
"2022/07/08","136","136","135","136","1","0.74","86.962"
"2022/07/07","135","135.5","134.5","135","0.5","0.37","55.175"
"2022/07/06","135","135","133.5","134.5","-0.5","-0.37","76.233"
"2022/07/05","136.5","136.5","134.5","135","0","0.00","64.085"
"2022/07/04","136","136","135","135","0.5","0.37","50.927"
"2022/07/01","136","136","134.5","134.5","-1","-0.74","88.147"
"2022/06/30","135","135.5","134.5","135.5","0","0.00","75.723"
"2022/06/29","135.5","136","135","135.5","0","0.00","35.614"
"2022/06/28","137","137","135.5","135.5","-1","-0.73","35.536"
"2022/06/27","136.5","137","136","136.5","0","0.00","48.817"
"2022/06/24","136","137","135.5","136.5","1.5","1.11","87.408"
"2022/06/23","135","135.5","134","135","0.5","0.37","104.404"
"2022/06/22","136.5","136.5","134","134.5","-1.5","-1.10","125.765"
"2022/06/21","136","136","135.5","136","0","0.00","91.273"
"2022/06/20","137","137","135.5","136","-1","-0.73","96.986"
"2022/06/17","137","137","136.5","137","-1","-0.72","103.599"
"2022/06/16","138","139","137","138","0","0.00","126.657"
"2022/06/15","137.5","138","137.5","138","0.5","0.36","61.39"
"2022/06/14","137","138","136.5","137.5","0","0.00","49.393"
"2022/06/13","136.5","137.5","136.5","137.5","-0.5","-0.36","57.539"
"2022/06/10","137","138","137","138","0","0.00","31.775"
"2022/06/09","138","138","137.5","138","1","0.73","39.482"
"2022/06/08","137.5","138","137","137","0","0.00","62.412"
"2022/06/07","137.5","137.5","136.5","137","0","0.00","26.447"
"2022/06/06","137.5","137.5","136.5","137","-0.5","-0.36","33.1"
"2022/06/02","136","137.5","135.5","137.5","0","0.00","101.264"
"2022/06/01","136","137.5","136","137.5","1.5","1.10","84.418"
"2022/05/31","136.5","137.5","136","136","-1.5","-1.09","73.793"
"2022/05/30","136.5","137.5","136.5","137.5","1","0.73","44.332"
"2022/05/27","137","137.5","135.5","136.5","-0.5","-0.36","57.977"
"2022/05/26","136.5","137","136","137","1","0.74","35.424"
"2022/05/25","136","137","135.5","136","-0.5","-0.37","65.179"
"2022/05/24","137","137","136","136.5","-0.5","-0.36","36.87"
"2022/05/23","136.5","137","136","137","1","0.74","43.588"
"2022/05/20","136","136.5","135.5","136","0.5","0.37","47.246"
"2022/05/19","135.5","135.5","135","135.5","0","0.00","74.481"
"2022/05/18","136","136","135","135.5","0","0.00","187.967"
"2022/05/17","136.5","137.5","135","135.5","-1","-0.73","271.917"
"2022/05/16","136.5","137.5","136.5","136.5","0","0.00","42.119"
"2022/05/13","136","137","136","136.5","0.5","0.37","75.06"
"2022/05/12","135.5","136","135.5","136","-0.5","-0.37","66.081"
"2022/05/11","137","137","135.5","136.5","0.5","0.37","111.474"
"2022/05/10","137.5","137.5","136","136","-1.5","-1.09","159.599"
"2022/05/09","137.5","138","137","137.5","-0.5","-0.36","37.493"
"2022/05/06","138","138","137.5","138","-1","-0.72","66.651"
"2022/05/05","140","140","138","139","0","0.00","87.814"
"2022/05/04","138.5","140","138","139","1","0.72","149.241"
"2022/05/03","137","138.5","137","138","0.5","0.36","69.161"
"2022/04/29","137.5","137.5","137","137.5","0","0.00","33.685"
"2022/04/28","136.5","137.5","136.5","137.5","0.5","0.36","21.588"
"2022/04/27","137","137.5","136.5","137","-0.5","-0.36","60.577"
"2022/04/26","137","138","137","137.5","0.5","0.36","33.333"
"2022/04/25","138.5","138.5","137","137","-1.5","-1.08","70.86"
"2022/04/22","139","139","138","138.5","-0.5","-0.36","41.056"
"2022/04/21","138.5","139","138","139","0.5","0.36","35.764"
"2022/04/20","139","139","138","138.5","0","0.00","85.391"
"2022/04/19","138","138.5","138","138.5","1","0.73","51.964"
"2022/04/18","138.5","138.5","137.5","137.5","-1","-0.72","32.93"
"2022/04/15","138","138.5","137.5","138.5","0.5","0.36","31.664"
"2022/04/14","137.5","139","137","138","0","0.00","114.207"
"2022/04/13","137","138","137","138","0.5","0.36","49.734"
"2022/04/12","137","137.5","136.5","137.5","0.5","0.36","58.664"
"2022/04/11","137","137.5","137","137","0","0.00","69.972"
"2022/04/08","137","137.5","137","137","0","0.00","61.07"
"2022/04/07","138","138","137","137","-0.5","-0.36","105.31"
"2022/04/06","137","138","137","137.5","0.5","0.36","38.708"
"2022/04/01","136.5","137.5","136.5","137","-0.5","-0.36","49.478"
"2022/03/31","137.5","138","137.5","137.5","0","0.00","52.313"
"2022/03/30","137.5","138","137","137.5","0","0.00","83.6"
"2022/03/29","137","138","137","137.5","0.5","0.36","89.604"
"2022/03/28","137.5","137.5","137","137","-0.5","-0.36","64.709"
"2022/03/25","137.5","138","137","137.5","0.5","0.36","76.14"
"2022/03/24","137","138","137","137","0","0.00","139.351"
"2022/03/23","138","138","137","137","-0.5","-0.36","272.104"
"2022/03/22","137.5","138","137","137.5","-0.5","-0.36","59.815"
"2022/03/21","138","138","137","138","0","0.00","90.628"
"2022/03/18","138.5","138.5","137.5","138","0","0.00","51.081"
"2022/03/17","137.5","138","137.5","138","1","0.73","47.069"
"2022/03/16","137.5","137.5","136.5","137","0","0.00","91.178"
"2022/03/15","137.5","138","137","137","-1","-0.72","85.497"
"2022/03/14","138.5","138.5","137.5","138","-0.5","-0.36","56.192"
"2022/03/11","138","138.5","137.5","138.5","0.5","0.36","71.394"
"2022/03/10","137.5","139","137.5","138","1","0.73","84.358"
"2022/03/09","137","138","137","137","-0.5","-0.36","140.971"
"2022/03/08","137.5","138","137","137.5","-1","-0.72","122.487"
"2022/03/07","139.5","140","138","138.5","-1","-0.72","103.338"
"2022/03/04","139","143","138","139.5","2","1.45","204.741"
"2022/03/03","137.5","138.5","137","137.5","0","0.00","60.677"
"2022/03/02","137.5","138","137","137.5","0","0.00","73.013"
"2022/03/01","137","138","137","137.5","0.5","0.36","48.568"
"2022/02/25","137.5","138","137","137","-0.5","-0.36","73.98"
"2022/02/24","137.5","138","137","137.5","0","0.00","155.513"
"2022/02/23","138","138","137.5","137.5","-0.5","-0.36","63.631"
"2022/02/22","138","138","137.5","138","0","0.00","83.077"
"2022/02/21","138","138","137.5","138","0","0.00","51.484"
"2022/02/18","138","138","137.5","138","0","0.00","60.401"
"2022/02/17","138","138","137.5","138","0.5","0.36","48.214"
"2022/02/16","138","138","137","137.5","0.5","0.36","94.302"
"2022/02/15","138.5","138.5","137","137","-1","-0.72","88.462"
"2022/02/14","138","138","137","138","0.5","0.36","104.358"
"2022/02/11","137.5","138.5","137","137.5","0","0.00","154.373"
"2022/02/10","137.5","137.5","137","137.5","0","0.00","93.968"
"2022/02/09","137","138","137","137.5","0.5","0.36","123.371"
"2022/02/08","137","138","137","137","-0.5","-0.36","108.918"
"2022/02/07","137","138","136.5","137.5","0.5","0.36","89.8"
"2022/01/26","137","138","137","137","0","0.00","54.857"
"2022/01/25","137.5","137.5","136.5","137","-0.5","-0.36","178.7"
"2022/01/24","137","137.5","136.5","137.5","0.5","0.36","112.338"
"2022/01/21","137.5","138","137","137","-1","-0.72","96.865"
"2022/01/20","138","138.5","137.5","138","0","0.00","75.161"
"2022/01/19","138","138.5","137.5","138","0","0.00","86.81"
"2022/01/18","138","138.5","138","138","0","0.00","50.522"
"2022/01/17","138","138.5","137.5","138","0","0.00","76.997"
"2022/01/14","138.5","138.5","138","138","-0.5","-0.36","81.47"
"2022/01/13","138","138.5","138","138.5","0.5","0.36","47.413"
"2022/01/12","138.5","138.5","137.5","138","0","0.00","66.151"
"2022/01/11","138","138.5","138","138","0","0.00","60.932"
"2022/01/10","138","138.5","138","138","0","0.00","51.816"
"2022/01/07","138.5","138.5","138","138","0","0.00","49.83"
"2022/01/06","138.5","138.5","138","138","0","0.00","64.875"
"2022/01/05","138.5","139","138","138","-0.5","-0.36","33.636"
"2022/01/04","138.5","139","138","138.5","0","0.00","56.32"
"2022/01/03","139","139","138.5","138.5","0","0.00","62.521"
"2021/12/30","139","139","138.5","138.5","-0.5","-0.36","32.947"
"2021/12/29","138","139","138","139","1.5","1.09","98.386"
"2021/12/28","138","138","137.5","137.5","0","0.00","96.587"
"2021/12/27","138","138.5","137.5","137.5","-0.5","-0.36","90.953"
"2021/12/24","138","138.5","138","138","0","0.00","27.475"
"2021/12/23","138","138.5","138","138","0","0.00","112.691"
"2021/12/22","138.5","138.5","138","138","0","0.00","73.345"
"2021/12/21","139","139","138","138","-1","-0.72","75.732"
"2021/12/20","139","140","138.5","139","0","0.00","52.087"
"2021/12/17","138.5","140","138.5","139","1","0.72","142.403"
"2021/12/16","138","139","138","138","0","0.00","73.028"
"2021/12/15","138","138.5","138","138","0","0.00","68.73"
"2021/12/14","138.5","139","138","138","-1","-0.72","156.425"
"2021/12/13","139","139","138.5","139","0.5","0.36","92.99"
"2021/12/10","139","139","138.5","138.5","-0.5","-0.36","71.271"
"2021/12/09","138.5","139","138.5","139","1","0.72","73.122"
"2021/12/08","138.5","139","138","138","-1","-0.72","96.178"
"2021/12/07","138.5","139","138","139","0.5","0.36","85.779"
"2021/12/06","138.5","139.5","138.5","138.5","0","0.00","53.612"
"2021/12/03","138","138.5","138","138.5","0.5","0.36","53.933"
"2021/12/02","139","139.5","138","138","-0.5","-0.36","91.006"
"2021/12/01","137.5","139","137.5","138.5","1","0.73","117.968"
"2021/11/30","138","139","137.5","137.5","0","0.00","103.43"
"2021/11/29","137.5","138.5","137","137.5","-0.5","-0.36","238.784"
"2021/11/26","138.5","139","138","138","-0.5","-0.36","112.039"
"2021/11/25","139.5","139.5","138.5","138.5","0","0.00","51.625"
"2021/11/24","138.5","139.5","138.5","138.5","0","0.00","52.209"
"2021/11/23","139.5","139.5","138.5","138.5","0","0.00","106.361"
"2021/11/22","138.5","140","138.5","138.5","0","0.00","79.535"
"2021/11/19","140","140","138.5","138.5","-0.5","-0.36","81.398"
"2021/11/18","138.5","139.5","138.5","139","0","0.00","69.902"
"2021/11/17","138.5","139.5","138.5","139","0.5","0.36","117.257"
"2021/11/16","138.5","139","138.5","138.5","0","0.00","100.626"
"2021/11/15","138.5","139.5","138","138.5","0","0.00","147.201"
"2021/11/12","139","139","138.5","138.5","0","0.00","70.273"
"2021/11/11","138.5","139.5","138.5","138.5","-0.5","-0.36","103.366"
"2021/11/10","139","140","139","139","0","0.00","61.27"
"2021/11/09","139","140","138.5","139","0","0.00","75.927"
"2021/11/08","139","139.5","138","139","0","0.00","481.928"
"2021/11/05","139.5","139.5","139","139","-0.5","-0.36","87.919"
"2021/11/04","139","140","139","139.5","0.5","0.36","104.068"
"2021/11/03","139.5","140","139","139","-1","-0.71","91.051"
"2021/11/02","141.5","141.5","140","140","-1","-0.71","106.273"
"2021/11/01","141","141.5","140","141","0","0.00","131.5"
"2021/10/29","142","142.5","141","141","-1.5","-1.05","105.114"
"2021/10/28","142","143","142","142.5","0.5","0.35","46.229"
"2021/10/27","142.5","143","141.5","142","-1","-0.70","104.004"
"2021/10/26","144","144","142","143","0","0.00","116.67"
"2021/10/25","142","144.5","141","143","2","1.42","312.248"
"2021/10/22","140","141","139","141","2","1.44","296.184"
"2021/10/21","139","140","138","139","1","0.72","478.284"
"2021/10/20","138","138.5","137.5","138","0","0.00","93.17"
"2021/10/19","138.5","139","138","138","-0.5","-0.36","97.491"
"2021/10/18","138.5","139","138","138.5","0.5","0.36","68.534"
"2021/10/15","138.5","138.5","138","138","0","0.00","80.751"
"2021/10/14","138","138.5","138","138","0","0.00","54.084"
"2021/10/13","138.5","138.5","137.5","138","0.5","0.36","86.413"
"2021/10/12","138","138.5","137.5","137.5","-1","-0.72","135.756"
"2021/10/08","138.5","138.5","138","138.5","1","0.73","53.522"
"2021/10/07","137.5","138.5","137.5","137.5","0","0.00","138.185"
"2021/10/06","138","138.5","137.5","137.5","0","0.00","99.475"
"2021/10/05","137.5","137.5","137","137.5","0","0.00","68.396"
"2021/10/04","137.5","138","137","137.5","0","0.00","180.707"
"2021/10/01","138.5","139","137.5","137.5","-1","-0.72","142.402"
"2021/09/30","138.5","139","138","138.5","0","0.00","100.385"
"2021/09/29","138.5","139","138","138.5","0","0.00","112.027"
"2021/09/28","138.5","139","138","138.5","0","0.00","112.571"
"2021/09/27","138","139","138","138.5","0.5","0.36","62.775"
"2021/09/24","138.5","139","138","138","-0.5","-0.36","57.963"
"2021/09/23","138","139","138","138.5","0.5","0.36","51.257"
"2021/09/22","138","138.5","137.5","138","-1","-0.72","91.62"
"2021/09/17","138","139","137.5","139","1","0.72","91.459"
"2021/09/16","138.5","138.5","137.5","138","0","0.00","100.07"
"2021/09/15","138.5","138.5","137.5","138","-1","-0.72","131.853"
"2021/09/14","138.5","139","138","139","1","0.72","48.965"
"2021/09/13","137","138","137","138","1","0.73","85.853"
"2021/09/10","138","138","137","137","-1","-0.72","273.294"
"2021/09/09","138.5","138.5","137.5","138","-0.5","-0.36","183.11"
"2021/09/08","138.5","139","138","138.5","0","0.00","124.87"
"2021/09/07","139.5","139.5","138","138.5","0","0.00","151.588"
"2021/09/06","139","140","138","138.5","-0.5","-0.36","169.28"
"2021/09/03","138.5","139","138","139","1","0.72","77.01"
"2021/09/02","138.5","139","138","138","-0.5","-0.36","111.4"
"2021/09/01","138.5","139","138.5","138.5","0","0.00","92.137"
"2021/08/31","138","139","138","138.5","0","0.00","144.412"
"2021/08/30","138.5","138.5","137.5","138.5","0","0.00","222.046"
"2021/08/27","138.5","139","137.5","138.5","0","0.00","215.756"
"2021/08/26","138","138.5","138","138.5","0.5","0.36","94.904"
"2021/08/25","138","139","138","138","0","0.00","110.751"
"2021/08/24","138.5","139","138","138","-0.5","-0.36","264.272"
"2021/08/23","139","139","138","138.5","0.5","0.36","128.915"
"2021/08/20","138","138.5","137","138","0.5","0.36","93.084"
"2021/08/19","139","139","137.5","137.5","-2","-1.43","380.731"
"2021/08/18","138","140.5","138","139.5","-0.5","-0.36","175.907"
"2021/08/17","139","141.5","139","140","1","0.72","250.683"
"2021/08/16","138.5","139.5","137.5","139","0.5","0.36","344.186"
"2021/08/13","141","141.5","138","138.5","-2.5","-1.77","564.742"
"2021/08/12","141.5","142.5","140.5","141","-10.5","-6.93","879.657"
"2021/08/11","150","152","149","151.5","-0.5","-0.33","657.546"
"2021/08/10","156","156","150","152","-4","-2.56","1079.852"
"2021/08/09","158","158","156","156","-1.5","-0.95","544.653"
"2021/08/06","159","159","157","157.5","-1","-0.63","355.641"
"2021/08/05","158.5","159.5","158","158.5","0.5","0.32","376.808"
"2021/08/04","157","158","157","158","1","0.64","288.396"
"2021/08/03","157","157.5","156.5","157","0","0.00","182.539"
"2021/08/02","155","157","155","157","0.5","0.32","232.54"
"2021/07/30","157.5","158.5","156.5","156.5","-1","-0.63","203.141"
"2021/07/29","158.5","159.5","157","157.5","-1","-0.63","348.705"
"2021/07/28","159","159","155","158.5","-0.5","-0.31","391.496"
"2021/07/27","160","160.5","158","159","-1","-0.63","431.097"
"2021/07/26","159","160","159","160","2","1.27","576.829"
"2021/07/23","155","160","155","158","3","1.94","858.194"
"2021/07/22","155.5","155.5","154","155","0.5","0.32","265.461"
"2021/07/21","154.5","156","154","154.5","0.5","0.32","224.167"
"2021/07/20","153","154","153","154","-1","-0.65","201.245"
"2021/07/19","153.5","155","153.5","155","0","0.00","270.322"
"2021/07/16","153.5","155","153.5","155","1.5","0.98","258.894"
"2021/07/15","152","154","152","153.5","1","0.66","233.5"
"2021/07/14","152","153","151.5","152.5","0","0.00","259.704"
"2021/07/13","154.5","154.5","152","152.5","-2","-1.29","454.867"
"2021/07/12","151.5","156","151","154.5","3","1.98","787.43"
"2021/07/09","150.5","152","150.5","151.5","0.5","0.33","172.707"
"2021/07/08","151","151","150.5","151","0","0.00","101.352"
"2021/07/07","151","151","150.5","151","0","0.00","35.991"
"2021/07/06","151","151","150","151","0","0.00","70.427"
"2021/07/05","150.5","151","150","151","1","0.67","43.629"
"2021/07/02","150","151","150","150","0","0.00","56.87"
"2021/07/01","151.5","151.5","150","150","-0.5","-0.33","66.391"
"2021/06/30","151","151.5","150.5","150.5","-0.5","-0.33","151.666"
"2021/06/29","151.5","152","150.5","151","-0.5","-0.33","117.636"
"2021/06/28","150.5","152","150","151.5","1","0.66","167.769"
"2021/06/25","150.5","151.5","150","150.5","1","0.67","183.448"
"2021/06/24","149.5","150","149.5","149.5","0.5","0.34","120.098"
"2021/06/23","149","149.5","148.5","149","0","0.00","104.193"
"2021/06/22","149.5","149.5","148","149","1","0.68","48.752"
"2021/06/21","149","149.5","147.5","148","-1.5","-1.00","171.635"
"2021/06/18","150","150","148","149.5","0.5","0.34","150.891"
"2021/06/17","149","149","148","149","1","0.68","64.079"
"2021/06/16","148","149.5","147.5","148","1","0.68","117.547"
"2021/06/15","147","148","147","147","0","0.00","117.055"
"2021/06/11","147","147.5","146.5","147","0.5","0.34","60.82"
"2021/06/10","146","146.5","145.5","146.5","0.5","0.34","34.783"
"2021/06/09","146","147","146","146","-1","-0.68","66.5"
"2021/06/08","146","147","146","147","0.5","0.34","43.604"
"2021/06/07","146","146.5","145.5","146.5","1.5","1.03","70.147"
"2021/06/04","145.5","146","145","145","-0.5","-0.34","108.504"
"2021/06/03","146.5","146.5","145.5","145.5","-1","-0.68","100.125"
"2021/06/02","147","147","145.5","146.5","-0.5","-0.34","101.211"
"2021/06/01","144","147","144","147","3.5","2.44","175.06"
"2021/05/31","144","144","143","143.5","-0.5","-0.35","128.577"
"2021/05/28","143","144","143","144","1.5","1.05","95.302"
"2021/05/27","143.5","144.5","142.5","142.5","-2","-1.38","284.755"
"2021/05/26","144","146","144","144.5","0.5","0.35","133.065"
"2021/05/25","143.5","145","143.5","144","1","0.70","133.784"
"2021/05/24","143.5","144","142.5","143","-1","-0.69","176.33"
"2021/05/21","143.5","144.5","143.5","144","0","0.00","130.162"
"2021/05/20","143.5","145","143.5","144","0","0.00","158.907"
"2021/05/19","143","144.5","143","144","0.5","0.35","114.29"
"2021/05/18","142","145","141","143.5","2","1.41","235.302"
"2021/05/17","142","144","140.5","141.5","-3","-2.08","396.627"
"2021/05/14","144","146.5","144","144.5","0","0.00","212.929"
"2021/05/13","142","145.5","142","144.5","1","0.70","172.012"
"2021/05/12","147.5","147.5","141.5","143.5","-4.5","-3.04","577.902"
"2021/05/11","150","150","147.5","148","-2.5","-1.66","180.445"
"2021/05/10","150.5","150.5","150","150.5","0.5","0.33","154.78"
"2021/05/07","149.5","150.5","149.5","150","0.5","0.33","133.77"
"2021/05/06","149","151","149","149.5","0.5","0.34","89.512"
"2021/05/05","148.5","149.5","148","149","0.5","0.34","85.32"
"2021/05/04","149.5","151","147.5","148.5","-1.5","-1.00","357.131"
"2021/05/03","150","151","149.5","150","-0.5","-0.33","96.956"
"2021/04/29","151","152","150.5","150.5","-1.5","-0.99","90.541"
"2021/04/28","153","153.5","151","152","-1","-0.65","156.704"
"2021/04/27","152.5","153","152","153","0.5","0.33","211.175"
"2021/04/26","148.5","154","148.5","152.5","4","2.69","379.445"
"2021/04/23","149","149.5","148.5","148.5","-0.5","-0.34","108.175"
"2021/04/22","149.5","150","149","149","-0.5","-0.33","168.404"
"2021/04/21","150","150","149","149.5","-0.5","-0.33","85.586"
"2021/04/20","149.5","150","149","150","0.5","0.33","90.585"
"2021/04/19","149.5","150","148.5","149.5","0.5","0.34","98.491"
"2021/04/16","149.5","149.5","148.5","149","-0.5","-0.33","80.337"
"2021/04/15","149","149.5","148.5","149.5","0.5","0.34","63.228"
"2021/04/14","149.5","149.5","148","149","-0.5","-0.33","161.911"
"2021/04/13","150","150","149","149.5","-0.5","-0.33","101.778"
"2021/04/12","149.5","150","149","150","0.5","0.33","126.152"
