"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/06","488.5","491.5","486.5","489","3","0.62","21197.718"
"2022/09/05","485","488","484","486","1","0.21","17327.72"
"2022/09/02","488","489.5","485","485","-5.5","-1.12","33877.655"
"2022/09/01","495","495.5","490","490.5","-14.5","-2.87","42008.49"
"2022/08/31","492","505","492","505","9","1.81","50999.514"
"2022/08/30","497.5","500","496","496","-2.5","-0.50","25699.463"
"2022/08/29","497","502","496","498.5","-13.5","-2.64","28217.313"
"2022/08/26","513","515","511","512","4","0.79","13268.148"
"2022/08/25","505","510","504","508","5","0.99","10254.367"
"2022/08/24","504","508","503","503","-1","-0.20","14995.494"
"2022/08/23","503","506","502","504","-6","-1.18","20997.847"
"2022/08/22","511","514","510","510","-9","-1.73","23175.82"
"2022/08/19","519","523","517","519","-1","-0.19","14235.983"
"2022/08/18","520","521","519","520","-7","-1.33","18721.898"
"2022/08/17","524","527","521","527","2","0.38","28461.939"
"2022/08/16","526","526","523","525","2","0.38","21234.122"
"2022/08/15","520","524","519","523","6","1.16","22519.886"
"2022/08/12","515","518","514","517","3","0.58","21343.45"
"2022/08/11","513","514","510","514","14","2.80","24906.177"
"2022/08/10","500","503","499.5","500","-10","-1.96","22112.239"
"2022/08/09","507","511","504","510","-2","-0.39","24370.709"
"2022/08/08","510","515","509","512","-4","-0.78","20568.971"
"2022/08/05","509","516","507","516","16","3.20","35052.642"
"2022/08/04","499","503","495","500","-1","-0.20","26589.086"
"2022/08/03","494","501","493","501","9","1.83","29838.832"
"2022/08/02","494","496","488.5","492","-12","-2.38","42669.591"
"2022/08/01","506","508","500","504","-5","-0.98","24991.291"
"2022/07/29","508","510","504","509","8","1.60","30632.627"
"2022/07/28","509","509","499","501","-1","-0.20","35020.547"
"2022/07/27","494","502","491","502","7","1.41","18411.136"
"2022/07/26","499.5","499.5","491","495","-4.5","-0.90","19524.143"
"2022/07/25","500","503","498","499.5","-3.5","-0.70","16803.972"
"2022/07/22","505","505","500","503","2","0.40","26904.474"
"2022/07/21","496","501","494","501","6","1.21","23893.063"
"2022/07/20","502","503","491.5","495","4","0.81","36862.724"
"2022/07/19","487.5","493","486.5","491","-4.5","-0.91","20554.247"
"2022/07/18","495.5","498.5","488.5","495.5","3","0.61","40797.601"
"2022/07/15","481","494","477","492.5","17.5","3.68","56039.339"
"2022/07/14","466","477.5","463","475","4.5","0.96","34014.188"
"2022/07/13","470.5","473","466","470.5","21","4.67","48134.139"
"2022/07/12","458","458","449.5","449.5","-12.5","-2.71","24155.935"
"2022/07/11","468","470.5","461","462","-5","-1.07","22930.675"
"2022/07/08","470","470.5","461.5","467","9.5","2.08","39134.398"
"2022/07/07","442","459","438.5","457.5","22","5.05","50984.11"
"2022/07/06","442","447.5","435","435.5","-10.5","-2.35","42156.925"
"2022/07/05","449.5","451.5","433","446","6","1.36","55469.884"
"2022/07/04","443","451.5","440","440","-13.5","-2.98","61206.245"
"2022/07/01","471.5","474","452.5","453.5","-22.5","-4.73","72597.018"
"2022/06/30","484.5","486.5","476","476","-15","-3.05","49820.824"
"2022/06/29","496","498.5","491","491","-6.5","-1.31","33124.986"
"2022/06/28","496","500","496","497.5","-1","-0.20","16867.955"
"2022/06/27","496","506","495.5","498.5","12","2.47","38684.368"
"2022/06/24","489.5","492.5","485.5","486.5","1","0.21","29003.676"
"2022/06/23","492","493.5","485","485.5","-9","-1.82","46808.462"
"2022/06/22","501","503","494.5","494.5","-10.5","-2.08","33438.921"
"2022/06/21","501","505","499","505","7","1.41","34432.537"
"2022/06/20","500","502","495","498","-3","-0.60","36664.463"
"2022/06/17","499.5","503","499","501","-7","-1.38","48400.798"
"2022/06/16","515","516","507","508","-1","-0.20","31908.028"
"2022/06/15","508","515","508","509","-4","-0.78","38360.508"
"2022/06/14","507","514","507","513","-3","-0.58","38838.778"
"2022/06/13","518","519","515","516","-14","-2.64","36758.925"
"2022/06/10","530","533","529","530","-11","-2.03","22614.596"
"2022/06/09","538","542","537","541","-3","-0.55","16894.479"
"2022/06/08","539","545","538","544","9","1.68","19609.522"
"2022/06/07","535","538","532","535","-5","-0.93","22152.512"
"2022/06/06","541","544","538","540","0","0.00","23732.327"
"2022/06/02","544","545","540","540","-9","-1.64","26063.495"
"2022/06/01","550","555","548","549","-11","-1.96","32970.903"
"2022/05/31","542","560","540","560","13","2.38","81962.87"
"2022/05/30","538","547","537","547","17","3.21","36480.411"
"2022/05/27","524","530","522","530","16","3.11","30113.22"
"2022/05/26","523","525","513","514","-10","-1.91","31542.825"
"2022/05/25","522","529","520","524","4","0.77","22460.245"
"2022/05/24","530","531","520","520","-8","-1.52","19130.619"
"2022/05/23","533","534","528","528","-2","-0.38","18919.447"
"2022/05/20","524","532","523","530","8","1.53","26111.163"
"2022/05/19","523","527","520","522","-16","-2.97","40798.132"
"2022/05/18","541","541","534","538","8","1.51","33605.299"
"2022/05/17","521","533","520","530","10","1.92","25812.051"
"2022/05/16","521","524","518","520","9","1.76","22012.61"
"2022/05/13","507","514","506","511","6","1.19","30204.773"
"2022/05/12","516","518","505","505","-16","-3.07","35824.788"
"2022/05/11","518","526","518","521","3","0.58","28109.896"
"2022/05/10","506","519","505","518","-2","-0.38","44322.247"
"2022/05/09","523","524","520","520","-8","-1.52","27309.304"
"2022/05/06","528","531","526","528","-14","-2.58","34512.038"
"2022/05/05","543","544","539","542","8","1.50","22540.182"
"2022/05/04","533","537","530","534","3","0.56","17305.449"
"2022/05/03","538","540","530","531","-7","-1.30","29502.561"
"2022/04/29","547","547","535","538","7","1.32","39960.198"
"2022/04/28","530","532","523","531","5","0.95","50406.145"
"2022/04/27","530","532","526","526","-20","-3.66","65034.122"
"2022/04/26","550","551","544","546","-1","-0.18","39549.934"
"2022/04/25","550","552","546","547","-11","-1.97","49067.362"
"2022/04/22","558","559","557","558","-7","-1.24","35567.672"
"2022/04/21","571","571","565","565","-5","-0.88","21539.083"
"2022/04/20","570","570","562","570","5","0.88","28240.222"
"2022/04/19","566","569","563","565","4","0.71","18811.242"
"2022/04/18","559","566","558","561","-1","-0.18","16579.296"
"2022/04/15","562","566","561","562","-11","-1.92","33158.93"
"2022/04/14","577","578","573","573","0","0.00","20224.847"
"2022/04/13","564","576","563","573","16","2.87","36968.137"
"2022/04/12","554","564","552","557","-1","-0.18","34799.056"
"2022/04/11","563","566","558","558","-9","-1.59","41713.758"
"2022/04/08","567","570","566","567","1","0.18","31406.384"
"2022/04/07","571","573","566","566","-12","-2.08","47212.937"
"2022/04/06","578","580","575","578","-11","-1.87","40726.932"
"2022/04/01","585","589","584","589","-8","-1.34","31247.086"
"2022/03/31","602","602","594","597","-3","-0.50","25130.417"
"2022/03/30","599","600","597","600","11","1.87","43256.548"
"2022/03/29","586","589","584","589","5","0.86","15742.359"
"2022/03/28","581","586","580","584","-14","-2.34","27954.73"
"2022/03/25","597","598","595","598","7","1.18","26794.684"
"2022/03/24","587","592","585","591","1","0.17","20769.676"
"2022/03/23","590","590","586","590","7","1.20","27475.008"
"2022/03/22","577","586","577","583","-3","-0.51","23421.124"
"2022/03/21","583","589","583","586","5","0.86","22800.165"
"2022/03/18","582","582","576","581","-1","-0.17","49583.448"
"2022/03/17","578","583","575","582","24","4.30","65820.899"
"2022/03/16","564","565","555","558","0","0.00","50764.807"
"2022/03/15","562","563","558","558","-14","-2.45","84338.792"
"2022/03/14","574","577","572","572","-3","-0.52","38562.552"
"2022/03/11","581","582","574","575","-12","-2.04","42981.381"
"2022/03/10","585","589","582","587","19","3.35","49092.145"
"2022/03/09","567","573","567","568","5","0.89","57512.412"
"2022/03/08","561","570","561","563","-13","-2.26","88371.413"
"2022/03/07","580","581","575","576","-19","-3.19","97167.6"
"2022/03/04","595","597","592","595","-7","-1.16","65235.167"
"2022/03/03","603","607","601","602","1","0.17","37103.932"
"2022/03/02","601","605","600","601","-3","-0.50","42428.151"
"2022/03/01","599","610","599","604","0","0.00","70303.88"
"2022/02/25","600","609","600","604","0","0.00","94155.943"
"2022/02/24","618","619","604","604","-21","-3.36","80672.979"
"2022/02/23","624","629","623","625","-2","-0.32","34561.338"
"2022/02/22","628","630","625","627","-5","-0.79","38526.21"
"2022/02/21","633","636","632","632","-5","-0.78","25769.408"
"2022/02/18","638","639","636","637","-8","-1.24","21948.975"
"2022/02/17","644","646","641","645","-1","-0.15","20447.347"
"2022/02/16","645","646","640","646","13","2.05","27395.771"
"2022/02/15","633","639","633","633","-4","-0.63","24497.955"
"2022/02/14","640","641","635","637","-13","-2.00","39394.67"
"2022/02/11","646","650","642","650","1","0.15","28194.682"
"2022/02/10","639","649","637","649","16","2.53","37388.892"
"2022/02/09","635","637","630","633","5","0.80","33633.394"
"2022/02/08","645","645","628","628","-7","-1.10","43786.259"
"2022/02/07","644","644","631","635","-1","-0.16","64637.049"
"2022/01/26","635","641","635","636","-5","-0.78","33093.553"
"2022/01/25","643","645","638","641","-12","-1.84","53927.064"
"2022/01/24","639","655","637","653","12","1.87","48665.203"
"2022/01/21","644","646","637","641","-10","-1.54","53966.101"
"2022/01/20","650","657","646","651","-3","-0.46","48996.473"
"2022/01/19","652","660","651","654","-8","-1.21","44092.247"
"2022/01/18","678","681","662","662","-21","-3.07","48802.321"
"2022/01/17","685","688","678","683","11","1.64","63828.552"
"2022/01/14","673","673","661","672","11","1.66","98768.193"
"2022/01/13","658","662","655","661","1","0.15","39172.028"
"2022/01/12","657","660","650","660","9","1.38","40832.298"
"2022/01/11","646","651","639","651","8","1.24","36186.544"
"2022/01/10","628","645","627","643","9","1.42","39286.754"
"2022/01/07","643","646","632","634","-10","-1.55","39847.766"
"2022/01/06","638","646","636","644","-6","-0.92","57490.736"
"2022/01/05","669","669","646","650","-6","-0.91","72505.55"
"2022/01/04","645","656","644","656","25","3.96","90945.643"
"2022/01/03","619","632","618","631","16","2.60","73703.302"
"2021/12/30","619","620","615","615","-1","-0.16","20522.055"
"2021/12/29","615","619","614","616","1","0.16","25604.32"
"2021/12/28","610","615","610","615","9","1.49","35156.339"
"2021/12/27","604","610","604","606","2","0.33","16771.9"
"2021/12/24","606","609","604","604","-2","-0.33","12008.673"
"2021/12/23","607","608","602","606","6","1.00","16910.501"
"2021/12/22","598","601","598","600","3","0.50","10127.887"
"2021/12/21","597","600","595","597","-1","-0.17","17669.559"
"2021/12/20","607","607","598","598","-9","-1.48","22381.761"
"2021/12/17","601","607","599","607","2","0.33","30319.495"
"2021/12/16","605","605","601","605","5","0.83","22151.282"
"2021/12/15","597","601","596","600","1","0.17","22419.04"
"2021/12/14","598","600","597","599","-2","-0.33","22997.961"
"2021/12/13","609","610","601","601","-4","-0.66","17994.933"
"2021/12/10","605","608","602","605","-3","-0.49","11371.659"
"2021/12/09","606","608","602","608","6","1.00","12467.833"
"2021/12/08","614","614","602","602","-5","-0.82","22194.708"
"2021/12/07","602","607","597","607","7","1.17","21105.883"
"2021/12/06","603","609","600","600","-8","-1.32","24474.913"
"2021/12/03","614","614","606","608","-7","-1.14","27571.974"
"2021/12/02","605","615","602","615","15","2.50","48720.976"
"2021/12/01","596","603","594","600","4","0.67","30119.408"
"2021/11/30","597","600","591","596","3","0.51","69160.408"
"2021/11/29","594","598","591","593","-3","-0.50","24160.615"
"2021/11/26","598","601","592","596","-7","-1.16","27882.175"
"2021/11/25","605","607","601","603","0","0.00","14171.433"
"2021/11/24","612","612","602","603","-9","-1.47","22978.524"
"2021/11/23","615","615","611","612","-3","-0.49","20022.52"
"2021/11/22","618","618","615","615","-3","-0.49","23296.854"
"2021/11/19","622","623","617","618","5","0.82","38847.82"
"2021/11/18","613","614","607","613","3","0.49","22933.191"
"2021/11/17","615","615","608","610","0","0.00","21829.653"
"2021/11/16","612","612","608","610","2","0.33","21776.308"
"2021/11/15","609","611","607","608","4","0.66","17140.935"
"2021/11/12","610","611","602","604","-2","-0.33","21373.014"
"2021/11/11","600","606","600","606","-6","-0.98","20257.792"
"2021/11/10","611","612","608","612","1","0.16","18518.512"
"2021/11/09","611","617","610","611","9","1.50","42340.785"
"2021/11/08","600","602","598","602","2","0.33","20886.897"
"2021/11/05","598","600","595","600","13","2.21","35086.799"
"2021/11/04","592","594","585","587","-5","-0.84","18888.245"
"2021/11/03","597","597","592","592","0","0.00","11404.984"
"2021/11/02","594","597","590","592","2","0.34","16544.999"
"2021/11/01","591","593","590","590","0","0.00","17110.357"
"2021/10/29","595","596","589","590","-5","-0.84","27684.673"
"2021/10/28","598","598","591","595","-4","-0.67","16927.154"
"2021/10/27","598","599","594","599","0","0.00","16260.278"
"2021/10/26","595","600","593","599","6","1.01","27047.187"
"2021/10/25","597","597","590","593","-7","-1.17","17724.968"
"2021/10/22","600","602","594","600","4","0.67","14236.279"
"2021/10/21","602","603","595","596","-2","-0.33","16882.324"
"2021/10/20","603","604","597","598","-2","-0.33","17537.878"
"2021/10/19","598","600","593","600","10","1.69","18709.936"
"2021/10/18","604","604","590","590","-10","-1.67","19753.943"
"2021/10/15","592","600","586","600","27","4.71","55305.252"
"2021/10/14","579","579","573","573","2","0.35","14270.641"
"2021/10/13","572","575","570","571","-4","-0.70","19267.437"
"2021/10/12","570","575","564","575","0","0.00","27126.088"
"2021/10/08","582","583","573","575","-5","-0.86","22601.904"
"2021/10/07","575","582","572","580","9","1.58","28480.4"
"2021/10/06","573","574","565","571","-1","-0.17","33989.379"
"2021/10/05","562","572","560","572","0","0.00","36063.65"
"2021/10/04","574","575","569","572","-2","-0.35","22288.138"
"2021/10/01","579","579","571","574","-6","-1.03","39006.124"
"2021/09/30","580","585","575","580","0","0.00","36318.623"
"2021/09/29","580","583","577","580","-14","-2.36","51834.124"
"2021/09/28","595","596","592","594","-8","-1.33","17325.896"
"2021/09/27","600","602","593","602","4","0.67","20034.221"
"2021/09/24","591","598","590","598","10","1.70","17302.848"
"2021/09/23","588","593","588","588","2","0.34","22736.266"
"2021/09/22","586","589","583","586","-14","-2.33","42732.169"
"2021/09/17","600","610","599","600","0","0.00","42383.815"
"2021/09/16","603","607","599","600","-7","-1.15","23315.04"
"2021/09/15","610","613","607","607","-6","-0.98","26041.452"
"2021/09/14","618","618","612","613","-2","-0.33","16024.935"
"2021/09/13","619","620","613","615","-7","-1.13","15809.768"
"2021/09/10","615","623","614","622","3","0.48","16740.439"
"2021/09/09","612","620","610","619","0","0.00","19309.522"
"2021/09/08","622","627","612","619","-4","-0.64","38713.621"
"2021/09/07","634","634","623","623","-8","-1.27","27422.775"
"2021/09/06","623","638","621","631","11","1.77","59223.061"
"2021/09/03","610","620","610","620","13","2.14","53915.006"
"2021/09/02","613","615","607","607","-6","-0.98","26715.492"
"2021/09/01","614","614","608","613","-1","-0.16","31242.788"
"2021/08/31","604","614","598","614","9","1.49","58916.407"
"2021/08/30","602","605","599","605","6","1.00","40606.821"
"2021/08/27","596","600","593","599","5","0.84","29459.532"
"2021/08/26","601","603","591","594","9","1.54","45027.32"
"2021/08/25","579","585","574","585","13","2.27","28867.651"
"2021/08/24","574","575","571","572","6","1.06","27397.309"
"2021/08/23","560","572","559","566","14","2.54","34775.337"
"2021/08/20","560","563","551","552","-7","-1.25","47741.449"
"2021/08/19","573","573","559","559","-15","-2.61","42133.375"
"2021/08/18","568","575","566","574","-6","-1.03","47063.629"
"2021/08/17","580","582","578","580","-4","-0.68","31845.499"
"2021/08/16","582","586","578","584","3","0.52","19949.389"
"2021/08/13","585","585","579","581","-5","-0.85","25440.973"
"2021/08/12","586","588","584","586","-4","-0.68","16031.265"
"2021/08/11","590","590","585","590","-1","-0.17","20311.399"
"2021/08/10","596","596","589","591","-4","-0.67","17620.825"
"2021/08/09","590","595","583","595","4","0.68","17611.955"
"2021/08/06","596","596","588","591","-5","-0.84","13994.018"
"2021/08/05","598","598","593","596","0","0.00","15673.765"
"2021/08/04","598","598","594","596","2","0.34","23714.971"
"2021/08/03","594","594","590","594","4","0.68","28104.984"
"2021/08/02","583","590","580","590","10","1.72","24948.096"
"2021/07/30","581","582","578","580","-3","-0.51","26141.286"
"2021/07/29","585","585","577","583","4","0.69","25014.772"
"2021/07/28","576","579","573","579","-1","-0.17","39744.486"
"2021/07/27","581","584","580","580","0","0.00","18925.325"
"2021/07/26","591","591","580","580","-5","-0.85","22442.745"
"2021/07/23","592","592","583","585","-6","-1.02","15705.191"
"2021/07/22","589","594","587","591","6","1.03","27075.95"
"2021/07/21","586","586","580","585","4","0.69","26476.215"
"2021/07/20","579","584","579","581","-1","-0.17","16352.855"
"2021/07/19","583","584","578","582","-7","-1.19","43248.966"
"2021/07/16","591","595","588","589","-25","-4.07","61882.128"
"2021/07/15","613","614","608","614","1","0.16","23057.868"
"2021/07/14","613","615","608","613","6","0.99","39670.241"
"2021/07/13","600","608","599","607","14","2.36","54894.335"
"2021/07/12","595","597","590","593","9","1.54","33011.596"
"2021/07/09","582","585","580","584","-4","-0.68","30602.492"
"2021/07/08","595","595","588","588","-6","-1.01","21596.183"
"2021/07/07","590","594","588","594","2","0.34","17329.148"
"2021/07/06","595","596","589","592","1","0.17","13830.591"
"2021/07/05","588","597","588","591","3","0.51","30274.105"
"2021/07/02","590","593","587","588","-5","-0.84","19633.718"
"2021/07/01","596","597","591","593","-2","-0.34","18719.706"
"2021/06/30","599","599","595","595","0","0.00","34021.38"
"2021/06/29","598","598","591","595","5","0.85","30837.548"
"2021/06/28","590","590","586","590","-1","-0.17","15401.977"
"2021/06/25","598","598","589","591","1","0.17","19140.086"
"2021/06/24","598","598","588","590","-5","-0.84","19322.765"
"2021/06/23","583","598","581","595","17","2.94","36386.023"
"2021/06/22","585","588","578","578","-5","-0.86","30578.091"
"2021/06/21","590","594","583","583","-20","-3.32","47339.695"
"2021/06/18","608","608","601","603","-3","-0.50","42036.17"
"2021/06/17","601","606","598","606","1","0.17","26477.032"
"2021/06/16","608","608","605","605","-4","-0.66","28624.508"
"2021/06/15","607","609","606","609","7","1.16","30245.897"
"2021/06/11","602","603","600","602","3","0.50","24940.705"
"2021/06/10","591","599","587","599","13","2.22","29741.77"
"2021/06/09","586","588","583","586","-3","-0.51","21575.159"
"2021/06/08","590","595","588","589","-3","-0.51","14083.552"
"2021/06/07","594","595","583","592","-3","-0.50","17729.179"
"2021/06/04","591","595","590","595","-1","-0.17","16072.58"
"2021/06/03","600","600","596","596","1","0.17","31703.679"
"2021/06/02","600","600","593","595","-3","-0.50","22416.789"
"2021/06/01","598","599","595","598","1","0.17","18405.285"
"2021/05/31","595","597","590","597","7","1.19","31557.426"
"2021/05/28","587","592","582","590","8","1.37","30720.737"
"2021/05/27","580","582","573","582","-3","-0.51","70061.002"
"2021/05/26","587","588","581","585","2","0.34","19555.305"
"2021/05/25","576","584","573","583","15","2.64","35445.35"
"2021/05/24","570","572","566","568","-5","-0.87","15981.036"
"2021/05/21","572","577","568","573","6","1.06","28009.899"
"2021/05/20","567","571","560","567","0","0.00","36605.692"
"2021/05/19","571","572","565","567","-5","-0.87","29610.174"
"2021/05/18","563","573","555","572","23","4.19","44584.258"
"2021/05/17","544","558","541","549","-8","-1.44","58446.847"
"2021/05/14","556","562","552","557","10","1.83","38625.148"
"2021/05/13","547","563","541","547","-13","-2.32","71519.43"
"2021/05/12","567","571","518","560","-11","-1.93","138328.672"
"2021/05/11","579","580","570","571","-18","-3.06","66035.839"
"2021/05/10","596","597","588","589","-10","-1.67","21365.583"
"2021/05/07","594","600","589","599","12","2.04","28719.597"
"2021/05/06","590","590","580","587","2","0.34","33165.446"
"2021/05/05","594","594","585","585","-6","-1.02","31786.592"
"2021/05/04","588","594","582","591","3","0.51","45507.479"
"2021/05/03","595","597","588","588","-12","-2.00","46801.189"
"2021/04/29","609","609","600","600","-2","-0.33","35756.46"
"2021/04/28","606","608","601","602","-8","-1.31","24601.487"
"2021/04/27","608","611","605","610","0","0.00","26761.401"
"2021/04/26","605","610","603","610","8","1.33","32426.908"
"2021/04/23","592","602","590","602","11","1.86","29004.756"
"2021/04/22","596","598","591","591","-1","-0.17","38094.824"
"2021/04/21","599","599","592","592","-10","-1.66","41893.725"
"2021/04/20","598","602","595","602","-1","-0.17","36655.069"
"2021/04/19","605","607","601","603","-7","-1.15","25234.976"
"2021/04/16","610","611","603","610","-9","-1.45","49952.191"
"2021/04/15","612","619","607","619","7","1.14","36394.255"
"2021/04/14","608","612","600","612","7","1.16","31144.922"
"2021/04/13","604","613","604","605","0","0.00","27386.926"
"2021/04/12","612","613","603","605","-5","-0.82","23319.822"
"2021/04/09","618","618","609","610","-3","-0.49","31601.619"
"2021/04/08","606","613","603","613","3","0.49","26658.283"
"2021/04/07","614","614","608","610","0","0.00","28140.964"
"2021/04/06","615","616","608","610","8","1.33","37664.216"
"2021/04/01","598","602","594","602","15","2.56","45972.766"
"2021/03/31","596","597","587","587","-10","-1.68","44454.672"
"2021/03/30","600","600","592","597","-2","-0.33","34686.346"
"2021/03/29","599","602","596","599","9","1.53","40573.913"
"2021/03/26","582","592","580","590","15","2.61","37937.242"
"2021/03/25","572","581","570","575","-1","-0.17","74225.812"
"2021/03/24","571","582","571","576","-18","-3.03","115318.351"
"2021/03/23","597","603","593","594","1","0.17","31933.358"
"2021/03/22","588","598","586","593","2","0.34","35931.375"
"2021/03/19","594","598","591","591","-11","-1.83","74960.854"
"2021/03/18","606","609","602","602","-2","-0.33","30223.846"
"2021/03/17","612","612","602","604","-9","-1.47","43942.131"
"2021/03/16","610","613","607","613","2","0.33","37780.82"
"2021/03/15","614","614","609","611","-3","-0.49","29767.904"
"2021/03/12","615","618","609","614","5","0.82","33876.99"
"2021/03/11","596","612","595","609","12","2.01","55462.783"
"2021/03/10","601","601","593","597","2","0.34","41735.443"
"2021/03/09","585","595","585","595","-3","-0.50","74471.341"
"2021/03/08","608","610","598","598","-3","-0.50","47676.63"
"2021/03/05","588","605","584","601","0","0.00","85579.527"
"2021/03/04","609","611","601","601","-21","-3.38","75508.388"
"2021/03/03","609","622","601","622","13","2.13","61171.387"
"2021/03/02","621","622","609","609","3","0.50","57792.973"
"2021/02/26","611","618","606","606","-29","-4.57","137933.162"
"2021/02/25","636","636","628","635","10","1.60","45279.276"
"2021/02/24","627","636","625","625","-16","-2.50","80010.637"
"2021/02/23","641","643","633","641","-9","-1.38","52868.029"
"2021/02/22","660","662","650","650","-2","-0.31","39512.078"
