"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/03","230","230","223.5","226.5","-4","-1.74","11.022"
"2022/09/30","227","235.5","227","230.5","1.5","0.66","6.487"
"2022/09/29","230","240","226.5","229","2.5","1.10","23.536"
"2022/09/28","245","245","226.5","226.5","-10","-4.23","18.383"
"2022/09/27","236.5","236.5","236.5","236.5","-6.5","-2.67","2.895"
"2022/09/26","242.5","243","240.5","243","-2.5","-1.02","7.907"
"2022/09/23","249","250","245.5","245.5","2.5","1.03","10.218"
"2022/09/22","237","248","237","243","5","2.10","24.086"
"2022/09/21","238","238","238","238","-2","-0.83","1.829"
"2022/09/20","245","245","240","240","-4","-1.64","12.826"
"2022/09/19","235","250","235","244","4","1.67","13.973"
"2022/09/16","237","242","232.5","240","-1","-0.41","16.978"
"2022/09/15","240","245","240","241","-1","-0.41","12.439"
"2022/09/14","242","242","240","242","0","0.00","22.035"
"2022/09/13","243","243","242","242","2","0.83","5.979"
"2022/09/12","236.5","241.5","236","240","6","2.56","11.297"
"2022/09/08","225.5","234","225.5","234","7.5","3.31","20.06"
"2022/09/07","230","231","226","226.5","-2.5","-1.09","23.664"
"2022/09/06","216","231","215","229","13","6.02","53.355"
"2022/09/05","217","217","215.5","216","-2","-0.92","13.671"
"2022/09/02","217","222","216.5","218","-2","-0.91","25.686"
"2022/09/01","224","224","217","220","-8","-3.51","47.245"
"2022/08/31","228","232.5","228","228","0.5","0.22","21.366"
"2022/08/30","228","229","227","227.5","-0.5","-0.22","14.425"
"2022/08/29","223","228","218","228","-13.5","-5.59","78.219"
"2022/08/26","240","241.5","238.5","241.5","0","0.00","22.456"
"2022/08/25","243","243","241","241.5","-2","-0.82","16.017"
"2022/08/24","245","247","242.5","243.5","-3.5","-1.42","9.601"
"2022/08/23","248","248","246","247","-3","-1.20","10.087"
"2022/08/22","252","252","250","250","-2","-0.79","10.961"
"2022/08/19","249","252","249","252","5","2.02","5.839"
"2022/08/17","248.5","248.5","247","247","-1","-0.40","5.111"
"2022/08/16","250","251","248","248","-2.5","-1.00","15.963"
"2022/08/15","250","250.5","250","250.5","0.5","0.20","6.331"
"2022/08/12","248","250","247","250","4","1.63","8.092"
"2022/08/11","247.5","247.5","246","246","-1.5","-0.61","9.796"
"2022/08/10","248.5","248.5","247","247.5","-1.5","-0.60","11.342"
"2022/08/09","252","252","249","249","-3","-1.19","16.186"
"2022/08/08","252","252","252","252","-8","-3.08","4.403"
"2022/08/05","256","260","248.5","260","1.5","0.58","31.926"
"2022/08/04","258","258.5","258","258.5","1.5","0.58","4.882"
"2022/08/03","260.5","260.5","256","257","-3.5","-1.34","9.633"
"2022/08/02","260.5","260.5","260","260.5","-3.5","-1.33","7.711"
"2022/08/01","266","266","264","264","-2.5","-0.94","8.705"
"2022/07/29","266","267","265","266.5","0","0.00","13.668"
"2022/07/28","269","269","266.5","266.5","-3.5","-1.30","7.809"
"2022/07/27","271","271","270","270","-4","-1.46","10.902"
"2022/07/26","274","274","274","274","3","1.11","5.045"
"2022/07/25","271.5","271.5","270","271","-1","-0.37","9.943"
"2022/07/22","272","272","272","272","-11","-3.89","5.96"
"2022/07/21","286.5","286.5","281","283","3.5","1.25","14.568"
"2022/07/20","274.5","279.5","274.5","279.5","1","0.36","7.346"
"2022/07/19","283","283","275","278.5","-4.5","-1.59","14.934"
"2022/07/18","280","290","280","283","8","2.91","49.307"
"2022/07/14","275","275","274","275","1","0.36","4.118"
"2022/07/13","274","274","274","274","0.5","0.18","1.446"
"2022/07/12","272","276","266","273.5","-2.5","-0.91","8.105"
"2022/07/11","280","280","275","276","-5","-1.78","5.324"
"2022/07/08","282","282","281","281","-3","-1.06","5.006"
"2022/07/07","278","284","278","284","6.5","2.34","6.521"
"2022/07/06","278","278","277","277.5","-2.5","-0.89","6.243"
"2022/07/05","280","280","280","280","4","1.45","4.505"
"2022/07/04","277","277","274","276","2","0.73","14.292"
"2022/07/01","281","282.5","274","274","0","0.00","16.753"
"2022/06/30","280","280","274","274","-3.5","-1.26","5"
"2022/06/29","283","283","277","277.5","-5.5","-1.94","7.834"
"2022/06/28","294","294","283","283","-1","-0.35","8.786"
"2022/06/27","283.5","285","283","284","5.5","1.97","10.851"
"2022/06/24","276","282","276","278.5","6","2.20","13.028"
"2022/06/23","276","276","271.5","272.5","-4","-1.45","10.915"
"2022/06/22","280","280","276.5","276.5","-8","-2.81","9.18"
"2022/06/21","282","284.5","276.5","284.5","12","4.40","20.94"
"2022/06/20","274","276","272.5","272.5","-6","-2.15","7.169"
"2022/06/17","282","282","275.5","278.5","-0.5","-0.18","11.386"
"2022/06/16","283","283","279","279","-5.5","-1.93","6.866"
"2022/06/15","280","287","278.5","284.5","6.5","2.34","10.766"
"2022/06/14","284","284","278","278","-6","-2.11","14.092"
"2022/06/13","292","292","283","284","-10","-3.40","13.217"
"2022/06/10","291","294","291","294","0","0.00","9.902"
"2022/06/09","297","297","293","294","1","0.34","5.354"
"2022/06/08","294","294","292.5","293","-1","-0.34","8.482"
"2022/06/07","294","294","294","294","4","1.38","5.369"
"2022/06/06","288","290","288","290","4","1.40","6.943"
"2022/06/02","283","287","282.5","286","3","1.06","8.698"
"2022/06/01","288","288","280","283","-3","-1.05","30.532"
"2022/05/31","294.5","298.5","284.5","286","-6","-2.05","29.447"
"2022/05/30","293","293","292","292","-0.5","-0.17","7.588"
"2022/05/27","304.5","304.5","290","292.5","-5.5","-1.85","47.926"
"2022/05/26","292.5","298.5","285","298","9","3.11","88.276"
"2022/05/25","285","289","281","289","4","1.40","43.593"
"2022/05/24","276.5","287.5","276.5","285","9","3.26","55.982"
"2022/05/23","268.5","278","268.5","276","8","2.99","41.058"
"2022/05/20","264","271","264","268","5.5","2.10","24.063"
"2022/05/19","260","268","260","262.5","-6","-2.23","37.098"
"2022/05/18","258","270","257","268.5","10.5","4.07","71.865"
"2022/05/17","238.5","258","238","258","18","7.50","63.797"
"2022/05/16","243","243","232","240","-3","-1.23","96.144"
"2022/05/13","243","245","236","243","0","0.00","89.416"
"2022/05/12","247","252.5","235","243","-17.5","-6.72","252.732"
"2022/05/11","270.5","270.5","260.5","260.5","-28.5","-9.86","258.507"
"2022/05/10","279","290","279","289","-2.5","-0.86","10.208"
"2022/05/09","293.5","294","286","291.5","-0.5","-0.17","19.337"
"2022/05/06","291.5","295","289.5","292","-3","-1.02","15.862"
"2022/05/05","290","295","286.5","295","5","1.72","20.185"
"2022/05/04","284","292","284","290","6","2.11","20.341"
"2022/05/03","275.5","284","275.5","284","6","2.16","11.927"
"2022/04/29","278","278","278","278","5.5","2.02","2.438"
"2022/04/28","272","276","272","272.5","-1","-0.37","11.246"
"2022/04/27","270","273.5","268","273.5","1.5","0.55","28.897"
"2022/04/26","274","274","270","272","-4","-1.45","19.671"
"2022/04/25","276","276.5","276","276","-7","-2.47","14.069"
"2022/04/22","285","286","283","283","-2.5","-0.88","12.408"
"2022/04/21","284","285.5","284","285.5","3.5","1.24","5.923"
"2022/04/20","270.5","286.5","270.5","282","12","4.44","22.299"
"2022/04/19","272","272","269.5","270","-1.5","-0.55","28.18"
"2022/04/18","271.5","274.5","271","271.5","-7.5","-2.69","49.377"
"2022/04/15","280","280","279","279","-2","-0.71","26.304"
"2022/04/14","283","288.5","280.5","281","-2","-0.71","12.617"
"2022/04/13","279","283.5","279","283","1.5","0.53","39.644"
"2022/04/12","284","284.5","281.5","281.5","-3.5","-1.23","31.926"
"2022/04/11","289","289","284","285","-5","-1.72","38.188"
"2022/04/08","290.5","291","290","290","0","0.00","15.497"
"2022/04/07","291","291.5","290","290","-1.5","-0.51","18.58"
"2022/04/06","292","292","289","291.5","1.5","0.52","26.458"
"2022/04/01","289.5","291.5","289.5","290","-3","-1.02","16.729"
"2022/03/31","293","293","292.5","293","0","0.00","10.467"
"2022/03/30","293","295","292.5","293","0","0.00","19.483"
"2022/03/29","292.5","293.5","292.5","293","0.5","0.17","16.578"
"2022/03/28","298","298","292.5","292.5","-6","-2.01","43.619"
"2022/03/25","298","299","298","298.5","0.5","0.17","11.093"
"2022/03/24","297.5","298","297","298","-0.5","-0.17","10.294"
"2022/03/23","300","301","298.5","298.5","0.5","0.17","24.335"
"2022/03/22","304.5","305","298","298","-4","-1.32","29.105"
"2022/03/21","300.5","306","300.5","302","2","0.67","19.932"
"2022/03/18","299.5","300","297","300","0.5","0.17","19.246"
"2022/03/17","296.5","300","296.5","299.5","6.5","2.22","13.537"
"2022/03/16","299","299","293","293","-1","-0.34","28.659"
"2022/03/15","302.5","302.5","290.5","294","-8.5","-2.81","41.716"
"2022/03/14","300","310","300","302.5","5","1.68","31.83"
"2022/03/11","291.5","300","291.5","297.5","4.5","1.54","35.425"
"2022/03/10","293","293","290.5","293","1.5","0.51","102.009"
"2022/03/09","287","295","285","291.5","-17.5","-5.66","271.719"
"2022/03/08","312.5","312.5","304","309","-4.5","-1.44","51.038"
"2022/03/07","312.5","314","312.5","313.5","-6","-1.88","25.296"
"2022/03/04","321","321","315","319.5","-1.5","-0.47","10.668"
"2022/03/03","319","321","319","321","1.5","0.47","11.413"
"2022/03/02","316","319.5","316","319.5","1.5","0.47","6.987"
"2022/03/01","313","320","313","318","5","1.60","18.082"
"2022/02/25","313","314","312.5","313","-1","-0.32","20.694"
"2022/02/24","319","319","312.5","314","-5.5","-1.72","47.28"
"2022/02/23","319.5","319.5","319.5","319.5","0.5","0.16","3.847"
"2022/02/22","319","319.5","318","319","-1.5","-0.47","25.646"
"2022/02/21","319","321","319","320.5","-2.5","-0.77","12.615"
"2022/02/18","319","323","319","323","0","0.00","6.795"
"2022/02/17","319","323","318.5","323","3","0.94","13.2"
"2022/02/16","320","321","319","320","1.5","0.47","21.202"
"2022/02/15","320.5","320.5","318.5","318.5","-3.5","-1.09","17.637"
"2022/02/14","326","326","322","322","-4","-1.23","25.058"
"2022/02/11","325.5","326.5","324.5","326","2","0.62","18.863"
"2022/02/10","320.5","325","320","324","3.5","1.09","18.681"
"2022/02/09","319.5","322","319.5","320.5","-0.5","-0.16","11.305"
"2022/02/08","317","321","317","321","3","0.94","19.872"
"2022/02/07","311.5","318","311","318","6.5","2.09","28.468"
"2022/01/26","312","312","311","311.5","-1","-0.32","55.902"
"2022/01/25","316.5","316.5","312.5","312.5","-4","-1.26","65.225"
"2022/01/24","318","318","314.5","316.5","-1.5","-0.47","22.938"
"2022/01/21","320","320","316.5","318","-3","-0.93","49.364"
"2022/01/20","320.5","321","318","321","0","0.00","20.907"
"2022/01/19","321","322","321","321","-0.5","-0.16","12.42"
"2022/01/18","323.5","323.5","321.5","321.5","-1.5","-0.46","18.312"
"2022/01/17","320.5","323","320","323","0","0.00","10.684"
"2022/01/14","321.5","323.5","320","323","-1","-0.31","11.886"
"2022/01/13","322.5","324","317.5","324","3","0.93","24.015"
"2022/01/12","326","326","320","321","-6","-1.83","32.868"
"2022/01/11","330","330","326.5","327","-4","-1.21","31.284"
"2022/01/10","329.5","336.5","328","331","-1","-0.30","42.865"
"2022/01/07","333","333","328","332","4","1.22","22.229"
"2022/01/06","329.5","330.5","327","328","-3","-0.91","16.844"
"2022/01/05","322.5","332","322.5","331","9","2.80","47.053"
"2022/01/04","327","327","321","322","2","0.63","10.766"
"2022/01/03","318","320.5","317","320","1.5","0.47","15.503"
"2021/12/30","320.5","320.5","318.5","318.5","-1.5","-0.47","24.799"
"2021/12/29","319","321","318.5","320","-3","-0.93","36.017"
"2021/12/28","309","325","304","323","14.5","4.70","107.895"
"2021/12/27","316","316","308.5","308.5","-7.5","-2.37","91.259"
"2021/12/24","317.5","318.5","316","316","-3.5","-1.10","40.823"
"2021/12/23","320","320","318","319.5","-0.5","-0.16","38.503"
"2021/12/22","321","323","320","320","-1.5","-0.47","37.79"
"2021/12/21","323","327","321","321.5","-2.5","-0.77","23.37"
"2021/12/20","325","325","324","324","-1.5","-0.46","11.487"
"2021/12/17","325.5","328","325","325.5","0","0.00","17.64"
"2021/12/16","325","333","325","325.5","2.5","0.77","27.846"
"2021/12/15","317.5","325","317","323","3","0.94","25.476"
"2021/12/14","320","324","319.5","320","-5","-1.54","38.849"
"2021/12/13","329","329","324","325","-7.5","-2.26","52.19"
"2021/12/10","333","333","332","332.5","-3.5","-1.04","9.957"
"2021/12/09","333","338","333","336","3","0.90","40.362"
"2021/12/08","324.5","333.5","324","333","8.5","2.62","38.853"
"2021/12/07","318","324.5","316","324.5","6.5","2.04","32.826"
"2021/12/06","330","330","313.5","318","-20","-5.92","205.202"
"2021/12/03","340","340","336","338","-1","-0.29","46.769"
"2021/12/02","354","354","337","339","-15.5","-4.37","155.911"
"2021/12/01","357","357","354.5","354.5","-2","-0.56","34.189"
"2021/11/30","359","359","356.5","356.5","-1.5","-0.42","25.199"
"2021/11/29","359","359.5","358","358","-2.5","-0.69","26.792"
"2021/11/26","361","361","359.5","360.5","-0.5","-0.14","22.219"
"2021/11/25","357","369","356.5","361","1.5","0.42","54.626"
"2021/11/24","360","361","359","359.5","-1.5","-0.42","19.967"
"2021/11/23","365.5","365.5","359.5","361","-0.5","-0.14","38.717"
"2021/11/22","362.5","364","361","361.5","-0.5","-0.14","24.992"
"2021/11/19","363.5","363.5","361","362","-1.5","-0.41","17.617"
"2021/11/18","365","365","363.5","363.5","-1.5","-0.41","32.427"
"2021/11/17","365.5","367","364","365","3","0.83","35.917"
"2021/11/16","361.5","363","360.5","362","0.5","0.14","43.754"
"2021/11/15","362","362","359.5","361.5","0.5","0.14","46.734"
"2021/11/12","360","361.5","359","361","0","0.00","52.989"
"2021/11/11","362.5","362.5","359","361","-6","-1.63","114.667"
"2021/11/10","365","368","364.5","367","0","0.00","37.039"
"2021/11/09","369","369","366","367","-3","-0.81","47.791"
"2021/11/08","371","372","368","370","-1","-0.27","44.264"
"2021/11/05","374","374","369.5","371","-4.5","-1.20","55.348"
"2021/11/04","375.5","376","375.5","375.5","0","0.00","18.525"
"2021/11/03","375","379","375","375.5","0.5","0.13","44.542"
"2021/11/02","376.5","377.5","375","375","0","0.00","32.455"
"2021/11/01","374.5","377","374.5","375","3.5","0.94","42.34"
"2021/10/29","371.5","372","371.5","371.5","0","0.00","32.504"
"2021/10/28","371.5","375","371.5","371.5","0","0.00","37.019"
"2021/10/27","371.5","372","371","371.5","0.5","0.13","29.48"
"2021/10/26","374.5","375","371","371","0.5","0.13","50.017"
"2021/10/25","371.5","372","370","370.5","-1","-0.27","34.235"
"2021/10/22","375","375","371.5","371.5","0.5","0.13","34.465"
"2021/10/21","372","376.5","371","371","0","0.00","31.784"
"2021/10/20","371.5","375","371","371","1","0.27","23.612"
"2021/10/19","372","382.5","370","370","1","0.27","38.119"
"2021/10/18","368.5","369.5","368.5","369","-1","-0.27","24.379"
"2021/10/15","364","370","364","370","2.5","0.68","32.357"
"2021/10/14","372","372.5","367","367.5","1","0.27","24.018"
"2021/10/13","371","371","366.5","366.5","-3.5","-0.95","42.63"
"2021/10/12","372","375","370","370","-3","-0.80","31.887"
"2021/10/08","383","383","373","373","-2","-0.53","40.944"
"2021/10/07","376.5","385.5","375","375","4","1.08","73.215"
"2021/10/06","367","378","367","371","1","0.27","60.154"
"2021/10/05","365","376","365","370","9","2.49","78.044"
"2021/10/04","364","372","361","361","-0.5","-0.14","102.916"
"2021/10/01","373","376","361.5","361.5","-16.5","-4.37","98.307"
"2021/09/30","376","383","376","378","2","0.53","35.876"
"2021/09/29","382.5","384","376","376","-8.5","-2.21","130.602"
"2021/09/28","386.5","386.5","384.5","384.5","-2","-0.52","42.454"
"2021/09/27","396","396","386.5","386.5","-9.5","-2.40","161.908"
"2021/09/24","398","400","396","396","-0.5","-0.13","94.119"
"2021/09/23","400.5","403.5","396.5","396.5","-3.5","-0.88","71.949"
"2021/09/22","400","403.5","400","400","-9","-2.20","98.481"
"2021/09/17","404","409","403.5","409","5.5","1.36","46.381"
"2021/09/16","405.5","405.5","403.5","403.5","-2","-0.49","40.097"
"2021/09/15","405.5","405.5","403.5","405.5","1","0.25","48.281"
"2021/09/14","406","406.5","404","404.5","-0.5","-0.12","75.244"
"2021/09/13","408","409.5","405","405","-4.5","-1.10","107.184"
"2021/09/10","415","415","408.5","409.5","-0.5","-0.12","45.603"
"2021/09/09","410","413","409.5","410","1","0.24","26.095"
"2021/09/08","412","412","409","409","-1","-0.24","53.739"
"2021/09/07","409","415","409","410","-0.5","-0.12","76.323"
"2021/09/06","414","414.5","406","410.5","-8","-1.91","126.283"
"2021/09/03","417","419","417","418.5","1.5","0.36","27.822"
"2021/09/02","420","423.5","416.5","417","0","0.00","93.74"
"2021/09/01","419","423.5","413.5","417","-2","-0.48","57.709"
"2021/08/31","409","419","408","419","10","2.44","106.685"
"2021/08/30","405","423.5","405","409","-41","-9.11","846.447"
"2021/08/27","446","454","446","450","4","0.90","43.879"
"2021/08/26","444.5","447.5","444.5","446","1.5","0.34","24.633"
"2021/08/25","442","447","442","444.5","4.5","1.02","20.88"
"2021/08/24","442","442","436","440","-2","-0.45","35.238"
"2021/08/23","425","443","425","442","22.5","5.36","73.594"
"2021/08/20","416","423","412","419.5","6.5","1.57","73.691"
"2021/08/19","422.5","423","410","413","-9.5","-2.25","107.778"
"2021/08/18","415","423","405","422.5","4","0.96","152.814"
"2021/08/17","416.5","425","405","418.5","2","0.48","148.027"
"2021/08/16","439","439","415","416.5","-23","-5.23","301.799"
"2021/08/13","449","449","439.5","439.5","-5.5","-1.24","73.553"
"2021/08/12","448.5","448.5","442.5","445","-1","-0.22","58.587"
"2021/08/11","445","448","443.5","446","-1.5","-0.34","78.816"
"2021/08/10","442.5","447.5","440.5","447.5","-6","-1.32","148.349"
"2021/08/09","472","477","453","453.5","-36","-7.35","456.163"
"2021/08/06","488","490","481","489.5","-0.5","-0.10","53.573"
"2021/08/05","508","508","486","490","-7.5","-1.51","165.44"
"2021/08/04","496","498","493","497.5","1.5","0.30","46.142"
"2021/08/03","495","498","492.5","496","-3","-0.60","73.075"
"2021/08/02","510","510","495","499","-6","-1.19","97.799"
"2021/07/30","510","510","504","505","1","0.20","45.606"
"2021/07/29","508","514","504","504","-1","-0.20","45.68"
"2021/07/28","500","505","492.5","505","5","1.00","84.871"
"2021/07/27","494","507","494","500","6","1.21","51.092"
"2021/07/26","493.5","497","493.5","494","1.5","0.30","39.169"
"2021/07/23","495","495","490","492.5","1","0.20","23.386"
"2021/07/22","492","495","491.5","491.5","-0.5","-0.10","28.002"
"2021/07/21","494","497.5","492","492","-2.5","-0.51","40.867"
"2021/07/20","491","497","490","494.5","4","0.82","24.827"
"2021/07/19","489.5","499","489.5","490.5","1","0.20","25.949"
"2021/07/16","490","491","489.5","489.5","-2","-0.41","35.508"
"2021/07/15","496.5","497","489","491.5","-5","-1.01","58.736"
"2021/07/14","499","502","496.5","496.5","-3.5","-0.70","38.208"
"2021/07/13","502","511","499.5","500","0.5","0.10","58.968"
"2021/07/12","502","504","496.5","499.5","-2.5","-0.50","36.051"
"2021/07/09","510","510","492.5","502","-1","-0.20","85.396"
"2021/07/08","491","510","491","503","13","2.65","118.079"
"2021/07/07","480","495","480","490","13","2.73","97.646"
"2021/07/06","461","496.5","460","477","24","5.30","180.437"
"2021/07/05","442.5","453","442.5","453","11","2.49","32.448"
"2021/07/02","446.5","446.5","442","442","-0.5","-0.11","16.444"
"2021/07/01","444","444","442","442.5","1.5","0.34","20.138"
"2021/06/30","441","444.5","441","441","-0.5","-0.11","18.99"
"2021/06/29","440","441.5","440","441.5","1.5","0.34","14.841"
"2021/06/28","438.5","444","438.5","440","-2","-0.45","29.706"
"2021/06/25","450","451","442","442","-3","-0.67","18.899"
"2021/06/24","441","446","441","445","4.5","1.02","25.279"
"2021/06/23","445","445","440.5","440.5","-0.5","-0.11","18.331"
"2021/06/22","443.5","443.5","441","441","-1.5","-0.34","14.505"
"2021/06/21","447","447.5","442","442.5","-4.5","-1.01","21.083"
"2021/06/18","434.5","449","434.5","447","13","3.00","47.675"
"2021/06/17","433","434","433","434","-1.5","-0.34","32.805"
"2021/06/16","433.5","435.5","432.5","435.5","0.5","0.11","39.929"
"2021/06/15","437","438.5","433","435","-1.5","-0.34","49.726"
"2021/06/11","436","439.5","432","436.5","-1.5","-0.34","51.692"
"2021/06/10","436.5","441","435","438","0","0.00","38.77"
"2021/06/09","438","439","436.5","438","-1.5","-0.34","39.42"
"2021/06/08","436.5","441","436","439.5","2.5","0.57","72.174"
"2021/06/07","455","455","436.5","437","-25.5","-5.51","293.402"
"2021/06/04","460","462.5","456.5","462.5","0","0.00","39.247"
"2021/06/03","461","465.5","461","462.5","-2.5","-0.54","23.426"
"2021/06/02","470","470.5","464","465","-5.5","-1.17","40.455"
"2021/06/01","469","473.5","469","470.5","-1.5","-0.32","27.739"
"2021/05/31","477.5","477.5","471","472","-5.5","-1.15","35.271"
"2021/05/28","470","477.5","469","477.5","7.5","1.60","27.978"
"2021/05/27","476.5","478.5","462","470","0","0.00","96.253"
"2021/05/26","444","478","444","470","27","6.09","173.376"
"2021/05/25","441","450","441","443","3","0.68","84.865"
"2021/05/24","439","441.5","438","440","3","0.69","27.59"
"2021/05/21","436","439","430","437","9","2.10","16.303"
"2021/05/20","429","429","426","428","-2.5","-0.58","13.89"
"2021/05/19","431.5","435","429.5","430.5","0","0.00","22.734"
"2021/05/18","437","439","430","430.5","5.5","1.29","50.529"
"2021/05/17","412","426","412","425","0","0.00","80.602"
"2021/05/14","427","427","422","425","3.5","0.83","41.622"
"2021/05/13","410.5","436","410","421.5","0","0.00","125.814"
"2021/05/12","445","445.5","401.5","421.5","-24.5","-5.49","432.784"
"2021/05/11","446.5","453.5","445","446","-5.5","-1.22","70.782"
"2021/05/10","448","464","446.5","451.5","2.5","0.56","82.813"
"2021/05/07","454","457.5","443.5","449","5","1.13","51.489"
"2021/05/06","458.5","458.5","441","444","-7.5","-1.66","54.515"
"2021/05/05","447","460","445.5","451.5","5.5","1.23","57.255"
"2021/05/04","454","454","440.5","446","-14","-3.04","110.594"
"2021/05/03","463","463","452.5","460","-2","-0.43","50.39"
"2021/04/29","462.5","462.5","455","462","10","2.21","47.474"
"2021/04/28","450","473","450","452","2","0.44","99.91"
"2021/04/27","447.5","450","441.5","450","2.5","0.56","38.853"
"2021/04/26","446","449","446","447.5","1.5","0.34","12.274"
"2021/04/23","447","453.5","437","446","1","0.22","41.461"
"2021/04/22","456","459","443.5","445","-9","-1.98","54.939"
"2021/04/21","450","456","449.5","454","4","0.89","49.34"
"2021/04/20","447.5","451","446","450","2.5","0.56","26.41"
"2021/04/19","445","450.5","440","447.5","9.5","2.17","29.769"
"2021/04/16","438.5","440","438","438","-1","-0.23","28.716"
"2021/04/15","439","442","439","439","0","0.00","23.638"
"2021/04/14","441","441","430","439","-2","-0.45","66.436"
"2021/04/13","440","441","438","441","1","0.23","81.172"
"2021/04/12","448","448","438","440","-6.5","-1.46","101.762"
"2021/04/09","452","454","446.5","446.5","-5.5","-1.22","46.858"
"2021/04/08","459","459","452","452","0","0.00","42.761"
"2021/04/07","464","464","448","452","-3","-0.66","129.463"
"2021/04/06","445","462","445","455","12.5","2.82","79.823"
"2021/04/01","442.5","443.5","441","442.5","0","0.00","28.181"
"2021/03/31","452.5","458.5","442.5","442.5","-3","-0.67","77.59"
"2021/03/30","440.5","450","440.5","445.5","4","0.91","32.032"
"2021/03/29","442","450","440","441.5","-1.5","-0.34","61.646"
"2021/03/26","440","458","440","443","7.5","1.72","135.461"
"2021/03/25","441","441.5","432","435.5","-2.5","-0.57","56.149"
"2021/03/24","440","440","438","438","0","0.00","21.372"
"2021/03/23","441","447","434","438","-5","-1.13","82.827"
"2021/03/22","435","447","430.5","443","6","1.37","80.802"
"2021/03/19","450","450","435","437","-13.5","-3.00","122.85"
"2021/03/18","465","473","450.5","450.5","-8.5","-1.85","149.748"
"2021/03/17","460","483","455","459","0.5","0.11","198.35"
