"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/07/08","38.05","38.7","37.2","37.45","-0.5","-1.32","172.152"
"2022/07/07","36.8","38.3","35.75","37.95","1.4500000000000028","3.97","235.046"
"2022/07/06","37.8","38.1","36","36.5","-1.1499999999999986","-3.05","506.468"
"2022/07/05","38.75","38.85","36.9","37.65","-0.25","-0.66","469.906"
"2022/07/04","38.7","39.25","36.5","37.9","-0.8000000000000043","-2.07","297.016"
"2022/07/01","41.4","42.3","38.7","38.7","-2.9499999999999957","-7.08","437.55"
"2022/06/30","43.25","43.45","41.5","41.65","-2.25","-5.13","401.281"
"2022/06/29","42.55","44.55","42.5","43.9","1.1000000000000014","2.57","322.217"
"2022/06/28","44.2","44.4","42.8","42.8","-1.1000000000000014","-2.51","154.308"
"2022/06/27","44.25","45.5","43.8","43.9","0.19999999999999574","0.46","320.803"
"2022/06/24","44.45","45","43.7","43.7","-0.6499999999999986","-1.47","366.318"
"2022/06/23","43.5","44.8","42.4","44.35","1.0500000000000043","2.42","582.338"
"2022/06/22","46.3","46.55","43.3","43.3","-3.450000000000003","-7.38","443.289"
"2022/06/21","45.95","48.25","45.95","46.75","0.7999999999999972","1.74","496.431"
"2022/06/20","48.9","49.45","45.7","45.95","-2.8999999999999986","-5.94","430.645"
"2022/06/17","49.8","50","48.3","48.85","-0.75","-1.51","245.1"
"2022/06/16","52.6","53.1","49.55","49.6","-2.8999999999999986","-5.52","567.579"
"2022/06/15","50.7","52.5","49.35","52.5","1.7999999999999972","3.55","709.748"
"2022/06/14","50.7","50.8","48.8","50.7","-0.5","-0.98","838.088"
"2022/06/13","52.2","53.1","51.2","51.2","-5.599999999999994","-9.86","1339.493"
"2022/06/10","57.4","58.3","56","56.8","-1.2000000000000028","-2.07","1414.167"
"2022/06/09","57.6","58.8","56.8","58","0.3999999999999986","0.69","1976.065"
"2022/06/08","56.6","58.9","55.8","57.6","2.200000000000003","3.97","3241.274"
"2022/06/07","57.8","57.9","55.3","55.4","-2.700000000000003","-4.65","1991.251"
"2022/06/06","57","60.4","56.3","58.1","3.1000000000000014","5.64","7928.628"
"2022/06/02","50.5","55","50.5","55","5","10.00","2788.854"
"2022/06/01","50.6","51","49.95","50","0.04999999999999716","0.10","502.876"
"2022/05/31","53.3","53.3","49.8","49.95","-2.6499999999999986","-5.04","888.012"
"2022/05/30","54","55","52.4","52.6","-0.3999999999999986","-0.75","1279.092"
"2022/05/27","52","55.9","51.5","53","0","0.00","3468.032"
"2022/05/26","48.9","53","48.6","53","4.799999999999997","9.96","2750.987"
"2022/05/25","51.9","53.5","47.65","48.2","-2.1999999999999957","-4.37","1799.484"
"2022/05/24","46.5","50.4","46.45","50.4","4.549999999999997","9.92","935.725"
"2022/05/23","45.1","46.3","45.1","45.85","1","2.23","42.01"
"2022/05/20","44.2","45","44.2","44.85","-0.14999999999999858","-0.33","12.033"
"2022/05/19","45","45","43.65","45","-0.45000000000000284","-0.99","21.001"
"2022/05/18","45.5","45.7","45","45.45","-0.19999999999999574","-0.44","75"
"2022/05/17","45.3","47.8","45.3","45.65","1.25","2.82","209"
"2022/05/16","44.55","44.6","44.4","44.4","0","0.00","23.479"
"2022/05/13","44.2","45.7","44.2","44.4","0.7999999999999972","1.83","64.377"
"2022/05/12","43.15","43.8","43.15","43.6","0","0.00","40.002"
"2022/05/11","43.7","44.2","43","43.6","-1.1000000000000014","-2.46","57.092"
"2022/05/10","44","44.85","43.2","44.7","0.8000000000000043","1.82","39.015"
"2022/05/09","46.75","46.75","43.85","43.9","-3","-6.40","139.14"
"2022/05/06","48.55","49.2","46.6","46.9","-1","-2.09","414.586"
"2022/05/05","48.95","49.35","47.05","47.9","0.8999999999999986","1.91","182.196"
"2022/05/04","46","47.85","46","47","2.1499999999999986","4.79","310.515"
"2022/05/03","43.5","45.5","43.5","44.85","1.1499999999999986","2.63","88"
"2022/04/29","44.05","45.6","43.7","43.7","-0.3999999999999986","-0.91","61.099"
"2022/04/28","44.85","47.1","43.35","44.1","0.8000000000000043","1.85","287.297"
"2022/04/27","43.65","44.8","42.5","43.3","-0.3500000000000014","-0.80","139.151"
"2022/04/26","43.2","44.35","43.15","43.65","0.5499999999999972","1.28","102.29"
"2022/04/25","47.1","47.1","43.1","43.1","-4.449999999999996","-9.36","142.973"
"2022/04/22","51","51","47.1","47.55","-4.550000000000004","-8.73","723.208"
"2022/04/21","51.9","52.1","51","52.1","4.649999999999999","9.80","687.101"
"2022/04/20","43.9","47.45","43.9","47.45","4.300000000000004","9.97","306.882"
"2022/04/19","43.75","43.75","42.7","43.15","0.75","1.77","22.05"
"2022/04/18","42.8","43","42.4","42.4","-0.6000000000000014","-1.40","35.168"
"2022/04/15","43.1","43.3","43","43","-0.29999999999999716","-0.69","5"
"2022/04/14","42.9","43.4","42.8","43.3","-0.10000000000000142","-0.23","10.236"
"2022/04/13","42.85","43.4","42.8","43.4","0.19999999999999574","0.46","5.232"
"2022/04/12","42.8","43.2","42.65","43.2","-0.09999999999999432","-0.23","11"
"2022/04/11","43.2","43.3","43.2","43.3","0.09999999999999432","0.23","7.002"
"2022/04/08","42.8","43.2","42.7","43.2","0","0.00","17.03"
"2022/04/07","42.85","43.2","42.45","43.2","0.4000000000000057","0.93","18.068"
"2022/04/06","42.9","42.9","42.8","42.8","-0.4000000000000057","-0.93","7.009"
"2022/04/01","42.9","43.2","42.8","43.2","-0.3999999999999986","-0.92","9.358"
"2022/03/31","43","43.7","42.8","43.6","0.25","0.58","14.006"
"2022/03/29","43.4","43.75","43","43.35","-0.04999999999999716","-0.12","13.151"
"2022/03/28","43.4","43.4","43.4","43.4","0.10000000000000142","0.23","1.01"
"2022/03/25","43.3","43.3","43.3","43.3","0.04999999999999716","0.12","1.002"
"2022/03/24","43.4","43.65","43.25","43.25","-0.45000000000000284","-1.03","11.013"
"2022/03/23","43.45","43.7","43.45","43.7","0","0.00","7"
"2022/03/22","43.1","43.7","43.1","43.7","0.5500000000000043","1.27","3.109"
"2022/03/21","43.15","43.55","43.15","43.15","-0.6499999999999986","-1.48","9.21"
"2022/03/18","42.9","43.8","42.8","43.8","0.29999999999999716","0.69","10"
"2022/03/17","43.4","43.55","43.4","43.5","0.14999999999999858","0.35","9"
"2022/03/16","43.2","43.4","43.2","43.35","0.14999999999999858","0.35","11"
"2022/03/15","43","43.2","42.95","43.2","0.20000000000000284","0.47","10.016"
"2022/03/14","43","43","43","43","0.29999999999999716","0.70","1.032"
"2022/03/11","42.75","42.75","42.7","42.7","-0.19999999999999574","-0.47","4.042"
"2022/03/10","42.95","43","42.9","42.9","0","0.00","7"
"2022/03/09","43.3","43.35","42.55","42.9","-0.3999999999999986","-0.92","13"
"2022/03/08","42.55","43.3","42.35","43.3","0.7999999999999972","1.88","8"
"2022/03/07","43","43.8","42.5","42.5","-0.5","-1.16","8.012"
"2022/03/04","42.7","43","42.7","43","0.29999999999999716","0.70","4.012"
"2022/03/03","43","43","42.7","42.7","-0.09999999999999432","-0.23","4"
"2022/03/02","42.8","42.8","42.65","42.8","-0.8000000000000043","-1.83","6"
"2022/03/01","42.45","43.6","42.45","43.6","0.6000000000000014","1.40","8.029"
"2022/02/24","43.7","43.7","42.5","43","0.29999999999999716","0.70","11"
"2022/02/23","43","43","42.7","42.7","0","0.00","2"
"2022/02/22","42.55","42.75","42.55","42.7","-0.7999999999999972","-1.84","5.002"
"2022/02/21","43.5","43.5","43.5","43.5","-0.25","-0.57","2.001"
"2022/02/18","42.25","43.8","42.25","43.75","0.7999999999999972","1.86","17.037"
"2022/02/17","43.6","43.85","42.85","42.95","-0.6499999999999986","-1.49","9.363"
"2022/02/16","43.5","43.6","43.5","43.6","0.10000000000000142","0.23","10.172"
"2022/02/15","43","43.5","43","43.5","-0.04999999999999716","-0.11","6"
"2022/02/14","43.55","43.55","43.55","43.55","0","0.00","3"
"2022/02/11","43.5","43.55","43.5","43.55","0.09999999999999432","0.23","4"
"2022/02/10","43.45","43.45","43.45","43.45","0.45000000000000284","1.05","2.273"
"2022/02/09","42.5","43.05","42.5","43","0.29999999999999716","0.70","16.488"
"2022/02/08","42.8","42.8","42.7","42.7","-0.29999999999999716","-0.70","7"
"2022/02/07","42.95","43","42.95","43","0.5","1.18","2"
"2022/01/26","43.1","43.1","42.5","42.5","-0.6000000000000014","-1.39","11.128"
"2022/01/25","43","43.9","43","43.1","0.10000000000000142","0.23","12"
"2022/01/24","42.9","43","41.85","43","0.10000000000000142","0.23","9"
"2022/01/21","42.55","43.3","41.55","42.9","0.3500000000000014","0.82","15"
"2022/01/20","43","43.8","42.55","42.55","-0.5500000000000043","-1.28","11.108"
"2022/01/18","42.8","43.1","42.8","43.1","0.05000000000000426","0.12","20.05"
"2022/01/14","43.25","43.25","43.05","43.05","0.09999999999999432","0.23","2"
"2022/01/13","43.2","43.2","42.25","42.95","0.7000000000000028","1.66","20"
"2022/01/12","43","43","42.25","42.25","-0.7000000000000028","-1.63","17"
"2022/01/11","43.15","43.15","42.9","42.95","-0.29999999999999716","-0.69","9.001"
"2022/01/10","43.25","43.25","43.25","43.25","-0.3500000000000014","-0.80","1.005"
"2022/01/07","43.15","43.6","43.1","43.6","0.5","1.16","10.243"
"2022/01/06","43.6","43.6","43.1","43.1","-0.5","-1.15","5.2"
"2022/01/05","43.7","43.7","43.6","43.6","-0.3999999999999986","-0.91","4"
"2022/01/04","44","44","44","44","-0.20000000000000284","-0.45","5"
"2022/01/03","44.5","45","43.8","44.2","0.3500000000000014","0.80","21.329"
"2021/12/30","44","44","43.5","43.85","-0.14999999999999858","-0.34","8"
"2021/12/29","44","44","44","44","0.5","1.15","5"
"2021/12/28","43.4","43.5","43.4","43.5","0.10000000000000142","0.23","8"
"2021/12/27","42.85","43.85","42.85","43.4","-0.14999999999999858","-0.34","11"
"2021/12/24","43.55","43.55","43.55","43.55","0.04999999999999716","0.11","1"
"2021/12/23","43.45","44.15","43.45","43.5","0.14999999999999858","0.35","9.195"
"2021/12/22","43.15","43.35","43.15","43.35","-0.6499999999999986","-1.48","2.782"
"2021/12/21","44","44","44","44","0.5","1.15","1.782"
"2021/12/20","43.5","43.5","43.5","43.5","0","0.00","3"
"2021/12/17","43.65","43.95","43.5","43.5","-0.45000000000000284","-1.02","9.132"
"2021/12/16","43.95","43.95","43.95","43.95","0","0.00","2.279"
"2021/12/15","43.95","43.95","43.95","43.95","0.5","1.15","1"
"2021/12/14","44","44","42.45","43.45","-0.04999999999999716","-0.11","12"
"2021/12/13","44","44","43.5","43.5","-0.5","-1.14","5.02"
"2021/12/10","44","44","44","44","0.5","1.15","1.22"
"2021/12/09","43.5","43.5","43.5","43.5","0","0.00","7.1"
"2021/12/08","43.65","44","43.5","43.5","-0.14999999999999858","-0.34","16"
"2021/12/07","43.1","43.85","43.1","43.65","0.5499999999999972","1.28","17"
"2021/12/06","43.15","43.15","43.1","43.1","-0.10000000000000142","-0.23","2"
"2021/12/03","43.2","43.2","43.2","43.2","0","0.00","1"
"2021/12/02","43","43.2","43","43.2","0.20000000000000284","0.47","8.101"
"2021/12/01","43","43","43","43","0.04999999999999716","0.12","6"
"2021/11/30","42.1","43.95","42.1","42.95","0.8500000000000014","2.02","28"
"2021/11/29","42.1","42.1","42","42.1","-0.8999999999999986","-2.09","14.727"
"2021/11/26","43.1","43.1","43","43","0","0.00","7.001"
"2021/11/25","43","43","43","43","0","0.00","14.243"
"2021/11/24","43.05","43.05","43","43","-0.29999999999999716","-0.69","3.001"
"2021/11/23","43.35","43.4","43.3","43.3","-0.25","-0.57","5.001"
"2021/11/22","43.5","43.55","43.5","43.55","-0.10000000000000142","-0.23","6.001"
"2021/11/19","43.75","44","43.65","43.65","-0.05000000000000426","-0.11","9.01"
"2021/11/18","43.5","43.7","43.35","43.7","-0.09999999999999432","-0.23","26.218"
"2021/11/17","43.9","43.9","43.75","43.8","-0.20000000000000284","-0.45","21.054"
"2021/11/16","44.25","44.25","43.9","44","-0.5","-1.12","11.055"
"2021/11/15","45.2","45.2","44.5","44.5","0","0.00","10.152"
"2021/11/12","44.95","45.6","44.5","44.5","-0.45000000000000284","-1.00","25.01"
"2021/11/11","44.8","45.95","44","44.95","0.9500000000000028","2.16","55.02"
"2021/11/10","43.55","44","43.5","44","0","0.00","10.004"
"2021/11/09","43.9","44","43.9","44","-0.14999999999999858","-0.34","6.11"
"2021/11/08","43.75","44.15","43.7","44.15","0.5499999999999972","1.26","14"
"2021/11/05","44","44","43","43.6","1","2.35","27.004"
"2021/11/04","42.55","42.7","42.5","42.6","0.10000000000000142","0.24","16"
"2021/11/03","42.5","42.5","42.5","42.5","0.14999999999999858","0.35","2.465"
"2021/11/02","42.4","42.4","42.35","42.35","-0.6000000000000014","-1.40","6"
"2021/11/01","42.3","42.95","42.3","42.95","-0.04999999999999716","-0.12","4.032"
"2021/10/29","42.8","43.35","42.5","43","-0.20000000000000284","-0.46","6.152"
"2021/10/28","43","43.9","43","43.2","0.20000000000000284","0.47","5"
"2021/10/27","43.3","43.3","43","43","-0.20000000000000284","-0.46","2"
"2021/10/26","42.15","43.2","42.15","43.2","1.2000000000000028","2.86","26"
"2021/10/25","42","42","41.7","42","-0.5","-1.18","9.001"
"2021/10/22","43","43","42.5","42.5","-0.7000000000000028","-1.62","6.519"
"2021/10/21","43.35","43.5","43","43.2","-0.09999999999999432","-0.23","11"
"2021/10/20","44.3","44.3","43.3","43.3","-1","-2.26","8.001"
"2021/10/19","44.3","44.3","44.3","44.3","0.7999999999999972","1.84","3.02"
"2021/10/18","43.2","43.5","43.2","43.5","0.29999999999999716","0.69","15.001"
"2021/10/15","43.6","43.6","42.95","43.2","1.0500000000000043","2.49","11.155"
"2021/10/14","42","42.15","41.75","42.15","0.29999999999999716","0.72","21"
"2021/10/13","41.3","42.45","41.3","41.85","-0.6499999999999986","-1.53","26"
"2021/10/12","44","44","42.2","42.5","-2","-4.49","26.081"
"2021/10/08","46","46","44.3","44.5","-4.600000000000001","-9.37","108.359"
"2021/10/07","48.7","50.2","48","49.1","1.3999999999999986","2.94","243.058"
"2021/10/06","48","48.2","47.5","47.7","-0.29999999999999716","-0.62","78.232"
"2021/10/05","47.85","48","47.2","48","0.14999999999999858","0.31","11.372"
"2021/10/04","48.15","48.9","47.85","47.85","-0.25","-0.52","30.344"
"2021/10/01","48.8","49.15","47.7","48.1","-0.6999999999999957","-1.43","70.155"
"2021/09/30","48.75","49.5","48.7","48.8","0","0.00","67.225"
"2021/09/29","48.35","48.85","48.2","48.8","0.3999999999999986","0.83","58.19"
"2021/09/28","48.35","48.45","48","48.4","0.10000000000000142","0.21","30.337"
"2021/09/27","47.95","48.4","47.95","48.3","0.8499999999999943","1.79","67.001"
"2021/09/24","46.7","47.45","46.7","47.45","0.75","1.61","19.012"
"2021/09/23","46","46.7","46","46.7","0.30000000000000426","0.65","11"
"2021/09/17","46.4","46.7","46.4","46.4","0","0.00","14"
"2021/09/16","46.3","46.4","46.25","46.4","0.19999999999999574","0.43","5"
"2021/09/15","45.7","46.2","45.7","46.2","0.30000000000000426","0.65","12.071"
"2021/09/14","46.4","46.4","45.9","45.9","-0.3500000000000014","-0.76","5.002"
"2021/09/13","46.5","46.5","46.05","46.25","0.8999999999999986","1.98","20"
"2021/09/10","45.8","45.8","45.35","45.35","-0.25","-0.55","19.014"
"2021/09/09","45.55","45.6","45.55","45.6","0.5","1.11","9.069"
"2021/09/08","45.2","45.95","45.1","45.1","-0.10000000000000142","-0.22","12.138"
"2021/09/07","45.25","45.25","45.2","45.2","-0.6999999999999957","-1.53","4.011"
"2021/09/06","45.5","45.9","45.3","45.9","0.44999999999999574","0.99","7.001"
"2021/09/03","45.3","45.45","45.05","45.45","0.45000000000000284","1.00","19"
"2021/09/02","44.8","45","44.8","45","0","0.00","10"
"2021/09/01","45.6","45.6","44.5","45","0.3999999999999986","0.90","9.05"
"2021/08/31","45.1","45.25","43.65","44.6","-0.5499999999999972","-1.22","10"
"2021/08/30","45","45.15","45","45.15","0.3500000000000014","0.78","6.031"
"2021/08/27","44.5","44.9","42.7","44.8","0.5999999999999943","1.36","28.099"
"2021/08/26","42.6","44.25","42.6","44.2","1.8000000000000043","4.25","22"
"2021/08/25","43.25","43.25","42.3","42.4","-0.8500000000000014","-1.97","8.013"
"2021/08/24","42.2","43.25","42","43.25","0.75","1.76","10.001"
"2021/08/23","43.7","43.7","41.85","42.5","0.6000000000000014","1.43","53"
"2021/08/20","41.9","42.6","41.9","41.9","0","0.00","16.166"
"2021/08/19","41.9","41.9","41.4","41.9","0","0.00","16"
"2021/08/18","41.5","42.45","41.5","41.9","-0.8000000000000043","-1.87","58.109"
"2021/08/17","44.25","44.3","42.65","42.7","-1.6499999999999986","-3.72","103.01"
"2021/08/16","45.1","45.1","44.3","44.35","-0.14999999999999858","-0.34","30.109"
"2021/08/13","44.6","44.65","44.5","44.5","-0.25","-0.56","11.064"
"2021/08/12","47.4","47.4","44.5","44.75","-1.3500000000000014","-2.93","107.035"
"2021/08/11","47.3","47.3","46.1","46.1","-1.1999999999999957","-2.54","69.063"
"2021/08/10","47.3","47.75","47.05","47.3","0.09999999999999432","0.21","27"
"2021/08/09","47.2","47.2","47","47.2","0","0.00","13"
"2021/08/06","48","48","47","47.2","-2","-4.07","203"
"2021/08/05","48.75","49.2","48.5","49.2","0.45000000000000284","0.92","23"
"2021/08/04","48.7","48.9","48.6","48.75","-0.45000000000000284","-0.91","11"
"2021/08/03","49.05","49.3","48.6","49.2","0.05000000000000426","0.10","20"
