"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/21","205.5","206.5","205","205","-1.5","-0.73","35407"
"2022/09/20","205","206.5","204.5","206.5","1","0.49","40300"
"2022/09/19","207","207","205","205.5","-1","-0.48","27415"
"2022/09/16","207","207","206","206.5","0","0.00","63164"
"2022/09/15","205","206.5","205","206.5","1.5","0.73","39951"
"2022/09/14","205.5","205.5","203.5","205","-0.5","-0.24","27310"
"2022/09/13","205","206","204.5","205.5","1","0.49","37268"
"2022/09/12","204.5","205","204","204.5","0","0.00","17882"
"2022/09/08","203","204.5","203","204.5","1.5","0.74","12050"
"2022/09/07","202.5","203","202","203","0","0.00","31705"
"2022/09/06","204","204","202.5","203","-0.5","-0.25","32400"
"2022/09/05","203.5","203.5","202.5","203.5","-0.5","-0.25","40418"
"2022/09/02","205","205","203","204","0.5","0.25","18473"
"2022/09/01","204.5","204.5","202.5","203.5","-1","-0.49","44413"
"2022/08/31","204","204.5","204","204.5","0.5","0.25","5149"
"2022/08/30","203.5","204.5","203.5","204","0","0.00","26138"
"2022/08/29","203.5","204.5","203.5","204","-1.5","-0.73","41364"
"2022/08/26","205.5","205.5","205","205.5","0","0.00","28679"
"2022/08/25","205.5","205.5","205","205.5","0","0.00","6359"
"2022/08/24","205","205.5","204.5","205.5","0.5","0.24","8127"
"2022/08/23","205.5","205.5","205","205","-0.5","-0.24","18453"
"2022/08/22","204","206","204","205.5","0","0.00","26430"
"2022/08/19","207","207","205","205.5","-0.5","-0.24","35929"
"2022/08/18","205.5","206","205","206","1","0.49","46706"
"2022/08/17","205","205","204.5","205","-0.5","-0.24","31064"
"2022/08/16","207","207","205","205.5","-0.5","-0.24","19750"
"2022/08/15","206.5","206.5","205.5","206","1","0.49","29802"
"2022/08/12","204","205","204","205","0.5","0.24","11507"
"2022/08/11","205","205","203","204.5","0.5","0.25","37065"
"2022/08/10","202","204.5","202","204","2","0.99","68479"
"2022/08/09","201.5","202","201","202","1","0.50","28351"
"2022/08/08","199.5","201","199.5","201","1","0.50","43193"
"2022/08/05","199.5","200.5","199","200","1.5","0.76","21932"
"2022/08/04","199","199","198","198.5","-0.5","-0.25","40678"
"2022/08/03","200.5","200.5","198.5","199","-1","-0.50","39038"
"2022/08/02","200","200","198.5","200","0","0.00","36914"
"2022/08/01","200","200.5","199.5","200","0.5","0.25","19736"
"2022/07/29","200.5","201","199.5","199.5","-0.5","-0.25","43848"
"2022/07/28","200","200.5","200","200","0","0.00","30025"
"2022/07/27","199","200","199","200","1","0.50","23559"
"2022/07/26","199.5","199.5","199","199","-1","-0.50","20479"
"2022/07/25","199","200","199","200","0","0.00","10319"
"2022/07/22","199.5","200","199","200","0.5","0.25","20035"
"2022/07/21","199.5","200","199.5","199.5","0.5","0.25","10550"
"2022/07/20","200","200.5","199","199","-1","-0.50","27558"
"2022/07/19","198","200","198","200","1","0.50","27751"
"2022/07/18","199","199","198","199","-0.5","-0.25","20712"
"2022/07/15","198.5","199.5","198","199.5","0.5","0.25","39094"
"2022/07/14","199.5","199.5","198","199","-0.5","-0.25","25284"
"2022/07/13","200.5","200.5","198","199.5","0.5","0.25","32330"
"2022/07/12","199","201","198.5","199","0","0.00","38832"
"2022/07/11","200","200","197.5","199","-1","-0.50","20067"
"2022/07/08","199","200.5","198","200","1","0.50","56389"
"2022/07/07","198","199","197","199","2","1.02","40011"
"2022/07/06","197","199.5","197","197","-2.5","-1.25","39325"
"2022/07/05","199","201","198","199.5","-7.5","-3.62","76261"
"2022/07/04","205.5","207.5","205.5","207","2","0.98","101197"
"2022/07/01","206","206.5","204","205","-0.5","-0.24","63575"
"2022/06/30","208","208","205.5","205.5","-3.5","-1.67","47933"
"2022/06/29","209","210","208","209","-1.5","-0.71","19608"
"2022/06/28","210.5","210.5","209.5","210.5","0","0.00","21509"
"2022/06/27","209.5","210.5","209.5","210.5","2.5","1.20","43140"
"2022/06/24","209","209.5","208","208","0.5","0.24","26745"
"2022/06/23","207.5","209.5","207","207.5","0.5","0.24","36821"
"2022/06/22","209.5","209.5","206.5","207","-2","-0.96","22900"
"2022/06/21","209","209","207","209","4","1.95","40586"
"2022/06/20","208","208","204.5","205","0","0.00","39759"
"2022/06/17","204","206","204","205","-1","-0.49","19433"
"2022/06/16","209","209","206","206","-1","-0.48","20249"
"2022/06/15","205.5","208","205.5","207","1.5","0.73","27647"
"2022/06/14","205.5","206.5","204.5","205.5","-1","-0.48","33153"
"2022/06/13","208","208","206","206.5","-3.5","-1.67","37549"
"2022/06/10","211","211","210","210","-1","-0.47","9114"
"2022/06/09","211","211.5","210.5","211","0.5","0.24","16637"
"2022/06/08","211","211.5","210.5","210.5","0.5","0.24","24860"
"2022/06/07","209.5","210","209.5","210","0.5","0.24","7505"
"2022/06/06","210","210","209.5","209.5","0","0.00","10860"
"2022/06/02","211","211.5","209.5","209.5","-1.5","-0.71","26690"
"2022/06/01","210.5","211.5","210.5","211","1","0.48","23064"
"2022/05/31","211","211","209.5","210","-1","-0.47","17630"
"2022/05/30","209","214.5","209","211","3.5","1.69","62554"
"2022/05/27","207.5","208","206","207.5","0.5","0.24","22003"
"2022/05/26","207","207","206.5","207","0","0.00","6218"
"2022/05/25","206","207","205.5","207","1.5","0.73","17314"
"2022/05/24","206","207","205.5","205.5","-0.5","-0.24","19337"
"2022/05/23","206.5","207","206","206","-0.5","-0.24","6976"
"2022/05/20","206.5","206.5","205.5","206.5","0","0.00","20438"
"2022/05/19","205.5","206.5","204","206.5","1","0.49","23674"
"2022/05/18","206","207.5","205.5","205.5","-0.5","-0.24","23963"
"2022/05/17","206","207","206","206","1","0.49","17306"
"2022/05/16","207","207","205","205","-1","-0.49","29549"
"2022/05/13","206","206","205.5","206","0.5","0.24","21684"
"2022/05/12","207","207","205","205.5","-1","-0.48","41700"
"2022/05/11","206","206.5","206","206.5","0.5","0.24","22729"
"2022/05/10","206.5","206.5","205","206","1","0.49","27682"
"2022/05/09","205","206","205","205","-1","-0.49","29132"
"2022/05/06","203.5","206","203.5","206","-0.5","-0.24","11755"
"2022/05/05","204.5","207","204.5","206.5","1.5","0.73","15134"
"2022/05/04","204.5","205","204","205","1.5","0.74","17080"
"2022/05/03","203.5","203.5","203.5","203.5","0","0.00","5122"
"2022/04/29","203.5","203.5","203","203.5","-0.5","-0.25","10775"
"2022/04/28","204","204","203","204","0.5","0.25","15822"
"2022/04/27","204.5","204.5","202","203.5","-2","-0.97","51975"
"2022/04/26","204.5","205.5","204.5","205.5","1","0.49","28551"
"2022/04/25","205","205","204.5","204.5","-2","-0.97","43524"
"2022/04/22","206","206.5","206","206.5","0","0.00","25369"
"2022/04/21","208","208","206.5","206.5","-1.5","-0.72","23432"
"2022/04/20","207.5","208.5","207","208","0.5","0.24","16884"
"2022/04/19","208.5","208.5","206","207.5","1","0.48","24711"
"2022/04/18","206","208.5","206","206.5","-0.5","-0.24","28880"
"2022/04/15","209.5","209.5","207","207","-2.5","-1.19","26865"
"2022/04/14","208.5","209.5","208","209.5","2","0.96","30727"
"2022/04/13","208","208.5","206","207.5","1.5","0.73","65527"
"2022/04/12","205.5","208","205.5","206","0","0.00","15264"
"2022/04/11","208","208","206","206","-2.5","-1.20","41281"
"2022/04/08","209","209","207.5","208.5","0.5","0.24","9708"
"2022/04/07","209.5","209.5","208","208","-1","-0.48","29728"
"2022/04/06","209","210","209","209","-0.5","-0.24","44609"
"2022/04/01","212","212","209","209.5","-2.5","-1.18","34230"
"2022/03/31","212.5","212.5","212","212","0","0.00","18115"
"2022/03/30","210.5","213","210","212","1.5","0.71","35160"
"2022/03/29","209.5","211.5","209.5","210.5","1","0.48","22295"
"2022/03/28","209.5","210.5","209.5","209.5","-0.5","-0.24","19806"
"2022/03/25","211.5","211.5","210","210","-1.5","-0.71","22555"
"2022/03/24","211","213","210","211.5","2","0.95","73034"
"2022/03/23","208","209.5","208","209.5","1","0.48","17185"
"2022/03/22","208","208.5","208","208.5","0.5","0.24","6809"
"2022/03/21","210","210","207","208","-1","-0.48","33544"
"2022/03/18","209","209","207.5","209","-0.5","-0.24","12726"
"2022/03/17","208","211","206","209.5","4","1.95","55879"
"2022/03/16","205","206","205","205.5","1","0.49","17089"
"2022/03/15","206","206","204.5","204.5","-2.5","-1.21","55867"
"2022/03/14","207","208","207","207","0.5","0.24","12686"
"2022/03/11","208","208","206","206.5","-2.5","-1.20","42565"
"2022/03/10","206.5","209.5","206.5","209","3.5","1.70","12672"
"2022/03/09","205.5","206.5","205.5","205.5","0.5","0.24","34996"
"2022/03/08","206","207","205","205","-3","-1.44","83115"
"2022/03/07","210.5","210.5","207.5","208","-4.5","-2.12","99462"
"2022/03/04","211","212.5","211","212.5","0","0.00","27782"
"2022/03/03","213","213","211.5","212.5","0","0.00","22609"
"2022/03/02","212.5","212.5","211.5","212.5","0","0.00","34899"
"2022/03/01","212","213","211.5","212.5","1","0.47","26907"
"2022/02/25","213","213","211","211.5","-1","-0.47","31050"
"2022/02/24","213.5","214","211.5","212.5","-2","-0.93","72836"
"2022/02/23","214","215","213","214.5","0.5","0.23","26406"
"2022/02/22","214.5","215","213","214","-1","-0.47","37585"
"2022/02/21","215","215.5","214","215","-0.5","-0.23","31531"
"2022/02/18","215.5","216","215","215.5","-0.5","-0.23","33560"
"2022/02/17","215","216.5","215","216","1.5","0.70","38123"
"2022/02/16","215.5","215.5","214","214.5","0.5","0.23","38730"
"2022/02/15","216","216","213.5","214","2","0.94","42651"
"2022/02/14","214","214","212","212","-2.5","-1.17","21423"
"2022/02/11","214","215","214","214.5","0.5","0.23","34643"
"2022/02/10","213","215.5","212.5","214","1.5","0.71","37049"
"2022/02/09","211.5","212.5","211.5","212.5","1","0.47","36221"
"2022/02/08","211","211.5","211","211.5","1","0.48","19864"
"2022/02/07","209.5","210.5","209","210.5","1.5","0.72","35375"
"2022/01/26","210","210.5","209","209","-0.5","-0.24","40471"
"2022/01/25","210","210.5","209.5","209.5","-1","-0.48","31449"
"2022/01/24","211","211","209","210.5","-1","-0.47","49505"
"2022/01/21","212.5","212.5","211.5","211.5","-1.5","-0.70","22230"
"2022/01/20","211.5","213.5","211.5","213","1.5","0.71","18925"
"2022/01/19","214","214.5","211.5","211.5","-4.5","-2.08","62400"
"2022/01/18","215.5","216","215","216","0.5","0.23","21305"
"2022/01/17","215","215.5","214","215.5","0.5","0.23","11514"
"2022/01/14","215","215","214","215","-1","-0.46","25288"
"2022/01/13","216","216","215","216","-0.5","-0.23","26848"
"2022/01/12","215.5","216.5","215.5","216.5","1","0.46","34504"
"2022/01/11","218","218","215","215.5","-2.5","-1.15","55778"
"2022/01/10","219","219","217","218","-1","-0.46","38973"
"2022/01/07","220","220.5","218.5","219","-1","-0.45","77402"
"2022/01/06","217","223","217","220","3","1.38","127438"
"2022/01/05","216","217.5","215.5","217","0.5","0.23","39242"
"2022/01/04","216","216.5","215","216.5","0.5","0.23","40114"
"2022/01/03","217","217.5","216","216","-0.5","-0.23","37035"
"2021/12/30","218.5","218.5","216.5","216.5","-2","-0.92","42524"
"2021/12/29","218","221","218","218.5","0.5","0.23","140774"
"2021/12/28","210.5","223","210.5","218","7.5","3.56","276869"
"2021/12/27","210","211","209.5","210.5","1","0.48","32346"
"2021/12/24","209.5","210","209.5","209.5","0","0.00","37916"
"2021/12/23","209.5","210.5","209.5","209.5","0","0.00","26345"
"2021/12/22","210","211","209.5","209.5","-0.5","-0.24","25115"
"2021/12/21","209.5","211","209.5","210","0.5","0.24","36543"
"2021/12/20","209.5","210","209","209.5","0.5","0.24","28472"
"2021/12/17","210","210","209","209","-0.5","-0.24","52316"
"2021/12/16","210","210","209.5","209.5","0.5","0.24","10232"
"2021/12/15","209.5","209.5","209","209","-0.5","-0.24","27496"
"2021/12/14","210","210.5","209.5","209.5","-0.5","-0.24","26653"
"2021/12/13","211","211.5","210","210","-1","-0.47","36935"
"2021/12/10","209.5","211","209.5","211","1","0.48","50526"
"2021/12/09","210","210.5","209","210","0.5","0.24","28148"
"2021/12/08","210","211","209","209.5","0","0.00","60476"
"2021/12/07","211.5","211.5","209.5","209.5","0.5","0.24","16920"
"2021/12/06","210","210","209","209","-1.5","-0.71","26704"
"2021/12/03","210.5","211","209.5","210.5","1","0.48","24703"
"2021/12/02","211","211","209","209.5","-1.5","-0.71","41194"
"2021/12/01","211.5","211.5","210.5","211","0.5","0.24","24.274"
"2021/11/30","211","212","210.5","210.5","-1","-0.47","29781"
"2021/11/29","209.5","212.5","209","211.5","-1","-0.47","49661"
"2021/11/26","215.5","215.5","211.5","212.5","-2.5","-1.16","37989"
"2021/11/25","216","216","214.5","215","-0.5","-0.23","23431"
"2021/11/24","216","216","215","215.5","-0.5","-0.23","17739"
"2021/11/23","216.5","216.5","214.5","216","1","0.47","17475"
"2021/11/22","215.5","216","215","215","-0.5","-0.23","18884"
"2021/11/19","217","217","215","215.5","-1","-0.46","32661"
"2021/11/18","217.5","217.5","216","216.5","0","0.00","51156"
"2021/11/17","217","217","215.5","216.5","0","0.00","46125"
"2021/11/16","216","216.5","215","216.5","-0.5","-0.23","45609"
"2021/11/15","216","217","214","217","4","1.88","70621"
"2021/11/12","215","215","213","213","1.5","0.71","36071"
"2021/11/11","211","212","210.5","211.5","-0.5","-0.24","48850"
"2021/11/10","212","213.5","211.5","212","0.5","0.24","33025"
"2021/11/09","212","213","210.5","211.5","0.5","0.24","66269"
"2021/11/08","211.5","211.5","210.5","211","-0.5","-0.24","22783"
"2021/11/05","211.5","212","210","211.5","-0.5","-0.24","28116"
"2021/11/04","212.5","213","212","212","-0.5","-0.24","7.306"
"2021/11/03","212.5","212.5","211.5","212.5","0","0.00","15041"
"2021/11/02","211.5","213","211","212.5","0.5","0.24","29691"
"2021/11/01","214.5","214.5","211.5","212","-2.5","-1.17","35318"
"2021/10/29","217","218","214","214.5","-2","-0.92","27126"
"2021/10/28","217","217","215.5","216.5","1","0.46","21985"
"2021/10/27","213","217","213","215.5","3.5","1.65","70242"
"2021/10/26","211","213","211","212","0.5","0.24","6521732"
"2021/10/25","211.5","213","210.5","211.5","-2","-0.94","32163"
"2021/10/22","217","217","213","213.5","-0.5","-0.23","40666"
"2021/10/21","212.5","217","211.5","214","2.5","1.18","278639"
"2021/10/20","214","214","211","211.5","-2.5","-1.17","38401"
"2021/10/19","211","214","210.5","214","3.5","1.66","55500"
"2021/10/18","210","210.5","209.5","210.5","1","0.48","44165"
"2021/10/15","208","210","208","209.5","1.5","0.72","67183"
"2021/10/14","206.5","208","206.5","208","0","0.00","32932"
"2021/10/13","211.5","211.5","207","208","-2.5","-1.19","31277"
"2021/10/12","205","210.5","202","210.5","6.5","3.19","104974"
"2021/10/08","205","205","203","204","-1","-0.49","39532"
"2021/10/07","203","205","203","205","1.5","0.74","50102"
"2021/10/06","205","205","203","203.5","-1","-0.49","39659"
"2021/10/05","202.5","205.5","202.5","204.5","-2","-0.97","44000"
"2021/10/04","208","210","206.5","206.5","-2.5","-1.20","59278"
"2021/10/01","209.5","210","207.5","209","-1.5","-0.71","95961"
"2021/09/30","210","211","209.5","210.5","1","0.48","18543"
"2021/09/29","210.5","210.5","209.5","209.5","-1.5","-0.71","54642"
"2021/09/28","214.5","214.5","211","211","-1","-0.47","35304"
"2021/09/27","211.5","213.5","211.5","212","1.5","0.71","26389"
"2021/09/24","212","212","210.5","210.5","0","0.00","40090"
"2021/09/23","211","212","210","210.5","-0.5","-0.24","43720"
"2021/09/22","210","211","210","211","-2.5","-1.17","46587"
"2021/09/17","214","215","213","213.5","-1","-0.47","23233"
"2021/09/16","215.5","215.5","214","214.5","-1","-0.46","41655"
"2021/09/15","215","216","214","215.5","-0.5","-0.23","54789"
"2021/09/14","216","216","215.5","216","-0.5","-0.23","21163"
"2021/09/13","217.5","217.5","215.5","216.5","-1","-0.46","47784"
"2021/09/10","217.5","218.5","217","217.5","-11","-4.81","78176"
"2021/09/09","225","228.5","225","228.5","3","1.33","129064"
"2021/09/08","227","227","224.5","225.5","-2","-0.88","96632"
"2021/09/07","227.5","227.5","226","227.5","0","0.00","42604"
"2021/09/06","228","229.5","227.5","227.5","-0.5","-0.22","62217"
"2021/09/03","226.5","228","226.5","228","2","0.88","27221"
"2021/09/02","228.5","228.5","225.5","226","-2.5","-1.09","33724"
"2021/09/01","229","230","227","228.5","0.5","0.22","58684"
"2021/08/31","227","229","227","228","1","0.44","22982"
"2021/08/30","228","229.5","226.5","227","0","0.00","71813"
"2021/08/27","223","227.5","223","227","4","1.79","95828"
"2021/08/26","223","224.5","221.5","223","3","1.36","51388"
"2021/08/25","220.5","221","220","220","1","0.46","14834"
"2021/08/24","220","222.5","219","219","-3","-1.35","26502"
"2021/08/23","217.5","222","217.5","222","5","2.30","41784"
"2021/08/20","216","218","215","217","1","0.46","70363"
"2021/08/19","217","219.5","216","216","-3","-1.37","72967"
"2021/08/18","219","220","217","219","-0.5","-0.23","93772"
"2021/08/17","220","220.5","219","219.5","-1.5","-0.68","52611"
"2021/08/16","223","223","220.5","221","-2","-0.90","51673"
"2021/08/13","224.5","224.5","222.5","223","-2","-0.89","42273"
"2021/08/12","224.5","225","223.5","225","2","0.90","25605"
"2021/08/11","224.5","224.5","222.5","223","-0.5","-0.22","78143"
"2021/08/10","225.5","226","223.5","223.5","-0.5","-0.22","66199"
"2021/08/09","225.5","225.5","223","224","-1","-0.44","53194"
"2021/08/06","224","225","224","225","-0.5","-0.22","31715"
"2021/08/05","226","226","225","225.5","0","0.00","24326"
"2021/08/04","224.5","225.5","224.5","225.5","0","0.00","34291"
"2021/08/03","225","225.5","224.5","225.5","-0.5","-0.22","27727"
"2021/08/02","225","226","224","226","1","0.44","29266"
"2021/07/30","226","226","225","225","-1.5","-0.66","31864"
"2021/07/29","226.5","226.5","226","226.5","1.5","0.67","22565"
"2021/07/28","226","226","224","225","-1","-0.44","73379"
"2021/07/27","227","227.5","226","226","-1","-0.44","36154"
"2021/07/26","227.5","227.5","226.5","227","0.5","0.22","34807"
"2021/07/23","227","227.5","226","226.5","0","0.00","41976"
"2021/07/22","227","228","226.5","226.5","0","0.00","38190"
"2021/07/21","228","228","226","226.5","-0.5","-0.22","46987"
"2021/07/20","228.5","228.5","226.5","227","-2","-0.87","33006"
"2021/07/19","229.5","230","228","229","1","0.44","36948"
"2021/07/16","228","228","227","228","0","0.00","39561"
"2021/07/15","228.5","228.5","227","228","0","0.00","39649"
"2021/07/14","231","231","227.5","228","-1.5","-0.65","54777"
"2021/07/13","228.5","230.5","227","229.5","2.5","1.10","208637"
"2021/07/12","228","228","226.5","227","0","0.00","71820"
"2021/07/09","228","228","226","227","-1","-0.44","32122"
"2021/07/08","228.5","228.5","227","228","0.5","0.22","58170"
"2021/07/07","227.5","228.5","226","227.5","0.5","0.22","49783"
"2021/07/06","229","229","226.5","227","-1","-0.44","39428"
"2021/07/05","227.5","228","226.5","228","1.5","0.66","46231"
"2021/07/02","227.5","227.5","226","226.5","-1","-0.44","76693"
"2021/07/01","228.5","230","227","227.5","0","0.00","74438"
"2021/06/30","228","229","227.5","227.5","0","0.00","43488"
"2021/06/29","231","231","227","227.5","-3.5","-1.52","81102"
"2021/06/28","233","233","230","231","1","0.43","56466"
"2021/06/25","228.5","232.5","228","230","2.5","1.10","146393"
"2021/06/24","228","228.5","227","227.5","1","0.44","44389"
"2021/06/23","225","226.5","223.5","226.5","1.5","0.67","93139"
"2021/06/22","226","226.5","225","225","-0.5","-0.22","55850"
"2021/06/21","227","227","225","225.5","-1.5","-0.66","66090"
"2021/06/18","225","227","224.5","227","2","0.89","117193"
"2021/06/17","224","225","224","225","1","0.45","54703"
"2021/06/16","224.5","224.5","223","224","-0.5","-0.22","39348"
"2021/06/15","224","224.5","222","224.5","1","0.45","67987"
"2021/06/11","225.5","226","223.5","223.5","-0.5","-0.22","151540"
"2021/06/10","221","224","221","224","3","1.36","90244"
"2021/06/09","221.5","221.5","220.5","221","-0.5","-0.23","21302"
"2021/06/08","220.5","222.5","220.5","221.5","1","0.45","32607"
"2021/06/07","222","222","219","220.5","-0.5","-0.23","82550"
"2021/06/04","222.5","222.5","221","221","-0.5","-0.23","54712"
"2021/06/03","221.5","222","221","221.5","0","0.00","55216"
"2021/06/02","222.5","222.5","221","221.5","0","0.00","115843"
"2021/06/01","221.5","222","221","221.5","0","0.00","74336"
"2021/05/31","222","223","221","221.5","-1","-0.45","76621"
"2021/05/28","221","223.5","220","222.5","2","0.91","116197"
"2021/05/27","220","220.5","218.5","220.5","-1","-0.45","45972"
"2021/05/26","221.5","221.5","220","221.5","1","0.45","57370"
"2021/05/25","220","221.5","220","220.5","2","0.92","102011"
"2021/05/24","220","222.5","218","218.5","-0.5","-0.23","94360"
"2021/05/21","221.5","221.5","217.5","219","1","0.46","90080"
"2021/05/20","219.5","220","217.5","218","-1.5","-0.68","102269"
"2021/05/19","223","223","217.5","219.5","-3.5","-1.57","119148"
"2021/05/18","215","224.5","214.5","223","10","4.69","126480"
"2021/05/17","212.5","221","212","213","-12","-5.33","210847"
"2021/05/14","227.5","228","225","225","0.5","0.22","80936"
"2021/05/13","223.5","228","223.5","224.5","-3.5","-1.54","174137"
"2021/05/12","236.5","238.5","221","228","-12","-5.00","347161"
"2021/05/11","247.5","249","239","240","-5","-2.04","243363"
"2021/05/10","248","248","245","245","-2.5","-1.01","42740"
"2021/05/07","246.5","248.5","244.5","247.5","3.5","1.43","126341"
"2021/05/06","243","248.5","241","244","3.5","1.46","92863"
"2021/05/05","240.5","242","240.5","240.5","0","0.00","37785"
"2021/05/04","242.5","243","239.5","240.5","-1","-0.41","162977"
"2021/05/03","245.5","245.5","241.5","241.5","-4","-1.63","156482"
"2021/04/29","248.5","248.5","245.5","245.5","-1.5","-0.61","90079"
"2021/04/28","249","249","246.5","247","-0.5","-0.20","60835"
"2021/04/27","245.5","247.5","245","247.5","2","0.81","139043"
"2021/04/26","247","248.5","245.5","245.5","-1","-0.41","81896"
"2021/04/23","246","248","245.5","246.5","1","0.41","102280"
"2021/04/22","249","249","245","245.5","-3","-1.21","204075"
"2021/04/21","252","252","248.5","248.5","-3.5","-1.39","196496"
"2021/04/20","248.5","252.5","248","252","5.5","2.23","491241"
"2021/04/19","246","247","246","246.5","1.5","0.61","157218"
"2021/04/16","244","245","243.5","245","1","0.41","65775"
"2021/04/15","244","244","242.5","244","1","0.41","48364"
"2021/04/14","246.5","246.5","242","243","-2","-0.82","121192"
"2021/04/13","245","246.5","245","245","2","0.82","142710"
"2021/04/12","243","244","242.5","243","-1.5","-0.61","71993"
"2021/04/08","245","245.5","244","244.5","0.5","0.20","69246"
"2021/04/07","244.5","245.5","243.5","244","-0.5","-0.20","90649"
"2021/04/06","245.5","246.5","244.5","244.5","-1","-0.41","136276"
"2021/04/01","247","247","245.5","245.5","-1","-0.41","94161"
"2021/03/31","246","247","245.5","246.5","1","0.41","117527"
"2021/03/30","246","246","245","245.5","0","0.00","64465"
"2021/03/29","244.5","246","244.5","245.5","0.5","0.20","56103"
"2021/03/26","245.5","245.5","244.5","245","1","0.41","79250"
"2021/03/25","244.5","244.5","242","244","0","0.00","66313"
"2021/03/24","242.5","244.5","242","244","1.5","0.62","69535"
