"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/29","17.2","17.35","17.05","17.2","-0.5500000000000007","-3.10","2097.646"
"2022/08/26","17.9","18","17.75","17.75","0","0.00","1403.095"
"2022/08/25","17.65","18.1","17.65","17.75","0.1999999999999993","1.14","2061.254"
"2022/08/24","17.8","17.8","17.55","17.55","-0.09999999999999787","-0.57","1352.278"
"2022/08/23","17.75","17.85","17.6","17.65","-0.20000000000000284","-1.12","1483.081"
"2022/08/22","17.85","18.2","17.65","17.85","0.05000000000000071","0.28","2834.199"
"2022/08/19","17.9","17.95","17.75","17.8","-0.05000000000000071","-0.28","1640.243"
"2022/08/18","17.9","18","17.85","17.85","-0.14999999999999858","-0.83","1371.396"
"2022/08/17","17.8","18.25","17.75","18","0.25","1.41","2813.752"
"2022/08/16","17.8","17.85","17.7","17.75","0.10000000000000142","0.57","1508.07"
"2022/08/15","17.7","17.85","17.5","17.65","-0.05000000000000071","-0.28","2081.793"
"2022/08/12","17.65","17.7","17.5","17.7","0.25","1.43","1720.774"
"2022/08/11","17.55","17.55","17.3","17.45","0.14999999999999858","0.87","1502.58"
"2022/08/10","17.2","17.4","17.1","17.3","0.05000000000000071","0.29","1524.177"
"2022/08/09","17.25","17.3","17","17.25","-0.10000000000000142","-0.58","2317.034"
"2022/08/08","17.75","17.75","17.15","17.35","-0.4499999999999993","-2.53","2973.181"
"2022/08/05","17.9","18","17.7","17.8","0.10000000000000142","0.56","2885.932"
"2022/08/04","18.15","18.15","17.2","17.7","-0.4499999999999993","-2.48","4877.809"
"2022/08/03","18.75","18.95","17.9","18.15","-0.5500000000000007","-2.94","7733.052"
"2022/08/02","19.45","19.45","18.65","18.7","-0.6000000000000014","-3.11","3321.326"
"2022/08/01","19.1","19.45","19","19.3","0.1999999999999993","1.05","3526.904"
"2022/07/29","19","19.15","18.85","19.1","0.3000000000000007","1.60","1770.714"
"2022/07/28","19.2","19.3","18.8","18.8","-0.14999999999999858","-0.79","1777.533"
"2022/07/27","18.7","19","18.6","18.95","0.3000000000000007","1.61","1597.755"
"2022/07/26","19.1","19.1","18.65","18.65","-0.40000000000000213","-2.10","2518.633"
"2022/07/25","19.4","19.4","18.95","19.05","-0.1999999999999993","-1.04","2223.695"
"2022/07/22","18.95","19.7","18.9","19.25","0.1999999999999993","1.05","5442.632"
"2022/07/21","19.45","19.45","18.8","19.05","-0.8499999999999979","-4.27","4795.137"
"2022/07/20","20","20.15","19.75","19.9","0.09999999999999787","0.51","3949.297"
"2022/07/19","20","20","19.65","19.8","0.10000000000000142","0.51","2422.691"
"2022/07/18","19.5","19.9","19.5","19.7","0.3000000000000007","1.55","3795.25"
"2022/07/15","19.85","19.9","19.25","19.4","-0.3000000000000007","-1.52","3489.85"
"2022/07/14","19.45","19.7","19.1","19.7","0.3000000000000007","1.55","2954.944"
"2022/07/13","19.45","19.7","19.3","19.4","0.5999999999999979","3.19","3319.692"
"2022/07/12","19.3","19.4","18.65","18.8","-0.6999999999999993","-3.59","4988.757"
"2022/07/11","19.9","19.95","19.5","19.5","-0.14999999999999858","-0.76","3935.989"
"2022/07/08","19","20.15","18.95","19.65","0.6499999999999986","3.42","10653.659"
"2022/07/07","18.3","19.1","18.1","19","1","5.56","6401.925"
"2022/07/06","18.6","18.6","18","18","-0.6999999999999993","-3.74","5478.457"
"2022/07/05","18.8","19","18","18.7","0.3000000000000007","1.63","9077.117"
"2022/07/04","19.7","19.7","18.4","18.4","-0.9000000000000021","-4.66","8297.191"
"2022/07/01","20.1","20.7","19.25","19.3","-0.6499999999999986","-3.26","11005.372"
"2022/06/30","20.75","20.8","19.75","19.95","-1.1000000000000014","-5.23","9415.57"
"2022/06/29","20.8","21.15","20.25","21.05","0.1999999999999993","0.96","7085.153"
"2022/06/28","20.95","21.45","20.8","20.85","0.05000000000000071","0.24","11944.104"
"2022/06/27","20.05","21.3","20","20.8","1.0500000000000007","5.32","18161.842"
"2022/06/24","20.1","20.3","19.7","19.75","0.3000000000000007","1.54","10646.905"
"2022/06/23","19.2","19.65","19","19.45","0.5999999999999979","3.18","6985.037"
"2022/06/22","19.3","19.6","18.65","18.85","-0.3999999999999986","-2.08","9438.156"
"2022/06/21","19.1","19.5","18.8","19.25","0.25","1.32","8253.547"
"2022/06/20","20.9","21","19","19","-2.1000000000000014","-9.95","20442.506"
"2022/06/17","20.5","21.15","20.3","21.1","0.40000000000000213","1.93","17443.369"
"2022/06/16","21.35","22.4","20.65","20.7","-0.3000000000000007","-1.43","44807.026"
"2022/06/15","20.7","21.6","20.65","21","0","0.00","24222.656"
"2022/06/14","20.65","21.2","19.75","21","0.4499999999999993","2.19","29972.162"
"2022/06/13","19.8","20.8","19.6","20.55","0.05000000000000071","0.24","19415.561"
"2022/06/10","19.85","20.7","19.6","20.5","0.5","2.50","38057.392"
"2022/06/09","18.4","20.1","18.4","20","1.6499999999999986","8.99","35550.964"
"2022/06/08","18.15","18.8","18.1","18.35","0.3500000000000014","1.94","8498.739"
"2022/06/07","18","18.2","18","18","0","0.00","1046.315"
"2022/06/06","18.2","18.3","18","18","-0.14999999999999858","-0.83","1425.566"
"2022/06/02","18.35","18.55","18.05","18.15","-0.20000000000000284","-1.09","1942.097"
"2022/06/01","18.25","18.65","18.25","18.35","0.10000000000000142","0.55","2197.915"
"2022/05/31","18.5","18.5","18.2","18.25","-0.1999999999999993","-1.08","1568.094"
"2022/05/30","18.45","18.6","18.3","18.45","0.25","1.37","1751.144"
"2022/05/27","18.3","18.4","18.15","18.2","0.09999999999999787","0.55","1240.448"
"2022/05/26","18.35","18.5","18.05","18.1","-0.09999999999999787","-0.55","1870.983"
"2022/05/25","18.3","18.35","18.1","18.2","0.09999999999999787","0.55","2026.678"
"2022/05/24","18.7","18.8","18.1","18.1","-0.3999999999999986","-2.16","3017.36"
"2022/05/23","18.6","18.8","18.5","18.5","0","0.00","2341.527"
"2022/05/20","18.8","19","18.5","18.5","-0.1999999999999993","-1.07","2952.892"
"2022/05/19","18.4","18.85","18.25","18.7","-0.15000000000000213","-0.80","4656.338"
"2022/05/18","18.75","19.3","18.7","18.85","0.3500000000000014","1.89","10420.184"
"2022/05/17","18.05","18.55","17.95","18.5","0.6999999999999993","3.93","7047.372"
"2022/05/16","18.2","18.3","17.75","17.8","-0.09999999999999787","-0.56","2533.53"
"2022/05/13","17.95","18.05","17.8","17.9","0.25","1.42","2697.083"
"2022/05/12","18.3","18.55","17.65","17.65","-0.6000000000000014","-3.29","4272.786"
"2022/05/11","18.7","18.7","18.25","18.25","-0.3500000000000014","-1.88","3073.418"
"2022/05/10","18.3","18.75","18.05","18.6","0.25","1.36","4130.264"
"2022/05/09","18.6","18.8","18.35","18.35","-0.5999999999999979","-3.17","5927.513"
"2022/05/06","19.3","19.5","18.85","18.95","-0.8000000000000007","-4.05","10480.19"
"2022/05/05","19.8","20.85","19.6","19.75","0.3999999999999986","2.07","34851.239"
"2022/05/04","18.9","19.65","18.8","19.35","0.7000000000000028","3.75","15136.694"
"2022/05/03","18.7","19.05","18.35","18.65","0.29999999999999716","1.63","5101.018"
"2022/04/29","18.65","18.8","18.3","18.35","-0.04999999999999716","-0.27","3372.664"
"2022/04/28","18.8","19.2","18.25","18.4","-0.10000000000000142","-0.54","5695.849"
"2022/04/27","18.3","18.8","18.25","18.5","-0.6499999999999986","-3.39","6731.486"
"2022/04/26","18.4","19.4","18.35","19.15","1.0499999999999972","5.80","19348.899"
"2022/04/25","18.65","18.7","18","18.1","-1.0999999999999979","-5.73","5932.212"
"2022/04/22","19.75","19.75","19.15","19.2","-0.4499999999999993","-2.29","4488.849"
"2022/04/21","19.7","20.05","19.35","19.65","-0.05000000000000071","-0.25","8786.663"
"2022/04/20","19.1","20.3","19.05","19.7","1.1999999999999993","6.49","25252.897"
"2022/04/19","18.6","18.95","18.5","18.5","0.10000000000000142","0.54","2106.598"
"2022/04/18","18.9","19","18.35","18.4","-0.40000000000000213","-2.13","3237.254"
"2022/04/15","18.9","19.15","18.7","18.8","-0.09999999999999787","-0.53","2616.455"
"2022/04/14","19.4","19.4","18.8","18.9","-0.3000000000000007","-1.56","3957.49"
"2022/04/13","19","19.7","19","19.2","0.34999999999999787","1.86","5494.479"
"2022/04/12","18.9","19.05","18.7","18.85","-0.3999999999999986","-2.08","5565.118"
"2022/04/11","18.9","20.05","18.9","19.25","0.3999999999999986","2.12","21376.931"
"2022/04/08","18.6","19.05","18.6","18.85","0.45000000000000284","2.45","2664.714"
"2022/04/07","19.1","19.2","18.35","18.4","-0.7000000000000028","-3.66","3211.584"
"2022/04/06","19.2","19.4","18.9","19.1","-0.04999999999999716","-0.26","3335.567"
"2022/04/01","19","19.55","18.85","19.15","0","0.00","3660.62"
"2022/03/31","18.9","19.8","18.9","19.15","0.5","2.68","12034.574"
"2022/03/30","18.8","18.9","18.55","18.65","0.09999999999999787","0.54","1450.07"
"2022/03/29","18.95","19","18.45","18.55","-0.1999999999999993","-1.07","2460.881"
"2022/03/28","19","19","18.55","18.75","-0.3500000000000014","-1.83","2308.983"
"2022/03/25","19.45","19.45","19.1","19.1","-0.5499999999999972","-2.80","6372.499"
"2022/03/24","18.8","19.95","18.7","19.65","0.7999999999999972","4.24","13766.735"
"2022/03/23","19.25","19.3","18.7","18.85","-0.34999999999999787","-1.82","5303.098"
"2022/03/22","18.9","19.85","18.8","19.2","0.5","2.67","15278.919"
"2022/03/21","18.85","19.5","18.65","18.7","0","0.00","5942.476"
"2022/03/18","18.7","19.1","18.5","18.7","0.05000000000000071","0.27","4603.213"
"2022/03/17","18.6","19.05","18.5","18.65","0.34999999999999787","1.91","4362.656"
"2022/03/16","18.45","18.85","18.2","18.3","-0.25","-1.35","5903.1"
"2022/03/15","18.5","18.9","17.9","18.55","-0.25","-1.33","9767.621"
"2022/03/14","19.15","19.15","18.5","18.8","-0.34999999999999787","-1.83","8672.452"
"2022/03/11","17.8","19.5","17.8","19.15","1.2999999999999972","7.28","19459"
"2022/03/10","17.95","18.4","17.65","17.85","0.45000000000000284","2.59","3336.617"
"2022/03/09","17.4","17.75","17.25","17.4","0.1999999999999993","1.16","2621.486"
"2022/03/08","17","17.9","16.8","17.2","0.05000000000000071","0.29","4622.656"
"2022/03/07","17.3","17.5","16.9","17.15","-0.75","-4.19","3856.577"
"2022/03/04","18.15","18.55","17.9","17.9","-0.5","-2.72","4386.538"
"2022/03/03","18.35","19","18.15","18.4","0.04999999999999716","0.27","12524.593"
"2022/03/02","17.75","18.4","17.65","18.35","0.20000000000000284","1.10","6226.878"
"2022/03/01","17","18.45","16.9","18.15","1.3499999999999979","8.04","10084.231"
"2022/02/25","17.5","17.5","16.7","16.8","0.25","1.51","2015.22"
"2022/02/24","17.4","17.45","16.55","16.55","-0.8999999999999986","-5.16","3854.953"
"2022/02/23","17.3","17.6","17.3","17.45","0.09999999999999787","0.58","2068.063"
"2022/02/22","18","18.1","17.2","17.35","-0.75","-4.14","3299.31"
"2022/02/21","17.7","18.2","17.7","18.1","0.3000000000000007","1.69","2549.438"
"2022/02/18","17.95","18.15","17.7","17.8","-0.3000000000000007","-1.66","4094.734"
"2022/02/17","18.4","18.5","18","18.1","-0.09999999999999787","-0.55","2540.75"
"2022/02/16","18.5","18.5","18.15","18.2","0.1999999999999993","1.11","1863.738"
"2022/02/15","18","18.5","18","18","0","0.00","2393.93"
"2022/02/14","18.2","18.4","17.9","18","-0.6499999999999986","-3.49","4043.373"
"2022/02/11","18.95","19.2","18.65","18.65","-0.5500000000000007","-2.86","3033.969"
"2022/02/10","19.6","19.8","19.1","19.2","-0.10000000000000142","-0.52","3412.648"
"2022/02/09","19.2","19.6","19.15","19.3","0.15000000000000213","0.78","3399.211"
"2022/02/08","18.75","19.15","18.5","19.15","0.3999999999999986","2.13","2585.642"
"2022/02/07","18.55","18.85","18.15","18.75","0.6000000000000014","3.31","2919.996"
"2022/01/26","18.1","18.6","18.05","18.15","-0.05000000000000071","-0.27","4151.15"
"2022/01/25","19","19.15","18.05","18.2","-0.8000000000000007","-4.21","7593.994"
"2022/01/24","19.2","19.5","18.65","19","-0.75","-3.80","7240.475"
"2022/01/21","20.45","20.65","19.7","19.75","-1.1499999999999986","-5.50","14683.643"
"2022/01/20","19.85","21","19.7","20.9","0.8999999999999986","4.50","35245.203"
"2022/01/19","18.95","20.75","18.85","20","0.8999999999999986","4.71","27469.875"
"2022/01/18","19.2","19.65","18.95","19.1","-0.25","-1.29","3172.165"
"2022/01/17","18.6","19.5","18.5","19.35","0.7000000000000028","3.75","4602.316"
"2022/01/14","19.05","19.2","18.55","18.65","-0.40000000000000213","-2.10","4367.039"
"2022/01/13","19.4","19.65","18.9","19.05","-0.34999999999999787","-1.80","4547.065"
"2022/01/12","19.7","19.8","19.35","19.4","0.1999999999999993","1.04","3732.481"
"2022/01/11","19.8","20.05","19.1","19.2","-0.8000000000000007","-4.00","5623.64"
"2022/01/10","19.35","20.35","19.35","20","0.3000000000000007","1.52","5383.78"
"2022/01/07","20.25","20.45","19.65","19.7","-1.0500000000000007","-5.06","9056.637"
"2022/01/06","19.9","20.85","19.75","20.75","0.75","3.75","10488.537"
"2022/01/05","21.4","21.45","20","20","-1.5","-6.98","17935.733"
"2022/01/04","22.05","22.65","21.5","21.5","-0.4499999999999993","-2.05","12829.202"
"2022/01/03","22.25","22.3","21.5","21.95","-0.10000000000000142","-0.45","5854.596"
"2021/12/30","22.2","22.3","21.75","22.05","0.10000000000000142","0.46","11041.14"
"2021/12/29","21.8","22.3","21.5","21.95","0.25","1.15","14274.729"
"2021/12/28","21.95","22.1","21.2","21.7","-0.25","-1.14","15304.767"
"2021/12/27","21","22","20.95","21.95","0.5999999999999979","2.81","13500.079"
"2021/12/24","22.25","22.4","21.1","21.35","-0.75","-3.39","20675.955"
"2021/12/23","21.9","22.55","21.8","22.1","0.40000000000000213","1.84","24893.882"
"2021/12/22","21.95","22.7","21.65","21.7","0.3999999999999986","1.88","28020.22"
"2021/12/21","21","21.7","20.7","21.3","0","0.00","15978.355"
"2021/12/20","20.35","21.9","20.25","21.3","0.9000000000000021","4.41","21412.748"
"2021/12/17","22.15","22.3","20.25","20.4","-1.6000000000000014","-7.27","19249.458"
"2021/12/16","22","22.55","21.2","22","0.14999999999999858","0.69","29511.563"
"2021/12/15","19.95","22.3","19.95","21.85","1.4500000000000028","7.11","38423.554"
"2021/12/14","20.4","20.5","19.8","20.4","-0.15000000000000213","-0.73","22288.334"
"2021/12/13","19","20.6","18.9","20.55","1.8000000000000007","9.60","42166.299"
"2021/12/10","18.85","19.4","18.55","18.75","-0.25","-1.32","15045.376"
"2021/12/09","18.7","19.5","18.65","19","0.14999999999999858","0.80","27537.103"
"2021/12/08","18.1","19.3","17.8","18.85","1.0500000000000007","5.90","38848.396"
"2021/12/07","17.95","18.55","17.45","17.8","-0.3000000000000007","-1.66","25837.533"
"2021/12/06","17.1","18.7","17","18.1","1.1000000000000014","6.47","42002.493"
"2021/12/03","16.9","17.3","16.3","17","0.4499999999999993","2.72","54253.253"
"2021/12/02","15.3","16.55","14.9","16.55","1.5","9.97","52296.93"
"2021/12/01","14","15.5","13.8","15.05","0.9500000000000011","6.74","29125.098"
"2021/11/30","13.5","14.4","13.4","14.1","0.9499999999999993","7.22","5615.819"
"2021/11/29","13.05","13.3","12.7","13.15","-0.34999999999999964","-2.59","4474.75"
"2021/11/26","14.1","14.25","13.35","13.5","-0.6500000000000004","-4.59","4996.239"
"2021/11/25","14.4","14.6","14.1","14.15","-0.1999999999999993","-1.39","4161.811"
"2021/11/24","14.1","14.95","14","14.35","0.34999999999999964","2.50","12745.892"
"2021/11/23","14.5","14.65","13.75","14","-0.5","-3.45","8872.403"
"2021/11/22","15.15","15.45","14.45","14.5","-0.5500000000000007","-3.65","6651.688"
"2021/11/19","16.15","16.35","14.8","15.05","-0.7999999999999989","-5.05","23493.481"
"2021/11/18","14.5","15.85","14.5","15.85","1.4000000000000004","9.69","17742.589"
"2021/11/17","14.25","14.5","14.2","14.45","0.25","1.76","2924.687"
"2021/11/16","14.5","14.65","14.1","14.2","0","0.00","4079.713"
"2021/11/15","14.1","14.2","13.8","14.2","0.3999999999999986","2.90","2539.61"
"2021/11/12","14.1","14.15","13.6","13.8","-0.049999999999998934","-0.36","2048.264"
"2021/11/11","13.45","14.2","13.45","13.85","0.5499999999999989","4.14","6145.727"
"2021/11/10","13.2","13.5","12.95","13.3","0","0.00","4450.357"
"2021/11/09","13.8","13.8","13.25","13.3","-0.5","-3.62","5353.32"
"2021/11/08","14","14.2","13.8","13.8","0","0.00","2483.905"
"2021/11/05","14.7","14.7","13.5","13.8","-0.7999999999999989","-5.48","6208.356"
"2021/11/04","14.5","15.3","14.4","14.6","0","0.00","16289.162"
"2021/11/03","13.95","15.3","13.45","14.6","0.6500000000000004","4.66","42724.811"
"2021/11/02","13.95","13.95","13.95","13.95","1.25","9.84","15552.836"
"2021/11/01","12.65","12.7","12.45","12.7","1.1499999999999986","9.96","4580.878"
"2021/10/29","10.6","11.55","10.6","11.55","1.0500000000000007","10.00","9486.282"
"2021/10/28","10.35","10.5","10.35","10.5","0.15000000000000036","1.45","537.996"
"2021/10/27","10.5","10.5","10.35","10.35","-0.05000000000000071","-0.48","443.486"
"2021/10/26","10.25","10.5","10.25","10.4","0.20000000000000107","1.96","1225.296"
"2021/10/25","10.1","10.2","10.1","10.2","0.09999999999999964","0.99","199.985"
"2021/10/22","10.2","10.2","10.05","10.1","0","0.00","294.695"
"2021/10/21","10.2","10.2","10.1","10.1","0","0.00","176.026"
"2021/10/20","10.15","10.25","10.1","10.1","-0.05000000000000071","-0.49","375.871"
"2021/10/19","10.1","10.2","10.1","10.15","0.05000000000000071","0.50","262.364"
"2021/10/18","10.15","10.15","10.05","10.1","0.049999999999998934","0.50","152.964"
"2021/10/15","10.1","10.2","10.05","10.05","0","0.00","379.243"
"2021/10/14","10","10.05","9.97","10.05","0.07000000000000028","0.70","318.51"
"2021/10/13","10.1","10.1","9.95","9.98","-0.07000000000000028","-0.70","564.998"
"2021/10/12","10.1","10.1","10","10.05","-0.049999999999998934","-0.50","231.208"
"2021/10/08","10.15","10.15","10.1","10.1","-0.05000000000000071","-0.49","131.796"
"2021/10/07","10.15","10.2","10.15","10.15","0.09999999999999964","1.00","255.002"
"2021/10/06","10.25","10.25","10.05","10.05","-0.14999999999999858","-1.47","167.357"
"2021/10/05","10.05","10.25","10","10.2","0.14999999999999858","1.49","467.283"
"2021/10/04","10.25","10.25","10.05","10.05","-0.14999999999999858","-1.47","485.077"
"2021/10/01","10.2","10.3","10.1","10.2","0","0.00","612.257"
"2021/09/30","10.05","10.25","10.05","10.2","0.14999999999999858","1.49","448.311"
"2021/09/29","10.15","10.2","10.05","10.05","-0.09999999999999964","-0.99","313.106"
"2021/09/28","10.3","10.3","10.1","10.15","-0.049999999999998934","-0.49","200.375"
"2021/09/27","10.05","10.3","10.05","10.2","0.14999999999999858","1.49","697.528"
"2021/09/24","10.1","10.15","9.98","10.05","0.05000000000000071","0.50","277.476"
"2021/09/23","10","10.1","9.96","10","0.03999999999999915","0.40","278.622"
"2021/09/22","10","10.05","9.95","9.96","-0.08999999999999986","-0.90","661.186"
"2021/09/17","10.15","10.15","10.05","10.05","0.05000000000000071","0.50","374.489"
"2021/09/16","10.1","10.2","10","10","-0.05000000000000071","-0.50","503.312"
"2021/09/15","10.15","10.15","10","10.05","-0.25","-2.43","746.208"
"2021/09/14","10.1","10.4","10.1","10.3","0.20000000000000107","1.98","669.071"
"2021/09/13","10.1","10.3","10.1","10.1","0","0.00","383.057"
"2021/09/10","10.1","10.2","10.05","10.1","0.049999999999998934","0.50","364.087"
"2021/09/09","10.05","10.15","10.05","10.05","0","0.00","309.138"
"2021/09/08","10.15","10.15","10.05","10.05","-0.09999999999999964","-0.99","243.864"
"2021/09/07","10.25","10.3","10.1","10.15","-0.049999999999998934","-0.49","295.963"
"2021/09/06","10.5","10.5","10.2","10.2","-0.25","-2.39","341.089"
"2021/09/03","10.4","10.45","10.3","10.45","0","0.00","301.849"
"2021/09/02","10.55","10.55","10.35","10.45","-0.10000000000000142","-0.95","193.531"
"2021/09/01","10.45","10.55","10.4","10.55","0.10000000000000142","0.96","263.664"
