"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/03/02","10.65","10.7","10.4","10.6","0.09999999999999964","0.95","27.931"
"2022/03/01","10.4","10.5","10.35","10.5","0.09999999999999964","0.96","24.2"
"2022/02/25","10.5","10.5","10.4","10.4","-0.1999999999999993","-1.89","16.166"
"2022/02/24","10.35","10.6","10.1","10.6","0","0.00","128"
"2022/02/23","10.5","10.7","10.4","10.6","0.09999999999999964","0.95","41.676"
"2022/02/22","10.55","10.65","10.3","10.5","0","0.00","83.489"
"2022/02/21","10.55","10.6","10.4","10.5","-0.05000000000000071","-0.47","23.055"
"2022/02/18","10.45","10.55","10.35","10.55","0.05000000000000071","0.48","70.522"
"2022/02/17","10.25","10.5","10.25","10.5","0.3000000000000007","2.94","79.043"
"2022/02/16","10.2","10.25","10.2","10.2","0","0.00","32.201"
"2022/02/15","10.2","10.25","10.2","10.2","0","0.00","53.007"
"2022/02/14","10.3","10.4","10.2","10.2","-0.15000000000000036","-1.45","50.609"
"2022/02/11","10.3","10.45","10.3","10.35","0.049999999999998934","0.49","47.734"
"2022/02/10","10.35","10.35","10.25","10.3","0","0.00","31.07"
"2022/02/09","10.25","10.35","10.25","10.3","0","0.00","14.779"
"2022/02/08","10.35","10.35","10.3","10.3","0.05000000000000071","0.49","12.292"
"2022/02/07","10.15","10.3","10.15","10.25","0.09999999999999964","0.99","17"
"2022/01/26","10.15","10.2","10.15","10.15","0","0.00","48.481"
"2022/01/25","10.05","10.3","10.05","10.15","-0.15000000000000036","-1.46","84.026"
"2022/01/24","10.2","10.3","10.05","10.3","-0.049999999999998934","-0.48","140.352"
"2022/01/21","10.55","10.55","10.35","10.35","-0.25","-2.36","125.006"
"2022/01/20","10.55","10.6","10.55","10.6","0.049999999999998934","0.47","37.923"
"2022/01/19","10.65","10.8","10.55","10.55","-0.14999999999999858","-1.40","48.246"
"2022/01/18","10.65","10.7","10.55","10.7","0.049999999999998934","0.47","43.745"
"2022/01/17","10.6","10.65","10.6","10.65","0.09999999999999964","0.95","54.313"
"2022/01/14","10.6","10.6","10.45","10.55","-0.09999999999999964","-0.94","85.159"
"2022/01/13","10.65","10.7","10.65","10.65","0","0.00","91.001"
"2022/01/12","10.75","10.85","10.6","10.65","-0.049999999999998934","-0.47","58.422"
"2022/01/11","10.6","10.7","10.55","10.7","-0.05000000000000071","-0.47","152.101"
"2022/01/10","10.9","10.95","10.65","10.75","-0.09999999999999964","-0.92","75.538"
"2022/01/07","10.6","10.95","10.55","10.85","0.09999999999999964","0.93","383.011"
"2022/01/06","10.75","10.9","10.65","10.75","-0.09999999999999964","-0.92","136.845"
"2022/01/05","10.65","10.95","10.55","10.85","0.1999999999999993","1.88","155.896"
"2022/01/04","10.65","10.7","10.45","10.65","0","0.00","131.017"
"2022/01/03","10.75","10.75","10.6","10.65","-0.15000000000000036","-1.39","91.149"
"2021/12/30","10.85","10.95","10.7","10.8","-0.049999999999998934","-0.46","220.374"
"2021/12/29","10.75","10.95","10.75","10.85","0.09999999999999964","0.93","185.413"
"2021/12/28","10.85","11.05","10.75","10.75","-0.09999999999999964","-0.92","168.588"
"2021/12/27","10.45","11.2","10.4","10.85","0.29999999999999893","2.84","788.24"
"2021/12/24","10.6","10.65","10.5","10.55","-0.049999999999998934","-0.47","206.491"
"2021/12/23","10.6","10.65","10.4","10.6","0.049999999999998934","0.47","160.586"
"2021/12/22","10.5","10.65","10.45","10.55","0","0.00","248.91"
"2021/12/21","10.45","10.6","10.4","10.55","0","0.00","117.624"
"2021/12/20","10.4","10.65","10.4","10.55","0.05000000000000071","0.48","189.727"
"2021/12/17","10.5","10.75","10.4","10.5","0","0.00","380.892"
"2021/12/16","10.15","10.65","10.1","10.5","0.34999999999999964","3.45","530.414"
"2021/12/15","10.1","10.15","10.05","10.15","0.09999999999999964","1.00","92.878"
"2021/12/14","10.1","10.1","9.99","10.05","-0.09999999999999964","-0.99","181.414"
"2021/12/13","10.05","10.25","10.05","10.15","0.09999999999999964","1.00","231.706"
"2021/12/10","10.1","10.1","10.05","10.05","-0.049999999999998934","-0.50","68.052"
"2021/12/09","10.1","10.2","10.1","10.1","0","0.00","138.177"
"2021/12/08","10.1","10.1","10","10.1","0.09999999999999964","1.00","98.627"
"2021/12/07","10.2","10.2","10","10","-0.09999999999999964","-0.99","95.236"
"2021/12/06","10","10.1","10","10.1","0.09999999999999964","1.00","59.62"
"2021/12/03","10.05","10.1","10","10","0","0.00","86.066"
"2021/12/02","10.1","10.1","9.96","10","0","0.00","175.2"
"2021/12/01","10","10.05","9.99","10","-0.05000000000000071","-0.50","75.857"
"2021/11/30","10","10.15","9.98","10.05","0.07000000000000028","0.70","74.902"
"2021/11/29","10","10.2","9.95","9.98","-0.019999999999999574","-0.20","176.363"
"2021/11/26","10.1","10.1","10","10","-0.09999999999999964","-0.99","223.501"
"2021/11/25","10.1","10.1","10.05","10.1","0","0.00","35.659"
"2021/11/24","10.1","10.2","10.05","10.1","0","0.00","107.486"
"2021/11/23","10.15","10.15","10.05","10.1","-0.05000000000000071","-0.49","133.557"
"2021/11/22","10.1","10.15","10","10.15","0.05000000000000071","0.50","152.264"
"2021/11/19","10.1","10.2","10.05","10.1","0","0.00","104.278"
"2021/11/18","10.1","10.15","10","10.1","0","0.00","83.014"
"2021/11/17","10.2","10.2","10.05","10.1","-0.09999999999999964","-0.98","175.363"
"2021/11/16","10.15","10.2","10.1","10.2","0.049999999999998934","0.49","69.048"
"2021/11/15","10.25","10.3","10.15","10.15","-0.09999999999999964","-0.98","145.707"
"2021/11/12","10.25","10.45","10.2","10.25","0.09999999999999964","0.99","200.143"
"2021/11/11","10.2","10.2","10.1","10.15","-0.049999999999998934","-0.49","118.636"
"2021/11/10","10.2","10.35","10.15","10.2","0","0.00","184.597"
"2021/11/09","10.45","10.45","10.1","10.2","0.14999999999999858","1.49","247.153"
"2021/11/08","9.98","10.1","9.98","10.05","0.08000000000000007","0.80","179.327"
"2021/11/05","10.05","10.1","9.97","9.97","-0.08000000000000007","-0.80","607.135"
"2021/11/04","10.1","10.1","9.98","10.05","0","0.00","63.218"
"2021/11/03","9.98","10.05","9.98","10.05","0.0600000000000005","0.60","22.17"
"2021/11/02","10","10.1","9.99","9.99","-0.009999999999999787","-0.10","63.538"
"2021/11/01","10.15","10.15","9.99","10","-0.09999999999999964","-0.99","197"
"2021/10/29","10","10.15","10","10.1","0.09999999999999964","1.00","71.609"
"2021/10/28","10.05","10.1","10","10","-0.05000000000000071","-0.50","77.1"
"2021/10/27","10.05","10.05","9.99","10.05","0.05000000000000071","0.50","56.007"
"2021/10/26","10.15","10.15","10","10","-0.09999999999999964","-0.99","19"
"2021/10/25","9.98","10.2","9.98","10.1","0.049999999999998934","0.50","31.417"
"2021/10/22","10.1","10.25","10","10.05","0","0.00","156"
"2021/10/21","10.05","10.15","10.05","10.05","-0.049999999999998934","-0.50","38.477"
"2021/10/20","10.25","10.25","10.1","10.1","-0.15000000000000036","-1.46","76.165"
"2021/10/19","10.25","10.25","9.99","10.25","0.05000000000000071","0.49","135"
"2021/10/18","9.98","10.2","9.98","10.2","0.21999999999999886","2.20","89.762"
"2021/10/15","9.98","10.05","9.98","9.98","0.08000000000000007","0.81","85.379"
"2021/10/14","10.15","10.15","9.9","9.9","-0.07000000000000028","-0.70","167.49"
"2021/10/13","10.1","10.2","9.97","9.97","-0.129999999999999","-1.29","285.101"
"2021/10/12","10.1","10.15","10","10.1","0","0.00","93.21"
"2021/10/08","10.25","10.4","10","10.1","-0.3000000000000007","-2.88","114.022"
"2021/10/07","10.25","10.45","10.2","10.4","0.20000000000000107","1.96","232.619"
"2021/10/06","10.2","10.3","10.1","10.2","-0.05000000000000071","-0.49","95.579"
"2021/10/05","9.96","10.25","9.95","10.25","0.2699999999999996","2.71","132.165"
"2021/10/04","10.1","10.1","9.97","9.98","-0.11999999999999922","-1.19","275.966"
"2021/10/01","10.65","10.65","10.1","10.1","-0.6500000000000004","-6.05","457.301"
"2021/09/30","10.2","10.8","10.2","10.75","0.5500000000000007","5.39","653.104"
"2021/09/29","10.3","10.3","10","10.2","0","0.00","121.022"
"2021/09/28","10.3","10.3","10.15","10.2","-0.10000000000000142","-0.97","48.454"
"2021/09/27","10.05","10.3","10.05","10.3","0.25","2.49","146.55"
"2021/09/24","10.15","10.2","10.05","10.05","0","0.00","27.753"
"2021/09/23","10","10.1","9.97","10.05","0.08000000000000007","0.80","125.8"
"2021/09/22","10.25","10.25","9.96","9.97","-0.17999999999999972","-1.77","85.171"
"2021/09/17","10.15","10.2","10.1","10.15","0","0.00","44.218"
"2021/09/16","10.2","10.2","10.05","10.15","0","0.00","48.072"
"2021/09/15","10.2","10.25","10","10.15","-0.15000000000000036","-1.46","95.991"
"2021/09/14","10.7","10.7","10.15","10.3","0","0.00","77.304"
"2021/09/13","10.25","10.35","10.15","10.3","0.10000000000000142","0.98","82.901"
"2021/09/10","10.25","10.25","10.15","10.2","-0.05000000000000071","-0.49","36.22"
"2021/09/09","10.2","10.25","10.1","10.25","-0.05000000000000071","-0.49","113.108"
"2021/09/08","10.3","10.3","10.05","10.3","0","0.00","70"
"2021/09/07","10.15","10.3","10.15","10.3","0.15000000000000036","1.48","221.474"
"2021/09/06","10.3","10.3","10.15","10.15","-0.29999999999999893","-2.87","68.429"
"2021/09/03","10.3","10.5","10.2","10.45","0.1999999999999993","1.95","206.567"
"2021/09/02","10.3","10.3","10.2","10.25","-0.15000000000000036","-1.44","32.664"
"2021/09/01","10.25","10.4","10.25","10.4","0.15000000000000036","1.46","48.26"
"2021/08/31","10.3","10.35","10.25","10.25","-0.05000000000000071","-0.49","102.04"
"2021/08/30","10.4","10.45","10.15","10.3","-0.14999999999999858","-1.44","92.934"
"2021/08/27","10.4","10.55","10.3","10.45","0","0.00","196.075"
"2021/08/26","10.25","10.5","10.25","10.45","0.14999999999999858","1.46","218.187"
"2021/08/25","10.15","10.3","10.1","10.3","0.05000000000000071","0.49","90.28"
"2021/08/24","10.4","10.4","10.2","10.25","-0.15000000000000036","-1.44","39.605"
