"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/06/24","76.2","76.6","76.1","76.2","0.10000000000000853","0.13","58.16"
"2022/06/23","76.1","76.7","75.7","76.1","0","0.00","45.451"
"2022/06/22","77.1","79.3","75.7","76.1","-0.7000000000000028","-0.91","68.081"
"2022/06/21","77.2","77.2","76","76.8","0.29999999999999716","0.39","49.323"
"2022/06/20","77.5","77.5","76.4","76.5","-0.4000000000000057","-0.52","16.194"
"2022/06/17","76.8","76.9","76.8","76.9","0","0.00","6.415"
"2022/06/16","77.8","77.8","76.1","76.9","-0.29999999999999716","-0.39","19.659"
"2022/06/15","77","77.2","76.9","77.2","0.20000000000000284","0.26","26.748"
"2022/06/14","77.1","77.1","76.8","77","-0.09999999999999432","-0.13","15.637"
"2022/06/13","78.1","78.1","76.9","77.1","-0.9000000000000057","-1.15","21.792"
"2022/06/10","78","78.1","77.6","78","-0.09999999999999432","-0.13","18.605"
"2022/06/09","78","78.1","78","78.1","-0.10000000000000853","-0.13","3.952"
"2022/06/08","78","78.2","78","78.2","0.20000000000000284","0.26","10.735"
"2022/06/07","77.8","78.7","77.8","78","-0.4000000000000057","-0.51","6.275"
"2022/06/06","78.4","78.4","77.8","78.4","0.4000000000000057","0.51","7.284"
"2022/06/02","79.5","79.5","78","78","-1.2999999999999972","-1.64","34.044"
"2022/06/01","79.3","79.3","79","79.3","0","0.00","6.342"
"2022/05/31","79.5","79.5","79","79.3","-0.20000000000000284","-0.25","16.337"
"2022/05/30","79.7","79.9","79.4","79.5","0.29999999999999716","0.38","24.832"
"2022/05/27","79.1","79.5","78.8","79.2","0.4000000000000057","0.51","28.304"
"2022/05/26","77.7","78.8","77.7","78.8","0","0.00","13.132"
"2022/05/25","78.8","78.8","78.8","78.8","0","0.00","8.294"
"2022/05/24","78.4","78.8","78","78.8","-0.10000000000000853","-0.13","8.11"
"2022/05/23","78.8","78.9","78.8","78.9","0","0.00","4.306"
"2022/05/20","78.7","78.9","78.7","78.9","0.10000000000000853","0.13","7.492"
"2022/05/19","78","78.8","78","78.8","0","0.00","7.674"
"2022/05/18","78.8","78.9","78.6","78.8","0","0.00","20.844"
"2022/05/17","78.6","78.8","78.6","78.8","0.20000000000000284","0.25","5.33"
"2022/05/16","78.1","78.6","78.1","78.6","0.6999999999999886","0.90","3.533"
"2022/05/13","77.1","77.9","77","77.9","0.30000000000001137","0.39","10.272"
"2022/05/12","77.4","77.6","77.4","77.6","-1.1000000000000085","-1.40","36.565"
"2022/05/11","78.6","78.7","78.4","78.7","0","0.00","10.43"
"2022/05/10","77.2","78.7","77.2","78.7","0","0.00","12.858"
"2022/05/09","78.7","79.8","78.7","78.7","0","0.00","31.015"
"2022/05/06","76.8","78.7","76.8","78.7","0","0.00","13.04"
"2022/05/05","78.3","78.7","78.1","78.7","-0.29999999999999716","-0.38","8.061"
"2022/05/04","78.1","79","78.1","79","0","0.00","3.743"
"2022/05/03","79","79.1","78.1","79","0","0.00","15.932"
"2022/04/29","77.9","79","77.9","79","0","0.00","11.762"
"2022/04/28","77.5","79","77.5","79","0.5999999999999943","0.77","7.441"
"2022/04/27","78.4","78.5","77.4","78.4","-0.09999999999999432","-0.13","13.446"
"2022/04/26","79.4","79.4","78","78.5","0.7999999999999972","1.03","7.095"
"2022/04/25","79.4","79.4","77.7","77.7","-2.0999999999999943","-2.63","12.197"
"2022/04/22","78.3","79.8","78.3","79.8","0","0.00","11.476"
"2022/04/21","79.8","79.8","79.8","79.8","0.7999999999999972","1.01","3.748"
"2022/04/20","78.5","79","78.5","79","0.5","0.64","8.28"
"2022/04/19","78","78.5","78","78.5","0","0.00","8.537"
"2022/04/18","78.7","78.7","78.5","78.5","0","0.00","8.408"
"2022/04/15","78.6","79.1","78.5","78.5","-2.799999999999997","-3.44","18.819"
"2022/04/14","81.3","81.3","81","81.3","0.09999999999999432","0.12","40.949"
"2022/04/13","81.1","81.2","80.7","81.2","0.10000000000000853","0.12","443.24"
"2022/04/12","80.8","81.1","80.4","81.1","0.29999999999999716","0.37","11.888"
"2022/04/11","82.3","82.3","80.8","80.8","-0.5","-0.62","15.713"
"2022/04/08","80.4","81.3","80.4","81.3","0.5","0.62","16.01"
"2022/04/07","80.8","80.8","80.8","80.8","0","0.00","14.509"
"2022/04/06","82.5","82.5","80","80.8","-2.299999999999997","-2.77","94.386"
"2022/04/01","83","84","83","83.1","0","0.00","19.386"
"2022/03/31","83.5","83.5","83.1","83.1","-0.5","-0.60","14.972"
"2022/03/30","83.3","84","83.3","83.6","0.29999999999999716","0.36","19.854"
"2022/03/29","82.7","83.3","82.7","83.3","0","0.00","16.579"
"2022/03/28","83.3","83.6","83.3","83.3","-0.29999999999999716","-0.36","6.717"
"2022/03/25","83.7","83.7","83.6","83.6","0.09999999999999432","0.12","11.683"
"2022/03/24","83.7","83.7","83.5","83.5","-0.29999999999999716","-0.36","13.25"
"2022/03/23","83.8","83.9","83.7","83.8","-0.4000000000000057","-0.48","30.382"
"2022/03/22","84","84.2","84","84.2","0","0.00","14.316"
"2022/03/21","84","84.2","83.8","84.2","0.29999999999999716","0.36","14.857"
"2022/03/18","84","84","83.8","83.9","-0.09999999999999432","-0.12","12.968"
"2022/03/17","84","84.2","83.8","84","0","0.00","39.925"
"2022/03/16","83.6","84","83.5","84","0","0.00","33.391"
"2022/03/15","84","85.8","84","84","0","0.00","34.911"
"2022/03/14","84.1","84.3","83.9","84","0.09999999999999432","0.12","16.375"
"2022/03/11","85.4","85.4","83.3","83.9","1","1.21","36.363"
"2022/03/10","83","83","82.7","82.9","0.7000000000000028","0.85","17.852"
"2022/03/09","82.2","82.7","82.1","82.2","-0.20000000000000284","-0.24","55.181"
"2022/03/08","82.9","82.9","82.3","82.4","-0.6999999999999886","-0.84","43.731"
"2022/03/07","84.4","84.4","83","83.1","-0.7000000000000028","-0.84","41.625"
"2022/03/04","84","84","83.3","83.8","-0.6000000000000085","-0.71","64.731"
"2022/03/03","84.4","84.4","84.3","84.4","-0.09999999999999432","-0.12","20.305"
"2022/03/02","84.5","84.5","84","84.5","0.20000000000000284","0.24","14.272"
"2022/03/01","84","84.5","84","84.3","0.09999999999999432","0.12","29.779"
"2022/02/25","84.2","84.3","83.8","84.2","-0.20000000000000284","-0.24","109.924"
"2022/02/24","84.5","84.5","84","84.4","-0.09999999999999432","-0.12","47.232"
"2022/02/23","84.2","84.8","84.2","84.5","-0.09999999999999432","-0.12","17.12"
"2022/02/22","84.5","85","84.3","84.6","0","0.00","31.071"
"2022/02/21","84.4","84.6","84.4","84.6","0.09999999999999432","0.12","17.047"
"2022/02/18","84.3","84.6","84.3","84.5","0.09999999999999432","0.12","14.368"
"2022/02/17","84.2","84.6","84.2","84.4","0.20000000000000284","0.24","32.829"
"2022/02/16","84.3","84.5","84.1","84.2","-0.20000000000000284","-0.24","52.725"
"2022/02/15","84.5","84.6","84.3","84.4","-0.09999999999999432","-0.12","14.248"
"2022/02/14","84.6","84.6","84.3","84.5","-0.09999999999999432","-0.12","23.928"
"2022/02/11","84.5","84.7","84.5","84.6","0","0.00","8.929"
"2022/02/10","84.5","84.6","84.4","84.6","0.3999999999999915","0.48","8.052"
"2022/02/09","84.7","85","84.2","84.2","-0.5","-0.59","78.852"
"2022/02/08","84.5","85.6","84.5","84.7","0.20000000000000284","0.24","15.048"
"2022/02/07","84.5","84.5","84.5","84.5","-0.29999999999999716","-0.35","17.298"
"2022/01/26","84.8","84.9","84.7","84.8","0.09999999999999432","0.12","13.619"
"2022/01/25","85.2","85.2","84.7","84.7","-0.3999999999999915","-0.47","79.222"
"2022/01/24","85","85.5","85","85.1","0","0.00","35.97"
"2022/01/21","85.2","85.4","85.1","85.1","-0.30000000000001137","-0.35","53.912"
"2022/01/20","85.5","86","85.2","85.4","-0.09999999999999432","-0.12","19.928"
"2022/01/19","85.5","85.6","85.5","85.5","-0.7999999999999972","-0.93","16.855"
"2022/01/18","85.5","86.3","85.4","86.3","0.7999999999999972","0.94","64.875"
"2022/01/17","85.8","85.8","85.2","85.5","-0.20000000000000284","-0.23","77.376"
"2022/01/14","86","86","85.7","85.7","-0.20000000000000284","-0.23","31.642"
"2022/01/13","86","86","85.8","85.9","-0.09999999999999432","-0.12","12.884"
"2022/01/12","85.7","86","85.5","86","-0.20000000000000284","-0.23","45.521"
"2022/01/11","85.8","86.2","85.7","86.2","0.4000000000000057","0.47","16.272"
"2022/01/10","85.3","85.8","85.3","85.8","0","0.00","13.347"
"2022/01/07","86.1","86.3","85.3","85.8","-0.6000000000000085","-0.69","56.228"
"2022/01/06","86.2","86.4","86","86.4","0.30000000000001137","0.35","21.581"
"2022/01/05","86.1","86.4","86.1","86.1","0.09999999999999432","0.12","22.711"
"2022/01/04","85.6","86.6","85.6","86","-0.09999999999999432","-0.12","48.973"
"2022/01/03","85.7","86.1","85.7","86.1","0","0.00","28.769"
"2021/12/30","86.4","86.6","86","86.1","-0.5","-0.58","102.968"
"2021/12/29","87","87","86.4","86.6","-1","-1.14","60.58"
"2021/12/28","85.8","89.5","85.5","87.6","1.1999999999999886","1.39","185.259"
"2021/12/27","86.2","86.4","85.6","86.4","0.20000000000000284","0.23","49.117"
"2021/12/24","86.4","86.4","86.2","86.2","-0.20000000000000284","-0.23","22.628"
"2021/12/23","86.4","87.6","86.4","86.4","-0.3999999999999915","-0.46","49.361"
"2021/12/22","87.8","88.3","86.3","86.8","0.29999999999999716","0.35","87.828"
"2021/12/21","86.8","86.8","86.2","86.5","-0.29999999999999716","-0.35","55.82"
"2021/12/20","86","87.2","86","86.8","20.39999999999999","30.72","85.259"
"2021/12/08","66.4","66.6","65.6","66.4","0","0.00","122.794"
"2021/12/07","65.6","66.6","65.3","66.4","0.8000000000000114","1.22","214.222"
"2021/12/06","66.2","66.5","65.3","65.6","-0.30000000000001137","-0.46","91.99"
"2021/12/03","66.7","66.7","65.6","65.9","-0.7999999999999972","-1.20","71.42"
"2021/12/02","66.7","67.2","65.5","66.7","0.29999999999999716","0.45","99.135"
"2021/12/01","66.2","67.5","65.5","66.4","-0.8999999999999915","-1.34","128.253"
"2021/11/30","67","67.8","67","67.3","-0.20000000000000284","-0.30","119.472"
"2021/11/29","67.7","67.7","64.1","67.5","-0.20000000000000284","-0.30","185.923"
"2021/11/26","67.3","67.8","67","67.7","0.4000000000000057","0.59","245.874"
"2021/11/25","66.5","67.3","66.1","67.3","0.7999999999999972","1.20","118.47"
"2021/11/24","65.8","66.5","65.4","66.5","1.2000000000000028","1.84","186.812"
"2021/11/23","64.5","65.5","64.2","65.3","0.5999999999999943","0.93","76.226"
"2021/11/22","65.2","65.4","64.4","64.7","-0.09999999999999432","-0.15","31.046"
"2021/11/19","65.3","65.3","64.3","64.8","0","0.00","32.24"
"2021/11/18","64.6","65.2","64","64.8","0.7000000000000028","1.09","51.341"
"2021/11/17","64.4","65.5","64","64.1","0.09999999999999432","0.16","42.41"
"2021/11/16","63.6","65","63.3","64","0.6000000000000014","0.95","97.391"
"2021/11/15","63","63.5","63","63.4","-0.10000000000000142","-0.16","38.167"
"2021/11/12","64","64","63","63.5","0.29999999999999716","0.47","50.908"
"2021/11/11","63.3","64.5","63","63.2","0","0.00","40.777"
"2021/11/10","63.7","63.7","63.2","63.2","-0.5","-0.78","16.008"
"2021/11/09","62.1","64","62.1","63.7","1.6000000000000014","2.58","52.309"
"2021/11/08","62","62.1","62","62.1","0.3999999999999986","0.65","21.877"
"2021/11/05","61.8","62.2","61.5","61.7","-0.09999999999999432","-0.16","48.179"
"2021/11/04","62.1","62.1","61.8","61.8","-0.10000000000000142","-0.16","24.085"
"2021/11/03","62","62.3","61.9","61.9","-0.20000000000000284","-0.32","64.792"
"2021/11/02","62.2","62.4","62","62.1","-0.10000000000000142","-0.16","69.069"
"2021/11/01","62.4","62.5","62.2","62.2","-0.3999999999999986","-0.64","80.402"
"2021/10/29","62.3","63.1","62.3","62.6","0.5","0.81","55.349"
"2021/10/28","62.4","63.5","61.9","62.1","0.7000000000000028","1.14","63.439"
"2021/10/27","61.4","61.5","61.4","61.4","-0.30000000000000426","-0.49","13.653"
"2021/10/26","61.4","62.3","61.4","61.7","0","0.00","44.484"
"2021/10/25","61.3","63.8","61.3","61.7","0.4000000000000057","0.65","35.481"
"2021/10/22","61.2","61.4","61.2","61.3","0.09999999999999432","0.16","5.899"
"2021/10/21","60.7","61.5","60.7","61.2","0.30000000000000426","0.49","51.505"
"2021/10/20","61.6","61.7","60.7","60.9","0.10000000000000142","0.16","12.971"
"2021/10/19","60.6","61","60.5","60.8","0.19999999999999574","0.33","38.287"
"2021/10/18","61.7","61.7","60.6","60.6","-0.3999999999999986","-0.66","12.99"
"2021/10/15","60.4","61","60.3","61","0.6000000000000014","0.99","35.482"
"2021/10/14","60.3","60.4","60.2","60.4","0","0.00","33.289"
"2021/10/13","60.3","60.4","60.2","60.4","-0.10000000000000142","-0.17","22.356"
"2021/10/12","61.1","61.3","60.3","60.5","-0.6000000000000014","-0.98","35.177"
"2021/10/08","60.9","61.5","60.9","61.1","0.20000000000000284","0.33","17.23"
"2021/10/07","60.2","61","60.2","60.9","0.7999999999999972","1.33","17.222"
"2021/10/06","60.7","61","60.1","60.1","-0.3999999999999986","-0.66","49.655"
"2021/10/05","60.1","60.9","59.9","60.5","-0.7000000000000028","-1.14","90.681"
"2021/10/04","63.1","63.2","60.7","61.2","-1.5","-2.39","184.865"
"2021/10/01","63.9","63.9","62.7","62.7","-1.1999999999999957","-1.88","103.195"
"2021/09/30","63.7","63.9","63.5","63.9","0.10000000000000142","0.16","121.852"
"2021/09/29","63.9","64","63.7","63.8","-0.29999999999999716","-0.47","50.854"
"2021/09/28","64.1","64.2","64.1","64.1","-0.10000000000000853","-0.16","48.156"
"2021/09/27","63.9","64.2","63.9","64.2","0.10000000000000853","0.16","87.531"
"2021/09/24","63.9","64.2","63.9","64.1","0","0.00","39.52"
"2021/09/23","64.1","64.2","63.9","64.1","-0.4000000000000057","-0.62","38.354"
"2021/09/22","64.8","64.8","63.9","64.5","-0.20000000000000284","-0.31","33.4"
"2021/09/17","64.7","64.7","64.5","64.7","-0.3999999999999915","-0.61","24.121"
"2021/09/16","65.6","65.6","64.8","65.1","-0.5","-0.76","32.354"
"2021/09/15","65.5","65.8","65.3","65.6","0.09999999999999432","0.15","29.006"
"2021/09/14","65.1","65.5","65.1","65.5","0.20000000000000284","0.31","24.658"
"2021/09/13","64.2","65.3","64.1","65.3","0.5","0.77","27.535"
"2021/09/10","64","64.8","63.9","64.8","0.7000000000000028","1.09","14.382"
"2021/09/09","64.1","64.2","64.1","64.1","-0.20000000000000284","-0.31","25.62"
"2021/09/08","64.1","64.3","64","64.3","-0.20000000000000284","-0.31","44.441"
"2021/09/07","65.2","65.2","64.3","64.5","-0.4000000000000057","-0.62","19.72"
"2021/09/06","65.2","65.2","64.9","64.9","-0.5999999999999943","-0.92","48.698"
"2021/09/03","64.9","65.5","64.7","65.5","0.9000000000000057","1.39","79.385"
"2021/09/02","64.3","64.8","64.3","64.6","0.29999999999999716","0.47","40.673"
"2021/09/01","63.8","64.5","63.8","64.3","0.5","0.78","41.345"
"2021/08/31","64","64","63.6","63.8","-1.7000000000000028","-2.60","65.54"
"2021/08/30","65.3","65.8","65.2","65.5","0.29999999999999716","0.46","156.805"
"2021/08/27","65.1","65.4","65.1","65.2","0.10000000000000853","0.15","70.136"
"2021/08/26","65.2","65.4","65.1","65.1","-0.10000000000000853","-0.15","68.467"
"2021/08/25","64.9","65.5","64.9","65.2","0","0.00","38.564"
"2021/08/24","65","65.2","64.8","65.2","0.4000000000000057","0.62","43.61"
"2021/08/23","64.7","65.4","64.2","64.8","0.09999999999999432","0.15","113.598"
"2021/08/20","66.5","66.5","64.7","64.7","-1.7999999999999972","-2.71","207.178"
"2021/08/19","67.5","67.7","66.4","66.5","-1","-1.48","97.897"
"2021/08/18","67.6","67.7","67.2","67.5","-0.5","-0.74","76.469"
"2021/08/17","68","68.4","68","68","-0.4000000000000057","-0.58","102.72"
"2021/08/16","69.4","69.4","68.1","68.4","-1.2999999999999972","-1.87","177.463"
"2021/08/13","69.4","69.9","69.4","69.7","0.29999999999999716","0.43","93.169"
"2021/08/12","69.1","69.8","69","69.4","-0.29999999999999716","-0.43","75.757"
"2021/08/11","69.9","70.1","69.5","69.7","-0.20000000000000284","-0.29","63.747"
"2021/08/10","70.1","70.2","69.8","69.9","-0.29999999999999716","-0.43","59.557"
"2021/08/09","70","70.2","69.9","70.2","0.20000000000000284","0.29","51.6"
"2021/08/06","69.7","70.2","69.7","70","0.29999999999999716","0.43","78.647"
"2021/08/05","69.9","69.9","69.6","69.7","0.10000000000000853","0.14","41.575"
"2021/08/04","69.1","69.6","69.1","69.6","0.3999999999999915","0.58","55.315"
"2021/08/03","69","69.2","68.6","69.2","0.20000000000000284","0.29","89.54"
"2021/08/02","69.4","69.4","69","69","-0.09999999999999432","-0.14","52.64"
"2021/07/30","69.2","69.6","69","69.1","-0.20000000000000284","-0.29","30.15"
"2021/07/29","69.2","69.7","68.8","69.3","0.20000000000000284","0.29","53.278"
