"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/07/06","143.5","144.5","135","136","-6.5","-4.56","662.27"
"2022/07/05","143","145.5","139","142.5","3","2.15","797.227"
"2022/07/04","146.5","146.5","136","139.5","-2.5","-1.76","1638.808"
"2022/07/01","152","152","140.5","142","-11","-7.19","1794.837"
"2022/06/30","154","154","150.5","153","-1.5","-0.97","1005.76"
"2022/06/29","159","159.5","151.5","154.5","-6","-3.74","1066.694"
"2022/06/28","165","168.5","158.5","160.5","-3","-1.83","1517.205"
"2022/06/27","161.5","164","161.5","163.5","3","1.87","735.94"
"2022/06/24","161","162","159","160.5","-0.5","-0.31","601.977"
"2022/06/23","161","163.5","160","161","2","1.26","635.123"
"2022/06/22","160.5","161","157.5","159","-1.5","-0.93","358.2"
"2022/06/21","157","161.5","156","160.5","4","2.56","482.217"
"2022/06/20","160","161.5","155.5","156.5","-2","-1.26","619.229"
"2022/06/17","162.5","162.5","156.5","158.5","-1.5","-0.94","933.52"
"2022/06/16","168.5","168.5","160","160","-6.5","-3.90","372.75"
"2022/06/15","160.5","167","160.5","166.5","5.5","3.42","496.408"
"2022/06/14","160","163","159.5","161","-2","-1.23","413.261"
"2022/06/13","164.5","164.5","160.5","163","-6","-3.55","414.71"
"2022/06/10","167.5","170.5","166.5","169","-1","-0.59","275.176"
"2022/06/09","168","171","168","170","-0.5","-0.29","612.632"
"2022/06/08","170.5","172.5","169","170.5","2","1.19","309.165"
"2022/06/07","169.5","173","168","168.5","-1","-0.59","494.22"
"2022/06/06","164","170","162.5","169.5","6.5","3.99","622.004"
"2022/06/02","163","165.5","161.5","163","-2","-1.21","364.186"
"2022/06/01","166.5","167.5","164.5","165","-1.5","-0.90","530.452"
"2022/05/31","164","167.5","163","166.5","2","1.22","580.863"
"2022/05/30","160.5","165.5","160.5","164.5","5.5","3.46","749.987"
"2022/05/27","157.5","161","157.5","159","3.5","2.25","783.125"
"2022/05/26","155","157.5","154","155.5","2.5","1.63","221.425"
"2022/05/25","154","154.5","152","153","0","0.00","303.165"
"2022/05/24","157.5","157.5","152.5","153","-4","-2.55","285.214"
"2022/05/23","162.5","162.5","156.5","157","-2.5","-1.57","235.301"
"2022/05/20","156","161","156","159.5","1.5","0.95","327.462"
"2022/05/19","155","160","155","158","-1","-0.63","388.783"
"2022/05/18","160.5","164","158","159","-0.5","-0.31","644.363"
"2022/05/17","160.5","161","158","159.5","1.5","0.95","368.333"
"2022/05/16","159","162","158","158","-0.5","-0.32","305.819"
"2022/05/13","155","161","155","158.5","5.5","3.59","552.569"
"2022/05/12","154","156","152.5","153","1","0.66","831.478"
"2022/05/11","156.5","160","152","152","-7","-4.40","1627.799"
"2022/05/10","156","160.5","154.5","159","-3","-1.85","397.114"
"2022/05/09","160.5","163","160","162","-2","-1.22","256.976"
"2022/05/06","163","167","163","164","-4","-2.38","358.11"
"2022/05/05","168.5","169","168","168","0.5","0.30","272.129"
"2022/05/04","167","169","166","167.5","1","0.60","275.555"
"2022/05/03","166.5","167","164","166.5","0","0.00","290.132"
"2022/04/29","166","167","162.5","166.5","3.5","2.15","589.704"
"2022/04/28","156.5","163","156.5","163","6.5","4.15","627.584"
"2022/04/27","155.5","157.5","153","156.5","-1.5","-0.95","779.344"
"2022/04/26","163.5","164.5","154.5","158","-4","-2.47","1223.474"
"2022/04/25","160","163.5","160","162","-5.5","-3.28","739.334"
"2022/04/22","167","169","166","167.5","-1.5","-0.89","330.39"
"2022/04/21","172","173","168","169","-1","-0.59","422.822"
"2022/04/20","171","173","170","170","-0.5","-0.29","570.44"
"2022/04/19","168.5","171","167.5","170.5","4.5","2.71","529.902"
"2022/04/18","166.5","168.5","166","166","-1","-0.60","105.438"
"2022/04/15","168","170","165","167","-2.5","-1.47","242.881"
"2022/04/14","169.5","171","168","169.5","0.5","0.30","456.705"
"2022/04/13","165","169.5","164","169","5.5","3.36","861.924"
"2022/04/12","164.5","168.5","162","163.5","-2.5","-1.51","2222.151"
"2022/04/11","169","169.5","163","166","-3","-1.78","1784.196"
"2022/04/08","176","176","168.5","169","-6.5","-3.70","1753.772"
"2022/04/07","180","180","174.5","175.5","-3.5","-1.96","652.868"
"2022/04/06","170","179.5","170","179","2","1.13","684.045"
"2022/04/01","178","178.5","175","177","-3","-1.67","657.344"
"2022/03/31","183.5","184","178.5","180","-1","-0.55","504.716"
"2022/03/30","181.5","184.5","179","181","3","1.69","901.437"
"2022/03/29","177","181","177","178","0.5","0.28","430.142"
"2022/03/28","177","177.5","174","177.5","-1","-0.56","409.189"
"2022/03/25","180.5","182","178","178.5","-2.5","-1.38","625.588"
"2022/03/24","178","181.5","177","181","3","1.69","1183.172"
"2022/03/23","177","179.5","176.5","178","1.5","0.85","1339.489"
"2022/03/22","178.5","179","176","176.5","-2","-1.12","475.455"
"2022/03/21","178","180","177","178.5","1","0.56","914.031"
"2022/03/18","178","181","177.5","177.5","0","0.00","635.588"
"2022/03/17","177","180","175","177.5","7","4.11","1316.735"
"2022/03/16","177","177.5","169","170.5","-5.5","-3.13","1329.156"
"2022/03/15","178","180","176","176","-1.5","-0.85","989.651"
"2022/03/14","180","181.5","176.5","177.5","-2.5","-1.39","1574.758"
"2022/03/11","180.5","182","178","180","-0.5","-0.28","651.409"
"2022/03/10","179","183.5","179","180.5","4","2.27","546.398"
"2022/03/09","179","181","175","176.5","-0.5","-0.28","738.871"
"2022/03/08","185","185.5","177","177","-10","-5.35","1372.686"
"2022/03/07","185","190","185","187","-2.5","-1.32","627.53"
"2022/03/04","191","192","188","189.5","-5.5","-2.82","1001.404"
"2022/03/03","196.5","198","192.5","195","-0.5","-0.26","1110.791"
"2022/03/02","192","196","191","195.5","1.5","0.77","1206.885"
"2022/03/01","191.5","195","189.5","194","5.5","2.92","778.823"
"2022/02/25","188.5","188.5","185","188.5","1.5","0.80","989.696"
"2022/02/24","195.5","195.5","187","187","-8.5","-4.35","1307.62"
"2022/02/23","194.5","198","194.5","195.5","1","0.51","358.855"
"2022/02/22","197","199","194","194.5","-4","-2.02","430.332"
"2022/02/21","198.5","201","197","198.5","-1.5","-0.75","345.714"
"2022/02/18","202.5","202.5","198","200","-3","-1.48","383.36"
"2022/02/17","202.5","207.5","202.5","203","1.5","0.74","340.064"
"2022/02/16","204.5","204.5","200","201.5","2","1.00","365.422"
"2022/02/15","200.5","203","198.5","199.5","0","0.00","592.804"
"2022/02/14","205","206","199.5","199.5","-8.5","-4.09","721.661"
"2022/02/11","208","209","205","208","-3","-1.42","485.041"
"2022/02/10","214","214.5","203.5","211","-6.5","-2.99","1135.265"
"2022/02/09","216.5","220.5","216.5","217.5","-0.5","-0.23","515.424"
"2022/02/08","220.5","223","215.5","218","-1","-0.46","994.378"
"2022/02/07","211.5","220.5","209.5","219","7","3.30","1931.796"
"2022/01/26","207","212","203.5","212","6","2.91","1405.509"
"2022/01/25","214","215","205","206","-11.5","-5.29","902.831"
"2022/01/24","208.5","217.5","208.5","217.5","4.5","2.11","932.861"
"2022/01/21","215.5","217.5","206","213","-5","-2.29","2423.567"
"2022/01/20","221","225.5","218","218","-2.5","-1.13","1195.689"
"2022/01/19","215","222.5","214","220.5","2.5","1.15","1114.702"
"2022/01/18","218","221","215","218","2","0.93","975.614"
"2022/01/17","207.5","218","207.5","216","9","4.35","1483.339"
"2022/01/14","209","215.5","203","207","-6","-2.82","1599.784"
"2022/01/13","220.5","220.5","211.5","213","-8.5","-3.84","2791.209"
"2022/01/12","212","228","209.5","221.5","-11","-4.73","7657.511"
"2022/01/11","226.5","238","224.5","232.5","7","3.10","6327.813"
"2022/01/10","208","232","206.5","225.5","14.5","6.87","3073.695"
"2022/01/07","205","215.5","205","211","12.5","6.30","2180.567"
"2022/01/06","198","201","196.5","198.5","-0.5","-0.25","337.203"
"2022/01/05","199","203","199","199","0","0.00","417.777"
"2022/01/04","199","201.5","198","199","0","0.00","231.163"
"2022/01/03","200.5","202","199","199","-1","-0.50","321.901"
"2021/12/30","202","202","199","200","-3.5","-1.72","441.116"
"2021/12/29","204","204.5","200.5","203.5","-2","-0.97","340.165"
"2021/12/28","207.5","207.5","202.5","205.5","-2","-0.96","241.967"
"2021/12/27","205","208","202.5","207.5","2.5","1.22","452.502"
"2021/12/24","202","205","199.5","205","-1","-0.49","593.66"
"2021/12/23","196","206","194","206","11","5.64","1973.449"
"2021/12/22","187","195","187","195","7","3.72","1409.397"
"2021/12/21","183.5","188","182.5","188","2","1.08","1023.689"
"2021/12/20","185","186","182","186","-1","-0.53","1120.372"
"2021/12/17","183","188","182","187","3","1.63","1994.546"
"2021/12/16","184.5","185.5","183.5","184","1","0.55","185.982"
"2021/12/15","183.5","184.5","182","183","0","0.00","279.48"
"2021/12/14","182.5","185","182.5","183","-3","-1.61","356.067"
"2021/12/13","183.5","186.5","183","186","4","2.20","469.281"
"2021/12/10","181.5","183","181.5","182","0.5","0.28","146.394"
"2021/12/09","184","185.5","181","181.5","-3","-1.63","608.967"
"2021/12/08","187","187.5","183.5","184.5","-1","-0.54","377.329"
"2021/12/07","186","187","182.5","185.5","-2.5","-1.33","443.981"
"2021/12/06","183","188","182","188","6","3.30","1198.343"
"2021/12/03","181","182.5","180.5","182","1","0.55","368.489"
"2021/12/02","180.5","183","180","181","-3","-1.63","460.23"
"2021/12/01","183.5","186","180","184","-1.5","-0.81","970.499"
"2021/11/30","189","190","183","185.5","2.5","1.37","1697.363"
"2021/11/29","185","185","181","183","-2","-1.08","485.333"
"2021/11/26","186","186.5","183","185","0","0.00","710.748"
"2021/11/25","182.5","185","181","185","3","1.65","536.988"
"2021/11/24","184","184","181","182","-2","-1.09","135.081"
"2021/11/23","185","185","179","184","-1","-0.54","464.81"
"2021/11/22","181.5","186","181.5","185","3.5","1.93","420.184"
"2021/11/19","189","189","181","181.5","-5.5","-2.94","785.975"
"2021/11/18","188.5","190.5","187","187","-2.5","-1.32","261.016"
"2021/11/17","190.5","190.5","187.5","189.5","0","0.00","340.252"
"2021/11/16","190.5","191.5","187","189.5","-1","-0.52","568.033"
"2021/11/15","190","192","189.5","190.5","2","1.06","281.225"
"2021/11/12","189","191","187.5","188.5","0.5","0.27","254.998"
"2021/11/11","190.5","190.5","187","188","-2.5","-1.31","271.067"
"2021/11/10","189","194","188","190.5","2.5","1.33","836.4"
"2021/11/09","189.5","190.5","186.5","188","-1","-0.53","540.986"
"2021/11/08","191","196","188","189","0","0.00","873.542"
"2021/11/05","187.5","189.5","185.5","189","0","0.00","590.856"
"2021/11/04","190","191.5","187","189","0","0.00","969.315"
"2021/11/03","189","192","187.5","189","1","0.53","2027.079"
"2021/11/02","187.5","192","185","188","-0.5","-0.27","1527.388"
"2021/11/01","182","189.5","182","188.5","7.5","4.14","1194.162"
"2021/10/29","186.5","187.5","180.5","181","-3.5","-1.90","942.771"
"2021/10/28","182.5","188","181.5","184.5","3.5","1.93","825.671"
"2021/10/27","182","182.5","180","181","-1","-0.55","154.47"
"2021/10/26","176","184.5","176","182","7.5","4.30","1508.919"
"2021/10/25","179.5","180","174.5","174.5","-5.5","-3.06","963.284"
"2021/10/22","181.5","181.5","179","180","-3","-1.64","187.15"
"2021/10/21","181","183","180","183","0","0.00","546.17"
"2021/10/20","184.5","185","181","183","-3","-1.61","718.948"
"2021/10/19","180","186","180","186","6","3.33","1130.54"
"2021/10/18","180","181.5","178.5","180","-2","-1.10","281.766"
"2021/10/15","180","182","177.5","182","3.5","1.96","622.944"
"2021/10/14","182.5","183","177","178.5","-5","-2.72","594.4"
"2021/10/13","184","185.5","181","183.5","-0.5","-0.27","293.519"
"2021/10/12","184","185","181.5","184","-2","-1.08","436.827"
"2021/10/08","189","189","184.5","186","-4","-2.11","722.647"
"2021/10/07","189","194.5","187","190","0","0.00","1717.557"
"2021/10/06","182","196","181.5","190","9","4.97","2574.032"
"2021/10/05","179","185","176.5","181","2.5","1.40","1756.625"
"2021/10/04","178","178.5","174.5","178.5","0.5","0.28","552.564"
"2021/10/01","175","178","175","178","2","1.14","536.824"
"2021/09/30","174","176.5","173.5","176","2","1.15","1600.758"
"2021/09/29","178","178","173","174","-6.5","-3.60","527.118"
"2021/09/28","179.5","181.5","178.5","180.5","-2","-1.10","333.852"
"2021/09/27","177.5","185","177.5","182.5","5","2.82","1202.425"
"2021/09/24","180","180","177.5","177.5","-2.5","-1.39","422.703"
"2021/09/23","178","181","177.5","180","1","0.56","602.068"
"2021/09/22","178","180","174.5","179","-4","-2.19","945.475"
"2021/09/17","175.5","183","174.5","183","6.5","3.68","640.398"
"2021/09/16","176.5","179","174","176.5","0","0.00","877.692"
"2021/09/15","177","177","175","176.5","-1","-0.56","431.282"
"2021/09/14","176.5","179.5","176","177.5","0.5","0.28","1034.316"
"2021/09/13","177","177","173","177","0","0.00","662.976"
"2021/09/10","178","178","175","177","-1","-0.56","260.668"
"2021/09/09","176","179.5","176","178","2","1.14","351.221"
"2021/09/08","179.5","180.5","175","176","-4","-2.22","467.292"
"2021/09/07","183.5","183.5","178.5","180","-3.5","-1.91","400.824"
"2021/09/06","179.5","183.5","179.5","183.5","4","2.23","542.898"
"2021/09/03","178","183","178","179.5","1.5","0.84","1205.173"
"2021/09/02","180.5","180.5","178","178","-4","-2.20","591.707"
"2021/09/01","179.5","182.5","179","182","2.5","1.39","814.32"
"2021/08/31","181.5","181.5","177","179.5","-2","-1.10","240.071"
"2021/08/30","179.5","182","179","181.5","2.5","1.40","100.327"
"2021/08/27","180","181","178.5","179","-2","-1.10","343.137"
"2021/08/26","180.5","183","179.5","181","0.5","0.28","707.66"
"2021/08/25","179","182","179","180.5","2","1.12","269.627"
"2021/08/24","180","180.5","178","178.5","-0.5","-0.28","249.312"
"2021/08/23","179.5","181.5","179","179","1.5","0.85","480.656"
"2021/08/20","178.5","179.5","176","177.5","0","0.00","218.278"
"2021/08/19","180","180.5","175","177.5","-4","-2.20","401.174"
"2021/08/18","175.5","182.5","175","181.5","6","3.42","920.496"
"2021/08/17","179.5","180","175","175.5","-4","-2.23","399.506"
"2021/08/16","178","181.5","177.5","179.5","0.5","0.28","683.989"
"2021/08/13","180","182","177.5","179","-1","-0.56","550.107"
"2021/08/12","177","181.5","176.5","180","3.5","1.98","441.189"
"2021/08/11","181","182","174","176.5","-4.5","-2.49","868.978"
"2021/08/10","185","185","179.5","181","-6","-3.21","670.64"
"2021/08/09","186","187.5","184.5","187","-2","-1.06","537.477"
"2021/08/06","186.5","190.5","186","189","3","1.61","582.785"
"2021/08/05","190","191.5","185","186","-4","-2.11","1043.725"
"2021/08/04","193","193.5","189.5","190","-3.5","-1.81","748.252"
"2021/08/03","194","196","192.5","193.5","-0.5","-0.26","542.611"
"2021/08/02","197.5","197.5","192.5","194","-2.5","-1.27","630.339"
"2021/07/30","194.5","199","191","196.5","-2.5","-1.26","926.867"
"2021/07/29","198.5","199.5","195","199","3","1.53","520.504"
"2021/07/28","200","200.5","190.5","196","-8","-3.92","690.126"
"2021/07/27","208","208.5","202","204","-2.5","-1.21","676.135"
"2021/07/26","201.5","207","201","206.5","3","1.47","456.237"
"2021/07/23","205","207.5","202","203.5","-1.5","-0.73","445.775"
"2021/07/22","205.5","206.5","204.5","205","0","0.00","1039.301"
"2021/07/21","205","206.5","202.5","205","0.5","0.24","779.587"
"2021/07/20","208.5","210","199.5","204.5","-7.5","-3.54","1752.953"
"2021/07/19","214.5","217","208","212","1.5","0.71","2662.11"
"2021/07/16","202.5","213","199.5","210.5","9","4.47","2535.198"
"2021/07/15","207","208","198","201.5","-1.5","-0.74","1214.377"
"2021/07/14","200.5","204","200","203","2","1.00","937.448"
"2021/07/13","207","208","198.5","201","-5.5","-2.66","1342.166"
"2021/07/12","200.5","209.5","200","206.5","10","5.09","2546.547"
"2021/07/09","195","198.5","193","196.5","2.5","1.29","532.684"
"2021/07/08","196.5","196.5","193","194","-2","-1.02","353.746"
"2021/07/07","197.5","198","193","196","0.5","0.26","641.171"
"2021/07/06","198","202","195","195.5","-1.5","-0.76","324.358"
"2021/07/05","194.5","197","193.5","197","3.5","1.81","256.621"
"2021/07/02","197.5","198.5","193.5","193.5","-5","-2.52","1011.302"
"2021/07/01","192","200","191.5","198.5","7","3.66","906.582"
"2021/06/30","190","195.5","190","191.5","1.5","0.79","500.378"
"2021/06/29","191.5","191.5","188.5","190","-0.5","-0.26","356.798"
"2021/06/28","191.5","193","188.5","190.5","-1","-0.52","166.226"
"2021/06/25","198","199","191","191.5","-5","-2.54","464.198"
"2021/06/24","192.5","196.5","191","196.5","5.5","2.88","791.478"
"2021/06/23","189","193","188","191","-2","-1.04","636.265"
"2021/06/22","195.5","197","192.5","193","-2","-1.03","499.981"
"2021/06/21","194.5","197.5","192.5","195","0.5","0.26","576.827"
"2021/06/18","199.5","199.5","194.5","194.5","-3.5","-1.77","588.125"
"2021/06/17","198","203","198","198","-2","-1.00","437.996"
"2021/06/16","199","202","198.5","200","1.5","0.76","545.273"
"2021/06/15","198.5","200.5","196.5","198.5","-1","-0.50","550.334"
"2021/06/11","201","201.5","197.5","199.5","-1.5","-0.75","364.631"
"2021/06/10","199","203","198.5","201","3","1.52","1130.74"
"2021/06/09","196","203","194","198","2","1.02","1216.105"
"2021/06/08","193.5","198","193","196","2.5","1.29","715.26"
"2021/06/07","193","194","190","193.5","1","0.52","710.787"
"2021/06/04","191.5","194.5","189","192.5","-2","-1.03","478.362"
"2021/06/03","189.5","194.5","188.5","194.5","6","3.18","932.581"
"2021/06/02","189.5","191","186.5","188.5","-0.5","-0.26","578.455"
"2021/06/01","188.5","195","188.5","189","0.5","0.27","383.187"
"2021/05/31","191.5","191.5","186","188.5","-3.5","-1.82","672.801"
"2021/05/28","195","195.5","190","192","-1","-0.52","667.284"
"2021/05/27","187.5","193","186.5","193","4","2.12","536.186"
"2021/05/26","192.5","195","188","189","-3.5","-1.82","788.084"
"2021/05/25","190.5","195","190","192.5","3.5","1.85","747.588"
"2021/05/24","184","193","184","189","6","3.28","725.837"
"2021/05/21","188","192","183","183","-2.5","-1.35","938.766"
"2021/05/20","187","189.5","183","185.5","0.5","0.27","406.311"
"2021/05/19","183.5","188.5","182.5","185","-1.5","-0.80","406.297"
"2021/05/18","182","189","180","186.5","6.5","3.61","855.08"
"2021/05/17","178","182.5","174","180","-9","-4.76","834.531"
"2021/05/14","185","191","181","189","9.5","5.29","1624.647"
"2021/05/13","167.5","182","166","179.5","13.5","8.13","1698.024"
"2021/05/12","174.5","174.5","161","166","-12.5","-7.00","1797.176"
"2021/05/11","177","182","175.5","178.5","-2.5","-1.38","1066.31"
"2021/05/10","185","185","179","181","-2.5","-1.36","526.407"
"2021/05/07","182","183.5","179.5","183.5","1.5","0.82","685.725"
"2021/05/06","179","183","177","182","3","1.68","1506.162"
"2021/05/05","183","185.5","178","179","-4","-2.19","1824.531"
"2021/05/04","186.5","187.5","180.5","183","-3.5","-1.88","2227.048"
"2021/05/03","198","198.5","186.5","186.5","-7.5","-3.87","2043.558"
"2021/04/29","208.5","208.5","193","194","-12","-5.83","4225.878"
"2021/04/28","205","207.5","202","206","1","0.49","1306.488"
"2021/04/27","207","207.5","203","205","-3","-1.44","1250.001"
"2021/04/26","205","210","202.5","208","3","1.46","1582.261"
"2021/04/23","196","206","196","205","10","5.13","2700.587"
"2021/04/22","193.5","195.5","192.5","195","2.5","1.30","1479.012"
"2021/04/21","192.5","194","190","192.5","1","0.52","1005.749"
