"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/17","150","150.5","139.5","148.5","-4.5","-2.94","17898.949"
"2022/10/14","155","158.5","150","153","4.5","3.03","24470.715"
"2022/10/13","161.5","162.5","145.5","148.5","-13","-8.05","27224.372"
"2022/10/12","163","166","161","161.5","2","1.25","22300.925"
"2022/10/11","168","169.5","158.5","159.5","-8.5","-5.06","27705.364"
"2022/10/07","171","175","166.5","168","-4","-2.33","20900.418"
"2022/10/06","171.5","173","166.5","172","1.5","0.88","17140.976"
"2022/10/05","168.5","173.5","166","170.5","3.5","2.10","22233.772"
"2022/10/04","161.5","171","160.5","167","9.5","6.03","25817.286"
"2022/10/03","161","165.5","157","157.5","-5","-3.08","14173.636"
"2022/09/30","154.5","163.5","152","162.5","4.5","2.85","14997.385"
"2022/09/29","157.5","162.5","156","158","4","2.60","21978.01"
"2022/09/28","163","164.5","153.5","154","-12","-7.23","16517.657"
"2022/09/27","163","166","153","166","4","2.47","25940.949"
"2022/09/26","165","168.5","161","162","-4","-2.41","18367.578"
"2022/09/23","172","173.5","163","166","-8","-4.60","22057.303"
"2022/09/22","172","175.5","169","174","5","2.96","30813.329"
"2022/09/21","172","174.5","165.5","169","-4.5","-2.59","22732.513"
"2022/09/20","164.5","174.5","162.5","173.5","10.5","6.44","24490.244"
"2022/09/19","171.5","173","162","163","-8","-4.68","17226.616"
"2022/09/16","168","171","166.5","171","3","1.79","11808.084"
"2022/09/15","171","173.5","166.5","168","-2","-1.18","21633.779"
"2022/09/14","160.5","170","159.5","170","5","3.03","23904.407"
"2022/09/13","165","166.5","161","165","1","0.61","17557.682"
"2022/09/12","156","167.5","153","164","10","6.49","24022.9"
"2022/09/08","152.5","154","149.5","154","2.5","1.65","12611.396"
"2022/09/07","153","156","150","151.5","-2.5","-1.62","18228.594"
"2022/09/06","169","170","150.5","154","-12.5","-7.51","32395.095"
"2022/09/05","172.5","177.5","166.5","166.5","-3.5","-2.06","19184.474"
"2022/09/02","178","181","169.5","170","1","0.59","19567.533"
"2022/09/01","173.5","176","168","169","-4.5","-2.59","13248.373"
"2022/08/31","174","182.5","173","173.5","-0.5","-0.29","23315.277"
"2022/08/30","170","175","168","174","4.5","2.65","11736.134"
"2022/08/29","171","175","167","169.5","-6.5","-3.69","14515.161"
"2022/08/26","176.5","190.5","175","176","0.5","0.28","38035.954"
"2022/08/25","175","178","172.5","175.5","1.5","0.86","18018.921"
"2022/08/24","177.5","182","173.5","174","-2","-1.14","21871.641"
"2022/08/23","179","184","173","176","-4","-2.22","22939.201"
"2022/08/22","186.5","193","179","180","-4.5","-2.44","31909.215"
"2022/08/19","187","193","180.5","184.5","0","0.00","47457.154"
"2022/08/18","168","184.5","167","184.5","16.5","9.82","31859.528"
"2022/08/17","162","171","160","168","6.5","4.02","55288.146"
"2022/08/16","148","161.5","147.5","161.5","14.5","9.86","23302.162"
"2022/08/15","144","148","141","147","2","1.38","6845.933"
"2022/08/12","142","145","141","145","2","1.40","4500.51"
"2022/08/11","148","148","142","143","-5","-3.38","9011.253"
"2022/08/10","142.5","148","142","148","6.5","4.59","9171.771"
"2022/08/09","144","145","140.5","141.5","-1.5","-1.05","4592.147"
"2022/08/08","143","144.5","140","143","1","0.70","6382.694"
"2022/08/05","136","142","136","142","7","5.19","5043.123"
"2022/08/04","132","137.5","130.5","135","1.5","1.12","5308.216"
"2022/08/03","134.5","136","132.5","133.5","0.5","0.38","4348.873"
"2022/08/02","135.5","141.5","132.5","133","-5","-3.62","7540.533"
"2022/08/01","142","142.5","138","138","-3.5","-2.47","3282.894"
"2022/07/29","143.5","144.5","140","141.5","0","0.00","5755.484"
"2022/07/28","142","145","141.5","141.5","0","0.00","6820.953"
"2022/07/27","142.5","145","139","141.5","-0.5","-0.35","13488.428"
"2022/07/26","150.5","151.5","141","142","-7.5","-5.02","19677.264"
"2022/07/25","148","152.5","145","149.5","5","3.46","34678.948"
"2022/07/22","136","148","135","144.5","9.5","7.04","23337.714"
"2022/07/21","131.5","135","128.5","135","5","3.85","7117.911"
"2022/07/20","131.5","132.5","130","130","0","0.00","5236.679"
"2022/07/19","130","135","130","130","0","0.00","9126.95"
"2022/07/18","130","132.5","128","130","-1","-0.76","10115.854"
"2022/07/15","136","138.5","130","131","-6","-4.38","12365.123"
"2022/07/14","137","139.5","135.5","137","-2.5","-1.79","11620.241"
"2022/07/13","137","142.5","135","139.5","4.5","3.33","12150.937"
"2022/07/12","135.5","138","133","135","-4","-2.88","11634.107"
"2022/07/11","132","142","129","139","4","2.96","24215.405"
"2022/07/08","144","147.5","135","135","-11","-7.53","20052.5"
"2022/07/07","143.5","146.5","137.5","146","2.5","1.74","13772.961"
"2022/07/06","145","149.5","142.5","143.5","-4.5","-3.04","11592.791"
"2022/07/05","140","148","138.5","148","6.5","4.59","15776.311"
"2022/07/04","140.5","143.5","134.5","141.5","-1","-0.70","15422.848"
"2022/07/01","152.5","154","141","142.5","-11","-7.17","18777.859"
"2022/06/30","158.5","161","149","153.5","-4","-2.54","31621.174"
"2022/06/29","148","162","147","157.5","9","6.06","36384.188"
"2022/06/28","151.5","156","146","148.5","-3","-1.98","29961.611"
"2022/06/27","146.5","151.5","142.5","151.5","6.5","4.48","18296.25"
"2022/06/24","144","146.5","139.5","145","1.5","1.05","16614.026"
"2022/06/23","136.5","144.5","136.5","143.5","5.5","3.99","14673.512"
"2022/06/22","144.5","147.5","135","138","-8","-5.48","17895.435"
"2022/06/21","141","146.5","139.5","146","7","5.04","16076.285"
"2022/06/20","149","149.5","138.5","139","-7.5","-5.12","30486.801"
"2022/06/17","134.5","149.5","133.5","146.5","9.5","6.93","31268.96"
"2022/06/16","140","143","136.5","137","-3","-2.14","16202.818"
"2022/06/15","136.5","145","133.5","140","3.5","2.56","25994.159"
"2022/06/14","143","143","134","136.5","-6.5","-4.55","16602.725"
"2022/06/13","147","150.5","139.5","143","-9","-5.92","21991.145"
"2022/06/10","145.5","152","145","152","6.5","4.47","19530.112"
"2022/06/09","144.5","150.5","141","145.5","0","0.00","34442.575"
"2022/06/08","140.5","145.5","136.5","145.5","6","4.30","39611.814"
"2022/06/07","127","139.5","126.5","139.5","12.5","9.84","14026.548"
"2022/06/06","125","128","122.5","127","2.5","2.01","1895.837"
"2022/06/02","126","126.5","124","124.5","-1.5","-1.19","2095.516"
"2022/06/01","128","130","125.5","126","-2.5","-1.95","2092.583"
"2022/05/31","127.5","129","126.5","128.5","0.5","0.39","2292.444"
"2022/05/30","127.5","128.5","124.5","128","1.5","1.19","3809.857"
"2022/05/27","130","130.5","126.5","126.5","-2.5","-1.94","3644.151"
"2022/05/26","132.5","136","126.5","129","-2.5","-1.90","12894.982"
"2022/05/25","130","133","128.5","131.5","4","3.14","7335.563"
"2022/05/24","129.5","130.5","127","127.5","-3","-2.30","6541.149"
"2022/05/23","130","133","127.5","130.5","1","0.77","6522.342"
"2022/05/20","132","134","128","129.5","-2","-1.52","13467.764"
"2022/05/19","127","133.5","124","131.5","2.5","1.94","27615.982"
"2022/05/18","118.5","129","117","129","11.5","9.79","13712.021"
"2022/05/17","121","125","116","117.5","-1.5","-1.26","7720.334"
"2022/05/16","120","122","118","119","1.5","1.28","5493.994"
"2022/05/13","113.5","119.5","112.5","117.5","6.5","5.86","5348.698"
"2022/05/12","115.5","117.5","110.5","111","-4.5","-3.90","4872.563"
"2022/05/11","113","117.5","112.5","115.5","0.5","0.43","2764.32"
"2022/05/10","114.5","117","112.5","115","-2","-1.71","4557.961"
"2022/05/09","117","119.5","114.5","117","-1","-0.85","2891.126"
"2022/05/06","116","119","113.5","118","-1","-0.84","3945.247"
"2022/05/05","117.5","121","116","119","3.5","3.03","4270.011"
"2022/05/04","119.5","120","115","115.5","-3.5","-2.94","4041.172"
"2022/05/03","117.5","122.5","117","119","2.5","2.15","5513.055"
"2022/04/29","117","118.5","116","116.5","1.5","1.30","1780.94"
"2022/04/28","116","118","114.5","115","-1.5","-1.29","2449.335"
"2022/04/27","112","119.5","111","116.5","1","0.87","5530.306"
"2022/04/26","120","120","114.5","115.5","-2.5","-2.12","6531.899"
"2022/04/25","129","129","118","118","-13","-9.92","8712.04"
"2022/04/22","133.5","135.5","130","131","-3.5","-2.60","6238.652"
"2022/04/21","131.5","134.5","129.5","134.5","4.5","3.46","5445.549"
"2022/04/20","134","134.5","129","130","-3.5","-2.62","5878.382"
"2022/04/19","134","135.5","131","133.5","1","0.75","14130.301"
"2022/04/18","127.5","133","126.5","132.5","6","4.74","12363.536"
"2022/04/15","129.5","135","126","126.5","-3.5","-2.69","13437.54"
"2022/04/14","129.5","132","127","130","0.5","0.39","9001.915"
"2022/04/13","125","130.5","123.5","129.5","6","4.86","10380.706"
"2022/04/12","123","127","121","123.5","-1","-0.80","6637.135"
"2022/04/11","128.5","128.5","122","124.5","-4.5","-3.49","8566.401"
"2022/04/08","131","133","125","129","0.5","0.39","13234.114"
"2022/04/07","134","139.5","128.5","128.5","-3.5","-2.65","24355.887"
"2022/04/06","130","133","129.5","132","1.5","1.15","6441.606"
"2022/04/01","135.5","136.5","130.5","130.5","-5","-3.69","11518.46"
"2022/03/31","135.5","137.5","128.5","135.5","2","1.50","20287.851"
"2022/03/30","133.5","137.5","133","133.5","0.5","0.38","20047.33"
"2022/03/29","124","137.5","123.5","133","8","6.40","41567.096"
"2022/03/28","126","129.5","123","125","0.5","0.40","25364.298"
"2022/03/25","125","130.5","121","124.5","3.5","2.89","40297.703"
"2022/03/24","111","121","110.5","121","9","8.04","15478.208"
"2022/03/23","114.5","115","109","112","-5.5","-4.68","14177.186"
"2022/03/22","115.5","118","114","117.5","0.5","0.43","7185.992"
"2022/03/21","116","120","114","117","3","2.63","18370.022"
"2022/03/18","109.5","115.5","107","114","5.5","5.07","21500.324"
"2022/03/17","102","108.5","101.5","108.5","9.5","9.60","8884.482"
"2022/03/16","102.5","102.5","98.5","99","-0.7000000000000028","-0.70","3287.203"
"2022/03/15","102.5","104","99.7","99.7","-1.7999999999999972","-1.77","5428.923"
"2022/03/14","102","103","97.6","101.5","-1","-0.98","7255.497"
"2022/03/11","104","105.5","101","102.5","-4.5","-4.21","6564.619"
"2022/03/10","106","109.5","104.5","107","4","3.88","8314.276"
"2022/03/09","104","107.5","102","103","1.5","1.48","6808.449"
"2022/03/08","105","109","101.5","101.5","-4.5","-4.25","9793.491"
"2022/03/07","111","112.5","104.5","106","-6.5","-5.78","10631.145"
"2022/03/04","114","119","112.5","112.5","-3","-2.60","10936.098"
"2022/03/03","118","119.5","114.5","115.5","-2.5","-2.12","13596.915"
"2022/03/02","113.5","122.5","112","118","4","3.51","27737.802"
"2022/03/01","115.5","115.5","108","114","2.5","2.24","22328.823"
"2022/02/25","107.5","113","106","111.5","8.5","8.25","22743.068"
"2022/02/24","102.5","106","100","103","0.5","0.49","22330.537"
"2022/02/23","96.6","102.5","96.5","102.5","9.099999999999994","9.74","5604.723"
"2022/02/22","91.8","94.5","91.7","93.4","0.9000000000000057","0.97","3547.125"
"2022/02/21","90.9","92.8","90.1","92.5","1.5999999999999943","1.76","1607.345"
"2022/02/18","89.4","91","89.3","90.9","0.20000000000000284","0.22","1061.78"
"2022/02/17","89.5","92.2","88.8","90.7","1.2000000000000028","1.34","2862.288"
"2022/02/16","86.7","89.6","86.2","89.5","3.700000000000003","4.31","1182.105"
"2022/02/15","86.8","87.2","85.6","85.8","-0.29999999999999716","-0.35","746.338"
"2022/02/14","88","88","85.8","86.1","-2.4000000000000057","-2.71","1105.666"
"2022/02/11","88.5","90.2","88","88.5","-1","-1.12","1474.064"
"2022/02/10","90","90.6","88.5","89.5","-0.7000000000000028","-0.78","1079.212"
"2022/02/09","90.4","91","88.8","90.2","0.6000000000000085","0.67","1563.246"
"2022/02/08","86.5","89.6","86.3","89.6","3.299999999999997","3.82","1901.925"
"2022/02/07","86.8","86.9","85.1","86.3","0.5999999999999943","0.70","1211.949"
"2022/01/26","86.2","88.5","85.7","85.7","1.2999999999999972","1.54","2403.431"
"2022/01/25","85.3","86.8","84.1","84.4","0","0.00","1710.093"
"2022/01/24","86.3","86.6","81.9","84.4","-1.7999999999999972","-2.09","1770.166"
"2022/01/21","88.1","89.2","86","86.2","-1.5","-1.71","1862.447"
"2022/01/20","87.3","88.3","86.9","87.7","0.4000000000000057","0.46","611.503"
"2022/01/19","88","88","87.1","87.3","-0.9000000000000057","-1.02","691.277"
"2022/01/18","89.4","90.6","88","88.2","-0.7999999999999972","-0.90","1053.129"
"2022/01/17","86.7","89.5","86.5","89","1.9000000000000057","2.18","1213.488"
"2022/01/14","89.8","89.8","86.2","87.1","-2.5","-2.79","1980.438"
"2022/01/13","90","90.9","89","89.6","0.19999999999998863","0.22","736.134"
"2022/01/12","90.1","90.4","88.3","89.4","-0.09999999999999432","-0.11","1996.11"
"2022/01/11","91.9","92.5","89","89.5","-2.5","-2.72","2525.102"
"2022/01/10","90.9","92.8","90.9","92","0.5","0.55","1085.608"
"2022/01/07","96.1","96.4","91.2","91.5","-4.400000000000006","-4.59","3447.294"
"2022/01/06","96.4","96.4","95.5","95.9","-0.19999999999998863","-0.21","1148.249"
"2022/01/05","96.8","97.5","96.1","96.1","-0.20000000000000284","-0.21","993.62"
"2022/01/04","96.8","97","95.6","96.3","-0.20000000000000284","-0.21","1482.181"
"2022/01/03","98","98.9","95.7","96.5","-1","-1.03","1962.837"
"2021/12/30","98.5","98.5","97.3","97.5","-0.5","-0.51","1245.682"
"2021/12/29","97.5","99","97.1","98","1.7000000000000028","1.77","2261.373"
"2021/12/28","96.5","97.6","96.2","96.3","0.29999999999999716","0.31","1251.534"
"2021/12/27","96.5","97.2","95.5","96","-0.20000000000000284","-0.21","1106.371"
"2021/12/24","97.8","98.4","96","96.2","-1.5","-1.54","2407.831"
"2021/12/23","98","99.1","97.4","97.7","-0.09999999999999432","-0.10","2532.193"
"2021/12/22","98","99.7","97.3","97.8","0.3999999999999915","0.41","3185.991"
"2021/12/21","95.5","97.4","95.3","97.4","1.9000000000000057","1.99","1779.771"
"2021/12/20","95.3","96.6","95.3","95.5","0.20000000000000284","0.21","1721.003"
"2021/12/17","96.7","97.2","95.2","95.3","-1.9000000000000057","-1.95","3577.754"
"2021/12/16","99.2","99.2","96.8","97.2","-1","-1.02","4776.293"
"2021/12/15","101.5","102","98.1","98.2","-3.299999999999997","-3.25","4787.723"
"2021/12/14","99.9","102.5","99","101.5","1","1.00","4467.237"
"2021/12/13","98.3","103","97.6","100.5","2.9000000000000057","2.97","6779.739"
"2021/12/10","97.2","97.8","96.5","97.6","0.3999999999999915","0.41","1829"
"2021/12/09","96.5","97.6","95.8","97.2","1.2000000000000028","1.25","2891.135"
"2021/12/08","97","97.5","95.5","96","-0.29999999999999716","-0.31","4041.086"
"2021/12/07","97.5","99.6","96.1","96.3","-4.200000000000003","-4.18","9754.773"
"2021/12/06","98.4","101.5","98.4","100.5","-2.5","-2.43","19868.742"
"2021/12/03","103.5","104","101.5","103","1","0.98","1726.582"
"2021/12/02","114.5","114.5","101.5","102","-10.5","-9.33","12318.408"
"2021/12/01","111.5","112.5","109.5","112.5","1","0.90","1962.653"
"2021/11/30","109","112","108.5","111.5","2.5","2.29","1769.902"
"2021/11/29","108","114.5","107.5","109","-0.5","-0.46","3799.103"
"2021/11/26","111.5","113.5","108","109.5","-3","-2.67","2970.044"
"2021/11/25","114","118","111.5","112.5","-2","-1.75","8652.74"
"2021/11/24","108.5","116","106.5","114.5","6.5","6.02","5053.546"
"2021/11/23","112","115","107.5","108","-3.5","-3.14","5147.612"
"2021/11/22","113","114.5","109","111.5","-3","-2.62","4652.075"
"2021/11/19","122","124","112.5","114.5","-2.5","-2.14","12345.135"
"2021/11/18","112","117","111","117","10.5","9.86","9355.383"
"2021/11/17","98","106.5","96.5","106.5","9.400000000000006","9.68","6044.569"
"2021/11/16","96.5","97.4","95.1","97.1","0.7999999999999972","0.83","1013.206"
"2021/11/15","93.3","97.3","92.5","96.3","4.299999999999997","4.67","2343.189"
"2021/11/12","93.7","94.5","92","92","0","0.00","1162.27"
"2021/11/11","91.7","93.2","91.5","92","-1.2000000000000028","-1.29","943.005"
"2021/11/10","94.7","94.7","92.6","93.2","-1.2999999999999972","-1.38","686.289"
"2021/11/09","93.6","94.8","92.3","94.5","1.5","1.61","725.356"
"2021/11/08","93.9","94.5","92.8","93","-0.7000000000000028","-0.75","530.636"
"2021/11/05","95","95.3","93","93.7","-0.5999999999999943","-0.64","585.115"
"2021/11/04","96.9","97.4","94.3","94.3","-1.7999999999999972","-1.87","936.097"
"2021/11/03","95","97.1","94.2","96.1","1.0999999999999943","1.16","825.469"
"2021/11/02","97.2","97.7","94.1","95","-2.200000000000003","-2.26","1213.187"
"2021/11/01","95.2","98.8","94.9","97.2","3.200000000000003","3.40","2162.567"
"2021/10/29","93.6","94.4","92.1","94","1.2999999999999972","1.40","1472.321"
"2021/10/28","92.1","93.4","92","92.7","0.7999999999999972","0.87","673.614"
"2021/10/27","93.8","94.4","91.6","91.9","-1.0999999999999943","-1.18","1342.199"
"2021/10/26","91.4","94.4","91.4","93","1.7000000000000028","1.86","1760.645"
"2021/10/25","98","98","88.2","91.3","-6.700000000000003","-6.84","6668.563"
"2021/10/22","98.6","99.9","97.6","98","-0.20000000000000284","-0.20","943.287"
"2021/10/21","98.8","99.9","98.2","98.2","-0.5","-0.51","1078.393"
"2021/10/20","101","101","98.5","98.7","-1.2000000000000028","-1.20","1320.788"
"2021/10/19","99.2","101.5","98.4","99.9","1.5","1.52","1361.267"
"2021/10/18","98.5","99.5","98.1","98.4","0.4000000000000057","0.41","682.128"
"2021/10/15","101","101","97.8","98","-0.7000000000000028","-0.71","1510.532"
"2021/10/14","99.3","99.9","98","98.7","1.6000000000000085","1.65","1117.206"
"2021/10/13","100.5","101","96.8","97.1","-2.9000000000000057","-2.90","1457.795"
"2021/10/12","99.8","102","98.3","100","-0.5","-0.50","1491.121"
"2021/10/08","96.5","102.5","96.3","100.5","4","4.15","2820.58"
"2021/10/07","93.6","97","93.6","96.5","3.799999999999997","4.10","2336.399"
"2021/10/06","97","98","92.5","92.7","-3.700000000000003","-3.84","3226.496"
"2021/10/05","95","98.6","93","96.4","0.4000000000000057","0.42","2575.615"
"2021/10/04","104.5","105.5","96","96","-8","-7.69","4832.486"
"2021/10/01","106","108","102.5","104","-4","-3.70","4912.158"
"2021/09/30","101","109","99.6","108","7.5","7.46","5122.34"
"2021/09/29","103.5","103.5","100","100.5","-3.5","-3.37","2746.25"
"2021/09/28","103.5","105.5","103","104","2","1.96","5604.926"
"2021/09/27","100.5","105","99.5","102","2","2.00","4876.538"
"2021/09/24","100","101.5","98.4","100","1.2000000000000028","1.21","930.045"
"2021/09/23","98.8","100","97.7","98.8","1.2999999999999972","1.33","1208.439"
"2021/09/22","100","102","96.1","97.5","-4.5","-4.41","2115.496"
"2021/09/17","102","102.5","100","102","1","0.99","1038.422"
"2021/09/16","102.5","102.5","99.9","101","0","0.00","1408.323"
"2021/09/15","102.5","103","99.4","101","-1","-0.98","1094.397"
"2021/09/14","103","103.5","100.5","102","1","0.99","1355.872"
"2021/09/13","101","103","99.9","101","-2","-1.94","1508.627"
"2021/09/10","104","105.5","101","103","1","0.98","1148.426"
"2021/09/09","100.5","104","99.6","102","2","2.00","1205.704"
"2021/09/08","105","106","99.7","100","-5","-4.76","1414.153"
"2021/09/07","102.5","105","102","105","3","2.94","1105.946"
"2021/09/06","105","105.5","101","102","-3.5","-3.32","1556.101"
"2021/09/03","104.5","107","103","105.5","3","2.93","1877.947"
"2021/09/02","106.5","109","102","102.5","-4","-3.76","1637.793"
"2021/09/01","107.5","108.5","105.5","106.5","-1","-0.93","1050.228"
"2021/08/31","106","108","104","107.5","2.5","2.38","1223.807"
"2021/08/30","108","110","103.5","105","-2","-1.87","2897.434"
"2021/08/27","106","107.5","105","107","0.5","0.47","1368.095"
"2021/08/26","107","108","104.5","106.5","-0.5","-0.47","1799.247"
"2021/08/25","105.5","110.5","104","107","4","3.88","3531.858"
"2021/08/24","105.5","106","99.5","103","-2","-1.90","3031.146"
"2021/08/23","102.5","108","102","105","4.5","4.48","2774.464"
"2021/08/20","101","102.5","96.8","100.5","-1","-0.99","7684.057"
"2021/08/19","112","112.5","101.5","101.5","-11","-9.78","4959.136"
"2021/08/18","110.5","114","105","112.5","-1","-0.88","6272.387"
"2021/08/17","116.5","120","113.5","113.5","-3","-2.58","2959.999"
"2021/08/16","113.5","122","113.5","116.5","-5.5","-4.51","6478.656"
"2021/08/13","126","127.5","122","122","-13.5","-9.96","2871.563"
"2021/08/12","135","137.5","133.5","135.5","0.5","0.37","1815.892"
"2021/08/11","129.5","138","128","135","-2","-1.46","3773.804"
"2021/08/10","135.5","141","133.5","137","2","1.48","2296.719"
"2021/08/09","138.5","139.5","135","135","-2","-1.46","1742.466"
"2021/08/06","138.5","140","136","137","-1","-0.72","1515.368"
"2021/08/05","141","144","133.5","138","-3","-2.13","6040.597"
"2021/08/04","147","156.5","140","141","-4.5","-3.09","12526.253"
"2021/08/03","147.5","148.5","144.5","145.5","-2","-1.36","1814.66"
"2021/08/02","145.5","149","141.5","147.5","1","0.68","3729.238"
"2021/07/30","146.5","152","141.5","146.5","-4","-2.66","4151.852"
"2021/07/29","144.5","151","141","150.5","6.5","4.51","4664.975"
"2021/07/28","147","149.5","138","144","-4.5","-3.03","6794.657"
"2021/07/27","152","153.5","147","148.5","-4.5","-2.94","3997.544"
"2021/07/26","148","153","143","153","7","4.79","5429.4"
"2021/07/23","153","154.5","144.5","146","-6","-3.95","6830.891"
"2021/07/22","154.5","157.5","145.5","152","-2.5","-1.62","12300.215"
"2021/07/21","142.5","154.5","140","154.5","14","9.96","11364.878"
"2021/07/20","151","153","140","140.5","-7","-4.75","19322.848"
"2021/07/19","134.5","147.5","133.5","147.5","13","9.67","10870.11"
"2021/07/16","127.5","134.5","126","134.5","7","5.49","7082.565"
"2021/07/15","128.5","135","124","127.5","-1","-0.78","8316.528"
"2021/07/14","126","132","123.5","128.5","1.5","1.18","6854.167"
"2021/07/13","122","133","119","127","5","4.10","12426.731"
"2021/07/12","123.5","125","116","122","8","7.02","17702.063"
"2021/07/09","103.5","114","103","114","10","9.62","4980.829"
"2021/07/08","108","109","104","104","-3.5","-3.26","2315.543"
"2021/07/07","106.5","108","102","107.5","0.5","0.47","4187.624"
"2021/07/06","107.5","109","106.5","107","2","1.90","3655.119"
"2021/07/05","103","107","101.5","105","2.5","2.44","4319.637"
"2021/07/02","106.5","108.5","101","102.5","-2.5","-2.38","5454.791"
"2021/07/01","102.5","105.5","99","105","3.5","3.45","7451.999"
"2021/06/30","99","102.5","96.9","101.5","4.599999999999994","4.75","10328.382"
"2021/06/29","91.2","98.6","90.9","96.9","6.800000000000011","7.55","10298.699"
"2021/06/28","86.4","90.5","85.9","90.1","4","4.65","2625.659"
"2021/06/25","86.2","88","85.4","86.1","1","1.18","1311.908"
"2021/06/24","85.5","85.8","84.7","85.1","-0.20000000000000284","-0.23","598.561"
"2021/06/23","85","86.3","84.1","85.3","0.3999999999999915","0.47","985.841"
"2021/06/22","83.2","85.7","82.1","84.9","2.3000000000000114","2.78","1361.705"
"2021/06/21","83.6","84.4","82.1","82.6","-2.3000000000000114","-2.71","1334.225"
"2021/06/18","85.2","85.8","84.1","84.9","-0.6999999999999886","-0.82","922.656"
"2021/06/17","85","86.2","84.3","85.6","0.29999999999999716","0.35","899.291"
"2021/06/16","88.5","88.5","85.2","85.3","-3","-3.40","1594.873"
"2021/06/15","87.2","88.5","86.1","88.3","0.8999999999999915","1.03","1325.804"
"2021/06/11","93.6","93.8","87.4","87.4","-6.799999999999997","-7.22","6564.043"
"2021/06/10","90.8","94.7","90.4","94.2","4","4.43","3478.856"
"2021/06/09","91","91.4","89.5","90.2","-0.5999999999999943","-0.66","935.255"
"2021/06/08","90.8","91.6","89.7","90.8","0","0.00","1114.23"
