"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/04/28","15","15.05","14.95","14.95","-0.05000000000000071","-0.33","99.143"
"2022/04/27","14.8","15","14.7","15","0.05000000000000071","0.33","108.688"
"2022/04/26","15.15","15.35","14.95","14.95","-0.20000000000000107","-1.32","119.336"
"2022/04/25","15.1","15.3","15.1","15.15","-0.25","-1.62","42.979"
"2022/04/22","15.4","15.45","15.35","15.4","-0.049999999999998934","-0.32","77.775"
"2022/04/21","15.6","15.65","15.45","15.45","0","0.00","62.135"
"2022/04/20","15.65","15.65","15.45","15.45","0.049999999999998934","0.32","65.239"
"2022/04/19","15.2","15.45","15.2","15.4","0.25","1.65","77.284"
"2022/04/18","15.2","15.3","15.15","15.15","-0.1999999999999993","-1.30","54.431"
"2022/04/15","15.5","15.5","15.35","15.35","-0.15000000000000036","-0.97","65.381"
"2022/04/14","15.6","15.6","15.45","15.5","-0.5","-3.13","66.634"
"2022/04/13","15.85","16.1","15.85","16","0.25","1.59","187.156"
"2022/04/12","15.8","15.8","15.65","15.75","-0.05000000000000071","-0.32","53.801"
"2022/04/11","15.95","15.95","15.8","15.8","0","0.00","47.399"
"2022/04/08","15.75","15.85","15.65","15.8","0.05000000000000071","0.32","49.763"
"2022/04/07","15.75","15.9","15.75","15.75","-0.09999999999999964","-0.63","79.264"
"2022/04/06","15.6","15.95","15.6","15.85","0.15000000000000036","0.96","54.645"
"2022/04/01","15.65","15.75","15.65","15.7","-0.15000000000000036","-0.95","45.331"
"2022/03/31","15.85","15.9","15.8","15.85","0","0.00","81.493"
"2022/03/30","15.85","15.85","15.65","15.85","0.1999999999999993","1.28","87.515"
"2022/03/29","15.55","15.8","15.55","15.65","0","0.00","103.96"
"2022/03/28","16","16","15.65","15.65","0.15000000000000036","0.97","111.475"
"2022/03/25","15.5","15.55","15.5","15.5","-0.05000000000000071","-0.32","139.284"
"2022/03/24","15.5","15.6","15.5","15.55","-0.09999999999999964","-0.64","71.302"
"2022/03/23","15.65","15.75","15.55","15.65","0.05000000000000071","0.32","75.453"
"2022/03/22","15.55","15.75","15.5","15.6","0.049999999999998934","0.32","67.667"
"2022/03/21","15.4","15.6","15.4","15.55","0.10000000000000142","0.65","101.384"
"2022/03/18","15.4","15.45","15.25","15.45","0.14999999999999858","0.98","82.483"
"2022/03/17","15.2","15.3","15","15.3","0.3500000000000014","2.34","65.385"
"2022/03/16","15","15.05","14.9","14.95","0","0.00","75.584"
"2022/03/15","15.3","15.3","14.95","14.95","-0.25","-1.64","149.423"
"2022/03/14","15.25","15.25","15.2","15.2","-0.05000000000000071","-0.33","45.599"
"2022/03/11","15.25","15.3","15.25","15.25","-0.05000000000000071","-0.33","59.538"
"2022/03/10","15.2","15.3","15.15","15.3","0.20000000000000107","1.32","141.573"
"2022/03/09","15.1","15.2","15.1","15.1","0","0.00","63.102"
"2022/03/08","15.35","15.35","15","15.1","-0.40000000000000036","-2.58","304.074"
"2022/03/07","15.6","15.75","15.45","15.5","-0.3000000000000007","-1.90","153.339"
"2022/03/04","15.9","15.95","15.75","15.8","-0.34999999999999787","-2.17","99.4"
"2022/03/03","16.3","16.35","16.15","16.15","0.04999999999999716","0.31","89.632"
"2022/03/02","15.95","16.1","15.9","16.1","0.3000000000000007","1.90","66.147"
"2022/03/01","15.75","15.95","15.75","15.8","0.15000000000000036","0.96","100.096"
"2022/02/25","15.8","15.8","15.6","15.65","0","0.00","92.463"
"2022/02/24","15.95","16","15.65","15.65","-0.34999999999999964","-2.19","179.013"
"2022/02/23","16","16.05","15.95","16","0.05000000000000071","0.31","67.414"
"2022/02/22","16.05","16.05","15.9","15.95","-0.10000000000000142","-0.62","86.309"
"2022/02/21","15.95","16.1","15.9","16.05","0.10000000000000142","0.63","116.163"
"2022/02/18","16","16.05","15.95","15.95","-0.05000000000000071","-0.31","132.134"
"2022/02/17","16.05","16.1","16","16","-0.05000000000000071","-0.31","101.055"
"2022/02/16","16.2","16.2","16","16.05","0.05000000000000071","0.31","59.638"
"2022/02/15","16","16.1","16","16","0","0.00","40.365"
"2022/02/14","16.15","16.15","16","16","-0.14999999999999858","-0.93","70.915"
"2022/02/11","16.25","16.25","16.15","16.15","-0.10000000000000142","-0.62","235.513"
"2022/02/10","16.15","16.25","16.15","16.25","0.05000000000000071","0.31","47.533"
"2022/02/09","16.1","16.3","16.1","16.2","0.05000000000000071","0.31","47.437"
"2022/02/08","16.2","16.25","16.15","16.15","0","0.00","30.042"
"2022/02/07","15.85","16.15","15.85","16.15","0.1999999999999993","1.25","67.281"
"2022/01/26","16","16","15.9","15.95","0","0.00","106.705"
"2022/01/25","16.35","16.35","15.9","15.95","0.09999999999999964","0.63","136.495"
"2022/01/24","16.05","16.05","15.8","15.85","-0.29999999999999893","-1.86","160.968"
"2022/01/21","16.1","16.15","16","16.15","0.04999999999999716","0.31","147.145"
"2022/01/20","16.15","16.2","16.1","16.1","0.05000000000000071","0.31","34.528"
"2022/01/19","16.15","16.2","16.05","16.05","-0.09999999999999787","-0.62","133.349"
"2022/01/18","16.3","16.35","16.15","16.15","-0.05000000000000071","-0.31","118.77"
"2022/01/17","16.15","16.3","16.15","16.2","-0.05000000000000071","-0.31","106.398"
"2022/01/14","16.45","16.45","16.25","16.25","-0.1999999999999993","-1.22","120.932"
"2022/01/13","16.4","16.6","16.35","16.45","0.05000000000000071","0.30","42.072"
"2022/01/12","16.4","16.5","16.2","16.4","0.09999999999999787","0.61","187.125"
"2022/01/11","16.6","16.7","16.3","16.3","-0.1999999999999993","-1.21","148.302"
"2022/01/10","16.55","16.6","16.45","16.5","0","0.00","66.817"
"2022/01/07","16.75","16.75","16.45","16.5","-0.1999999999999993","-1.20","161.757"
"2022/01/06","16.7","16.85","16.65","16.7","0","0.00","152.179"
"2022/01/05","16.75","16.8","16.7","16.7","-0.10000000000000142","-0.60","161.163"
"2022/01/04","16.75","16.9","16.75","16.8","0.05000000000000071","0.30","139.521"
"2022/01/03","16.85","16.9","16.75","16.75","-0.05000000000000071","-0.30","112.974"
"2021/12/30","16.75","16.9","16.7","16.8","0.05000000000000071","0.30","103.609"
"2021/12/29","16.8","16.9","16.7","16.75","0.05000000000000071","0.30","119.499"
"2021/12/28","16.95","17","16.7","16.7","-0.1999999999999993","-1.18","233.261"
"2021/12/27","16.85","16.9","16.75","16.9","0.14999999999999858","0.90","158.858"
"2021/12/24","16.9","16.9","16.7","16.75","-0.14999999999999858","-0.89","197.366"
"2021/12/23","16.8","16.9","16.75","16.9","0.04999999999999716","0.30","134.523"
"2021/12/22","16.9","17","16.7","16.85","-0.04999999999999716","-0.30","151.361"
"2021/12/21","16.8","16.9","16.6","16.9","0.09999999999999787","0.60","143.17"
"2021/12/20","16.65","16.8","16.65","16.8","0.10000000000000142","0.60","77.138"
"2021/12/17","16.65","16.8","16.55","16.7","0.05000000000000071","0.30","142.276"
"2021/12/16","17","17","16.65","16.65","-0.15000000000000213","-0.89","179.579"
"2021/12/15","16.9","17.1","16.8","16.8","0","0.00","215.401"
"2021/12/14","16.9","17","16.65","16.8","-0.09999999999999787","-0.59","141.019"
"2021/12/13","16.85","17.05","16.85","16.9","0.1999999999999993","1.20","127.577"
"2021/12/10","16.7","17.3","16.6","16.7","0.09999999999999787","0.60","622.4"
"2021/12/09","16.6","16.7","16.45","16.6","0","0.00","179.867"
"2021/12/08","16.65","16.65","16.45","16.6","0.15000000000000213","0.91","145.765"
"2021/12/07","16.45","16.6","16.4","16.45","-0.05000000000000071","-0.30","76.789"
"2021/12/06","16.5","16.55","16.35","16.5","0","0.00","61.717"
"2021/12/03","16.5","16.55","16.35","16.5","0.05000000000000071","0.30","95.027"
"2021/12/02","16.6","16.6","16.3","16.45","-0.15000000000000213","-0.90","110.394"
"2021/12/01","16.5","16.7","16.45","16.6","0","0.00","96.12"
"2021/11/30","16.75","16.75","16.35","16.6","0.05000000000000071","0.30","186.921"
"2021/11/29","16.5","16.6","16.25","16.55","-0.05000000000000071","-0.30","184.246"
"2021/11/26","16.75","16.75","16.3","16.6","-0.04999999999999716","-0.30","336.112"
"2021/11/25","16.55","16.65","16.45","16.65","0.14999999999999858","0.91","133.718"
"2021/11/24","16.5","16.55","16.35","16.5","0.05000000000000071","0.30","164.87"
"2021/11/23","16.45","16.55","16.3","16.45","0","0.00","147.507"
"2021/11/22","16.65","16.65","16.4","16.45","-0.1999999999999993","-1.20","192.038"
"2021/11/19","17","17","16.6","16.65","-0.3000000000000007","-1.77","291.733"
"2021/11/18","16.95","17.05","16.6","16.95","0.05000000000000071","0.30","292.463"
"2021/11/17","16.3","17","16.2","16.9","0.5999999999999979","3.68","1794.401"
"2021/11/16","16.5","16.5","16.25","16.3","-0.09999999999999787","-0.61","215.34"
"2021/11/15","16.5","16.5","16.25","16.4","0.04999999999999716","0.31","198.353"
"2021/11/12","16.2","16.4","16.2","16.35","0.25","1.55","237.777"
"2021/11/11","16.25","16.3","16.05","16.1","-0.14999999999999858","-0.92","178.813"
"2021/11/10","16.35","16.35","16.15","16.25","0.05000000000000071","0.31","143.105"
"2021/11/09","16.45","16.45","16.1","16.2","0","0.00","148.934"
"2021/11/08","16.25","16.25","16.1","16.2","0.05000000000000071","0.31","141.19"
"2021/11/05","16.15","16.3","16.1","16.15","0","0.00","157.058"
"2021/11/04","16.15","16.25","16.05","16.15","0.14999999999999858","0.94","161.128"
"2021/11/03","16","16.15","15.95","16","0.05000000000000071","0.31","214.531"
"2021/11/02","16.05","16.35","15.9","15.95","-0.05000000000000071","-0.31","227.574"
"2021/11/01","16.1","16.1","15.9","16","-0.05000000000000071","-0.31","171.493"
"2021/10/29","16.35","16.35","15.95","16.05","-0.3000000000000007","-1.83","273.636"
"2021/10/28","16.4","16.4","16.25","16.35","-0.04999999999999716","-0.30","82.716"
"2021/10/27","16.6","16.6","16.25","16.4","-0.20000000000000284","-1.20","151.93"
"2021/10/26","16.55","16.6","16.45","16.6","0.10000000000000142","0.61","161.839"
"2021/10/25","16.3","16.5","16.3","16.5","0.1999999999999993","1.23","88.894"
"2021/10/22","16.55","16.6","16.25","16.3","-0.14999999999999858","-0.91","73.471"
"2021/10/21","16.5","16.65","16.45","16.45","0.05000000000000071","0.30","110.279"
"2021/10/20","16.4","16.45","16.2","16.4","0.09999999999999787","0.61","186.12"
"2021/10/19","16.2","16.3","16.15","16.3","0.15000000000000213","0.93","339.162"
"2021/10/18","15.8","16.2","15.7","16.15","0.4499999999999993","2.87","328.057"
"2021/10/15","15.7","15.8","15.55","15.7","0.1999999999999993","1.29","155.046"
"2021/10/14","15.95","16","15.45","15.5","-0.3000000000000007","-1.90","522.311"
"2021/10/13","16.15","16.15","15.8","15.8","-0.1999999999999993","-1.25","221.964"
"2021/10/12","16.2","16.4","16","16","-0.3500000000000014","-2.14","264.411"
"2021/10/08","16.45","16.55","16.25","16.35","-0.04999999999999716","-0.30","166.412"
"2021/10/07","16.45","16.55","16.35","16.4","0.14999999999999858","0.92","113.736"
"2021/10/06","16.55","16.55","16.25","16.25","-0.10000000000000142","-0.61","171.07"
"2021/10/05","16.35","16.6","16.15","16.35","-0.04999999999999716","-0.30","432.716"
"2021/10/04","16.7","16.7","16.3","16.4","-0.15000000000000213","-0.91","215.157"
"2021/10/01","16.95","16.95","16.5","16.55","-0.34999999999999787","-2.07","290.553"
"2021/09/30","16.8","17.05","16.75","16.9","0.14999999999999858","0.90","164.96"
"2021/09/29","16.6","17","16.6","16.75","-0.3000000000000007","-1.76","140.008"
"2021/09/28","17.1","17.1","16.9","17.05","-0.05000000000000071","-0.29","116.105"
"2021/09/27","16.7","17.2","16.7","17.1","0.5","3.01","295.468"
"2021/09/24","16.65","16.8","16.55","16.6","0.20000000000000284","1.22","176.875"
"2021/09/23","16.5","16.65","16.4","16.4","0.04999999999999716","0.31","114.143"
"2021/09/22","16.5","16.55","16.3","16.35","-0.8499999999999979","-4.94","269.438"
"2021/09/17","16.95","17.3","16.9","17.2","0.3000000000000007","1.78","356.686"
"2021/09/16","17","17.05","16.8","16.9","-0.05000000000000071","-0.29","181.012"
"2021/09/15","16.85","16.95","16.8","16.95","0.05000000000000071","0.30","176.171"
"2021/09/14","17.05","17.15","16.8","16.9","-0.05000000000000071","-0.29","177.163"
"2021/09/13","17","17.1","16.7","16.95","-0.05000000000000071","-0.29","369.291"
"2021/09/10","16.6","17.1","16.6","17","0.4499999999999993","2.72","378.043"
"2021/09/09","16.5","16.65","16.45","16.55","0.05000000000000071","0.30","258.081"
"2021/09/08","16.75","16.8","16.45","16.5","-0.14999999999999858","-0.90","214.127"
"2021/09/07","16.8","16.8","16.6","16.65","-0.10000000000000142","-0.60","144.679"
"2021/09/06","17.3","17.3","16.65","16.75","-0.3999999999999986","-2.33","454.177"
"2021/09/03","17.45","17.45","17.1","17.15","-0.05000000000000071","-0.29","219.911"
"2021/09/02","17.5","17.55","17.15","17.2","-0.15000000000000213","-0.86","190.25"
"2021/09/01","17.2","17.55","17.15","17.35","0.25","1.46","373.651"
"2021/08/31","17.15","17.25","17.05","17.1","-0.04999999999999716","-0.29","208.306"
"2021/08/30","17.15","17.3","17.1","17.15","-0.10000000000000142","-0.58","110.748"
"2021/08/27","17","17.3","16.9","17.25","0.3999999999999986","2.37","286.132"
"2021/08/26","17.15","17.15","16.85","16.85","-0.25","-1.46","216.258"
"2021/08/25","17.3","17.35","17.1","17.1","-0.04999999999999716","-0.29","160.172"
"2021/08/24","17.3","17.45","17.15","17.15","0","0.00","151.388"
