"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/05","6.69","6.75","6.61","6.61","-0.08999999999999986","-1.34","429.989"
"2022/09/02","6.71","6.8","6.68","6.7","0","0.00","493.747"
"2022/09/01","6.73","6.8","6.68","6.7","-0.05999999999999961","-0.89","639.267"
"2022/08/31","6.8","6.8","6.7","6.76","-0.009999999999999787","-0.15","306.148"
"2022/08/30","6.7","6.77","6.69","6.77","0.10999999999999943","1.65","448.265"
"2022/08/29","6.58","6.71","6.52","6.66","0.07000000000000028","1.06","698.242"
"2022/08/26","6.55","6.67","6.53","6.59","0.05999999999999961","0.92","327.83"
"2022/08/25","6.54","6.6","6.49","6.53","0.03000000000000025","0.46","527.762"
"2022/08/24","6.35","6.58","6.35","6.5","0.15000000000000036","2.36","495.66"
"2022/08/23","6.19","6.46","6.19","6.35","0.15999999999999925","2.58","693.646"
"2022/08/22","6.24","6.24","6.18","6.19","-0.04999999999999982","-0.80","147.811"
"2022/08/19","6.22","6.25","6.21","6.24","0.009999999999999787","0.16","129.085"
"2022/08/18","6.28","6.28","6.18","6.23","-0.019999999999999574","-0.32","109.308"
"2022/08/17","6.26","6.26","6.24","6.25","-0.019999999999999574","-0.32","113.764"
"2022/08/16","6.23","6.28","6.23","6.27","0.04999999999999982","0.80","200.36"
"2022/08/15","6.21","6.34","6.18","6.22","0.009999999999999787","0.16","236.165"
"2022/08/12","6.21","6.22","6.16","6.21","0.05999999999999961","0.98","296.595"
"2022/08/11","6.15","6.19","6.15","6.15","0","0.00","185.613"
"2022/08/10","6.08","6.19","6.07","6.15","0.0600000000000005","0.99","168.528"
"2022/08/09","6.07","6.11","6.07","6.09","-0.009999999999999787","-0.16","130.982"
"2022/08/08","6.12","6.14","6.09","6.1","-0.020000000000000462","-0.33","143.643"
"2022/08/05","6.05","6.13","6.05","6.12","0.040000000000000036","0.66","109.728"
"2022/08/04","6.04","6.14","6.03","6.08","0.040000000000000036","0.66","111.049"
"2022/08/03","6.14","6.15","6.04","6.04","-0.05999999999999961","-0.98","128.523"
"2022/08/02","6.12","6.13","6.09","6.1","-0.040000000000000036","-0.65","122.224"
"2022/08/01","6.11","6.18","6.1","6.14","0.02999999999999936","0.49","112.663"
"2022/07/29","6.13","6.13","6.1","6.11","-0.009999999999999787","-0.16","103.543"
"2022/07/28","6.12","6.18","6.12","6.12","0","0.00","183.856"
"2022/07/27","6.18","6.18","6.1","6.12","-0.05999999999999961","-0.97","148.44"
"2022/07/26","6.25","6.25","6.09","6.18","0.08999999999999986","1.48","205.395"
"2022/07/25","6.09","6.1","6.06","6.09","0.009999999999999787","0.16","69.185"
"2022/07/22","6.13","6.13","6.06","6.08","-0.009999999999999787","-0.16","86.879"
"2022/07/21","6.13","6.13","6.06","6.09","0.04999999999999982","0.83","72.689"
"2022/07/20","6.09","6.15","6.01","6.04","-0.019999999999999574","-0.33","321.473"
"2022/07/19","6.04","6.07","6.03","6.06","0.009999999999999787","0.17","142.092"
"2022/07/18","6.03","6.08","6.01","6.05","0.03000000000000025","0.50","156.067"
"2022/07/15","6.06","6.06","6","6.02","-0.040000000000000036","-0.66","129.997"
"2022/07/14","6.05","6.07","6","6.06","0.05999999999999961","1.00","156.468"
"2022/07/13","5.96","6.04","5.96","6","0.08999999999999986","1.52","174.763"
"2022/07/12","6.01","6.02","5.9","5.91","-0.10999999999999943","-1.83","397.835"
"2022/07/11","6.08","6.09","6.01","6.02","-0.03000000000000025","-0.50","222.795"
"2022/07/08","6.05","6.15","6.04","6.05","0","0.00","235.53"
"2022/07/07","6.07","6.1","6.02","6.05","-0.020000000000000462","-0.33","396.25"
"2022/07/06","6.15","6.15","6.07","6.07","-0.1200000000000001","-1.94","267.082"
"2022/07/05","6.25","6.25","6.12","6.19","0.0600000000000005","0.98","298.986"
"2022/07/04","6.05","6.25","6.05","6.13","0.019999999999999574","0.33","222.32"
"2022/07/01","6.2","6.25","6.11","6.11","-0.10999999999999943","-1.77","354.544"
"2022/06/30","6.32","6.33","6.19","6.22","-0.15000000000000036","-2.35","272.895"
"2022/06/29","6.36","6.42","6.33","6.37","-0.04999999999999982","-0.78","137.726"
"2022/06/28","6.42","6.46","6.37","6.42","0.03000000000000025","0.47","128.116"
"2022/06/27","6.41","6.46","6.39","6.39","-0.03000000000000025","-0.47","373.057"
"2022/06/24","6.39","6.52","6.38","6.42","0.1200000000000001","1.90","300.842"
"2022/06/23","6.37","6.44","6.3","6.3","0","0.00","329.576"
"2022/06/22","6.41","6.43","6.3","6.3","-0.14000000000000057","-2.17","268.168"
"2022/06/21","6.28","6.45","6.28","6.44","0.16000000000000014","2.55","256.211"
"2022/06/20","6.43","6.46","6.23","6.28","-0.14999999999999947","-2.33","267.109"
"2022/06/17","6.52","6.55","6.38","6.43","-0.08000000000000007","-1.23","336.503"
"2022/06/16","6.72","6.72","6.51","6.51","-0.1299999999999999","-1.96","473.924"
"2022/06/15","6.55","6.68","6.54","6.64","0.09999999999999964","1.53","547.726"
"2022/06/14","6.66","6.68","6.48","6.54","-0.1200000000000001","-1.80","762.343"
"2022/06/13","6.78","6.81","6.66","6.66","-0.16000000000000014","-2.35","472.446"
"2022/06/10","6.81","6.93","6.77","6.82","-0.04999999999999982","-0.73","374.097"
"2022/06/09","6.77","6.95","6.76","6.87","0.10000000000000053","1.48","484.264"
"2022/06/08","6.88","6.89","6.77","6.77","0.009999999999999787","0.15","174.746"
"2022/06/07","6.83","6.88","6.76","6.76","-0.08000000000000007","-1.17","289.18"
"2022/06/06","6.87","6.9","6.83","6.84","-0.03000000000000025","-0.44","272.133"
"2022/06/02","6.9","6.91","6.85","6.87","-0.03000000000000025","-0.43","158.138"
"2022/06/01","6.88","7.05","6.85","6.9","0.03000000000000025","0.44","554.666"
"2022/05/31","6.89","6.92","6.86","6.87","-0.03000000000000025","-0.43","330.211"
"2022/05/30","6.86","6.92","6.8","6.9","0.10000000000000053","1.47","325.533"
"2022/05/27","6.92","6.94","6.8","6.8","-0.040000000000000036","-0.58","352.382"
"2022/05/26","6.82","6.97","6.82","6.84","0.019999999999999574","0.29","512.681"
"2022/05/25","6.69","6.85","6.66","6.82","0.03000000000000025","0.44","664.781"
"2022/05/24","6.91","6.93","6.72","6.79","-0.20999999999999996","-3.00","1301.39"
"2022/05/23","7.08","7.19","7","7","0.29000000000000004","4.32","3953.08"
"2022/05/20","6.15","6.71","6.15","6.71","0.6100000000000003","10.00","2876.003"
"2022/05/19","6.1","6.12","6.06","6.1","-0.03000000000000025","-0.49","116.81"
"2022/05/18","6.1","6.15","6.09","6.13","0.03000000000000025","0.49","206.146"
"2022/05/17","6.14","6.14","6.08","6.1","0.02999999999999936","0.49","129.968"
"2022/05/16","6.07","6.14","6.06","6.07","0.010000000000000675","0.17","192.924"
"2022/05/13","5.96","6.1","5.96","6.06","0.10999999999999943","1.85","167.172"
"2022/05/12","6.07","6.07","5.92","5.95","-0.13999999999999968","-2.30","458.056"
"2022/05/11","6.07","6.14","6.05","6.09","0.019999999999999574","0.33","186.232"
"2022/05/10","6","6.1","5.99","6.07","-0.04999999999999982","-0.82","424.998"
"2022/05/09","6.4","6.42","6.12","6.12","-0.29000000000000004","-4.52","621.292"
"2022/05/06","6.44","6.45","6.41","6.41","-0.05999999999999961","-0.93","226.87"
"2022/05/05","6.46","6.53","6.46","6.47","0.02999999999999936","0.47","120.129"
"2022/05/04","6.5","6.5","6.44","6.44","-0.040000000000000036","-0.62","157.065"
"2022/05/03","6.68","6.68","6.46","6.48","-0.019999999999999574","-0.31","176.334"
"2022/04/29","6.5","6.57","6.49","6.5","0","0.00","145.45"
"2022/04/28","6.54","6.55","6.45","6.5","0.009999999999999787","0.15","179.82"
"2022/04/27","6.57","6.57","6.43","6.49","-0.09999999999999964","-1.52","450.412"
"2022/04/26","6.63","6.65","6.59","6.59","-0.020000000000000462","-0.30","218.621"
"2022/04/25","6.7","6.75","6.6","6.61","-0.08999999999999986","-1.34","331.665"
"2022/04/22","6.7","6.73","6.69","6.7","-0.009999999999999787","-0.15","140.912"
"2022/04/21","6.71","6.75","6.7","6.71","0","0.00","147.893"
"2022/04/20","6.74","6.75","6.69","6.71","0.03000000000000025","0.45","153.871"
"2022/04/19","6.71","6.76","6.66","6.68","0.040000000000000036","0.60","195.233"
"2022/04/18","6.76","6.76","6.64","6.64","-0.11000000000000032","-1.63","294.525"
"2022/04/15","6.84","6.84","6.74","6.75","-0.08000000000000007","-1.17","158.44"
"2022/04/14","6.93","6.93","6.82","6.83","-0.05999999999999961","-0.87","226.301"
"2022/04/13","6.85","6.91","6.85","6.89","0.040000000000000036","0.58","231.189"
"2022/04/12","6.86","6.92","6.85","6.85","0","0.00","181.984"
"2022/04/11","7.15","7.15","6.85","6.85","0.05999999999999961","0.88","503.026"
"2022/04/08","6.8","6.8","6.75","6.79","0.04999999999999982","0.74","142.644"
"2022/04/07","6.77","6.78","6.65","6.74","-0.02999999999999936","-0.44","288.054"
"2022/04/06","6.74","6.82","6.74","6.77","0","0.00","368.735"
"2022/04/01","6.76","6.8","6.72","6.77","0.019999999999999574","0.30","154.408"
"2022/03/31","6.83","6.87","6.75","6.75","-0.08000000000000007","-1.17","340.875"
"2022/03/30","6.88","6.88","6.81","6.83","-0.03000000000000025","-0.44","360.618"
"2022/03/29","6.9","6.9","6.83","6.86","-0.019999999999999574","-0.29","146.206"
"2022/03/28","6.86","6.89","6.81","6.88","0.03000000000000025","0.44","282.084"
"2022/03/25","6.88","6.95","6.84","6.85","-0.010000000000000675","-0.15","287.675"
"2022/03/24","6.95","6.99","6.86","6.86","-0.0699999999999994","-1.01","284.649"
"2022/03/23","6.88","6.95","6.88","6.93","0.04999999999999982","0.73","289.871"
"2022/03/22","6.74","6.91","6.74","6.88","0.03000000000000025","0.44","289.325"
"2022/03/21","6.79","6.88","6.79","6.85","0.08999999999999986","1.33","256.768"
"2022/03/18","6.8","6.81","6.74","6.76","0.009999999999999787","0.15","186.788"
"2022/03/17","6.7","6.81","6.7","6.75","0.04999999999999982","0.75","304.213"
"2022/03/16","6.6","6.7","6.6","6.7","0.08000000000000007","1.21","218.182"
"2022/03/15","6.67","6.67","6.6","6.62","-0.04999999999999982","-0.75","200.635"
"2022/03/14","6.62","6.7","6.62","6.67","0.019999999999999574","0.30","110.528"
"2022/03/11","6.71","6.72","6.6","6.65","-0.05999999999999961","-0.89","220.322"
"2022/03/10","6.71","6.78","6.7","6.71","0.009999999999999787","0.15","251.139"
"2022/03/09","6.6","6.74","6.6","6.7","0.1299999999999999","1.98","274.924"
"2022/03/08","6.73","6.73","6.56","6.57","-0.16999999999999993","-2.52","452.861"
"2022/03/07","6.81","6.81","6.66","6.74","-0.09999999999999964","-1.46","525.553"
"2022/03/04","6.88","6.88","6.76","6.84","-0.0600000000000005","-0.87","421.768"
"2022/03/03","6.9","6.95","6.88","6.9","0.010000000000000675","0.15","201.914"
"2022/03/02","6.9","6.94","6.85","6.89","-0.010000000000000675","-0.14","153.595"
"2022/03/01","6.9","6.97","6.66","6.9","0.010000000000000675","0.15","315.502"
"2022/02/25","6.87","6.97","6.87","6.89","0.02999999999999936","0.44","177.404"
"2022/02/24","6.97","6.97","6.86","6.86","-0.10999999999999943","-1.58","448.599"
"2022/02/23","7","7","6.95","6.97","0","0.00","152.28"
"2022/02/22","7","7.02","6.93","6.97","-0.07000000000000028","-0.99","507.574"
"2022/02/21","7.05","7.08","7","7.04","-0.009999999999999787","-0.14","243.507"
"2022/02/18","6.99","7.08","6.99","7.05","0.04999999999999982","0.71","188.146"
"2022/02/17","7.05","7.06","7","7","-0.04999999999999982","-0.71","293.433"
"2022/02/16","7.05","7.09","7.03","7.05","0.040000000000000036","0.57","133.275"
"2022/02/15","7.03","7.06","7.01","7.01","0","0.00","130.166"
"2022/02/14","7.07","7.07","6.99","7.01","-0.07000000000000028","-0.99","218.218"
"2022/02/11","7.04","7.1","7.04","7.08","0.040000000000000036","0.57","157.849"
"2022/02/10","7.06","7.09","7.04","7.04","-0.040000000000000036","-0.56","261.628"
"2022/02/09","7.06","7.11","7.05","7.08","0","0.00","173.85"
"2022/02/08","7.05","7.08","7.03","7.08","0.0600000000000005","0.85","172.184"
"2022/02/07","6.97","7.04","6.96","7.02","0.07999999999999918","1.15","260.281"
"2022/01/26","6.83","6.99","6.82","6.94","0.13000000000000078","1.91","272.937"
"2022/01/25","6.95","6.95","6.81","6.81","-0.16000000000000014","-2.30","626.645"
"2022/01/24","6.98","7","6.88","6.97","-0.03000000000000025","-0.43","465.634"
"2022/01/21","7.06","7.08","6.98","7","-0.05999999999999961","-0.85","579.019"
"2022/01/20","7.06","7.1","7.04","7.06","0","0.00","168.1"
"2022/01/19","7.08","7.09","7.05","7.06","-0.020000000000000462","-0.28","115.004"
"2022/01/18","7.08","7.12","7.05","7.08","0.009999999999999787","0.14","258.109"
"2022/01/17","7.04","7.1","7.01","7.07","0","0.00","420.944"
"2022/01/14","7.14","7.14","7.04","7.07","-0.08999999999999986","-1.26","553.511"
"2022/01/13","7.18","7.24","7.15","7.16","-0.040000000000000036","-0.56","313.342"
"2022/01/12","7.27","7.27","7.16","7.2","-0.03000000000000025","-0.41","416.705"
"2022/01/11","7.3","7.31","7.21","7.23","-0.10999999999999943","-1.50","722.078"
"2022/01/10","7.35","7.39","7.33","7.34","0.019999999999999574","0.27","312.471"
"2022/01/07","7.31","7.6","7.3","7.32","0.05000000000000071","0.69","893.695"
"2022/01/06","7.27","7.32","7.27","7.27","-0.020000000000000462","-0.27","304.021"
"2022/01/05","7.26","7.33","7.26","7.29","-0.019999999999999574","-0.27","345.059"
"2022/01/04","7.25","7.33","7.25","7.31","0.02999999999999936","0.41","494.934"
"2022/01/03","7.3","7.33","7.23","7.28","-0.019999999999999574","-0.27","420.389"
"2021/12/30","7.36","7.38","7.28","7.3","-0.03000000000000025","-0.41","453.103"
"2021/12/29","7.29","7.34","7.28","7.33","0.0600000000000005","0.83","387.335"
"2021/12/28","7.29","7.31","7.26","7.27","-0.010000000000000675","-0.14","413.417"
"2021/12/27","7.28","7.28","7.24","7.28","0.03000000000000025","0.41","329.649"
"2021/12/24","7.29","7.3","7.25","7.25","0","0.00","265.868"
"2021/12/23","7.25","7.29","7.22","7.25","0.019999999999999574","0.28","381.389"
"2021/12/22","7.16","7.29","7.13","7.23","0.10000000000000053","1.40","624.41"
"2021/12/21","7.13","7.18","7.13","7.13","0","0.00","219.788"
"2021/12/20","7.13","7.17","7.1","7.13","0","0.00","222.095"
"2021/12/17","7.16","7.18","7.1","7.13","-0.03000000000000025","-0.42","277.34"
"2021/12/16","7.13","7.23","7.13","7.16","0.03000000000000025","0.42","210.939"
"2021/12/15","7.11","7.17","7.09","7.13","0.009999999999999787","0.14","313.241"
"2021/12/14","7.17","7.19","7.11","7.12","-0.040000000000000036","-0.56","238.056"
"2021/12/13","7.13","7.22","7.1","7.16","0.03000000000000025","0.42","364.178"
"2021/12/10","7.19","7.19","7.1","7.13","-0.0600000000000005","-0.83","357.567"
"2021/12/09","7.22","7.25","7.18","7.19","0.010000000000000675","0.14","303.283"
"2021/12/08","7.18","7.25","7.13","7.18","0.05999999999999961","0.84","474.879"
"2021/12/07","7.14","7.2","7.12","7.12","-0.019999999999999574","-0.28","253.626"
"2021/12/06","7.21","7.21","7.07","7.14","0.019999999999999574","0.28","190.526"
"2021/12/03","7.13","7.25","7.08","7.12","0.040000000000000036","0.56","250.448"
"2021/12/02","7.14","7.14","7.08","7.08","-0.05999999999999961","-0.84","326.979"
"2021/12/01","7.05","7.17","7.05","7.14","0.08999999999999986","1.28","397.403"
"2021/11/30","7.04","7.15","7.04","7.05","0.019999999999999574","0.28","425.606"
"2021/11/29","7.06","7.09","6.91","7.03","-0.08999999999999986","-1.26","837.604"
"2021/11/26","7.26","7.26","7.05","7.12","-0.1299999999999999","-1.79","1227.997"
"2021/11/25","7.29","7.32","7.24","7.25","-0.040000000000000036","-0.55","374.231"
"2021/11/24","7.27","7.35","7.26","7.29","0.020000000000000462","0.28","297.715"
"2021/11/23","7.26","7.41","7.25","7.27","0.009999999999999787","0.14","644.371"
"2021/11/22","7.31","7.31","7.26","7.26","-0.04999999999999982","-0.68","546.366"
"2021/11/19","7.3","7.32","7.26","7.31","0.009999999999999787","0.14","421.792"
"2021/11/18","7.26","7.3","7.23","7.3","0.040000000000000036","0.55","640.628"
"2021/11/17","7.28","7.32","7.25","7.26","-0.020000000000000462","-0.27","550.208"
"2021/11/16","7.32","7.32","7.26","7.28","0.010000000000000675","0.14","259.137"
"2021/11/15","7.43","7.43","7.27","7.27","-0.1200000000000001","-1.62","585.968"
"2021/11/12","7.42","7.47","7.34","7.39","-0.03000000000000025","-0.40","341.007"
"2021/11/11","7.42","7.52","7.4","7.42","0","0.00","451.458"
"2021/11/10","7.33","7.53","7.31","7.42","0.16999999999999993","2.34","1153.7"
"2021/11/09","7.26","7.35","7.25","7.25","-0.009999999999999787","-0.14","546.141"
"2021/11/08","7.34","7.34","7.23","7.26","-0.020000000000000462","-0.27","392.639"
"2021/11/05","7.34","7.35","7.27","7.28","-0.040000000000000036","-0.55","481.864"
"2021/11/04","7.34","7.45","7.29","7.32","0","0.00","581.807"
"2021/11/03","7.29","7.33","7.24","7.32","0.08999999999999986","1.24","260.219"
"2021/11/02","7.36","7.41","7.23","7.23","-0.10999999999999943","-1.50","838.882"
"2021/11/01","7.35","7.41","7.29","7.34","0.03000000000000025","0.41","426.218"
"2021/10/29","7.36","7.36","7.3","7.31","-0.05000000000000071","-0.68","657.703"
"2021/10/28","7.36","7.44","7.35","7.36","0","0.00","351.922"
"2021/10/27","7.51","7.51","7.33","7.36","-0.0699999999999994","-0.94","640.697"
"2021/10/26","7.5","7.58","7.42","7.43","-0.040000000000000036","-0.54","396.81"
"2021/10/25","7.46","7.69","7.46","7.47","0.0699999999999994","0.95","847.932"
"2021/10/22","7.53","7.53","7.4","7.4","-0.02999999999999936","-0.40","487.796"
"2021/10/21","7.45","7.56","7.42","7.43","-0.0600000000000005","-0.80","533.903"
"2021/10/20","7.51","7.68","7.41","7.49","-0.05999999999999961","-0.79","1014.059"
"2021/10/19","7.76","7.94","7.5","7.55","0.33000000000000007","4.57","13408.466"
"2021/10/18","7.11","7.33","7.11","7.22","0.1200000000000001","1.69","1121.682"
"2021/10/15","7.08","7.15","7.04","7.1","0.0699999999999994","1.00","318.538"
"2021/10/14","7.16","7.16","7.03","7.03","-0.040000000000000036","-0.57","331.055"
"2021/10/13","7.11","7.22","7","7.07","-0.040000000000000036","-0.56","414.775"
"2021/10/12","7.21","7.21","7.07","7.11","-0.09999999999999964","-1.39","468.938"
"2021/10/08","7.18","7.3","7.18","7.21","0.040000000000000036","0.56","457.1"
"2021/10/07","7.07","7.21","7.07","7.17","0.16999999999999993","2.43","549.528"
"2021/10/06","7.19","7.19","7","7","-0.08000000000000007","-1.13","427.755"
"2021/10/05","6.98","7.1","6.8","7.08","0.1200000000000001","1.72","587.588"
"2021/10/04","7.15","7.15","6.96","6.96","-0.13999999999999968","-1.97","591.624"
"2021/10/01","7.31","7.31","7.08","7.1","-0.2600000000000007","-3.53","1000.137"
"2021/09/30","7.35","7.43","7.25","7.36","0.08000000000000007","1.10","578.892"
"2021/09/29","7.2","7.55","7.17","7.28","-0.019999999999999574","-0.27","1126.197"
"2021/09/28","7.45","7.47","7.27","7.3","-0.08999999999999986","-1.22","591.643"
"2021/09/27","7.5","7.59","7.39","7.39","0.09999999999999964","1.37","1216.447"
"2021/09/24","7.14","7.42","7.12","7.29","0.23000000000000043","3.26","991.717"
"2021/09/23","7.14","7.24","7.06","7.06","0.019999999999999574","0.28","601.563"
"2021/09/22","7.1","7.18","7","7.04","-0.2400000000000002","-3.30","867.956"
"2021/09/17","7.13","7.83","7.13","7.28","0.16000000000000014","2.25","8784.071"
"2021/09/16","7.12","7.13","7.08","7.12","0","0.00","575.187"
"2021/09/15","7.06","7.15","7","7.12","0.03000000000000025","0.42","428.468"
"2021/09/14","7.05","7.11","7.03","7.09","0.08999999999999986","1.29","330.225"
"2021/09/13","7.03","7.05","7","7","-0.03000000000000025","-0.43","394.669"
"2021/09/10","6.95","7.05","6.91","7.03","0.1800000000000006","2.63","356.711"
"2021/09/09","6.84","6.89","6.81","6.85","0.009999999999999787","0.15","164.181"
"2021/09/08","7.06","7.06","6.8","6.84","-0.15000000000000036","-2.15","617.378"
"2021/09/07","7.06","7.06","6.96","6.99","0.020000000000000462","0.29","300.874"
