"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/27","279","283","273.5","279.5","5.5","2.01","2928.524"
"2022/09/26","279","279","269","274","-8.5","-3.01","3195.953"
"2022/09/23","287","289.5","278.5","282.5","-4.5","-1.57","2883.258"
"2022/09/22","278.5","290","278","287","4.5","1.59","3856.786"
"2022/09/21","288","288.5","281.5","282.5","-8","-2.75","2133.592"
"2022/09/20","285","291.5","282","290.5","9.5","3.38","4021.945"
"2022/09/19","284.5","284.5","276.5","281","-3","-1.06","2217.144"
"2022/09/16","280.5","286.5","280.5","284","-0.5","-0.18","3043.803"
"2022/09/15","286.5","289.5","281.5","284.5","-2","-0.70","3388.726"
"2022/09/14","272.5","288","272.5","286.5","6.5","2.32","3744.141"
"2022/09/13","289","289","278.5","280","-4.5","-1.58","3019.695"
"2022/09/12","280","288.5","278","284.5","14","5.18","5614.171"
"2022/09/08","268","273","265","270.5","6.5","2.46","4032.531"
"2022/09/07","259.5","268","258","264","2","0.76","3812.33"
"2022/09/06","266.5","271","258.5","262","-1.5","-0.57","2684.486"
"2022/09/05","264","269.5","261","263.5","1.5","0.57","3528.156"
"2022/09/02","261","264.5","257","262","-4","-1.50","6560.706"
"2022/09/01","272.5","274.5","256","266","-17.5","-6.17","8739.85"
"2022/08/31","282","287","278","283.5","-3","-1.05","3575.786"
"2022/08/30","276.5","290","276.5","286.5","10.5","3.80","3082.298"
"2022/08/29","276","280","272","276","-9.5","-3.33","1681.203"
"2022/08/26","288","291","283","285.5","-2","-0.70","3319.066"
"2022/08/25","276","289","276","287.5","14","5.12","3591.792"
"2022/08/24","276","278.5","272","273.5","-2","-0.73","1937.917"
"2022/08/23","271","279","270.5","275.5","-1","-0.36","3065.196"
"2022/08/22","278","281","273","276.5","-6.5","-2.30","3675.05"
"2022/08/19","287","295","281.5","283","-2.5","-0.88","5618.409"
"2022/08/18","280.5","286.5","280.5","285.5","1","0.35","3809.155"
"2022/08/17","279","285","277","284.5","5","1.79","3922.506"
"2022/08/16","279","283","275","279.5","0.5","0.18","3576.913"
"2022/08/15","277","283","272.5","279","2.5","0.90","3306.971"
"2022/08/12","278.5","278.5","271.5","276.5","-2","-0.72","5690.162"
"2022/08/11","285.5","287","268","278.5","-1.5","-0.54","9148.133"
"2022/08/10","277.5","283","273.5","280","0","0.00","7450.276"
"2022/08/09","261.5","286.5","259.5","280","18.5","7.07","11195.096"
"2022/08/08","257.5","267.5","256","261.5","4","1.55","3863.909"
"2022/08/05","258","262","255","257.5","4","1.58","4175.187"
"2022/08/04","253","260.5","250","253.5","0.5","0.20","4746.056"
"2022/08/03","257.5","261.5","252","253","-2","-0.78","3085.816"
"2022/08/02","249","258.5","248.5","255","2","0.79","5610.741"
"2022/08/01","248.5","257.5","243.5","253","5","2.02","4546.265"
"2022/07/29","254.5","257","246","248","0","0.00","3459.82"
"2022/07/28","251","254.5","244","248","1","0.40","3403.225"
"2022/07/27","244","247.5","242.5","247","2","0.82","1885.628"
"2022/07/26","247","248.5","243","245","-4.5","-1.80","1537.076"
"2022/07/25","244","252.5","244","249.5","1.5","0.60","2696.863"
"2022/07/22","250","253","245.5","248","-2.5","-1.00","3198.401"
"2022/07/21","256","259","249","250.5","-3","-1.18","4057.676"
"2022/07/20","260.5","265","251","253.5","-6.5","-2.50","7090.284"
"2022/07/19","260","262","256","260","-5","-1.89","3532.925"
"2022/07/18","249.5","265","249.5","265","18","7.29","8049.948"
"2022/07/15","243","253","243","247","-2","-0.80","10260.044"
"2022/07/14","226","252.5","223.5","249","16.5","7.10","8276.195"
"2022/07/13","219","232.5","219","232.5","21","9.93","3954.742"
"2022/07/12","219","219","208","211.5","-10.5","-4.73","2898.664"
"2022/07/11","232.5","234","220.5","222","-8","-3.48","2937.705"
"2022/07/08","228.5","235","227","230","8","3.60","3807.559"
"2022/07/07","214","225","213","222","14","6.73","6212.862"
"2022/07/06","212","217.5","207.5","208","-5","-2.35","3847.642"
"2022/07/05","208","214","205.5","213","9","4.41","6295.586"
"2022/07/04","210.5","214.5","199.5","204","-11","-5.12","5394.485"
"2022/07/01","234","235.5","215","215","-23.5","-9.85","4423.118"
"2022/06/30","241","243","235.5","238.5","-5","-2.05","2885.491"
"2022/06/29","238.5","244.5","237","243.5","3","1.25","2122.75"
"2022/06/28","245.5","248.5","239.5","240.5","-5","-2.04","1776.573"
"2022/06/27","246","251","243","245.5","3","1.24","3101.044"
"2022/06/24","244.5","247.5","239","242.5","2.5","1.04","2545.073"
"2022/06/23","249","249","238","240","-5","-2.04","3698.962"
"2022/06/22","248","253","240","245","-7","-2.78","3593.414"
"2022/06/21","236","252","235.5","252","18.5","7.92","5479.84"
"2022/06/20","228.5","238","228","233.5","6","2.64","4548.432"
"2022/06/17","238.5","240","227","227.5","-15","-6.19","4536.706"
"2022/06/16","245","254","242","242.5","2.5","1.04","6763.398"
"2022/06/15","240","244","238","240","2","0.84","4153.147"
"2022/06/14","236.5","244","235","238","2","0.85","4152.134"
"2022/06/13","236","241.5","235","236","-6","-2.48","3574.472"
"2022/06/10","231","245","228.5","242","8","3.42","5457.043"
"2022/06/09","226.5","234","226.5","234","5.5","2.41","3989.006"
"2022/06/08","228.5","233","226","228.5","5","2.24","4058.341"
"2022/06/07","217","225","216","223.5","4","1.82","2686.056"
"2022/06/06","221","221.5","215","219.5","-6.5","-2.88","2228.234"
"2022/06/02","224","228.5","222","226","0.5","0.22","1637.406"
"2022/06/01","228","233","225.5","225.5","-6.5","-2.80","2406.371"
"2022/05/31","220","232","218","232","14.5","6.67","5975.104"
"2022/05/30","210","224","210","217.5","9.5","4.57","4023.567"
"2022/05/27","212","212","206.5","208","2","0.97","2639.336"
"2022/05/26","214","218","206","206","-7","-3.29","4059.739"
"2022/05/25","211","215","208","213","2","0.95","2339.794"
"2022/05/24","215.5","217.5","211","211","-2.5","-1.17","2152.577"
"2022/05/23","221.5","221.5","213","213.5","-5","-2.29","2351.918"
"2022/05/20","226","226.5","218.5","218.5","-6.5","-2.89","2353.774"
"2022/05/19","225","234.5","223","225","-5","-2.17","2936.416"
"2022/05/18","226.5","231.5","226.5","230","4.5","2.00","2180.999"
"2022/05/17","232.5","234","225","225.5","-10","-4.25","3824.032"
"2022/05/16","238.5","239","233.5","235.5","1","0.43","2993.569"
"2022/05/13","227.5","236.5","221","234.5","11","4.92","4915.914"
"2022/05/12","215","228","215","223.5","4.5","2.05","3852.58"
"2022/05/11","207","222","207","219","12","5.80","5707.473"
"2022/05/10","211","213","203.5","207","-11.5","-5.26","4185.494"
"2022/05/09","218.5","224","218","218.5","-7.5","-3.32","1870.87"
"2022/05/06","224","227","222","226","-6","-2.59","2168.531"
"2022/05/05","238","239.5","232","232","-2","-0.85","1676.258"
"2022/05/04","235","236","230","234","1.5","0.65","2002.977"
"2022/05/03","233.5","234.5","228","232.5","-0.5","-0.21","2845.479"
"2022/04/29","224.5","238","223","233","13.5","6.15","5540.965"
"2022/04/28","217","222.5","217","219.5","4","1.86","1519.718"
"2022/04/27","210.5","218.5","210.5","215.5","-5.5","-2.49","2739.781"
"2022/04/26","214.5","224","214","221","10","4.74","2268.587"
"2022/04/25","217","218.5","209.5","211","-10.5","-4.74","1682.282"
"2022/04/22","220.5","225","219","221.5","-4","-1.77","1330.006"
"2022/04/21","225","230","225","225.5","2.5","1.12","1077.504"
"2022/04/20","221.5","226","221.5","223","1.5","0.68","1681.664"
"2022/04/19","219.5","227.5","219.5","221.5","2.5","1.14","1509.858"
"2022/04/18","220","224","218","219","-5","-2.23","901.125"
"2022/04/15","226.5","228","222.5","224","-2","-0.88","1478.569"
"2022/04/14","220.5","227.5","219.5","226","4","1.80","1603.744"
"2022/04/13","219.5","224","216.5","222","7","3.26","1863.288"
"2022/04/12","214","221.5","211.5","215","-1.5","-0.69","3575.831"
"2022/04/11","230","233","216.5","216.5","-9.5","-4.20","4287.285"
"2022/04/08","230","233","223.5","226","-5","-2.16","3281.764"
"2022/04/07","236","238","229.5","231","-7.5","-3.14","3800.002"
"2022/04/06","230","239","229","238.5","8.5","3.70","6048.067"
"2022/04/01","221","231","218","230","7.5","3.37","5838.874"
"2022/03/31","220.5","230","218.5","222.5","7.5","3.49","6919.965"
"2022/03/30","209","217","208","215","8","3.86","6191.994"
"2022/03/29","204","207.5","202.5","207","3","1.47","2006.504"
"2022/03/28","200","205","196","204","1","0.49","5314.386"
"2022/03/25","214","215","203","203","-12.5","-5.80","4958.204"
"2022/03/24","216.5","217.5","213.5","215.5","-1","-0.46","2436.989"
"2022/03/23","217.5","220","213.5","216.5","-1","-0.46","2479.002"
"2022/03/22","218","224","213.5","217.5","-1.5","-0.68","3120.368"
"2022/03/21","217","222","217","219","3","1.39","3839.491"
"2022/03/18","236","236","213.5","216","-20.5","-8.67","6251.731"
"2022/03/17","230.5","237","230","236.5","17","7.74","2718.962"
"2022/03/16","221.5","226.5","214","219.5","0.5","0.23","1957.293"
"2022/03/15","228.5","228.5","218","219","-10.5","-4.58","1648.933"
"2022/03/14","234.5","238","227","229.5","-5","-2.13","1505.334"
"2022/03/11","235.5","238","231","234.5","-1","-0.42","2450.749"
"2022/03/10","232","240.5","232","235.5","7.5","3.29","2145.283"
"2022/03/09","230","236","225","228","1.5","0.66","2830.862"
"2022/03/08","225","239.5","225","226.5","-10.5","-4.43","4108.084"
"2022/03/07","247","251","236","237","-16.5","-6.51","3560.112"
"2022/03/04","261","262","253.5","253.5","-13.5","-5.06","2343.429"
"2022/03/03","263","267","260","267","5","1.91","1366.992"
"2022/03/02","262","265","260","262","-5","-1.87","1073.904"
"2022/03/01","258.5","267","255.5","267","15","5.95","1816.93"
"2022/02/25","256.5","258","250.5","252","-2.5","-0.98","1361.667"
"2022/02/24","260","266","253","254.5","-10.5","-3.96","1958.961"
"2022/02/23","266","268.5","264","265","3","1.15","581.242"
"2022/02/22","267","270.5","260","262","-11","-4.03","1386.971"
"2022/02/21","272","274","266.5","273","-2","-0.73","860.905"
"2022/02/18","270","275","268.5","275","2.5","0.92","860.012"
"2022/02/17","277","277.5","270","272.5","-1.5","-0.55","1263.451"
"2022/02/16","265","274.5","262.5","274","14.5","5.59","2241.453"
"2022/02/15","261.5","262","258","259.5","3.5","1.37","847.659"
"2022/02/14","269","269","256","256","-15.5","-5.71","1629.26"
"2022/02/11","272.5","273","267.5","271.5","-3","-1.09","1114.013"
"2022/02/10","265","275","265","274.5","10","3.78","1778.506"
"2022/02/09","261","267","260.5","264.5","4","1.54","1508.88"
"2022/02/08","258.5","263.5","258.5","260.5","2","0.77","2574.049"
"2022/02/07","257.5","269.5","257","258.5","-6.5","-2.45","3802.528"
"2022/01/26","277","279","265","265","-9.5","-3.46","2905.33"
"2022/01/25","263.5","279","263.5","274.5","8.5","3.20","4200.44"
"2022/01/24","260","266.5","255","266","2.5","0.95","1526.106"
"2022/01/21","261.5","265","257","263.5","0","0.00","1669.43"
"2022/01/20","268","269","262","263.5","-4","-1.50","1962.786"
"2022/01/19","269","270","266","267.5","-1.5","-0.56","1049.924"
"2022/01/18","268.5","273.5","267.5","269","-1.5","-0.55","1184.293"
"2022/01/17","258","270.5","258","270.5","10.5","4.04","1589.37"
"2022/01/14","264","265","259.5","260","-6","-2.26","1055.539"
"2022/01/13","259","266","256","266","10.5","4.11","2506.157"
"2022/01/12","259.5","260","253","255.5","-2","-0.78","2395.861"
"2022/01/11","266","267","257.5","257.5","-5","-1.90","2021.707"
"2022/01/10","266","270","256.5","262.5","3.5","1.35","5037.023"
"2022/01/07","268","268.5","259","259","-7","-2.63","1600.265"
"2022/01/06","269","271","265","266","-8","-2.92","2144.713"
"2022/01/05","267","275","262.5","274","7.5","2.81","3347.146"
"2022/01/04","262","268","261","266.5","5.5","2.11","1947.663"
"2022/01/03","263","263","260","261","1","0.38","1025.15"
"2021/12/30","260.5","261.5","259.5","260","0.5","0.19","1145.775"
"2021/12/29","264","264","259.5","259.5","-2.5","-0.95","965.104"
"2021/12/28","258","264","258","262","2.5","0.96","1414.879"
"2021/12/27","261","263.5","258.5","259.5","0.5","0.19","1042.412"
"2021/12/24","260","262.5","258.5","259","-1","-0.38","1079.087"
"2021/12/23","261","265","255.5","260","2.5","0.97","2431.211"
"2021/12/22","261.5","266.5","256","257.5","-1.5","-0.58","2051.739"
"2021/12/21","260","262.5","258.5","259","-1.5","-0.58","1744.585"
"2021/12/20","256","263","253.5","260.5","3","1.17","4227.369"
"2021/12/17","269","270","252.5","257.5","-18","-6.53","9317.503"
"2021/12/16","281","283","275","275.5","-17","-5.81","6870.186"
"2021/12/15","298","301","290.5","292.5","-5.5","-1.85","1485.721"
"2021/12/14","294.5","302.5","290","298","1","0.34","2200.08"
"2021/12/13","304","307","295.5","297","-7","-2.30","1304.675"
"2021/12/10","301","307","297","304","1.5","0.50","1655.587"
"2021/12/09","296.5","305","294","302.5","6","2.02","2007.93"
"2021/12/08","291","297.5","290.5","296.5","3.5","1.19","1404.097"
"2021/12/07","283.5","294","280.5","293","9.5","3.35","3042.5"
"2021/12/06","277","286","276","283.5","6.5","2.35","1629.454"
"2021/12/03","285.5","289","276","277","-7","-2.46","2748.531"
"2021/12/02","290","294","284","284","-11","-3.73","2054.963"
"2021/12/01","288","297","288","295","6.5","2.25","1309.403"
"2021/11/30","291","297.5","288.5","288.5","-2","-0.69","2747.608"
"2021/11/29","287","295","286.5","290.5","-9","-3.01","1695.02"
"2021/11/26","299","305","296","299.5","-1.5","-0.50","1093.799"
"2021/11/25","301.5","305","299","301","1","0.33","836.969"
"2021/11/24","295.5","311","295.5","300","5","1.69","2190.085"
"2021/11/23","288","297.5","287","295","3","1.03","1575.205"
"2021/11/22","290.5","296","288.5","292","0","0.00","931.679"
"2021/11/19","290","295.5","290","292","-2","-0.68","1393.475"
"2021/11/18","289.5","295.5","289","294","2.5","0.86","1203.034"
"2021/11/17","300","300","290","291.5","-0.5","-0.17","1984.623"
"2021/11/16","280","297","280","292","11.5","4.10","4428.803"
"2021/11/15","282.5","287","279","280.5","-7.5","-2.60","3240.706"
"2021/11/12","277","289","273.5","288","-3","-1.03","4149.012"
"2021/11/11","292","295.5","289.5","291","-5","-1.69","2125.205"
"2021/11/10","280.5","298","280.5","296","6","2.07","4364.492"
"2021/11/09","283","290","281","290","7.5","2.65","3313.311"
"2021/11/08","286.5","291","279","282.5","-0.5","-0.18","4949.855"
"2021/11/05","276.5","298","274","283","11.5","4.24","9050.959"
"2021/11/04","260.5","274.5","260","271.5","11","4.22","5622.86"
"2021/11/03","252","265","252","260.5","9.5","3.78","3796.646"
"2021/11/02","255","261","249","251","-1","-0.40","2703.399"
"2021/11/01","249.5","254.5","247","252","8.5","3.49","2160.647"
"2021/10/29","248","251.5","242","243.5","-4.5","-1.81","3747.069"
"2021/10/28","248.5","253","244","248","-2","-0.80","3248.28"
"2021/10/27","242.5","254.5","242.5","250","5","2.04","4531.546"
"2021/10/26","237","246.5","235.5","245","11","4.70","3014.784"
"2021/10/25","240","240","234","234","-6.5","-2.70","1056.376"
"2021/10/22","236","242","236","240.5","4","1.69","2170.5"
"2021/10/21","236.5","238.5","234.5","236.5","0","0.00","1486.423"
"2021/10/20","239.5","240.5","234","236.5","-4.5","-1.87","2138.624"
"2021/10/19","235.5","243","233","241","8","3.43","2514.704"
"2021/10/18","250","250.5","232","233","-12","-4.90","4113.602"
"2021/10/15","254","255","242","245","-6.5","-2.58","3009.94"
"2021/10/14","257","259.5","247.5","251.5","-4","-1.57","1161.079"
"2021/10/13","259","265","252.5","255.5","-2","-0.78","2028.916"
"2021/10/12","250.5","260","249","257.5","0","0.00","3258.409"
"2021/10/08","245","260","245","257.5","7","2.79","2881.722"
"2021/10/07","247","251.5","242.5","250.5","21.5","9.39","5052.434"
"2021/10/06","248.5","250","226","229","-17.5","-7.10","4011.431"
"2021/10/05","247.5","248","241","246.5","-1","-0.40","1418.082"
"2021/10/04","254.5","258.5","243","247.5","-6.5","-2.56","3194.184"
"2021/10/01","261.5","267","251.5","254","-9","-3.42","5085.032"
"2021/09/30","263","269","262","263","1","0.38","1606.718"
"2021/09/29","264","270","262","262","-5.5","-2.06","2441.133"
"2021/09/28","270","271.5","263.5","267.5","-4","-1.47","1380.955"
"2021/09/27","272","277","271","271.5","-3","-1.09","1520.734"
"2021/09/24","271","276","271","274.5","3.5","1.29","1299.68"
"2021/09/23","268","275","267","271","1.5","0.56","3082.431"
"2021/09/22","261","271.5","260.5","269.5","3.5","1.32","2736.793"
"2021/09/17","266","271","264","266","-2","-0.75","4032.421"
"2021/09/16","269.5","272","267.5","268","-1.5","-0.56","3588.685"
"2021/09/15","275.5","278","269.5","269.5","-9","-3.23","2684.459"
"2021/09/14","280","280","276","278.5","3","1.09","1286.94"
"2021/09/13","276","281","271.5","275.5","-0.5","-0.18","8751.741"
"2021/09/10","273.5","276.5","270","276","0","0.00","2351.746"
"2021/09/09","271","280","271","276","3","1.10","1203.75"
"2021/09/08","279","281","271.5","273","-5","-1.80","2562.008"
"2021/09/07","288.5","289.5","268.5","278","-8.5","-2.97","3769.806"
"2021/09/06","289.5","290.5","282","286.5","3.5","1.24","1989.095"
"2021/09/03","284.5","288","276.5","283","-2","-0.70","3409.592"
"2021/09/02","278","303","277","285","5","1.79","8342.477"
"2021/09/01","273.5","284","273.5","280","-0.5","-0.18","3152.293"
"2021/08/31","285","285","272.5","280.5","-6.5","-2.26","4609.856"
"2021/08/30","291.5","292","284.5","287","-4.5","-1.54","2355.626"
"2021/08/27","286","294","285","291.5","3.5","1.22","1675.508"
"2021/08/26","291.5","293.5","283","288","-5.5","-1.87","2217.737"
"2021/08/25","290","297.5","290","293.5","-2.5","-0.84","1942.995"
"2021/08/24","295","299","290","296","8","2.78","2457.864"
"2021/08/23","287","291.5","284","288","3.5","1.23","1847.922"
"2021/08/20","282.5","288","282.5","284.5","-4.5","-1.56","2108.32"
"2021/08/19","283","290.5","279.5","289","3","1.05","4772.046"
"2021/08/18","273.5","288","268","286","15","5.54","4918.352"
"2021/08/17","267.5","274.5","262","271","3.5","1.31","7299.496"
"2021/08/16","273","276.5","267.5","267.5","-29.5","-9.93","8124.594"
"2021/08/13","310","310","297","297","-33","-10.00","3993.231"
"2021/08/12","321.5","331.5","321.5","330","5","1.54","645.149"
"2021/08/11","322","329","322","325","-2.5","-0.76","873.661"
"2021/08/10","329","329","325","327.5","2","0.61","510.702"
"2021/08/09","323","328","315","325.5","-7","-2.11","1318.822"
"2021/08/06","329","337","328.5","332.5","-0.5","-0.15","1146.152"
"2021/08/05","335","336","331","333","1","0.30","929.747"
"2021/08/04","335","338","330.5","332","0.5","0.15","471.437"
"2021/08/03","334","337","324","331.5","8.5","2.63","1087.868"
"2021/08/02","313","325","310","323","-3","-0.92","2590.834"
"2021/07/30","329","339","325","326","-9.5","-2.83","1248.837"
"2021/07/29","334","341","329","335.5","8","2.44","1178.199"
"2021/07/28","335","335","325","327.5","-8","-2.38","1218.016"
"2021/07/27","345","345","330","335.5","-6","-1.76","1158.161"
"2021/07/26","338","343.5","337.5","341.5","4","1.19","692.354"
"2021/07/23","340","346","332","337.5","-3.5","-1.03","1658.926"
"2021/07/22","347","350.5","339","341","-0.5","-0.15","1306.863"
"2021/07/21","343.5","350","338","341.5","-1.5","-0.44","1064.314"
"2021/07/20","338","352","337.5","343","3","0.88","934.945"
"2021/07/19","342","346","337.5","340","-10","-2.86","1559.273"
"2021/07/16","342","350.5","339","350","3","0.86","1966.595"
"2021/07/15","334.5","347","332","347","12","3.58","1932.342"
"2021/07/14","349","349","326.5","335","-14.5","-4.15","4447.378"
"2021/07/13","345","354","342","349.5","7.5","2.19","3106.698"
"2021/07/12","335.5","347","329","342","11","3.32","1562.145"
"2021/07/09","327","334","326.5","331","-3.5","-1.05","1395.993"
"2021/07/08","329","336","325.5","334.5","2","0.60","2033.604"
"2021/07/07","329","336","322.5","332.5","-2","-0.60","2529.535"
"2021/07/06","331","340.5","329","334.5","6.5","1.98","1831.062"
"2021/07/05","325","335","320","328","2","0.61","1538.742"
"2021/07/02","325","335","324","326","6","1.88","2751.049"
"2021/07/01","329.5","330.5","313","320","-10.5","-3.18","1816.355"
"2021/06/30","330","333","327","330.5","0.5","0.15","2103.629"
"2021/06/29","335","337.5","325","330","-1","-0.30","2553.396"
"2021/06/28","331.5","337","327","331","0","0.00","2777.255"
"2021/06/25","318.5","342","318","331","17","5.41","5061.59"
"2021/06/24","315","318","312.5","314","-1.5","-0.48","1742.773"
"2021/06/23","302","316","300.5","315.5","15.5","5.17","3672.168"
"2021/06/22","298.5","300.5","293","300","2","0.67","1653.581"
"2021/06/21","295","299.5","290","298","3","1.02","1796.438"
"2021/06/18","293.5","297","290","295","2","0.68","3636.973"
"2021/06/17","288","296","288","293","-2","-0.68","1186.291"
"2021/06/16","295.5","302","293.5","295","-3","-1.01","1507.061"
"2021/06/15","295","300.5","293","298","3","1.02","1796.883"
"2021/06/11","291","298","289.5","295","2.5","0.85","2002.211"
"2021/06/10","288","295.5","287","292.5","4.5","1.56","1816.462"
"2021/06/09","281.5","288.5","281.5","288","1.5","0.52","1484.429"
"2021/06/08","293.5","294.5","283.5","286.5","-7","-2.39","1792.926"
"2021/06/07","285.5","294.5","281","293.5","2.5","0.86","2715.77"
"2021/06/04","288","292","288","291","-2","-0.68","1083.298"
"2021/06/03","295","297","290.5","293","-4","-1.35","1792.335"
"2021/06/02","312","312","296.5","297","-9.5","-3.10","1109.34"
"2021/06/01","305","310.5","305","306.5","-1","-0.33","854.599"
"2021/05/31","294.5","307.5","294","307.5","14.5","4.95","2151.139"
"2021/05/28","294.5","296","289","293","-2","-0.68","1818.792"
"2021/05/27","299","304","295","295","-5","-1.67","3713.764"
"2021/05/26","305","306.5","296.5","300","-3","-0.99","1212.879"
"2021/05/25","303","309","302.5","303","-4.5","-1.46","1668.14"
"2021/05/24","297","307.5","295","307.5","12.5","4.24","2048.157"
"2021/05/21","298","303.5","291","295","-0.5","-0.17","1553.51"
"2021/05/20","288.5","300.5","288","295.5","0","0.00","1721.386"
"2021/05/19","296","303","293.5","295.5","0.5","0.17","2462.327"
"2021/05/18","281","295","276.5","295","22","8.06","3653.533"
"2021/05/17","265","273","260.5","273","1.5","0.55","2603.588"
"2021/05/14","265","284","265","271.5","2","0.74","3471.01"
"2021/05/13","264","273","255.5","269.5","5.5","2.08","3315.127"
"2021/05/12","257.5","274","251.5","264","5","1.93","5780.84"
"2021/05/11","275","275","257","259","-26.5","-9.28","4056.489"
"2021/05/10","295","298","285","285.5","-4.5","-1.55","1366.612"
"2021/05/07","295","301.5","289","290","-1","-0.34","1926.707"
"2021/05/06","291","302.5","285.5","291","0","0.00","2528.758"
"2021/05/05","300","304.5","289","291","-12","-3.96","2341.884"
"2021/05/04","315.5","323","291.5","303","-12.5","-3.96","4269.204"
"2021/05/03","310","318.5","302.5","315.5","-2.5","-0.79","6412.63"
"2021/04/29","306","320","304","318","14.5","4.78","4861.374"
"2021/04/28","297","306","295","303.5","7.5","2.53","3861.142"
"2021/04/27","295.5","299.5","291","296","0","0.00","4164.191"
"2021/04/26","290","299.5","286","296","4.5","1.54","6664.505"
