"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/18","24.6","24.8","24.5","24.5","-0.1999999999999993","-0.81","224.714"
"2022/11/17","24.4","24.8","24.4","24.7","0.34999999999999787","1.44","146.123"
"2022/11/16","24.8","24.8","24.35","24.35","-0.29999999999999716","-1.22","272.423"
"2022/11/15","24.8","24.85","24.6","24.65","0","0.00","183.081"
"2022/11/14","24.4","24.7","24.4","24.65","0.14999999999999858","0.61","352.167"
"2022/11/11","24.85","24.9","24.45","24.5","0.14999999999999858","0.62","571.351"
"2022/11/10","24.6","24.75","24.3","24.35","-0.25","-1.02","176.705"
"2022/11/09","24.5","24.9","24.5","24.6","0.10000000000000142","0.41","156.321"
"2022/11/08","24.4","25.1","24.4","24.5","0.14999999999999858","0.62","385.408"
"2022/11/07","24","24.8","24","24.35","0.5500000000000007","2.31","205.302"
"2022/11/04","23.55","23.85","23.55","23.8","0.25","1.06","111.255"
"2022/11/03","23.5","23.9","23.3","23.55","0","0.00","123.83"
"2022/11/02","22.9","23.75","22.9","23.55","0.6500000000000021","2.84","337.919"
"2022/11/01","22.85","23","22.75","22.9","0.1999999999999993","0.88","74.967"
"2022/10/31","22.8","22.9","22.7","22.7","-0.05000000000000071","-0.22","70.78"
"2022/10/28","23","23","22.7","22.75","-0.3000000000000007","-1.30","55.875"
"2022/10/27","22.75","23.3","22.75","23.05","0.3000000000000007","1.32","112.196"
"2022/10/26","22.9","23.2","22.75","22.75","0.10000000000000142","0.44","97.297"
"2022/10/25","23.05","23.1","22.6","22.65","-0.25","-1.09","143.082"
"2022/10/24","23.1","23.15","22.9","22.9","0.29999999999999716","1.33","53.491"
"2022/10/21","22.75","22.85","22.55","22.6","-0.14999999999999858","-0.66","77.116"
"2022/10/20","23","23","22.55","22.75","-0.14999999999999858","-0.66","120.491"
"2022/10/19","23.05","23.1","22.65","22.9","0.14999999999999858","0.66","167.073"
"2022/10/18","23.1","23.25","22.75","22.75","-0.10000000000000142","-0.44","129.149"
"2022/10/17","22.35","22.85","22.25","22.85","0.3000000000000007","1.33","184.264"
"2022/10/14","22.1","22.75","22.1","22.55","1.0500000000000007","4.88","188.281"
"2022/10/13","22.85","22.85","21.3","21.5","-1.5","-6.52","724.931"
"2022/10/12","23.95","23.95","22.8","23","-0.75","-3.16","350.284"
"2022/10/11","24.1","24.1","23.7","23.75","-0.8500000000000014","-3.46","185.087"
"2022/10/07","24.75","24.8","24.5","24.6","-0.1999999999999993","-0.81","98.638"
"2022/10/06","24.85","25","24.75","24.8","-0.05000000000000071","-0.20","60.461"
"2022/10/05","24.9","25.05","24.8","24.85","0.10000000000000142","0.40","143.119"
"2022/10/04","24.85","24.9","24.65","24.75","0.25","1.02","99.894"
"2022/10/03","24.5","24.85","24.4","24.5","-0.25","-1.01","57.503"
"2022/09/30","24.75","24.9","24.55","24.75","-0.3000000000000007","-1.20","145.189"
"2022/09/29","25.3","25.3","25.05","25.05","0","0.00","42.08"
"2022/09/28","25.8","25.8","24.95","25.05","-0.8999999999999986","-3.47","261.112"
"2022/09/27","25.35","26.3","25.35","25.95","0.25","0.97","122.388"
"2022/09/26","26.05","26.05","25.5","25.7","-0.5500000000000007","-2.10","310.446"
"2022/09/23","26.55","26.65","26.1","26.25","-0.25","-0.94","145.218"
"2022/09/22","26.5","26.5","26.3","26.5","0","0.00","137.424"
"2022/09/21","26.75","26.8","26.45","26.5","-0.25","-0.93","324.426"
"2022/09/20","27.05","27.05","26.75","26.75","-0.05000000000000071","-0.19","174.225"
"2022/09/19","27.1","27.2","26.8","26.8","-0.25","-0.92","238.552"
"2022/09/16","27.15","27.25","27","27.05","-0.3000000000000007","-1.10","166.204"
"2022/09/15","27.25","27.5","27.25","27.35","0","0.00","128.658"
"2022/09/14","27","27.55","27","27.35","-0.1999999999999993","-0.73","105.612"
"2022/09/13","27.75","27.75","27.55","27.55","-0.05000000000000071","-0.18","52.65"
"2022/09/12","27.5","27.8","27.45","27.6","0.15000000000000213","0.55","94.44"
"2022/09/08","27.5","27.6","27.2","27.45","0.25","0.92","65.463"
"2022/09/07","27.5","27.5","27.2","27.2","-0.3000000000000007","-1.09","102.159"
"2022/09/06","28","28","27.35","27.5","0","0.00","74.574"
"2022/09/05","27.65","27.7","27.5","27.5","-0.05000000000000071","-0.18","74.078"
"2022/09/02","27.75","27.8","27.55","27.55","-0.09999999999999787","-0.36","128.811"
"2022/09/01","27.75","27.85","27.65","27.65","-0.40000000000000213","-1.43","143.889"
"2022/08/31","28.2","28.25","27.85","28.05","0","0.00","61.894"
"2022/08/30","27.8","28.2","27.8","28.05","0.25","0.90","63.334"
"2022/08/29","27.7","28","27.7","27.8","-0.3999999999999986","-1.42","223.552"
"2022/08/26","28","28.35","28","28.2","0.1999999999999993","0.71","144.082"
"2022/08/25","28","28.25","27.95","28","0.05000000000000071","0.18","122.593"
"2022/08/24","28.55","28.55","27.95","27.95","-0.10000000000000142","-0.36","179.489"
"2022/08/23","27.7","28.1","27.7","28.05","0","0.00","174.452"
"2022/08/22","27.9","28.1","27.9","28.05","-0.05000000000000071","-0.18","92.773"
"2022/08/19","27.95","28.25","27.75","28.1","0.3000000000000007","1.08","289.253"
"2022/08/18","27.8","27.9","27.65","27.8","-0.05000000000000071","-0.18","46.55"
"2022/08/17","27.95","28","27.8","27.85","0.20000000000000284","0.72","148.987"
"2022/08/16","27.7","27.8","27.55","27.65","0","0.00","141.978"
"2022/08/15","27.65","27.75","27.5","27.65","0.09999999999999787","0.36","127.285"
"2022/08/12","27.65","27.65","27.4","27.55","0.15000000000000213","0.55","97.96"
"2022/08/11","27.6","27.6","27.3","27.4","-0.05000000000000071","-0.18","197.641"
"2022/08/10","27.25","27.5","27.25","27.45","0.05000000000000071","0.18","188.147"
"2022/08/09","27.7","27.7","27.35","27.4","-0.3000000000000007","-1.08","246.779"
"2022/08/08","27.65","27.75","27.55","27.7","-0.05000000000000071","-0.18","44.448"
"2022/08/05","27.55","27.8","27.55","27.75","0.3000000000000007","1.09","69.938"
"2022/08/04","27.8","27.8","27.35","27.45","-0.3500000000000014","-1.26","87.311"
"2022/08/03","27.55","28.15","27.55","27.8","0.25","0.91","263.794"
"2022/08/02","27.45","27.6","27.25","27.55","0","0.00","280.114"
"2022/08/01","27.65","27.8","27.35","27.55","-0.09999999999999787","-0.36","108.034"
"2022/07/29","27.6","27.65","27.5","27.65","0.25","0.91","55.763"
"2022/07/28","27.9","27.9","27.4","27.4","-0.20000000000000284","-0.72","89.817"
"2022/07/27","27.8","27.95","27.55","27.6","-0.25","-0.90","99.586"
"2022/07/26","27.95","27.95","27.5","27.85","-0.09999999999999787","-0.36","109.969"
"2022/07/25","27.6","27.95","27.45","27.95","0.14999999999999858","0.54","116.614"
"2022/07/22","27.55","27.9","27.55","27.8","0.05000000000000071","0.18","139.184"
"2022/07/21","27.2","27.75","27.2","27.75","0.6000000000000014","2.21","229.443"
"2022/07/20","27.45","27.45","27.15","27.15","0.09999999999999787","0.37","80.261"
"2022/07/19","26.8","27.2","26.8","27.05","0.10000000000000142","0.37","71.45"
"2022/07/18","26.8","26.95","26.8","26.95","0.1999999999999993","0.75","71.176"
"2022/07/15","26.9","26.9","26.35","26.75","0.10000000000000142","0.38","103.61"
"2022/07/14","26.1","26.7","26","26.65","0.1999999999999993","0.76","86.455"
"2022/07/13","26.7","26.7","26.35","26.45","0.4499999999999993","1.73","107.272"
"2022/07/12","26.5","26.55","26","26","-1.5500000000000007","-5.63","304.359"
"2022/07/11","28.2","28.2","27.5","27.55","-0.3000000000000007","-1.08","241.271"
"2022/07/08","27.9","28.3","27.85","27.85","0","0.00","154.993"
"2022/07/07","27.5","28.1","27.45","27.85","0.45000000000000284","1.64","146.76"
"2022/07/06","28.1","28.1","27.4","27.4","-0.6000000000000014","-2.14","189.281"
"2022/07/05","28.6","28.6","27.75","28","-0.05000000000000071","-0.18","167.319"
"2022/07/04","28.35","28.65","27.8","28.05","-0.3000000000000007","-1.06","305.712"
"2022/07/01","29","29","28.3","28.35","-0.5","-1.73","407.146"
"2022/06/30","29.1","29.1","28.65","28.85","-0.29999999999999716","-1.03","228.499"
"2022/06/29","29.2","29.25","29","29.15","-0.05000000000000071","-0.17","111.05"
"2022/06/28","29.4","29.4","29.1","29.2","-0.1999999999999993","-0.68","114.235"
"2022/06/27","29.25","29.6","29.25","29.4","0.1999999999999993","0.68","248.096"
"2022/06/24","29.4","29.55","29.1","29.2","0.09999999999999787","0.34","296.193"
"2022/06/23","29.05","29.45","28.65","29.1","0.40000000000000213","1.39","234.079"
"2022/06/22","29.25","29.25","28.6","28.7","-0.5","-1.71","195.97"
"2022/06/21","28.45","29.2","27.9","29.2","1.3000000000000007","4.66","422.734"
"2022/06/20","28.35","28.6","27.8","27.9","-0.40000000000000213","-1.41","463.52"
"2022/06/17","28.5","29","28.3","28.3","-0.6499999999999986","-2.25","385.511"
"2022/06/16","29.7","29.75","28.95","28.95","-0.40000000000000213","-1.36","208.153"
"2022/06/15","29","29.4","29","29.35","0.5","1.73","267.127"
"2022/06/14","28.9","28.95","28.7","28.85","-0.04999999999999716","-0.17","205.564"
"2022/06/13","29","29.05","28.85","28.9","-0.3000000000000007","-1.03","211.878"
"2022/06/10","29","29.25","28.85","29.2","0.09999999999999787","0.34","117.712"
"2022/06/09","29.2","29.25","29.05","29.1","-0.14999999999999858","-0.51","97.265"
"2022/06/08","29.25","29.5","29.2","29.25","-0.05000000000000071","-0.17","125.377"
"2022/06/07","29.2","29.3","29.05","29.3","0.10000000000000142","0.34","90.496"
"2022/06/06","29.05","29.2","28.85","29.2","0.1999999999999993","0.69","112.387"
"2022/06/02","29.15","29.15","29","29","-0.10000000000000142","-0.34","71.523"
"2022/06/01","29.1","29.2","28.85","29.1","0","0.00","341.059"
"2022/05/31","29.15","29.2","28.95","29.1","-0.04999999999999716","-0.17","104.173"
"2022/05/30","28.95","29.2","28.8","29.15","0.3999999999999986","1.39","258.519"
"2022/05/27","28.8","29","28.75","28.75","0.05000000000000071","0.17","93.505"
"2022/05/26","28.9","29.15","28.65","28.7","-0.3000000000000007","-1.03","151.611"
"2022/05/25","28.7","29","28.7","29","0.3000000000000007","1.05","157.278"
"2022/05/24","28.85","29","28.65","28.7","-0.15000000000000213","-0.52","113.134"
"2022/05/23","28.95","29.15","28.65","28.85","-0.09999999999999787","-0.35","78.128"
"2022/05/20","28.9","28.95","28.8","28.95","0.1999999999999993","0.70","67.78"
"2022/05/19","28.25","28.85","28.25","28.75","-0.10000000000000142","-0.35","117.994"
"2022/05/18","29.4","29.4","28.85","28.85","0.05000000000000071","0.17","134.656"
"2022/05/17","28.3","29","28.3","28.8","0.5","1.77","153.187"
"2022/05/16","28.15","28.75","28.15","28.3","0.3500000000000014","1.25","182.57"
"2022/05/13","27.55","28.05","27.55","27.95","0.3000000000000007","1.08","195.192"
"2022/05/12","28.2","28.2","27.6","27.65","-0.20000000000000284","-0.72","255.894"
"2022/05/11","28.2","28.2","27.65","27.85","-0.34999999999999787","-1.24","175.929"
"2022/05/10","27.9","28.35","27.7","28.2","-0.10000000000000142","-0.35","144.074"
"2022/05/09","28.6","28.6","28.25","28.3","-0.3999999999999986","-1.39","219.912"
"2022/05/06","28.35","28.8","28.35","28.7","-0.3500000000000014","-1.20","95.41"
"2022/05/05","29.4","29.4","28.95","29.05","0.05000000000000071","0.17","112.808"
"2022/05/04","29.1","29.65","29","29","0","0.00","109.481"
"2022/05/03","28.8","29","28.7","29","0.25","0.87","88.499"
"2022/04/29","28.7","29","28.65","28.75","0.1999999999999993","0.70","121.362"
"2022/04/28","28.3","28.75","28.3","28.55","0.05000000000000071","0.18","125.738"
"2022/04/27","28.1","28.6","28.05","28.5","-0.1999999999999993","-0.70","317.449"
"2022/04/26","28.85","28.9","28.45","28.7","0.1999999999999993","0.70","188.613"
"2022/04/25","28.95","28.95","28.35","28.5","-0.4499999999999993","-1.55","484.582"
"2022/04/22","29.25","29.3","28.95","28.95","-0.3000000000000007","-1.03","243.119"
"2022/04/21","29.25","29.75","29.25","29.25","0.1999999999999993","0.69","373.653"
"2022/04/20","29.25","29.45","29.05","29.05","-0.09999999999999787","-0.34","277.457"
"2022/04/19","29.3","30.4","29.1","29.15","0","0.00","355.507"
"2022/04/18","28.85","29.25","28.8","29.15","0.25","0.87","237.55"
"2022/04/15","29.3","29.3","28.8","28.9","-0.3500000000000014","-1.20","264.824"
"2022/04/14","29.55","29.55","29.2","29.25","-0.4499999999999993","-1.52","311.971"
"2022/04/13","29","29.75","29","29.7","0.75","2.59","302.381"
"2022/04/12","28.5","29.35","28.45","28.95","0.1999999999999993","0.70","301.064"
"2022/04/11","29.6","29.65","28.75","28.75","-0.8500000000000014","-2.87","501.503"
"2022/04/08","29.6","29.8","29.55","29.6","0.05000000000000071","0.17","275.305"
"2022/04/07","30.3","30.35","29.45","29.55","-0.8000000000000007","-2.64","640.024"
"2022/04/06","30.6","30.6","30.3","30.35","-0.3999999999999986","-1.30","362.46"
"2022/04/01","30.8","30.8","30.4","30.75","-0.25","-0.81","223.495"
"2022/03/31","31","31.2","30.95","31","-0.14999999999999858","-0.48","294.247"
"2022/03/30","31.3","31.4","31.1","31.15","0.09999999999999787","0.32","196.929"
"2022/03/29","31.25","31.3","31","31.05","-0.14999999999999858","-0.48","345.466"
"2022/03/28","30.65","31.3","30.65","31.2","-1.0500000000000007","-3.26","743.41"
"2022/03/25","32.4","32.4","32.1","32.25","-0.04999999999999716","-0.15","207.808"
"2022/03/24","32.3","32.45","32","32.3","-0.10000000000000142","-0.31","217.576"
"2022/03/23","32.3","32.75","32.3","32.4","0.25","0.78","379.687"
"2022/03/22","32.05","32.2","31.8","32.15","0.34999999999999787","1.10","327.022"
"2022/03/21","32","32.15","31.8","31.8","-0.1999999999999993","-0.62","286.834"
"2022/03/18","31.2","32","31.2","32","0.6000000000000014","1.91","446.938"
"2022/03/17","31.15","31.7","31.05","31.4","0.6499999999999986","2.11","469.014"
"2022/03/16","30.65","30.9","30.6","30.75","0.1999999999999993","0.65","200.786"
"2022/03/15","31.2","31.2","30.55","30.55","-0.75","-2.40","563.598"
"2022/03/14","31.45","31.6","31","31.3","0.3000000000000007","0.97","209.43"
"2022/03/11","31.3","31.4","30.95","31","-0.3000000000000007","-0.96","286.348"
"2022/03/10","31.5","31.8","31.3","31.3","0.3500000000000014","1.13","340.551"
"2022/03/09","30.85","31.1","30.65","30.95","0.25","0.81","219.77"
"2022/03/08","30.7","31.65","30.35","30.7","-0.8500000000000014","-2.69","616.935"
"2022/03/07","32.35","32.35","31.4","31.55","-1.3000000000000007","-3.96","807.886"
"2022/03/04","33.25","33.55","32.85","32.85","-0.8500000000000014","-2.52","445.055"
"2022/03/03","33.95","34","33.55","33.7","0.05000000000000426","0.15","350.79"
"2022/03/02","33.45","33.7","33.25","33.65","0.14999999999999858","0.45","435.325"
"2022/03/01","32.95","33.55","32.95","33.5","0.5","1.52","409.975"
"2022/02/25","32.2","33.2","32.2","33","0.8999999999999986","2.80","522.453"
"2022/02/24","33.25","33.25","32","32.1","-1.3999999999999986","-4.18","745.43"
"2022/02/23","33.4","33.9","33.3","33.5","0.3500000000000014","1.06","277.416"
"2022/02/22","34.1","34.1","32.8","33.15","-0.8500000000000014","-2.50","625.948"
"2022/02/21","34","34.1","33.65","34","0.14999999999999858","0.44","459.285"
"2022/02/18","33.7","34","33.2","33.85","0.3500000000000014","1.04","595.027"
"2022/02/17","33.45","33.75","33.1","33.5","0.14999999999999858","0.45","1073.419"
"2022/02/16","32.95","33.7","32.95","33.35","0.8999999999999986","2.77","586.978"
"2022/02/15","32.3","32.75","32.25","32.45","0.30000000000000426","0.93","372.313"
"2022/02/14","32.85","32.85","32.05","32.15","-1","-3.02","471.393"
"2022/02/11","33.05","33.45","32.95","33.15","-0.25","-0.75","390.625"
"2022/02/10","34.3","34.35","33.4","33.4","-0.6000000000000014","-1.76","589.82"
"2022/02/09","33.6","34.15","33.4","34","0.6499999999999986","1.95","493.447"
"2022/02/08","32.85","33.4","32.7","33.35","0.6499999999999986","1.99","458.336"
"2022/02/07","32.15","32.8","32.05","32.7","0.7500000000000036","2.35","550.49"
"2022/01/26","32","32.6","31.75","31.95","-0.1999999999999993","-0.62","550.648"
"2022/01/25","32.9","33.5","32.1","32.15","-1.0500000000000043","-3.16","945.08"
"2022/01/24","33","33.75","32.55","33.2","-0.7999999999999972","-2.35","1178.479"
"2022/01/21","34.9","34.95","34","34","-1.25","-3.55","1849.458"
"2022/01/20","35.5","35.6","34.8","35.25","0.14999999999999858","0.43","1245.589"
"2022/01/19","34.5","35.65","34.2","35.1","0.6000000000000014","1.74","2687.141"
"2022/01/18","35.5","35.5","34.2","34.5","-0.5499999999999972","-1.57","1816.761"
"2022/01/17","35.7","36.1","35.05","35.05","0.3499999999999943","1.01","7025.258"
"2022/01/14","35.3","35.35","33.8","34.7","-0.6999999999999957","-1.98","3933.118"
"2022/01/13","35.05","35.65","34.9","35.4","0.19999999999999574","0.57","2732.795"
"2022/01/12","34.8","35.55","34.4","35.2","0.6000000000000014","1.73","3577.545"
"2022/01/11","34.1","35.4","33.75","34.6","0.10000000000000142","0.29","5122.416"
"2022/01/10","33.3","34.75","33.25","34.5","0.6499999999999986","1.92","2361.599"
"2022/01/07","35","35.2","33.1","33.85","-1.0499999999999972","-3.01","2952.813"
"2022/01/06","34.45","35.95","34.1","34.9","0.3500000000000014","1.01","4851.679"
"2022/01/05","35","35.35","34","34.55","-0.9500000000000028","-2.68","2033.105"
"2022/01/04","34.9","35.5","34.65","35.5","0.29999999999999716","0.85","2283.255"
"2022/01/03","36.4","36.65","35","35.2","-1.7999999999999972","-4.86","4562.106"
"2021/12/30","36.35","37.8","36.2","37","0.3999999999999986","1.09","7780.763"
"2021/12/29","37.25","37.45","36","36.6","-0.19999999999999574","-0.54","9340.708"
"2021/12/28","39.6","39.9","36.4","36.8","-0.9500000000000028","-2.52","35795.203"
"2021/12/27","36.1","37.75","36.1","37.75","3.3999999999999986","9.90","10706.3"
"2021/12/24","31.95","34.35","31.5","34.35","3.1000000000000014","9.92","7998.665"
"2021/12/23","30.7","31.7","30.6","31.25","0.6000000000000014","1.96","1246.436"
"2021/12/22","30.55","30.65","30.1","30.65","0.29999999999999716","0.99","233.098"
"2021/12/21","30.2","30.4","29.9","30.35","0.20000000000000284","0.66","291.637"
"2021/12/20","30.15","30.4","29.8","30.15","0.14999999999999858","0.50","492.48"
"2021/12/17","30.3","30.35","29.95","30","-0.3000000000000007","-0.99","761.999"
"2021/12/16","30.7","31.15","30.2","30.3","0","0.00","434.367"
"2021/12/15","30.3","30.8","30.15","30.3","-0.25","-0.82","440.64"
"2021/12/14","31.2","31.7","30.55","30.55","-0.8000000000000007","-2.55","1242.24"
"2021/12/13","29.55","31.9","29.55","31.35","2","6.81","3132.114"
"2021/12/10","29.45","29.45","29.3","29.35","0","0.00","316.415"
"2021/12/09","29.35","29.4","29.25","29.35","0.10000000000000142","0.34","299.166"
"2021/12/08","29.35","29.4","29.2","29.25","0.05000000000000071","0.17","268.609"
"2021/12/07","29.3","29.3","29.15","29.2","0.09999999999999787","0.34","169.74"
"2021/12/06","29.05","29.3","28.9","29.1","0","0.00","160.358"
"2021/12/03","29.2","29.2","29.1","29.1","-0.09999999999999787","-0.34","87.137"
"2021/12/02","29.3","29.3","28.95","29.2","-0.10000000000000142","-0.34","223.188"
"2021/12/01","28.9","29.75","28.9","29.3","0.3000000000000007","1.03","732.665"
"2021/11/30","29","29.1","29","29","0.3999999999999986","1.40","207.703"
"2021/11/29","28.75","28.8","28.2","28.6","-0.29999999999999716","-1.04","321.216"
"2021/11/26","29.5","29.6","28.85","28.9","-0.5","-1.70","390.227"
"2021/11/25","29.5","29.5","29.25","29.4","0","0.00","135.67"
"2021/11/24","29.35","29.45","29.15","29.4","0.04999999999999716","0.17","183.833"
"2021/11/23","29.5","29.55","29.2","29.35","-0.14999999999999858","-0.51","294.784"
"2021/11/22","29.3","29.5","29.15","29.5","0.1999999999999993","0.68","288.132"
"2021/11/19","29.3","29.65","29.25","29.3","0.05000000000000071","0.17","497.246"
"2021/11/18","29.2","29.25","29.1","29.25","0.05000000000000071","0.17","292.083"
"2021/11/17","29.25","29.25","29","29.2","0.05000000000000071","0.17","240.654"
"2021/11/16","29.1","29.15","28.95","29.15","0.04999999999999716","0.17","162.83"
"2021/11/15","29.25","29.25","28.9","29.1","-0.04999999999999716","-0.17","201.542"
"2021/11/12","29.35","29.35","29.1","29.15","-0.05000000000000071","-0.17","173.853"
"2021/11/11","29.25","29.3","29.05","29.2","0","0.00","305.877"
"2021/11/10","28.95","29.2","28.9","29.2","0.25","0.86","381.666"
"2021/11/09","28.95","28.95","28.85","28.95","0","0.00","113.249"
"2021/11/08","29.2","29.2","28.65","28.95","-0.05000000000000071","-0.17","238.986"
"2021/11/05","28.6","29.1","28.6","29","0.3999999999999986","1.40","625.987"
"2021/11/04","28.5","28.65","28.5","28.6","0.20000000000000284","0.70","275.015"
"2021/11/03","28.45","28.45","28.25","28.4","0.14999999999999858","0.53","134.261"
"2021/11/02","28.5","28.6","28.2","28.25","-0.05000000000000071","-0.18","134.303"
"2021/11/01","28.25","28.6","28.15","28.3","-0.09999999999999787","-0.35","204.77"
"2021/10/29","28.75","28.8","28.25","28.4","-0.20000000000000284","-0.70","142.273"
"2021/10/28","28.8","28.8","28.55","28.6","-0.04999999999999716","-0.17","160.761"
"2021/10/27","28.2","28.75","28.05","28.65","0.6499999999999986","2.32","375.059"
"2021/10/26","28.15","28.15","28","28","0.05000000000000071","0.18","128.19"
"2021/10/25","28","28","27.8","27.95","0.09999999999999787","0.36","52.006"
"2021/10/22","28.05","28.05","27.75","27.85","-0.14999999999999858","-0.54","99.874"
"2021/10/21","28","28.1","27.9","28","0","0.00","133.315"
"2021/10/20","27.9","28","27.75","28","0.14999999999999858","0.54","113.292"
"2021/10/19","27.95","27.95","27.75","27.85","0.05000000000000071","0.18","103.699"
"2021/10/18","27.85","27.95","27.65","27.8","0","0.00","69.369"
"2021/10/15","27.9","27.9","27.7","27.8","0.10000000000000142","0.36","94.224"
"2021/10/14","27.45","27.7","27.45","27.7","0.3000000000000007","1.09","142.665"
"2021/10/13","27.65","27.75","27.35","27.4","-0.10000000000000142","-0.36","155.579"
"2021/10/12","27.5","27.7","27.3","27.5","0","0.00","114.9"
"2021/10/08","26.75","27.5","26.75","27.5","0.75","2.80","144.573"
"2021/10/07","26.35","26.85","26.35","26.75","0.3999999999999986","1.52","74.759"
"2021/10/06","26.5","26.75","26.3","26.35","-0.09999999999999787","-0.38","87.846"
"2021/10/05","26.2","26.5","26","26.45","0.14999999999999858","0.57","85.094"
"2021/10/04","26.95","27","26.25","26.3","-0.5999999999999979","-2.23","203.605"
"2021/10/01","27.35","27.55","26.8","26.9","-0.45000000000000284","-1.65","325.818"
"2021/09/30","27.4","27.4","27.15","27.35","0.05000000000000071","0.18","106.327"
"2021/09/29","27.7","27.7","27.25","27.3","-0.5500000000000007","-1.97","221.279"
"2021/09/28","27.95","27.95","27.8","27.85","-0.04999999999999716","-0.18","167.005"
"2021/09/27","27.7","28","27.7","27.9","0.1999999999999993","0.72","252.525"
"2021/09/24","27.3","27.7","27.3","27.7","0.5","1.84","267.503"
"2021/09/23","27.5","27.5","27.2","27.2","0.09999999999999787","0.37","101.202"
"2021/09/22","27.1","27.35","27.1","27.1","-0.34999999999999787","-1.28","192.837"
"2021/09/17","27","27.45","27","27.45","0.4499999999999993","1.67","128.103"
"2021/09/16","27.15","27.2","27","27","-0.10000000000000142","-0.37","118.717"
"2021/09/15","27.4","27.4","27","27.1","-0.25","-0.91","149.393"
"2021/09/14","27.55","27.55","27.3","27.35","-0.09999999999999787","-0.36","95.624"
"2021/09/13","27.15","27.45","27.15","27.45","0.4499999999999993","1.67","117.504"
"2021/09/10","26.85","27","26.8","27","0.1999999999999993","0.75","132.379"
"2021/09/09","26.85","27","26.6","26.8","-0.05000000000000071","-0.19","115.747"
"2021/09/08","27.55","27.55","26.7","26.85","-0.6499999999999986","-2.36","407.914"
"2021/09/07","27.6","27.7","27.5","27.5","-0.14999999999999858","-0.54","115.912"
"2021/09/06","27.9","28","27.65","27.65","-0.25","-0.90","152.641"
"2021/09/03","27.7","27.95","27.7","27.9","0.1999999999999993","0.72","121.037"
"2021/09/02","28.1","28.1","27.7","27.7","-0.3000000000000007","-1.07","172.427"
"2021/09/01","28.2","28.2","27.8","28","0","0.00","255.75"
"2021/08/31","27.85","28.1","27.8","28","0.10000000000000142","0.36","141.519"
"2021/08/30","28.2","28.25","27.8","27.9","-1.4000000000000021","-4.78","677.599"
"2021/08/27","29.15","29.4","29.15","29.3","0","0.00","555.983"
"2021/08/26","29.3","29.3","29","29.3","0.15000000000000213","0.51","286.84"
"2021/08/25","29","29.45","29","29.15","0.1999999999999993","0.69","344.04"
"2021/08/24","29.3","29.3","28.9","28.95","-0.15000000000000213","-0.52","100.84"
"2021/08/23","28.4","29.15","28.4","29.1","0.75","2.65","226.3"
"2021/08/20","28.5","28.5","28.2","28.35","-0.09999999999999787","-0.35","422.808"
